t strain*1e23
-0.85741 4.6
-0.85717 4.4
-0.85692 4.3
-0.85668 4.1
-0.85644 3.9
-0.85619 3.6
-0.85595 3.4
-0.8557 3.1
-0.85546 2.9
-0.85522 2.6
-0.85497 2.3
-0.85473 1.9
-0.85448 1.6
-0.85424 1.3
-0.85399 1.0
-0.85375 0.6
-0.85351 0.3
-0.85326 0.0
-0.85302 -0.4
-0.85277 -0.8
-0.85253 -1.1
-0.85229 -1.5
-0.85204 -1.8
-0.8518 -2.1
-0.85155 -2.4
-0.85131 -2.7
-0.85106 -3.0
-0.85082 -3.3
-0.85058 -3.5
-0.85033 -3.8
-0.85009 -4.0
-0.84984 -4.2
-0.8496 -4.4
-0.84936 -4.5
-0.84911 -4.7
-0.84887 -4.8
-0.84862 -4.9
-0.84838 -4.9
-0.84813 -5.0
-0.84789 -5.0
-0.84765 -5.0
-0.8474 -5.0
-0.84716 -4.9
-0.84691 -4.9
-0.84667 -4.8
-0.84643 -4.6
-0.84618 -4.5
-0.84594 -4.3
-0.84569 -4.1
-0.84545 -3.9
-0.84521 -3.7
-0.84496 -3.5
-0.84472 -3.2
-0.84447 -2.9
-0.84423 -2.6
-0.84398 -2.3
-0.84374 -2.0
-0.8435 -1.7
-0.84325 -1.4
-0.84301 -1.0
-0.84276 -0.7
-0.84252 -0.3
-0.84228 0.0
-0.84203 0.4
-0.84179 0.7
-0.84154 1.1
-0.8413 1.4
-0.84105 1.7
-0.84081 2.1
-0.84057 2.4
-0.84032 2.7
-0.84008 3.0
-0.83983 3.2
-0.83959 3.5
-0.83935 3.7
-0.8391 4.0
-0.83886 4.2
-0.83861 4.4
-0.83837 4.5
-0.83813 4.7
-0.83788 4.8
-0.83764 4.9
-0.83739 5.0
-0.83715 5.0
-0.8369 5.0
-0.83666 5.0
-0.83642 5.0
-0.83617 4.9
-0.83593 4.9
-0.83568 4.8
-0.83544 4.7
-0.8352 4.5
-0.83495 4.3
-0.83471 4.2
-0.83446 4.0
-0.83422 3.7
-0.83397 3.5
-0.83373 3.2
-0.83349 2.9
-0.83324 2.6
-0.833 2.3
-0.83275 2.0
-0.83251 1.7
-0.83227 1.4
-0.83202 1.0
-0.83178 0.7
-0.83153 0.3
-0.83129 0.0
-0.83105 -0.4
-0.8308 -0.7
-0.83056 -1.1
-0.83031 -1.4
-0.83007 -1.8
-0.82982 -2.1
-0.82958 -2.4
-0.82934 -2.7
-0.82909 -3.0
-0.82885 -3.3
-0.8286 -3.5
-0.82836 -3.8
-0.82812 -4.0
-0.82787 -4.2
-0.82763 -4.4
-0.82738 -4.6
-0.82714 -4.7
-0.82689 -4.8
-0.82665 -4.9
-0.82641 -5.0
-0.82616 -5.0
-0.82592 -5.0
-0.82567 -5.0
-0.82543 -5.0
-0.82519 -5.0
-0.82494 -4.9
-0.8247 -4.8
-0.82445 -4.6
-0.82421 -4.5
-0.82397 -4.3
-0.82372 -4.1
-0.82348 -3.9
-0.82323 -3.7
-0.82299 -3.4
-0.82274 -3.2
-0.8225 -2.9
-0.82226 -2.6
-0.82201 -2.3
-0.82177 -2.0
-0.82152 -1.6
-0.82128 -1.3
-0.82104 -0.9
-0.82079 -0.6
-0.82055 -0.2
-0.8203 0.1
-0.82006 0.5
-0.81981 0.8
-0.81957 1.2
-0.81933 1.5
-0.81908 1.8
-0.81884 2.2
-0.81859 2.5
-0.81835 2.8
-0.81811 3.1
-0.81786 3.4
-0.81762 3.6
-0.81737 3.9
-0.81713 4.1
-0.81688 4.3
-0.81664 4.5
-0.8164 4.6
-0.81615 4.7
-0.81591 4.9
-0.81566 4.9
-0.81542 5.0
-0.81518 5.0
-0.81493 5.1
-0.81469 5.0
-0.81444 5.0
-0.8142 4.9
-0.81396 4.9
-0.81371 4.7
-0.81347 4.6
-0.81322 4.5
-0.81298 4.3
-0.81273 4.1
-0.81249 3.8
-0.81225 3.6
-0.812 3.3
-0.81176 3.1
-0.81151 2.8
-0.81127 2.5
-0.81103 2.2
-0.81078 1.8
-0.81054 1.5
-0.81029 1.1
-0.81005 0.8
-0.8098 0.4
-0.80956 0.0
-0.80932 -0.3
-0.80907 -0.6
-0.80883 -1.0
-0.80858 -1.3
-0.80834 -1.7
-0.8081 -2.0
-0.80785 -2.3
-0.80761 -2.6
-0.80736 -2.9
-0.80712 -3.2
-0.80688 -3.5
-0.80663 -3.8
-0.80639 -4.0
-0.80614 -4.2
-0.8059 -4.4
-0.80565 -4.6
-0.80541 -4.7
-0.80517 -4.8
-0.80492 -4.9
-0.80468 -5.0
-0.80443 -5.0
-0.80419 -5.1
-0.80395 -5.1
-0.8037 -5.0
-0.80346 -5.0
-0.80321 -4.9
-0.80297 -4.8
-0.80272 -4.7
-0.80248 -4.5
-0.80224 -4.4
-0.80199 -4.2
-0.80175 -3.9
-0.8015 -3.7
-0.80126 -3.5
-0.80102 -3.2
-0.80077 -2.9
-0.80053 -2.6
-0.80028 -2.3
-0.80004 -2.0
-0.7998 -1.6
-0.79955 -1.3
-0.79931 -0.9
-0.79906 -0.6
-0.79882 -0.2
-0.79857 0.2
-0.79833 0.5
-0.79809 0.9
-0.79784 1.2
-0.7976 1.6
-0.79735 1.9
-0.79711 2.2
-0.79687 2.6
-0.79662 2.9
-0.79638 3.2
-0.79613 3.4
-0.79589 3.7
-0.79564 3.9
-0.7954 4.2
-0.79516 4.4
-0.79491 4.5
-0.79467 4.7
-0.79442 4.8
-0.79418 4.9
-0.79394 5.0
-0.79369 5.1
-0.79345 5.1
-0.7932 5.1
-0.79296 5.1
-0.79272 5.0
-0.79247 4.9
-0.79223 4.8
-0.79198 4.7
-0.79174 4.6
-0.79149 4.4
-0.79125 4.2
-0.79101 4.0
-0.79076 3.8
-0.79052 3.5
-0.79027 3.2
-0.79003 3.0
-0.78979 2.7
-0.78954 2.3
-0.7893 2.0
-0.78905 1.7
-0.78881 1.3
-0.78856 1.0
-0.78832 0.6
-0.78808 0.2
-0.78783 -0.1
-0.78759 -0.5
-0.78734 -0.8
-0.7871 -1.2
-0.78686 -1.5
-0.78661 -1.9
-0.78637 -2.2
-0.78612 -2.5
-0.78588 -2.9
-0.78563 -3.1
-0.78539 -3.4
-0.78515 -3.7
-0.7849 -3.9
-0.78466 -4.2
-0.78441 -4.4
-0.78417 -4.5
-0.78393 -4.7
-0.78368 -4.8
-0.78344 -4.9
-0.78319 -5.0
-0.78295 -5.1
-0.78271 -5.1
-0.78246 -5.1
-0.78222 -5.1
-0.78197 -5.0
-0.78173 -5.0
-0.78148 -4.9
-0.78124 -4.7
-0.781 -4.6
-0.78075 -4.4
-0.78051 -4.2
-0.78026 -4.0
-0.78002 -3.8
-0.77978 -3.5
-0.77953 -3.2
-0.77929 -3.0
-0.77904 -2.6
-0.7788 -2.3
-0.77855 -2.0
-0.77831 -1.7
-0.77807 -1.3
-0.77782 -0.9
-0.77758 -0.6
-0.77733 -0.2
-0.77709 0.1
-0.77685 0.5
-0.7766 0.9
-0.77636 1.2
-0.77611 1.6
-0.77587 1.9
-0.77563 2.3
-0.77538 2.6
-0.77514 2.9
-0.77489 3.2
-0.77465 3.5
-0.7744 3.7
-0.77416 4.0
-0.77392 4.2
-0.77367 4.4
-0.77343 4.6
-0.77318 4.7
-0.77294 4.9
-0.7727 5.0
-0.77245 5.0
-0.77221 5.1
-0.77196 5.1
-0.77172 5.1
-0.77147 5.1
-0.77123 5.0
-0.77099 5.0
-0.77074 4.9
-0.7705 4.7
-0.77025 4.6
-0.77001 4.4
-0.76977 4.2
-0.76952 4.0
-0.76928 3.7
-0.76903 3.5
-0.76879 3.2
-0.76855 2.9
-0.7683 2.6
-0.76806 2.2
-0.76781 1.9
-0.76757 1.6
-0.76732 1.2
-0.76708 0.8
-0.76684 0.5
-0.76659 0.1
-0.76635 -0.3
-0.7661 -0.6
-0.76586 -1.0
-0.76562 -1.4
-0.76537 -1.7
-0.76513 -2.1
-0.76488 -2.4
-0.76464 -2.7
-0.76439 -3.0
-0.76415 -3.3
-0.76391 -3.6
-0.76366 -3.8
-0.76342 -4.1
-0.76317 -4.3
-0.76293 -4.5
-0.76269 -4.7
-0.76244 -4.8
-0.7622 -4.9
-0.76195 -5.0
-0.76171 -5.1
-0.76147 -5.1
-0.76122 -5.1
-0.76098 -5.1
-0.76073 -5.1
-0.76049 -5.0
-0.76024 -4.9
-0.76 -4.8
-0.75976 -4.7
-0.75951 -4.5
-0.75927 -4.3
-0.75902 -4.1
-0.75878 -3.9
-0.75854 -3.6
-0.75829 -3.3
-0.75805 -3.0
-0.7578 -2.7
-0.75756 -2.4
-0.75731 -2.1
-0.75707 -1.7
-0.75683 -1.4
-0.75658 -1.0
-0.75634 -0.7
-0.75609 -0.3
-0.75585 0.0
-0.75561 0.5
-0.75536 0.8
-0.75512 1.2
-0.75487 1.6
-0.75463 1.9
-0.75438 2.2
-0.75414 2.6
-0.7539 2.9
-0.75365 3.2
-0.75341 3.5
-0.75316 3.7
-0.75292 4.0
-0.75268 4.2
-0.75243 4.4
-0.75219 4.6
-0.75194 4.8
-0.7517 4.9
-0.75146 5.0
-0.75121 5.1
-0.75097 5.1
-0.75072 5.2
-0.75048 5.1
-0.75023 5.1
-0.74999 5.1
-0.74975 5.0
-0.7495 4.9
-0.74926 4.7
-0.74901 4.6
-0.74877 4.4
-0.74853 4.2
-0.74828 4.0
-0.74804 3.7
-0.74779 3.4
-0.74755 3.1
-0.7473 2.8
-0.74706 2.5
-0.74682 2.2
-0.74657 1.8
-0.74633 1.5
-0.74608 1.1
-0.74584 0.8
-0.7456 0.4
-0.74535 0.0
-0.74511 -0.4
-0.74486 -0.7
-0.74462 -1.1
-0.74438 -1.5
-0.74413 -1.8
-0.74389 -2.2
-0.74364 -2.5
-0.7434 -2.8
-0.74315 -3.1
-0.74291 -3.4
-0.74267 -3.7
-0.74242 -4.0
-0.74218 -4.2
-0.74193 -4.4
-0.74169 -4.6
-0.74145 -4.7
-0.7412 -4.9
-0.74096 -5.0
-0.74071 -5.1
-0.74047 -5.1
-0.74022 -5.2
-0.73998 -5.2
-0.73974 -5.1
-0.73949 -5.1
-0.73925 -5.0
-0.739 -4.9
-0.73876 -4.8
-0.73852 -4.6
-0.73827 -4.4
-0.73803 -4.2
-0.73778 -4.0
-0.73754 -3.7
-0.7373 -3.5
-0.73705 -3.2
-0.73681 -2.9
-0.73656 -2.6
-0.73632 -2.2
-0.73607 -1.9
-0.73583 -1.5
-0.73559 -1.2
-0.73534 -0.8
-0.7351 -0.4
-0.73485 0.0
-0.73461 0.4
-0.73437 0.7
-0.73412 1.1
-0.73388 1.5
-0.73363 1.8
-0.73339 2.2
-0.73314 2.5
-0.7329 2.8
-0.73266 3.2
-0.73241 3.4
-0.73217 3.7
-0.73192 4.0
-0.73168 4.2
-0.73144 4.4
-0.73119 4.6
-0.73095 4.8
-0.7307 4.9
-0.73046 5.0
-0.73022 5.1
-0.72997 5.2
-0.72973 5.2
-0.72948 5.2
-0.72924 5.2
-0.72899 5.1
-0.72875 5.0
-0.72851 4.9
-0.72826 4.8
-0.72802 4.6
-0.72777 4.4
-0.72753 4.2
-0.72729 4.0
-0.72704 3.7
-0.7268 3.5
-0.72655 3.2
-0.72631 2.8
-0.72606 2.5
-0.72582 2.2
-0.72558 1.8
-0.72533 1.5
-0.72509 1.1
-0.72484 0.7
-0.7246 0.3
-0.72436 0.0
-0.72411 -0.4
-0.72387 -0.8
-0.72362 -1.2
-0.72338 -1.5
-0.72313 -1.9
-0.72289 -2.3
-0.72265 -2.6
-0.7224 -2.9
-0.72216 -3.2
-0.72191 -3.5
-0.72167 -3.8
-0.72143 -4.0
-0.72118 -4.3
-0.72094 -4.5
-0.72069 -4.7
-0.72045 -4.8
-0.72021 -5.0
-0.71996 -5.1
-0.71972 -5.1
-0.71947 -5.2
-0.71923 -5.2
-0.71898 -5.2
-0.71874 -5.2
-0.7185 -5.1
-0.71825 -5.0
-0.71801 -4.9
-0.71776 -4.7
-0.71752 -4.6
-0.71728 -4.4
-0.71703 -4.2
-0.71679 -3.9
-0.71654 -3.6
-0.7163 -3.4
-0.71605 -3.1
-0.71581 -2.7
-0.71557 -2.4
-0.71532 -2.1
-0.71508 -1.7
-0.71483 -1.3
-0.71459 -1.0
-0.71435 -0.6
-0.7141 -0.2
-0.71386 0.2
-0.71361 0.6
-0.71337 1.0
-0.71313 1.3
-0.71288 1.7
-0.71264 2.1
-0.71239 2.4
-0.71215 2.8
-0.7119 3.1
-0.71166 3.4
-0.71142 3.7
-0.71117 3.9
-0.71093 4.2
-0.71068 4.4
-0.71044 4.6
-0.7102 4.8
-0.70995 4.9
-0.70971 5.0
-0.70946 5.1
-0.70922 5.2
-0.70897 5.2
-0.70873 5.2
-0.70849 5.2
-0.70824 5.1
-0.708 5.1
-0.70775 5.0
-0.70751 4.8
-0.70727 4.7
-0.70702 4.5
-0.70678 4.3
-0.70653 4.0
-0.70629 3.8
-0.70605 3.5
-0.7058 3.2
-0.70556 2.9
-0.70531 2.6
-0.70507 2.2
-0.70482 1.9
-0.70458 1.5
-0.70434 1.1
-0.70409 0.7
-0.70385 0.3
-0.7036 0.0
-0.70336 -0.4
-0.70312 -0.8
-0.70287 -1.2
-0.70263 -1.6
-0.70238 -1.9
-0.70214 -2.3
-0.70189 -2.6
-0.70165 -3.0
-0.70141 -3.3
-0.70116 -3.6
-0.70092 -3.9
-0.70067 -4.1
-0.70043 -4.3
-0.70019 -4.5
-0.69994 -4.7
-0.6997 -4.9
-0.69945 -5.0
-0.69921 -5.1
-0.69897 -5.2
-0.69872 -5.2
-0.69848 -5.2
-0.69823 -5.2
-0.69799 -5.2
-0.69774 -5.1
-0.6975 -5.0
-0.69726 -4.9
-0.69701 -4.7
-0.69677 -4.5
-0.69652 -4.3
-0.69628 -4.1
-0.69604 -3.8
-0.69579 -3.6
-0.69555 -3.3
-0.6953 -3.0
-0.69506 -2.6
-0.69481 -2.3
-0.69457 -1.9
-0.69433 -1.6
-0.69408 -1.2
-0.69384 -0.8
-0.69359 -0.4
-0.69335 0.0
-0.69311 0.4
-0.69286 0.8
-0.69262 1.2
-0.69237 1.5
-0.69213 1.9
-0.69188 2.3
-0.69164 2.6
-0.6914 2.9
-0.69115 3.3
-0.69091 3.6
-0.69066 3.8
-0.69042 4.1
-0.69018 4.3
-0.68993 4.5
-0.68969 4.7
-0.68944 4.9
-0.6892 5.0
-0.68896 5.1
-0.68871 5.2
-0.68847 5.2
-0.68822 5.3
-0.68798 5.2
-0.68773 5.2
-0.68749 5.1
-0.68725 5.0
-0.687 4.9
-0.68676 4.7
-0.68651 4.6
-0.68627 4.4
-0.68603 4.1
-0.68578 3.9
-0.68554 3.6
-0.68529 3.3
-0.68505 3.0
-0.6848 2.6
-0.68456 2.3
-0.68432 1.9
-0.68407 1.5
-0.68383 1.2
-0.68358 0.8
-0.68334 0.4
-0.6831 0.0
-0.68285 -0.4
-0.68261 -0.8
-0.68236 -1.2
-0.68212 -1.6
-0.68188 -1.9
-0.68163 -2.3
-0.68139 -2.7
-0.68114 -3.0
-0.6809 -3.3
-0.68065 -3.6
-0.68041 -3.9
-0.68017 -4.1
-0.67992 -4.4
-0.67968 -4.6
-0.67943 -4.8
-0.67919 -4.9
-0.67895 -5.1
-0.6787 -5.2
-0.67846 -5.2
-0.67821 -5.3
-0.67797 -5.3
-0.67772 -5.3
-0.67748 -5.2
-0.67724 -5.1
-0.67699 -5.0
-0.67675 -4.9
-0.6765 -4.7
-0.67626 -4.5
-0.67602 -4.3
-0.67577 -4.1
-0.67553 -3.8
-0.67528 -3.5
-0.67504 -3.2
-0.6748 -2.9
-0.67455 -2.6
-0.67431 -2.2
-0.67406 -1.8
-0.67382 -1.5
-0.67357 -1.1
-0.67333 -0.7
-0.67309 -0.3
-0.67284 0.1
-0.6726 0.5
-0.67235 0.9
-0.67211 1.3
-0.67187 1.7
-0.67162 2.1
-0.67138 2.4
-0.67113 2.8
-0.67089 3.1
-0.67064 3.4
-0.6704 3.7
-0.67016 4.0
-0.66991 4.2
-0.66967 4.5
-0.66942 4.7
-0.66918 4.8
-0.66894 5.0
-0.66869 5.1
-0.66845 5.2
-0.6682 5.3
-0.66796 5.3
-0.66772 5.3
-0.66747 5.3
-0.66723 5.2
-0.66698 5.1
-0.66674 5.0
-0.66649 4.8
-0.66625 4.7
-0.66601 4.5
-0.66576 4.2
-0.66552 4.0
-0.66527 3.7
-0.66503 3.4
-0.66479 3.1
-0.66454 2.8
-0.6643 2.4
-0.66405 2.0
-0.66381 1.7
-0.66356 1.3
-0.66332 0.9
-0.66308 0.5
-0.66283 0.0
-0.66259 -0.3
-0.66234 -0.7
-0.6621 -1.1
-0.66186 -1.5
-0.66161 -1.9
-0.66137 -2.3
-0.66112 -2.6
-0.66088 -3.0
-0.66063 -3.3
-0.66039 -3.6
-0.66015 -3.9
-0.6599 -4.2
-0.65966 -4.4
-0.65941 -4.6
-0.65917 -4.8
-0.65893 -5.0
-0.65868 -5.1
-0.65844 -5.2
-0.65819 -5.3
-0.65795 -5.3
-0.65771 -5.3
-0.65746 -5.3
-0.65722 -5.2
-0.65697 -5.2
-0.65673 -5.1
-0.65648 -4.9
-0.65624 -4.7
-0.656 -4.5
-0.65575 -4.3
-0.65551 -4.1
-0.65526 -3.8
-0.65502 -3.5
-0.65478 -3.2
-0.65453 -2.9
-0.65429 -2.5
-0.65404 -2.2
-0.6538 -1.8
-0.65355 -1.4
-0.65331 -1.0
-0.65307 -0.6
-0.65282 -0.2
-0.65258 0.2
-0.65233 0.6
-0.65209 1.0
-0.65185 1.4
-0.6516 1.8
-0.65136 2.2
-0.65111 2.6
-0.65087 2.9
-0.65063 3.2
-0.65038 3.5
-0.65014 3.8
-0.64989 4.1
-0.64965 4.4
-0.6494 4.6
-0.64916 4.8
-0.64892 4.9
-0.64867 5.1
-0.64843 5.2
-0.64818 5.3
-0.64794 5.3
-0.6477 5.3
-0.64745 5.3
-0.64721 5.3
-0.64696 5.2
-0.64672 5.1
-0.64647 5.0
-0.64623 4.8
-0.64599 4.6
-0.64574 4.4
-0.6455 4.1
-0.64525 3.9
-0.64501 3.6
-0.64477 3.2
-0.64452 2.9
-0.64428 2.6
-0.64403 2.2
-0.64379 1.8
-0.64355 1.4
-0.6433 1.0
-0.64306 0.6
-0.64281 0.2
-0.64257 -0.2
-0.64232 -0.6
-0.64208 -1.0
-0.64184 -1.4
-0.64159 -1.8
-0.64135 -2.2
-0.6411 -2.6
-0.64086 -2.9
-0.64062 -3.2
-0.64037 -3.6
-0.64013 -3.9
-0.63988 -4.1
-0.63964 -4.4
-0.63939 -4.6
-0.63915 -4.8
-0.63891 -5.0
-0.63866 -5.1
-0.63842 -5.2
-0.63817 -5.3
-0.63793 -5.3
-0.63769 -5.4
-0.63744 -5.3
-0.6372 -5.3
-0.63695 -5.2
-0.63671 -5.1
-0.63647 -5.0
-0.63622 -4.8
-0.63598 -4.6
-0.63573 -4.4
-0.63549 -4.1
-0.63524 -3.8
-0.635 -3.5
-0.63476 -3.2
-0.63451 -2.9
-0.63427 -2.5
-0.63402 -2.1
-0.63378 -1.8
-0.63354 -1.4
-0.63329 -1.0
-0.63305 -0.5
-0.6328 -0.1
-0.63256 0.3
-0.63231 0.7
-0.63207 1.1
-0.63183 1.5
-0.63158 1.9
-0.63134 2.3
-0.63109 2.6
-0.63085 3.0
-0.63061 3.3
-0.63036 3.6
-0.63012 3.9
-0.62987 4.2
-0.62963 4.5
-0.62938 4.7
-0.62914 4.9
-0.6289 5.0
-0.62865 5.2
-0.62841 5.3
-0.62816 5.3
-0.62792 5.4
-0.62768 5.4
-0.62743 5.3
-0.62719 5.3
-0.62694 5.2
-0.6267 5.1
-0.62646 4.9
-0.62621 4.7
-0.62597 4.5
-0.62572 4.3
-0.62548 4.0
-0.62523 3.7
-0.62499 3.4
-0.62475 3.1
-0.6245 2.7
-0.62426 2.4
-0.62401 2.0
-0.62377 1.6
-0.62353 1.2
-0.62328 0.8
-0.62304 0.4
-0.62279 0.0
-0.62255 -0.5
-0.6223 -0.9
-0.62206 -1.3
-0.62182 -1.7
-0.62157 -2.1
-0.62133 -2.5
-0.62108 -2.8
-0.62084 -3.2
-0.6206 -3.5
-0.62035 -3.8
-0.62011 -4.1
-0.61986 -4.3
-0.61962 -4.6
-0.61938 -4.8
-0.61913 -5.0
-0.61889 -5.1
-0.61864 -5.2
-0.6184 -5.3
-0.61815 -5.4
-0.61791 -5.4
-0.61767 -5.4
-0.61742 -5.3
-0.61718 -5.3
-0.61693 -5.1
-0.61669 -5.0
-0.61645 -4.8
-0.6162 -4.6
-0.61596 -4.4
-0.61571 -4.2
-0.61547 -3.9
-0.61522 -3.6
-0.61498 -3.2
-0.61474 -2.9
-0.61449 -2.5
-0.61425 -2.2
-0.614 -1.8
-0.61376 -1.4
-0.61352 -1.0
-0.61327 -0.5
-0.61303 -0.1
-0.61278 0.3
-0.61254 0.7
-0.6123 1.1
-0.61205 1.5
-0.61181 1.9
-0.61156 2.3
-0.61132 2.7
-0.61107 3.1
-0.61083 3.4
-0.61059 3.7
-0.61034 4.0
-0.6101 4.3
-0.60985 4.5
-0.60961 4.7
-0.60937 4.9
-0.60912 5.1
-0.60888 5.2
-0.60863 5.3
-0.60839 5.4
-0.60814 5.4
-0.6079 5.4
-0.60766 5.4
-0.60741 5.3
-0.60717 5.2
-0.60692 5.1
-0.60668 4.9
-0.60644 4.7
-0.60619 4.5
-0.60595 4.2
-0.6057 3.9
-0.60546 3.6
-0.60522 3.3
-0.60497 3.0
-0.60473 2.6
-0.60448 2.2
-0.60424 1.8
-0.60399 1.4
-0.60375 1.0
-0.60351 0.6
-0.60326 0.2
-0.60302 -0.3
-0.60277 -0.7
-0.60253 -1.1
-0.60229 -1.5
-0.60204 -1.9
-0.6018 -2.3
-0.60155 -2.7
-0.60131 -3.0
-0.60106 -3.4
-0.60082 -3.7
-0.60058 -4.0
-0.60033 -4.3
-0.60009 -4.5
-0.59984 -4.8
-0.5996 -4.9
-0.59936 -5.1
-0.59911 -5.2
-0.59887 -5.3
-0.59862 -5.4
-0.59838 -5.4
-0.59813 -5.4
-0.59789 -5.4
-0.59765 -5.3
-0.5974 -5.2
-0.59716 -5.1
-0.59691 -4.9
-0.59667 -4.7
-0.59643 -4.5
-0.59618 -4.2
-0.59594 -4.0
-0.59569 -3.6
-0.59545 -3.3
-0.59521 -3.0
-0.59496 -2.6
-0.59472 -2.2
-0.59447 -1.8
-0.59423 -1.4
-0.59398 -1.0
-0.59374 -0.6
-0.5935 -0.1
-0.59325 0.3
-0.59301 0.7
-0.59276 1.1
-0.59252 1.6
-0.59228 2.0
-0.59203 2.4
-0.59179 2.7
-0.59154 3.1
-0.5913 3.5
-0.59105 3.8
-0.59081 4.1
-0.59057 4.3
-0.59032 4.6
-0.59008 4.8
-0.58983 5.0
-0.58959 5.2
-0.58935 5.3
-0.5891 5.4
-0.58886 5.4
-0.58861 5.5
-0.58837 5.4
-0.58813 5.4
-0.58788 5.3
-0.58764 5.2
-0.58739 5.1
-0.58715 4.9
-0.5869 4.7
-0.58666 4.4
-0.58642 4.2
-0.58617 3.9
-0.58593 3.6
-0.58568 3.2
-0.58544 2.9
-0.5852 2.5
-0.58495 2.1
-0.58471 1.7
-0.58446 1.3
-0.58422 0.9
-0.58397 0.4
-0.58373 0.0
-0.58349 -0.4
-0.58324 -0.9
-0.583 -1.3
-0.58275 -1.7
-0.58251 -2.1
-0.58227 -2.5
-0.58202 -2.9
-0.58178 -3.3
-0.58153 -3.6
-0.58129 -3.9
-0.58105 -4.2
-0.5808 -4.5
-0.58056 -4.7
-0.58031 -4.9
-0.58007 -5.1
-0.57982 -5.2
-0.57958 -5.3
-0.57934 -5.4
-0.57909 -5.5
-0.57885 -5.5
-0.5786 -5.4
-0.57836 -5.4
-0.57812 -5.3
-0.57787 -5.2
-0.57763 -5.0
-0.57738 -4.8
-0.57714 -4.6
-0.57689 -4.3
-0.57665 -4.1
-0.57641 -3.7
-0.57616 -3.4
-0.57592 -3.1
-0.57567 -2.7
-0.57543 -2.3
-0.57519 -1.9
-0.57494 -1.5
-0.5747 -1.1
-0.57445 -0.6
-0.57421 -0.2
-0.57397 0.3
-0.57372 0.7
-0.57348 1.1
-0.57323 1.5
-0.57299 2.0
-0.57274 2.4
-0.5725 2.8
-0.57226 3.1
-0.57201 3.5
-0.57177 3.8
-0.57152 4.1
-0.57128 4.4
-0.57104 4.6
-0.57079 4.9
-0.57055 5.0
-0.5703 5.2
-0.57006 5.3
-0.56981 5.4
-0.56957 5.5
-0.56933 5.5
-0.56908 5.5
-0.56884 5.4
-0.56859 5.3
-0.56835 5.2
-0.56811 5.1
-0.56786 4.9
-0.56762 4.7
-0.56737 4.4
-0.56713 4.1
-0.56688 3.8
-0.56664 3.5
-0.5664 3.2
-0.56615 2.8
-0.56591 2.4
-0.56566 2.0
-0.56542 1.6
-0.56518 1.2
-0.56493 0.7
-0.56469 0.3
-0.56444 -0.2
-0.5642 -0.6
-0.56396 -1.0
-0.56371 -1.5
-0.56347 -1.9
-0.56322 -2.3
-0.56298 -2.7
-0.56273 -3.1
-0.56249 -3.4
-0.56225 -3.8
-0.562 -4.1
-0.56176 -4.4
-0.56151 -4.6
-0.56127 -4.8
-0.56103 -5.0
-0.56078 -5.2
-0.56054 -5.3
-0.56029 -5.4
-0.56005 -5.5
-0.5598 -5.5
-0.55956 -5.5
-0.55932 -5.5
-0.55907 -5.4
-0.55883 -5.3
-0.55858 -5.1
-0.55834 -4.9
-0.5581 -4.7
-0.55785 -4.4
-0.55761 -4.2
-0.55736 -3.9
-0.55712 -3.5
-0.55688 -3.2
-0.55663 -2.8
-0.55639 -2.4
-0.55614 -2.0
-0.5559 -1.6
-0.55565 -1.2
-0.55541 -0.7
-0.55517 -0.3
-0.55492 0.2
-0.55468 0.6
-0.55443 1.1
-0.55419 1.5
-0.55395 1.9
-0.5537 2.3
-0.55346 2.7
-0.55321 3.1
-0.55297 3.5
-0.55272 3.8
-0.55248 4.1
-0.55224 4.4
-0.55199 4.7
-0.55175 4.9
-0.5515 5.1
-0.55126 5.2
-0.55102 5.4
-0.55077 5.5
-0.55053 5.5
-0.55028 5.5
-0.55004 5.5
-0.5498 5.5
-0.54955 5.4
-0.54931 5.3
-0.54906 5.1
-0.54882 4.9
-0.54857 4.7
-0.54833 4.4
-0.54809 4.1
-0.54784 3.8
-0.5476 3.5
-0.54735 3.1
-0.54711 2.7
-0.54687 2.3
-0.54662 1.9
-0.54638 1.5
-0.54613 1.0
-0.54589 0.6
-0.54564 0.2
-0.5454 -0.3
-0.54516 -0.7
-0.54491 -1.2
-0.54467 -1.6
-0.54442 -2.1
-0.54418 -2.5
-0.54394 -2.9
-0.54369 -3.2
-0.54345 -3.6
-0.5432 -3.9
-0.54296 -4.2
-0.54272 -4.5
-0.54247 -4.8
-0.54223 -5.0
-0.54198 -5.2
-0.54174 -5.3
-0.54149 -5.4
-0.54125 -5.5
-0.54101 -5.6
-0.54076 -5.6
-0.54052 -5.5
-0.54027 -5.5
-0.54003 -5.4
-0.53979 -5.2
-0.53954 -5.0
-0.5393 -4.8
-0.53905 -4.6
-0.53881 -4.3
-0.53856 -4.0
-0.53832 -3.7
-0.53808 -3.3
-0.53783 -3.0
-0.53759 -2.6
-0.53734 -2.1
-0.5371 -1.7
-0.53686 -1.3
-0.53661 -0.8
-0.53637 -0.4
-0.53612 0.0
-0.53588 0.5
-0.53563 1.0
-0.53539 1.4
-0.53515 1.9
-0.5349 2.3
-0.53466 2.7
-0.53441 3.1
-0.53417 3.5
-0.53393 3.8
-0.53368 4.1
-0.53344 4.4
-0.53319 4.7
-0.53295 4.9
-0.53271 5.1
-0.53246 5.3
-0.53222 5.4
-0.53197 5.5
