t strain*1e23
-0.62287 0.5
-0.62262 0.8
-0.62238 1.2
-0.62214 1.5
-0.62189 1.8
-0.62165 2.1
-0.6214 2.5
-0.62116 2.8
-0.62091 3.1
-0.62067 3.4
-0.62043 3.7
-0.62018 3.9
-0.61994 4.2
-0.61969 4.5
-0.61945 4.7
-0.61921 5.0
-0.61896 5.2
-0.61872 5.4
-0.61847 5.6
-0.61823 5.8
-0.61798 6.0
-0.61774 6.1
-0.6175 6.3
-0.61725 6.4
-0.61701 6.5
-0.61676 6.6
-0.61652 6.7
-0.61628 6.7
-0.61603 6.8
-0.61579 6.8
-0.61554 6.8
-0.6153 6.8
-0.61506 6.8
-0.61481 6.8
-0.61457 6.7
-0.61432 6.7
-0.61408 6.6
-0.61383 6.5
-0.61359 6.3
-0.61335 6.2
-0.6131 6.1
-0.61286 5.9
-0.61261 5.7
-0.61237 5.5
-0.61213 5.3
-0.61188 5.1
-0.61164 4.9
-0.61139 4.6
-0.61115 4.4
-0.6109 4.1
-0.61066 3.8
-0.61042 3.6
-0.61017 3.3
-0.60993 3.0
-0.60968 2.6
-0.60944 2.3
-0.6092 2.0
-0.60895 1.7
-0.60871 1.3
-0.60846 1.0
-0.60822 0.7
-0.60798 0.3
-0.60773 0.0
-0.60749 -0.3
-0.60724 -0.7
-0.607 -1.0
-0.60675 -1.4
-0.60651 -1.7
-0.60627 -2.0
-0.60602 -2.3
-0.60578 -2.7
-0.60553 -3.0
-0.60529 -3.3
-0.60505 -3.6
-0.6048 -3.9
-0.60456 -4.1
-0.60431 -4.4
-0.60407 -4.7
-0.60382 -4.9
-0.60358 -5.1
-0.60334 -5.4
-0.60309 -5.6
-0.60285 -5.8
-0.6026 -5.9
-0.60236 -6.1
-0.60212 -6.3
-0.60187 -6.4
-0.60163 -6.5
-0.60138 -6.6
-0.60114 -6.7
-0.60089 -6.8
-0.60065 -6.8
-0.60041 -6.9
-0.60016 -6.9
-0.59992 -6.9
-0.59967 -6.9
-0.59943 -6.8
-0.59919 -6.8
-0.59894 -6.7
-0.5987 -6.6
-0.59845 -6.5
-0.59821 -6.4
-0.59797 -6.3
-0.59772 -6.1
-0.59748 -6.0
-0.59723 -5.8
-0.59699 -5.6
-0.59674 -5.4
-0.5965 -5.1
-0.59626 -4.9
-0.59601 -4.7
-0.59577 -4.4
-0.59552 -4.1
-0.59528 -3.9
-0.59504 -3.6
-0.59479 -3.3
-0.59455 -3.0
-0.5943 -2.6
-0.59406 -2.3
-0.59381 -2.0
-0.59357 -1.7
-0.59333 -1.3
-0.59308 -1.0
-0.59284 -0.6
-0.59259 -0.3
-0.59235 0.0
-0.59211 0.4
-0.59186 0.7
-0.59162 1.1
-0.59137 1.4
-0.59113 1.8
-0.59089 2.1
-0.59064 2.4
-0.5904 2.7
-0.59015 3.1
-0.58991 3.4
-0.58966 3.7
-0.58942 3.9
-0.58918 4.2
-0.58893 4.5
-0.58869 4.8
-0.58844 5.0
-0.5882 5.2
-0.58796 5.5
-0.58771 5.7
-0.58747 5.9
-0.58722 6.0
-0.58698 6.2
-0.58673 6.3
-0.58649 6.5
-0.58625 6.6
-0.586 6.7
-0.58576 6.8
-0.58551 6.8
-0.58527 6.9
-0.58503 6.9
-0.58478 6.9
-0.58454 6.9
-0.58429 6.9
-0.58405 6.8
-0.58381 6.8
-0.58356 6.7
-0.58332 6.6
-0.58307 6.5
-0.58283 6.4
-0.58258 6.2
-0.58234 6.1
-0.5821 5.9
-0.58185 5.7
-0.58161 5.5
-0.58136 5.3
-0.58112 5.1
-0.58088 4.8
-0.58063 4.6
-0.58039 4.3
-0.58014 4.0
-0.5799 3.7
-0.57965 3.4
-0.57941 3.1
-0.57917 2.8
-0.57892 2.5
-0.57868 2.1
-0.57843 1.8
-0.57819 1.5
-0.57795 1.1
-0.5777 0.8
-0.57746 0.4
-0.57721 0.0
-0.57697 -0.3
-0.57673 -0.6
-0.57648 -1.0
-0.57624 -1.3
-0.57599 -1.7
-0.57575 -2.0
-0.5755 -2.3
-0.57526 -2.7
-0.57502 -3.0
-0.57477 -3.3
-0.57453 -3.6
-0.57428 -3.9
-0.57404 -4.2
-0.5738 -4.5
-0.57355 -4.7
-0.57331 -5.0
-0.57306 -5.2
-0.57282 -5.4
-0.57257 -5.7
-0.57233 -5.9
-0.57209 -6.0
-0.57184 -6.2
-0.5716 -6.4
-0.57135 -6.5
-0.57111 -6.6
-0.57087 -6.7
-0.57062 -6.8
-0.57038 -6.9
-0.57013 -6.9
-0.56989 -6.9
-0.56964 -7.0
-0.5694 -6.9
-0.56916 -6.9
-0.56891 -6.9
-0.56867 -6.8
-0.56842 -6.7
-0.56818 -6.7
-0.56794 -6.5
-0.56769 -6.4
-0.56745 -6.3
-0.5672 -6.1
-0.56696 -5.9
-0.56672 -5.7
-0.56647 -5.5
-0.56623 -5.3
-0.56598 -5.1
-0.56574 -4.8
-0.56549 -4.6
-0.56525 -4.3
-0.56501 -4.0
-0.56476 -3.7
-0.56452 -3.4
-0.56427 -3.1
-0.56403 -2.8
-0.56379 -2.4
-0.56354 -2.1
-0.5633 -1.8
-0.56305 -1.4
-0.56281 -1.1
-0.56256 -0.7
-0.56232 -0.3
-0.56208 0.0
-0.56183 0.4
-0.56159 0.7
-0.56134 1.1
-0.5611 1.4
-0.56086 1.8
-0.56061 2.1
-0.56037 2.5
-0.56012 2.8
-0.55988 3.1
-0.55964 3.4
-0.55939 3.7
-0.55915 4.0
-0.5589 4.3
-0.55866 4.6
-0.55841 4.9
-0.55817 5.1
-0.55793 5.3
-0.55768 5.6
-0.55744 5.8
-0.55719 6.0
-0.55695 6.2
-0.55671 6.3
-0.55646 6.5
-0.55622 6.6
-0.55597 6.7
-0.55573 6.8
-0.55548 6.9
-0.55524 6.9
-0.555 7.0
-0.55475 7.0
-0.55451 7.0
-0.55426 7.0
-0.55402 6.9
-0.55378 6.9
-0.55353 6.8
-0.55329 6.7
-0.55304 6.6
-0.5528 6.5
-0.55256 6.4
-0.55231 6.2
-0.55207 6.0
-0.55182 5.8
-0.55158 5.6
-0.55133 5.4
-0.55109 5.2
-0.55085 4.9
-0.5506 4.7
-0.55036 4.4
-0.55011 4.1
-0.54987 3.8
-0.54963 3.5
-0.54938 3.2
-0.54914 2.9
-0.54889 2.5
-0.54865 2.2
-0.5484 1.8
-0.54816 1.5
-0.54792 1.1
-0.54767 0.8
-0.54743 0.4
-0.54718 0.0
-0.54694 -0.3
-0.5467 -0.7
-0.54645 -1.0
-0.54621 -1.4
-0.54596 -1.7
-0.54572 -2.1
-0.54548 -2.4
-0.54523 -2.8
-0.54499 -3.1
-0.54474 -3.4
-0.5445 -3.7
-0.54425 -4.0
-0.54401 -4.3
-0.54377 -4.6
-0.54352 -4.9
-0.54328 -5.1
-0.54303 -5.4
-0.54279 -5.6
-0.54255 -5.8
-0.5423 -6.0
-0.54206 -6.2
-0.54181 -6.4
-0.54157 -6.5
-0.54132 -6.6
-0.54108 -6.7
-0.54084 -6.8
-0.54059 -6.9
-0.54035 -7.0
-0.5401 -7.0
-0.53986 -7.0
-0.53962 -7.0
-0.53937 -7.0
-0.53913 -7.0
-0.53888 -6.9
-0.53864 -6.9
-0.53839 -6.8
-0.53815 -6.7
-0.53791 -6.5
-0.53766 -6.4
-0.53742 -6.2
-0.53717 -6.0
-0.53693 -5.8
-0.53669 -5.6
-0.53644 -5.4
-0.5362 -5.2
-0.53595 -4.9
-0.53571 -4.6
-0.53547 -4.4
-0.53522 -4.1
-0.53498 -3.8
-0.53473 -3.4
-0.53449 -3.1
-0.53424 -2.8
-0.534 -2.4
-0.53376 -2.1
-0.53351 -1.7
-0.53327 -1.4
-0.53302 -1.0
-0.53278 -0.7
-0.53254 -0.3
-0.53229 0.0
-0.53205 0.4
-0.5318 0.8
-0.53156 1.2
-0.53131 1.5
-0.53107 1.9
-0.53083 2.2
-0.53058 2.6
-0.53034 2.9
-0.53009 3.3
-0.52985 3.6
-0.52961 3.9
-0.52936 4.2
-0.52912 4.5
-0.52887 4.8
-0.52863 5.0
-0.52839 5.3
-0.52814 5.5
-0.5279 5.7
-0.52765 6.0
-0.52741 6.1
-0.52716 6.3
-0.52692 6.5
-0.52668 6.6
-0.52643 6.7
-0.52619 6.8
-0.52594 6.9
-0.5257 7.0
-0.52546 7.0
-0.52521 7.1
-0.52497 7.1
-0.52472 7.1
-0.52448 7.0
-0.52423 7.0
-0.52399 6.9
-0.52375 6.8
-0.5235 6.7
-0.52326 6.6
-0.52301 6.5
-0.52277 6.3
-0.52253 6.1
-0.52228 5.9
-0.52204 5.7
-0.52179 5.5
-0.52155 5.2
-0.52131 5.0
-0.52106 4.7
-0.52082 4.4
-0.52057 4.1
-0.52033 3.8
-0.52008 3.5
-0.51984 3.2
-0.5196 2.8
-0.51935 2.5
-0.51911 2.2
-0.51886 1.8
-0.51862 1.4
-0.51838 1.1
-0.51813 0.7
-0.51789 0.3
-0.51764 0.0
-0.5174 -0.4
-0.51715 -0.8
-0.51691 -1.2
-0.51667 -1.5
-0.51642 -1.9
-0.51618 -2.3
-0.51593 -2.6
-0.51569 -3.0
-0.51545 -3.3
-0.5152 -3.6
-0.51496 -3.9
-0.51471 -4.2
-0.51447 -4.5
-0.51423 -4.8
-0.51398 -5.1
-0.51374 -5.3
-0.51349 -5.6
-0.51325 -5.8
-0.513 -6.0
-0.51276 -6.2
-0.51252 -6.4
-0.51227 -6.5
-0.51203 -6.7
-0.51178 -6.8
-0.51154 -6.9
-0.5113 -7.0
-0.51105 -7.1
-0.51081 -7.1
-0.51056 -7.1
-0.51032 -7.1
-0.51007 -7.1
-0.50983 -7.1
-0.50959 -7.0
-0.50934 -6.9
-0.5091 -6.9
-0.50885 -6.7
-0.50861 -6.6
-0.50837 -6.5
-0.50812 -6.3
-0.50788 -6.1
-0.50763 -5.9
-0.50739 -5.7
-0.50714 -5.4
-0.5069 -5.2
-0.50666 -4.9
-0.50641 -4.6
-0.50617 -4.3
-0.50592 -4.0
-0.50568 -3.7
-0.50544 -3.4
-0.50519 -3.1
-0.50495 -2.7
-0.5047 -2.4
-0.50446 -2.0
-0.50422 -1.6
-0.50397 -1.3
-0.50373 -0.9
-0.50348 -0.5
-0.50324 -0.1
-0.50299 0.3
-0.50275 0.6
-0.50251 1.0
-0.50226 1.4
-0.50202 1.8
-0.50177 2.1
-0.50153 2.5
-0.50129 2.8
-0.50104 3.2
-0.5008 3.5
-0.50055 3.8
-0.50031 4.2
-0.50006 4.5
-0.49982 4.8
-0.49958 5.0
-0.49933 5.3
-0.49909 5.6
-0.49884 5.8
-0.4986 6.0
-0.49836 6.2
-0.49811 6.4
-0.49787 6.6
-0.49762 6.7
-0.49738 6.8
-0.49714 6.9
-0.49689 7.0
-0.49665 7.1
-0.4964 7.1
-0.49616 7.2
-0.49591 7.2
-0.49567 7.2
-0.49543 7.1
-0.49518 7.1
-0.49494 7.0
-0.49469 6.9
-0.49445 6.8
-0.49421 6.7
-0.49396 6.5
-0.49372 6.3
-0.49347 6.2
-0.49323 5.9
-0.49298 5.7
-0.49274 5.5
-0.4925 5.2
-0.49225 5.0
-0.49201 4.7
-0.49176 4.4
-0.49152 4.1
-0.49128 3.7
-0.49103 3.4
-0.49079 3.1
-0.49054 2.7
-0.4903 2.3
-0.49006 2.0
-0.48981 1.6
-0.48957 1.2
-0.48932 0.8
-0.48908 0.5
-0.48883 0.0
-0.48859 -0.3
-0.48835 -0.7
-0.4881 -1.1
-0.48786 -1.5
-0.48761 -1.8
-0.48737 -2.2
-0.48713 -2.6
-0.48688 -2.9
-0.48664 -3.3
-0.48639 -3.6
-0.48615 -3.9
-0.4859 -4.3
-0.48566 -4.6
-0.48542 -4.9
-0.48517 -5.1
-0.48493 -5.4
-0.48468 -5.7
-0.48444 -5.9
-0.4842 -6.1
-0.48395 -6.3
-0.48371 -6.5
-0.48346 -6.6
-0.48322 -6.8
-0.48298 -6.9
-0.48273 -7.0
-0.48249 -7.1
-0.48224 -7.2
-0.482 -7.2
-0.48175 -7.2
-0.48151 -7.2
-0.48127 -7.2
-0.48102 -7.2
-0.48078 -7.1
-0.48053 -7.0
-0.48029 -6.9
-0.48005 -6.8
-0.4798 -6.6
-0.47956 -6.5
-0.47931 -6.3
-0.47907 -6.1
-0.47882 -5.9
-0.47858 -5.6
-0.47834 -5.4
-0.47809 -5.1
-0.47785 -4.8
-0.4776 -4.5
-0.47736 -4.2
-0.47712 -3.9
-0.47687 -3.6
-0.47663 -3.2
-0.47638 -2.9
-0.47614 -2.5
-0.47589 -2.1
-0.47565 -1.7
-0.47541 -1.4
-0.47516 -1.0
-0.47492 -0.6
-0.47467 -0.2
-0.47443 0.2
-0.47419 0.6
-0.47394 1.0
-0.4737 1.4
-0.47345 1.8
-0.47321 2.1
-0.47297 2.5
-0.47272 2.9
-0.47248 3.2
-0.47223 3.6
-0.47199 3.9
-0.47174 4.2
-0.4715 4.6
-0.47126 4.9
-0.47101 5.1
-0.47077 5.4
-0.47052 5.7
-0.47028 5.9
-0.47004 6.1
-0.46979 6.3
-0.46955 6.5
-0.4693 6.7
-0.46906 6.8
-0.46881 7.0
-0.46857 7.1
-0.46833 7.1
-0.46808 7.2
-0.46784 7.2
-0.46759 7.3
-0.46735 7.3
-0.46711 7.2
-0.46686 7.2
-0.46662 7.1
-0.46637 7.0
-0.46613 6.9
-0.46589 6.8
-0.46564 6.7
-0.4654 6.5
-0.46515 6.3
-0.46491 6.1
-0.46466 5.9
-0.46442 5.6
-0.46418 5.4
-0.46393 5.1
-0.46369 4.8
-0.46344 4.5
-0.4632 4.2
-0.46296 3.9
-0.46271 3.5
-0.46247 3.2
-0.46222 2.8
-0.46198 2.4
-0.46173 2.0
-0.46149 1.7
-0.46125 1.3
-0.461 0.9
-0.46076 0.5
-0.46051 0.0
-0.46027 -0.3
-0.46003 -0.7
-0.45978 -1.1
-0.45954 -1.5
-0.45929 -1.9
-0.45905 -2.3
-0.45881 -2.7
-0.45856 -3.0
-0.45832 -3.4
-0.45807 -3.7
-0.45783 -4.1
-0.45758 -4.4
-0.45734 -4.7
-0.4571 -5.0
-0.45685 -5.3
-0.45661 -5.6
-0.45636 -5.8
-0.45612 -6.1
-0.45588 -6.3
-0.45563 -6.5
-0.45539 -6.7
-0.45514 -6.8
-0.4549 -6.9
-0.45465 -7.1
-0.45441 -7.2
-0.45417 -7.2
-0.45392 -7.3
-0.45368 -7.3
-0.45343 -7.3
-0.45319 -7.3
-0.45295 -7.3
-0.4527 -7.2
-0.45246 -7.1
-0.45221 -7.0
-0.45197 -6.9
-0.45173 -6.8
-0.45148 -6.6
-0.45124 -6.4
-0.45099 -6.2
-0.45075 -6.0
-0.4505 -5.7
-0.45026 -5.5
-0.45002 -5.2
-0.44977 -4.9
-0.44953 -4.6
-0.44928 -4.3
-0.44904 -3.9
-0.4488 -3.6
-0.44855 -3.2
-0.44831 -2.9
-0.44806 -2.5
-0.44782 -2.1
-0.44757 -1.7
-0.44733 -1.3
-0.44709 -0.9
-0.44684 -0.5
-0.4466 -0.1
-0.44635 0.3
-0.44611 0.7
-0.44587 1.1
-0.44562 1.5
-0.44538 1.9
-0.44513 2.3
-0.44489 2.7
-0.44464 3.1
-0.4444 3.4
-0.44416 3.8
-0.44391 4.1
-0.44367 4.4
-0.44342 4.8
-0.44318 5.1
-0.44294 5.4
-0.44269 5.6
-0.44245 5.9
-0.4422 6.1
-0.44196 6.3
-0.44172 6.5
-0.44147 6.7
-0.44123 6.9
-0.44098 7.0
-0.44074 7.1
-0.44049 7.2
-0.44025 7.3
-0.44001 7.3
-0.43976 7.4
-0.43952 7.4
-0.43927 7.4
-0.43903 7.3
-0.43879 7.2
-0.43854 7.2
-0.4383 7.0
-0.43805 6.9
-0.43781 6.8
-0.43756 6.6
-0.43732 6.4
-0.43708 6.2
-0.43683 5.9
-0.43659 5.7
-0.43634 5.4
-0.4361 5.1
-0.43586 4.8
-0.43561 4.5
-0.43537 4.2
-0.43512 3.8
-0.43488 3.5
-0.43464 3.1
-0.43439 2.7
-0.43415 2.3
-0.4339 1.9
-0.43366 1.5
-0.43341 1.1
-0.43317 0.7
-0.43293 0.3
-0.43268 -0.1
-0.43244 -0.5
-0.43219 -0.9
-0.43195 -1.3
-0.43171 -1.7
-0.43146 -2.1
-0.43122 -2.5
-0.43097 -2.9
-0.43073 -3.3
-0.43048 -3.7
-0.43024 -4.0
-0.43 -4.4
-0.42975 -4.7
-0.42951 -5.0
-0.42926 -5.3
-0.42902 -5.6
-0.42878 -5.9
-0.42853 -6.1
-0.42829 -6.3
-0.42804 -6.5
-0.4278 -6.7
-0.42756 -6.9
-0.42731 -7.0
-0.42707 -7.2
-0.42682 -7.3
-0.42658 -7.3
-0.42633 -7.4
-0.42609 -7.4
-0.42585 -7.4
-0.4256 -7.4
-0.42536 -7.4
-0.42511 -7.3
-0.42487 -7.2
-0.42463 -7.1
-0.42438 -7.0
-0.42414 -6.8
-0.42389 -6.6
-0.42365 -6.5
-0.4234 -6.2
-0.42316 -6.0
-0.42292 -5.7
-0.42267 -5.5
-0.42243 -5.2
-0.42218 -4.9
-0.42194 -4.5
-0.4217 -4.2
-0.42145 -3.8
-0.42121 -3.5
-0.42096 -3.1
-0.42072 -2.7
-0.42048 -2.3
-0.42023 -1.9
-0.41999 -1.5
-0.41974 -1.1
-0.4195 -0.7
-0.41925 -0.3
-0.41901 0.2
-0.41877 0.6
-0.41852 1.0
-0.41828 1.4
-0.41803 1.8
-0.41779 2.2
-0.41755 2.6
-0.4173 3.0
-0.41706 3.4
-0.41681 3.8
-0.41657 4.1
-0.41632 4.5
-0.41608 4.8
-0.41584 5.1
-0.41559 5.4
-0.41535 5.7
-0.4151 6.0
-0.41486 6.2
-0.41462 6.4
-0.41437 6.6
-0.41413 6.8
-0.41388 7.0
-0.41364 7.1
-0.41339 7.2
-0.41315 7.3
-0.41291 7.4
-0.41266 7.5
-0.41242 7.5
-0.41217 7.5
-0.41193 7.4
-0.41169 7.4
-0.41144 7.3
-0.4112 7.2
-0.41095 7.1
-0.41071 7.0
-0.41047 6.8
-0.41022 6.6
-0.40998 6.4
-0.40973 6.1
-0.40949 5.9
-0.40924 5.6
-0.409 5.3
-0.40876 5.0
-0.40851 4.7
-0.40827 4.4
-0.40802 4.0
-0.40778 3.6
-0.40754 3.3
-0.40729 2.9
-0.40705 2.5
-0.4068 2.1
-0.40656 1.6
-0.40631 1.2
-0.40607 0.8
-0.40583 0.4
-0.40558 0.0
-0.40534 -0.5
-0.40509 -0.9
-0.40485 -1.3
-0.40461 -1.8
-0.40436 -2.2
-0.40412 -2.6
-0.40387 -3.0
-0.40363 -3.4
-0.40339 -3.7
-0.40314 -4.1
-0.4029 -4.5
-0.40265 -4.8
-0.40241 -5.1
-0.40216 -5.4
-0.40192 -5.7
-0.40168 -6.0
-0.40143 -6.3
-0.40119 -6.5
-0.40094 -6.7
-0.4007 -6.9
-0.40046 -7.0
-0.40021 -7.2
-0.39997 -7.3
-0.39972 -7.4
-0.39948 -7.5
-0.39923 -7.5
-0.39899 -7.5
-0.39875 -7.5
-0.3985 -7.5
-0.39826 -7.4
-0.39801 -7.4
-0.39777 -7.3
-0.39753 -7.1
-0.39728 -7.0
-0.39704 -6.8
-0.39679 -6.6
-0.39655 -6.4
-0.39631 -6.2
-0.39606 -5.9
-0.39582 -5.6
-0.39557 -5.3
-0.39533 -5.0
-0.39508 -4.7
-0.39484 -4.3
-0.3946 -3.9
-0.39435 -3.6
-0.39411 -3.2
-0.39386 -2.8
-0.39362 -2.4
-0.39338 -1.9
-0.39313 -1.5
-0.39289 -1.1
-0.39264 -0.7
-0.3924 -0.2
-0.39215 0.2
-0.39191 0.7
-0.39167 1.1
-0.39142 1.5
-0.39118 1.9
-0.39093 2.4
-0.39069 2.8
-0.39045 3.2
-0.3902 3.6
-0.38996 4.0
-0.38971 4.3
-0.38947 4.7
-0.38923 5.0
-0.38898 5.3
-0.38874 5.6
-0.38849 5.9
-0.38825 6.2
-0.388 6.4
-0.38776 6.7
-0.38752 6.9
-0.38727 7.0
-0.38703 7.2
-0.38678 7.3
-0.38654 7.4
-0.3863 7.5
-0.38605 7.6
-0.38581 7.6
-0.38556 7.6
-0.38532 7.6
-0.38507 7.5
-0.38483 7.4
-0.38459 7.3
-0.38434 7.2
-0.3841 7.1
-0.38385 6.9
-0.38361 6.7
-0.38337 6.5
-0.38312 6.2
-0.38288 6.0
-0.38263 5.7
-0.38239 5.4
-0.38214 5.1
-0.3819 4.7
-0.38166 4.4
-0.38141 4.0
-0.38117 3.6
-0.38092 3.2
-0.38068 2.8
-0.38044 2.4
-0.38019 2.0
-0.37995 1.6
-0.3797 1.1
-0.37946 0.7
-0.37922 0.2
-0.37897 -0.2
-0.37873 -0.7
-0.37848 -1.1
-0.37824 -1.5
-0.37799 -2.0
-0.37775 -2.4
-0.37751 -2.8
-0.37726 -3.2
-0.37702 -3.6
-0.37677 -4.0
-0.37653 -4.4
-0.37629 -4.8
-0.37604 -5.1
-0.3758 -5.4
-0.37555 -5.7
-0.37531 -6.0
-0.37506 -6.3
-0.37482 -6.5
-0.37458 -6.8
-0.37433 -7.0
-0.37409 -7.1
-0.37384 -7.3
-0.3736 -7.4
-0.37336 -7.5
-0.37311 -7.6
-0.37287 -7.6
-0.37262 -7.6
-0.37238 -7.6
-0.37214 -7.6
-0.37189 -7.6
-0.37165 -7.5
-0.3714 -7.4
-0.37116 -7.2
-0.37091 -7.1
-0.37067 -6.9
-0.37043 -6.7
-0.37018 -6.4
-0.36994 -6.2
-0.36969 -5.9
-0.36945 -5.6
-0.36921 -5.3
-0.36896 -5.0
-0.36872 -4.6
-0.36847 -4.2
-0.36823 -3.8
-0.36798 -3.4
-0.36774 -3.0
-0.3675 -2.6
-0.36725 -2.2
-0.36701 -1.7
-0.36676 -1.3
-0.36652 -0.8
-0.36628 -0.4
-0.36603 0.0
-0.36579 0.5
-0.36554 1.0
-0.3653 1.4
-0.36506 1.9
-0.36481 2.3
-0.36457 2.7
-0.36432 3.2
-0.36408 3.6
-0.36383 4.0
-0.36359 4.3
-0.36335 4.7
-0.3631 5.1
-0.36286 5.4
-0.36261 5.7
-0.36237 6.0
-0.36213 6.3
-0.36188 6.5
-0.36164 6.8
-0.36139 7.0
-0.36115 7.2
-0.3609 7.3
-0.36066 7.5
-0.36042 7.6
-0.36017 7.6
-0.35993 7.7
-0.35968 7.7
-0.35944 7.7
-0.3592 7.7
-0.35895 7.6
-0.35871 7.5
-0.35846 7.4
-0.35822 7.3
-0.35798 7.1
-0.35773 6.9
-0.35749 6.7
-0.35724 6.5
-0.357 6.2
-0.35675 5.9
-0.35651 5.6
-0.35627 5.3
-0.35602 4.9
-0.35578 4.6
-0.35553 4.2
-0.35529 3.8
-0.35505 3.4
-0.3548 3.0
-0.35456 2.5
-0.35431 2.1
-0.35407 1.7
-0.35382 1.2
-0.35358 0.7
-0.35334 0.3
-0.35309 -0.2
-0.35285 -0.7
-0.3526 -1.1
-0.35236 -1.6
-0.35212 -2.0
-0.35187 -2.5
-0.35163 -2.9
-0.35138 -3.3
-0.35114 -3.7
-0.35089 -4.1
-0.35065 -4.5
-0.35041 -4.9
-0.35016 -5.3
-0.34992 -5.6
-0.34967 -5.9
-0.34943 -6.2
-0.34919 -6.5
-0.34894 -6.7
-0.3487 -6.9
-0.34845 -7.1
-0.34821 -7.3
-0.34797 -7.5
-0.34772 -7.6
-0.34748 -7.7
-0.34723 -7.7
-0.34699 -7.8
-0.34674 -7.8
-0.3465 -7.8
-0.34626 -7.7
-0.34601 -7.6
-0.34577 -7.5
-0.34552 -7.4
-0.34528 -7.2
-0.34504 -7.0
-0.34479 -6.8
-0.34455 -6.6
-0.3443 -6.3
-0.34406 -6.0
-0.34381 -5.7
-0.34357 -5.4
-0.34333 -5.1
-0.34308 -4.7
-0.34284 -4.3
-0.34259 -3.9
-0.34235 -3.5
-0.34211 -3.1
-0.34186 -2.6
-0.34162 -2.2
-0.34137 -1.7
-0.34113 -1.3
-0.34089 -0.8
-0.34064 -0.3
-0.3404 0.2
-0.34015 0.6
-0.33991 1.1
-0.33966 1.6
-0.33942 2.0
-0.33918 2.5
-0.33893 2.9
-0.33869 3.4
-0.33844 3.8
-0.3382 4.2
-0.33796 4.6
-0.33771 5.0
-0.33747 5.3
-0.33722 5.7
-0.33698 6.0
-0.33673 6.3
-0.33649 6.6
-0.33625 6.8
-0.336 7.0
-0.33576 7.2
-0.33551 7.4
-0.33527 7.5
-0.33503 7.7
-0.33478 7.7
-0.33454 7.8
-0.33429 7.8
-0.33405 7.8
-0.33381 7.8
-0.33356 7.7
-0.33332 7.7
-0.33307 7.5
-0.33283 7.4
-0.33258 7.2
-0.33234 7.0
-0.3321 6.8
-0.33185 6.5
-0.33161 6.3
-0.33136 6.0
-0.33112 5.7
-0.33088 5.3
-0.33063 4.9
-0.33039 4.6
-0.33014 4.2
-0.3299 3.7
-0.32965 3.3
-0.32941 2.9
-0.32917 2.4
-0.32892 2.0
-0.32868 1.5
-0.32843 1.0
-0.32819 0.5
-0.32795 0.0
-0.3277 -0.4
-0.32746 -0.9
-0.32721 -1.4
-0.32697 -1.9
-0.32673 -2.3
-0.32648 -2.8
-0.32624 -3.3
-0.32599 -3.7
-0.32575 -4.1
-0.3255 -4.5
-0.32526 -4.9
-0.32502 -5.3
-0.32477 -5.6
-0.32453 -6.0
-0.32428 -6.3
-0.32404 -6.6
-0.3238 -6.8
-0.32355 -7.1
-0.32331 -7.3
-0.32306 -7.4
-0.32282 -7.6
-0.32257 -7.7
-0.32233 -7.8
-0.32209 -7.9
-0.32184 -7.9
-0.3216 -7.9
-0.32135 -7.9
-0.32111 -7.8
-0.32087 -7.7
-0.32062 -7.6
-0.32038 -7.5
-0.32013 -7.3
-0.31989 -7.1
-0.31964 -6.9
-0.3194 -6.6
-0.31916 -6.3
-0.31891 -6.0
-0.31867 -5.7
-0.31842 -5.3
-0.31818 -4.9
-0.31794 -4.6
-0.31769 -4.1
-0.31745 -3.7
-0.3172 -3.3
-0.31696 -2.8
-0.31672 -2.4
-0.31647 -1.9
-0.31623 -1.4
-0.31598 -0.9
-0.31574 -0.4
-0.31549 0.0
-0.31525 0.6
-0.31501 1.1
-0.31476 1.6
-0.31452 2.0
-0.31427 2.5
-0.31403 3.0
-0.31379 3.4
-0.31354 3.9
-0.3133 4.3
-0.31305 4.7
-0.31281 5.1
-0.31256 5.5
-0.31232 5.8
-0.31208 6.2
-0.31183 6.5
-0.31159 6.7
-0.31134 7.0
-0.3111 7.2
-0.31086 7.4
-0.31061 7.6
-0.31037 7.7
-0.31012 7.8
-0.30988 7.9
-0.30964 8.0
-0.30939 8.0
-0.30915 8.0
-0.3089 7.9
-0.30866 7.8
-0.30841 7.7
-0.30817 7.6
-0.30793 7.4
-0.30768 7.2
-0.30744 7.0
-0.30719 6.7
-0.30695 6.5
-0.30671 6.1
-0.30646 5.8
-0.30622 5.5
-0.30597 5.1
-0.30573 4.7
-0.30548 4.3
-0.30524 3.8
-0.305 3.4
-0.30475 2.9
-0.30451 2.4
-0.30426 2.0
-0.30402 1.5
-0.30378 1.0
-0.30353 0.5
-0.30329 0.0
-0.30304 -0.5
-0.3028 -1.1
-0.30256 -1.6
-0.30231 -2.0
-0.30207 -2.5
-0.30182 -3.0
-0.30158 -3.5
-0.30133 -3.9
-0.30109 -4.4
-0.30085 -4.8
-0.3006 -5.2
-0.30036 -5.6
-0.30011 -5.9
-0.29987 -6.2
-0.29963 -6.6
-0.29938 -6.8
-0.29914 -7.1
-0.29889 -7.3
-0.29865 -7.5
-0.2984 -7.7
-0.29816 -7.8
-0.29792 -7.9
-0.29767 -8.0
-0.29743 -8.0
-0.29718 -8.0
