t strain*1e23
-1.80585 0.0
-1.8056 0.0
-1.80536 -0.2
-1.80511 -0.3
-1.80487 -0.5
-1.80462 -0.6
-1.80438 -0.7
-1.80414 -0.9
-1.80389 -1.0
-1.80365 -1.1
-1.8034 -1.2
-1.80316 -1.4
-1.80292 -1.5
-1.80267 -1.6
-1.80243 -1.7
-1.80218 -1.8
-1.80194 -1.9
-1.80169 -2.0
-1.80145 -2.1
-1.80121 -2.2
-1.80096 -2.3
-1.80072 -2.4
-1.80047 -2.4
-1.80023 -2.5
-1.79999 -2.6
-1.79974 -2.6
-1.7995 -2.7
-1.79925 -2.7
-1.79901 -2.8
-1.79877 -2.8
-1.79852 -2.8
-1.79828 -2.9
-1.79803 -2.9
-1.79779 -2.9
-1.79754 -2.9
-1.7973 -2.9
-1.79706 -2.9
-1.79681 -2.9
-1.79657 -2.9
-1.79632 -2.8
-1.79608 -2.8
-1.79584 -2.8
-1.79559 -2.7
-1.79535 -2.7
-1.7951 -2.6
-1.79486 -2.5
-1.79461 -2.5
-1.79437 -2.4
-1.79413 -2.3
-1.79388 -2.2
-1.79364 -2.1
-1.79339 -2.0
-1.79315 -1.9
-1.79291 -1.8
-1.79266 -1.7
-1.79242 -1.6
-1.79217 -1.5
-1.79193 -1.4
-1.79169 -1.3
-1.79144 -1.2
-1.7912 -1.0
-1.79095 -0.9
-1.79071 -0.8
-1.79046 -0.6
-1.79022 -0.5
-1.78998 -0.4
-1.78973 -0.2
-1.78949 0.0
-1.78924 0.0
-1.789 0.2
-1.78876 0.3
-1.78851 0.4
-1.78827 0.6
-1.78802 0.7
-1.78778 0.8
-1.78753 1.0
-1.78729 1.1
-1.78705 1.2
-1.7868 1.4
-1.78656 1.5
-1.78631 1.6
-1.78607 1.7
-1.78583 1.8
-1.78558 1.9
-1.78534 2.0
-1.78509 2.1
-1.78485 2.2
-1.78461 2.3
-1.78436 2.4
-1.78412 2.4
-1.78387 2.5
-1.78363 2.6
-1.78338 2.6
-1.78314 2.7
-1.7829 2.7
-1.78265 2.8
-1.78241 2.8
-1.78216 2.9
-1.78192 2.9
-1.78168 2.9
-1.78143 2.9
-1.78119 2.9
-1.78094 2.9
-1.7807 2.9
-1.78045 2.9
-1.78021 2.9
-1.77997 2.8
-1.77972 2.8
-1.77948 2.8
-1.77923 2.7
-1.77899 2.7
-1.77875 2.6
-1.7785 2.5
-1.77826 2.5
-1.77801 2.4
-1.77777 2.3
-1.77752 2.2
-1.77728 2.1
-1.77704 2.0
-1.77679 1.9
-1.77655 1.8
-1.7763 1.7
-1.77606 1.6
-1.77582 1.5
-1.77557 1.4
-1.77533 1.3
-1.77508 1.1
-1.77484 1.0
-1.7746 0.9
-1.77435 0.8
-1.77411 0.6
-1.77386 0.5
-1.77362 0.4
-1.77337 0.2
-1.77313 0.0
-1.77289 0.0
-1.77264 -0.2
-1.7724 -0.3
-1.77215 -0.5
-1.77191 -0.6
-1.77167 -0.7
-1.77142 -0.9
-1.77118 -1.0
-1.77093 -1.1
-1.77069 -1.3
-1.77044 -1.4
-1.7702 -1.5
-1.76996 -1.6
-1.76971 -1.7
-1.76947 -1.8
-1.76922 -1.9
-1.76898 -2.0
-1.76874 -2.1
-1.76849 -2.2
-1.76825 -2.3
-1.768 -2.4
-1.76776 -2.5
-1.76752 -2.5
-1.76727 -2.6
-1.76703 -2.7
-1.76678 -2.7
-1.76654 -2.8
-1.76629 -2.8
-1.76605 -2.8
-1.76581 -2.9
-1.76556 -2.9
-1.76532 -2.9
-1.76507 -2.9
-1.76483 -2.9
-1.76459 -2.9
-1.76434 -2.9
-1.7641 -2.9
-1.76385 -2.9
-1.76361 -2.8
-1.76336 -2.8
-1.76312 -2.8
-1.76288 -2.7
-1.76263 -2.7
-1.76239 -2.6
-1.76214 -2.5
-1.7619 -2.5
-1.76166 -2.4
-1.76141 -2.3
-1.76117 -2.2
-1.76092 -2.1
-1.76068 -2.0
-1.76044 -1.9
-1.76019 -1.8
-1.75995 -1.7
-1.7597 -1.6
-1.75946 -1.5
-1.75921 -1.4
-1.75897 -1.2
-1.75873 -1.1
-1.75848 -1.0
-1.75824 -0.8
-1.75799 -0.7
-1.75775 -0.6
-1.75751 -0.4
-1.75726 -0.3
-1.75702 -0.2
-1.75677 0.0
-1.75653 0.1
-1.75628 0.2
-1.75604 0.4
-1.7558 0.5
-1.75555 0.7
-1.75531 0.8
-1.75506 0.9
-1.75482 1.0
-1.75458 1.2
-1.75433 1.3
-1.75409 1.4
-1.75384 1.5
-1.7536 1.7
-1.75336 1.8
-1.75311 1.9
-1.75287 2.0
-1.75262 2.1
-1.75238 2.2
-1.75213 2.3
-1.75189 2.3
-1.75165 2.4
-1.7514 2.5
-1.75116 2.6
-1.75091 2.6
-1.75067 2.7
-1.75043 2.7
-1.75018 2.8
-1.74994 2.8
-1.74969 2.9
-1.74945 2.9
-1.7492 2.9
-1.74896 2.9
-1.74872 2.9
-1.74847 2.9
-1.74823 2.9
-1.74798 2.9
-1.74774 2.9
-1.7475 2.9
-1.74725 2.8
-1.74701 2.8
-1.74676 2.7
-1.74652 2.7
-1.74627 2.6
-1.74603 2.6
-1.74579 2.5
-1.74554 2.4
-1.7453 2.3
-1.74505 2.3
-1.74481 2.2
-1.74457 2.1
-1.74432 2.0
-1.74408 1.9
-1.74383 1.8
-1.74359 1.6
-1.74335 1.5
-1.7431 1.4
-1.74286 1.3
-1.74261 1.2
-1.74237 1.0
-1.74212 0.9
-1.74188 0.8
-1.74164 0.6
-1.74139 0.5
-1.74115 0.4
-1.7409 0.2
-1.74066 0.0
-1.74042 0.0
-1.74017 -0.2
-1.73993 -0.3
-1.73968 -0.5
-1.73944 -0.6
-1.73919 -0.7
-1.73895 -0.9
-1.73871 -1.0
-1.73846 -1.1
-1.73822 -1.3
-1.73797 -1.4
-1.73773 -1.5
-1.73749 -1.6
-1.73724 -1.7
-1.737 -1.8
-1.73675 -1.9
-1.73651 -2.0
-1.73627 -2.1
-1.73602 -2.2
-1.73578 -2.3
-1.73553 -2.4
-1.73529 -2.5
-1.73504 -2.6
-1.7348 -2.6
-1.73456 -2.7
-1.73431 -2.7
-1.73407 -2.8
-1.73382 -2.8
-1.73358 -2.9
-1.73334 -2.9
-1.73309 -2.9
-1.73285 -2.9
-1.7326 -2.9
-1.73236 -2.9
-1.73211 -2.9
-1.73187 -2.9
-1.73163 -2.9
-1.73138 -2.9
-1.73114 -2.8
-1.73089 -2.8
-1.73065 -2.8
-1.73041 -2.7
-1.73016 -2.7
-1.72992 -2.6
-1.72967 -2.5
-1.72943 -2.5
-1.72919 -2.4
-1.72894 -2.3
-1.7287 -2.2
-1.72845 -2.1
-1.72821 -2.0
-1.72796 -1.9
-1.72772 -1.8
-1.72748 -1.7
-1.72723 -1.6
-1.72699 -1.4
-1.72674 -1.3
-1.7265 -1.2
-1.72626 -1.1
-1.72601 -0.9
-1.72577 -0.8
-1.72552 -0.7
-1.72528 -0.5
-1.72503 -0.4
-1.72479 -0.3
-1.72455 -0.1
-1.7243 0.0
-1.72406 0.2
-1.72381 0.3
-1.72357 0.4
-1.72333 0.6
-1.72308 0.7
-1.72284 0.8
-1.72259 1.0
-1.72235 1.1
-1.72211 1.2
-1.72186 1.4
-1.72162 1.5
-1.72137 1.6
-1.72113 1.7
-1.72088 1.8
-1.72064 1.9
-1.7204 2.0
-1.72015 2.1
-1.71991 2.2
-1.71966 2.3
-1.71942 2.4
-1.71918 2.5
-1.71893 2.5
-1.71869 2.6
-1.71844 2.7
-1.7182 2.7
-1.71795 2.8
-1.71771 2.8
-1.71747 2.9
-1.71722 2.9
-1.71698 2.9
-1.71673 2.9
-1.71649 2.9
-1.71625 2.9
-1.716 2.9
-1.71576 2.9
-1.71551 2.9
-1.71527 2.9
-1.71502 2.8
-1.71478 2.8
-1.71454 2.8
-1.71429 2.7
-1.71405 2.7
-1.7138 2.6
-1.71356 2.5
-1.71332 2.5
-1.71307 2.4
-1.71283 2.3
-1.71258 2.2
-1.71234 2.1
-1.7121 2.0
-1.71185 1.9
-1.71161 1.8
-1.71136 1.7
-1.71112 1.6
-1.71087 1.5
-1.71063 1.3
-1.71039 1.2
-1.71014 1.1
-1.7099 0.9
-1.70965 0.8
-1.70941 0.7
-1.70917 0.5
-1.70892 0.4
-1.70868 0.3
-1.70843 0.1
-1.70819 0.0
-1.70794 -0.2
-1.7077 -0.3
-1.70746 -0.4
-1.70721 -0.6
-1.70697 -0.7
-1.70672 -0.9
-1.70648 -1.0
-1.70624 -1.1
-1.70599 -1.2
-1.70575 -1.4
-1.7055 -1.5
-1.70526 -1.6
-1.70502 -1.7
-1.70477 -1.8
-1.70453 -1.9
-1.70428 -2.0
-1.70404 -2.1
-1.70379 -2.2
-1.70355 -2.3
-1.70331 -2.4
-1.70306 -2.5
-1.70282 -2.6
-1.70257 -2.6
-1.70233 -2.7
-1.70209 -2.7
-1.70184 -2.8
-1.7016 -2.8
-1.70135 -2.9
-1.70111 -2.9
-1.70086 -2.9
-1.70062 -2.9
-1.70038 -2.9
-1.70013 -2.9
-1.69989 -2.9
-1.69964 -2.9
-1.6994 -2.9
-1.69916 -2.9
-1.69891 -2.9
-1.69867 -2.8
-1.69842 -2.8
-1.69818 -2.7
-1.69794 -2.7
-1.69769 -2.6
-1.69745 -2.5
-1.6972 -2.5
-1.69696 -2.4
-1.69671 -2.3
-1.69647 -2.2
-1.69623 -2.1
-1.69598 -2.0
-1.69574 -1.9
-1.69549 -1.8
-1.69525 -1.7
-1.69501 -1.6
-1.69476 -1.4
-1.69452 -1.3
-1.69427 -1.2
-1.69403 -1.0
-1.69378 -0.9
-1.69354 -0.8
-1.6933 -0.6
-1.69305 -0.5
-1.69281 -0.4
-1.69256 -0.2
-1.69232 0.0
-1.69208 0.0
-1.69183 0.2
-1.69159 0.3
-1.69134 0.5
-1.6911 0.6
-1.69086 0.8
-1.69061 0.9
-1.69037 1.0
-1.69012 1.2
-1.68988 1.3
-1.68963 1.4
-1.68939 1.5
-1.68915 1.6
-1.6889 1.8
-1.68866 1.9
-1.68841 2.0
-1.68817 2.1
-1.68793 2.2
-1.68768 2.3
-1.68744 2.4
-1.68719 2.4
-1.68695 2.5
-1.6867 2.6
-1.68646 2.7
-1.68622 2.7
-1.68597 2.8
-1.68573 2.8
-1.68548 2.8
-1.68524 2.9
-1.685 2.9
-1.68475 2.9
-1.68451 2.9
-1.68426 2.9
-1.68402 2.9
-1.68377 2.9
-1.68353 2.9
-1.68329 2.9
-1.68304 2.9
-1.6828 2.8
-1.68255 2.8
-1.68231 2.8
-1.68207 2.7
-1.68182 2.6
-1.68158 2.6
-1.68133 2.5
-1.68109 2.4
-1.68085 2.3
-1.6806 2.3
-1.68036 2.2
-1.68011 2.1
-1.67987 2.0
-1.67962 1.9
-1.67938 1.7
-1.67914 1.6
-1.67889 1.5
-1.67865 1.4
-1.6784 1.3
-1.67816 1.1
-1.67792 1.0
-1.67767 0.9
-1.67743 0.7
-1.67718 0.6
-1.67694 0.4
-1.67669 0.3
-1.67645 0.2
-1.67621 0.0
-1.67596 -0.1
-1.67572 -0.3
-1.67547 -0.4
-1.67523 -0.5
-1.67499 -0.7
-1.67474 -0.8
-1.6745 -1.0
-1.67425 -1.1
-1.67401 -1.2
-1.67377 -1.3
-1.67352 -1.5
-1.67328 -1.6
-1.67303 -1.7
-1.67279 -1.8
-1.67254 -1.9
-1.6723 -2.0
-1.67206 -2.1
-1.67181 -2.2
-1.67157 -2.3
-1.67132 -2.4
-1.67108 -2.5
-1.67084 -2.6
-1.67059 -2.6
-1.67035 -2.7
-1.6701 -2.7
-1.66986 -2.8
-1.66961 -2.8
-1.66937 -2.9
-1.66913 -2.9
-1.66888 -2.9
-1.66864 -2.9
-1.66839 -3.0
-1.66815 -3.0
-1.66791 -3.0
-1.66766 -2.9
-1.66742 -2.9
-1.66717 -2.9
-1.66693 -2.9
-1.66669 -2.8
-1.66644 -2.8
-1.6662 -2.7
-1.66595 -2.7
-1.66571 -2.6
-1.66546 -2.5
-1.66522 -2.5
-1.66498 -2.4
-1.66473 -2.3
-1.66449 -2.2
-1.66424 -2.1
-1.664 -2.0
-1.66376 -1.9
-1.66351 -1.8
-1.66327 -1.7
-1.66302 -1.5
-1.66278 -1.4
-1.66253 -1.3
-1.66229 -1.2
-1.66205 -1.0
-1.6618 -0.9
-1.66156 -0.8
-1.66131 -0.6
-1.66107 -0.5
-1.66083 -0.3
-1.66058 -0.2
-1.66034 0.0
-1.66009 0.0
-1.65985 0.2
-1.65961 0.4
-1.65936 0.5
-1.65912 0.6
-1.65887 0.8
-1.65863 0.9
-1.65838 1.1
-1.65814 1.2
-1.6579 1.3
-1.65765 1.4
-1.65741 1.6
-1.65716 1.7
-1.65692 1.8
-1.65668 1.9
-1.65643 2.0
-1.65619 2.1
-1.65594 2.2
-1.6557 2.3
-1.65545 2.4
-1.65521 2.5
-1.65497 2.6
-1.65472 2.6
-1.65448 2.7
-1.65423 2.7
-1.65399 2.8
-1.65375 2.8
-1.6535 2.9
-1.65326 2.9
-1.65301 2.9
-1.65277 2.9
-1.65252 3.0
-1.65228 3.0
-1.65204 3.0
-1.65179 2.9
-1.65155 2.9
-1.6513 2.9
-1.65106 2.9
-1.65082 2.8
-1.65057 2.8
-1.65033 2.7
-1.65008 2.7
-1.64984 2.6
-1.6496 2.6
-1.64935 2.5
-1.64911 2.4
-1.64886 2.3
-1.64862 2.2
-1.64837 2.1
-1.64813 2.0
-1.64789 1.9
-1.64764 1.8
-1.6474 1.7
-1.64715 1.6
-1.64691 1.4
-1.64667 1.3
-1.64642 1.2
-1.64618 1.1
-1.64593 0.9
-1.64569 0.8
-1.64544 0.6
-1.6452 0.5
-1.64496 0.4
-1.64471 0.2
-1.64447 0.0
-1.64422 0.0
-1.64398 -0.2
-1.64374 -0.4
-1.64349 -0.5
-1.64325 -0.6
-1.643 -0.8
-1.64276 -0.9
-1.64252 -1.0
-1.64227 -1.2
-1.64203 -1.3
-1.64178 -1.4
-1.64154 -1.6
-1.64129 -1.7
-1.64105 -1.8
-1.64081 -1.9
-1.64056 -2.0
-1.64032 -2.1
-1.64007 -2.2
-1.63983 -2.3
-1.63959 -2.4
-1.63934 -2.5
-1.6391 -2.6
-1.63885 -2.6
-1.63861 -2.7
-1.63836 -2.7
-1.63812 -2.8
-1.63788 -2.8
-1.63763 -2.9
-1.63739 -2.9
-1.63714 -2.9
-1.6369 -3.0
-1.63666 -3.0
-1.63641 -3.0
-1.63617 -3.0
-1.63592 -3.0
-1.63568 -2.9
-1.63544 -2.9
-1.63519 -2.9
-1.63495 -2.8
-1.6347 -2.8
-1.63446 -2.7
-1.63421 -2.7
-1.63397 -2.6
-1.63373 -2.6
-1.63348 -2.5
-1.63324 -2.4
-1.63299 -2.3
-1.63275 -2.2
-1.63251 -2.1
-1.63226 -2.0
-1.63202 -1.9
-1.63177 -1.8
-1.63153 -1.7
-1.63128 -1.6
-1.63104 -1.4
-1.6308 -1.3
-1.63055 -1.2
-1.63031 -1.0
-1.63006 -0.9
-1.62982 -0.8
-1.62958 -0.6
-1.62933 -0.5
-1.62909 -0.3
-1.62884 -0.2
-1.6286 0.0
-1.62836 0.0
-1.62811 0.2
-1.62787 0.4
-1.62762 0.5
-1.62738 0.7
-1.62713 0.8
-1.62689 0.9
-1.62665 1.1
-1.6264 1.2
-1.62616 1.3
-1.62591 1.5
-1.62567 1.6
-1.62543 1.7
-1.62518 1.8
-1.62494 1.9
-1.62469 2.0
-1.62445 2.1
-1.6242 2.2
-1.62396 2.3
-1.62372 2.4
-1.62347 2.5
-1.62323 2.6
-1.62298 2.6
-1.62274 2.7
-1.6225 2.8
-1.62225 2.8
-1.62201 2.9
-1.62176 2.9
-1.62152 2.9
-1.62127 2.9
-1.62103 3.0
-1.62079 3.0
-1.62054 3.0
-1.6203 3.0
-1.62005 3.0
-1.61981 2.9
-1.61957 2.9
-1.61932 2.9
-1.61908 2.8
-1.61883 2.8
-1.61859 2.7
-1.61835 2.7
-1.6181 2.6
-1.61786 2.5
-1.61761 2.5
-1.61737 2.4
-1.61712 2.3
-1.61688 2.2
-1.61664 2.1
-1.61639 2.0
-1.61615 1.9
-1.6159 1.8
-1.61566 1.6
-1.61542 1.5
-1.61517 1.4
-1.61493 1.3
-1.61468 1.1
-1.61444 1.0
-1.61419 0.9
-1.61395 0.7
-1.61371 0.6
-1.61346 0.4
-1.61322 0.3
-1.61297 0.1
-1.61273 0.0
-1.61249 -0.1
-1.61224 -0.3
-1.612 -0.4
-1.61175 -0.6
-1.61151 -0.7
-1.61127 -0.9
-1.61102 -1.0
-1.61078 -1.1
-1.61053 -1.3
-1.61029 -1.4
-1.61004 -1.5
-1.6098 -1.6
-1.60956 -1.8
-1.60931 -1.9
-1.60907 -2.0
-1.60882 -2.1
-1.60858 -2.2
-1.60834 -2.3
-1.60809 -2.4
-1.60785 -2.5
-1.6076 -2.5
-1.60736 -2.6
-1.60711 -2.7
-1.60687 -2.7
-1.60663 -2.8
-1.60638 -2.8
-1.60614 -2.9
-1.60589 -2.9
-1.60565 -2.9
-1.60541 -3.0
-1.60516 -3.0
-1.60492 -3.0
-1.60467 -3.0
-1.60443 -3.0
-1.60419 -3.0
-1.60394 -2.9
-1.6037 -2.9
-1.60345 -2.9
-1.60321 -2.8
-1.60296 -2.8
-1.60272 -2.7
-1.60248 -2.7
-1.60223 -2.6
-1.60199 -2.5
-1.60174 -2.4
-1.6015 -2.3
-1.60126 -2.2
-1.60101 -2.1
-1.60077 -2.0
-1.60052 -1.9
-1.60028 -1.8
-1.60003 -1.7
-1.59979 -1.6
-1.59955 -1.5
-1.5993 -1.3
-1.59906 -1.2
-1.59881 -1.1
-1.59857 -0.9
-1.59833 -0.8
-1.59808 -0.6
-1.59784 -0.5
-1.59759 -0.4
-1.59735 -0.2
-1.59711 0.0
-1.59686 0.0
-1.59662 0.2
-1.59637 0.4
-1.59613 0.5
-1.59588 0.7
-1.59564 0.8
-1.5954 0.9
-1.59515 1.1
-1.59491 1.2
-1.59466 1.3
-1.59442 1.5
-1.59418 1.6
-1.59393 1.7
-1.59369 1.8
-1.59344 2.0
-1.5932 2.1
-1.59295 2.2
-1.59271 2.3
-1.59247 2.4
-1.59222 2.4
-1.59198 2.5
-1.59173 2.6
-1.59149 2.7
-1.59125 2.7
-1.591 2.8
-1.59076 2.8
-1.59051 2.9
-1.59027 2.9
-1.59002 2.9
-1.58978 3.0
-1.58954 3.0
-1.58929 3.0
-1.58905 3.0
-1.5888 3.0
-1.58856 3.0
-1.58832 2.9
-1.58807 2.9
-1.58783 2.9
-1.58758 2.8
-1.58734 2.8
-1.5871 2.7
-1.58685 2.7
-1.58661 2.6
-1.58636 2.5
-1.58612 2.4
-1.58587 2.4
-1.58563 2.3
-1.58539 2.2
-1.58514 2.1
-1.5849 2.0
-1.58465 1.8
-1.58441 1.7
-1.58417 1.6
-1.58392 1.5
-1.58368 1.4
-1.58343 1.2
-1.58319 1.1
-1.58294 0.9
-1.5827 0.8
-1.58246 0.7
-1.58221 0.5
-1.58197 0.4
-1.58172 0.2
-1.58148 0.0
-1.58124 0.0
-1.58099 -0.2
-1.58075 -0.4
-1.5805 -0.5
-1.58026 -0.6
-1.58002 -0.8
-1.57977 -0.9
-1.57953 -1.1
-1.57928 -1.2
-1.57904 -1.3
-1.57879 -1.5
-1.57855 -1.6
-1.57831 -1.7
-1.57806 -1.8
-1.57782 -1.9
-1.57757 -2.1
-1.57733 -2.2
-1.57709 -2.3
-1.57684 -2.4
-1.5766 -2.4
-1.57635 -2.5
-1.57611 -2.6
-1.57586 -2.7
-1.57562 -2.7
-1.57538 -2.8
-1.57513 -2.8
-1.57489 -2.9
-1.57464 -2.9
-1.5744 -2.9
-1.57416 -3.0
-1.57391 -3.0
-1.57367 -3.0
-1.57342 -3.0
-1.57318 -3.0
-1.57294 -3.0
-1.57269 -3.0
-1.57245 -2.9
-1.5722 -2.9
-1.57196 -2.8
-1.57171 -2.8
-1.57147 -2.7
-1.57123 -2.7
-1.57098 -2.6
-1.57074 -2.5
-1.57049 -2.5
-1.57025 -2.4
-1.57001 -2.3
-1.56976 -2.2
-1.56952 -2.1
-1.56927 -2.0
-1.56903 -1.9
-1.56878 -1.7
-1.56854 -1.6
-1.5683 -1.5
-1.56805 -1.4
-1.56781 -1.2
-1.56756 -1.1
-1.56732 -0.9
-1.56708 -0.8
-1.56683 -0.7
-1.56659 -0.5
-1.56634 -0.4
-1.5661 -0.2
-1.56586 0.0
-1.56561 0.0
-1.56537 0.2
-1.56512 0.4
-1.56488 0.5
-1.56463 0.7
-1.56439 0.8
-1.56415 0.9
-1.5639 1.1
-1.56366 1.2
-1.56341 1.3
-1.56317 1.5
-1.56293 1.6
-1.56268 1.7
-1.56244 1.8
-1.56219 2.0
-1.56195 2.1
-1.5617 2.2
-1.56146 2.3
-1.56122 2.4
-1.56097 2.5
-1.56073 2.5
-1.56048 2.6
-1.56024 2.7
-1.56 2.7
-1.55975 2.8
-1.55951 2.9
-1.55926 2.9
-1.55902 2.9
-1.55877 3.0
-1.55853 3.0
-1.55829 3.0
-1.55804 3.0
-1.5578 3.0
-1.55755 3.0
-1.55731 3.0
-1.55707 3.0
-1.55682 2.9
-1.55658 2.9
-1.55633 2.8
-1.55609 2.8
-1.55585 2.7
-1.5556 2.7
-1.55536 2.6
-1.55511 2.5
-1.55487 2.4
-1.55462 2.4
-1.55438 2.3
-1.55414 2.2
-1.55389 2.1
-1.55365 1.9
-1.5534 1.8
-1.55316 1.7
-1.55292 1.6
-1.55267 1.5
-1.55243 1.3
-1.55218 1.2
-1.55194 1.1
-1.55169 0.9
-1.55145 0.8
-1.55121 0.6
-1.55096 0.5
-1.55072 0.3
-1.55047 0.2
-1.55023 0.0
-1.54999 -0.1
-1.54974 -0.3
-1.5495 -0.4
-1.54925 -0.6
-1.54901 -0.7
-1.54877 -0.8
-1.54852 -1.0
-1.54828 -1.1
-1.54803 -1.3
-1.54779 -1.4
-1.54754 -1.5
-1.5473 -1.7
-1.54706 -1.8
-1.54681 -1.9
-1.54657 -2.0
-1.54632 -2.1
-1.54608 -2.2
-1.54584 -2.3
-1.54559 -2.4
-1.54535 -2.5
-1.5451 -2.6
-1.54486 -2.6
-1.54461 -2.7
-1.54437 -2.8
-1.54413 -2.8
-1.54388 -2.9
-1.54364 -2.9
-1.54339 -3.0
-1.54315 -3.0
-1.54291 -3.0
-1.54266 -3.0
-1.54242 -3.0
-1.54217 -3.0
-1.54193 -3.0
-1.54169 -3.0
-1.54144 -3.0
-1.5412 -2.9
-1.54095 -2.9
-1.54071 -2.8
-1.54046 -2.8
-1.54022 -2.7
-1.53998 -2.7
-1.53973 -2.6
-1.53949 -2.5
-1.53924 -2.4
-1.539 -2.3
-1.53876 -2.2
-1.53851 -2.1
-1.53827 -2.0
-1.53802 -1.9
-1.53778 -1.8
-1.53753 -1.7
-1.53729 -1.5
-1.53705 -1.4
-1.5368 -1.3
-1.53656 -1.1
-1.53631 -1.0
-1.53607 -0.8
-1.53583 -0.7
-1.53558 -0.6
-1.53534 -0.4
-1.53509 -0.3
-1.53485 -0.1
-1.53461 0.0
-1.53436 0.2
-1.53412 0.3
-1.53387 0.5
-1.53363 0.6
-1.53338 0.8
-1.53314 0.9
-1.5329 1.1
-1.53265 1.2
-1.53241 1.3
-1.53216 1.5
-1.53192 1.6
-1.53168 1.7
-1.53143 1.8
-1.53119 2.0
-1.53094 2.1
-1.5307 2.2
-1.53045 2.3
-1.53021 2.4
-1.52997 2.5
-1.52972 2.5
-1.52948 2.6
-1.52923 2.7
-1.52899 2.8
-1.52875 2.8
-1.5285 2.9
-1.52826 2.9
-1.52801 2.9
-1.52777 3.0
-1.52752 3.0
-1.52728 3.0
-1.52704 3.0
-1.52679 3.0
-1.52655 3.0
-1.5263 3.0
-1.52606 3.0
-1.52582 2.9
-1.52557 2.9
-1.52533 2.9
-1.52508 2.8
-1.52484 2.7
-1.5246 2.7
-1.52435 2.6
-1.52411 2.5
-1.52386 2.4
-1.52362 2.4
-1.52337 2.3
-1.52313 2.2
-1.52289 2.0
-1.52264 1.9
-1.5224 1.8
-1.52215 1.7
-1.52191 1.6
-1.52167 1.4
-1.52142 1.3
-1.52118 1.2
-1.52093 1.0
-1.52069 0.9
-1.52044 0.7
-1.5202 0.6
-1.51996 0.4
-1.51971 0.3
-1.51947 0.1
-1.51922 0.0
-1.51898 -0.2
-1.51874 -0.3
-1.51849 -0.5
-1.51825 -0.6
-1.518 -0.7
-1.51776 -0.9
-1.51752 -1.0
-1.51727 -1.2
-1.51703 -1.3
-1.51678 -1.4
-1.51654 -1.6
-1.51629 -1.7
-1.51605 -1.8
-1.51581 -1.9
-1.51556 -2.1
-1.51532 -2.2
-1.51507 -2.3
-1.51483 -2.4
-1.51459 -2.5
-1.51434 -2.5
-1.5141 -2.6
-1.51385 -2.7
-1.51361 -2.8
-1.51336 -2.8
-1.51312 -2.9
-1.51288 -2.9
-1.51263 -2.9
-1.51239 -3.0
-1.51214 -3.0
-1.5119 -3.0
-1.51166 -3.0
-1.51141 -3.0
-1.51117 -3.0
-1.51092 -3.0
-1.51068 -3.0
-1.51044 -2.9
-1.51019 -2.9
-1.50995 -2.9
-1.5097 -2.8
-1.50946 -2.8
-1.50921 -2.7
-1.50897 -2.6
-1.50873 -2.5
-1.50848 -2.5
-1.50824 -2.4
-1.50799 -2.3
-1.50775 -2.2
-1.50751 -2.1
-1.50726 -1.9
-1.50702 -1.8
-1.50677 -1.7
-1.50653 -1.6
-1.50628 -1.4
-1.50604 -1.3
-1.5058 -1.2
-1.50555 -1.0
-1.50531 -0.9
-1.50506 -0.7
-1.50482 -0.6
-1.50458 -0.5
-1.50433 -0.3
-1.50409 -0.2
-1.50384 0.0
-1.5036 0.2
-1.50336 0.3
-1.50311 0.5
-1.50287 0.6
-1.50262 0.7
-1.50238 0.9
-1.50213 1.0
-1.50189 1.2
-1.50165 1.3
-1.5014 1.5
-1.50116 1.6
-1.50091 1.7
-1.50067 1.8
-1.50043 2.0
-1.50018 2.1
-1.49994 2.2
-1.49969 2.3
-1.49945 2.4
-1.4992 2.5
-1.49896 2.5
-1.49872 2.6
-1.49847 2.7
-1.49823 2.8
-1.49798 2.8
-1.49774 2.9
-1.4975 2.9
-1.49725 3.0
-1.49701 3.0
-1.49676 3.0
-1.49652 3.0
-1.49627 3.0
-1.49603 3.0
-1.49579 3.0
-1.49554 3.0
-1.4953 3.0
-1.49505 3.0
-1.49481 2.9
-1.49457 2.9
-1.49432 2.8
-1.49408 2.8
-1.49383 2.7
-1.49359 2.6
-1.49335 2.5
-1.4931 2.5
-1.49286 2.4
-1.49261 2.3
-1.49237 2.2
-1.49212 2.0
-1.49188 1.9
-1.49164 1.8
-1.49139 1.7
-1.49115 1.6
-1.4909 1.4
-1.49066 1.3
-1.49042 1.2
-1.49017 1.0
-1.48993 0.9
-1.48968 0.7
-1.48944 0.6
-1.48919 0.4
-1.48895 0.3
-1.48871 0.1
-1.48846 0.0
-1.48822 -0.2
-1.48797 -0.3
-1.48773 -0.5
-1.48749 -0.6
-1.48724 -0.8
-1.487 -0.9
-1.48675 -1.1
-1.48651 -1.2
-1.48627 -1.4
-1.48602 -1.5
-1.48578 -1.6
-1.48553 -1.7
-1.48529 -1.9
-1.48504 -2.0
-1.4848 -2.1
-1.48456 -2.2
-1.48431 -2.3
-1.48407 -2.4
-1.48382 -2.5
-1.48358 -2.6
-1.48334 -2.7
-1.48309 -2.7
-1.48285 -2.8
-1.4826 -2.8
-1.48236 -2.9
-1.48211 -2.9
-1.48187 -3.0
-1.48163 -3.0
-1.48138 -3.0
-1.48114 -3.0
-1.48089 -3.0
-1.48065 -3.0
