t strain*1e23
-0.64681 4.3
-0.64657 4.2
-0.64632 4.0
-0.64608 3.9
-0.64584 3.7
-0.64559 3.5
-0.64535 3.4
-0.6451 3.2
-0.64486 3.0
-0.64462 2.8
-0.64437 2.5
-0.64413 2.3
-0.64388 2.1
-0.64364 1.8
-0.64339 1.6
-0.64315 1.3
-0.64291 1.1
-0.64266 0.8
-0.64242 0.5
-0.64217 0.3
-0.64193 0.0
-0.64169 -0.3
-0.64144 -0.5
-0.6412 -0.8
-0.64095 -1.1
-0.64071 -1.3
-0.64046 -1.6
-0.64022 -1.8
-0.63998 -2.1
-0.63973 -2.3
-0.63949 -2.6
-0.63924 -2.8
-0.639 -3.0
-0.63876 -3.2
-0.63851 -3.4
-0.63827 -3.6
-0.63802 -3.7
-0.63778 -3.9
-0.63754 -4.1
-0.63729 -4.2
-0.63705 -4.3
-0.6368 -4.4
-0.63656 -4.5
-0.63631 -4.6
-0.63607 -4.6
-0.63583 -4.7
-0.63558 -4.7
-0.63534 -4.7
-0.63509 -4.7
-0.63485 -4.7
-0.63461 -4.7
-0.63436 -4.6
-0.63412 -4.6
-0.63387 -4.5
-0.63363 -4.4
-0.63338 -4.3
-0.63314 -4.2
-0.6329 -4.0
-0.63265 -3.9
-0.63241 -3.7
-0.63216 -3.6
-0.63192 -3.4
-0.63168 -3.2
-0.63143 -3.0
-0.63119 -2.8
-0.63094 -2.5
-0.6307 -2.3
-0.63046 -2.1
-0.63021 -1.8
-0.62997 -1.6
-0.62972 -1.3
-0.62948 -1.0
-0.62923 -0.8
-0.62899 -0.5
-0.62875 -0.2
-0.6285 0.0
-0.62826 0.3
-0.62801 0.6
-0.62777 0.8
-0.62753 1.1
-0.62728 1.4
-0.62704 1.6
-0.62679 1.9
-0.62655 2.1
-0.6263 2.4
-0.62606 2.6
-0.62582 2.8
-0.62557 3.0
-0.62533 3.3
-0.62508 3.4
-0.62484 3.6
-0.6246 3.8
-0.62435 4.0
-0.62411 4.1
-0.62386 4.2
-0.62362 4.4
-0.62337 4.5
-0.62313 4.5
-0.62289 4.6
-0.62264 4.7
-0.6224 4.7
-0.62215 4.7
-0.62191 4.8
-0.62167 4.7
-0.62142 4.7
-0.62118 4.7
-0.62093 4.6
-0.62069 4.6
-0.62045 4.5
-0.6202 4.4
-0.61996 4.3
-0.61971 4.2
-0.61947 4.0
-0.61922 3.9
-0.61898 3.7
-0.61874 3.5
-0.61849 3.3
-0.61825 3.1
-0.618 2.9
-0.61776 2.7
-0.61752 2.5
-0.61727 2.2
-0.61703 2.0
-0.61678 1.7
-0.61654 1.5
-0.61629 1.2
-0.61605 0.9
-0.61581 0.7
-0.61556 0.4
-0.61532 0.1
-0.61507 -0.2
-0.61483 -0.4
-0.61459 -0.7
-0.61434 -1.0
-0.6141 -1.3
-0.61385 -1.5
-0.61361 -1.8
-0.61337 -2.0
-0.61312 -2.3
-0.61288 -2.5
-0.61263 -2.8
-0.61239 -3.0
-0.61214 -3.2
-0.6119 -3.4
-0.61166 -3.6
-0.61141 -3.8
-0.61117 -3.9
-0.61092 -4.1
-0.61068 -4.2
-0.61044 -4.3
-0.61019 -4.4
-0.60995 -4.5
-0.6097 -4.6
-0.60946 -4.7
-0.60921 -4.7
-0.60897 -4.8
-0.60873 -4.8
-0.60848 -4.8
-0.60824 -4.8
-0.60799 -4.7
-0.60775 -4.7
-0.60751 -4.6
-0.60726 -4.5
-0.60702 -4.4
-0.60677 -4.3
-0.60653 -4.2
-0.60629 -4.1
-0.60604 -3.9
-0.6058 -3.7
-0.60555 -3.6
-0.60531 -3.4
-0.60506 -3.2
-0.60482 -3.0
-0.60458 -2.7
-0.60433 -2.5
-0.60409 -2.3
-0.60384 -2.0
-0.6036 -1.8
-0.60336 -1.5
-0.60311 -1.2
-0.60287 -1.0
-0.60262 -0.7
-0.60238 -0.4
-0.60213 -0.1
-0.60189 0.1
-0.60165 0.4
-0.6014 0.7
-0.60116 1.0
-0.60091 1.3
-0.60067 1.5
-0.60043 1.8
-0.60018 2.0
-0.59994 2.3
-0.59969 2.5
-0.59945 2.8
-0.59921 3.0
-0.59896 3.2
-0.59872 3.4
-0.59847 3.6
-0.59823 3.8
-0.59798 3.9
-0.59774 4.1
-0.5975 4.2
-0.59725 4.4
-0.59701 4.5
-0.59676 4.6
-0.59652 4.6
-0.59628 4.7
-0.59603 4.8
-0.59579 4.8
-0.59554 4.8
-0.5953 4.8
-0.59505 4.8
-0.59481 4.7
-0.59457 4.7
-0.59432 4.6
-0.59408 4.5
-0.59383 4.4
-0.59359 4.3
-0.59335 4.2
-0.5931 4.1
-0.59286 3.9
-0.59261 3.7
-0.59237 3.5
-0.59212 3.4
-0.59188 3.1
-0.59164 2.9
-0.59139 2.7
-0.59115 2.5
-0.5909 2.2
-0.59066 2.0
-0.59042 1.7
-0.59017 1.4
-0.58993 1.2
-0.58968 0.9
-0.58944 0.6
-0.5892 0.3
-0.58895 0.0
-0.58871 -0.2
-0.58846 -0.5
-0.58822 -0.8
-0.58797 -1.1
-0.58773 -1.4
-0.58749 -1.6
-0.58724 -1.9
-0.587 -2.1
-0.58675 -2.4
-0.58651 -2.6
-0.58627 -2.9
-0.58602 -3.1
-0.58578 -3.3
-0.58553 -3.5
-0.58529 -3.7
-0.58504 -3.9
-0.5848 -4.0
-0.58456 -4.2
-0.58431 -4.3
-0.58407 -4.4
-0.58382 -4.5
-0.58358 -4.6
-0.58334 -4.7
-0.58309 -4.8
-0.58285 -4.8
-0.5826 -4.8
-0.58236 -4.8
-0.58212 -4.8
-0.58187 -4.8
-0.58163 -4.7
-0.58138 -4.7
-0.58114 -4.6
-0.58089 -4.5
-0.58065 -4.4
-0.58041 -4.3
-0.58016 -4.1
-0.57992 -4.0
-0.57967 -3.8
-0.57943 -3.6
-0.57919 -3.4
-0.57894 -3.2
-0.5787 -3.0
-0.57845 -2.8
-0.57821 -2.6
-0.57796 -2.3
-0.57772 -2.1
-0.57748 -1.8
-0.57723 -1.5
-0.57699 -1.2
-0.57674 -1.0
-0.5765 -0.7
-0.57626 -0.4
-0.57601 -0.1
-0.57577 0.2
-0.57552 0.5
-0.57528 0.7
-0.57504 1.0
-0.57479 1.3
-0.57455 1.6
-0.5743 1.8
-0.57406 2.1
-0.57381 2.4
-0.57357 2.6
-0.57333 2.8
-0.57308 3.1
-0.57284 3.3
-0.57259 3.5
-0.57235 3.7
-0.57211 3.9
-0.57186 4.0
-0.57162 4.2
-0.57137 4.3
-0.57113 4.4
-0.57088 4.6
-0.57064 4.6
-0.5704 4.7
-0.57015 4.8
-0.56991 4.8
-0.56966 4.8
-0.56942 4.8
-0.56918 4.8
-0.56893 4.8
-0.56869 4.8
-0.56844 4.7
-0.5682 4.6
-0.56796 4.5
-0.56771 4.4
-0.56747 4.3
-0.56722 4.2
-0.56698 4.0
-0.56673 3.8
-0.56649 3.6
-0.56625 3.5
-0.566 3.2
-0.56576 3.0
-0.56551 2.8
-0.56527 2.5
-0.56503 2.3
-0.56478 2.0
-0.56454 1.8
-0.56429 1.5
-0.56405 1.2
-0.5638 0.9
-0.56356 0.7
-0.56332 0.4
-0.56307 0.0
-0.56283 -0.2
-0.56258 -0.5
-0.56234 -0.8
-0.5621 -1.1
-0.56185 -1.4
-0.56161 -1.6
-0.56136 -1.9
-0.56112 -2.2
-0.56087 -2.4
-0.56063 -2.7
-0.56039 -2.9
-0.56014 -3.1
-0.5599 -3.4
-0.55965 -3.6
-0.55941 -3.8
-0.55917 -3.9
-0.55892 -4.1
-0.55868 -4.2
-0.55843 -4.4
-0.55819 -4.5
-0.55795 -4.6
-0.5577 -4.7
-0.55746 -4.8
-0.55721 -4.8
-0.55697 -4.9
-0.55672 -4.9
-0.55648 -4.9
-0.55624 -4.9
-0.55599 -4.8
-0.55575 -4.8
-0.5555 -4.7
-0.55526 -4.6
-0.55502 -4.5
-0.55477 -4.4
-0.55453 -4.3
-0.55428 -4.1
-0.55404 -3.9
-0.55379 -3.8
-0.55355 -3.6
-0.55331 -3.4
-0.55306 -3.2
-0.55282 -2.9
-0.55257 -2.7
-0.55233 -2.4
-0.55209 -2.2
-0.55184 -1.9
-0.5516 -1.6
-0.55135 -1.4
-0.55111 -1.1
-0.55087 -0.8
-0.55062 -0.5
-0.55038 -0.2
-0.55013 0.0
-0.54989 0.4
-0.54964 0.7
-0.5494 1.0
-0.54916 1.3
-0.54891 1.5
-0.54867 1.8
-0.54842 2.1
-0.54818 2.3
-0.54794 2.6
-0.54769 2.8
-0.54745 3.1
-0.5472 3.3
-0.54696 3.5
-0.54671 3.7
-0.54647 3.9
-0.54623 4.1
-0.54598 4.2
-0.54574 4.4
-0.54549 4.5
-0.54525 4.6
-0.54501 4.7
-0.54476 4.8
-0.54452 4.8
-0.54427 4.9
-0.54403 4.9
-0.54379 4.9
-0.54354 4.9
-0.5433 4.9
-0.54305 4.8
-0.54281 4.7
-0.54256 4.7
-0.54232 4.6
-0.54208 4.4
-0.54183 4.3
-0.54159 4.2
-0.54134 4.0
-0.5411 3.8
-0.54086 3.6
-0.54061 3.4
-0.54037 3.2
-0.54012 3.0
-0.53988 2.7
-0.53963 2.5
-0.53939 2.2
-0.53915 1.9
-0.5389 1.7
-0.53866 1.4
-0.53841 1.1
-0.53817 0.8
-0.53793 0.5
-0.53768 0.2
-0.53744 0.0
-0.53719 -0.4
-0.53695 -0.7
-0.53671 -1.0
-0.53646 -1.3
-0.53622 -1.6
-0.53597 -1.8
-0.53573 -2.1
-0.53548 -2.4
-0.53524 -2.6
-0.535 -2.9
-0.53475 -3.1
-0.53451 -3.3
-0.53426 -3.6
-0.53402 -3.8
-0.53378 -3.9
-0.53353 -4.1
-0.53329 -4.3
-0.53304 -4.4
-0.5328 -4.5
-0.53255 -4.6
-0.53231 -4.7
-0.53207 -4.8
-0.53182 -4.9
-0.53158 -4.9
-0.53133 -4.9
-0.53109 -4.9
-0.53085 -4.9
-0.5306 -4.9
-0.53036 -4.8
-0.53011 -4.7
-0.52987 -4.7
-0.52962 -4.6
-0.52938 -4.4
-0.52914 -4.3
-0.52889 -4.1
-0.52865 -4.0
-0.5284 -3.8
-0.52816 -3.6
-0.52792 -3.4
-0.52767 -3.1
-0.52743 -2.9
-0.52718 -2.6
-0.52694 -2.4
-0.5267 -2.1
-0.52645 -1.8
-0.52621 -1.6
-0.52596 -1.3
-0.52572 -1.0
-0.52547 -0.7
-0.52523 -0.4
-0.52499 0.0
-0.52474 0.2
-0.5245 0.5
-0.52425 0.8
-0.52401 1.1
-0.52377 1.4
-0.52352 1.7
-0.52328 2.0
-0.52303 2.3
-0.52279 2.5
-0.52254 2.8
-0.5223 3.0
-0.52206 3.3
-0.52181 3.5
-0.52157 3.7
-0.52132 3.9
-0.52108 4.1
-0.52084 4.2
-0.52059 4.4
-0.52035 4.5
-0.5201 4.6
-0.51986 4.7
-0.51962 4.8
-0.51937 4.9
-0.51913 4.9
-0.51888 4.9
-0.51864 5.0
-0.51839 4.9
-0.51815 4.9
-0.51791 4.9
-0.51766 4.8
-0.51742 4.7
-0.51717 4.6
-0.51693 4.5
-0.51669 4.4
-0.51644 4.2
-0.5162 4.0
-0.51595 3.8
-0.51571 3.6
-0.51546 3.4
-0.51522 3.2
-0.51498 3.0
-0.51473 2.7
-0.51449 2.5
-0.51424 2.2
-0.514 1.9
-0.51376 1.6
-0.51351 1.3
-0.51327 1.0
-0.51302 0.7
-0.51278 0.4
-0.51254 0.1
-0.51229 -0.2
-0.51205 -0.5
-0.5118 -0.8
-0.51156 -1.1
-0.51131 -1.4
-0.51107 -1.7
-0.51083 -2.0
-0.51058 -2.2
-0.51034 -2.5
-0.51009 -2.8
-0.50985 -3.0
-0.50961 -3.3
-0.50936 -3.5
-0.50912 -3.7
-0.50887 -3.9
-0.50863 -4.1
-0.50838 -4.3
-0.50814 -4.4
-0.5079 -4.5
-0.50765 -4.7
-0.50741 -4.8
-0.50716 -4.8
-0.50692 -4.9
-0.50668 -4.9
-0.50643 -5.0
-0.50619 -5.0
-0.50594 -5.0
-0.5057 -4.9
-0.50546 -4.9
-0.50521 -4.8
-0.50497 -4.7
-0.50472 -4.6
-0.50448 -4.5
-0.50423 -4.4
-0.50399 -4.2
-0.50375 -4.0
-0.5035 -3.8
-0.50326 -3.6
-0.50301 -3.4
-0.50277 -3.2
-0.50253 -2.9
-0.50228 -2.7
-0.50204 -2.4
-0.50179 -2.1
-0.50155 -1.9
-0.5013 -1.6
-0.50106 -1.3
-0.50082 -1.0
-0.50057 -0.7
-0.50033 -0.3
-0.50008 0.0
-0.49984 0.3
-0.4996 0.6
-0.49935 0.9
-0.49911 1.2
-0.49886 1.5
-0.49862 1.8
-0.49837 2.1
-0.49813 2.4
-0.49789 2.6
-0.49764 2.9
-0.4974 3.1
-0.49715 3.4
-0.49691 3.6
-0.49667 3.8
-0.49642 4.0
-0.49618 4.2
-0.49593 4.3
-0.49569 4.5
-0.49545 4.6
-0.4952 4.7
-0.49496 4.8
-0.49471 4.9
-0.49447 5.0
-0.49422 5.0
-0.49398 5.0
-0.49374 5.0
-0.49349 5.0
-0.49325 4.9
-0.493 4.9
-0.49276 4.8
-0.49252 4.7
-0.49227 4.6
-0.49203 4.4
-0.49178 4.3
-0.49154 4.1
-0.49129 3.9
-0.49105 3.7
-0.49081 3.5
-0.49056 3.3
-0.49032 3.0
-0.49007 2.8
-0.48983 2.5
-0.48959 2.2
-0.48934 2.0
-0.4891 1.7
-0.48885 1.4
-0.48861 1.1
-0.48837 0.8
-0.48812 0.4
-0.48788 0.1
-0.48763 -0.2
-0.48739 -0.5
-0.48714 -0.8
-0.4869 -1.1
-0.48666 -1.4
-0.48641 -1.7
-0.48617 -2.0
-0.48592 -2.3
-0.48568 -2.6
-0.48544 -2.9
-0.48519 -3.1
-0.48495 -3.4
-0.4847 -3.6
-0.48446 -3.8
-0.48421 -4.0
-0.48397 -4.2
-0.48373 -4.3
-0.48348 -4.5
-0.48324 -4.6
-0.48299 -4.7
-0.48275 -4.8
-0.48251 -4.9
-0.48226 -5.0
-0.48202 -5.0
-0.48177 -5.0
-0.48153 -5.0
-0.48129 -5.0
-0.48104 -5.0
-0.4808 -4.9
-0.48055 -4.8
-0.48031 -4.7
-0.48006 -4.6
-0.47982 -4.5
-0.47958 -4.3
-0.47933 -4.1
-0.47909 -4.0
-0.47884 -3.7
-0.4786 -3.5
-0.47836 -3.3
-0.47811 -3.0
-0.47787 -2.8
-0.47762 -2.5
-0.47738 -2.2
-0.47713 -1.9
-0.47689 -1.6
-0.47665 -1.3
-0.4764 -1.0
-0.47616 -0.7
-0.47591 -0.4
-0.47567 0.0
-0.47543 0.2
-0.47518 0.6
-0.47494 0.9
-0.47469 1.2
-0.47445 1.5
-0.47421 1.8
-0.47396 2.1
-0.47372 2.4
-0.47347 2.7
-0.47323 2.9
-0.47298 3.2
-0.47274 3.4
-0.4725 3.7
-0.47225 3.9
-0.47201 4.1
-0.47176 4.3
-0.47152 4.4
-0.47128 4.6
-0.47103 4.7
-0.47079 4.8
-0.47054 4.9
-0.4703 5.0
-0.47005 5.0
-0.46981 5.1
-0.46957 5.1
-0.46932 5.1
-0.46908 5.0
-0.46883 5.0
-0.46859 4.9
-0.46835 4.8
-0.4681 4.7
-0.46786 4.6
-0.46761 4.4
-0.46737 4.3
-0.46712 4.1
-0.46688 3.9
-0.46664 3.7
-0.46639 3.4
-0.46615 3.2
-0.4659 2.9
-0.46566 2.7
-0.46542 2.4
-0.46517 2.1
-0.46493 1.8
-0.46468 1.5
-0.46444 1.2
-0.4642 0.9
-0.46395 0.5
-0.46371 0.2
-0.46346 -0.1
-0.46322 -0.4
-0.46297 -0.8
-0.46273 -1.1
-0.46249 -1.4
-0.46224 -1.7
-0.462 -2.0
-0.46175 -2.3
-0.46151 -2.6
-0.46127 -2.9
-0.46102 -3.1
-0.46078 -3.4
-0.46053 -3.6
-0.46029 -3.8
-0.46004 -4.0
-0.4598 -4.2
-0.45956 -4.4
-0.45931 -4.6
-0.45907 -4.7
-0.45882 -4.8
-0.45858 -4.9
-0.45834 -5.0
-0.45809 -5.0
-0.45785 -5.1
-0.4576 -5.1
-0.45736 -5.1
-0.45712 -5.1
-0.45687 -5.0
-0.45663 -4.9
-0.45638 -4.9
-0.45614 -4.7
-0.45589 -4.6
-0.45565 -4.5
-0.45541 -4.3
-0.45516 -4.1
-0.45492 -3.9
-0.45467 -3.7
-0.45443 -3.5
-0.45419 -3.2
-0.45394 -3.0
-0.4537 -2.7
-0.45345 -2.4
-0.45321 -2.1
-0.45296 -1.8
-0.45272 -1.5
-0.45248 -1.2
-0.45223 -0.8
-0.45199 -0.5
-0.45174 -0.2
-0.4515 0.1
-0.45126 0.5
-0.45101 0.8
-0.45077 1.1
-0.45052 1.4
-0.45028 1.7
-0.45004 2.1
-0.44979 2.4
-0.44955 2.6
-0.4493 2.9
-0.44906 3.2
-0.44881 3.4
-0.44857 3.7
-0.44833 3.9
-0.44808 4.1
-0.44784 4.3
-0.44759 4.5
-0.44735 4.6
-0.44711 4.8
-0.44686 4.9
-0.44662 5.0
-0.44637 5.0
-0.44613 5.1
-0.44588 5.1
-0.44564 5.1
-0.4454 5.1
-0.44515 5.1
-0.44491 5.0
-0.44466 5.0
-0.44442 4.9
-0.44418 4.7
-0.44393 4.6
-0.44369 4.4
-0.44344 4.3
-0.4432 4.1
-0.44296 3.9
-0.44271 3.6
-0.44247 3.4
-0.44222 3.1
-0.44198 2.9
-0.44173 2.6
-0.44149 2.3
-0.44125 2.0
-0.441 1.7
-0.44076 1.4
-0.44051 1.0
-0.44027 0.7
-0.44003 0.4
-0.43978 0.0
-0.43954 -0.3
-0.43929 -0.6
-0.43905 -1.0
-0.4388 -1.3
-0.43856 -1.6
-0.43832 -1.9
-0.43807 -2.2
-0.43783 -2.5
-0.43758 -2.8
-0.43734 -3.1
-0.4371 -3.4
-0.43685 -3.6
-0.43661 -3.8
-0.43636 -4.1
-0.43612 -4.3
-0.43587 -4.4
-0.43563 -4.6
-0.43539 -4.7
-0.43514 -4.9
-0.4349 -5.0
-0.43465 -5.0
-0.43441 -5.1
-0.43417 -5.1
-0.43392 -5.2
-0.43368 -5.2
-0.43343 -5.1
-0.43319 -5.1
-0.43295 -5.0
-0.4327 -4.9
-0.43246 -4.8
-0.43221 -4.7
-0.43197 -4.5
-0.43172 -4.3
-0.43148 -4.1
-0.43124 -3.9
-0.43099 -3.7
-0.43075 -3.5
-0.4305 -3.2
-0.43026 -2.9
-0.43002 -2.6
-0.42977 -2.3
-0.42953 -2.0
-0.42928 -1.7
-0.42904 -1.4
-0.42879 -1.1
-0.42855 -0.7
-0.42831 -0.4
-0.42806 0.0
-0.42782 0.3
-0.42757 0.6
-0.42733 1.0
-0.42709 1.3
-0.42684 1.6
-0.4266 1.9
-0.42635 2.3
-0.42611 2.6
-0.42587 2.8
-0.42562 3.1
-0.42538 3.4
-0.42513 3.6
-0.42489 3.9
-0.42464 4.1
-0.4244 4.3
-0.42416 4.5
-0.42391 4.6
-0.42367 4.8
-0.42342 4.9
-0.42318 5.0
-0.42294 5.1
-0.42269 5.1
-0.42245 5.2
-0.4222 5.2
-0.42196 5.2
-0.42171 5.1
-0.42147 5.1
-0.42123 5.0
-0.42098 4.9
-0.42074 4.8
-0.42049 4.7
-0.42025 4.5
-0.42001 4.3
-0.41976 4.1
-0.41952 3.9
-0.41927 3.7
-0.41903 3.4
-0.41879 3.1
-0.41854 2.8
-0.4183 2.6
-0.41805 2.3
-0.41781 1.9
-0.41756 1.6
-0.41732 1.3
-0.41708 0.9
-0.41683 0.6
-0.41659 0.3
-0.41634 0.0
-0.4161 -0.4
-0.41586 -0.8
-0.41561 -1.1
-0.41537 -1.4
-0.41512 -1.8
-0.41488 -2.1
-0.41463 -2.4
-0.41439 -2.7
-0.41415 -3.0
-0.4139 -3.3
-0.41366 -3.5
-0.41341 -3.8
-0.41317 -4.0
-0.41293 -4.2
-0.41268 -4.4
-0.41244 -4.6
-0.41219 -4.8
-0.41195 -4.9
-0.41171 -5.0
-0.41146 -5.1
-0.41122 -5.2
-0.41097 -5.2
-0.41073 -5.2
-0.41048 -5.2
-0.41024 -5.2
-0.41 -5.1
-0.40975 -5.1
-0.40951 -5.0
-0.40926 -4.9
-0.40902 -4.7
-0.40878 -4.6
-0.40853 -4.4
-0.40829 -4.2
-0.40804 -4.0
-0.4078 -3.7
-0.40755 -3.5
-0.40731 -3.2
-0.40707 -2.9
-0.40682 -2.6
-0.40658 -2.3
-0.40633 -2.0
-0.40609 -1.7
-0.40585 -1.3
-0.4056 -1.0
-0.40536 -0.7
-0.40511 -0.3
-0.40487 0.0
-0.40462 0.4
-0.40438 0.7
-0.40414 1.1
-0.40389 1.4
-0.40365 1.8
-0.4034 2.1
-0.40316 2.4
-0.40292 2.7
-0.40267 3.0
-0.40243 3.3
-0.40218 3.6
-0.40194 3.8
-0.4017 4.0
-0.40145 4.3
-0.40121 4.5
-0.40096 4.6
-0.40072 4.8
-0.40047 4.9
-0.40023 5.0
-0.39999 5.1
-0.39974 5.2
-0.3995 5.2
-0.39925 5.3
-0.39901 5.3
-0.39877 5.2
-0.39852 5.2
-0.39828 5.1
-0.39803 5.0
-0.39779 4.9
-0.39754 4.7
-0.3973 4.6
-0.39706 4.4
-0.39681 4.2
-0.39657 4.0
-0.39632 3.7
-0.39608 3.5
-0.39584 3.2
-0.39559 2.9
-0.39535 2.6
-0.3951 2.3
-0.39486 1.9
-0.39462 1.6
-0.39437 1.3
-0.39413 0.9
-0.39388 0.6
-0.39364 0.2
-0.39339 -0.2
-0.39315 -0.5
-0.39291 -0.9
-0.39266 -1.2
-0.39242 -1.6
-0.39217 -1.9
-0.39193 -2.2
-0.39169 -2.5
-0.39144 -2.9
-0.3912 -3.1
-0.39095 -3.4
-0.39071 -3.7
-0.39046 -3.9
-0.39022 -4.2
-0.38998 -4.4
-0.38973 -4.6
-0.38949 -4.7
-0.38924 -4.9
-0.389 -5.0
-0.38876 -5.1
-0.38851 -5.2
-0.38827 -5.3
-0.38802 -5.3
-0.38778 -5.3
-0.38754 -5.3
-0.38729 -5.2
-0.38705 -5.2
-0.3868 -5.1
-0.38656 -5.0
-0.38631 -4.8
-0.38607 -4.7
-0.38583 -4.5
-0.38558 -4.3
-0.38534 -4.1
-0.38509 -3.8
-0.38485 -3.6
-0.38461 -3.3
-0.38436 -3.0
-0.38412 -2.7
-0.38387 -2.4
-0.38363 -2.0
-0.38338 -1.7
-0.38314 -1.4
-0.3829 -1.0
-0.38265 -0.6
-0.38241 -0.3
-0.38216 0.0
-0.38192 0.4
-0.38168 0.8
-0.38143 1.2
-0.38119 1.5
-0.38094 1.9
-0.3807 2.2
-0.38046 2.5
-0.38021 2.8
-0.37997 3.1
-0.37972 3.4
-0.37948 3.7
-0.37923 3.9
-0.37899 4.2
-0.37875 4.4
-0.3785 4.6
-0.37826 4.8
-0.37801 4.9
-0.37777 5.0
-0.37753 5.2
-0.37728 5.2
-0.37704 5.3
-0.37679 5.3
-0.37655 5.3
-0.3763 5.3
-0.37606 5.3
-0.37582 5.2
-0.37557 5.1
-0.37533 5.0
-0.37508 4.8
-0.37484 4.7
-0.3746 4.5
-0.37435 4.3
-0.37411 4.1
-0.37386 3.8
-0.37362 3.5
-0.37337 3.3
-0.37313 3.0
-0.37289 2.7
-0.37264 2.3
-0.3724 2.0
-0.37215 1.6
-0.37191 1.3
-0.37167 0.9
-0.37142 0.6
-0.37118 0.2
-0.37093 -0.2
-0.37069 -0.5
-0.37045 -0.9
-0.3702 -1.3
-0.36996 -1.6
-0.36971 -2.0
-0.36947 -2.3
-0.36922 -2.6
-0.36898 -3.0
-0.36874 -3.3
-0.36849 -3.5
-0.36825 -3.8
-0.368 -4.1
-0.36776 -4.3
-0.36752 -4.5
-0.36727 -4.7
-0.36703 -4.9
-0.36678 -5.0
-0.36654 -5.1
-0.36629 -5.2
-0.36605 -5.3
-0.36581 -5.3
-0.36556 -5.4
-0.36532 -5.4
-0.36507 -5.3
-0.36483 -5.3
-0.36459 -5.2
-0.36434 -5.1
-0.3641 -4.9
-0.36385 -4.8
-0.36361 -4.6
-0.36337 -4.4
-0.36312 -4.2
-0.36288 -3.9
-0.36263 -3.7
-0.36239 -3.4
-0.36214 -3.1
-0.3619 -2.8
-0.36166 -2.5
-0.36141 -2.1
-0.36117 -1.8
-0.36092 -1.4
-0.36068 -1.0
-0.36044 -0.7
-0.36019 -0.3
-0.35995 0.0
-0.3597 0.4
-0.35946 0.8
-0.35921 1.2
-0.35897 1.6
-0.35873 1.9
-0.35848 2.3
-0.35824 2.6
-0.35799 2.9
-0.35775 3.2
-0.35751 3.5
-0.35726 3.8
-0.35702 4.1
-0.35677 4.3
-0.35653 4.5
-0.35629 4.7
-0.35604 4.9
-0.3558 5.0
-0.35555 5.2
-0.35531 5.3
-0.35506 5.3
-0.35482 5.4
-0.35458 5.4
-0.35433 5.4
-0.35409 5.4
-0.35384 5.3
-0.3536 5.2
-0.35336 5.1
-0.35311 5.0
-0.35287 4.8
-0.35262 4.6
-0.35238 4.4
-0.35213 4.2
-0.35189 3.9
-0.35165 3.7
-0.3514 3.4
-0.35116 3.1
-0.35091 2.8
-0.35067 2.4
-0.35043 2.1
-0.35018 1.7
-0.34994 1.4
-0.34969 1.0
-0.34945 0.6
-0.34921 0.2
-0.34896 -0.1
-0.34872 -0.5
-0.34847 -0.9
-0.34823 -1.3
-0.34798 -1.7
-0.34774 -2.0
-0.3475 -2.4
-0.34725 -2.7
-0.34701 -3.0
-0.34676 -3.3
-0.34652 -3.6
-0.34628 -3.9
-0.34603 -4.2
-0.34579 -4.4
-0.34554 -4.6
-0.3453 -4.8
-0.34505 -5.0
-0.34481 -5.1
-0.34457 -5.2
-0.34432 -5.3
-0.34408 -5.4
-0.34383 -5.4
-0.34359 -5.4
-0.34335 -5.4
-0.3431 -5.4
-0.34286 -5.3
-0.34261 -5.2
-0.34237 -5.1
-0.34212 -4.9
-0.34188 -4.8
-0.34164 -4.6
-0.34139 -4.3
-0.34115 -4.1
-0.3409 -3.8
-0.34066 -3.5
-0.34042 -3.2
-0.34017 -2.9
-0.33993 -2.6
-0.33968 -2.2
-0.33944 -1.9
-0.3392 -1.5
-0.33895 -1.1
-0.33871 -0.7
-0.33846 -0.4
-0.33822 0.0
-0.33797 0.4
-0.33773 0.8
-0.33749 1.2
-0.33724 1.6
-0.337 1.9
-0.33675 2.3
-0.33651 2.6
-0.33627 3.0
-0.33602 3.3
-0.33578 3.6
-0.33553 3.9
-0.33529 4.2
-0.33504 4.4
-0.3348 4.6
-0.33456 4.8
-0.33431 5.0
-0.33407 5.1
-0.33382 5.3
-0.33358 5.4
-0.33334 5.4
-0.33309 5.5
-0.33285 5.5
-0.3326 5.5
-0.33236 5.4
-0.33212 5.3
-0.33187 5.2
-0.33163 5.1
-0.33138 5.0
-0.33114 4.8
-0.33089 4.6
-0.33065 4.4
-0.33041 4.1
-0.33016 3.8
-0.32992 3.5
-0.32967 3.2
-0.32943 2.9
-0.32919 2.6
-0.32894 2.2
-0.3287 1.8
-0.32845 1.5
-0.32821 1.1
-0.32796 0.7
-0.32772 0.3
-0.32748 0.0
-0.32723 -0.5
-0.32699 -0.9
-0.32674 -1.3
-0.3265 -1.7
-0.32626 -2.0
-0.32601 -2.4
-0.32577 -2.7
-0.32552 -3.1
-0.32528 -3.4
-0.32504 -3.7
-0.32479 -4.0
-0.32455 -4.3
-0.3243 -4.5
-0.32406 -4.7
-0.32381 -4.9
-0.32357 -5.1
-0.32333 -5.2
-0.32308 -5.3
-0.32284 -5.4
-0.32259 -5.5
-0.32235 -5.5
-0.32211 -5.5
-0.32186 -5.5
-0.32162 -5.4
-0.32137 -5.3
