t strain*1e23
-0.49585 -2.6
-0.4956 -2.9
-0.49536 -3.1
-0.49511 -3.4
-0.49487 -3.6
-0.49463 -3.8
-0.49438 -4.0
-0.49414 -4.1
-0.49389 -4.3
-0.49365 -4.5
-0.4934 -4.6
-0.49316 -4.7
-0.49292 -4.8
-0.49267 -4.9
-0.49243 -5.0
-0.49218 -5.1
-0.49194 -5.1
-0.4917 -5.2
-0.49145 -5.2
-0.49121 -5.2
-0.49096 -5.1
-0.49072 -5.1
-0.49047 -5.1
-0.49023 -5.0
-0.48999 -4.9
-0.48974 -4.8
-0.4895 -4.7
-0.48925 -4.6
-0.48901 -4.4
-0.48877 -4.3
-0.48852 -4.1
-0.48828 -3.9
-0.48803 -3.7
-0.48779 -3.5
-0.48755 -3.3
-0.4873 -3.0
-0.48706 -2.8
-0.48681 -2.5
-0.48657 -2.3
-0.48632 -2.0
-0.48608 -1.7
-0.48584 -1.5
-0.48559 -1.2
-0.48535 -0.9
-0.4851 -0.6
-0.48486 -0.3
-0.48462 0.0
-0.48437 0.3
-0.48413 0.6
-0.48388 0.9
-0.48364 1.2
-0.48339 1.4
-0.48315 1.7
-0.48291 2.0
-0.48266 2.3
-0.48242 2.5
-0.48217 2.8
-0.48193 3.0
-0.48169 3.3
-0.48144 3.5
-0.4812 3.7
-0.48095 3.9
-0.48071 4.1
-0.48046 4.3
-0.48022 4.4
-0.47998 4.6
-0.47973 4.7
-0.47949 4.8
-0.47924 4.9
-0.479 5.0
-0.47876 5.1
-0.47851 5.1
-0.47827 5.2
-0.47802 5.2
-0.47778 5.2
-0.47754 5.2
-0.47729 5.2
-0.47705 5.1
-0.4768 5.0
-0.47656 5.0
-0.47631 4.9
-0.47607 4.7
-0.47583 4.6
-0.47558 4.5
-0.47534 4.3
-0.47509 4.1
-0.47485 4.0
-0.47461 3.8
-0.47436 3.5
-0.47412 3.3
-0.47387 3.1
-0.47363 2.8
-0.47338 2.6
-0.47314 2.3
-0.4729 2.1
-0.47265 1.8
-0.47241 1.5
-0.47216 1.2
-0.47192 0.9
-0.47168 0.6
-0.47143 0.3
-0.47119 0.0
-0.47094 -0.3
-0.4707 -0.6
-0.47046 -0.9
-0.47021 -1.2
-0.46997 -1.5
-0.46972 -1.7
-0.46948 -2.0
-0.46923 -2.3
-0.46899 -2.6
-0.46875 -2.8
-0.4685 -3.1
-0.46826 -3.3
-0.46801 -3.5
-0.46777 -3.7
-0.46753 -3.9
-0.46728 -4.1
-0.46704 -4.3
-0.46679 -4.5
-0.46655 -4.6
-0.4663 -4.8
-0.46606 -4.9
-0.46582 -5.0
-0.46557 -5.1
-0.46533 -5.1
-0.46508 -5.2
-0.46484 -5.2
-0.4646 -5.2
-0.46435 -5.2
-0.46411 -5.2
-0.46386 -5.2
-0.46362 -5.1
-0.46338 -5.1
-0.46313 -5.0
-0.46289 -4.9
-0.46264 -4.7
-0.4624 -4.6
-0.46215 -4.5
-0.46191 -4.3
-0.46167 -4.1
-0.46142 -3.9
-0.46118 -3.7
-0.46093 -3.5
-0.46069 -3.3
-0.46045 -3.0
-0.4602 -2.8
-0.45996 -2.5
-0.45971 -2.2
-0.45947 -2.0
-0.45922 -1.7
-0.45898 -1.4
-0.45874 -1.1
-0.45849 -0.8
-0.45825 -0.5
-0.458 -0.2
-0.45776 0.1
-0.45752 0.4
-0.45727 0.7
-0.45703 1.0
-0.45678 1.3
-0.45654 1.6
-0.4563 1.9
-0.45605 2.2
-0.45581 2.5
-0.45556 2.7
-0.45532 3.0
-0.45507 3.2
-0.45483 3.5
-0.45459 3.7
-0.45434 3.9
-0.4541 4.1
-0.45385 4.3
-0.45361 4.5
-0.45337 4.6
-0.45312 4.7
-0.45288 4.9
-0.45263 5.0
-0.45239 5.1
-0.45214 5.1
-0.4519 5.2
-0.45166 5.2
-0.45141 5.3
-0.45117 5.3
-0.45092 5.3
-0.45068 5.2
-0.45044 5.2
-0.45019 5.1
-0.44995 5.0
-0.4497 4.9
-0.44946 4.8
-0.44921 4.7
-0.44897 4.5
-0.44873 4.3
-0.44848 4.2
-0.44824 4.0
-0.44799 3.8
-0.44775 3.5
-0.44751 3.3
-0.44726 3.1
-0.44702 2.8
-0.44677 2.5
-0.44653 2.3
-0.44629 2.0
-0.44604 1.7
-0.4458 1.4
-0.44555 1.1
-0.44531 0.8
-0.44506 0.5
-0.44482 0.2
-0.44458 -0.1
-0.44433 -0.4
-0.44409 -0.7
-0.44384 -1.1
-0.4436 -1.4
-0.44336 -1.6
-0.44311 -1.9
-0.44287 -2.2
-0.44262 -2.5
-0.44238 -2.8
-0.44213 -3.0
-0.44189 -3.3
-0.44165 -3.5
-0.4414 -3.7
-0.44116 -4.0
-0.44091 -4.2
-0.44067 -4.3
-0.44043 -4.5
-0.44018 -4.7
-0.43994 -4.8
-0.43969 -4.9
-0.43945 -5.0
-0.43921 -5.1
-0.43896 -5.2
-0.43872 -5.2
-0.43847 -5.3
-0.43823 -5.3
-0.43798 -5.3
-0.43774 -5.3
-0.4375 -5.2
-0.43725 -5.2
-0.43701 -5.1
-0.43676 -5.0
-0.43652 -4.9
-0.43628 -4.8
-0.43603 -4.6
-0.43579 -4.5
-0.43554 -4.3
-0.4353 -4.1
-0.43505 -3.9
-0.43481 -3.7
-0.43457 -3.5
-0.43432 -3.2
-0.43408 -3.0
-0.43383 -2.7
-0.43359 -2.4
-0.43335 -2.1
-0.4331 -1.8
-0.43286 -1.5
-0.43261 -1.2
-0.43237 -0.9
-0.43213 -0.6
-0.43188 -0.3
-0.43164 0.0
-0.43139 0.3
-0.43115 0.6
-0.4309 0.9
-0.43066 1.2
-0.43042 1.5
-0.43017 1.8
-0.42993 2.1
-0.42968 2.4
-0.42944 2.7
-0.4292 3.0
-0.42895 3.2
-0.42871 3.5
-0.42846 3.7
-0.42822 3.9
-0.42797 4.1
-0.42773 4.3
-0.42749 4.5
-0.42724 4.7
-0.427 4.8
-0.42675 4.9
-0.42651 5.0
-0.42627 5.1
-0.42602 5.2
-0.42578 5.3
-0.42553 5.3
-0.42529 5.3
-0.42505 5.3
-0.4248 5.3
-0.42456 5.3
-0.42431 5.2
-0.42407 5.2
-0.42382 5.1
-0.42358 4.9
-0.42334 4.8
-0.42309 4.7
-0.42285 4.5
-0.4226 4.3
-0.42236 4.1
-0.42212 3.9
-0.42187 3.7
-0.42163 3.5
-0.42138 3.2
-0.42114 3.0
-0.42089 2.7
-0.42065 2.4
-0.42041 2.1
-0.42016 1.8
-0.41992 1.5
-0.41967 1.2
-0.41943 0.9
-0.41919 0.6
-0.41894 0.3
-0.4187 0.0
-0.41845 -0.4
-0.41821 -0.7
-0.41796 -1.0
-0.41772 -1.3
-0.41748 -1.6
-0.41723 -1.9
-0.41699 -2.2
-0.41674 -2.5
-0.4165 -2.8
-0.41626 -3.1
-0.41601 -3.3
-0.41577 -3.6
-0.41552 -3.8
-0.41528 -4.0
-0.41504 -4.2
-0.41479 -4.4
-0.41455 -4.6
-0.4143 -4.7
-0.41406 -4.9
-0.41381 -5.0
-0.41357 -5.1
-0.41333 -5.2
-0.41308 -5.3
-0.41284 -5.3
-0.41259 -5.4
-0.41235 -5.4
-0.41211 -5.4
-0.41186 -5.3
-0.41162 -5.3
-0.41137 -5.2
-0.41113 -5.1
-0.41088 -5.0
-0.41064 -4.9
-0.4104 -4.8
-0.41015 -4.6
-0.40991 -4.5
-0.40966 -4.3
-0.40942 -4.1
-0.40918 -3.8
-0.40893 -3.6
-0.40869 -3.4
-0.40844 -3.1
-0.4082 -2.8
-0.40796 -2.6
-0.40771 -2.3
-0.40747 -2.0
-0.40722 -1.7
-0.40698 -1.3
-0.40673 -1.0
-0.40649 -0.7
-0.40625 -0.4
-0.406 0.0
-0.40576 0.3
-0.40551 0.6
-0.40527 0.9
-0.40503 1.2
-0.40478 1.5
-0.40454 1.9
-0.40429 2.2
-0.40405 2.5
-0.4038 2.7
-0.40356 3.0
-0.40332 3.3
-0.40307 3.5
-0.40283 3.8
-0.40258 4.0
-0.40234 4.2
-0.4021 4.4
-0.40185 4.6
-0.40161 4.8
-0.40136 4.9
-0.40112 5.0
-0.40088 5.1
-0.40063 5.2
-0.40039 5.3
-0.40014 5.4
-0.3999 5.4
-0.39965 5.4
-0.39941 5.4
-0.39917 5.4
-0.39892 5.3
-0.39868 5.3
-0.39843 5.2
-0.39819 5.1
-0.39795 5.0
-0.3977 4.8
-0.39746 4.7
-0.39721 4.5
-0.39697 4.3
-0.39672 4.1
-0.39648 3.8
-0.39624 3.6
-0.39599 3.4
-0.39575 3.1
-0.3955 2.8
-0.39526 2.5
-0.39502 2.2
-0.39477 1.9
-0.39453 1.6
-0.39428 1.3
-0.39404 1.0
-0.3938 0.6
-0.39355 0.3
-0.39331 0.0
-0.39306 -0.4
-0.39282 -0.7
-0.39257 -1.0
-0.39233 -1.3
-0.39209 -1.7
-0.39184 -2.0
-0.3916 -2.3
-0.39135 -2.6
-0.39111 -2.9
-0.39087 -3.1
-0.39062 -3.4
-0.39038 -3.7
-0.39013 -3.9
-0.38989 -4.1
-0.38964 -4.3
-0.3894 -4.5
-0.38916 -4.7
-0.38891 -4.9
-0.38867 -5.0
-0.38842 -5.1
-0.38818 -5.2
-0.38794 -5.3
-0.38769 -5.4
-0.38745 -5.4
-0.3872 -5.4
-0.38696 -5.4
-0.38671 -5.4
-0.38647 -5.4
-0.38623 -5.3
-0.38598 -5.3
-0.38574 -5.2
-0.38549 -5.0
-0.38525 -4.9
-0.38501 -4.7
-0.38476 -4.6
-0.38452 -4.4
-0.38427 -4.2
-0.38403 -4.0
-0.38379 -3.7
-0.38354 -3.5
-0.3833 -3.2
-0.38305 -2.9
-0.38281 -2.6
-0.38256 -2.3
-0.38232 -2.0
-0.38208 -1.7
-0.38183 -1.4
-0.38159 -1.0
-0.38134 -0.7
-0.3811 -0.4
-0.38086 0.0
-0.38061 0.3
-0.38037 0.6
-0.38012 1.0
-0.37988 1.3
-0.37963 1.6
-0.37939 1.9
-0.37915 2.3
-0.3789 2.6
-0.37866 2.9
-0.37841 3.1
-0.37817 3.4
-0.37793 3.7
-0.37768 3.9
-0.37744 4.1
-0.37719 4.4
-0.37695 4.6
-0.37671 4.7
-0.37646 4.9
-0.37622 5.0
-0.37597 5.2
-0.37573 5.3
-0.37548 5.4
-0.37524 5.4
-0.375 5.5
-0.37475 5.5
-0.37451 5.5
-0.37426 5.5
-0.37402 5.4
-0.37378 5.4
-0.37353 5.3
-0.37329 5.2
-0.37304 5.1
-0.3728 4.9
-0.37255 4.7
-0.37231 4.6
-0.37207 4.4
-0.37182 4.2
-0.37158 3.9
-0.37133 3.7
-0.37109 3.4
-0.37085 3.1
-0.3706 2.9
-0.37036 2.6
-0.37011 2.2
-0.36987 1.9
-0.36963 1.6
-0.36938 1.3
-0.36914 0.9
-0.36889 0.6
-0.36865 0.3
-0.3684 0.0
-0.36816 -0.4
-0.36792 -0.8
-0.36767 -1.1
-0.36743 -1.5
-0.36718 -1.8
-0.36694 -2.1
-0.3667 -2.4
-0.36645 -2.7
-0.36621 -3.0
-0.36596 -3.3
-0.36572 -3.6
-0.36547 -3.8
-0.36523 -4.1
-0.36499 -4.3
-0.36474 -4.5
-0.3645 -4.7
-0.36425 -4.9
-0.36401 -5.0
-0.36377 -5.2
-0.36352 -5.3
-0.36328 -5.4
-0.36303 -5.4
-0.36279 -5.5
-0.36255 -5.5
-0.3623 -5.5
-0.36206 -5.5
-0.36181 -5.5
-0.36157 -5.4
-0.36132 -5.3
-0.36108 -5.2
-0.36084 -5.1
-0.36059 -5.0
-0.36035 -4.8
-0.3601 -4.6
-0.35986 -4.4
-0.35962 -4.2
-0.35937 -4.0
-0.35913 -3.7
-0.35888 -3.5
-0.35864 -3.2
-0.35839 -2.9
-0.35815 -2.6
-0.35791 -2.3
-0.35766 -2.0
-0.35742 -1.6
-0.35717 -1.3
-0.35693 -1.0
-0.35669 -0.6
-0.35644 -0.3
-0.3562 0.0
-0.35595 0.4
-0.35571 0.8
-0.35546 1.1
-0.35522 1.5
-0.35498 1.8
-0.35473 2.1
-0.35449 2.5
-0.35424 2.8
-0.354 3.1
-0.35376 3.4
-0.35351 3.6
-0.35327 3.9
-0.35302 4.1
-0.35278 4.4
-0.35254 4.6
-0.35229 4.8
-0.35205 4.9
-0.3518 5.1
-0.35156 5.2
-0.35131 5.3
-0.35107 5.4
-0.35083 5.5
-0.35058 5.5
-0.35034 5.6
-0.35009 5.6
-0.34985 5.6
-0.34961 5.5
-0.34936 5.4
-0.34912 5.4
-0.34887 5.2
-0.34863 5.1
-0.34838 5.0
-0.34814 4.8
-0.3479 4.6
-0.34765 4.4
-0.34741 4.2
-0.34716 3.9
-0.34692 3.7
-0.34668 3.4
-0.34643 3.1
-0.34619 2.8
-0.34594 2.5
-0.3457 2.2
-0.34546 1.8
-0.34521 1.5
-0.34497 1.1
-0.34472 0.8
-0.34448 0.4
-0.34423 0.0
-0.34399 -0.3
-0.34375 -0.6
-0.3435 -1.0
-0.34326 -1.3
-0.34301 -1.7
-0.34277 -2.0
-0.34253 -2.4
-0.34228 -2.7
-0.34204 -3.0
-0.34179 -3.3
-0.34155 -3.6
-0.3413 -3.8
-0.34106 -4.1
-0.34082 -4.3
-0.34057 -4.6
-0.34033 -4.8
-0.34008 -4.9
-0.33984 -5.1
-0.3396 -5.2
-0.33935 -5.4
-0.33911 -5.5
-0.33886 -5.5
-0.33862 -5.6
-0.33838 -5.6
-0.33813 -5.6
-0.33789 -5.6
-0.33764 -5.6
-0.3374 -5.5
-0.33715 -5.4
-0.33691 -5.3
-0.33667 -5.2
-0.33642 -5.0
-0.33618 -4.8
-0.33593 -4.7
-0.33569 -4.4
-0.33545 -4.2
-0.3352 -4.0
-0.33496 -3.7
-0.33471 -3.4
-0.33447 -3.1
-0.33422 -2.8
-0.33398 -2.5
-0.33374 -2.2
-0.33349 -1.8
-0.33325 -1.5
-0.333 -1.1
-0.33276 -0.7
-0.33252 -0.4
-0.33227 0.0
-0.33203 0.3
-0.33178 0.7
-0.33154 1.1
-0.3313 1.4
-0.33105 1.8
-0.33081 2.1
-0.33056 2.5
-0.33032 2.8
-0.33007 3.1
-0.32983 3.4
-0.32959 3.7
-0.32934 4.0
-0.3291 4.2
-0.32885 4.4
-0.32861 4.7
-0.32837 4.9
-0.32812 5.0
-0.32788 5.2
-0.32763 5.3
-0.32739 5.4
-0.32714 5.5
-0.3269 5.6
-0.32666 5.6
-0.32641 5.7
-0.32617 5.7
-0.32592 5.6
-0.32568 5.6
-0.32544 5.5
-0.32519 5.4
-0.32495 5.3
-0.3247 5.1
-0.32446 5.0
-0.32421 4.8
-0.32397 4.6
-0.32373 4.3
-0.32348 4.1
-0.32324 3.8
-0.32299 3.5
-0.32275 3.3
-0.32251 2.9
-0.32226 2.6
-0.32202 2.3
-0.32177 1.9
-0.32153 1.6
-0.32129 1.2
-0.32104 0.9
-0.3208 0.5
-0.32055 0.1
-0.32031 -0.3
-0.32006 -0.6
-0.31982 -1.0
-0.31958 -1.4
-0.31933 -1.7
-0.31909 -2.1
-0.31884 -2.4
-0.3186 -2.8
-0.31836 -3.1
-0.31811 -3.4
-0.31787 -3.7
-0.31762 -4.0
-0.31738 -4.2
-0.31713 -4.5
-0.31689 -4.7
-0.31665 -4.9
-0.3164 -5.1
-0.31616 -5.2
-0.31591 -5.4
-0.31567 -5.5
-0.31543 -5.6
-0.31518 -5.6
-0.31494 -5.7
-0.31469 -5.7
-0.31445 -5.7
-0.31421 -5.7
-0.31396 -5.6
-0.31372 -5.5
-0.31347 -5.4
-0.31323 -5.3
-0.31298 -5.2
-0.31274 -5.0
-0.3125 -4.8
-0.31225 -4.6
-0.31201 -4.3
-0.31176 -4.1
-0.31152 -3.8
-0.31128 -3.5
-0.31103 -3.2
-0.31079 -2.9
-0.31054 -2.6
-0.3103 -2.2
-0.31005 -1.9
-0.30981 -1.5
-0.30957 -1.1
-0.30932 -0.7
-0.30908 -0.4
-0.30883 0.0
-0.30859 0.4
-0.30835 0.8
-0.3081 1.1
-0.30786 1.5
-0.30761 1.9
-0.30737 2.2
-0.30713 2.6
-0.30688 2.9
-0.30664 3.2
-0.30639 3.6
-0.30615 3.8
-0.3059 4.1
-0.30566 4.4
-0.30542 4.6
-0.30517 4.8
-0.30493 5.0
-0.30468 5.2
-0.30444 5.4
-0.3042 5.5
-0.30395 5.6
-0.30371 5.7
-0.30346 5.7
-0.30322 5.8
-0.30297 5.8
-0.30273 5.7
-0.30249 5.7
-0.30224 5.6
-0.302 5.5
-0.30175 5.4
-0.30151 5.2
-0.30127 5.1
-0.30102 4.9
-0.30078 4.7
-0.30053 4.4
-0.30029 4.2
-0.30005 3.9
-0.2998 3.6
-0.29956 3.3
-0.29931 3.0
-0.29907 2.6
-0.29882 2.3
-0.29858 1.9
-0.29834 1.5
-0.29809 1.2
-0.29785 0.8
-0.2976 0.4
-0.29736 0.0
-0.29712 -0.4
-0.29687 -0.8
-0.29663 -1.2
-0.29638 -1.5
-0.29614 -1.9
-0.29589 -2.3
-0.29565 -2.6
-0.29541 -3.0
-0.29516 -3.3
-0.29492 -3.6
-0.29467 -3.9
-0.29443 -4.2
-0.29419 -4.4
-0.29394 -4.7
-0.2937 -4.9
-0.29345 -5.1
-0.29321 -5.3
-0.29296 -5.4
-0.29272 -5.6
-0.29248 -5.7
-0.29223 -5.7
-0.29199 -5.8
-0.29174 -5.8
-0.2915 -5.8
-0.29126 -5.8
-0.29101 -5.7
-0.29077 -5.6
-0.29052 -5.5
-0.29028 -5.4
-0.29004 -5.2
-0.28979 -5.0
-0.28955 -4.8
-0.2893 -4.6
-0.28906 -4.4
-0.28881 -4.1
-0.28857 -3.8
-0.28833 -3.5
-0.28808 -3.2
-0.28784 -2.8
-0.28759 -2.5
-0.28735 -2.1
-0.28711 -1.7
-0.28686 -1.4
-0.28662 -1.0
-0.28637 -0.6
-0.28613 -0.2
-0.28588 0.2
-0.28564 0.6
-0.2854 1.0
-0.28515 1.4
-0.28491 1.8
-0.28466 2.2
-0.28442 2.5
-0.28418 2.9
-0.28393 3.2
-0.28369 3.5
-0.28344 3.9
-0.2832 4.1
-0.28296 4.4
-0.28271 4.7
-0.28247 4.9
-0.28222 5.1
-0.28198 5.3
-0.28173 5.5
-0.28149 5.6
-0.28125 5.7
-0.281 5.8
-0.28076 5.8
-0.28051 5.9
-0.28027 5.9
-0.28003 5.8
-0.27978 5.8
-0.27954 5.7
-0.27929 5.6
-0.27905 5.4
-0.2788 5.3
-0.27856 5.1
-0.27832 4.9
-0.27807 4.6
-0.27783 4.4
-0.27758 4.1
-0.27734 3.8
-0.2771 3.5
-0.27685 3.2
-0.27661 2.8
-0.27636 2.5
-0.27612 2.1
-0.27588 1.7
-0.27563 1.3
-0.27539 0.9
-0.27514 0.5
-0.2749 0.1
-0.27465 -0.3
-0.27441 -0.7
-0.27417 -1.1
-0.27392 -1.5
-0.27368 -1.9
-0.27343 -2.3
-0.27319 -2.7
-0.27295 -3.0
-0.2727 -3.4
-0.27246 -3.7
-0.27221 -4.0
-0.27197 -4.3
-0.27172 -4.6
-0.27148 -4.8
-0.27124 -5.0
-0.27099 -5.2
-0.27075 -5.4
-0.2705 -5.6
-0.27026 -5.7
-0.27002 -5.8
-0.26977 -5.9
-0.26953 -5.9
-0.26928 -5.9
-0.26904 -5.9
-0.2688 -5.9
-0.26855 -5.8
-0.26831 -5.7
-0.26806 -5.6
-0.26782 -5.4
-0.26757 -5.2
-0.26733 -5.0
-0.26709 -4.8
-0.26684 -4.5
-0.2666 -4.2
-0.26635 -3.9
-0.26611 -3.6
-0.26587 -3.3
-0.26562 -2.9
-0.26538 -2.6
-0.26513 -2.2
-0.26489 -1.8
-0.26464 -1.4
-0.2644 -1.0
-0.26416 -0.6
-0.26391 -0.2
-0.26367 0.2
-0.26342 0.7
-0.26318 1.1
-0.26294 1.5
-0.26269 1.9
-0.26245 2.3
-0.2622 2.6
-0.26196 3.0
-0.26171 3.4
-0.26147 3.7
-0.26123 4.0
-0.26098 4.3
-0.26074 4.6
-0.26049 4.9
-0.26025 5.1
-0.26001 5.3
-0.25976 5.5
-0.25952 5.6
-0.25927 5.8
-0.25903 5.9
-0.25879 5.9
-0.25854 6.0
-0.2583 6.0
-0.25805 5.9
-0.25781 5.9
-0.25756 5.8
-0.25732 5.7
-0.25708 5.6
-0.25683 5.4
-0.25659 5.2
-0.25634 5.0
-0.2561 4.8
-0.25586 4.5
-0.25561 4.2
-0.25537 3.9
-0.25512 3.6
-0.25488 3.2
-0.25463 2.8
-0.25439 2.5
-0.25415 2.1
-0.2539 1.7
-0.25366 1.3
-0.25341 0.8
-0.25317 0.4
-0.25293 0.0
-0.25268 -0.4
-0.25244 -0.9
-0.25219 -1.3
-0.25195 -1.7
-0.25171 -2.1
-0.25146 -2.5
-0.25122 -2.9
-0.25097 -3.3
-0.25073 -3.6
-0.25048 -3.9
-0.25024 -4.3
-0.25 -4.5
-0.24975 -4.8
-0.24951 -5.1
-0.24926 -5.3
-0.24902 -5.5
-0.24878 -5.6
-0.24853 -5.8
-0.24829 -5.9
-0.24804 -6.0
-0.2478 -6.0
-0.24755 -6.0
-0.24731 -6.0
-0.24707 -6.0
-0.24682 -5.9
-0.24658 -5.8
-0.24633 -5.7
-0.24609 -5.5
-0.24585 -5.3
-0.2456 -5.1
-0.24536 -4.8
-0.24511 -4.6
-0.24487 -4.3
-0.24463 -3.9
-0.24438 -3.6
-0.24414 -3.2
-0.24389 -2.9
-0.24365 -2.5
-0.2434 -2.1
-0.24316 -1.7
-0.24292 -1.2
-0.24267 -0.8
-0.24243 -0.4
-0.24218 0.0
-0.24194 0.5
-0.2417 0.9
-0.24145 1.4
-0.24121 1.8
-0.24096 2.2
-0.24072 2.6
-0.24047 3.0
-0.24023 3.4
-0.23999 3.7
-0.23974 4.1
-0.2395 4.4
-0.23925 4.7
-0.23901 4.9
-0.23877 5.2
-0.23852 5.4
-0.23828 5.6
-0.23803 5.7
-0.23779 5.9
-0.23755 6.0
-0.2373 6.0
-0.23706 6.1
-0.23681 6.1
-0.23657 6.1
-0.23632 6.0
-0.23608 5.9
-0.23584 5.8
-0.23559 5.6
-0.23535 5.4
-0.2351 5.2
-0.23486 5.0
-0.23462 4.7
-0.23437 4.4
-0.23413 4.1
-0.23388 3.8
-0.23364 3.4
-0.23339 3.0
-0.23315 2.6
-0.23291 2.2
-0.23266 1.8
-0.23242 1.4
-0.23217 0.9
-0.23193 0.5
-0.23169 0.0
-0.23144 -0.4
-0.2312 -0.8
-0.23095 -1.3
-0.23071 -1.7
-0.23046 -2.2
-0.23022 -2.6
-0.22998 -3.0
-0.22973 -3.4
-0.22949 -3.7
-0.22924 -4.1
-0.229 -4.4
-0.22876 -4.7
-0.22851 -5.0
-0.22827 -5.2
-0.22802 -5.5
-0.22778 -5.6
-0.22754 -5.8
-0.22729 -5.9
-0.22705 -6.0
-0.2268 -6.1
-0.22656 -6.1
-0.22631 -6.1
-0.22607 -6.1
-0.22583 -6.0
-0.22558 -5.9
-0.22534 -5.8
-0.22509 -5.7
-0.22485 -5.5
-0.22461 -5.2
-0.22436 -5.0
-0.22412 -4.7
-0.22387 -4.4
-0.22363 -4.1
-0.22338 -3.7
-0.22314 -3.3
-0.2229 -2.9
-0.22265 -2.5
-0.22241 -2.1
-0.22216 -1.7
-0.22192 -1.2
-0.22168 -0.8
-0.22143 -0.3
-0.22119 0.1
-0.22094 0.6
-0.2207 1.1
-0.22046 1.5
-0.22021 2.0
-0.21997 2.4
-0.21972 2.8
-0.21948 3.2
-0.21923 3.6
-0.21899 4.0
-0.21875 4.3
-0.2185 4.6
-0.21826 4.9
-0.21801 5.2
-0.21777 5.4
-0.21753 5.6
-0.21728 5.8
-0.21704 6.0
-0.21679 6.1
-0.21655 6.2
-0.2163 6.2
-0.21606 6.2
-0.21582 6.2
-0.21557 6.1
-0.21533 6.0
-0.21508 5.9
-0.21484 5.7
-0.2146 5.5
-0.21435 5.3
-0.21411 5.1
-0.21386 4.8
-0.21362 4.5
-0.21338 4.1
-0.21313 3.8
-0.21289 3.4
-0.21264 3.0
-0.2124 2.6
-0.21215 2.1
-0.21191 1.7
-0.21167 1.2
-0.21142 0.7
-0.21118 0.3
-0.21093 -0.2
-0.21069 -0.7
-0.21045 -1.1
-0.2102 -1.6
-0.20996 -2.0
-0.20971 -2.5
-0.20947 -2.9
-0.20922 -3.3
-0.20898 -3.7
-0.20874 -4.1
-0.20849 -4.4
-0.20825 -4.8
-0.208 -5.1
-0.20776 -5.3
-0.20752 -5.6
-0.20727 -5.8
-0.20703 -5.9
-0.20678 -6.1
-0.20654 -6.2
-0.2063 -6.2
-0.20605 -6.3
-0.20581 -6.3
-0.20556 -6.2
-0.20532 -6.2
-0.20507 -6.0
-0.20483 -5.9
-0.20459 -5.7
-0.20434 -5.5
-0.2041 -5.2
-0.20385 -5.0
-0.20361 -4.6
-0.20337 -4.3
-0.20312 -3.9
-0.20288 -3.6
-0.20263 -3.1
-0.20239 -2.7
-0.20214 -2.3
-0.2019 -1.8
-0.20166 -1.4
-0.20141 -0.9
-0.20117 -0.4
-0.20092 0.0
-0.20068 0.6
-0.20044 1.1
-0.20019 1.5
-0.19995 2.0
-0.1997 2.5
-0.19946 2.9
-0.19921 3.3
-0.19897 3.7
-0.19873 4.1
-0.19848 4.5
-0.19824 4.8
-0.19799 5.1
-0.19775 5.4
-0.19751 5.6
-0.19726 5.8
-0.19702 6.0
-0.19677 6.2
-0.19653 6.3
-0.19629 6.3
-0.19604 6.3
-0.1958 6.3
-0.19555 6.3
-0.19531 6.2
-0.19506 6.1
-0.19482 5.9
-0.19458 5.7
-0.19433 5.5
-0.19409 5.2
-0.19384 4.9
-0.1936 4.6
-0.19336 4.2
-0.19311 3.9
-0.19287 3.5
-0.19262 3.0
-0.19238 2.6
-0.19213 2.1
-0.19189 1.6
-0.19165 1.2
-0.1914 0.7
-0.19116 0.2
-0.19091 -0.3
-0.19067 -0.8
-0.19043 -1.3
-0.19018 -1.8
-0.18994 -2.3
-0.18969 -2.7
-0.18945 -3.2
-0.18921 -3.6
-0.18896 -4.0
-0.18872 -4.4
-0.18847 -4.7
-0.18823 -5.1
-0.18798 -5.4
-0.18774 -5.6
-0.1875 -5.9
-0.18725 -6.0
-0.18701 -6.2
-0.18676 -6.3
-0.18652 -6.4
-0.18628 -6.4
-0.18603 -6.4
-0.18579 -6.4
-0.18554 -6.3
-0.1853 -6.2
-0.18505 -6.0
-0.18481 -5.8
-0.18457 -5.6
-0.18432 -5.3
-0.18408 -5.0
-0.18383 -4.7
-0.18359 -4.3
-0.18335 -3.9
-0.1831 -3.5
-0.18286 -3.0
-0.18261 -2.6
-0.18237 -2.1
-0.18213 -1.6
-0.18188 -1.1
-0.18164 -0.6
-0.18139 0.0
-0.18115 0.4
-0.1809 0.9
-0.18066 1.4
-0.18042 1.9
-0.18017 2.4
-0.17993 2.9
-0.17968 3.3
-0.17944 3.8
-0.1792 4.2
-0.17895 4.6
-0.17871 4.9
-0.17846 5.2
-0.17822 5.5
-0.17797 5.8
-0.17773 6.0
-0.17749 6.2
-0.17724 6.3
-0.177 6.4
-0.17675 6.5
-0.17651 6.5
-0.17627 6.5
-0.17602 6.4
-0.17578 6.3
-0.17553 6.1
-0.17529 6.0
-0.17505 5.7
-0.1748 5.5
-0.17456 5.2
-0.17431 4.8
-0.17407 4.5
-0.17382 4.1
-0.17358 3.6
-0.17334 3.2
-0.17309 2.7
-0.17285 2.2
-0.1726 1.7
-0.17236 1.2
-0.17212 0.7
-0.17187 0.2
-0.17163 -0.4
-0.17138 -0.9
-0.17114 -1.4
-0.17089 -1.9
-0.17065 -2.4
-0.17041 -2.9
