t strain*1e23
-2.92817 0.8
-2.92792 0.9
-2.92768 1.0
-2.92743 1.1
-2.92719 1.2
-2.92694 1.2
-2.9267 1.3
-2.92646 1.4
-2.92621 1.5
-2.92597 1.5
-2.92572 1.6
-2.92548 1.7
-2.92524 1.7
-2.92499 1.8
-2.92475 1.8
-2.9245 1.9
-2.92426 1.9
-2.92402 2.0
-2.92377 2.0
-2.92353 2.1
-2.92328 2.1
-2.92304 2.1
-2.92279 2.1
-2.92255 2.2
-2.92231 2.2
-2.92206 2.2
-2.92182 2.2
-2.92157 2.2
-2.92133 2.3
-2.92109 2.3
-2.92084 2.3
-2.9206 2.3
-2.92035 2.3
-2.92011 2.2
-2.91986 2.2
-2.91962 2.2
-2.91938 2.2
-2.91913 2.2
-2.91889 2.1
-2.91864 2.1
-2.9184 2.1
-2.91816 2.0
-2.91791 2.0
-2.91767 2.0
-2.91742 1.9
-2.91718 1.9
-2.91693 1.8
-2.91669 1.7
-2.91645 1.7
-2.9162 1.6
-2.91596 1.6
-2.91571 1.5
-2.91547 1.4
-2.91523 1.4
-2.91498 1.3
-2.91474 1.2
-2.91449 1.1
-2.91425 1.1
-2.91401 1.0
-2.91376 0.9
-2.91352 0.8
-2.91327 0.7
-2.91303 0.6
-2.91278 0.6
-2.91254 0.5
-2.9123 0.4
-2.91205 0.3
-2.91181 0.2
-2.91156 0.1
-2.91132 0.0
-2.91108 0.0
-2.91083 -0.2
-2.91059 -0.3
-2.91034 -0.3
-2.9101 -0.4
-2.90985 -0.5
-2.90961 -0.6
-2.90937 -0.7
-2.90912 -0.8
-2.90888 -0.9
-2.90863 -0.9
-2.90839 -1.0
-2.90815 -1.1
-2.9079 -1.2
-2.90766 -1.3
-2.90741 -1.3
-2.90717 -1.4
-2.90693 -1.5
-2.90668 -1.5
-2.90644 -1.6
-2.90619 -1.7
-2.90595 -1.7
-2.9057 -1.8
-2.90546 -1.8
-2.90522 -1.9
-2.90497 -1.9
-2.90473 -2.0
-2.90448 -2.0
-2.90424 -2.1
-2.904 -2.1
-2.90375 -2.1
-2.90351 -2.2
-2.90326 -2.2
-2.90302 -2.2
-2.90277 -2.2
-2.90253 -2.2
-2.90229 -2.3
-2.90204 -2.3
-2.9018 -2.3
-2.90155 -2.3
-2.90131 -2.3
-2.90107 -2.3
-2.90082 -2.2
-2.90058 -2.2
-2.90033 -2.2
-2.90009 -2.2
-2.89985 -2.2
-2.8996 -2.1
-2.89936 -2.1
-2.89911 -2.1
-2.89887 -2.0
-2.89862 -2.0
-2.89838 -1.9
-2.89814 -1.9
-2.89789 -1.8
-2.89765 -1.8
-2.8974 -1.7
-2.89716 -1.7
-2.89692 -1.6
-2.89667 -1.5
-2.89643 -1.5
-2.89618 -1.4
-2.89594 -1.3
-2.89569 -1.3
-2.89545 -1.2
-2.89521 -1.1
-2.89496 -1.0
-2.89472 -0.9
-2.89447 -0.9
-2.89423 -0.8
-2.89399 -0.7
-2.89374 -0.6
-2.8935 -0.5
-2.89325 -0.4
-2.89301 -0.3
-2.89277 -0.2
-2.89252 -0.2
-2.89228 0.0
-2.89203 0.0
-2.89179 0.1
-2.89154 0.2
-2.8913 0.3
-2.89106 0.4
-2.89081 0.5
-2.89057 0.6
-2.89032 0.7
-2.89008 0.7
-2.88984 0.8
-2.88959 0.9
-2.88935 1.0
-2.8891 1.1
-2.88886 1.1
-2.88861 1.2
-2.88837 1.3
-2.88813 1.4
-2.88788 1.4
-2.88764 1.5
-2.88739 1.6
-2.88715 1.6
-2.88691 1.7
-2.88666 1.8
-2.88642 1.8
-2.88617 1.9
-2.88593 1.9
-2.88568 2.0
-2.88544 2.0
-2.8852 2.1
-2.88495 2.1
-2.88471 2.1
-2.88446 2.2
-2.88422 2.2
-2.88398 2.2
-2.88373 2.2
-2.88349 2.2
-2.88324 2.3
-2.883 2.3
-2.88276 2.3
-2.88251 2.3
-2.88227 2.3
-2.88202 2.3
-2.88178 2.2
-2.88153 2.2
-2.88129 2.2
-2.88105 2.2
-2.8808 2.2
-2.88056 2.1
-2.88031 2.1
-2.88007 2.1
-2.87983 2.0
-2.87958 2.0
-2.87934 2.0
-2.87909 1.9
-2.87885 1.9
-2.8786 1.8
-2.87836 1.8
-2.87812 1.7
-2.87787 1.6
-2.87763 1.6
-2.87738 1.5
-2.87714 1.4
-2.8769 1.4
-2.87665 1.3
-2.87641 1.2
-2.87616 1.1
-2.87592 1.1
-2.87568 1.0
-2.87543 0.9
-2.87519 0.8
-2.87494 0.7
-2.8747 0.6
-2.87445 0.5
-2.87421 0.5
-2.87397 0.4
-2.87372 0.3
-2.87348 0.2
-2.87323 0.0
-2.87299 0.0
-2.87275 0.0
-2.8725 -0.2
-2.87226 -0.3
-2.87201 -0.4
-2.87177 -0.4
-2.87152 -0.5
-2.87128 -0.6
-2.87104 -0.7
-2.87079 -0.8
-2.87055 -0.9
-2.8703 -1.0
-2.87006 -1.0
-2.86982 -1.1
-2.86957 -1.2
-2.86933 -1.3
-2.86908 -1.4
-2.86884 -1.4
-2.8686 -1.5
-2.86835 -1.6
-2.86811 -1.6
-2.86786 -1.7
-2.86762 -1.7
-2.86737 -1.8
-2.86713 -1.9
-2.86689 -1.9
-2.86664 -2.0
-2.8664 -2.0
-2.86615 -2.0
-2.86591 -2.1
-2.86567 -2.1
-2.86542 -2.1
-2.86518 -2.2
-2.86493 -2.2
-2.86469 -2.2
-2.86444 -2.2
-2.8642 -2.3
-2.86396 -2.3
-2.86371 -2.3
-2.86347 -2.3
-2.86322 -2.3
-2.86298 -2.3
-2.86274 -2.3
-2.86249 -2.2
-2.86225 -2.2
-2.862 -2.2
-2.86176 -2.2
-2.86152 -2.2
-2.86127 -2.1
-2.86103 -2.1
-2.86078 -2.1
-2.86054 -2.0
-2.86029 -2.0
-2.86005 -1.9
-2.85981 -1.9
-2.85956 -1.8
-2.85932 -1.8
-2.85907 -1.7
-2.85883 -1.7
-2.85859 -1.6
-2.85834 -1.5
-2.8581 -1.5
-2.85785 -1.4
-2.85761 -1.3
-2.85736 -1.2
-2.85712 -1.2
-2.85688 -1.1
-2.85663 -1.0
-2.85639 -0.9
-2.85614 -0.8
-2.8559 -0.7
-2.85566 -0.7
-2.85541 -0.6
-2.85517 -0.5
-2.85492 -0.4
-2.85468 -0.3
-2.85443 -0.2
-2.85419 -0.1
-2.85395 0.0
-2.8537 0.0
-2.85346 0.2
-2.85321 0.2
-2.85297 0.3
-2.85273 0.4
-2.85248 0.5
-2.85224 0.6
-2.85199 0.7
-2.85175 0.8
-2.85151 0.9
-2.85126 1.0
-2.85102 1.0
-2.85077 1.1
-2.85053 1.2
-2.85028 1.3
-2.85004 1.3
-2.8498 1.4
-2.84955 1.5
-2.84931 1.6
-2.84906 1.6
-2.84882 1.7
-2.84858 1.7
-2.84833 1.8
-2.84809 1.9
-2.84784 1.9
-2.8476 2.0
-2.84735 2.0
-2.84711 2.0
-2.84687 2.1
-2.84662 2.1
-2.84638 2.1
-2.84613 2.2
-2.84589 2.2
-2.84565 2.2
-2.8454 2.2
-2.84516 2.3
-2.84491 2.3
-2.84467 2.3
-2.84443 2.3
-2.84418 2.3
-2.84394 2.3
-2.84369 2.3
-2.84345 2.2
-2.8432 2.2
-2.84296 2.2
-2.84272 2.2
-2.84247 2.2
-2.84223 2.1
-2.84198 2.1
-2.84174 2.1
-2.8415 2.0
-2.84125 2.0
-2.84101 1.9
-2.84076 1.9
-2.84052 1.8
-2.84027 1.8
-2.84003 1.7
-2.83979 1.7
-2.83954 1.6
-2.8393 1.5
-2.83905 1.5
-2.83881 1.4
-2.83857 1.3
-2.83832 1.2
-2.83808 1.2
-2.83783 1.1
-2.83759 1.0
-2.83735 0.9
-2.8371 0.8
-2.83686 0.7
-2.83661 0.7
-2.83637 0.6
-2.83612 0.5
-2.83588 0.4
-2.83564 0.3
-2.83539 0.2
-2.83515 0.1
-2.8349 0.0
-2.83466 0.0
-2.83442 -0.2
-2.83417 -0.3
-2.83393 -0.3
-2.83368 -0.4
-2.83344 -0.5
-2.83319 -0.6
-2.83295 -0.7
-2.83271 -0.8
-2.83246 -0.9
-2.83222 -1.0
-2.83197 -1.0
-2.83173 -1.1
-2.83149 -1.2
-2.83124 -1.3
-2.831 -1.3
-2.83075 -1.4
-2.83051 -1.5
-2.83027 -1.6
-2.83002 -1.6
-2.82978 -1.7
-2.82953 -1.7
-2.82929 -1.8
-2.82904 -1.9
-2.8288 -1.9
-2.82856 -2.0
-2.82831 -2.0
-2.82807 -2.0
-2.82782 -2.1
-2.82758 -2.1
-2.82734 -2.2
-2.82709 -2.2
-2.82685 -2.2
-2.8266 -2.2
-2.82636 -2.2
-2.82611 -2.3
-2.82587 -2.3
-2.82563 -2.3
-2.82538 -2.3
-2.82514 -2.3
-2.82489 -2.3
-2.82465 -2.3
-2.82441 -2.2
-2.82416 -2.2
-2.82392 -2.2
-2.82367 -2.2
-2.82343 -2.2
-2.82318 -2.1
-2.82294 -2.1
-2.8227 -2.1
-2.82245 -2.0
-2.82221 -2.0
-2.82196 -1.9
-2.82172 -1.9
-2.82148 -1.8
-2.82123 -1.8
-2.82099 -1.7
-2.82074 -1.7
-2.8205 -1.6
-2.82026 -1.5
-2.82001 -1.4
-2.81977 -1.4
-2.81952 -1.3
-2.81928 -1.2
-2.81903 -1.1
-2.81879 -1.1
-2.81855 -1.0
-2.8183 -0.9
-2.81806 -0.8
-2.81781 -0.7
-2.81757 -0.6
-2.81733 -0.6
-2.81708 -0.5
-2.81684 -0.4
-2.81659 -0.3
-2.81635 -0.2
-2.8161 0.0
-2.81586 0.0
-2.81562 0.0
-2.81537 0.2
-2.81513 0.3
-2.81488 0.4
-2.81464 0.5
-2.8144 0.5
-2.81415 0.6
-2.81391 0.7
-2.81366 0.8
-2.81342 0.9
-2.81318 1.0
-2.81293 1.1
-2.81269 1.1
-2.81244 1.2
-2.8122 1.3
-2.81195 1.4
-2.81171 1.4
-2.81147 1.5
-2.81122 1.6
-2.81098 1.6
-2.81073 1.7
-2.81049 1.8
-2.81025 1.8
-2.81 1.9
-2.80976 1.9
-2.80951 2.0
-2.80927 2.0
-2.80902 2.1
-2.80878 2.1
-2.80854 2.1
-2.80829 2.2
-2.80805 2.2
-2.8078 2.2
-2.80756 2.2
-2.80732 2.3
-2.80707 2.3
-2.80683 2.3
-2.80658 2.3
-2.80634 2.3
-2.8061 2.3
-2.80585 2.3
-2.80561 2.3
-2.80536 2.2
-2.80512 2.2
-2.80487 2.2
-2.80463 2.2
-2.80439 2.2
-2.80414 2.1
-2.8039 2.1
-2.80365 2.1
-2.80341 2.0
-2.80317 2.0
-2.80292 1.9
-2.80268 1.9
-2.80243 1.8
-2.80219 1.8
-2.80194 1.7
-2.8017 1.6
-2.80146 1.6
-2.80121 1.5
-2.80097 1.4
-2.80072 1.4
-2.80048 1.3
-2.80024 1.2
-2.79999 1.1
-2.79975 1.0
-2.7995 1.0
-2.79926 0.9
-2.79902 0.8
-2.79877 0.7
-2.79853 0.6
-2.79828 0.5
-2.79804 0.4
-2.79779 0.3
-2.79755 0.2
-2.79731 0.2
-2.79706 0.0
-2.79682 0.0
-2.79657 -0.1
-2.79633 -0.2
-2.79609 -0.3
-2.79584 -0.4
-2.7956 -0.5
-2.79535 -0.6
-2.79511 -0.7
-2.79486 -0.8
-2.79462 -0.8
-2.79438 -0.9
-2.79413 -1.0
-2.79389 -1.1
-2.79364 -1.2
-2.7934 -1.3
-2.79316 -1.3
-2.79291 -1.4
-2.79267 -1.5
-2.79242 -1.5
-2.79218 -1.6
-2.79193 -1.7
-2.79169 -1.7
-2.79145 -1.8
-2.7912 -1.9
-2.79096 -1.9
-2.79071 -2.0
-2.79047 -2.0
-2.79023 -2.0
-2.78998 -2.1
-2.78974 -2.1
-2.78949 -2.2
-2.78925 -2.2
-2.78901 -2.2
-2.78876 -2.2
-2.78852 -2.2
-2.78827 -2.3
-2.78803 -2.3
-2.78778 -2.3
-2.78754 -2.3
-2.7873 -2.3
-2.78705 -2.3
-2.78681 -2.3
-2.78656 -2.3
-2.78632 -2.2
-2.78608 -2.2
-2.78583 -2.2
-2.78559 -2.2
-2.78534 -2.1
-2.7851 -2.1
-2.78485 -2.1
-2.78461 -2.0
-2.78437 -2.0
-2.78412 -1.9
-2.78388 -1.9
-2.78363 -1.8
-2.78339 -1.8
-2.78315 -1.7
-2.7829 -1.7
-2.78266 -1.6
-2.78241 -1.5
-2.78217 -1.5
-2.78193 -1.4
-2.78168 -1.3
-2.78144 -1.2
-2.78119 -1.2
-2.78095 -1.1
-2.7807 -1.0
-2.78046 -0.9
-2.78022 -0.8
-2.77997 -0.7
-2.77973 -0.6
-2.77948 -0.6
-2.77924 -0.5
-2.779 -0.4
-2.77875 -0.3
-2.77851 -0.2
-2.77826 -0.1
-2.77802 0.0
-2.77777 0.0
-2.77753 0.2
-2.77729 0.3
-2.77704 0.4
-2.7768 0.5
-2.77655 0.5
-2.77631 0.6
-2.77607 0.7
-2.77582 0.8
-2.77558 0.9
-2.77533 1.0
-2.77509 1.1
-2.77485 1.1
-2.7746 1.2
-2.77436 1.3
-2.77411 1.4
-2.77387 1.5
-2.77362 1.5
-2.77338 1.6
-2.77314 1.7
-2.77289 1.7
-2.77265 1.8
-2.7724 1.8
-2.77216 1.9
-2.77192 1.9
-2.77167 2.0
-2.77143 2.0
-2.77118 2.1
-2.77094 2.1
-2.77069 2.1
-2.77045 2.2
-2.77021 2.2
-2.76996 2.2
-2.76972 2.2
-2.76947 2.3
-2.76923 2.3
-2.76899 2.3
-2.76874 2.3
-2.7685 2.3
-2.76825 2.3
-2.76801 2.3
-2.76777 2.3
-2.76752 2.3
-2.76728 2.2
-2.76703 2.2
-2.76679 2.2
-2.76654 2.2
-2.7663 2.1
-2.76606 2.1
-2.76581 2.1
-2.76557 2.0
-2.76532 2.0
-2.76508 1.9
-2.76484 1.9
-2.76459 1.8
-2.76435 1.7
-2.7641 1.7
-2.76386 1.6
-2.76361 1.6
-2.76337 1.5
-2.76313 1.4
-2.76288 1.3
-2.76264 1.3
-2.76239 1.2
-2.76215 1.1
-2.76191 1.0
-2.76166 0.9
-2.76142 0.8
-2.76117 0.8
-2.76093 0.7
-2.76068 0.6
-2.76044 0.5
-2.7602 0.4
-2.75995 0.3
-2.75971 0.2
-2.75946 0.1
-2.75922 0.0
-2.75898 0.0
-2.75873 -0.2
-2.75849 -0.3
-2.75824 -0.3
-2.758 -0.4
-2.75776 -0.5
-2.75751 -0.6
-2.75727 -0.7
-2.75702 -0.8
-2.75678 -0.9
-2.75653 -1.0
-2.75629 -1.1
-2.75605 -1.1
-2.7558 -1.2
-2.75556 -1.3
-2.75531 -1.4
-2.75507 -1.4
-2.75483 -1.5
-2.75458 -1.6
-2.75434 -1.6
-2.75409 -1.7
-2.75385 -1.8
-2.7536 -1.8
-2.75336 -1.9
-2.75312 -1.9
-2.75287 -2.0
-2.75263 -2.0
-2.75238 -2.1
-2.75214 -2.1
-2.7519 -2.1
-2.75165 -2.2
-2.75141 -2.2
-2.75116 -2.2
-2.75092 -2.2
-2.75068 -2.3
-2.75043 -2.3
-2.75019 -2.3
-2.74994 -2.3
-2.7497 -2.3
-2.74945 -2.3
-2.74921 -2.3
-2.74897 -2.3
-2.74872 -2.3
-2.74848 -2.2
-2.74823 -2.2
-2.74799 -2.2
-2.74775 -2.2
-2.7475 -2.1
-2.74726 -2.1
-2.74701 -2.1
-2.74677 -2.0
-2.74652 -2.0
-2.74628 -1.9
-2.74604 -1.9
-2.74579 -1.8
-2.74555 -1.8
-2.7453 -1.7
-2.74506 -1.6
-2.74482 -1.6
-2.74457 -1.5
-2.74433 -1.4
-2.74408 -1.3
-2.74384 -1.3
-2.7436 -1.2
-2.74335 -1.1
-2.74311 -1.0
-2.74286 -0.9
-2.74262 -0.9
-2.74237 -0.8
-2.74213 -0.7
-2.74189 -0.6
-2.74164 -0.5
-2.7414 -0.4
-2.74115 -0.3
-2.74091 -0.2
-2.74067 -0.1
-2.74042 0.0
-2.74018 0.0
-2.73993 0.2
-2.73969 0.2
-2.73944 0.3
-2.7392 0.4
-2.73896 0.5
-2.73871 0.6
-2.73847 0.7
-2.73822 0.8
-2.73798 0.9
-2.73774 1.0
-2.73749 1.1
-2.73725 1.1
-2.737 1.2
-2.73676 1.3
-2.73652 1.4
-2.73627 1.4
-2.73603 1.5
-2.73578 1.6
-2.73554 1.7
-2.73529 1.7
-2.73505 1.8
-2.73481 1.8
-2.73456 1.9
-2.73432 1.9
-2.73407 2.0
-2.73383 2.0
-2.73359 2.1
-2.73334 2.1
-2.7331 2.1
-2.73285 2.2
-2.73261 2.2
-2.73236 2.2
-2.73212 2.3
-2.73188 2.3
-2.73163 2.3
-2.73139 2.3
-2.73114 2.3
-2.7309 2.3
-2.73066 2.3
-2.73041 2.3
-2.73017 2.3
-2.72992 2.3
-2.72968 2.2
-2.72943 2.2
-2.72919 2.2
-2.72895 2.2
-2.7287 2.1
-2.72846 2.1
-2.72821 2.1
-2.72797 2.0
-2.72773 2.0
-2.72748 1.9
-2.72724 1.9
-2.72699 1.8
-2.72675 1.7
-2.72651 1.7
-2.72626 1.6
-2.72602 1.6
-2.72577 1.5
-2.72553 1.4
-2.72528 1.3
-2.72504 1.3
-2.7248 1.2
-2.72455 1.1
-2.72431 1.0
-2.72406 0.9
-2.72382 0.8
-2.72358 0.8
-2.72333 0.7
-2.72309 0.6
-2.72284 0.5
-2.7226 0.4
-2.72235 0.3
-2.72211 0.2
-2.72187 0.1
-2.72162 0.0
-2.72138 0.0
-2.72113 -0.2
-2.72089 -0.3
-2.72065 -0.4
-2.7204 -0.5
-2.72016 -0.5
-2.71991 -0.6
-2.71967 -0.7
-2.71943 -0.8
-2.71918 -0.9
-2.71894 -1.0
-2.71869 -1.1
-2.71845 -1.2
-2.7182 -1.2
-2.71796 -1.3
-2.71772 -1.4
-2.71747 -1.5
-2.71723 -1.5
-2.71698 -1.6
-2.71674 -1.7
-2.7165 -1.7
-2.71625 -1.8
-2.71601 -1.8
-2.71576 -1.9
-2.71552 -2.0
-2.71527 -2.0
-2.71503 -2.0
-2.71479 -2.1
-2.71454 -2.1
-2.7143 -2.2
-2.71405 -2.2
-2.71381 -2.2
-2.71357 -2.2
-2.71332 -2.3
-2.71308 -2.3
-2.71283 -2.3
-2.71259 -2.3
-2.71235 -2.3
-2.7121 -2.3
-2.71186 -2.3
-2.71161 -2.3
-2.71137 -2.3
-2.71112 -2.3
-2.71088 -2.2
-2.71064 -2.2
-2.71039 -2.2
-2.71015 -2.2
-2.7099 -2.1
-2.70966 -2.1
-2.70942 -2.0
-2.70917 -2.0
-2.70893 -2.0
-2.70868 -1.9
-2.70844 -1.9
-2.70819 -1.8
-2.70795 -1.7
-2.70771 -1.7
-2.70746 -1.6
-2.70722 -1.5
-2.70697 -1.5
-2.70673 -1.4
-2.70649 -1.3
-2.70624 -1.2
-2.706 -1.2
-2.70575 -1.1
-2.70551 -1.0
-2.70527 -0.9
-2.70502 -0.8
-2.70478 -0.7
-2.70453 -0.6
-2.70429 -0.5
-2.70404 -0.5
-2.7038 -0.4
-2.70356 -0.3
-2.70331 -0.2
-2.70307 0.0
-2.70282 0.0
-2.70258 0.1
-2.70234 0.2
-2.70209 0.3
-2.70185 0.4
-2.7016 0.5
-2.70136 0.6
-2.70111 0.7
-2.70087 0.8
-2.70063 0.8
-2.70038 0.9
-2.70014 1.0
-2.69989 1.1
-2.69965 1.2
-2.69941 1.3
-2.69916 1.3
-2.69892 1.4
-2.69867 1.5
-2.69843 1.6
-2.69818 1.6
-2.69794 1.7
-2.6977 1.8
-2.69745 1.8
-2.69721 1.9
-2.69696 1.9
-2.69672 2.0
-2.69648 2.0
-2.69623 2.1
-2.69599 2.1
-2.69574 2.1
-2.6955 2.2
-2.69526 2.2
-2.69501 2.2
-2.69477 2.3
-2.69452 2.3
-2.69428 2.3
-2.69403 2.3
-2.69379 2.3
-2.69355 2.3
-2.6933 2.3
-2.69306 2.3
-2.69281 2.3
-2.69257 2.3
-2.69233 2.3
-2.69208 2.2
-2.69184 2.2
-2.69159 2.2
-2.69135 2.1
-2.6911 2.1
-2.69086 2.1
-2.69062 2.0
-2.69037 2.0
-2.69013 1.9
-2.68988 1.9
-2.68964 1.8
-2.6894 1.8
-2.68915 1.7
-2.68891 1.6
-2.68866 1.6
-2.68842 1.5
-2.68818 1.4
-2.68793 1.4
-2.68769 1.3
-2.68744 1.2
-2.6872 1.1
-2.68695 1.0
-2.68671 0.9
-2.68647 0.9
-2.68622 0.8
-2.68598 0.7
-2.68573 0.6
-2.68549 0.5
-2.68525 0.4
-2.685 0.3
-2.68476 0.2
-2.68451 0.1
-2.68427 0.0
-2.68402 0.0
-2.68378 -0.2
-2.68354 -0.3
-2.68329 -0.4
-2.68305 -0.4
-2.6828 -0.5
-2.68256 -0.6
-2.68232 -0.7
-2.68207 -0.8
-2.68183 -0.9
-2.68158 -1.0
-2.68134 -1.1
-2.6811 -1.2
-2.68085 -1.2
-2.68061 -1.3
-2.68036 -1.4
-2.68012 -1.5
-2.67987 -1.5
-2.67963 -1.6
-2.67939 -1.7
-2.67914 -1.7
-2.6789 -1.8
-2.67865 -1.9
-2.67841 -1.9
-2.67817 -2.0
-2.67792 -2.0
-2.67768 -2.1
-2.67743 -2.1
-2.67719 -2.1
-2.67694 -2.2
-2.6767 -2.2
-2.67646 -2.2
-2.67621 -2.2
-2.67597 -2.3
-2.67572 -2.3
-2.67548 -2.3
-2.67524 -2.3
-2.67499 -2.3
-2.67475 -2.3
-2.6745 -2.3
-2.67426 -2.3
-2.67402 -2.3
-2.67377 -2.3
-2.67353 -2.2
-2.67328 -2.2
-2.67304 -2.2
-2.67279 -2.2
-2.67255 -2.1
-2.67231 -2.1
-2.67206 -2.0
-2.67182 -2.0
-2.67157 -2.0
-2.67133 -1.9
-2.67109 -1.8
-2.67084 -1.8
-2.6706 -1.7
-2.67035 -1.7
-2.67011 -1.6
-2.66986 -1.5
-2.66962 -1.5
-2.66938 -1.4
-2.66913 -1.3
-2.66889 -1.2
-2.66864 -1.1
-2.6684 -1.1
-2.66816 -1.0
-2.66791 -0.9
-2.66767 -0.8
-2.66742 -0.7
-2.66718 -0.6
-2.66693 -0.5
-2.66669 -0.4
-2.66645 -0.3
-2.6662 -0.2
-2.66596 -0.1
-2.66571 0.0
-2.66547 0.0
-2.66523 0.1
-2.66498 0.2
-2.66474 0.3
-2.66449 0.4
-2.66425 0.5
-2.66401 0.6
-2.66376 0.7
-2.66352 0.8
-2.66327 0.9
-2.66303 1.0
-2.66278 1.1
-2.66254 1.1
-2.6623 1.2
-2.66205 1.3
-2.66181 1.4
-2.66156 1.5
-2.66132 1.5
-2.66108 1.6
-2.66083 1.7
-2.66059 1.7
-2.66034 1.8
-2.6601 1.8
-2.65985 1.9
-2.65961 2.0
-2.65937 2.0
-2.65912 2.1
-2.65888 2.1
-2.65863 2.1
-2.65839 2.2
-2.65815 2.2
-2.6579 2.2
-2.65766 2.2
-2.65741 2.3
-2.65717 2.3
-2.65693 2.3
-2.65668 2.3
-2.65644 2.3
-2.65619 2.3
-2.65595 2.3
-2.6557 2.3
-2.65546 2.3
-2.65522 2.3
-2.65497 2.3
-2.65473 2.2
-2.65448 2.2
-2.65424 2.2
-2.654 2.1
-2.65375 2.1
-2.65351 2.1
-2.65326 2.0
-2.65302 2.0
-2.65277 1.9
-2.65253 1.9
-2.65229 1.8
-2.65204 1.7
-2.6518 1.7
-2.65155 1.6
-2.65131 1.5
-2.65107 1.5
-2.65082 1.4
-2.65058 1.3
-2.65033 1.2
-2.65009 1.1
-2.64985 1.1
-2.6496 1.0
-2.64936 0.9
-2.64911 0.8
-2.64887 0.7
-2.64862 0.6
-2.64838 0.5
-2.64814 0.4
-2.64789 0.3
-2.64765 0.2
-2.6474 0.2
-2.64716 0.0
-2.64692 0.0
-2.64667 -0.1
-2.64643 -0.2
-2.64618 -0.3
-2.64594 -0.4
-2.64569 -0.5
-2.64545 -0.6
-2.64521 -0.7
-2.64496 -0.8
-2.64472 -0.9
-2.64447 -1.0
-2.64423 -1.1
-2.64399 -1.1
-2.64374 -1.2
-2.6435 -1.3
-2.64325 -1.4
-2.64301 -1.5
-2.64277 -1.5
-2.64252 -1.6
-2.64228 -1.7
-2.64203 -1.7
-2.64179 -1.8
-2.64154 -1.9
-2.6413 -1.9
-2.64106 -2.0
-2.64081 -2.0
-2.64057 -2.1
-2.64032 -2.1
-2.64008 -2.1
-2.63984 -2.2
-2.63959 -2.2
-2.63935 -2.2
-2.6391 -2.3
-2.63886 -2.3
-2.63861 -2.3
-2.63837 -2.3
-2.63813 -2.3
-2.63788 -2.3
-2.63764 -2.3
-2.63739 -2.3
-2.63715 -2.3
-2.63691 -2.3
-2.63666 -2.3
-2.63642 -2.3
-2.63617 -2.2
-2.63593 -2.2
-2.63568 -2.2
-2.63544 -2.1
-2.6352 -2.1
-2.63495 -2.1
-2.63471 -2.0
-2.63446 -2.0
-2.63422 -1.9
-2.63398 -1.9
-2.63373 -1.8
-2.63349 -1.7
-2.63324 -1.7
-2.633 -1.6
-2.63276 -1.5
-2.63251 -1.5
-2.63227 -1.4
-2.63202 -1.3
-2.63178 -1.2
-2.63153 -1.1
-2.63129 -1.1
-2.63105 -1.0
-2.6308 -0.9
-2.63056 -0.8
-2.63031 -0.7
-2.63007 -0.6
-2.62983 -0.5
-2.62958 -0.4
-2.62934 -0.3
-2.62909 -0.2
-2.62885 -0.1
-2.6286 0.0
-2.62836 0.0
-2.62812 0.1
-2.62787 0.2
-2.62763 0.3
-2.62738 0.4
-2.62714 0.5
-2.6269 0.6
-2.62665 0.7
-2.62641 0.8
-2.62616 0.9
-2.62592 1.0
-2.62568 1.1
-2.62543 1.2
-2.62519 1.2
-2.62494 1.3
-2.6247 1.4
-2.62445 1.5
-2.62421 1.5
-2.62397 1.6
-2.62372 1.7
-2.62348 1.7
-2.62323 1.8
-2.62299 1.9
-2.62275 1.9
-2.6225 2.0
-2.62226 2.0
-2.62201 2.1
-2.62177 2.1
-2.62152 2.1
-2.62128 2.2
-2.62104 2.2
-2.62079 2.2
-2.62055 2.3
-2.6203 2.3
-2.62006 2.3
-2.61982 2.3
-2.61957 2.3
-2.61933 2.3
-2.61908 2.3
-2.61884 2.3
-2.6186 2.3
-2.61835 2.3
-2.61811 2.3
-2.61786 2.3
-2.61762 2.2
-2.61737 2.2
-2.61713 2.2
-2.61689 2.1
-2.61664 2.1
-2.6164 2.1
-2.61615 2.0
-2.61591 2.0
-2.61567 1.9
-2.61542 1.8
-2.61518 1.8
-2.61493 1.7
-2.61469 1.7
-2.61444 1.6
-2.6142 1.5
-2.61396 1.4
-2.61371 1.4
-2.61347 1.3
-2.61322 1.2
-2.61298 1.1
-2.61274 1.0
-2.61249 0.9
-2.61225 0.9
-2.612 0.8
-2.61176 0.7
-2.61152 0.6
-2.61127 0.5
-2.61103 0.4
-2.61078 0.3
-2.61054 0.2
-2.61029 0.1
-2.61005 0.0
-2.60981 0.0
-2.60956 -0.2
-2.60932 -0.3
-2.60907 -0.4
-2.60883 -0.5
-2.60859 -0.6
-2.60834 -0.7
-2.6081 -0.7
-2.60785 -0.8
-2.60761 -0.9
-2.60736 -1.0
-2.60712 -1.1
-2.60688 -1.2
-2.60663 -1.3
-2.60639 -1.3
-2.60614 -1.4
-2.6059 -1.5
-2.60566 -1.6
-2.60541 -1.6
-2.60517 -1.7
-2.60492 -1.8
-2.60468 -1.8
-2.60443 -1.9
-2.60419 -1.9
-2.60395 -2.0
-2.6037 -2.0
-2.60346 -2.1
-2.60321 -2.1
-2.60297 -2.2
-2.60273 -2.2
-2.60248 -2.2
-2.60224 -2.3
-2.60199 -2.3
