t strain*1e23
-3.5325 0.6
-3.53225 0.7
-3.53201 0.8
-3.53176 0.9
-3.53152 1.0
-3.53128 1.1
-3.53103 1.2
-3.53079 1.3
-3.53054 1.4
-3.5303 1.5
-3.53006 1.5
-3.52981 1.6
-3.52957 1.7
-3.52932 1.8
-3.52908 1.9
-3.52883 2.0
-3.52859 2.0
-3.52835 2.1
-3.5281 2.2
-3.52786 2.2
-3.52761 2.3
-3.52737 2.3
-3.52713 2.4
-3.52688 2.4
-3.52664 2.5
-3.52639 2.5
-3.52615 2.6
-3.5259 2.6
-3.52566 2.6
-3.52542 2.6
-3.52517 2.7
-3.52493 2.7
-3.52468 2.7
-3.52444 2.7
-3.5242 2.7
-3.52395 2.7
-3.52371 2.7
-3.52346 2.7
-3.52322 2.7
-3.52297 2.6
-3.52273 2.6
-3.52249 2.6
-3.52224 2.6
-3.522 2.5
-3.52175 2.5
-3.52151 2.5
-3.52127 2.4
-3.52102 2.4
-3.52078 2.3
-3.52053 2.2
-3.52029 2.2
-3.52005 2.1
-3.5198 2.1
-3.51956 2.0
-3.51931 1.9
-3.51907 1.8
-3.51882 1.7
-3.51858 1.7
-3.51834 1.6
-3.51809 1.5
-3.51785 1.4
-3.5176 1.3
-3.51736 1.2
-3.51712 1.1
-3.51687 1.0
-3.51663 0.9
-3.51638 0.8
-3.51614 0.7
-3.51589 0.6
-3.51565 0.5
-3.51541 0.4
-3.51516 0.3
-3.51492 0.2
-3.51467 0.0
-3.51443 0.0
-3.51419 -0.1
-3.51394 -0.2
-3.5137 -0.3
-3.51345 -0.4
-3.51321 -0.6
-3.51297 -0.7
-3.51272 -0.8
-3.51248 -0.9
-3.51223 -1.0
-3.51199 -1.1
-3.51174 -1.2
-3.5115 -1.3
-3.51126 -1.4
-3.51101 -1.4
-3.51077 -1.5
-3.51052 -1.6
-3.51028 -1.7
-3.51004 -1.8
-3.50979 -1.9
-3.50955 -1.9
-3.5093 -2.0
-3.50906 -2.1
-3.50881 -2.2
-3.50857 -2.2
-3.50833 -2.3
-3.50808 -2.3
-3.50784 -2.4
-3.50759 -2.4
-3.50735 -2.5
-3.50711 -2.5
-3.50686 -2.6
-3.50662 -2.6
-3.50637 -2.6
-3.50613 -2.6
-3.50589 -2.7
-3.50564 -2.7
-3.5054 -2.7
-3.50515 -2.7
-3.50491 -2.7
-3.50466 -2.7
-3.50442 -2.7
-3.50418 -2.7
-3.50393 -2.7
-3.50369 -2.7
-3.50344 -2.6
-3.5032 -2.6
-3.50296 -2.6
-3.50271 -2.5
-3.50247 -2.5
-3.50222 -2.5
-3.50198 -2.4
-3.50173 -2.4
-3.50149 -2.3
-3.50125 -2.3
-3.501 -2.2
-3.50076 -2.1
-3.50051 -2.1
-3.50027 -2.0
-3.50003 -1.9
-3.49978 -1.8
-3.49954 -1.8
-3.49929 -1.7
-3.49905 -1.6
-3.49881 -1.5
-3.49856 -1.4
-3.49832 -1.3
-3.49807 -1.2
-3.49783 -1.1
-3.49758 -1.0
-3.49734 -0.9
-3.4971 -0.8
-3.49685 -0.7
-3.49661 -0.6
-3.49636 -0.5
-3.49612 -0.4
-3.49588 -0.3
-3.49563 -0.2
-3.49539 0.0
-3.49514 0.0
-3.4949 0.1
-3.49465 0.2
-3.49441 0.3
-3.49417 0.4
-3.49392 0.5
-3.49368 0.7
-3.49343 0.8
-3.49319 0.9
-3.49295 1.0
-3.4927 1.1
-3.49246 1.2
-3.49221 1.3
-3.49197 1.3
-3.49172 1.4
-3.49148 1.5
-3.49124 1.6
-3.49099 1.7
-3.49075 1.8
-3.4905 1.9
-3.49026 1.9
-3.49002 2.0
-3.48977 2.1
-3.48953 2.2
-3.48928 2.2
-3.48904 2.3
-3.4888 2.3
-3.48855 2.4
-3.48831 2.4
-3.48806 2.5
-3.48782 2.5
-3.48757 2.6
-3.48733 2.6
-3.48709 2.6
-3.48684 2.6
-3.4866 2.7
-3.48635 2.7
-3.48611 2.7
-3.48587 2.7
-3.48562 2.7
-3.48538 2.7
-3.48513 2.7
-3.48489 2.7
-3.48464 2.7
-3.4844 2.7
-3.48416 2.6
-3.48391 2.6
-3.48367 2.6
-3.48342 2.5
-3.48318 2.5
-3.48294 2.5
-3.48269 2.4
-3.48245 2.4
-3.4822 2.3
-3.48196 2.3
-3.48172 2.2
-3.48147 2.1
-3.48123 2.1
-3.48098 2.0
-3.48074 1.9
-3.48049 1.8
-3.48025 1.8
-3.48001 1.7
-3.47976 1.6
-3.47952 1.5
-3.47927 1.4
-3.47903 1.3
-3.47879 1.2
-3.47854 1.1
-3.4783 1.0
-3.47805 0.9
-3.47781 0.8
-3.47756 0.7
-3.47732 0.6
-3.47708 0.5
-3.47683 0.4
-3.47659 0.3
-3.47634 0.2
-3.4761 0.0
-3.47586 0.0
-3.47561 -0.1
-3.47537 -0.2
-3.47512 -0.3
-3.47488 -0.5
-3.47464 -0.6
-3.47439 -0.7
-3.47415 -0.8
-3.4739 -0.9
-3.47366 -1.0
-3.47341 -1.1
-3.47317 -1.2
-3.47293 -1.3
-3.47268 -1.4
-3.47244 -1.5
-3.47219 -1.5
-3.47195 -1.6
-3.47171 -1.7
-3.47146 -1.8
-3.47122 -1.9
-3.47097 -2.0
-3.47073 -2.0
-3.47048 -2.1
-3.47024 -2.2
-3.47 -2.2
-3.46975 -2.3
-3.46951 -2.3
-3.46926 -2.4
-3.46902 -2.4
-3.46878 -2.5
-3.46853 -2.5
-3.46829 -2.6
-3.46804 -2.6
-3.4678 -2.6
-3.46756 -2.6
-3.46731 -2.7
-3.46707 -2.7
-3.46682 -2.7
-3.46658 -2.7
-3.46633 -2.7
-3.46609 -2.7
-3.46585 -2.7
-3.4656 -2.7
-3.46536 -2.7
-3.46511 -2.7
-3.46487 -2.6
-3.46463 -2.6
-3.46438 -2.6
-3.46414 -2.5
-3.46389 -2.5
-3.46365 -2.5
-3.4634 -2.4
-3.46316 -2.4
-3.46292 -2.3
-3.46267 -2.2
-3.46243 -2.2
-3.46218 -2.1
-3.46194 -2.1
-3.4617 -2.0
-3.46145 -1.9
-3.46121 -1.8
-3.46096 -1.7
-3.46072 -1.7
-3.46047 -1.6
-3.46023 -1.5
-3.45999 -1.4
-3.45974 -1.3
-3.4595 -1.2
-3.45925 -1.1
-3.45901 -1.0
-3.45877 -0.9
-3.45852 -0.8
-3.45828 -0.7
-3.45803 -0.6
-3.45779 -0.5
-3.45755 -0.4
-3.4573 -0.3
-3.45706 -0.2
-3.45681 0.0
-3.45657 0.0
-3.45632 0.2
-3.45608 0.3
-3.45584 0.4
-3.45559 0.5
-3.45535 0.6
-3.4551 0.7
-3.45486 0.8
-3.45462 0.9
-3.45437 1.0
-3.45413 1.1
-3.45388 1.2
-3.45364 1.3
-3.45339 1.4
-3.45315 1.5
-3.45291 1.6
-3.45266 1.7
-3.45242 1.7
-3.45217 1.8
-3.45193 1.9
-3.45169 2.0
-3.45144 2.0
-3.4512 2.1
-3.45095 2.2
-3.45071 2.2
-3.45047 2.3
-3.45022 2.4
-3.44998 2.4
-3.44973 2.5
-3.44949 2.5
-3.44924 2.5
-3.449 2.6
-3.44876 2.6
-3.44851 2.6
-3.44827 2.7
-3.44802 2.7
-3.44778 2.7
-3.44754 2.7
-3.44729 2.7
-3.44705 2.7
-3.4468 2.7
-3.44656 2.7
-3.44631 2.7
-3.44607 2.7
-3.44583 2.7
-3.44558 2.6
-3.44534 2.6
-3.44509 2.6
-3.44485 2.5
-3.44461 2.5
-3.44436 2.4
-3.44412 2.4
-3.44387 2.3
-3.44363 2.3
-3.44339 2.2
-3.44314 2.2
-3.4429 2.1
-3.44265 2.0
-3.44241 2.0
-3.44216 1.9
-3.44192 1.8
-3.44168 1.7
-3.44143 1.6
-3.44119 1.5
-3.44094 1.5
-3.4407 1.4
-3.44046 1.3
-3.44021 1.2
-3.43997 1.1
-3.43972 1.0
-3.43948 0.9
-3.43923 0.8
-3.43899 0.7
-3.43875 0.6
-3.4385 0.4
-3.43826 0.3
-3.43801 0.2
-3.43777 0.1
-3.43753 0.0
-3.43728 0.0
-3.43704 -0.2
-3.43679 -0.3
-3.43655 -0.4
-3.43631 -0.5
-3.43606 -0.6
-3.43582 -0.7
-3.43557 -0.8
-3.43533 -0.9
-3.43508 -1.0
-3.43484 -1.1
-3.4346 -1.2
-3.43435 -1.3
-3.43411 -1.4
-3.43386 -1.5
-3.43362 -1.6
-3.43338 -1.7
-3.43313 -1.8
-3.43289 -1.9
-3.43264 -1.9
-3.4324 -2.0
-3.43215 -2.1
-3.43191 -2.2
-3.43167 -2.2
-3.43142 -2.3
-3.43118 -2.3
-3.43093 -2.4
-3.43069 -2.4
-3.43045 -2.5
-3.4302 -2.5
-3.42996 -2.6
-3.42971 -2.6
-3.42947 -2.6
-3.42922 -2.7
-3.42898 -2.7
-3.42874 -2.7
-3.42849 -2.7
-3.42825 -2.7
-3.428 -2.7
-3.42776 -2.7
-3.42752 -2.7
-3.42727 -2.7
-3.42703 -2.7
-3.42678 -2.7
-3.42654 -2.6
-3.4263 -2.6
-3.42605 -2.6
-3.42581 -2.6
-3.42556 -2.5
-3.42532 -2.5
-3.42507 -2.4
-3.42483 -2.4
-3.42459 -2.3
-3.42434 -2.3
-3.4241 -2.2
-3.42385 -2.1
-3.42361 -2.1
-3.42337 -2.0
-3.42312 -1.9
-3.42288 -1.8
-3.42263 -1.8
-3.42239 -1.7
-3.42214 -1.6
-3.4219 -1.5
-3.42166 -1.4
-3.42141 -1.3
-3.42117 -1.2
-3.42092 -1.1
-3.42068 -1.0
-3.42044 -0.9
-3.42019 -0.8
-3.41995 -0.7
-3.4197 -0.6
-3.41946 -0.5
-3.41922 -0.4
-3.41897 -0.3
-3.41873 -0.2
-3.41848 0.0
-3.41824 0.0
-3.41799 0.2
-3.41775 0.3
-3.41751 0.4
-3.41726 0.5
-3.41702 0.6
-3.41677 0.7
-3.41653 0.8
-3.41629 0.9
-3.41604 1.0
-3.4158 1.1
-3.41555 1.2
-3.41531 1.3
-3.41506 1.4
-3.41482 1.5
-3.41458 1.6
-3.41433 1.7
-3.41409 1.7
-3.41384 1.8
-3.4136 1.9
-3.41336 2.0
-3.41311 2.1
-3.41287 2.1
-3.41262 2.2
-3.41238 2.3
-3.41214 2.3
-3.41189 2.4
-3.41165 2.4
-3.4114 2.5
-3.41116 2.5
-3.41091 2.6
-3.41067 2.6
-3.41043 2.6
-3.41018 2.6
-3.40994 2.7
-3.40969 2.7
-3.40945 2.7
-3.40921 2.7
-3.40896 2.7
-3.40872 2.7
-3.40847 2.7
-3.40823 2.7
-3.40798 2.7
-3.40774 2.7
-3.4075 2.7
-3.40725 2.6
-3.40701 2.6
-3.40676 2.6
-3.40652 2.5
-3.40628 2.5
-3.40603 2.4
-3.40579 2.4
-3.40554 2.3
-3.4053 2.3
-3.40506 2.2
-3.40481 2.2
-3.40457 2.1
-3.40432 2.0
-3.40408 1.9
-3.40383 1.9
-3.40359 1.8
-3.40335 1.7
-3.4031 1.6
-3.40286 1.5
-3.40261 1.4
-3.40237 1.3
-3.40213 1.2
-3.40188 1.1
-3.40164 1.0
-3.40139 0.9
-3.40115 0.8
-3.4009 0.7
-3.40066 0.6
-3.40042 0.5
-3.40017 0.4
-3.39993 0.3
-3.39968 0.2
-3.39944 0.0
-3.3992 0.0
-3.39895 -0.1
-3.39871 -0.2
-3.39846 -0.3
-3.39822 -0.5
-3.39797 -0.6
-3.39773 -0.7
-3.39749 -0.8
-3.39724 -0.9
-3.397 -1.0
-3.39675 -1.1
-3.39651 -1.2
-3.39627 -1.3
-3.39602 -1.4
-3.39578 -1.5
-3.39553 -1.6
-3.39529 -1.6
-3.39505 -1.7
-3.3948 -1.8
-3.39456 -1.9
-3.39431 -2.0
-3.39407 -2.0
-3.39382 -2.1
-3.39358 -2.2
-3.39334 -2.2
-3.39309 -2.3
-3.39285 -2.4
-3.3926 -2.4
-3.39236 -2.5
-3.39212 -2.5
-3.39187 -2.5
-3.39163 -2.6
-3.39138 -2.6
-3.39114 -2.6
-3.39089 -2.7
-3.39065 -2.7
-3.39041 -2.7
-3.39016 -2.7
-3.38992 -2.7
-3.38967 -2.7
-3.38943 -2.7
-3.38919 -2.7
-3.38894 -2.7
-3.3887 -2.7
-3.38845 -2.7
-3.38821 -2.6
-3.38797 -2.6
-3.38772 -2.6
-3.38748 -2.5
-3.38723 -2.5
-3.38699 -2.5
-3.38674 -2.4
-3.3865 -2.4
-3.38626 -2.3
-3.38601 -2.2
-3.38577 -2.2
-3.38552 -2.1
-3.38528 -2.0
-3.38504 -2.0
-3.38479 -1.9
-3.38455 -1.8
-3.3843 -1.7
-3.38406 -1.6
-3.38381 -1.5
-3.38357 -1.5
-3.38333 -1.4
-3.38308 -1.3
-3.38284 -1.2
-3.38259 -1.1
-3.38235 -1.0
-3.38211 -0.9
-3.38186 -0.8
-3.38162 -0.6
-3.38137 -0.5
-3.38113 -0.4
-3.38089 -0.3
-3.38064 -0.2
-3.3804 -0.1
-3.38015 0.0
-3.37991 0.1
-3.37966 0.2
-3.37942 0.3
-3.37918 0.4
-3.37893 0.5
-3.37869 0.7
-3.37844 0.8
-3.3782 0.9
-3.37796 1.0
-3.37771 1.1
-3.37747 1.2
-3.37722 1.3
-3.37698 1.4
-3.37673 1.5
-3.37649 1.5
-3.37625 1.6
-3.376 1.7
-3.37576 1.8
-3.37551 1.9
-3.37527 2.0
-3.37503 2.0
-3.37478 2.1
-3.37454 2.2
-3.37429 2.2
-3.37405 2.3
-3.37381 2.4
-3.37356 2.4
-3.37332 2.5
-3.37307 2.5
-3.37283 2.5
-3.37258 2.6
-3.37234 2.6
-3.3721 2.6
-3.37185 2.7
-3.37161 2.7
-3.37136 2.7
-3.37112 2.7
-3.37088 2.7
-3.37063 2.7
-3.37039 2.7
-3.37014 2.7
-3.3699 2.7
-3.36965 2.7
-3.36941 2.7
-3.36917 2.6
-3.36892 2.6
-3.36868 2.6
-3.36843 2.5
-3.36819 2.5
-3.36795 2.5
-3.3677 2.4
-3.36746 2.4
-3.36721 2.3
-3.36697 2.2
-3.36672 2.2
-3.36648 2.1
-3.36624 2.0
-3.36599 2.0
-3.36575 1.9
-3.3655 1.8
-3.36526 1.7
-3.36502 1.6
-3.36477 1.5
-3.36453 1.5
-3.36428 1.4
-3.36404 1.3
-3.3638 1.2
-3.36355 1.1
-3.36331 1.0
-3.36306 0.9
-3.36282 0.8
-3.36257 0.6
-3.36233 0.5
-3.36209 0.4
-3.36184 0.3
-3.3616 0.2
-3.36135 0.1
-3.36111 0.0
-3.36087 -0.1
-3.36062 -0.2
-3.36038 -0.3
-3.36013 -0.4
-3.35989 -0.6
-3.35964 -0.7
-3.3594 -0.8
-3.35916 -0.9
-3.35891 -1.0
-3.35867 -1.1
-3.35842 -1.2
-3.35818 -1.3
-3.35794 -1.4
-3.35769 -1.5
-3.35745 -1.6
-3.3572 -1.6
-3.35696 -1.7
-3.35672 -1.8
-3.35647 -1.9
-3.35623 -2.0
-3.35598 -2.0
-3.35574 -2.1
-3.35549 -2.2
-3.35525 -2.3
-3.35501 -2.3
-3.35476 -2.4
-3.35452 -2.4
-3.35427 -2.5
-3.35403 -2.5
-3.35379 -2.6
-3.35354 -2.6
-3.3533 -2.6
-3.35305 -2.7
-3.35281 -2.7
-3.35256 -2.7
-3.35232 -2.7
-3.35208 -2.7
-3.35183 -2.7
-3.35159 -2.7
-3.35134 -2.7
-3.3511 -2.7
-3.35086 -2.7
-3.35061 -2.7
-3.35037 -2.7
-3.35012 -2.6
-3.34988 -2.6
-3.34964 -2.6
-3.34939 -2.5
-3.34915 -2.5
-3.3489 -2.5
-3.34866 -2.4
-3.34841 -2.4
-3.34817 -2.3
-3.34793 -2.2
-3.34768 -2.2
-3.34744 -2.1
-3.34719 -2.0
-3.34695 -2.0
-3.34671 -1.9
-3.34646 -1.8
-3.34622 -1.7
-3.34597 -1.6
-3.34573 -1.5
-3.34548 -1.4
-3.34524 -1.3
-3.345 -1.2
-3.34475 -1.1
-3.34451 -1.0
-3.34426 -0.9
-3.34402 -0.8
-3.34378 -0.7
-3.34353 -0.6
-3.34329 -0.5
-3.34304 -0.4
-3.3428 -0.3
-3.34256 -0.2
-3.34231 0.0
-3.34207 0.0
-3.34182 0.1
-3.34158 0.3
-3.34133 0.4
-3.34109 0.5
-3.34085 0.6
-3.3406 0.7
-3.34036 0.8
-3.34011 0.9
-3.33987 1.0
-3.33963 1.1
-3.33938 1.2
-3.33914 1.3
-3.33889 1.4
-3.33865 1.5
-3.3384 1.6
-3.33816 1.7
-3.33792 1.8
-3.33767 1.8
-3.33743 1.9
-3.33718 2.0
-3.33694 2.1
-3.3367 2.1
-3.33645 2.2
-3.33621 2.3
-3.33596 2.3
-3.33572 2.4
-3.33547 2.4
-3.33523 2.5
-3.33499 2.5
-3.33474 2.6
-3.3345 2.6
-3.33425 2.6
-3.33401 2.7
-3.33377 2.7
-3.33352 2.7
-3.33328 2.7
-3.33303 2.7
-3.33279 2.7
-3.33255 2.7
-3.3323 2.7
-3.33206 2.7
-3.33181 2.7
-3.33157 2.7
-3.33132 2.7
-3.33108 2.6
-3.33084 2.6
-3.33059 2.6
-3.33035 2.5
-3.3301 2.5
-3.32986 2.4
-3.32962 2.4
-3.32937 2.3
-3.32913 2.3
-3.32888 2.2
-3.32864 2.2
-3.32839 2.1
-3.32815 2.0
-3.32791 1.9
-3.32766 1.9
-3.32742 1.8
-3.32717 1.7
-3.32693 1.6
-3.32669 1.5
-3.32644 1.4
-3.3262 1.3
-3.32595 1.2
-3.32571 1.1
-3.32547 1.0
-3.32522 0.9
-3.32498 0.8
-3.32473 0.7
-3.32449 0.6
-3.32424 0.5
-3.324 0.4
-3.32376 0.3
-3.32351 0.2
-3.32327 0.0
-3.32302 0.0
-3.32278 -0.2
-3.32254 -0.3
-3.32229 -0.4
-3.32205 -0.5
-3.3218 -0.6
-3.32156 -0.7
-3.32131 -0.8
-3.32107 -0.9
-3.32083 -1.0
-3.32058 -1.1
-3.32034 -1.2
-3.32009 -1.3
-3.31985 -1.4
-3.31961 -1.5
-3.31936 -1.6
-3.31912 -1.7
-3.31887 -1.8
-3.31863 -1.9
-3.31839 -2.0
-3.31814 -2.0
-3.3179 -2.1
-3.31765 -2.2
-3.31741 -2.2
-3.31716 -2.3
-3.31692 -2.4
-3.31668 -2.4
-3.31643 -2.5
-3.31619 -2.5
-3.31594 -2.6
-3.3157 -2.6
-3.31546 -2.6
-3.31521 -2.7
-3.31497 -2.7
-3.31472 -2.7
-3.31448 -2.7
-3.31423 -2.7
-3.31399 -2.7
-3.31375 -2.7
-3.3135 -2.7
-3.31326 -2.7
-3.31301 -2.7
-3.31277 -2.7
-3.31253 -2.7
-3.31228 -2.7
-3.31204 -2.6
-3.31179 -2.6
-3.31155 -2.6
-3.31131 -2.5
-3.31106 -2.5
-3.31082 -2.4
-3.31057 -2.4
-3.31033 -2.3
-3.31008 -2.3
-3.30984 -2.2
-3.3096 -2.1
-3.30935 -2.0
-3.30911 -2.0
-3.30886 -1.9
-3.30862 -1.8
-3.30838 -1.7
-3.30813 -1.6
-3.30789 -1.6
-3.30764 -1.5
-3.3074 -1.4
-3.30715 -1.3
-3.30691 -1.2
-3.30667 -1.1
-3.30642 -1.0
-3.30618 -0.9
-3.30593 -0.7
-3.30569 -0.6
-3.30545 -0.5
-3.3052 -0.4
-3.30496 -0.3
-3.30471 -0.2
-3.30447 0.0
-3.30422 0.0
-3.30398 0.1
-3.30374 0.2
-3.30349 0.4
-3.30325 0.5
-3.303 0.6
-3.30276 0.7
-3.30252 0.8
-3.30227 0.9
-3.30203 1.0
-3.30178 1.1
-3.30154 1.2
-3.3013 1.3
-3.30105 1.4
-3.30081 1.5
-3.30056 1.6
-3.30032 1.7
-3.30007 1.8
-3.29983 1.8
-3.29959 1.9
-3.29934 2.0
-3.2991 2.1
-3.29885 2.1
-3.29861 2.2
-3.29837 2.3
-3.29812 2.3
-3.29788 2.4
-3.29763 2.4
-3.29739 2.5
-3.29714 2.5
-3.2969 2.6
-3.29666 2.6
-3.29641 2.6
-3.29617 2.7
-3.29592 2.7
-3.29568 2.7
-3.29544 2.7
-3.29519 2.7
-3.29495 2.7
-3.2947 2.7
-3.29446 2.7
-3.29422 2.7
-3.29397 2.7
-3.29373 2.7
-3.29348 2.7
-3.29324 2.6
-3.29299 2.6
-3.29275 2.6
-3.29251 2.5
-3.29226 2.5
-3.29202 2.4
-3.29177 2.4
-3.29153 2.3
-3.29129 2.3
-3.29104 2.2
-3.2908 2.1
-3.29055 2.1
-3.29031 2.0
-3.29006 1.9
-3.28982 1.8
-3.28958 1.8
-3.28933 1.7
-3.28909 1.6
-3.28884 1.5
-3.2886 1.4
-3.28836 1.3
-3.28811 1.2
-3.28787 1.1
-3.28762 1.0
-3.28738 0.9
-3.28714 0.8
-3.28689 0.7
-3.28665 0.6
-3.2864 0.5
-3.28616 0.3
-3.28591 0.2
-3.28567 0.1
-3.28543 0.0
-3.28518 0.0
-3.28494 -0.2
-3.28469 -0.3
-3.28445 -0.4
-3.28421 -0.5
-3.28396 -0.6
-3.28372 -0.8
-3.28347 -0.9
-3.28323 -1.0
-3.28298 -1.1
-3.28274 -1.2
-3.2825 -1.3
-3.28225 -1.4
-3.28201 -1.5
-3.28176 -1.6
-3.28152 -1.6
-3.28128 -1.7
-3.28103 -1.8
-3.28079 -1.9
-3.28054 -2.0
-3.2803 -2.1
-3.28006 -2.1
-3.27981 -2.2
-3.27957 -2.3
-3.27932 -2.3
-3.27908 -2.4
-3.27883 -2.4
-3.27859 -2.5
-3.27835 -2.5
-3.2781 -2.6
-3.27786 -2.6
-3.27761 -2.6
-3.27737 -2.7
-3.27713 -2.7
-3.27688 -2.7
-3.27664 -2.7
-3.27639 -2.7
-3.27615 -2.7
-3.2759 -2.7
-3.27566 -2.7
-3.27542 -2.7
-3.27517 -2.7
-3.27493 -2.7
-3.27468 -2.7
-3.27444 -2.7
-3.2742 -2.6
-3.27395 -2.6
-3.27371 -2.6
-3.27346 -2.5
-3.27322 -2.5
-3.27297 -2.4
-3.27273 -2.4
-3.27249 -2.3
-3.27224 -2.2
-3.272 -2.2
-3.27175 -2.1
-3.27151 -2.0
-3.27127 -1.9
-3.27102 -1.9
-3.27078 -1.8
-3.27053 -1.7
-3.27029 -1.6
-3.27005 -1.5
-3.2698 -1.4
-3.26956 -1.3
-3.26931 -1.2
-3.26907 -1.1
-3.26882 -1.0
-3.26858 -0.9
-3.26834 -0.8
-3.26809 -0.7
-3.26785 -0.6
-3.2676 -0.5
-3.26736 -0.4
-3.26712 -0.3
-3.26687 -0.1
-3.26663 0.0
-3.26638 0.0
-3.26614 0.2
-3.26589 0.3
-3.26565 0.4
-3.26541 0.5
-3.26516 0.6
-3.26492 0.7
-3.26467 0.8
-3.26443 1.0
-3.26419 1.1
-3.26394 1.2
-3.2637 1.3
-3.26345 1.4
-3.26321 1.5
-3.26297 1.6
-3.26272 1.6
-3.26248 1.7
-3.26223 1.8
-3.26199 1.9
-3.26174 2.0
-3.2615 2.1
-3.26126 2.1
-3.26101 2.2
-3.26077 2.3
-3.26052 2.3
-3.26028 2.4
-3.26004 2.4
-3.25979 2.5
-3.25955 2.5
-3.2593 2.6
-3.25906 2.6
-3.25881 2.6
-3.25857 2.7
-3.25833 2.7
-3.25808 2.7
-3.25784 2.7
-3.25759 2.7
-3.25735 2.7
-3.25711 2.7
-3.25686 2.7
-3.25662 2.7
-3.25637 2.7
-3.25613 2.7
-3.25589 2.7
-3.25564 2.7
-3.2554 2.6
-3.25515 2.6
-3.25491 2.6
-3.25466 2.5
-3.25442 2.5
-3.25418 2.4
-3.25393 2.4
-3.25369 2.3
-3.25344 2.2
-3.2532 2.2
-3.25296 2.1
-3.25271 2.0
-3.25247 1.9
-3.25222 1.9
-3.25198 1.8
-3.25173 1.7
-3.25149 1.6
-3.25125 1.5
-3.251 1.4
-3.25076 1.3
-3.25051 1.2
-3.25027 1.1
-3.25003 1.0
-3.24978 0.9
-3.24954 0.8
-3.24929 0.7
-3.24905 0.6
-3.24881 0.5
-3.24856 0.4
-3.24832 0.3
-3.24807 0.1
-3.24783 0.0
-3.24758 0.0
-3.24734 -0.2
-3.2471 -0.3
-3.24685 -0.4
-3.24661 -0.5
-3.24636 -0.6
-3.24612 -0.7
-3.24588 -0.9
-3.24563 -1.0
-3.24539 -1.1
-3.24514 -1.2
-3.2449 -1.3
-3.24465 -1.4
-3.24441 -1.5
-3.24417 -1.6
-3.24392 -1.6
-3.24368 -1.7
-3.24343 -1.8
-3.24319 -1.9
-3.24295 -2.0
-3.2427 -2.1
-3.24246 -2.1
-3.24221 -2.2
-3.24197 -2.3
-3.24172 -2.3
-3.24148 -2.4
-3.24124 -2.4
-3.24099 -2.5
-3.24075 -2.5
-3.2405 -2.6
-3.24026 -2.6
-3.24002 -2.6
-3.23977 -2.7
-3.23953 -2.7
-3.23928 -2.7
-3.23904 -2.7
-3.2388 -2.7
-3.23855 -2.7
-3.23831 -2.8
-3.23806 -2.7
-3.23782 -2.7
-3.23757 -2.7
-3.23733 -2.7
-3.23709 -2.7
-3.23684 -2.7
-3.2366 -2.6
-3.23635 -2.6
-3.23611 -2.6
-3.23587 -2.5
-3.23562 -2.5
-3.23538 -2.4
-3.23513 -2.4
-3.23489 -2.3
-3.23464 -2.2
-3.2344 -2.2
-3.23416 -2.1
-3.23391 -2.0
-3.23367 -1.9
-3.23342 -1.9
-3.23318 -1.8
-3.23294 -1.7
-3.23269 -1.6
-3.23245 -1.5
-3.2322 -1.4
-3.23196 -1.3
-3.23172 -1.2
-3.23147 -1.1
-3.23123 -1.0
-3.23098 -0.9
-3.23074 -0.8
-3.23049 -0.7
-3.23025 -0.6
-3.23001 -0.5
-3.22976 -0.3
-3.22952 -0.2
-3.22927 -0.1
-3.22903 0.0
-3.22879 0.1
-3.22854 0.2
-3.2283 0.3
-3.22805 0.4
-3.22781 0.5
-3.22756 0.7
-3.22732 0.8
-3.22708 0.9
-3.22683 1.0
-3.22659 1.1
-3.22634 1.2
-3.2261 1.3
-3.22586 1.4
-3.22561 1.5
-3.22537 1.6
-3.22512 1.7
-3.22488 1.8
-3.22464 1.8
-3.22439 1.9
-3.22415 2.0
-3.2239 2.1
-3.22366 2.2
-3.22341 2.2
-3.22317 2.3
-3.22293 2.3
-3.22268 2.4
-3.22244 2.5
-3.22219 2.5
-3.22195 2.6
-3.22171 2.6
-3.22146 2.6
-3.22122 2.7
-3.22097 2.7
-3.22073 2.7
-3.22048 2.7
-3.22024 2.7
-3.22 2.8
-3.21975 2.8
-3.21951 2.8
-3.21926 2.7
-3.21902 2.7
-3.21878 2.7
-3.21853 2.7
-3.21829 2.7
-3.21804 2.7
-3.2178 2.6
-3.21756 2.6
-3.21731 2.5
-3.21707 2.5
-3.21682 2.5
-3.21658 2.4
-3.21633 2.3
-3.21609 2.3
-3.21585 2.2
-3.2156 2.1
-3.21536 2.1
-3.21511 2.0
-3.21487 1.9
-3.21463 1.8
-3.21438 1.7
-3.21414 1.7
-3.21389 1.6
-3.21365 1.5
-3.2134 1.4
-3.21316 1.3
-3.21292 1.2
-3.21267 1.1
-3.21243 1.0
-3.21218 0.9
-3.21194 0.8
-3.2117 0.6
-3.21145 0.5
-3.21121 0.4
-3.21096 0.3
-3.21072 0.2
-3.21047 0.0
-3.21023 0.0
-3.20999 -0.1
-3.20974 -0.3
-3.2095 -0.4
-3.20925 -0.5
-3.20901 -0.6
-3.20877 -0.7
-3.20852 -0.8
-3.20828 -0.9
-3.20803 -1.0
-3.20779 -1.1
-3.20755 -1.2
-3.2073 -1.3
-3.20706 -1.4
-3.20681 -1.5
-3.20657 -1.6
-3.20632 -1.7
-3.20608 -1.8
