t strain*1e23
-14.80689 1.3
-14.80665 1.4
-14.8064 1.5
-14.80616 1.6
-14.80592 1.7
-14.80567 1.8
-14.80543 1.9
-14.80518 2.0
-14.80494 2.0
-14.8047 2.1
-14.80445 2.2
-14.80421 2.3
-14.80396 2.3
-14.80372 2.4
-14.80347 2.4
-14.80323 2.5
-14.80299 2.6
-14.80274 2.6
-14.8025 2.6
-14.80225 2.7
-14.80201 2.7
-14.80177 2.7
-14.80152 2.8
-14.80128 2.8
-14.80103 2.8
-14.80079 2.8
-14.80054 2.8
-14.8003 2.8
-14.80006 2.8
-14.79981 2.8
-14.79957 2.8
-14.79932 2.8
-14.79908 2.8
-14.79884 2.8
-14.79859 2.8
-14.79835 2.7
-14.7981 2.7
-14.79786 2.7
-14.79762 2.6
-14.79737 2.6
-14.79713 2.5
-14.79688 2.5
-14.79664 2.4
-14.79639 2.3
-14.79615 2.3
-14.79591 2.2
-14.79566 2.1
-14.79542 2.1
-14.79517 2.0
-14.79493 1.9
-14.79469 1.8
-14.79444 1.7
-14.7942 1.7
-14.79395 1.6
-14.79371 1.5
-14.79346 1.4
-14.79322 1.3
-14.79298 1.2
-14.79273 1.1
-14.79249 1.0
-14.79224 0.9
-14.792 0.7
-14.79176 0.6
-14.79151 0.5
-14.79127 0.4
-14.79102 0.3
-14.79078 0.2
-14.79053 0.0
-14.79029 0.0
-14.79005 -0.1
-14.7898 -0.2
-14.78956 -0.4
-14.78931 -0.5
-14.78907 -0.6
-14.78883 -0.7
-14.78858 -0.8
-14.78834 -0.9
-14.78809 -1.0
-14.78785 -1.1
-14.78761 -1.2
-14.78736 -1.3
-14.78712 -1.4
-14.78687 -1.5
-14.78663 -1.6
-14.78638 -1.7
-14.78614 -1.8
-14.7859 -1.9
-14.78565 -1.9
-14.78541 -2.0
-14.78516 -2.1
-14.78492 -2.2
-14.78468 -2.2
-14.78443 -2.3
-14.78419 -2.4
-14.78394 -2.4
-14.7837 -2.5
-14.78345 -2.5
-14.78321 -2.6
-14.78297 -2.6
-14.78272 -2.7
-14.78248 -2.7
-14.78223 -2.7
-14.78199 -2.8
-14.78175 -2.8
-14.7815 -2.8
-14.78126 -2.8
-14.78101 -2.8
-14.78077 -2.8
-14.78053 -2.8
-14.78028 -2.8
-14.78004 -2.8
-14.77979 -2.8
-14.77955 -2.8
-14.7793 -2.8
-14.77906 -2.8
-14.77882 -2.7
-14.77857 -2.7
-14.77833 -2.7
-14.77808 -2.6
-14.77784 -2.6
-14.7776 -2.5
-14.77735 -2.5
-14.77711 -2.4
-14.77686 -2.4
-14.77662 -2.3
-14.77637 -2.2
-14.77613 -2.2
-14.77589 -2.1
-14.77564 -2.0
-14.7754 -1.9
-14.77515 -1.8
-14.77491 -1.8
-14.77467 -1.7
-14.77442 -1.6
-14.77418 -1.5
-14.77393 -1.4
-14.77369 -1.3
-14.77345 -1.2
-14.7732 -1.1
-14.77296 -1.0
-14.77271 -0.9
-14.77247 -0.8
-14.77222 -0.7
-14.77198 -0.6
-14.77174 -0.4
-14.77149 -0.3
-14.77125 -0.2
-14.771 -0.1
-14.77076 0.0
-14.77052 0.1
-14.77027 0.2
-14.77003 0.3
-14.76978 0.4
-14.76954 0.6
-14.76929 0.7
-14.76905 0.8
-14.76881 0.9
-14.76856 1.0
-14.76832 1.1
-14.76807 1.2
-14.76783 1.3
-14.76759 1.4
-14.76734 1.5
-14.7671 1.6
-14.76685 1.7
-14.76661 1.8
-14.76637 1.8
-14.76612 1.9
-14.76588 2.0
-14.76563 2.1
-14.76539 2.2
-14.76514 2.2
-14.7649 2.3
-14.76466 2.4
-14.76441 2.4
-14.76417 2.5
-14.76392 2.5
-14.76368 2.6
-14.76344 2.6
-14.76319 2.7
-14.76295 2.7
-14.7627 2.7
-14.76246 2.8
-14.76221 2.8
-14.76197 2.8
-14.76173 2.8
-14.76148 2.8
-14.76124 2.8
-14.76099 2.8
-14.76075 2.8
-14.76051 2.8
-14.76026 2.8
-14.76002 2.8
-14.75977 2.8
-14.75953 2.8
-14.75928 2.7
-14.75904 2.7
-14.7588 2.7
-14.75855 2.6
-14.75831 2.6
-14.75806 2.5
-14.75782 2.5
-14.75758 2.4
-14.75733 2.4
-14.75709 2.3
-14.75684 2.2
-14.7566 2.2
-14.75636 2.1
-14.75611 2.0
-14.75587 1.9
-14.75562 1.9
-14.75538 1.8
-14.75513 1.7
-14.75489 1.6
-14.75465 1.5
-14.7544 1.4
-14.75416 1.3
-14.75391 1.2
-14.75367 1.1
-14.75343 1.0
-14.75318 0.9
-14.75294 0.8
-14.75269 0.7
-14.75245 0.6
-14.7522 0.5
-14.75196 0.4
-14.75172 0.2
-14.75147 0.1
-14.75123 0.0
-14.75098 0.0
-14.75074 -0.2
-14.7505 -0.3
-14.75025 -0.4
-14.75001 -0.5
-14.74976 -0.6
-14.74952 -0.8
-14.74928 -0.9
-14.74903 -1.0
-14.74879 -1.1
-14.74854 -1.2
-14.7483 -1.3
-14.74805 -1.4
-14.74781 -1.5
-14.74757 -1.6
-14.74732 -1.7
-14.74708 -1.7
-14.74683 -1.8
-14.74659 -1.9
-14.74635 -2.0
-14.7461 -2.1
-14.74586 -2.2
-14.74561 -2.2
-14.74537 -2.3
-14.74512 -2.4
-14.74488 -2.4
-14.74464 -2.5
-14.74439 -2.5
-14.74415 -2.6
-14.7439 -2.6
-14.74366 -2.7
-14.74342 -2.7
-14.74317 -2.7
-14.74293 -2.8
-14.74268 -2.8
-14.74244 -2.8
-14.7422 -2.8
-14.74195 -2.8
-14.74171 -2.8
-14.74146 -2.8
-14.74122 -2.8
-14.74097 -2.8
-14.74073 -2.8
-14.74049 -2.8
-14.74024 -2.8
-14.74 -2.8
-14.73975 -2.7
-14.73951 -2.7
-14.73927 -2.7
-14.73902 -2.6
-14.73878 -2.6
-14.73853 -2.6
-14.73829 -2.5
-14.73804 -2.4
-14.7378 -2.4
-14.73756 -2.3
-14.73731 -2.3
-14.73707 -2.2
-14.73682 -2.1
-14.73658 -2.0
-14.73634 -2.0
-14.73609 -1.9
-14.73585 -1.8
-14.7356 -1.7
-14.73536 -1.6
-14.73512 -1.5
-14.73487 -1.4
-14.73463 -1.3
-14.73438 -1.2
-14.73414 -1.1
-14.73389 -1.0
-14.73365 -0.9
-14.73341 -0.8
-14.73316 -0.7
-14.73292 -0.6
-14.73267 -0.5
-14.73243 -0.4
-14.73219 -0.3
-14.73194 -0.1
-14.7317 0.0
-14.73145 0.0
-14.73121 0.2
-14.73096 0.3
-14.73072 0.4
-14.73048 0.5
-14.73023 0.6
-14.72999 0.7
-14.72974 0.8
-14.7295 1.0
-14.72926 1.1
-14.72901 1.2
-14.72877 1.3
-14.72852 1.4
-14.72828 1.5
-14.72803 1.6
-14.72779 1.6
-14.72755 1.7
-14.7273 1.8
-14.72706 1.9
-14.72681 2.0
-14.72657 2.1
-14.72633 2.1
-14.72608 2.2
-14.72584 2.3
-14.72559 2.3
-14.72535 2.4
-14.72511 2.5
-14.72486 2.5
-14.72462 2.6
-14.72437 2.6
-14.72413 2.7
-14.72388 2.7
-14.72364 2.7
-14.7234 2.8
-14.72315 2.8
-14.72291 2.8
-14.72266 2.8
-14.72242 2.8
-14.72218 2.8
-14.72193 2.8
-14.72169 2.8
-14.72144 2.8
-14.7212 2.8
-14.72095 2.8
-14.72071 2.8
-14.72047 2.8
-14.72022 2.8
-14.71998 2.7
-14.71973 2.7
-14.71949 2.6
-14.71925 2.6
-14.719 2.6
-14.71876 2.5
-14.71851 2.4
-14.71827 2.4
-14.71803 2.3
-14.71778 2.3
-14.71754 2.2
-14.71729 2.1
-14.71705 2.0
-14.7168 2.0
-14.71656 1.9
-14.71632 1.8
-14.71607 1.7
-14.71583 1.6
-14.71558 1.5
-14.71534 1.4
-14.7151 1.3
-14.71485 1.2
-14.71461 1.1
-14.71436 1.0
-14.71412 0.9
-14.71387 0.8
-14.71363 0.7
-14.71339 0.6
-14.71314 0.5
-14.7129 0.4
-14.71265 0.3
-14.71241 0.2
-14.71217 0.0
-14.71192 0.0
-14.71168 -0.2
-14.71143 -0.3
-14.71119 -0.4
-14.71095 -0.5
-14.7107 -0.6
-14.71046 -0.7
-14.71021 -0.8
-14.70997 -0.9
-14.70972 -1.1
-14.70948 -1.2
-14.70924 -1.3
-14.70899 -1.4
-14.70875 -1.5
-14.7085 -1.5
-14.70826 -1.6
-14.70802 -1.7
-14.70777 -1.8
-14.70753 -1.9
-14.70728 -2.0
-14.70704 -2.1
-14.70679 -2.1
-14.70655 -2.2
-14.70631 -2.3
-14.70606 -2.3
-14.70582 -2.4
-14.70557 -2.5
-14.70533 -2.5
-14.70509 -2.6
-14.70484 -2.6
-14.7046 -2.7
-14.70435 -2.7
-14.70411 -2.7
-14.70387 -2.8
-14.70362 -2.8
-14.70338 -2.8
-14.70313 -2.8
-14.70289 -2.8
-14.70264 -2.8
-14.7024 -2.9
-14.70216 -2.8
-14.70191 -2.8
-14.70167 -2.8
-14.70142 -2.8
-14.70118 -2.8
-14.70094 -2.8
-14.70069 -2.8
-14.70045 -2.7
-14.7002 -2.7
-14.69996 -2.7
-14.69971 -2.6
-14.69947 -2.6
-14.69923 -2.5
-14.69898 -2.5
-14.69874 -2.4
-14.69849 -2.3
-14.69825 -2.3
-14.69801 -2.2
-14.69776 -2.1
-14.69752 -2.0
-14.69727 -2.0
-14.69703 -1.9
-14.69678 -1.8
-14.69654 -1.7
-14.6963 -1.6
-14.69605 -1.5
-14.69581 -1.4
-14.69556 -1.3
-14.69532 -1.2
-14.69508 -1.1
-14.69483 -1.0
-14.69459 -0.9
-14.69434 -0.8
-14.6941 -0.7
-14.69386 -0.6
-14.69361 -0.5
-14.69337 -0.4
-14.69312 -0.3
-14.69288 -0.2
-14.69263 0.0
-14.69239 0.0
-14.69215 0.2
-14.6919 0.3
-14.69166 0.4
-14.69141 0.5
-14.69117 0.6
-14.69093 0.7
-14.69068 0.8
-14.69044 0.9
-14.69019 1.0
-14.68995 1.2
-14.6897 1.3
-14.68946 1.4
-14.68922 1.5
-14.68897 1.5
-14.68873 1.6
-14.68848 1.7
-14.68824 1.8
-14.688 1.9
-14.68775 2.0
-14.68751 2.1
-14.68726 2.1
-14.68702 2.2
-14.68678 2.3
-14.68653 2.3
-14.68629 2.4
-14.68604 2.5
-14.6858 2.5
-14.68555 2.6
-14.68531 2.6
-14.68507 2.7
-14.68482 2.7
-14.68458 2.7
-14.68433 2.8
-14.68409 2.8
-14.68385 2.8
-14.6836 2.8
-14.68336 2.8
-14.68311 2.8
-14.68287 2.9
-14.68262 2.9
-14.68238 2.8
-14.68214 2.8
-14.68189 2.8
-14.68165 2.8
-14.6814 2.8
-14.68116 2.8
-14.68092 2.7
-14.68067 2.7
-14.68043 2.7
-14.68018 2.6
-14.67994 2.6
-14.6797 2.5
-14.67945 2.5
-14.67921 2.4
-14.67896 2.3
-14.67872 2.3
-14.67847 2.2
-14.67823 2.1
-14.67799 2.0
-14.67774 2.0
-14.6775 1.9
-14.67725 1.8
-14.67701 1.7
-14.67677 1.6
-14.67652 1.5
-14.67628 1.4
-14.67603 1.3
-14.67579 1.2
-14.67554 1.1
-14.6753 1.0
-14.67506 0.9
-14.67481 0.8
-14.67457 0.7
-14.67432 0.6
-14.67408 0.5
-14.67384 0.4
-14.67359 0.3
-14.67335 0.2
-14.6731 0.0
-14.67286 0.0
-14.67262 -0.2
-14.67237 -0.3
-14.67213 -0.4
-14.67188 -0.5
-14.67164 -0.6
-14.67139 -0.7
-14.67115 -0.8
-14.67091 -0.9
-14.67066 -1.0
-14.67042 -1.2
-14.67017 -1.3
-14.66993 -1.4
-14.66969 -1.5
-14.66944 -1.5
-14.6692 -1.6
-14.66895 -1.7
-14.66871 -1.8
-14.66846 -1.9
-14.66822 -2.0
-14.66798 -2.1
-14.66773 -2.1
-14.66749 -2.2
-14.66724 -2.3
-14.667 -2.3
-14.66676 -2.4
-14.66651 -2.5
-14.66627 -2.5
-14.66602 -2.6
-14.66578 -2.6
-14.66553 -2.7
-14.66529 -2.7
-14.66505 -2.7
-14.6648 -2.8
-14.66456 -2.8
-14.66431 -2.8
-14.66407 -2.8
-14.66383 -2.8
-14.66358 -2.8
-14.66334 -2.9
-14.66309 -2.9
-14.66285 -2.8
-14.66261 -2.8
-14.66236 -2.8
-14.66212 -2.8
-14.66187 -2.8
-14.66163 -2.8
-14.66138 -2.7
-14.66114 -2.7
-14.6609 -2.7
-14.66065 -2.6
-14.66041 -2.6
-14.66016 -2.5
-14.65992 -2.5
-14.65968 -2.4
-14.65943 -2.3
-14.65919 -2.3
-14.65894 -2.2
-14.6587 -2.1
-14.65845 -2.0
-14.65821 -2.0
-14.65797 -1.9
-14.65772 -1.8
-14.65748 -1.7
-14.65723 -1.6
-14.65699 -1.5
-14.65675 -1.4
-14.6565 -1.3
-14.65626 -1.2
-14.65601 -1.1
-14.65577 -1.0
-14.65553 -0.9
-14.65528 -0.8
-14.65504 -0.7
-14.65479 -0.6
-14.65455 -0.5
-14.6543 -0.4
-14.65406 -0.3
-14.65382 -0.2
-14.65357 0.0
-14.65333 0.0
-14.65308 0.2
-14.65284 0.3
-14.6526 0.4
-14.65235 0.5
-14.65211 0.6
-14.65186 0.7
-14.65162 0.8
-14.65137 0.9
-14.65113 1.1
-14.65089 1.2
-14.65064 1.3
-14.6504 1.4
-14.65015 1.5
-14.64991 1.6
-14.64967 1.6
-14.64942 1.7
-14.64918 1.8
-14.64893 1.9
-14.64869 2.0
-14.64845 2.1
-14.6482 2.1
-14.64796 2.2
-14.64771 2.3
-14.64747 2.3
-14.64722 2.4
-14.64698 2.5
-14.64674 2.5
-14.64649 2.6
-14.64625 2.6
-14.646 2.7
-14.64576 2.7
-14.64552 2.7
-14.64527 2.8
-14.64503 2.8
-14.64478 2.8
-14.64454 2.8
-14.64429 2.8
-14.64405 2.8
-14.64381 2.9
-14.64356 2.9
-14.64332 2.8
-14.64307 2.8
-14.64283 2.8
-14.64259 2.8
-14.64234 2.8
-14.6421 2.8
-14.64185 2.7
-14.64161 2.7
-14.64137 2.7
-14.64112 2.6
-14.64088 2.6
-14.64063 2.5
-14.64039 2.5
-14.64014 2.4
-14.6399 2.3
-14.63966 2.3
-14.63941 2.2
-14.63917 2.1
-14.63892 2.0
-14.63868 2.0
-14.63844 1.9
-14.63819 1.8
-14.63795 1.7
-14.6377 1.6
-14.63746 1.5
-14.63721 1.4
-14.63697 1.3
-14.63673 1.2
-14.63648 1.1
-14.63624 1.0
-14.63599 0.9
-14.63575 0.8
-14.63551 0.7
-14.63526 0.6
-14.63502 0.5
-14.63477 0.4
-14.63453 0.3
-14.63428 0.1
-14.63404 0.0
-14.6338 0.0
-14.63355 -0.2
-14.63331 -0.3
-14.63306 -0.4
-14.63282 -0.5
-14.63258 -0.6
-14.63233 -0.7
-14.63209 -0.9
-14.63184 -1.0
-14.6316 -1.1
-14.63136 -1.2
-14.63111 -1.3
-14.63087 -1.4
-14.63062 -1.5
-14.63038 -1.6
-14.63013 -1.7
-14.62989 -1.7
-14.62965 -1.8
-14.6294 -1.9
-14.62916 -2.0
-14.62891 -2.1
-14.62867 -2.2
-14.62843 -2.2
-14.62818 -2.3
-14.62794 -2.4
-14.62769 -2.4
-14.62745 -2.5
-14.6272 -2.5
-14.62696 -2.6
-14.62672 -2.6
-14.62647 -2.7
-14.62623 -2.7
-14.62598 -2.7
-14.62574 -2.8
-14.6255 -2.8
-14.62525 -2.8
-14.62501 -2.8
-14.62476 -2.8
-14.62452 -2.9
-14.62428 -2.9
-14.62403 -2.9
-14.62379 -2.8
-14.62354 -2.8
-14.6233 -2.8
-14.62305 -2.8
-14.62281 -2.8
-14.62257 -2.8
-14.62232 -2.7
-14.62208 -2.7
-14.62183 -2.6
-14.62159 -2.6
-14.62135 -2.6
-14.6211 -2.5
-14.62086 -2.4
-14.62061 -2.4
-14.62037 -2.3
-14.62012 -2.3
-14.61988 -2.2
-14.61964 -2.1
-14.61939 -2.0
-14.61915 -2.0
-14.6189 -1.9
-14.61866 -1.8
-14.61842 -1.7
-14.61817 -1.6
-14.61793 -1.5
-14.61768 -1.4
-14.61744 -1.3
-14.6172 -1.2
-14.61695 -1.1
-14.61671 -1.0
-14.61646 -0.9
-14.61622 -0.8
-14.61597 -0.7
-14.61573 -0.6
-14.61549 -0.5
-14.61524 -0.4
-14.615 -0.2
-14.61475 -0.1
-14.61451 0.0
-14.61427 0.0
-14.61402 0.2
-14.61378 0.3
-14.61353 0.4
-14.61329 0.5
-14.61304 0.6
-14.6128 0.8
-14.61256 0.9
-14.61231 1.0
-14.61207 1.1
-14.61182 1.2
-14.61158 1.3
-14.61134 1.4
-14.61109 1.5
-14.61085 1.6
-14.6106 1.7
-14.61036 1.8
-14.61012 1.8
-14.60987 1.9
-14.60963 2.0
-14.60938 2.1
-14.60914 2.2
-14.60889 2.2
-14.60865 2.3
-14.60841 2.4
-14.60816 2.4
-14.60792 2.5
-14.60767 2.5
-14.60743 2.6
-14.60719 2.6
-14.60694 2.7
-14.6067 2.7
-14.60645 2.7
-14.60621 2.8
-14.60596 2.8
-14.60572 2.8
-14.60548 2.8
-14.60523 2.8
-14.60499 2.9
-14.60474 2.9
-14.6045 2.9
-14.60426 2.8
-14.60401 2.8
-14.60377 2.8
-14.60352 2.8
-14.60328 2.8
-14.60303 2.8
-14.60279 2.7
-14.60255 2.7
-14.6023 2.6
-14.60206 2.6
-14.60181 2.5
-14.60157 2.5
-14.60133 2.4
-14.60108 2.4
-14.60084 2.3
-14.60059 2.2
-14.60035 2.2
-14.60011 2.1
-14.59986 2.0
-14.59962 1.9
-14.59937 1.9
-14.59913 1.8
-14.59888 1.7
-14.59864 1.6
-14.5984 1.5
-14.59815 1.4
-14.59791 1.3
-14.59766 1.2
-14.59742 1.1
-14.59718 1.0
-14.59693 0.9
-14.59669 0.8
-14.59644 0.7
-14.5962 0.6
-14.59595 0.5
-14.59571 0.3
-14.59547 0.2
-14.59522 0.1
-14.59498 0.0
-14.59473 -0.1
-14.59449 -0.2
-14.59425 -0.3
-14.594 -0.4
-14.59376 -0.6
-14.59351 -0.7
-14.59327 -0.8
-14.59303 -0.9
-14.59278 -1.0
-14.59254 -1.1
-14.59229 -1.2
-14.59205 -1.3
-14.5918 -1.4
-14.59156 -1.5
-14.59132 -1.6
-14.59107 -1.7
-14.59083 -1.8
-14.59058 -1.9
-14.59034 -1.9
-14.5901 -2.0
-14.58985 -2.1
-14.58961 -2.2
-14.58936 -2.2
-14.58912 -2.3
-14.58887 -2.4
-14.58863 -2.4
-14.58839 -2.5
-14.58814 -2.5
-14.5879 -2.6
-14.58765 -2.6
-14.58741 -2.7
-14.58717 -2.7
-14.58692 -2.7
-14.58668 -2.8
-14.58643 -2.8
-14.58619 -2.8
-14.58595 -2.8
-14.5857 -2.8
-14.58546 -2.9
-14.58521 -2.9
-14.58497 -2.9
-14.58472 -2.8
-14.58448 -2.8
-14.58424 -2.8
-14.58399 -2.8
-14.58375 -2.8
-14.5835 -2.7
-14.58326 -2.7
-14.58302 -2.7
-14.58277 -2.6
-14.58253 -2.6
-14.58228 -2.5
-14.58204 -2.5
-14.58179 -2.4
-14.58155 -2.4
-14.58131 -2.3
-14.58106 -2.2
-14.58082 -2.2
-14.58057 -2.1
-14.58033 -2.0
-14.58009 -1.9
-14.57984 -1.8
-14.5796 -1.8
-14.57935 -1.7
-14.57911 -1.6
-14.57887 -1.5
-14.57862 -1.4
-14.57838 -1.3
-14.57813 -1.2
-14.57789 -1.1
-14.57764 -1.0
-14.5774 -0.9
-14.57716 -0.8
-14.57691 -0.7
-14.57667 -0.5
-14.57642 -0.4
-14.57618 -0.3
-14.57594 -0.2
-14.57569 0.0
-14.57545 0.0
-14.5752 0.1
-14.57496 0.2
-14.57471 0.4
-14.57447 0.5
-14.57423 0.6
-14.57398 0.7
-14.57374 0.8
-14.57349 0.9
-14.57325 1.0
-14.57301 1.1
-14.57276 1.2
-14.57252 1.3
-14.57227 1.4
-14.57203 1.5
-14.57178 1.6
-14.57154 1.7
-14.5713 1.8
-14.57105 1.9
-14.57081 2.0
-14.57056 2.0
-14.57032 2.1
-14.57008 2.2
-14.56983 2.3
-14.56959 2.3
-14.56934 2.4
-14.5691 2.4
-14.56886 2.5
-14.56861 2.6
-14.56837 2.6
-14.56812 2.6
-14.56788 2.7
-14.56763 2.7
-14.56739 2.8
-14.56715 2.8
-14.5669 2.8
-14.56666 2.8
-14.56641 2.8
-14.56617 2.9
-14.56593 2.9
-14.56568 2.9
-14.56544 2.9
-14.56519 2.8
-14.56495 2.8
-14.5647 2.8
-14.56446 2.8
-14.56422 2.8
-14.56397 2.7
-14.56373 2.7
-14.56348 2.7
-14.56324 2.6
-14.563 2.6
-14.56275 2.5
-14.56251 2.5
-14.56226 2.4
-14.56202 2.4
-14.56178 2.3
-14.56153 2.2
-14.56129 2.1
-14.56104 2.1
-14.5608 2.0
-14.56055 1.9
-14.56031 1.8
-14.56007 1.7
-14.55982 1.6
-14.55958 1.6
-14.55933 1.5
-14.55909 1.4
-14.55885 1.3
-14.5586 1.2
-14.55836 1.1
-14.55811 1.0
-14.55787 0.8
-14.55762 0.7
-14.55738 0.6
-14.55714 0.5
-14.55689 0.4
-14.55665 0.3
-14.5564 0.2
-14.55616 0.0
-14.55592 0.0
-14.55567 -0.2
-14.55543 -0.3
-14.55518 -0.4
-14.55494 -0.5
-14.5547 -0.6
-14.55445 -0.7
-14.55421 -0.8
-14.55396 -0.9
-14.55372 -1.0
-14.55347 -1.1
-14.55323 -1.2
-14.55299 -1.3
-14.55274 -1.4
-14.5525 -1.5
-14.55225 -1.6
-14.55201 -1.7
-14.55177 -1.8
-14.55152 -1.9
-14.55128 -2.0
-14.55103 -2.1
-14.55079 -2.1
-14.55054 -2.2
-14.5503 -2.3
-14.55006 -2.3
-14.54981 -2.4
-14.54957 -2.5
-14.54932 -2.5
-14.54908 -2.6
-14.54884 -2.6
-14.54859 -2.7
-14.54835 -2.7
-14.5481 -2.7
-14.54786 -2.8
-14.54762 -2.8
-14.54737 -2.8
-14.54713 -2.8
-14.54688 -2.8
-14.54664 -2.9
-14.54639 -2.9
-14.54615 -2.9
-14.54591 -2.9
-14.54566 -2.8
-14.54542 -2.8
-14.54517 -2.8
-14.54493 -2.8
-14.54469 -2.8
-14.54444 -2.7
-14.5442 -2.7
-14.54395 -2.7
-14.54371 -2.6
-14.54346 -2.6
-14.54322 -2.5
-14.54298 -2.5
-14.54273 -2.4
-14.54249 -2.3
-14.54224 -2.3
-14.542 -2.2
-14.54176 -2.1
-14.54151 -2.1
-14.54127 -2.0
-14.54102 -1.9
-14.54078 -1.8
-14.54053 -1.7
-14.54029 -1.6
-14.54005 -1.5
-14.5398 -1.4
-14.53956 -1.3
-14.53931 -1.2
-14.53907 -1.1
-14.53883 -1.0
-14.53858 -0.9
-14.53834 -0.8
-14.53809 -0.7
-14.53785 -0.6
-14.53761 -0.5
-14.53736 -0.4
-14.53712 -0.3
-14.53687 -0.2
-14.53663 0.0
-14.53638 0.0
-14.53614 0.2
-14.5359 0.3
-14.53565 0.4
-14.53541 0.5
-14.53516 0.6
-14.53492 0.7
-14.53468 0.9
-14.53443 1.0
-14.53419 1.1
-14.53394 1.2
-14.5337 1.3
-14.53345 1.4
-14.53321 1.5
-14.53297 1.6
-14.53272 1.7
-14.53248 1.7
-14.53223 1.8
-14.53199 1.9
-14.53175 2.0
-14.5315 2.1
-14.53126 2.2
-14.53101 2.2
-14.53077 2.3
-14.53053 2.4
-14.53028 2.4
-14.53004 2.5
-14.52979 2.5
-14.52955 2.6
-14.5293 2.6
-14.52906 2.7
-14.52882 2.7
-14.52857 2.7
-14.52833 2.8
-14.52808 2.8
-14.52784 2.8
-14.5276 2.8
-14.52735 2.8
-14.52711 2.9
-14.52686 2.9
-14.52662 2.9
-14.52637 2.9
-14.52613 2.8
-14.52589 2.8
-14.52564 2.8
-14.5254 2.8
-14.52515 2.8
-14.52491 2.7
-14.52467 2.7
-14.52442 2.6
-14.52418 2.6
-14.52393 2.6
-14.52369 2.5
-14.52345 2.4
-14.5232 2.4
-14.52296 2.3
-14.52271 2.3
-14.52247 2.2
-14.52222 2.1
-14.52198 2.0
-14.52174 1.9
-14.52149 1.9
-14.52125 1.8
-14.521 1.7
-14.52076 1.6
-14.52052 1.5
-14.52027 1.4
-14.52003 1.3
-14.51978 1.2
-14.51954 1.1
-14.51929 1.0
-14.51905 0.9
-14.51881 0.8
-14.51856 0.7
-14.51832 0.6
-14.51807 0.5
-14.51783 0.3
-14.51759 0.2
-14.51734 0.1
-14.5171 0.0
-14.51685 -0.1
-14.51661 -0.2
-14.51637 -0.3
-14.51612 -0.4
-14.51588 -0.6
-14.51563 -0.7
-14.51539 -0.8
-14.51514 -0.9
-14.5149 -1.0
-14.51466 -1.1
-14.51441 -1.2
-14.51417 -1.3
-14.51392 -1.4
-14.51368 -1.5
-14.51344 -1.6
-14.51319 -1.7
-14.51295 -1.8
-14.5127 -1.9
-14.51246 -1.9
-14.51221 -2.0
-14.51197 -2.1
-14.51173 -2.2
-14.51148 -2.3
-14.51124 -2.3
-14.51099 -2.4
-14.51075 -2.4
-14.51051 -2.5
-14.51026 -2.6
-14.51002 -2.6
-14.50977 -2.6
-14.50953 -2.7
-14.50928 -2.7
-14.50904 -2.8
-14.5088 -2.8
-14.50855 -2.8
-14.50831 -2.8
-14.50806 -2.8
-14.50782 -2.9
-14.50758 -2.9
-14.50733 -2.9
-14.50709 -2.9
-14.50684 -2.8
-14.5066 -2.8
-14.50636 -2.8
-14.50611 -2.8
-14.50587 -2.8
-14.50562 -2.7
-14.50538 -2.7
-14.50513 -2.7
-14.50489 -2.6
-14.50465 -2.6
-14.5044 -2.5
-14.50416 -2.5
-14.50391 -2.4
-14.50367 -2.4
-14.50343 -2.3
-14.50318 -2.2
-14.50294 -2.2
-14.50269 -2.1
-14.50245 -2.0
-14.5022 -1.9
-14.50196 -1.8
-14.50172 -1.7
-14.50147 -1.7
-14.50123 -1.6
-14.50098 -1.5
-14.50074 -1.4
-14.5005 -1.3
-14.50025 -1.2
-14.50001 -1.1
-14.49976 -1.0
-14.49952 -0.9
-14.49928 -0.7
-14.49903 -0.6
-14.49879 -0.5
-14.49854 -0.4
-14.4983 -0.3
-14.49805 -0.2
-14.49781 0.0
-14.49757 0.0
-14.49732 0.1
-14.49708 0.3
-14.49683 0.4
-14.49659 0.5
-14.49635 0.6
-14.4961 0.7
-14.49586 0.8
-14.49561 0.9
-14.49537 1.0
-14.49512 1.1
-14.49488 1.2
-14.49464 1.3
-14.49439 1.4
-14.49415 1.5
-14.4939 1.6
-14.49366 1.7
-14.49342 1.8
-14.49317 1.9
-14.49293 2.0
-14.49268 2.1
-14.49244 2.1
-14.4922 2.2
-14.49195 2.3
-14.49171 2.3
-14.49146 2.4
-14.49122 2.5
-14.49097 2.5
-14.49073 2.6
-14.49049 2.6
-14.49024 2.7
-14.49 2.7
-14.48975 2.7
-14.48951 2.8
-14.48927 2.8
-14.48902 2.8
-14.48878 2.8
-14.48853 2.8
-14.48829 2.9
-14.48804 2.9
-14.4878 2.9
-14.48756 2.9
-14.48731 2.8
-14.48707 2.8
-14.48682 2.8
-14.48658 2.8
-14.48634 2.8
-14.48609 2.7
-14.48585 2.7
-14.4856 2.7
-14.48536 2.6
-14.48512 2.6
-14.48487 2.5
-14.48463 2.5
-14.48438 2.4
-14.48414 2.3
-14.48389 2.3
-14.48365 2.2
-14.48341 2.1
-14.48316 2.1
-14.48292 2.0
-14.48267 1.9
-14.48243 1.8
-14.48219 1.7
-14.48194 1.6
-14.4817 1.5
-14.48145 1.4
-14.48121 1.3
-14.48096 1.2
-14.48072 1.1
-14.48048 1.0
