t strain*1e23
-1.70895 -0.4
-1.7087 -0.2
-1.70846 0.0
-1.70822 0.0
-1.70797 0.2
-1.70773 0.4
-1.70748 0.5
-1.70724 0.6
-1.707 0.8
-1.70675 0.9
-1.70651 1.1
-1.70626 1.2
-1.70602 1.3
-1.70577 1.5
-1.70553 1.6
-1.70529 1.7
-1.70504 1.8
-1.7048 1.9
-1.70455 2.0
-1.70431 2.1
-1.70407 2.2
-1.70382 2.3
-1.70358 2.4
-1.70333 2.5
-1.70309 2.6
-1.70284 2.6
-1.7026 2.7
-1.70236 2.8
-1.70211 2.8
-1.70187 2.8
-1.70162 2.9
-1.70138 2.9
-1.70114 2.9
-1.70089 2.9
-1.70065 2.9
-1.7004 2.9
-1.70016 2.9
-1.69991 2.9
-1.69967 2.9
-1.69943 2.9
-1.69918 2.8
-1.69894 2.8
-1.69869 2.7
-1.69845 2.7
-1.69821 2.6
-1.69796 2.5
-1.69772 2.5
-1.69747 2.4
-1.69723 2.3
-1.69699 2.2
-1.69674 2.1
-1.6965 2.0
-1.69625 1.9
-1.69601 1.8
-1.69576 1.7
-1.69552 1.5
-1.69528 1.4
-1.69503 1.3
-1.69479 1.1
-1.69454 1.0
-1.6943 0.9
-1.69406 0.7
-1.69381 0.6
-1.69357 0.4
-1.69332 0.3
-1.69308 0.1
-1.69283 0.0
-1.69259 -0.1
-1.69235 -0.3
-1.6921 -0.4
-1.69186 -0.6
-1.69161 -0.7
-1.69137 -0.9
-1.69113 -1.0
-1.69088 -1.1
-1.69064 -1.3
-1.69039 -1.4
-1.69015 -1.5
-1.68991 -1.7
-1.68966 -1.8
-1.68942 -1.9
-1.68917 -2.0
-1.68893 -2.1
-1.68868 -2.2
-1.68844 -2.3
-1.6882 -2.4
-1.68795 -2.5
-1.68771 -2.5
-1.68746 -2.6
-1.68722 -2.7
-1.68698 -2.7
-1.68673 -2.8
-1.68649 -2.8
-1.68624 -2.9
-1.686 -2.9
-1.68575 -2.9
-1.68551 -2.9
-1.68527 -3.0
-1.68502 -3.0
-1.68478 -2.9
-1.68453 -2.9
-1.68429 -2.9
-1.68405 -2.9
-1.6838 -2.9
-1.68356 -2.8
-1.68331 -2.8
-1.68307 -2.7
-1.68283 -2.6
-1.68258 -2.6
-1.68234 -2.5
-1.68209 -2.4
-1.68185 -2.3
-1.6816 -2.2
-1.68136 -2.1
-1.68112 -2.0
-1.68087 -1.9
-1.68063 -1.8
-1.68038 -1.7
-1.68014 -1.6
-1.6799 -1.4
-1.67965 -1.3
-1.67941 -1.2
-1.67916 -1.0
-1.67892 -0.9
-1.67867 -0.8
-1.67843 -0.6
-1.67819 -0.5
-1.67794 -0.3
-1.6777 -0.2
-1.67745 0.0
-1.67721 0.1
-1.67697 0.3
-1.67672 0.4
-1.67648 0.5
-1.67623 0.7
-1.67599 0.8
-1.67575 1.0
-1.6755 1.1
-1.67526 1.2
-1.67501 1.4
-1.67477 1.5
-1.67452 1.6
-1.67428 1.7
-1.67404 1.9
-1.67379 2.0
-1.67355 2.1
-1.6733 2.2
-1.67306 2.3
-1.67282 2.4
-1.67257 2.5
-1.67233 2.5
-1.67208 2.6
-1.67184 2.7
-1.67159 2.7
-1.67135 2.8
-1.67111 2.8
-1.67086 2.9
-1.67062 2.9
-1.67037 2.9
-1.67013 2.9
-1.66989 3.0
-1.66964 3.0
-1.6694 3.0
-1.66915 2.9
-1.66891 2.9
-1.66866 2.9
-1.66842 2.9
-1.66818 2.8
-1.66793 2.8
-1.66769 2.7
-1.66744 2.7
-1.6672 2.6
-1.66696 2.5
-1.66671 2.4
-1.66647 2.3
-1.66622 2.3
-1.66598 2.2
-1.66574 2.1
-1.66549 1.9
-1.66525 1.8
-1.665 1.7
-1.66476 1.6
-1.66451 1.5
-1.66427 1.3
-1.66403 1.2
-1.66378 1.1
-1.66354 0.9
-1.66329 0.8
-1.66305 0.6
-1.66281 0.5
-1.66256 0.3
-1.66232 0.2
-1.66207 0.0
-1.66183 0.0
-1.66158 -0.2
-1.66134 -0.4
-1.6611 -0.5
-1.66085 -0.7
-1.66061 -0.8
-1.66036 -1.0
-1.66012 -1.1
-1.65988 -1.2
-1.65963 -1.4
-1.65939 -1.5
-1.65914 -1.6
-1.6589 -1.7
-1.65866 -1.9
-1.65841 -2.0
-1.65817 -2.1
-1.65792 -2.2
-1.65768 -2.3
-1.65743 -2.4
-1.65719 -2.5
-1.65695 -2.5
-1.6567 -2.6
-1.65646 -2.7
-1.65621 -2.7
-1.65597 -2.8
-1.65573 -2.8
-1.65548 -2.9
-1.65524 -2.9
-1.65499 -2.9
-1.65475 -3.0
-1.6545 -3.0
-1.65426 -3.0
-1.65402 -3.0
-1.65377 -2.9
-1.65353 -2.9
-1.65328 -2.9
-1.65304 -2.9
-1.6528 -2.8
-1.65255 -2.8
-1.65231 -2.7
-1.65206 -2.7
-1.65182 -2.6
-1.65158 -2.5
-1.65133 -2.4
-1.65109 -2.3
-1.65084 -2.3
-1.6506 -2.2
-1.65035 -2.0
-1.65011 -1.9
-1.64987 -1.8
-1.64962 -1.7
-1.64938 -1.6
-1.64913 -1.5
-1.64889 -1.3
-1.64865 -1.2
-1.6484 -1.0
-1.64816 -0.9
-1.64791 -0.8
-1.64767 -0.6
-1.64742 -0.5
-1.64718 -0.3
-1.64694 -0.2
-1.64669 0.0
-1.64645 0.1
-1.6462 0.3
-1.64596 0.4
-1.64572 0.6
-1.64547 0.7
-1.64523 0.8
-1.64498 1.0
-1.64474 1.1
-1.6445 1.3
-1.64425 1.4
-1.64401 1.5
-1.64376 1.7
-1.64352 1.8
-1.64327 1.9
-1.64303 2.0
-1.64279 2.1
-1.64254 2.2
-1.6423 2.3
-1.64205 2.4
-1.64181 2.5
-1.64157 2.6
-1.64132 2.6
-1.64108 2.7
-1.64083 2.8
-1.64059 2.8
-1.64034 2.9
-1.6401 2.9
-1.63986 2.9
-1.63961 2.9
-1.63937 3.0
-1.63912 3.0
-1.63888 3.0
-1.63864 3.0
-1.63839 3.0
-1.63815 2.9
-1.6379 2.9
-1.63766 2.9
-1.63741 2.8
-1.63717 2.8
-1.63693 2.7
-1.63668 2.6
-1.63644 2.6
-1.63619 2.5
-1.63595 2.4
-1.63571 2.3
-1.63546 2.2
-1.63522 2.1
-1.63497 2.0
-1.63473 1.9
-1.63449 1.8
-1.63424 1.7
-1.634 1.5
-1.63375 1.4
-1.63351 1.3
-1.63326 1.1
-1.63302 1.0
-1.63278 0.9
-1.63253 0.7
-1.63229 0.6
-1.63204 0.4
-1.6318 0.3
-1.63156 0.1
-1.63131 0.0
-1.63107 -0.2
-1.63082 -0.3
-1.63058 -0.5
-1.63033 -0.6
-1.63009 -0.8
-1.62985 -0.9
-1.6296 -1.0
-1.62936 -1.2
-1.62911 -1.3
-1.62887 -1.4
-1.62863 -1.6
-1.62838 -1.7
-1.62814 -1.8
-1.62789 -1.9
-1.62765 -2.1
-1.62741 -2.2
-1.62716 -2.3
-1.62692 -2.4
-1.62667 -2.4
-1.62643 -2.5
-1.62618 -2.6
-1.62594 -2.7
-1.6257 -2.7
-1.62545 -2.8
-1.62521 -2.8
-1.62496 -2.9
-1.62472 -2.9
-1.62448 -2.9
-1.62423 -3.0
-1.62399 -3.0
-1.62374 -3.0
-1.6235 -3.0
-1.62325 -3.0
-1.62301 -2.9
-1.62277 -2.9
-1.62252 -2.9
-1.62228 -2.9
-1.62203 -2.8
-1.62179 -2.7
-1.62155 -2.7
-1.6213 -2.6
-1.62106 -2.5
-1.62081 -2.5
-1.62057 -2.4
-1.62033 -2.3
-1.62008 -2.2
-1.61984 -2.1
-1.61959 -2.0
-1.61935 -1.9
-1.6191 -1.7
-1.61886 -1.6
-1.61862 -1.5
-1.61837 -1.3
-1.61813 -1.2
-1.61788 -1.1
-1.61764 -0.9
-1.6174 -0.8
-1.61715 -0.6
-1.61691 -0.5
-1.61666 -0.3
-1.61642 -0.2
-1.61617 0.0
-1.61593 0.1
-1.61569 0.3
-1.61544 0.4
-1.6152 0.6
-1.61495 0.7
-1.61471 0.8
-1.61447 1.0
-1.61422 1.1
-1.61398 1.3
-1.61373 1.4
-1.61349 1.5
-1.61325 1.7
-1.613 1.8
-1.61276 1.9
-1.61251 2.0
-1.61227 2.1
-1.61202 2.2
-1.61178 2.3
-1.61154 2.4
-1.61129 2.5
-1.61105 2.6
-1.6108 2.7
-1.61056 2.7
-1.61032 2.8
-1.61007 2.8
-1.60983 2.9
-1.60958 2.9
-1.60934 2.9
-1.60909 3.0
-1.60885 3.0
-1.60861 3.0
-1.60836 3.0
-1.60812 3.0
-1.60787 3.0
-1.60763 2.9
-1.60739 2.9
-1.60714 2.9
-1.6069 2.8
-1.60665 2.8
-1.60641 2.7
-1.60616 2.6
-1.60592 2.6
-1.60568 2.5
-1.60543 2.4
-1.60519 2.3
-1.60494 2.2
-1.6047 2.1
-1.60446 2.0
-1.60421 1.9
-1.60397 1.8
-1.60372 1.6
-1.60348 1.5
-1.60324 1.4
-1.60299 1.3
-1.60275 1.1
-1.6025 1.0
-1.60226 0.8
-1.60201 0.7
-1.60177 0.5
-1.60153 0.4
-1.60128 0.2
-1.60104 0.0
-1.60079 0.0
-1.60055 -0.2
-1.60031 -0.4
-1.60006 -0.5
-1.59982 -0.7
-1.59957 -0.8
-1.59933 -1.0
-1.59908 -1.1
-1.59884 -1.2
-1.5986 -1.4
-1.59835 -1.5
-1.59811 -1.6
-1.59786 -1.8
-1.59762 -1.9
-1.59738 -2.0
-1.59713 -2.1
-1.59689 -2.2
-1.59664 -2.3
-1.5964 -2.4
-1.59616 -2.5
-1.59591 -2.6
-1.59567 -2.6
-1.59542 -2.7
-1.59518 -2.8
-1.59493 -2.8
-1.59469 -2.9
-1.59445 -2.9
-1.5942 -2.9
-1.59396 -3.0
-1.59371 -3.0
-1.59347 -3.0
-1.59323 -3.0
-1.59298 -3.0
-1.59274 -3.0
-1.59249 -2.9
-1.59225 -2.9
-1.592 -2.9
-1.59176 -2.8
-1.59152 -2.8
-1.59127 -2.7
-1.59103 -2.7
-1.59078 -2.6
-1.59054 -2.5
-1.5903 -2.4
-1.59005 -2.3
-1.58981 -2.2
-1.58956 -2.1
-1.58932 -2.0
-1.58908 -1.9
-1.58883 -1.8
-1.58859 -1.7
-1.58834 -1.5
-1.5881 -1.4
-1.58785 -1.3
-1.58761 -1.1
-1.58737 -1.0
-1.58712 -0.8
-1.58688 -0.7
-1.58663 -0.5
-1.58639 -0.4
-1.58615 -0.2
-1.5859 0.0
-1.58566 0.0
-1.58541 0.2
-1.58517 0.4
-1.58492 0.5
-1.58468 0.7
-1.58444 0.8
-1.58419 1.0
-1.58395 1.1
-1.5837 1.2
-1.58346 1.4
-1.58322 1.5
-1.58297 1.6
-1.58273 1.8
-1.58248 1.9
-1.58224 2.0
-1.582 2.1
-1.58175 2.2
-1.58151 2.3
-1.58126 2.4
-1.58102 2.5
-1.58077 2.6
-1.58053 2.7
-1.58029 2.7
-1.58004 2.8
-1.5798 2.8
-1.57955 2.9
-1.57931 2.9
-1.57907 3.0
-1.57882 3.0
-1.57858 3.0
-1.57833 3.0
-1.57809 3.0
-1.57784 3.0
-1.5776 3.0
-1.57736 3.0
-1.57711 2.9
-1.57687 2.9
-1.57662 2.8
-1.57638 2.8
-1.57614 2.7
-1.57589 2.7
-1.57565 2.6
-1.5754 2.5
-1.57516 2.4
-1.57491 2.3
-1.57467 2.2
-1.57443 2.1
-1.57418 2.0
-1.57394 1.9
-1.57369 1.8
-1.57345 1.6
-1.57321 1.5
-1.57296 1.4
-1.57272 1.2
-1.57247 1.1
-1.57223 1.0
-1.57199 0.8
-1.57174 0.7
-1.5715 0.5
-1.57125 0.4
-1.57101 0.2
-1.57076 0.0
-1.57052 0.0
-1.57028 -0.2
-1.57003 -0.4
-1.56979 -0.6
-1.56954 -0.7
-1.5693 -0.8
-1.56906 -1.0
-1.56881 -1.1
-1.56857 -1.3
-1.56832 -1.4
-1.56808 -1.5
-1.56783 -1.7
-1.56759 -1.8
-1.56735 -1.9
-1.5671 -2.0
-1.56686 -2.1
-1.56661 -2.3
-1.56637 -2.4
-1.56613 -2.4
-1.56588 -2.5
-1.56564 -2.6
-1.56539 -2.7
-1.56515 -2.7
-1.56491 -2.8
-1.56466 -2.9
-1.56442 -2.9
-1.56417 -2.9
-1.56393 -3.0
-1.56368 -3.0
-1.56344 -3.0
-1.5632 -3.0
-1.56295 -3.0
-1.56271 -3.0
-1.56246 -3.0
-1.56222 -2.9
-1.56198 -2.9
-1.56173 -2.9
-1.56149 -2.8
-1.56124 -2.8
-1.561 -2.7
-1.56075 -2.6
-1.56051 -2.6
-1.56027 -2.5
-1.56002 -2.4
-1.55978 -2.3
-1.55953 -2.2
-1.55929 -2.1
-1.55905 -2.0
-1.5588 -1.8
-1.55856 -1.7
-1.55831 -1.6
-1.55807 -1.5
-1.55783 -1.3
-1.55758 -1.2
-1.55734 -1.0
-1.55709 -0.9
-1.55685 -0.8
-1.5566 -0.6
-1.55636 -0.5
-1.55612 -0.3
-1.55587 -0.1
-1.55563 0.0
-1.55538 0.2
-1.55514 0.3
-1.5549 0.5
-1.55465 0.6
-1.55441 0.8
-1.55416 0.9
-1.55392 1.1
-1.55367 1.2
-1.55343 1.3
-1.55319 1.5
-1.55294 1.6
-1.5527 1.7
-1.55245 1.9
-1.55221 2.0
-1.55197 2.1
-1.55172 2.2
-1.55148 2.3
-1.55123 2.4
-1.55099 2.5
-1.55075 2.6
-1.5505 2.7
-1.55026 2.7
-1.55001 2.8
-1.54977 2.8
-1.54952 2.9
-1.54928 2.9
-1.54904 3.0
-1.54879 3.0
-1.54855 3.0
-1.5483 3.0
-1.54806 3.0
-1.54782 3.0
-1.54757 3.0
-1.54733 3.0
-1.54708 2.9
-1.54684 2.9
-1.54659 2.9
-1.54635 2.8
-1.54611 2.7
-1.54586 2.7
-1.54562 2.6
-1.54537 2.5
-1.54513 2.4
-1.54489 2.3
-1.54464 2.2
-1.5444 2.1
-1.54415 2.0
-1.54391 1.9
-1.54366 1.8
-1.54342 1.7
-1.54318 1.5
-1.54293 1.4
-1.54269 1.2
-1.54244 1.1
-1.5422 1.0
-1.54196 0.8
-1.54171 0.7
-1.54147 0.5
-1.54122 0.4
-1.54098 0.2
-1.54074 0.0
-1.54049 -0.1
-1.54025 -0.3
-1.54 -0.4
-1.53976 -0.6
-1.53951 -0.7
-1.53927 -0.9
-1.53903 -1.0
-1.53878 -1.2
-1.53854 -1.3
-1.53829 -1.4
-1.53805 -1.6
-1.53781 -1.7
-1.53756 -1.8
-1.53732 -1.9
-1.53707 -2.1
-1.53683 -2.2
-1.53658 -2.3
-1.53634 -2.4
-1.5361 -2.5
-1.53585 -2.6
-1.53561 -2.6
-1.53536 -2.7
-1.53512 -2.8
-1.53488 -2.8
-1.53463 -2.9
-1.53439 -2.9
-1.53414 -3.0
-1.5339 -3.0
-1.53366 -3.0
-1.53341 -3.0
-1.53317 -3.0
-1.53292 -3.0
-1.53268 -3.0
-1.53243 -3.0
-1.53219 -3.0
-1.53195 -2.9
-1.5317 -2.9
-1.53146 -2.8
-1.53121 -2.8
-1.53097 -2.7
-1.53073 -2.6
-1.53048 -2.5
-1.53024 -2.5
-1.52999 -2.4
-1.52975 -2.3
-1.5295 -2.2
-1.52926 -2.0
-1.52902 -1.9
-1.52877 -1.8
-1.52853 -1.7
-1.52828 -1.6
-1.52804 -1.4
-1.5278 -1.3
-1.52755 -1.1
-1.52731 -1.0
-1.52706 -0.8
-1.52682 -0.7
-1.52658 -0.5
-1.52633 -0.4
-1.52609 -0.2
-1.52584 0.0
-1.5256 0.0
-1.52535 0.2
-1.52511 0.4
-1.52487 0.5
-1.52462 0.7
-1.52438 0.8
-1.52413 1.0
-1.52389 1.1
-1.52365 1.3
-1.5234 1.4
-1.52316 1.6
-1.52291 1.7
-1.52267 1.8
-1.52242 1.9
-1.52218 2.1
-1.52194 2.2
-1.52169 2.3
-1.52145 2.4
-1.5212 2.5
-1.52096 2.6
-1.52072 2.6
-1.52047 2.7
-1.52023 2.8
-1.51998 2.8
-1.51974 2.9
-1.5195 2.9
-1.51925 3.0
-1.51901 3.0
-1.51876 3.0
-1.51852 3.0
-1.51827 3.0
-1.51803 3.0
-1.51779 3.0
-1.51754 3.0
-1.5173 3.0
-1.51705 2.9
-1.51681 2.9
-1.51657 2.8
-1.51632 2.8
-1.51608 2.7
-1.51583 2.6
-1.51559 2.6
-1.51534 2.5
-1.5151 2.4
-1.51486 2.3
-1.51461 2.2
-1.51437 2.1
-1.51412 1.9
-1.51388 1.8
-1.51364 1.7
-1.51339 1.6
-1.51315 1.4
-1.5129 1.3
-1.51266 1.1
-1.51241 1.0
-1.51217 0.8
-1.51193 0.7
-1.51168 0.5
-1.51144 0.4
-1.51119 0.2
-1.51095 0.0
-1.51071 0.0
-1.51046 -0.2
-1.51022 -0.4
-1.50997 -0.6
-1.50973 -0.7
-1.50949 -0.9
-1.50924 -1.0
-1.509 -1.2
-1.50875 -1.3
-1.50851 -1.4
-1.50826 -1.6
-1.50802 -1.7
-1.50778 -1.8
-1.50753 -2.0
-1.50729 -2.1
-1.50704 -2.2
-1.5068 -2.3
-1.50656 -2.4
-1.50631 -2.5
-1.50607 -2.6
-1.50582 -2.6
-1.50558 -2.7
-1.50533 -2.8
-1.50509 -2.8
-1.50485 -2.9
-1.5046 -2.9
-1.50436 -3.0
-1.50411 -3.0
-1.50387 -3.0
-1.50363 -3.0
-1.50338 -3.0
-1.50314 -3.0
-1.50289 -3.0
-1.50265 -3.0
-1.50241 -3.0
-1.50216 -2.9
-1.50192 -2.9
-1.50167 -2.8
-1.50143 -2.8
-1.50118 -2.7
-1.50094 -2.6
-1.5007 -2.5
-1.50045 -2.5
-1.50021 -2.4
-1.49996 -2.3
-1.49972 -2.1
-1.49948 -2.0
-1.49923 -1.9
-1.49899 -1.8
-1.49874 -1.7
-1.4985 -1.5
-1.49825 -1.4
-1.49801 -1.2
-1.49777 -1.1
-1.49752 -1.0
-1.49728 -0.8
-1.49703 -0.7
-1.49679 -0.5
-1.49655 -0.3
-1.4963 -0.2
-1.49606 0.0
-1.49581 0.1
-1.49557 0.3
-1.49533 0.4
-1.49508 0.6
-1.49484 0.8
-1.49459 0.9
-1.49435 1.1
-1.4941 1.2
-1.49386 1.3
-1.49362 1.5
-1.49337 1.6
-1.49313 1.7
-1.49288 1.9
-1.49264 2.0
-1.4924 2.1
-1.49215 2.2
-1.49191 2.3
-1.49166 2.4
-1.49142 2.5
-1.49117 2.6
-1.49093 2.7
-1.49069 2.8
-1.49044 2.8
-1.4902 2.9
-1.48995 2.9
-1.48971 3.0
-1.48947 3.0
-1.48922 3.0
-1.48898 3.0
-1.48873 3.0
-1.48849 3.0
-1.48825 3.0
-1.488 3.0
-1.48776 3.0
-1.48751 3.0
-1.48727 2.9
-1.48702 2.9
-1.48678 2.8
-1.48654 2.7
-1.48629 2.7
-1.48605 2.6
-1.4858 2.5
-1.48556 2.4
-1.48532 2.3
-1.48507 2.2
-1.48483 2.1
-1.48458 2.0
-1.48434 1.9
-1.48409 1.7
-1.48385 1.6
-1.48361 1.5
-1.48336 1.3
-1.48312 1.2
-1.48287 1.0
-1.48263 0.9
-1.48239 0.7
-1.48214 0.6
-1.4819 0.4
-1.48165 0.3
-1.48141 0.1
-1.48116 0.0
-1.48092 -0.2
-1.48068 -0.4
-1.48043 -0.5
-1.48019 -0.7
-1.47994 -0.8
-1.4797 -1.0
-1.47946 -1.1
-1.47921 -1.3
-1.47897 -1.4
-1.47872 -1.6
-1.47848 -1.7
-1.47824 -1.8
-1.47799 -1.9
-1.47775 -2.1
-1.4775 -2.2
-1.47726 -2.3
-1.47701 -2.4
-1.47677 -2.5
-1.47653 -2.6
-1.47628 -2.7
-1.47604 -2.7
-1.47579 -2.8
-1.47555 -2.9
-1.47531 -2.9
-1.47506 -2.9
-1.47482 -3.0
-1.47457 -3.0
-1.47433 -3.0
-1.47408 -3.0
-1.47384 -3.0
-1.4736 -3.0
-1.47335 -3.0
-1.47311 -3.0
-1.47286 -3.0
-1.47262 -2.9
-1.47238 -2.9
-1.47213 -2.8
-1.47189 -2.8
-1.47164 -2.7
-1.4714 -2.6
-1.47116 -2.5
-1.47091 -2.5
-1.47067 -2.4
-1.47042 -2.3
-1.47018 -2.1
-1.46993 -2.0
-1.46969 -1.9
-1.46945 -1.8
-1.4692 -1.7
-1.46896 -1.5
-1.46871 -1.4
-1.46847 -1.2
-1.46823 -1.1
-1.46798 -0.9
-1.46774 -0.8
-1.46749 -0.6
-1.46725 -0.5
-1.467 -0.3
-1.46676 -0.2
-1.46652 0.0
-1.46627 0.2
-1.46603 0.3
-1.46578 0.5
-1.46554 0.6
-1.4653 0.8
-1.46505 0.9
-1.46481 1.1
-1.46456 1.2
-1.46432 1.4
-1.46408 1.5
-1.46383 1.7
-1.46359 1.8
-1.46334 1.9
-1.4631 2.0
-1.46285 2.2
-1.46261 2.3
-1.46237 2.4
-1.46212 2.5
-1.46188 2.6
-1.46163 2.6
-1.46139 2.7
-1.46115 2.8
-1.4609 2.8
-1.46066 2.9
-1.46041 2.9
-1.46017 3.0
-1.45992 3.0
-1.45968 3.0
-1.45944 3.0
-1.45919 3.1
-1.45895 3.1
-1.4587 3.0
-1.45846 3.0
-1.45822 3.0
-1.45797 3.0
-1.45773 2.9
-1.45748 2.9
-1.45724 2.8
-1.457 2.7
-1.45675 2.7
-1.45651 2.6
-1.45626 2.5
-1.45602 2.4
-1.45577 2.3
-1.45553 2.2
-1.45529 2.1
-1.45504 1.9
-1.4548 1.8
-1.45455 1.7
-1.45431 1.5
-1.45407 1.4
-1.45382 1.3
-1.45358 1.1
-1.45333 1.0
-1.45309 0.8
-1.45284 0.6
-1.4526 0.5
-1.45236 0.3
-1.45211 0.2
-1.45187 0.0
-1.45162 -0.1
-1.45138 -0.3
-1.45114 -0.5
-1.45089 -0.6
-1.45065 -0.8
-1.4504 -0.9
-1.45016 -1.1
-1.44991 -1.2
-1.44967 -1.4
-1.44943 -1.5
-1.44918 -1.7
-1.44894 -1.8
-1.44869 -1.9
-1.44845 -2.0
-1.44821 -2.2
-1.44796 -2.3
-1.44772 -2.4
-1.44747 -2.5
-1.44723 -2.6
-1.44699 -2.6
-1.44674 -2.7
-1.4465 -2.8
-1.44625 -2.9
-1.44601 -2.9
-1.44576 -3.0
-1.44552 -3.0
-1.44528 -3.0
-1.44503 -3.0
-1.44479 -3.1
-1.44454 -3.1
-1.4443 -3.1
-1.44406 -3.0
-1.44381 -3.0
-1.44357 -3.0
-1.44332 -3.0
-1.44308 -2.9
-1.44283 -2.9
-1.44259 -2.8
-1.44235 -2.7
-1.4421 -2.7
-1.44186 -2.6
-1.44161 -2.5
-1.44137 -2.4
-1.44113 -2.3
-1.44088 -2.2
-1.44064 -2.0
-1.44039 -1.9
-1.44015 -1.8
-1.43991 -1.7
-1.43966 -1.5
-1.43942 -1.4
-1.43917 -1.2
-1.43893 -1.1
-1.43868 -0.9
-1.43844 -0.8
-1.4382 -0.6
-1.43795 -0.5
-1.43771 -0.3
-1.43746 -0.2
-1.43722 0.0
-1.43698 0.2
-1.43673 0.3
-1.43649 0.5
-1.43624 0.6
-1.436 0.8
-1.43575 1.0
-1.43551 1.1
-1.43527 1.3
-1.43502 1.4
-1.43478 1.5
-1.43453 1.7
-1.43429 1.8
-1.43405 1.9
-1.4338 2.1
-1.43356 2.2
-1.43331 2.3
-1.43307 2.4
-1.43283 2.5
-1.43258 2.6
-1.43234 2.7
-1.43209 2.7
-1.43185 2.8
-1.4316 2.9
-1.43136 2.9
-1.43112 3.0
-1.43087 3.0
-1.43063 3.0
-1.43038 3.1
-1.43014 3.1
-1.4299 3.1
-1.42965 3.1
-1.42941 3.0
-1.42916 3.0
-1.42892 3.0
-1.42867 3.0
-1.42843 2.9
-1.42819 2.9
-1.42794 2.8
-1.4277 2.7
-1.42745 2.6
-1.42721 2.5
-1.42697 2.5
-1.42672 2.4
-1.42648 2.2
-1.42623 2.1
-1.42599 2.0
-1.42575 1.9
-1.4255 1.8
-1.42526 1.6
-1.42501 1.5
-1.42477 1.3
-1.42452 1.2
-1.42428 1.0
-1.42404 0.9
-1.42379 0.7
-1.42355 0.6
-1.4233 0.4
-1.42306 0.3
-1.42282 0.0
-1.42257 0.0
-1.42233 -0.2
-1.42208 -0.4
-1.42184 -0.6
-1.42159 -0.7
-1.42135 -0.9
-1.42111 -1.0
-1.42086 -1.2
-1.42062 -1.3
-1.42037 -1.5
-1.42013 -1.6
-1.41989 -1.7
-1.41964 -1.9
-1.4194 -2.0
-1.41915 -2.1
-1.41891 -2.2
-1.41866 -2.3
-1.41842 -2.4
-1.41818 -2.5
-1.41793 -2.6
-1.41769 -2.7
-1.41744 -2.8
-1.4172 -2.8
-1.41696 -2.9
-1.41671 -3.0
-1.41647 -3.0
-1.41622 -3.0
-1.41598 -3.1
-1.41574 -3.1
-1.41549 -3.1
-1.41525 -3.1
-1.415 -3.1
-1.41476 -3.0
-1.41451 -3.0
-1.41427 -3.0
-1.41403 -2.9
-1.41378 -2.9
-1.41354 -2.8
-1.41329 -2.8
-1.41305 -2.7
-1.41281 -2.6
-1.41256 -2.5
-1.41232 -2.4
-1.41207 -2.3
-1.41183 -2.2
-1.41158 -2.1
-1.41134 -2.0
-1.4111 -1.8
-1.41085 -1.7
-1.41061 -1.6
-1.41036 -1.4
-1.41012 -1.3
-1.40988 -1.1
-1.40963 -1.0
-1.40939 -0.8
-1.40914 -0.6
-1.4089 -0.5
-1.40866 -0.3
-1.40841 -0.2
-1.40817 0.0
-1.40792 0.2
-1.40768 0.3
-1.40743 0.5
-1.40719 0.6
-1.40695 0.8
-1.4067 1.0
-1.40646 1.1
-1.40621 1.3
-1.40597 1.4
-1.40573 1.6
-1.40548 1.7
-1.40524 1.8
-1.40499 2.0
-1.40475 2.1
-1.4045 2.2
-1.40426 2.3
-1.40402 2.4
-1.40377 2.5
-1.40353 2.6
-1.40328 2.7
-1.40304 2.8
-1.4028 2.8
-1.40255 2.9
-1.40231 2.9
-1.40206 3.0
-1.40182 3.0
-1.40158 3.1
-1.40133 3.1
-1.40109 3.1
-1.40084 3.1
-1.4006 3.1
-1.40035 3.1
-1.40011 3.0
-1.39987 3.0
-1.39962 3.0
-1.39938 2.9
-1.39913 2.9
-1.39889 2.8
-1.39865 2.7
-1.3984 2.6
-1.39816 2.5
-1.39791 2.4
-1.39767 2.3
-1.39742 2.2
-1.39718 2.1
-1.39694 2.0
-1.39669 1.9
-1.39645 1.7
-1.3962 1.6
-1.39596 1.5
-1.39572 1.3
-1.39547 1.2
-1.39523 1.0
-1.39498 0.8
-1.39474 0.7
-1.3945 0.5
-1.39425 0.4
-1.39401 0.2
-1.39376 0.0
-1.39352 -0.1
-1.39327 -0.3
-1.39303 -0.5
-1.39279 -0.6
-1.39254 -0.8
-1.3923 -0.9
-1.39205 -1.1
-1.39181 -1.2
-1.39157 -1.4
-1.39132 -1.5
-1.39108 -1.7
-1.39083 -1.8
-1.39059 -1.9
-1.39034 -2.1
-1.3901 -2.2
-1.38986 -2.3
-1.38961 -2.4
-1.38937 -2.5
-1.38912 -2.6
-1.38888 -2.7
-1.38864 -2.8
-1.38839 -2.8
-1.38815 -2.9
-1.3879 -2.9
-1.38766 -3.0
-1.38741 -3.0
-1.38717 -3.1
-1.38693 -3.1
-1.38668 -3.1
-1.38644 -3.1
-1.38619 -3.1
-1.38595 -3.1
-1.38571 -3.0
-1.38546 -3.0
-1.38522 -3.0
-1.38497 -2.9
-1.38473 -2.9
-1.38449 -2.8
-1.38424 -2.7
-1.384 -2.6
-1.38375 -2.6
-1.38351 -2.5
-1.38326 -2.4
-1.38302 -2.2
