t strain*1e23
-2.23547 -3.4
-2.23523 -3.3
-2.23498 -3.3
-2.23474 -3.2
-2.2345 -3.1
-2.23425 -3.1
-2.23401 -3.0
-2.23376 -2.9
-2.23352 -2.8
-2.23327 -2.7
-2.23303 -2.6
-2.23279 -2.5
-2.23254 -2.4
-2.2323 -2.3
-2.23205 -2.2
-2.23181 -2.1
-2.23157 -2.0
-2.23132 -1.8
-2.23108 -1.7
-2.23083 -1.6
-2.23059 -1.4
-2.23034 -1.3
-2.2301 -1.1
-2.22986 -1.0
-2.22961 -0.8
-2.22937 -0.7
-2.22912 -0.5
-2.22888 -0.4
-2.22864 -0.2
-2.22839 0.0
-2.22815 0.0
-2.2279 0.2
-2.22766 0.4
-2.22742 0.5
-2.22717 0.7
-2.22693 0.8
-2.22668 1.0
-2.22644 1.1
-2.22619 1.3
-2.22595 1.4
-2.22571 1.6
-2.22546 1.7
-2.22522 1.8
-2.22497 2.0
-2.22473 2.1
-2.22449 2.2
-2.22424 2.3
-2.224 2.4
-2.22375 2.5
-2.22351 2.6
-2.22326 2.7
-2.22302 2.8
-2.22278 2.9
-2.22253 3.0
-2.22229 3.1
-2.22204 3.1
-2.2218 3.2
-2.22156 3.3
-2.22131 3.3
-2.22107 3.4
-2.22082 3.4
-2.22058 3.4
-2.22034 3.5
-2.22009 3.5
-2.21985 3.5
-2.2196 3.5
-2.21936 3.5
-2.21911 3.5
-2.21887 3.5
-2.21863 3.5
-2.21838 3.4
-2.21814 3.4
-2.21789 3.4
-2.21765 3.3
-2.21741 3.3
-2.21716 3.2
-2.21692 3.1
-2.21667 3.1
-2.21643 3.0
-2.21618 2.9
-2.21594 2.8
-2.2157 2.7
-2.21545 2.6
-2.21521 2.5
-2.21496 2.4
-2.21472 2.3
-2.21448 2.2
-2.21423 2.0
-2.21399 1.9
-2.21374 1.8
-2.2135 1.6
-2.21325 1.5
-2.21301 1.4
-2.21277 1.2
-2.21252 1.1
-2.21228 0.9
-2.21203 0.8
-2.21179 0.6
-2.21155 0.5
-2.2113 0.3
-2.21106 0.2
-2.21081 0.0
-2.21057 -0.1
-2.21033 -0.3
-2.21008 -0.4
-2.20984 -0.6
-2.20959 -0.7
-2.20935 -0.9
-2.2091 -1.0
-2.20886 -1.2
-2.20862 -1.3
-2.20837 -1.5
-2.20813 -1.6
-2.20788 -1.8
-2.20764 -1.9
-2.2074 -2.0
-2.20715 -2.1
-2.20691 -2.3
-2.20666 -2.4
-2.20642 -2.5
-2.20617 -2.6
-2.20593 -2.7
-2.20569 -2.8
-2.20544 -2.9
-2.2052 -3.0
-2.20495 -3.0
-2.20471 -3.1
-2.20447 -3.2
-2.20422 -3.2
-2.20398 -3.3
-2.20373 -3.4
-2.20349 -3.4
-2.20325 -3.4
-2.203 -3.5
-2.20276 -3.5
-2.20251 -3.5
-2.20227 -3.5
-2.20202 -3.5
-2.20178 -3.5
-2.20154 -3.5
-2.20129 -3.5
-2.20105 -3.5
-2.2008 -3.4
-2.20056 -3.4
-2.20032 -3.3
-2.20007 -3.3
-2.19983 -3.2
-2.19958 -3.2
-2.19934 -3.1
-2.19909 -3.0
-2.19885 -2.9
-2.19861 -2.8
-2.19836 -2.8
-2.19812 -2.7
-2.19787 -2.6
-2.19763 -2.4
-2.19739 -2.3
-2.19714 -2.2
-2.1969 -2.1
-2.19665 -2.0
-2.19641 -1.8
-2.19617 -1.7
-2.19592 -1.6
-2.19568 -1.4
-2.19543 -1.3
-2.19519 -1.1
-2.19494 -1.0
-2.1947 -0.8
-2.19446 -0.7
-2.19421 -0.5
-2.19397 -0.4
-2.19372 -0.2
-2.19348 0.0
-2.19324 0.0
-2.19299 0.2
-2.19275 0.4
-2.1925 0.5
-2.19226 0.7
-2.19201 0.8
-2.19177 1.0
-2.19153 1.1
-2.19128 1.3
-2.19104 1.4
-2.19079 1.6
-2.19055 1.7
-2.19031 1.8
-2.19006 2.0
-2.18982 2.1
-2.18957 2.2
-2.18933 2.3
-2.18909 2.5
-2.18884 2.6
-2.1886 2.7
-2.18835 2.8
-2.18811 2.9
-2.18786 2.9
-2.18762 3.0
-2.18738 3.1
-2.18713 3.2
-2.18689 3.2
-2.18664 3.3
-2.1864 3.3
-2.18616 3.4
-2.18591 3.4
-2.18567 3.5
-2.18542 3.5
-2.18518 3.5
-2.18493 3.5
-2.18469 3.5
-2.18445 3.5
-2.1842 3.5
-2.18396 3.5
-2.18371 3.5
-2.18347 3.4
-2.18323 3.4
-2.18298 3.4
-2.18274 3.3
-2.18249 3.3
-2.18225 3.2
-2.182 3.1
-2.18176 3.0
-2.18152 3.0
-2.18127 2.9
-2.18103 2.8
-2.18078 2.7
-2.18054 2.6
-2.1803 2.5
-2.18005 2.4
-2.17981 2.2
-2.17956 2.1
-2.17932 2.0
-2.17908 1.9
-2.17883 1.7
-2.17859 1.6
-2.17834 1.5
-2.1781 1.3
-2.17785 1.2
-2.17761 1.0
-2.17737 0.9
-2.17712 0.7
-2.17688 0.6
-2.17663 0.4
-2.17639 0.3
-2.17615 0.1
-2.1759 0.0
-2.17566 -0.2
-2.17541 -0.4
-2.17517 -0.5
-2.17492 -0.7
-2.17468 -0.8
-2.17444 -1.0
-2.17419 -1.1
-2.17395 -1.3
-2.1737 -1.4
-2.17346 -1.6
-2.17322 -1.7
-2.17297 -1.8
-2.17273 -2.0
-2.17248 -2.1
-2.17224 -2.2
-2.172 -2.3
-2.17175 -2.4
-2.17151 -2.6
-2.17126 -2.7
-2.17102 -2.8
-2.17077 -2.9
-2.17053 -2.9
-2.17029 -3.0
-2.17004 -3.1
-2.1698 -3.2
-2.16955 -3.2
-2.16931 -3.3
-2.16907 -3.3
-2.16882 -3.4
-2.16858 -3.4
-2.16833 -3.5
-2.16809 -3.5
-2.16784 -3.5
-2.1676 -3.5
-2.16736 -3.5
-2.16711 -3.5
-2.16687 -3.5
-2.16662 -3.5
-2.16638 -3.5
-2.16614 -3.4
-2.16589 -3.4
-2.16565 -3.4
-2.1654 -3.3
-2.16516 -3.3
-2.16492 -3.2
-2.16467 -3.1
-2.16443 -3.1
-2.16418 -3.0
-2.16394 -2.9
-2.16369 -2.8
-2.16345 -2.7
-2.16321 -2.6
-2.16296 -2.5
-2.16272 -2.4
-2.16247 -2.3
-2.16223 -2.1
-2.16199 -2.0
-2.16174 -1.9
-2.1615 -1.7
-2.16125 -1.6
-2.16101 -1.5
-2.16076 -1.3
-2.16052 -1.2
-2.16028 -1.0
-2.16003 -0.9
-2.15979 -0.7
-2.15954 -0.6
-2.1593 -0.4
-2.15906 -0.3
-2.15881 0.0
-2.15857 0.0
-2.15832 0.2
-2.15808 0.4
-2.15784 0.5
-2.15759 0.7
-2.15735 0.8
-2.1571 1.0
-2.15686 1.1
-2.15661 1.3
-2.15637 1.4
-2.15613 1.6
-2.15588 1.7
-2.15564 1.8
-2.15539 2.0
-2.15515 2.1
-2.15491 2.2
-2.15466 2.3
-2.15442 2.5
-2.15417 2.6
-2.15393 2.7
-2.15368 2.8
-2.15344 2.9
-2.1532 3.0
-2.15295 3.0
-2.15271 3.1
-2.15246 3.2
-2.15222 3.2
-2.15198 3.3
-2.15173 3.4
-2.15149 3.4
-2.15124 3.4
-2.151 3.5
-2.15075 3.5
-2.15051 3.5
-2.15027 3.5
-2.15002 3.5
-2.14978 3.5
-2.14953 3.5
-2.14929 3.5
-2.14905 3.5
-2.1488 3.4
-2.14856 3.4
-2.14831 3.4
-2.14807 3.3
-2.14783 3.3
-2.14758 3.2
-2.14734 3.1
-2.14709 3.0
-2.14685 3.0
-2.1466 2.9
-2.14636 2.8
-2.14612 2.7
-2.14587 2.6
-2.14563 2.5
-2.14538 2.4
-2.14514 2.2
-2.1449 2.1
-2.14465 2.0
-2.14441 1.9
-2.14416 1.7
-2.14392 1.6
-2.14367 1.4
-2.14343 1.3
-2.14319 1.1
-2.14294 1.0
-2.1427 0.8
-2.14245 0.7
-2.14221 0.5
-2.14197 0.4
-2.14172 0.2
-2.14148 0.0
-2.14123 0.0
-2.14099 -0.3
-2.14075 -0.4
-2.1405 -0.6
-2.14026 -0.7
-2.14001 -0.9
-2.13977 -1.0
-2.13952 -1.2
-2.13928 -1.3
-2.13904 -1.5
-2.13879 -1.6
-2.13855 -1.7
-2.1383 -1.9
-2.13806 -2.0
-2.13782 -2.1
-2.13757 -2.3
-2.13733 -2.4
-2.13708 -2.5
-2.13684 -2.6
-2.13659 -2.7
-2.13635 -2.8
-2.13611 -2.9
-2.13586 -3.0
-2.13562 -3.1
-2.13537 -3.1
-2.13513 -3.2
-2.13489 -3.3
-2.13464 -3.3
-2.1344 -3.4
-2.13415 -3.4
-2.13391 -3.5
-2.13367 -3.5
-2.13342 -3.5
-2.13318 -3.5
-2.13293 -3.5
-2.13269 -3.5
-2.13244 -3.5
-2.1322 -3.5
-2.13196 -3.5
-2.13171 -3.5
-2.13147 -3.4
-2.13122 -3.4
-2.13098 -3.4
-2.13074 -3.3
-2.13049 -3.2
-2.13025 -3.2
-2.13 -3.1
-2.12976 -3.0
-2.12951 -2.9
-2.12927 -2.8
-2.12903 -2.7
-2.12878 -2.6
-2.12854 -2.5
-2.12829 -2.4
-2.12805 -2.3
-2.12781 -2.2
-2.12756 -2.1
-2.12732 -1.9
-2.12707 -1.8
-2.12683 -1.7
-2.12659 -1.5
-2.12634 -1.4
-2.1261 -1.2
-2.12585 -1.1
-2.12561 -0.9
-2.12536 -0.8
-2.12512 -0.6
-2.12488 -0.5
-2.12463 -0.3
-2.12439 -0.2
-2.12414 0.0
-2.1239 0.2
-2.12366 0.3
-2.12341 0.5
-2.12317 0.6
-2.12292 0.8
-2.12268 0.9
-2.12243 1.1
-2.12219 1.2
-2.12195 1.4
-2.1217 1.5
-2.12146 1.7
-2.12121 1.8
-2.12097 1.9
-2.12073 2.1
-2.12048 2.2
-2.12024 2.3
-2.11999 2.4
-2.11975 2.6
-2.1195 2.7
-2.11926 2.8
-2.11902 2.9
-2.11877 2.9
-2.11853 3.0
-2.11828 3.1
-2.11804 3.2
-2.1178 3.3
-2.11755 3.3
-2.11731 3.4
-2.11706 3.4
-2.11682 3.4
-2.11658 3.5
-2.11633 3.5
-2.11609 3.5
-2.11584 3.5
-2.1156 3.5
-2.11535 3.5
-2.11511 3.5
-2.11487 3.5
-2.11462 3.5
-2.11438 3.5
-2.11413 3.4
-2.11389 3.4
-2.11365 3.3
-2.1134 3.3
-2.11316 3.2
-2.11291 3.1
-2.11267 3.1
-2.11242 3.0
-2.11218 2.9
-2.11194 2.8
-2.11169 2.7
-2.11145 2.6
-2.1112 2.5
-2.11096 2.4
-2.11072 2.2
-2.11047 2.1
-2.11023 2.0
-2.10998 1.9
-2.10974 1.7
-2.1095 1.6
-2.10925 1.4
-2.10901 1.3
-2.10876 1.1
-2.10852 1.0
-2.10827 0.8
-2.10803 0.7
-2.10779 0.5
-2.10754 0.4
-2.1073 0.2
-2.10705 0.0
-2.10681 -0.1
-2.10657 -0.3
-2.10632 -0.4
-2.10608 -0.6
-2.10583 -0.7
-2.10559 -0.9
-2.10534 -1.0
-2.1051 -1.2
-2.10486 -1.3
-2.10461 -1.5
-2.10437 -1.6
-2.10412 -1.8
-2.10388 -1.9
-2.10364 -2.0
-2.10339 -2.2
-2.10315 -2.3
-2.1029 -2.4
-2.10266 -2.5
-2.10242 -2.6
-2.10217 -2.7
-2.10193 -2.8
-2.10168 -2.9
-2.10144 -3.0
-2.10119 -3.1
-2.10095 -3.2
-2.10071 -3.2
-2.10046 -3.3
-2.10022 -3.4
-2.09997 -3.4
-2.09973 -3.4
-2.09949 -3.5
-2.09924 -3.5
-2.099 -3.5
-2.09875 -3.5
-2.09851 -3.6
-2.09826 -3.6
-2.09802 -3.5
-2.09778 -3.5
-2.09753 -3.5
-2.09729 -3.5
-2.09704 -3.4
-2.0968 -3.4
-2.09656 -3.3
-2.09631 -3.3
-2.09607 -3.2
-2.09582 -3.2
-2.09558 -3.1
-2.09534 -3.0
-2.09509 -2.9
-2.09485 -2.8
-2.0946 -2.7
-2.09436 -2.6
-2.09411 -2.5
-2.09387 -2.4
-2.09363 -2.3
-2.09338 -2.1
-2.09314 -2.0
-2.09289 -1.9
-2.09265 -1.7
-2.09241 -1.6
-2.09216 -1.5
-2.09192 -1.3
-2.09167 -1.2
-2.09143 -1.0
-2.09118 -0.9
-2.09094 -0.7
-2.0907 -0.6
-2.09045 -0.4
-2.09021 -0.2
-2.08996 0.0
-2.08972 0.0
-2.08948 0.2
-2.08923 0.4
-2.08899 0.6
-2.08874 0.7
-2.0885 0.9
-2.08825 1.0
-2.08801 1.2
-2.08777 1.3
-2.08752 1.5
-2.08728 1.6
-2.08703 1.8
-2.08679 1.9
-2.08655 2.0
-2.0863 2.2
-2.08606 2.3
-2.08581 2.4
-2.08557 2.5
-2.08533 2.6
-2.08508 2.7
-2.08484 2.8
-2.08459 2.9
-2.08435 3.0
-2.0841 3.1
-2.08386 3.2
-2.08362 3.2
-2.08337 3.3
-2.08313 3.4
-2.08288 3.4
-2.08264 3.5
-2.0824 3.5
-2.08215 3.5
-2.08191 3.5
-2.08166 3.6
-2.08142 3.6
-2.08117 3.6
-2.08093 3.5
-2.08069 3.5
-2.08044 3.5
-2.0802 3.5
-2.07995 3.4
-2.07971 3.4
-2.07947 3.4
-2.07922 3.3
-2.07898 3.2
-2.07873 3.2
-2.07849 3.1
-2.07825 3.0
-2.078 2.9
-2.07776 2.8
-2.07751 2.7
-2.07727 2.6
-2.07702 2.5
-2.07678 2.4
-2.07654 2.3
-2.07629 2.1
-2.07605 2.0
-2.0758 1.9
-2.07556 1.7
-2.07532 1.6
-2.07507 1.5
-2.07483 1.3
-2.07458 1.2
-2.07434 1.0
-2.07409 0.9
-2.07385 0.7
-2.07361 0.5
-2.07336 0.4
-2.07312 0.2
-2.07287 0.0
-2.07263 0.0
-2.07239 -0.3
-2.07214 -0.4
-2.0719 -0.6
-2.07165 -0.7
-2.07141 -0.9
-2.07117 -1.0
-2.07092 -1.2
-2.07068 -1.3
-2.07043 -1.5
-2.07019 -1.6
-2.06994 -1.8
-2.0697 -1.9
-2.06946 -2.0
-2.06921 -2.2
-2.06897 -2.3
-2.06872 -2.4
-2.06848 -2.5
-2.06824 -2.6
-2.06799 -2.8
-2.06775 -2.8
-2.0675 -2.9
-2.06726 -3.0
-2.06701 -3.1
-2.06677 -3.2
-2.06653 -3.3
-2.06628 -3.3
-2.06604 -3.4
-2.06579 -3.4
-2.06555 -3.5
-2.06531 -3.5
-2.06506 -3.5
-2.06482 -3.5
-2.06457 -3.6
-2.06433 -3.6
-2.06409 -3.6
-2.06384 -3.6
-2.0636 -3.5
-2.06335 -3.5
-2.06311 -3.5
-2.06286 -3.4
-2.06262 -3.4
-2.06238 -3.4
-2.06213 -3.3
-2.06189 -3.2
-2.06164 -3.2
-2.0614 -3.1
-2.06116 -3.0
-2.06091 -2.9
-2.06067 -2.8
-2.06042 -2.7
-2.06018 -2.6
-2.05993 -2.5
-2.05969 -2.4
-2.05945 -2.3
-2.0592 -2.1
-2.05896 -2.0
-2.05871 -1.9
-2.05847 -1.7
-2.05823 -1.6
-2.05798 -1.4
-2.05774 -1.3
-2.05749 -1.1
-2.05725 -1.0
-2.057 -0.8
-2.05676 -0.7
-2.05652 -0.5
-2.05627 -0.3
-2.05603 -0.2
-2.05578 0.0
-2.05554 0.1
-2.0553 0.3
-2.05505 0.5
-2.05481 0.6
-2.05456 0.8
-2.05432 0.9
-2.05408 1.1
-2.05383 1.2
-2.05359 1.4
-2.05334 1.5
-2.0531 1.7
-2.05285 1.8
-2.05261 2.0
-2.05237 2.1
-2.05212 2.2
-2.05188 2.3
-2.05163 2.5
-2.05139 2.6
-2.05115 2.7
-2.0509 2.8
-2.05066 2.9
-2.05041 3.0
-2.05017 3.1
-2.04992 3.1
-2.04968 3.2
-2.04944 3.3
-2.04919 3.3
-2.04895 3.4
-2.0487 3.4
-2.04846 3.5
-2.04822 3.5
-2.04797 3.5
-2.04773 3.6
-2.04748 3.6
-2.04724 3.6
-2.047 3.6
-2.04675 3.6
-2.04651 3.5
-2.04626 3.5
-2.04602 3.5
-2.04577 3.4
-2.04553 3.4
-2.04529 3.3
-2.04504 3.3
-2.0448 3.2
-2.04455 3.1
-2.04431 3.1
-2.04407 3.0
-2.04382 2.9
-2.04358 2.8
-2.04333 2.7
-2.04309 2.6
-2.04284 2.4
-2.0426 2.3
-2.04236 2.2
-2.04211 2.1
-2.04187 1.9
-2.04162 1.8
-2.04138 1.7
-2.04114 1.5
-2.04089 1.4
-2.04065 1.2
-2.0404 1.1
-2.04016 0.9
-2.03992 0.7
-2.03967 0.6
-2.03943 0.4
-2.03918 0.3
-2.03894 0.1
-2.03869 0.0
-2.03845 -0.2
-2.03821 -0.4
-2.03796 -0.5
-2.03772 -0.7
-2.03747 -0.9
-2.03723 -1.0
-2.03699 -1.2
-2.03674 -1.3
-2.0365 -1.5
-2.03625 -1.6
-2.03601 -1.8
-2.03576 -1.9
-2.03552 -2.0
-2.03528 -2.2
-2.03503 -2.3
-2.03479 -2.4
-2.03454 -2.5
-2.0343 -2.6
-2.03406 -2.7
-2.03381 -2.8
-2.03357 -2.9
-2.03332 -3.0
-2.03308 -3.1
-2.03284 -3.2
-2.03259 -3.3
-2.03235 -3.3
-2.0321 -3.4
-2.03186 -3.4
-2.03161 -3.5
-2.03137 -3.5
-2.03113 -3.5
-2.03088 -3.6
-2.03064 -3.6
-2.03039 -3.6
-2.03015 -3.6
-2.02991 -3.6
-2.02966 -3.6
-2.02942 -3.5
-2.02917 -3.5
-2.02893 -3.5
-2.02868 -3.4
-2.02844 -3.4
-2.0282 -3.3
-2.02795 -3.2
-2.02771 -3.2
-2.02746 -3.1
-2.02722 -3.0
-2.02698 -2.9
-2.02673 -2.8
-2.02649 -2.7
-2.02624 -2.6
-2.026 -2.5
-2.02575 -2.4
-2.02551 -2.2
-2.02527 -2.1
-2.02502 -2.0
-2.02478 -1.9
-2.02453 -1.7
-2.02429 -1.6
-2.02405 -1.4
-2.0238 -1.3
-2.02356 -1.1
-2.02331 -1.0
-2.02307 -0.8
-2.02283 -0.6
-2.02258 -0.5
-2.02234 -0.3
-2.02209 -0.2
-2.02185 0.0
-2.0216 0.2
-2.02136 0.3
-2.02112 0.5
-2.02087 0.7
-2.02063 0.8
-2.02038 1.0
-2.02014 1.1
-2.0199 1.3
-2.01965 1.4
-2.01941 1.6
-2.01916 1.7
-2.01892 1.9
-2.01867 2.0
-2.01843 2.1
-2.01819 2.3
-2.01794 2.4
-2.0177 2.5
-2.01745 2.6
-2.01721 2.7
-2.01697 2.8
-2.01672 2.9
-2.01648 3.0
-2.01623 3.1
-2.01599 3.2
-2.01575 3.3
-2.0155 3.3
-2.01526 3.4
-2.01501 3.4
-2.01477 3.5
-2.01452 3.5
-2.01428 3.5
-2.01404 3.6
-2.01379 3.6
-2.01355 3.6
-2.0133 3.6
-2.01306 3.6
-2.01282 3.6
-2.01257 3.5
-2.01233 3.5
-2.01208 3.5
-2.01184 3.4
-2.01159 3.4
-2.01135 3.3
-2.01111 3.3
-2.01086 3.2
-2.01062 3.1
-2.01037 3.0
-2.01013 2.9
-2.00989 2.8
-2.00964 2.7
-2.0094 2.6
-2.00915 2.5
-2.00891 2.4
-2.00867 2.3
-2.00842 2.1
-2.00818 2.0
-2.00793 1.9
-2.00769 1.7
-2.00744 1.6
-2.0072 1.4
-2.00696 1.3
-2.00671 1.1
-2.00647 1.0
-2.00622 0.8
-2.00598 0.7
-2.00574 0.5
-2.00549 0.3
-2.00525 0.2
-2.005 0.0
-2.00476 -0.2
-2.00451 -0.3
-2.00427 -0.5
-2.00403 -0.6
-2.00378 -0.8
-2.00354 -1.0
-2.00329 -1.1
-2.00305 -1.3
-2.00281 -1.4
-2.00256 -1.6
-2.00232 -1.7
-2.00207 -1.9
-2.00183 -2.0
-2.00159 -2.1
-2.00134 -2.3
-2.0011 -2.4
-2.00085 -2.5
-2.00061 -2.6
-2.00036 -2.7
-2.00012 -2.8
-1.99988 -2.9
-1.99963 -3.0
-1.99939 -3.1
-1.99914 -3.2
-1.9989 -3.3
-1.99866 -3.3
-1.99841 -3.4
-1.99817 -3.4
-1.99792 -3.5
-1.99768 -3.5
-1.99743 -3.5
-1.99719 -3.6
-1.99695 -3.6
-1.9967 -3.6
-1.99646 -3.6
-1.99621 -3.6
-1.99597 -3.6
-1.99573 -3.5
-1.99548 -3.5
-1.99524 -3.5
-1.99499 -3.4
-1.99475 -3.4
-1.9945 -3.3
-1.99426 -3.3
-1.99402 -3.2
-1.99377 -3.1
-1.99353 -3.0
-1.99328 -2.9
-1.99304 -2.8
-1.9928 -2.7
-1.99255 -2.6
-1.99231 -2.5
-1.99206 -2.4
-1.99182 -2.3
-1.99158 -2.1
-1.99133 -2.0
-1.99109 -1.9
-1.99084 -1.7
-1.9906 -1.6
-1.99035 -1.4
-1.99011 -1.3
-1.98987 -1.1
-1.98962 -1.0
-1.98938 -0.8
-1.98913 -0.6
-1.98889 -0.5
-1.98865 -0.3
-1.9884 -0.2
-1.98816 0.0
-1.98791 0.2
-1.98767 0.3
-1.98742 0.5
-1.98718 0.7
-1.98694 0.8
-1.98669 1.0
-1.98645 1.1
-1.9862 1.3
-1.98596 1.4
-1.98572 1.6
-1.98547 1.7
-1.98523 1.9
-1.98498 2.0
-1.98474 2.2
-1.9845 2.3
-1.98425 2.4
-1.98401 2.5
-1.98376 2.6
-1.98352 2.7
-1.98327 2.9
-1.98303 3.0
-1.98279 3.0
-1.98254 3.1
-1.9823 3.2
-1.98205 3.3
-1.98181 3.3
-1.98157 3.4
-1.98132 3.4
-1.98108 3.5
-1.98083 3.5
-1.98059 3.6
-1.98034 3.6
-1.9801 3.6
-1.97986 3.6
-1.97961 3.6
-1.97937 3.6
-1.97912 3.6
-1.97888 3.5
-1.97864 3.5
-1.97839 3.5
-1.97815 3.4
-1.9779 3.4
-1.97766 3.3
-1.97742 3.3
-1.97717 3.2
-1.97693 3.1
-1.97668 3.0
-1.97644 2.9
-1.97619 2.8
-1.97595 2.7
-1.97571 2.6
-1.97546 2.5
-1.97522 2.4
-1.97497 2.2
-1.97473 2.1
-1.97449 2.0
-1.97424 1.8
-1.974 1.7
-1.97375 1.5
-1.97351 1.4
-1.97326 1.2
-1.97302 1.1
-1.97278 0.9
-1.97253 0.8
-1.97229 0.6
-1.97204 0.4
-1.9718 0.3
-1.97156 0.1
-1.97131 0.0
-1.97107 -0.2
-1.97082 -0.4
-1.97058 -0.6
-1.97034 -0.7
-1.97009 -0.9
-1.96985 -1.0
-1.9696 -1.2
-1.96936 -1.3
-1.96911 -1.5
-1.96887 -1.6
-1.96863 -1.8
-1.96838 -1.9
-1.96814 -2.1
-1.96789 -2.2
-1.96765 -2.3
-1.96741 -2.5
-1.96716 -2.6
-1.96692 -2.7
-1.96667 -2.8
-1.96643 -2.9
-1.96618 -3.0
-1.96594 -3.1
-1.9657 -3.2
-1.96545 -3.2
-1.96521 -3.3
-1.96496 -3.4
-1.96472 -3.4
-1.96448 -3.5
-1.96423 -3.5
-1.96399 -3.5
-1.96374 -3.6
-1.9635 -3.6
-1.96325 -3.6
-1.96301 -3.6
-1.96277 -3.6
-1.96252 -3.6
-1.96228 -3.6
-1.96203 -3.5
-1.96179 -3.5
-1.96155 -3.5
-1.9613 -3.4
-1.96106 -3.4
-1.96081 -3.3
-1.96057 -3.2
-1.96033 -3.2
-1.96008 -3.1
-1.95984 -3.0
-1.95959 -2.9
-1.95935 -2.8
-1.9591 -2.7
-1.95886 -2.6
-1.95862 -2.4
-1.95837 -2.3
-1.95813 -2.2
-1.95788 -2.0
-1.95764 -1.9
-1.9574 -1.8
-1.95715 -1.6
-1.95691 -1.5
-1.95666 -1.3
-1.95642 -1.2
-1.95617 -1.0
-1.95593 -0.8
-1.95569 -0.7
-1.95544 -0.5
-1.9552 -0.4
-1.95495 -0.2
-1.95471 0.0
-1.95447 0.1
-1.95422 0.3
-1.95398 0.5
-1.95373 0.6
-1.95349 0.8
-1.95325 1.0
-1.953 1.1
-1.95276 1.3
-1.95251 1.4
-1.95227 1.6
-1.95202 1.7
-1.95178 1.9
-1.95154 2.0
-1.95129 2.2
-1.95105 2.3
-1.9508 2.4
-1.95056 2.5
-1.95032 2.6
-1.95007 2.8
-1.94983 2.9
-1.94958 3.0
-1.94934 3.1
-1.94909 3.1
-1.94885 3.2
-1.94861 3.3
-1.94836 3.4
-1.94812 3.4
-1.94787 3.5
-1.94763 3.5
-1.94739 3.5
-1.94714 3.6
-1.9469 3.6
-1.94665 3.6
-1.94641 3.6
-1.94617 3.6
-1.94592 3.6
-1.94568 3.6
-1.94543 3.6
-1.94519 3.5
-1.94494 3.5
-1.9447 3.4
-1.94446 3.4
-1.94421 3.3
-1.94397 3.3
-1.94372 3.2
-1.94348 3.1
-1.94324 3.0
-1.94299 2.9
-1.94275 2.8
-1.9425 2.7
-1.94226 2.6
-1.94201 2.5
-1.94177 2.4
-1.94153 2.2
-1.94128 2.1
-1.94104 2.0
-1.94079 1.8
-1.94055 1.7
-1.94031 1.5
-1.94006 1.4
-1.93982 1.2
-1.93957 1.0
-1.93933 0.9
-1.93909 0.7
-1.93884 0.6
-1.9386 0.4
-1.93835 0.2
-1.93811 0.0
-1.93786 -0.1
-1.93762 -0.3
-1.93738 -0.4
-1.93713 -0.6
-1.93689 -0.8
-1.93664 -0.9
-1.9364 -1.1
-1.93616 -1.2
-1.93591 -1.4
-1.93567 -1.6
-1.93542 -1.7
-1.93518 -1.8
-1.93493 -2.0
-1.93469 -2.1
-1.93445 -2.3
-1.9342 -2.4
-1.93396 -2.5
-1.93371 -2.6
-1.93347 -2.7
-1.93323 -2.8
-1.93298 -2.9
-1.93274 -3.0
-1.93249 -3.1
-1.93225 -3.2
-1.932 -3.3
-1.93176 -3.4
-1.93152 -3.4
-1.93127 -3.5
-1.93103 -3.5
-1.93078 -3.5
-1.93054 -3.6
-1.9303 -3.6
-1.93005 -3.6
-1.92981 -3.6
-1.92956 -3.6
-1.92932 -3.6
-1.92908 -3.6
-1.92883 -3.6
-1.92859 -3.5
-1.92834 -3.5
-1.9281 -3.5
-1.92785 -3.4
-1.92761 -3.3
-1.92737 -3.3
-1.92712 -3.2
-1.92688 -3.1
-1.92663 -3.0
-1.92639 -2.9
-1.92615 -2.8
-1.9259 -2.7
-1.92566 -2.6
-1.92541 -2.5
-1.92517 -2.4
-1.92492 -2.2
-1.92468 -2.1
-1.92444 -2.0
-1.92419 -1.8
-1.92395 -1.7
-1.9237 -1.5
-1.92346 -1.4
-1.92322 -1.2
-1.92297 -1.1
-1.92273 -0.9
-1.92248 -0.7
-1.92224 -0.6
-1.922 -0.4
-1.92175 -0.2
-1.92151 0.0
-1.92126 0.0
-1.92102 0.3
-1.92077 0.4
-1.92053 0.6
-1.92029 0.8
-1.92004 0.9
-1.9198 1.1
-1.91955 1.2
-1.91931 1.4
-1.91907 1.6
-1.91882 1.7
-1.91858 1.9
-1.91833 2.0
-1.91809 2.1
-1.91784 2.3
-1.9176 2.4
-1.91736 2.5
-1.91711 2.6
-1.91687 2.7
-1.91662 2.9
-1.91638 3.0
-1.91614 3.0
-1.91589 3.1
-1.91565 3.2
-1.9154 3.3
-1.91516 3.4
-1.91492 3.4
-1.91467 3.5
-1.91443 3.5
-1.91418 3.6
-1.91394 3.6
-1.91369 3.6
-1.91345 3.6
-1.91321 3.6
-1.91296 3.6
-1.91272 3.6
-1.91247 3.6
-1.91223 3.6
-1.91199 3.5
-1.91174 3.5
-1.9115 3.5
-1.91125 3.4
-1.91101 3.3
-1.91076 3.3
-1.91052 3.2
-1.91028 3.1
-1.91003 3.0
-1.90979 2.9
-1.90954 2.8
