t strain*1e23
-2.11262 -0.7
-2.11238 -0.9
-2.11214 -1.0
-2.11189 -1.2
-2.11165 -1.3
-2.1114 -1.4
-2.11116 -1.6
-2.11092 -1.7
-2.11067 -1.8
-2.11043 -2.0
-2.11018 -2.1
-2.10994 -2.2
-2.10969 -2.3
-2.10945 -2.4
-2.10921 -2.5
-2.10896 -2.6
-2.10872 -2.7
-2.10847 -2.8
-2.10823 -2.8
-2.10799 -2.9
-2.10774 -3.0
-2.1075 -3.0
-2.10725 -3.1
-2.10701 -3.1
-2.10676 -3.1
-2.10652 -3.1
-2.10628 -3.1
-2.10603 -3.2
-2.10579 -3.2
-2.10554 -3.1
-2.1053 -3.1
-2.10506 -3.1
-2.10481 -3.1
-2.10457 -3.0
-2.10432 -3.0
-2.10408 -2.9
-2.10384 -2.9
-2.10359 -2.8
-2.10335 -2.7
-2.1031 -2.6
-2.10286 -2.5
-2.10261 -2.4
-2.10237 -2.3
-2.10213 -2.2
-2.10188 -2.1
-2.10164 -2.0
-2.10139 -1.9
-2.10115 -1.7
-2.10091 -1.6
-2.10066 -1.5
-2.10042 -1.3
-2.10017 -1.2
-2.09993 -1.0
-2.09968 -0.9
-2.09944 -0.7
-2.0992 -0.6
-2.09895 -0.4
-2.09871 -0.3
-2.09846 -0.1
-2.09822 0.0
-2.09798 0.2
-2.09773 0.3
-2.09749 0.5
-2.09724 0.7
-2.097 0.8
-2.09676 1.0
-2.09651 1.1
-2.09627 1.2
-2.09602 1.4
-2.09578 1.5
-2.09553 1.7
-2.09529 1.8
-2.09505 1.9
-2.0948 2.0
-2.09456 2.2
-2.09431 2.3
-2.09407 2.4
-2.09383 2.5
-2.09358 2.6
-2.09334 2.7
-2.09309 2.7
-2.09285 2.8
-2.0926 2.9
-2.09236 2.9
-2.09212 3.0
-2.09187 3.0
-2.09163 3.1
-2.09138 3.1
-2.09114 3.1
-2.0909 3.2
-2.09065 3.2
-2.09041 3.2
-2.09016 3.1
-2.08992 3.1
-2.08967 3.1
-2.08943 3.1
-2.08919 3.0
-2.08894 3.0
-2.0887 2.9
-2.08845 2.9
-2.08821 2.8
-2.08797 2.7
-2.08772 2.7
-2.08748 2.6
-2.08723 2.5
-2.08699 2.4
-2.08675 2.3
-2.0865 2.2
-2.08626 2.0
-2.08601 1.9
-2.08577 1.8
-2.08552 1.7
-2.08528 1.5
-2.08504 1.4
-2.08479 1.2
-2.08455 1.1
-2.0843 0.9
-2.08406 0.8
-2.08382 0.6
-2.08357 0.5
-2.08333 0.3
-2.08308 0.2
-2.08284 0.0
-2.08259 -0.1
-2.08235 -0.3
-2.08211 -0.5
-2.08186 -0.6
-2.08162 -0.8
-2.08137 -0.9
-2.08113 -1.1
-2.08089 -1.2
-2.08064 -1.4
-2.0804 -1.5
-2.08015 -1.6
-2.07991 -1.8
-2.07967 -1.9
-2.07942 -2.0
-2.07918 -2.1
-2.07893 -2.3
-2.07869 -2.4
-2.07844 -2.5
-2.0782 -2.6
-2.07796 -2.6
-2.07771 -2.7
-2.07747 -2.8
-2.07722 -2.9
-2.07698 -2.9
-2.07674 -3.0
-2.07649 -3.0
-2.07625 -3.1
-2.076 -3.1
-2.07576 -3.1
-2.07551 -3.2
-2.07527 -3.2
-2.07503 -3.2
-2.07478 -3.2
-2.07454 -3.1
-2.07429 -3.1
-2.07405 -3.1
-2.07381 -3.1
-2.07356 -3.0
-2.07332 -3.0
-2.07307 -2.9
-2.07283 -2.8
-2.07259 -2.8
-2.07234 -2.7
-2.0721 -2.6
-2.07185 -2.5
-2.07161 -2.4
-2.07136 -2.3
-2.07112 -2.2
-2.07088 -2.1
-2.07063 -1.9
-2.07039 -1.8
-2.07014 -1.7
-2.0699 -1.5
-2.06966 -1.4
-2.06941 -1.3
-2.06917 -1.1
-2.06892 -1.0
-2.06868 -0.8
-2.06843 -0.7
-2.06819 -0.5
-2.06795 -0.3
-2.0677 -0.2
-2.06746 0.0
-2.06721 0.1
-2.06697 0.3
-2.06673 0.4
-2.06648 0.6
-2.06624 0.8
-2.06599 0.9
-2.06575 1.1
-2.06551 1.2
-2.06526 1.4
-2.06502 1.5
-2.06477 1.6
-2.06453 1.8
-2.06428 1.9
-2.06404 2.0
-2.0638 2.1
-2.06355 2.3
-2.06331 2.4
-2.06306 2.5
-2.06282 2.6
-2.06258 2.6
-2.06233 2.7
-2.06209 2.8
-2.06184 2.9
-2.0616 2.9
-2.06135 3.0
-2.06111 3.0
-2.06087 3.1
-2.06062 3.1
-2.06038 3.1
-2.06013 3.2
-2.05989 3.2
-2.05965 3.2
-2.0594 3.2
-2.05916 3.1
-2.05891 3.1
-2.05867 3.1
-2.05842 3.1
-2.05818 3.0
-2.05794 3.0
-2.05769 2.9
-2.05745 2.8
-2.0572 2.8
-2.05696 2.7
-2.05672 2.6
-2.05647 2.5
-2.05623 2.4
-2.05598 2.3
-2.05574 2.2
-2.0555 2.1
-2.05525 1.9
-2.05501 1.8
-2.05476 1.7
-2.05452 1.5
-2.05427 1.4
-2.05403 1.2
-2.05379 1.1
-2.05354 0.9
-2.0533 0.8
-2.05305 0.6
-2.05281 0.5
-2.05257 0.3
-2.05232 0.2
-2.05208 0.0
-2.05183 -0.1
-2.05159 -0.3
-2.05134 -0.5
-2.0511 -0.6
-2.05086 -0.8
-2.05061 -0.9
-2.05037 -1.1
-2.05012 -1.2
-2.04988 -1.4
-2.04964 -1.5
-2.04939 -1.6
-2.04915 -1.8
-2.0489 -1.9
-2.04866 -2.0
-2.04842 -2.2
-2.04817 -2.3
-2.04793 -2.4
-2.04768 -2.5
-2.04744 -2.6
-2.04719 -2.7
-2.04695 -2.7
-2.04671 -2.8
-2.04646 -2.9
-2.04622 -3.0
-2.04597 -3.0
-2.04573 -3.1
-2.04549 -3.1
-2.04524 -3.1
-2.045 -3.2
-2.04475 -3.2
-2.04451 -3.2
-2.04426 -3.2
-2.04402 -3.2
-2.04378 -3.2
-2.04353 -3.1
-2.04329 -3.1
-2.04304 -3.1
-2.0428 -3.0
-2.04256 -3.0
-2.04231 -2.9
-2.04207 -2.8
-2.04182 -2.7
-2.04158 -2.7
-2.04134 -2.6
-2.04109 -2.5
-2.04085 -2.4
-2.0406 -2.3
-2.04036 -2.1
-2.04011 -2.0
-2.03987 -1.9
-2.03963 -1.8
-2.03938 -1.6
-2.03914 -1.5
-2.03889 -1.4
-2.03865 -1.2
-2.03841 -1.1
-2.03816 -0.9
-2.03792 -0.8
-2.03767 -0.6
-2.03743 -0.4
-2.03718 -0.3
-2.03694 -0.1
-2.0367 0.0
-2.03645 0.2
-2.03621 0.3
-2.03596 0.5
-2.03572 0.7
-2.03548 0.8
-2.03523 1.0
-2.03499 1.1
-2.03474 1.3
-2.0345 1.4
-2.03426 1.6
-2.03401 1.7
-2.03377 1.8
-2.03352 2.0
-2.03328 2.1
-2.03303 2.2
-2.03279 2.3
-2.03255 2.4
-2.0323 2.5
-2.03206 2.6
-2.03181 2.7
-2.03157 2.8
-2.03133 2.9
-2.03108 2.9
-2.03084 3.0
-2.03059 3.0
-2.03035 3.1
-2.0301 3.1
-2.02986 3.1
-2.02962 3.2
-2.02937 3.2
-2.02913 3.2
-2.02888 3.2
-2.02864 3.2
-2.0284 3.1
-2.02815 3.1
-2.02791 3.1
-2.02766 3.0
-2.02742 3.0
-2.02717 2.9
-2.02693 2.9
-2.02669 2.8
-2.02644 2.7
-2.0262 2.6
-2.02595 2.5
-2.02571 2.4
-2.02547 2.3
-2.02522 2.2
-2.02498 2.1
-2.02473 2.0
-2.02449 1.9
-2.02425 1.7
-2.024 1.6
-2.02376 1.4
-2.02351 1.3
-2.02327 1.2
-2.02302 1.0
-2.02278 0.9
-2.02254 0.7
-2.02229 0.5
-2.02205 0.4
-2.0218 0.2
-2.02156 0.0
-2.02132 0.0
-2.02107 -0.3
-2.02083 -0.4
-2.02058 -0.6
-2.02034 -0.7
-2.02009 -0.9
-2.01985 -1.0
-2.01961 -1.2
-2.01936 -1.3
-2.01912 -1.5
-2.01887 -1.6
-2.01863 -1.8
-2.01839 -1.9
-2.01814 -2.0
-2.0179 -2.1
-2.01765 -2.2
-2.01741 -2.4
-2.01717 -2.5
-2.01692 -2.6
-2.01668 -2.7
-2.01643 -2.7
-2.01619 -2.8
-2.01594 -2.9
-2.0157 -3.0
-2.01546 -3.0
-2.01521 -3.1
-2.01497 -3.1
-2.01472 -3.1
-2.01448 -3.2
-2.01424 -3.2
-2.01399 -3.2
-2.01375 -3.2
-2.0135 -3.2
-2.01326 -3.2
-2.01301 -3.1
-2.01277 -3.1
-2.01253 -3.1
-2.01228 -3.0
-2.01204 -3.0
-2.01179 -2.9
-2.01155 -2.8
-2.01131 -2.8
-2.01106 -2.7
-2.01082 -2.6
-2.01057 -2.5
-2.01033 -2.4
-2.01009 -2.3
-2.00984 -2.2
-2.0096 -2.0
-2.00935 -1.9
-2.00911 -1.8
-2.00886 -1.7
-2.00862 -1.5
-2.00838 -1.4
-2.00813 -1.2
-2.00789 -1.1
-2.00764 -0.9
-2.0074 -0.8
-2.00716 -0.6
-2.00691 -0.5
-2.00667 -0.3
-2.00642 -0.1
-2.00618 0.0
-2.00593 0.2
-2.00569 0.4
-2.00545 0.5
-2.0052 0.7
-2.00496 0.8
-2.00471 1.0
-2.00447 1.1
-2.00423 1.3
-2.00398 1.4
-2.00374 1.6
-2.00349 1.7
-2.00325 1.8
-2.00301 2.0
-2.00276 2.1
-2.00252 2.2
-2.00227 2.3
-2.00203 2.4
-2.00178 2.5
-2.00154 2.6
-2.0013 2.7
-2.00105 2.8
-2.00081 2.9
-2.00056 2.9
-2.00032 3.0
-2.00008 3.0
-1.99983 3.1
-1.99959 3.1
-1.99934 3.2
-1.9991 3.2
-1.99885 3.2
-1.99861 3.2
-1.99837 3.2
-1.99812 3.2
-1.99788 3.2
-1.99763 3.1
-1.99739 3.1
-1.99715 3.0
-1.9969 3.0
-1.99666 2.9
-1.99641 2.9
-1.99617 2.8
-1.99592 2.7
-1.99568 2.6
-1.99544 2.5
-1.99519 2.4
-1.99495 2.3
-1.9947 2.2
-1.99446 2.1
-1.99422 2.0
-1.99397 1.8
-1.99373 1.7
-1.99348 1.6
-1.99324 1.4
-1.993 1.3
-1.99275 1.1
-1.99251 1.0
-1.99226 0.8
-1.99202 0.6
-1.99177 0.5
-1.99153 0.3
-1.99129 0.2
-1.99104 0.0
-1.9908 -0.2
-1.99055 -0.3
-1.99031 -0.5
-1.99007 -0.6
-1.98982 -0.8
-1.98958 -0.9
-1.98933 -1.1
-1.98909 -1.3
-1.98884 -1.4
-1.9886 -1.5
-1.98836 -1.7
-1.98811 -1.8
-1.98787 -1.9
-1.98762 -2.1
-1.98738 -2.2
-1.98714 -2.3
-1.98689 -2.4
-1.98665 -2.5
-1.9864 -2.6
-1.98616 -2.7
-1.98592 -2.8
-1.98567 -2.9
-1.98543 -2.9
-1.98518 -3.0
-1.98494 -3.0
-1.98469 -3.1
-1.98445 -3.1
-1.98421 -3.2
-1.98396 -3.2
-1.98372 -3.2
-1.98347 -3.2
-1.98323 -3.2
-1.98299 -3.2
-1.98274 -3.2
-1.9825 -3.1
-1.98225 -3.1
-1.98201 -3.1
-1.98176 -3.0
-1.98152 -2.9
-1.98128 -2.9
-1.98103 -2.8
-1.98079 -2.7
-1.98054 -2.6
-1.9803 -2.5
-1.98006 -2.4
-1.97981 -2.3
-1.97957 -2.2
-1.97932 -2.1
-1.97908 -2.0
-1.97884 -1.8
-1.97859 -1.7
-1.97835 -1.6
-1.9781 -1.4
-1.97786 -1.3
-1.97761 -1.1
-1.97737 -1.0
-1.97713 -0.8
-1.97688 -0.7
-1.97664 -0.5
-1.97639 -0.3
-1.97615 -0.2
-1.97591 0.0
-1.97566 0.1
-1.97542 0.3
-1.97517 0.5
-1.97493 0.6
-1.97468 0.8
-1.97444 0.9
-1.9742 1.1
-1.97395 1.2
-1.97371 1.4
-1.97346 1.5
-1.97322 1.7
-1.97298 1.8
-1.97273 1.9
-1.97249 2.1
-1.97224 2.2
-1.972 2.3
-1.97176 2.4
-1.97151 2.5
-1.97127 2.6
-1.97102 2.7
-1.97078 2.8
-1.97053 2.9
-1.97029 2.9
-1.97005 3.0
-1.9698 3.1
-1.96956 3.1
-1.96931 3.1
-1.96907 3.2
-1.96883 3.2
-1.96858 3.2
-1.96834 3.2
-1.96809 3.2
-1.96785 3.2
-1.9676 3.2
-1.96736 3.1
-1.96712 3.1
-1.96687 3.1
-1.96663 3.0
-1.96638 2.9
-1.96614 2.9
-1.9659 2.8
-1.96565 2.7
-1.96541 2.6
-1.96516 2.5
-1.96492 2.4
-1.96467 2.3
-1.96443 2.2
-1.96419 2.1
-1.96394 2.0
-1.9637 1.8
-1.96345 1.7
-1.96321 1.6
-1.96297 1.4
-1.96272 1.3
-1.96248 1.1
-1.96223 1.0
-1.96199 0.8
-1.96175 0.6
-1.9615 0.5
-1.96126 0.3
-1.96101 0.2
-1.96077 0.0
-1.96052 -0.2
-1.96028 -0.3
-1.96004 -0.5
-1.95979 -0.6
-1.95955 -0.8
-1.9593 -1.0
-1.95906 -1.1
-1.95882 -1.3
-1.95857 -1.4
-1.95833 -1.6
-1.95808 -1.7
-1.95784 -1.8
-1.95759 -2.0
-1.95735 -2.1
-1.95711 -2.2
-1.95686 -2.3
-1.95662 -2.4
-1.95637 -2.5
-1.95613 -2.6
-1.95589 -2.7
-1.95564 -2.8
-1.9554 -2.9
-1.95515 -3.0
-1.95491 -3.0
-1.95467 -3.1
-1.95442 -3.1
-1.95418 -3.1
-1.95393 -3.2
-1.95369 -3.2
-1.95344 -3.2
-1.9532 -3.2
-1.95296 -3.2
-1.95271 -3.2
-1.95247 -3.2
-1.95222 -3.1
-1.95198 -3.1
-1.95174 -3.1
-1.95149 -3.0
-1.95125 -2.9
-1.951 -2.9
-1.95076 -2.8
-1.95051 -2.7
-1.95027 -2.6
-1.95003 -2.5
-1.94978 -2.4
-1.94954 -2.3
-1.94929 -2.2
-1.94905 -2.1
-1.94881 -1.9
-1.94856 -1.8
-1.94832 -1.7
-1.94807 -1.5
-1.94783 -1.4
-1.94759 -1.2
-1.94734 -1.1
-1.9471 -0.9
-1.94685 -0.8
-1.94661 -0.6
-1.94636 -0.4
-1.94612 -0.3
-1.94588 -0.1
-1.94563 0.0
-1.94539 0.2
-1.94514 0.4
-1.9449 0.5
-1.94466 0.7
-1.94441 0.9
-1.94417 1.0
-1.94392 1.2
-1.94368 1.3
-1.94343 1.5
-1.94319 1.6
-1.94295 1.7
-1.9427 1.9
-1.94246 2.0
-1.94221 2.1
-1.94197 2.3
-1.94173 2.4
-1.94148 2.5
-1.94124 2.6
-1.94099 2.7
-1.94075 2.8
-1.94051 2.8
-1.94026 2.9
-1.94002 3.0
-1.93977 3.0
-1.93953 3.1
-1.93928 3.1
-1.93904 3.2
-1.9388 3.2
-1.93855 3.2
-1.93831 3.2
-1.93806 3.2
-1.93782 3.2
-1.93758 3.2
-1.93733 3.2
-1.93709 3.1
-1.93684 3.1
-1.9366 3.0
-1.93635 3.0
-1.93611 2.9
-1.93587 2.8
-1.93562 2.8
-1.93538 2.7
-1.93513 2.6
-1.93489 2.5
-1.93465 2.4
-1.9344 2.3
-1.93416 2.1
-1.93391 2.0
-1.93367 1.9
-1.93342 1.8
-1.93318 1.6
-1.93294 1.5
-1.93269 1.3
-1.93245 1.2
-1.9322 1.0
-1.93196 0.9
-1.93172 0.7
-1.93147 0.5
-1.93123 0.4
-1.93098 0.2
-1.93074 0.0
-1.9305 -0.1
-1.93025 -0.3
-1.93001 -0.4
-1.92976 -0.6
-1.92952 -0.8
-1.92927 -0.9
-1.92903 -1.1
-1.92879 -1.2
-1.92854 -1.4
-1.9283 -1.5
-1.92805 -1.7
-1.92781 -1.8
-1.92757 -2.0
-1.92732 -2.1
-1.92708 -2.2
-1.92683 -2.3
-1.92659 -2.4
-1.92634 -2.5
-1.9261 -2.6
-1.92586 -2.7
-1.92561 -2.8
-1.92537 -2.9
-1.92512 -3.0
-1.92488 -3.0
-1.92464 -3.1
-1.92439 -3.1
-1.92415 -3.2
-1.9239 -3.2
-1.92366 -3.2
-1.92342 -3.2
-1.92317 -3.2
-1.92293 -3.2
-1.92268 -3.2
-1.92244 -3.2
-1.92219 -3.2
-1.92195 -3.1
-1.92171 -3.1
-1.92146 -3.0
-1.92122 -3.0
-1.92097 -2.9
-1.92073 -2.8
-1.92049 -2.7
-1.92024 -2.6
-1.92 -2.5
-1.91975 -2.4
-1.91951 -2.3
-1.91926 -2.2
-1.91902 -2.1
-1.91878 -1.9
-1.91853 -1.8
-1.91829 -1.7
-1.91804 -1.5
-1.9178 -1.4
-1.91756 -1.2
-1.91731 -1.1
-1.91707 -0.9
-1.91682 -0.8
-1.91658 -0.6
-1.91634 -0.4
-1.91609 -0.3
-1.91585 -0.1
-1.9156 0.0
-1.91536 0.2
-1.91511 0.4
-1.91487 0.6
-1.91463 0.7
-1.91438 0.9
-1.91414 1.0
-1.91389 1.2
-1.91365 1.3
-1.91341 1.5
-1.91316 1.6
-1.91292 1.8
-1.91267 1.9
-1.91243 2.0
-1.91218 2.2
-1.91194 2.3
-1.9117 2.4
-1.91145 2.5
-1.91121 2.6
-1.91096 2.7
-1.91072 2.8
-1.91048 2.9
-1.91023 2.9
-1.90999 3.0
-1.90974 3.1
-1.9095 3.1
-1.90926 3.2
-1.90901 3.2
-1.90877 3.2
-1.90852 3.2
-1.90828 3.2
-1.90803 3.2
-1.90779 3.2
-1.90755 3.2
-1.9073 3.2
-1.90706 3.1
-1.90681 3.1
-1.90657 3.0
-1.90633 3.0
-1.90608 2.9
-1.90584 2.8
-1.90559 2.7
-1.90535 2.7
-1.9051 2.6
-1.90486 2.5
-1.90462 2.3
-1.90437 2.2
-1.90413 2.1
-1.90388 2.0
-1.90364 1.8
-1.9034 1.7
-1.90315 1.6
-1.90291 1.4
-1.90266 1.3
-1.90242 1.1
-1.90217 1.0
-1.90193 0.8
-1.90169 0.6
-1.90144 0.5
-1.9012 0.3
-1.90095 0.1
-1.90071 0.0
-1.90047 -0.2
-1.90022 -0.4
-1.89998 -0.5
-1.89973 -0.7
-1.89949 -0.8
-1.89925 -1.0
-1.899 -1.2
-1.89876 -1.3
-1.89851 -1.5
-1.89827 -1.6
-1.89802 -1.8
-1.89778 -1.9
-1.89754 -2.0
-1.89729 -2.2
-1.89705 -2.3
-1.8968 -2.4
-1.89656 -2.5
-1.89632 -2.6
-1.89607 -2.7
-1.89583 -2.8
-1.89558 -2.9
-1.89534 -2.9
-1.89509 -3.0
-1.89485 -3.1
-1.89461 -3.1
-1.89436 -3.2
-1.89412 -3.2
-1.89387 -3.2
-1.89363 -3.2
-1.89339 -3.2
-1.89314 -3.2
-1.8929 -3.2
-1.89265 -3.2
-1.89241 -3.2
-1.89217 -3.1
-1.89192 -3.1
-1.89168 -3.0
-1.89143 -3.0
-1.89119 -2.9
-1.89094 -2.8
-1.8907 -2.8
-1.89046 -2.7
-1.89021 -2.6
-1.88997 -2.5
-1.88972 -2.4
-1.88948 -2.2
-1.88924 -2.1
-1.88899 -2.0
-1.88875 -1.9
-1.8885 -1.7
-1.88826 -1.6
-1.88801 -1.4
-1.88777 -1.3
-1.88753 -1.1
-1.88728 -1.0
-1.88704 -0.8
-1.88679 -0.6
-1.88655 -0.5
-1.88631 -0.3
-1.88606 -0.1
-1.88582 0.0
-1.88557 0.2
-1.88533 0.4
-1.88509 0.5
-1.88484 0.7
-1.8846 0.8
-1.88435 1.0
-1.88411 1.2
-1.88386 1.3
-1.88362 1.5
-1.88338 1.6
-1.88313 1.8
-1.88289 1.9
-1.88264 2.0
-1.8824 2.2
-1.88216 2.3
-1.88191 2.4
-1.88167 2.5
-1.88142 2.6
-1.88118 2.7
-1.88093 2.8
-1.88069 2.9
-1.88045 2.9
-1.8802 3.0
-1.87996 3.1
-1.87971 3.1
-1.87947 3.2
-1.87923 3.2
-1.87898 3.2
-1.87874 3.2
-1.87849 3.2
-1.87825 3.2
-1.87801 3.2
-1.87776 3.2
-1.87752 3.2
-1.87727 3.1
-1.87703 3.1
-1.87678 3.0
-1.87654 3.0
-1.8763 2.9
-1.87605 2.8
-1.87581 2.8
-1.87556 2.7
-1.87532 2.6
-1.87508 2.5
-1.87483 2.4
-1.87459 2.2
-1.87434 2.1
-1.8741 2.0
-1.87385 1.8
-1.87361 1.7
-1.87337 1.6
-1.87312 1.4
-1.87288 1.3
-1.87263 1.1
-1.87239 0.9
-1.87215 0.8
-1.8719 0.6
-1.87166 0.5
-1.87141 0.3
-1.87117 0.1
-1.87092 0.0
-1.87068 -0.2
-1.87044 -0.4
-1.87019 -0.5
-1.86995 -0.7
-1.8697 -0.9
-1.86946 -1.0
-1.86922 -1.2
-1.86897 -1.3
-1.86873 -1.5
-1.86848 -1.6
-1.86824 -1.8
-1.868 -1.9
-1.86775 -2.1
-1.86751 -2.2
-1.86726 -2.3
-1.86702 -2.4
-1.86677 -2.5
-1.86653 -2.6
-1.86629 -2.7
-1.86604 -2.8
-1.8658 -2.9
-1.86555 -3.0
-1.86531 -3.0
-1.86507 -3.1
-1.86482 -3.1
-1.86458 -3.2
-1.86433 -3.2
-1.86409 -3.2
-1.86384 -3.2
-1.8636 -3.2
-1.86336 -3.2
-1.86311 -3.2
-1.86287 -3.2
-1.86262 -3.2
-1.86238 -3.1
-1.86214 -3.1
-1.86189 -3.0
-1.86165 -3.0
-1.8614 -2.9
-1.86116 -2.8
-1.86092 -2.7
-1.86067 -2.6
-1.86043 -2.5
-1.86018 -2.4
-1.85994 -2.3
-1.85969 -2.2
-1.85945 -2.1
-1.85921 -1.9
-1.85896 -1.8
-1.85872 -1.7
-1.85847 -1.5
-1.85823 -1.4
-1.85799 -1.2
-1.85774 -1.1
-1.8575 -0.9
-1.85725 -0.7
-1.85701 -0.6
-1.85676 -0.4
-1.85652 -0.2
-1.85628 0.0
-1.85603 0.1
-1.85579 0.3
-1.85554 0.4
-1.8553 0.6
-1.85506 0.8
-1.85481 0.9
-1.85457 1.1
-1.85432 1.3
-1.85408 1.4
-1.85384 1.6
-1.85359 1.7
-1.85335 1.8
-1.8531 2.0
-1.85286 2.1
-1.85261 2.2
-1.85237 2.4
-1.85213 2.5
-1.85188 2.6
-1.85164 2.7
-1.85139 2.8
-1.85115 2.9
-1.85091 2.9
-1.85066 3.0
-1.85042 3.1
-1.85017 3.1
-1.84993 3.2
-1.84968 3.2
-1.84944 3.2
-1.8492 3.2
-1.84895 3.2
-1.84871 3.3
-1.84846 3.2
-1.84822 3.2
-1.84798 3.2
-1.84773 3.2
-1.84749 3.1
-1.84724 3.1
-1.847 3.0
-1.84676 3.0
-1.84651 2.9
-1.84627 2.8
-1.84602 2.7
-1.84578 2.6
-1.84553 2.5
-1.84529 2.4
-1.84505 2.3
-1.8448 2.1
-1.84456 2.0
-1.84431 1.9
-1.84407 1.7
-1.84383 1.6
-1.84358 1.4
-1.84334 1.3
-1.84309 1.1
-1.84285 1.0
-1.8426 0.8
-1.84236 0.7
-1.84212 0.5
-1.84187 0.3
-1.84163 0.1
-1.84138 0.0
-1.84114 -0.2
-1.8409 -0.4
-1.84065 -0.5
-1.84041 -0.7
-1.84016 -0.9
-1.83992 -1.0
-1.83967 -1.2
-1.83943 -1.3
-1.83919 -1.5
-1.83894 -1.6
-1.8387 -1.8
-1.83845 -1.9
-1.83821 -2.1
-1.83797 -2.2
-1.83772 -2.3
-1.83748 -2.4
-1.83723 -2.5
-1.83699 -2.6
-1.83675 -2.7
-1.8365 -2.8
-1.83626 -2.9
-1.83601 -3.0
-1.83577 -3.0
-1.83552 -3.1
-1.83528 -3.1
-1.83504 -3.2
-1.83479 -3.2
-1.83455 -3.2
-1.8343 -3.3
-1.83406 -3.3
-1.83382 -3.3
-1.83357 -3.2
-1.83333 -3.2
-1.83308 -3.2
-1.83284 -3.2
-1.83259 -3.1
-1.83235 -3.0
-1.83211 -3.0
-1.83186 -2.9
-1.83162 -2.8
-1.83137 -2.7
-1.83113 -2.6
-1.83089 -2.5
-1.83064 -2.4
-1.8304 -2.3
-1.83015 -2.2
-1.82991 -2.1
-1.82967 -1.9
-1.82942 -1.8
-1.82918 -1.7
-1.82893 -1.5
-1.82869 -1.4
-1.82844 -1.2
-1.8282 -1.0
-1.82796 -0.9
-1.82771 -0.7
-1.82747 -0.5
-1.82722 -0.4
-1.82698 -0.2
-1.82674 0.0
-1.82649 0.1
-1.82625 0.3
-1.826 0.5
-1.82576 0.6
-1.82551 0.8
-1.82527 1.0
-1.82503 1.1
-1.82478 1.3
-1.82454 1.4
-1.82429 1.6
-1.82405 1.7
-1.82381 1.9
-1.82356 2.0
-1.82332 2.1
-1.82307 2.3
-1.82283 2.4
-1.82259 2.5
-1.82234 2.6
-1.8221 2.7
-1.82185 2.8
-1.82161 2.9
-1.82136 3.0
-1.82112 3.0
-1.82088 3.1
-1.82063 3.1
-1.82039 3.2
-1.82014 3.2
-1.8199 3.2
-1.81966 3.3
-1.81941 3.3
-1.81917 3.3
-1.81892 3.3
-1.81868 3.2
-1.81843 3.2
-1.81819 3.2
-1.81795 3.1
-1.8177 3.1
-1.81746 3.0
-1.81721 2.9
-1.81697 2.9
-1.81673 2.8
-1.81648 2.7
-1.81624 2.6
-1.81599 2.5
-1.81575 2.3
-1.81551 2.2
-1.81526 2.1
-1.81502 2.0
-1.81477 1.8
-1.81453 1.7
-1.81428 1.5
-1.81404 1.4
-1.8138 1.2
-1.81355 1.1
-1.81331 0.9
-1.81306 0.7
-1.81282 0.6
-1.81258 0.4
-1.81233 0.2
-1.81209 0.0
-1.81184 -0.1
-1.8116 -0.3
-1.81135 -0.5
-1.81111 -0.6
-1.81087 -0.8
-1.81062 -1.0
-1.81038 -1.1
-1.81013 -1.3
-1.80989 -1.4
-1.80965 -1.6
-1.8094 -1.7
-1.80916 -1.9
-1.80891 -2.0
-1.80867 -2.1
-1.80842 -2.3
-1.80818 -2.4
-1.80794 -2.5
-1.80769 -2.6
-1.80745 -2.7
-1.8072 -2.8
-1.80696 -2.9
-1.80672 -3.0
-1.80647 -3.0
-1.80623 -3.1
-1.80598 -3.1
-1.80574 -3.2
-1.8055 -3.2
-1.80525 -3.2
-1.80501 -3.3
-1.80476 -3.3
-1.80452 -3.3
-1.80427 -3.3
-1.80403 -3.2
-1.80379 -3.2
-1.80354 -3.2
-1.8033 -3.1
-1.80305 -3.1
-1.80281 -3.0
-1.80257 -2.9
-1.80232 -2.9
-1.80208 -2.8
-1.80183 -2.7
-1.80159 -2.6
-1.80134 -2.5
-1.8011 -2.4
-1.80086 -2.2
-1.80061 -2.1
-1.80037 -2.0
-1.80012 -1.8
-1.79988 -1.7
-1.79964 -1.5
-1.79939 -1.4
-1.79915 -1.2
-1.7989 -1.1
-1.79866 -0.9
-1.79842 -0.7
-1.79817 -0.6
-1.79793 -0.4
-1.79768 -0.2
-1.79744 0.0
-1.79719 0.1
-1.79695 0.3
-1.79671 0.5
-1.79646 0.6
-1.79622 0.8
-1.79597 1.0
-1.79573 1.1
-1.79549 1.3
-1.79524 1.4
-1.795 1.6
-1.79475 1.7
-1.79451 1.9
-1.79426 2.0
-1.79402 2.2
-1.79378 2.3
-1.79353 2.4
-1.79329 2.5
-1.79304 2.6
-1.7928 2.7
-1.79256 2.8
-1.79231 2.9
-1.79207 3.0
-1.79182 3.0
-1.79158 3.1
-1.79134 3.2
-1.79109 3.2
-1.79085 3.2
-1.7906 3.3
-1.79036 3.3
-1.79011 3.3
-1.78987 3.3
-1.78963 3.3
-1.78938 3.2
-1.78914 3.2
-1.78889 3.2
-1.78865 3.1
-1.78841 3.1
-1.78816 3.0
-1.78792 2.9
-1.78767 2.9
-1.78743 2.8
-1.78718 2.7
