t strain*1e23
-22.82453 -1.2
-22.82441 -1.1
-22.82429 -1.1
-22.82417 -1.1
-22.82405 -1.1
-22.82392 -1.0
-22.8238 -1.0
-22.82368 -1.0
-22.82356 -0.9
-22.82343 -0.9
-22.82331 -0.9
-22.82319 -0.8
-22.82307 -0.8
-22.82295 -0.7
-22.82282 -0.7
-22.8227 -0.7
-22.82258 -0.6
-22.82246 -0.6
-22.82234 -0.6
-22.82221 -0.5
-22.82209 -0.5
-22.82197 -0.4
-22.82185 -0.4
-22.82173 -0.4
-22.8216 -0.3
-22.82148 -0.3
-22.82136 -0.2
-22.82124 -0.2
-22.82112 -0.2
-22.82099 -0.1
-22.82087 0.0
-22.82075 0.0
-22.82063 0.0
-22.82051 0.0
-22.82038 0.0
-22.82026 0.1
-22.82014 0.2
-22.82002 0.2
-22.81989 0.2
-22.81977 0.3
-22.81965 0.3
-22.81953 0.4
-22.81941 0.4
-22.81928 0.4
-22.81916 0.5
-22.81904 0.5
-22.81892 0.6
-22.8188 0.6
-22.81867 0.6
-22.81855 0.7
-22.81843 0.7
-22.81831 0.7
-22.81819 0.8
-22.81806 0.8
-22.81794 0.9
-22.81782 0.9
-22.8177 0.9
-22.81758 1.0
-22.81745 1.0
-22.81733 1.0
-22.81721 1.1
-22.81709 1.1
-22.81697 1.1
-22.81684 1.1
-22.81672 1.2
-22.8166 1.2
-22.81648 1.2
-22.81635 1.3
-22.81623 1.3
-22.81611 1.3
-22.81599 1.3
-22.81587 1.4
-22.81574 1.4
-22.81562 1.4
-22.8155 1.4
-22.81538 1.4
-22.81526 1.5
-22.81513 1.5
-22.81501 1.5
-22.81489 1.5
-22.81477 1.5
-22.81465 1.6
-22.81452 1.6
-22.8144 1.6
-22.81428 1.6
-22.81416 1.6
-22.81404 1.6
-22.81391 1.6
-22.81379 1.6
-22.81367 1.7
-22.81355 1.7
-22.81343 1.7
-22.8133 1.7
-22.81318 1.7
-22.81306 1.7
-22.81294 1.7
-22.81281 1.7
-22.81269 1.7
-22.81257 1.7
-22.81245 1.7
-22.81233 1.7
-22.8122 1.7
-22.81208 1.7
-22.81196 1.7
-22.81184 1.7
-22.81172 1.7
-22.81159 1.6
-22.81147 1.6
-22.81135 1.6
-22.81123 1.6
-22.81111 1.6
-22.81098 1.6
-22.81086 1.6
-22.81074 1.6
-22.81062 1.6
-22.8105 1.5
-22.81037 1.5
-22.81025 1.5
-22.81013 1.5
-22.81001 1.5
-22.80989 1.4
-22.80976 1.4
-22.80964 1.4
-22.80952 1.4
-22.8094 1.4
-22.80927 1.3
-22.80915 1.3
-22.80903 1.3
-22.80891 1.2
-22.80879 1.2
-22.80866 1.2
-22.80854 1.2
-22.80842 1.1
-22.8083 1.1
-22.80818 1.1
-22.80805 1.0
-22.80793 1.0
-22.80781 1.0
-22.80769 0.9
-22.80757 0.9
-22.80744 0.9
-22.80732 0.8
-22.8072 0.8
-22.80708 0.8
-22.80696 0.7
-22.80683 0.7
-22.80671 0.7
-22.80659 0.6
-22.80647 0.6
-22.80634 0.5
-22.80622 0.5
-22.8061 0.5
-22.80598 0.4
-22.80586 0.4
-22.80573 0.3
-22.80561 0.3
-22.80549 0.3
-22.80537 0.2
-22.80525 0.2
-22.80512 0.1
-22.805 0.1
-22.80488 0.0
-22.80476 0.0
-22.80464 0.0
-22.80451 0.0
-22.80439 0.0
-22.80427 -0.1
-22.80415 -0.2
-22.80403 -0.2
-22.8039 -0.3
-22.80378 -0.3
-22.80366 -0.3
-22.80354 -0.4
-22.80342 -0.4
-22.80329 -0.5
-22.80317 -0.5
-22.80305 -0.5
-22.80293 -0.6
-22.8028 -0.6
-22.80268 -0.6
-22.80256 -0.7
-22.80244 -0.7
-22.80232 -0.8
-22.80219 -0.8
-22.80207 -0.8
-22.80195 -0.9
-22.80183 -0.9
-22.80171 -0.9
-22.80158 -1.0
-22.80146 -1.0
-22.80134 -1.0
-22.80122 -1.1
-22.8011 -1.1
-22.80097 -1.1
-22.80085 -1.2
-22.80073 -1.2
-22.80061 -1.2
-22.80049 -1.2
-22.80036 -1.3
-22.80024 -1.3
-22.80012 -1.3
-22.8 -1.3
-22.79988 -1.4
-22.79975 -1.4
-22.79963 -1.4
-22.79951 -1.4
-22.79939 -1.5
-22.79926 -1.5
-22.79914 -1.5
-22.79902 -1.5
-22.7989 -1.5
-22.79878 -1.5
-22.79865 -1.6
-22.79853 -1.6
-22.79841 -1.6
-22.79829 -1.6
-22.79817 -1.6
-22.79804 -1.6
-22.79792 -1.6
-22.7978 -1.6
-22.79768 -1.7
-22.79756 -1.7
-22.79743 -1.7
-22.79731 -1.7
-22.79719 -1.7
-22.79707 -1.7
-22.79695 -1.7
-22.79682 -1.7
-22.7967 -1.7
-22.79658 -1.7
-22.79646 -1.7
-22.79634 -1.7
-22.79621 -1.7
-22.79609 -1.7
-22.79597 -1.7
-22.79585 -1.7
-22.79572 -1.7
-22.7956 -1.6
-22.79548 -1.6
-22.79536 -1.6
-22.79524 -1.6
-22.79511 -1.6
-22.79499 -1.6
-22.79487 -1.6
-22.79475 -1.6
-22.79463 -1.5
-22.7945 -1.5
-22.79438 -1.5
-22.79426 -1.5
-22.79414 -1.5
-22.79402 -1.5
-22.79389 -1.4
-22.79377 -1.4
-22.79365 -1.4
-22.79353 -1.4
-22.79341 -1.3
-22.79328 -1.3
-22.79316 -1.3
-22.79304 -1.3
-22.79292 -1.2
-22.7928 -1.2
-22.79267 -1.2
-22.79255 -1.1
-22.79243 -1.1
-22.79231 -1.1
-22.79218 -1.1
-22.79206 -1.0
-22.79194 -1.0
-22.79182 -1.0
-22.7917 -0.9
-22.79157 -0.9
-22.79145 -0.9
-22.79133 -0.8
-22.79121 -0.8
-22.79109 -0.7
-22.79096 -0.7
-22.79084 -0.7
-22.79072 -0.6
-22.7906 -0.6
-22.79048 -0.6
-22.79035 -0.5
-22.79023 -0.5
-22.79011 -0.4
-22.78999 -0.4
-22.78987 -0.4
-22.78974 -0.3
-22.78962 -0.3
-22.7895 -0.2
-22.78938 -0.2
-22.78926 -0.2
-22.78913 -0.1
-22.78901 0.0
-22.78889 0.0
-22.78877 0.0
-22.78864 0.0
-22.78852 0.0
-22.7884 0.1
-22.78828 0.2
-22.78816 0.2
-22.78803 0.2
-22.78791 0.3
-22.78779 0.3
-22.78767 0.4
-22.78755 0.4
-22.78742 0.4
-22.7873 0.5
-22.78718 0.5
-22.78706 0.6
-22.78694 0.6
-22.78681 0.6
-22.78669 0.7
-22.78657 0.7
-22.78645 0.7
-22.78633 0.8
-22.7862 0.8
-22.78608 0.8
-22.78596 0.9
-22.78584 0.9
-22.78572 1.0
-22.78559 1.0
-22.78547 1.0
-22.78535 1.0
-22.78523 1.1
-22.7851 1.1
-22.78498 1.1
-22.78486 1.2
-22.78474 1.2
-22.78462 1.2
-22.78449 1.3
-22.78437 1.3
-22.78425 1.3
-22.78413 1.3
-22.78401 1.4
-22.78388 1.4
-22.78376 1.4
-22.78364 1.4
-22.78352 1.4
-22.7834 1.5
-22.78327 1.5
-22.78315 1.5
-22.78303 1.5
-22.78291 1.5
-22.78279 1.6
-22.78266 1.6
-22.78254 1.6
-22.78242 1.6
-22.7823 1.6
-22.78218 1.6
-22.78205 1.6
-22.78193 1.6
-22.78181 1.7
-22.78169 1.7
-22.78156 1.7
-22.78144 1.7
-22.78132 1.7
-22.7812 1.7
-22.78108 1.7
-22.78095 1.7
-22.78083 1.7
-22.78071 1.7
-22.78059 1.7
-22.78047 1.7
-22.78034 1.7
-22.78022 1.7
-22.7801 1.7
-22.77998 1.7
-22.77986 1.7
-22.77973 1.7
-22.77961 1.6
-22.77949 1.6
-22.77937 1.6
-22.77925 1.6
-22.77912 1.6
-22.779 1.6
-22.77888 1.6
-22.77876 1.6
-22.77864 1.5
-22.77851 1.5
-22.77839 1.5
-22.77827 1.5
-22.77815 1.5
-22.77802 1.4
-22.7779 1.4
-22.77778 1.4
-22.77766 1.4
-22.77754 1.4
-22.77741 1.3
-22.77729 1.3
-22.77717 1.3
-22.77705 1.2
-22.77693 1.2
-22.7768 1.2
-22.77668 1.2
-22.77656 1.1
-22.77644 1.1
-22.77632 1.1
-22.77619 1.0
-22.77607 1.0
-22.77595 1.0
-22.77583 0.9
-22.77571 0.9
-22.77558 0.9
-22.77546 0.8
-22.77534 0.8
-22.77522 0.8
-22.77509 0.7
-22.77497 0.7
-22.77485 0.7
-22.77473 0.6
-22.77461 0.6
-22.77448 0.5
-22.77436 0.5
-22.77424 0.5
-22.77412 0.4
-22.774 0.4
-22.77387 0.3
-22.77375 0.3
-22.77363 0.3
-22.77351 0.2
-22.77339 0.2
-22.77326 0.1
-22.77314 0.1
-22.77302 0.0
-22.7729 0.0
-22.77278 0.0
-22.77265 0.0
-22.77253 0.0
-22.77241 -0.1
-22.77229 -0.2
-22.77217 -0.2
-22.77204 -0.3
-22.77192 -0.3
-22.7718 -0.3
-22.77168 -0.4
-22.77155 -0.4
-22.77143 -0.5
-22.77131 -0.5
-22.77119 -0.5
-22.77107 -0.6
-22.77094 -0.6
-22.77082 -0.6
-22.7707 -0.7
-22.77058 -0.7
-22.77046 -0.8
-22.77033 -0.8
-22.77021 -0.8
-22.77009 -0.9
-22.76997 -0.9
-22.76985 -0.9
-22.76972 -1.0
-22.7696 -1.0
-22.76948 -1.0
-22.76936 -1.1
-22.76924 -1.1
-22.76911 -1.1
-22.76899 -1.2
-22.76887 -1.2
-22.76875 -1.2
-22.76863 -1.2
-22.7685 -1.3
-22.76838 -1.3
-22.76826 -1.3
-22.76814 -1.3
-22.76801 -1.4
-22.76789 -1.4
-22.76777 -1.4
-22.76765 -1.4
-22.76753 -1.5
-22.7674 -1.5
-22.76728 -1.5
-22.76716 -1.5
-22.76704 -1.5
-22.76692 -1.5
-22.76679 -1.6
-22.76667 -1.6
-22.76655 -1.6
-22.76643 -1.6
-22.76631 -1.6
-22.76618 -1.6
-22.76606 -1.6
-22.76594 -1.6
-22.76582 -1.7
-22.7657 -1.7
-22.76557 -1.7
-22.76545 -1.7
-22.76533 -1.7
-22.76521 -1.7
-22.76509 -1.7
-22.76496 -1.7
-22.76484 -1.7
-22.76472 -1.7
-22.7646 -1.7
-22.76447 -1.7
-22.76435 -1.7
-22.76423 -1.7
-22.76411 -1.7
-22.76399 -1.7
-22.76386 -1.7
-22.76374 -1.6
-22.76362 -1.6
-22.7635 -1.6
-22.76338 -1.6
-22.76325 -1.6
-22.76313 -1.6
-22.76301 -1.6
-22.76289 -1.6
-22.76277 -1.5
-22.76264 -1.5
-22.76252 -1.5
-22.7624 -1.5
-22.76228 -1.5
-22.76216 -1.5
-22.76203 -1.4
-22.76191 -1.4
-22.76179 -1.4
-22.76167 -1.4
-22.76155 -1.3
-22.76142 -1.3
-22.7613 -1.3
-22.76118 -1.3
-22.76106 -1.2
-22.76093 -1.2
-22.76081 -1.2
-22.76069 -1.1
-22.76057 -1.1
-22.76045 -1.1
-22.76032 -1.1
-22.7602 -1.0
-22.76008 -1.0
-22.75996 -1.0
-22.75984 -0.9
-22.75971 -0.9
-22.75959 -0.9
-22.75947 -0.8
-22.75935 -0.8
-22.75923 -0.7
-22.7591 -0.7
-22.75898 -0.7
-22.75886 -0.6
-22.75874 -0.6
-22.75862 -0.6
-22.75849 -0.5
-22.75837 -0.5
-22.75825 -0.4
-22.75813 -0.4
-22.75801 -0.4
-22.75788 -0.3
-22.75776 -0.3
-22.75764 -0.2
-22.75752 -0.2
-22.75739 -0.2
-22.75727 -0.1
-22.75715 0.0
-22.75703 0.0
-22.75691 0.0
-22.75678 0.0
-22.75666 0.0
-22.75654 0.1
-22.75642 0.2
-22.7563 0.2
-22.75617 0.2
-22.75605 0.3
-22.75593 0.3
-22.75581 0.4
-22.75569 0.4
-22.75556 0.4
-22.75544 0.5
-22.75532 0.5
-22.7552 0.6
-22.75508 0.6
-22.75495 0.6
-22.75483 0.7
-22.75471 0.7
-22.75459 0.7
-22.75447 0.8
-22.75434 0.8
-22.75422 0.8
-22.7541 0.9
-22.75398 0.9
-22.75385 1.0
-22.75373 1.0
-22.75361 1.0
-22.75349 1.1
-22.75337 1.1
-22.75324 1.1
-22.75312 1.1
-22.753 1.2
-22.75288 1.2
-22.75276 1.2
-22.75263 1.3
-22.75251 1.3
-22.75239 1.3
-22.75227 1.3
-22.75215 1.4
-22.75202 1.4
-22.7519 1.4
-22.75178 1.4
-22.75166 1.4
-22.75154 1.5
-22.75141 1.5
-22.75129 1.5
-22.75117 1.5
-22.75105 1.5
-22.75093 1.6
-22.7508 1.6
-22.75068 1.6
-22.75056 1.6
-22.75044 1.6
-22.75031 1.6
-22.75019 1.6
-22.75007 1.6
-22.74995 1.7
-22.74983 1.7
-22.7497 1.7
-22.74958 1.7
-22.74946 1.7
-22.74934 1.7
-22.74922 1.7
-22.74909 1.7
-22.74897 1.7
-22.74885 1.7
-22.74873 1.7
-22.74861 1.7
-22.74848 1.7
-22.74836 1.7
-22.74824 1.7
-22.74812 1.7
-22.748 1.7
-22.74787 1.7
-22.74775 1.6
-22.74763 1.6
-22.74751 1.6
-22.74739 1.6
-22.74726 1.6
-22.74714 1.6
-22.74702 1.6
-22.7469 1.6
-22.74677 1.5
-22.74665 1.5
-22.74653 1.5
-22.74641 1.5
-22.74629 1.5
-22.74616 1.4
-22.74604 1.4
-22.74592 1.4
-22.7458 1.4
-22.74568 1.4
-22.74555 1.3
-22.74543 1.3
-22.74531 1.3
-22.74519 1.2
-22.74507 1.2
-22.74494 1.2
-22.74482 1.2
-22.7447 1.1
-22.74458 1.1
-22.74446 1.1
-22.74433 1.0
-22.74421 1.0
-22.74409 1.0
-22.74397 0.9
-22.74384 0.9
-22.74372 0.9
-22.7436 0.8
-22.74348 0.8
-22.74336 0.8
-22.74323 0.7
-22.74311 0.7
-22.74299 0.7
-22.74287 0.6
-22.74275 0.6
-22.74262 0.5
-22.7425 0.5
-22.74238 0.5
-22.74226 0.4
-22.74214 0.4
-22.74201 0.3
-22.74189 0.3
-22.74177 0.3
-22.74165 0.2
-22.74153 0.2
-22.7414 0.1
-22.74128 0.1
-22.74116 0.0
-22.74104 0.0
-22.74092 0.0
-22.74079 0.0
-22.74067 0.0
-22.74055 -0.1
-22.74043 -0.2
-22.7403 -0.2
-22.74018 -0.3
-22.74006 -0.3
-22.73994 -0.3
-22.73982 -0.4
-22.73969 -0.4
-22.73957 -0.5
-22.73945 -0.5
-22.73933 -0.5
-22.73921 -0.6
-22.73908 -0.6
-22.73896 -0.7
-22.73884 -0.7
-22.73872 -0.7
-22.7386 -0.8
-22.73847 -0.8
-22.73835 -0.8
-22.73823 -0.9
-22.73811 -0.9
-22.73799 -0.9
-22.73786 -1.0
-22.73774 -1.0
-22.73762 -1.0
-22.7375 -1.1
-22.73738 -1.1
-22.73725 -1.1
-22.73713 -1.2
-22.73701 -1.2
-22.73689 -1.2
-22.73676 -1.2
-22.73664 -1.3
-22.73652 -1.3
-22.7364 -1.3
-22.73628 -1.3
-22.73615 -1.4
-22.73603 -1.4
-22.73591 -1.4
-22.73579 -1.4
-22.73567 -1.5
-22.73554 -1.5
-22.73542 -1.5
-22.7353 -1.5
-22.73518 -1.5
-22.73506 -1.6
-22.73493 -1.6
-22.73481 -1.6
-22.73469 -1.6
-22.73457 -1.6
-22.73445 -1.6
-22.73432 -1.6
-22.7342 -1.6
-22.73408 -1.7
-22.73396 -1.7
-22.73384 -1.7
-22.73371 -1.7
-22.73359 -1.7
-22.73347 -1.7
-22.73335 -1.7
-22.73322 -1.7
-22.7331 -1.7
-22.73298 -1.7
-22.73286 -1.7
-22.73274 -1.7
-22.73261 -1.7
-22.73249 -1.7
-22.73237 -1.7
-22.73225 -1.7
-22.73213 -1.7
-22.732 -1.7
-22.73188 -1.6
-22.73176 -1.6
-22.73164 -1.6
-22.73152 -1.6
-22.73139 -1.6
-22.73127 -1.6
-22.73115 -1.6
-22.73103 -1.6
-22.73091 -1.5
-22.73078 -1.5
-22.73066 -1.5
-22.73054 -1.5
-22.73042 -1.5
-22.7303 -1.5
-22.73017 -1.4
-22.73005 -1.4
-22.72993 -1.4
-22.72981 -1.4
-22.72968 -1.3
-22.72956 -1.3
-22.72944 -1.3
-22.72932 -1.3
-22.7292 -1.2
-22.72907 -1.2
-22.72895 -1.2
-22.72883 -1.1
-22.72871 -1.1
-22.72859 -1.1
-22.72846 -1.1
-22.72834 -1.0
-22.72822 -1.0
-22.7281 -1.0
-22.72798 -0.9
-22.72785 -0.9
-22.72773 -0.9
-22.72761 -0.8
-22.72749 -0.8
-22.72737 -0.7
-22.72724 -0.7
-22.72712 -0.7
-22.727 -0.6
-22.72688 -0.6
-22.72676 -0.6
-22.72663 -0.5
-22.72651 -0.5
-22.72639 -0.4
-22.72627 -0.4
-22.72614 -0.4
-22.72602 -0.3
-22.7259 -0.3
-22.72578 -0.2
-22.72566 -0.2
-22.72553 -0.2
-22.72541 -0.1
-22.72529 0.0
-22.72517 0.0
-22.72505 0.0
-22.72492 0.0
-22.7248 0.0
-22.72468 0.1
-22.72456 0.2
-22.72444 0.2
-22.72431 0.2
-22.72419 0.3
-22.72407 0.3
-22.72395 0.4
-22.72383 0.4
-22.7237 0.4
-22.72358 0.5
-22.72346 0.5
-22.72334 0.6
-22.72322 0.6
-22.72309 0.6
-22.72297 0.7
-22.72285 0.7
-22.72273 0.7
-22.7226 0.8
-22.72248 0.8
-22.72236 0.9
-22.72224 0.9
-22.72212 0.9
-22.72199 1.0
-22.72187 1.0
-22.72175 1.0
-22.72163 1.1
-22.72151 1.1
-22.72138 1.1
-22.72126 1.1
-22.72114 1.2
-22.72102 1.2
-22.7209 1.2
-22.72077 1.3
-22.72065 1.3
-22.72053 1.3
-22.72041 1.3
-22.72029 1.4
-22.72016 1.4
-22.72004 1.4
-22.71992 1.4
-22.7198 1.5
-22.71968 1.5
-22.71955 1.5
-22.71943 1.5
-22.71931 1.5
-22.71919 1.5
-22.71906 1.6
-22.71894 1.6
-22.71882 1.6
-22.7187 1.6
-22.71858 1.6
-22.71845 1.6
-22.71833 1.6
-22.71821 1.6
-22.71809 1.7
-22.71797 1.7
-22.71784 1.7
-22.71772 1.7
-22.7176 1.7
-22.71748 1.7
-22.71736 1.7
-22.71723 1.7
-22.71711 1.7
-22.71699 1.7
-22.71687 1.7
-22.71675 1.7
-22.71662 1.7
-22.7165 1.7
-22.71638 1.7
-22.71626 1.7
-22.71614 1.7
-22.71601 1.7
-22.71589 1.6
-22.71577 1.6
-22.71565 1.6
-22.71552 1.6
-22.7154 1.6
-22.71528 1.6
-22.71516 1.6
-22.71504 1.6
-22.71491 1.5
-22.71479 1.5
-22.71467 1.5
-22.71455 1.5
-22.71443 1.5
-22.7143 1.4
-22.71418 1.4
-22.71406 1.4
-22.71394 1.4
-22.71382 1.3
-22.71369 1.3
-22.71357 1.3
-22.71345 1.3
-22.71333 1.2
-22.71321 1.2
-22.71308 1.2
-22.71296 1.2
-22.71284 1.1
-22.71272 1.1
-22.71259 1.1
-22.71247 1.0
-22.71235 1.0
-22.71223 1.0
-22.71211 0.9
-22.71198 0.9
-22.71186 0.9
-22.71174 0.8
-22.71162 0.8
-22.7115 0.8
-22.71137 0.7
-22.71125 0.7
-22.71113 0.6
-22.71101 0.6
-22.71089 0.6
-22.71076 0.5
-22.71064 0.5
-22.71052 0.5
-22.7104 0.4
-22.71028 0.4
-22.71015 0.3
-22.71003 0.3
-22.70991 0.3
-22.70979 0.2
-22.70967 0.2
-22.70954 0.1
-22.70942 0.0
-22.7093 0.0
-22.70918 0.0
-22.70905 0.0
-22.70893 0.0
-22.70881 -0.1
-22.70869 -0.1
-22.70857 -0.2
-22.70844 -0.2
-22.70832 -0.3
-22.7082 -0.3
-22.70808 -0.3
-22.70796 -0.4
-22.70783 -0.4
-22.70771 -0.5
-22.70759 -0.5
-22.70747 -0.5
-22.70735 -0.6
-22.70722 -0.6
-22.7071 -0.7
-22.70698 -0.7
-22.70686 -0.7
-22.70674 -0.8
-22.70661 -0.8
-22.70649 -0.8
-22.70637 -0.9
-22.70625 -0.9
-22.70613 -0.9
-22.706 -1.0
-22.70588 -1.0
-22.70576 -1.0
-22.70564 -1.1
-22.70551 -1.1
-22.70539 -1.1
-22.70527 -1.2
-22.70515 -1.2
-22.70503 -1.2
-22.7049 -1.3
-22.70478 -1.3
-22.70466 -1.3
-22.70454 -1.3
-22.70442 -1.4
-22.70429 -1.4
-22.70417 -1.4
-22.70405 -1.4
-22.70393 -1.4
-22.70381 -1.5
-22.70368 -1.5
-22.70356 -1.5
-22.70344 -1.5
-22.70332 -1.5
-22.7032 -1.6
-22.70307 -1.6
-22.70295 -1.6
-22.70283 -1.6
-22.70271 -1.6
-22.70259 -1.6
-22.70246 -1.6
-22.70234 -1.6
-22.70222 -1.7
-22.7021 -1.7
-22.70197 -1.7
-22.70185 -1.7
-22.70173 -1.7
-22.70161 -1.7
-22.70149 -1.7
-22.70136 -1.7
-22.70124 -1.7
-22.70112 -1.7
-22.701 -1.7
-22.70088 -1.7
-22.70075 -1.7
-22.70063 -1.7
-22.70051 -1.7
-22.70039 -1.7
-22.70027 -1.7
-22.70014 -1.7
-22.70002 -1.6
-22.6999 -1.6
-22.69978 -1.6
-22.69966 -1.6
-22.69953 -1.6
-22.69941 -1.6
-22.69929 -1.6
-22.69917 -1.6
-22.69905 -1.5
-22.69892 -1.5
-22.6988 -1.5
-22.69868 -1.5
-22.69856 -1.5
-22.69843 -1.4
-22.69831 -1.4
-22.69819 -1.4
-22.69807 -1.4
-22.69795 -1.4
-22.69782 -1.3
-22.6977 -1.3
-22.69758 -1.3
-22.69746 -1.3
-22.69734 -1.2
-22.69721 -1.2
-22.69709 -1.2
-22.69697 -1.1
-22.69685 -1.1
-22.69673 -1.1
-22.6966 -1.0
-22.69648 -1.0
-22.69636 -1.0
-22.69624 -0.9
-22.69612 -0.9
-22.69599 -0.9
-22.69587 -0.8
-22.69575 -0.8
-22.69563 -0.8
-22.69551 -0.7
-22.69538 -0.7
-22.69526 -0.7
-22.69514 -0.6
-22.69502 -0.6
-22.69489 -0.5
-22.69477 -0.5
-22.69465 -0.5
-22.69453 -0.4
-22.69441 -0.4
-22.69428 -0.4
-22.69416 -0.3
-22.69404 -0.3
-22.69392 -0.2
-22.6938 -0.2
-22.69367 -0.1
-22.69355 -0.1
-22.69343 0.0
-22.69331 0.0
-22.69319 0.0
-22.69306 0.0
-22.69294 0.0
-22.69282 0.1
-22.6927 0.2
-22.69258 0.2
-22.69245 0.3
-22.69233 0.3
-22.69221 0.3
-22.69209 0.4
-22.69197 0.4
-22.69184 0.5
-22.69172 0.5
-22.6916 0.5
-22.69148 0.6
-22.69135 0.6
-22.69123 0.6
-22.69111 0.7
-22.69099 0.7
-22.69087 0.8
-22.69074 0.8
-22.69062 0.8
-22.6905 0.9
-22.69038 0.9
-22.69026 0.9
-22.69013 1.0
-22.69001 1.0
-22.68989 1.0
-22.68977 1.1
-22.68965 1.1
-22.68952 1.1
-22.6894 1.2
-22.68928 1.2
-22.68916 1.2
-22.68904 1.2
-22.68891 1.3
-22.68879 1.3
-22.68867 1.3
-22.68855 1.3
-22.68843 1.4
-22.6883 1.4
-22.68818 1.4
-22.68806 1.4
-22.68794 1.5
-22.68781 1.5
-22.68769 1.5
-22.68757 1.5
-22.68745 1.5
-22.68733 1.6
-22.6872 1.6
-22.68708 1.6
-22.68696 1.6
-22.68684 1.6
-22.68672 1.6
-22.68659 1.6
-22.68647 1.6
-22.68635 1.7
-22.68623 1.7
-22.68611 1.7
-22.68598 1.7
-22.68586 1.7
-22.68574 1.7
-22.68562 1.7
-22.6855 1.7
-22.68537 1.7
-22.68525 1.7
-22.68513 1.7
-22.68501 1.7
-22.68489 1.7
-22.68476 1.7
-22.68464 1.7
-22.68452 1.7
-22.6844 1.7
-22.68427 1.7
-22.68415 1.6
-22.68403 1.6
-22.68391 1.6
-22.68379 1.6
-22.68366 1.6
-22.68354 1.6
-22.68342 1.6
-22.6833 1.6
-22.68318 1.5
-22.68305 1.5
-22.68293 1.5
-22.68281 1.5
-22.68269 1.5
-22.68257 1.5
-22.68244 1.4
-22.68232 1.4
-22.6822 1.4
-22.68208 1.4
-22.68196 1.3
-22.68183 1.3
-22.68171 1.3
-22.68159 1.3
-22.68147 1.2
-22.68134 1.2
-22.68122 1.2
-22.6811 1.1
-22.68098 1.1
-22.68086 1.1
-22.68073 1.1
-22.68061 1.0
-22.68049 1.0
-22.68037 1.0
-22.68025 0.9
-22.68012 0.9
-22.68 0.9
-22.67988 0.8
-22.67976 0.8
-22.67964 0.7
-22.67951 0.7
-22.67939 0.7
-22.67927 0.6
-22.67915 0.6
-22.67903 0.6
-22.6789 0.5
-22.67878 0.5
-22.67866 0.4
-22.67854 0.4
-22.67842 0.4
-22.67829 0.3
-22.67817 0.3
-22.67805 0.2
-22.67793 0.2
-22.6778 0.2
-22.67768 0.1
-22.67756 0.0
-22.67744 0.0
-22.67732 0.0
-22.67719 0.0
-22.67707 0.0
-22.67695 -0.1
-22.67683 -0.2
-22.67671 -0.2
-22.67658 -0.2
-22.67646 -0.3
-22.67634 -0.3
-22.67622 -0.4
-22.6761 -0.4
-22.67597 -0.4
-22.67585 -0.5
-22.67573 -0.5
-22.67561 -0.6
-22.67549 -0.6
-22.67536 -0.6
-22.67524 -0.7
-22.67512 -0.7
-22.675 -0.7
-22.67488 -0.8
-22.67475 -0.8
-22.67463 -0.9
-22.67451 -0.9
-22.67439 -0.9
-22.67426 -1.0
-22.67414 -1.0
-22.67402 -1.0
-22.6739 -1.1
-22.67378 -1.1
-22.67365 -1.1
-22.67353 -1.1
-22.67341 -1.2
-22.67329 -1.2
-22.67317 -1.2
-22.67304 -1.3
-22.67292 -1.3
-22.6728 -1.3
-22.67268 -1.3
-22.67256 -1.4
-22.67243 -1.4
-22.67231 -1.4
-22.67219 -1.4
-22.67207 -1.5
-22.67195 -1.5
-22.67182 -1.5
-22.6717 -1.5
-22.67158 -1.5
-22.67146 -1.5
-22.67134 -1.6
-22.67121 -1.6
-22.67109 -1.6
-22.67097 -1.6
-22.67085 -1.6
-22.67072 -1.6
-22.6706 -1.6
-22.67048 -1.6
-22.67036 -1.7
-22.67024 -1.7
-22.67011 -1.7
-22.66999 -1.7
-22.66987 -1.7
-22.66975 -1.7
-22.66963 -1.7
-22.6695 -1.7
-22.66938 -1.7
-22.66926 -1.7
-22.66914 -1.7
-22.66902 -1.7
-22.66889 -1.7
-22.66877 -1.7
-22.66865 -1.7
-22.66853 -1.7
-22.66841 -1.7
-22.66828 -1.7
-22.66816 -1.6
-22.66804 -1.6
-22.66792 -1.6
-22.6678 -1.6
-22.66767 -1.6
-22.66755 -1.6
-22.66743 -1.6
-22.66731 -1.6
-22.66718 -1.5
-22.66706 -1.5
-22.66694 -1.5
-22.66682 -1.5
-22.6667 -1.5
-22.66657 -1.4
-22.66645 -1.4
-22.66633 -1.4
-22.66621 -1.4
-22.66609 -1.3
-22.66596 -1.3
-22.66584 -1.3
-22.66572 -1.3
-22.6656 -1.2
-22.66548 -1.2
-22.66535 -1.2
-22.66523 -1.2
-22.66511 -1.1
-22.66499 -1.1
-22.66487 -1.1
-22.66474 -1.0
-22.66462 -1.0
-22.6645 -1.0
-22.66438 -0.9
-22.66426 -0.9
-22.66413 -0.9
-22.66401 -0.8
-22.66389 -0.8
-22.66377 -0.8
-22.66364 -0.7
-22.66352 -0.7
-22.6634 -0.6
-22.66328 -0.6
-22.66316 -0.6
-22.66303 -0.5
-22.66291 -0.5
-22.66279 -0.5
-22.66267 -0.4
-22.66255 -0.4
-22.66242 -0.3
-22.6623 -0.3
-22.66218 -0.3
-22.66206 -0.2
-22.66194 -0.2
-22.66181 -0.1
