t strain*1e23
-1.63486 -3.4
-1.63462 -3.7
-1.63437 -3.9
-1.63413 -4.2
-1.63389 -4.4
-1.63364 -4.6
-1.6334 -4.8
-1.63315 -5.0
-1.63291 -5.2
-1.63267 -5.4
-1.63242 -5.5
-1.63218 -5.7
-1.63193 -5.8
-1.63169 -5.9
-1.63144 -6.0
-1.6312 -6.1
-1.63096 -6.2
-1.63071 -6.3
-1.63047 -6.3
-1.63022 -6.3
-1.62998 -6.3
-1.62974 -6.3
-1.62949 -6.3
-1.62925 -6.3
-1.629 -6.2
-1.62876 -6.2
-1.62852 -6.1
-1.62827 -6.0
-1.62803 -5.9
-1.62778 -5.8
-1.62754 -5.6
-1.62729 -5.5
-1.62705 -5.3
-1.62681 -5.1
-1.62656 -4.9
-1.62632 -4.7
-1.62607 -4.5
-1.62583 -4.3
-1.62559 -4.0
-1.62534 -3.8
-1.6251 -3.5
-1.62485 -3.2
-1.62461 -3.0
-1.62436 -2.7
-1.62412 -2.4
-1.62388 -2.1
-1.62363 -1.8
-1.62339 -1.5
-1.62314 -1.2
-1.6229 -0.9
-1.62266 -0.6
-1.62241 -0.2
-1.62217 0.0
-1.62192 0.4
-1.62168 0.7
-1.62144 1.0
-1.62119 1.3
-1.62095 1.6
-1.6207 1.9
-1.62046 2.2
-1.62021 2.5
-1.61997 2.8
-1.61973 3.1
-1.61948 3.4
-1.61924 3.6
-1.61899 3.9
-1.61875 4.1
-1.61851 4.4
-1.61826 4.6
-1.61802 4.8
-1.61777 5.0
-1.61753 5.2
-1.61728 5.4
-1.61704 5.5
-1.6168 5.7
-1.61655 5.8
-1.61631 5.9
-1.61606 6.1
-1.61582 6.1
-1.61558 6.2
-1.61533 6.3
-1.61509 6.3
-1.61484 6.3
-1.6146 6.4
-1.61436 6.4
-1.61411 6.3
-1.61387 6.3
-1.61362 6.2
-1.61338 6.2
-1.61313 6.1
-1.61289 6.0
-1.61265 5.9
-1.6124 5.8
-1.61216 5.6
-1.61191 5.5
-1.61167 5.3
-1.61143 5.1
-1.61118 4.9
-1.61094 4.7
-1.61069 4.5
-1.61045 4.3
-1.6102 4.0
-1.60996 3.8
-1.60972 3.5
-1.60947 3.2
-1.60923 3.0
-1.60898 2.7
-1.60874 2.4
-1.6085 2.1
-1.60825 1.8
-1.60801 1.5
-1.60776 1.2
-1.60752 0.8
-1.60728 0.5
-1.60703 0.2
-1.60679 -0.1
-1.60654 -0.4
-1.6063 -0.7
-1.60605 -1.1
-1.60581 -1.4
-1.60557 -1.7
-1.60532 -2.0
-1.60508 -2.3
-1.60483 -2.6
-1.60459 -2.9
-1.60435 -3.2
-1.6041 -3.4
-1.60386 -3.7
-1.60361 -3.9
-1.60337 -4.2
-1.60312 -4.4
-1.60288 -4.7
-1.60264 -4.9
-1.60239 -5.1
-1.60215 -5.3
-1.6019 -5.4
-1.60166 -5.6
-1.60142 -5.7
-1.60117 -5.9
-1.60093 -6.0
-1.60068 -6.1
-1.60044 -6.2
-1.60019 -6.2
-1.59995 -6.3
-1.59971 -6.3
-1.59946 -6.4
-1.59922 -6.4
-1.59897 -6.4
-1.59873 -6.3
-1.59849 -6.3
-1.59824 -6.2
-1.598 -6.2
-1.59775 -6.1
-1.59751 -6.0
-1.59727 -5.9
-1.59702 -5.7
-1.59678 -5.6
-1.59653 -5.4
-1.59629 -5.3
-1.59604 -5.1
-1.5958 -4.9
-1.59556 -4.7
-1.59531 -4.4
-1.59507 -4.2
-1.59482 -4.0
-1.59458 -3.7
-1.59434 -3.4
-1.59409 -3.2
-1.59385 -2.9
-1.5936 -2.6
-1.59336 -2.3
-1.59311 -2.0
-1.59287 -1.7
-1.59263 -1.4
-1.59238 -1.1
-1.59214 -0.7
-1.59189 -0.4
-1.59165 -0.1
-1.59141 0.2
-1.59116 0.5
-1.59092 0.9
-1.59067 1.2
-1.59043 1.5
-1.59019 1.8
-1.58994 2.1
-1.5897 2.4
-1.58945 2.7
-1.58921 3.0
-1.58896 3.3
-1.58872 3.5
-1.58848 3.8
-1.58823 4.0
-1.58799 4.3
-1.58774 4.5
-1.5875 4.7
-1.58726 5.0
-1.58701 5.1
-1.58677 5.3
-1.58652 5.5
-1.58628 5.7
-1.58603 5.8
-1.58579 5.9
-1.58555 6.0
-1.5853 6.1
-1.58506 6.2
-1.58481 6.3
-1.58457 6.3
-1.58433 6.4
-1.58408 6.4
-1.58384 6.4
-1.58359 6.4
-1.58335 6.3
-1.58311 6.3
-1.58286 6.2
-1.58262 6.2
-1.58237 6.1
-1.58213 6.0
-1.58188 5.8
-1.58164 5.7
-1.5814 5.5
-1.58115 5.4
-1.58091 5.2
-1.58066 5.0
-1.58042 4.8
-1.58018 4.6
-1.57993 4.3
-1.57969 4.1
-1.57944 3.8
-1.5792 3.6
-1.57895 3.3
-1.57871 3.0
-1.57847 2.7
-1.57822 2.4
-1.57798 2.1
-1.57773 1.8
-1.57749 1.5
-1.57725 1.2
-1.577 0.9
-1.57676 0.6
-1.57651 0.3
-1.57627 0.0
-1.57603 -0.4
-1.57578 -0.7
-1.57554 -1.0
-1.57529 -1.3
-1.57505 -1.7
-1.5748 -2.0
-1.57456 -2.3
-1.57432 -2.6
-1.57407 -2.9
-1.57383 -3.1
-1.57358 -3.4
-1.57334 -3.7
-1.5731 -4.0
-1.57285 -4.2
-1.57261 -4.4
-1.57236 -4.7
-1.57212 -4.9
-1.57187 -5.1
-1.57163 -5.3
-1.57139 -5.4
-1.57114 -5.6
-1.5709 -5.8
-1.57065 -5.9
-1.57041 -6.0
-1.57017 -6.1
-1.56992 -6.2
-1.56968 -6.3
-1.56943 -6.3
-1.56919 -6.4
-1.56894 -6.4
-1.5687 -6.4
-1.56846 -6.4
-1.56821 -6.4
-1.56797 -6.3
-1.56772 -6.3
-1.56748 -6.2
-1.56724 -6.1
-1.56699 -6.0
-1.56675 -5.9
-1.5665 -5.7
-1.56626 -5.6
-1.56602 -5.4
-1.56577 -5.3
-1.56553 -5.1
-1.56528 -4.9
-1.56504 -4.6
-1.56479 -4.4
-1.56455 -4.2
-1.56431 -3.9
-1.56406 -3.7
-1.56382 -3.4
-1.56357 -3.1
-1.56333 -2.8
-1.56309 -2.5
-1.56284 -2.2
-1.5626 -1.9
-1.56235 -1.6
-1.56211 -1.3
-1.56186 -1.0
-1.56162 -0.7
-1.56138 -0.3
-1.56113 0.0
-1.56089 0.3
-1.56064 0.6
-1.5604 1.0
-1.56016 1.3
-1.55991 1.6
-1.55967 1.9
-1.55942 2.2
-1.55918 2.5
-1.55894 2.8
-1.55869 3.1
-1.55845 3.4
-1.5582 3.6
-1.55796 3.9
-1.55771 4.2
-1.55747 4.4
-1.55723 4.6
-1.55698 4.9
-1.55674 5.1
-1.55649 5.3
-1.55625 5.4
-1.55601 5.6
-1.55576 5.7
-1.55552 5.9
-1.55527 6.0
-1.55503 6.1
-1.55478 6.2
-1.55454 6.3
-1.5543 6.3
-1.55405 6.4
-1.55381 6.4
-1.55356 6.4
-1.55332 6.4
-1.55308 6.4
-1.55283 6.3
-1.55259 6.3
-1.55234 6.2
-1.5521 6.1
-1.55186 6.0
-1.55161 5.9
-1.55137 5.8
-1.55112 5.6
-1.55088 5.5
-1.55063 5.3
-1.55039 5.1
-1.55015 4.9
-1.5499 4.7
-1.54966 4.4
-1.54941 4.2
-1.54917 4.0
-1.54893 3.7
-1.54868 3.4
-1.54844 3.1
-1.54819 2.9
-1.54795 2.6
-1.5477 2.3
-1.54746 1.9
-1.54722 1.6
-1.54697 1.3
-1.54673 1.0
-1.54648 0.7
-1.54624 0.3
-1.546 0.0
-1.54575 -0.3
-1.54551 -0.6
-1.54526 -1.0
-1.54502 -1.3
-1.54478 -1.6
-1.54453 -1.9
-1.54429 -2.2
-1.54404 -2.5
-1.5438 -2.8
-1.54355 -3.1
-1.54331 -3.4
-1.54307 -3.7
-1.54282 -3.9
-1.54258 -4.2
-1.54233 -4.4
-1.54209 -4.7
-1.54185 -4.9
-1.5416 -5.1
-1.54136 -5.3
-1.54111 -5.5
-1.54087 -5.6
-1.54062 -5.8
-1.54038 -5.9
-1.54014 -6.0
-1.53989 -6.1
-1.53965 -6.2
-1.5394 -6.3
-1.53916 -6.4
-1.53892 -6.4
-1.53867 -6.4
-1.53843 -6.4
-1.53818 -6.4
-1.53794 -6.4
-1.53769 -6.4
-1.53745 -6.3
-1.53721 -6.2
-1.53696 -6.1
-1.53672 -6.0
-1.53647 -5.9
-1.53623 -5.8
-1.53599 -5.6
-1.53574 -5.5
-1.5355 -5.3
-1.53525 -5.1
-1.53501 -4.9
-1.53477 -4.7
-1.53452 -4.4
-1.53428 -4.2
-1.53403 -3.9
-1.53379 -3.7
-1.53354 -3.4
-1.5333 -3.1
-1.53306 -2.8
-1.53281 -2.5
-1.53257 -2.2
-1.53232 -1.9
-1.53208 -1.6
-1.53184 -1.3
-1.53159 -0.9
-1.53135 -0.6
-1.5311 -0.3
-1.53086 0.0
-1.53061 0.4
-1.53037 0.7
-1.53013 1.0
-1.52988 1.3
-1.52964 1.7
-1.52939 2.0
-1.52915 2.3
-1.52891 2.6
-1.52866 2.9
-1.52842 3.2
-1.52817 3.5
-1.52793 3.7
-1.52769 4.0
-1.52744 4.2
-1.5272 4.5
-1.52695 4.7
-1.52671 4.9
-1.52646 5.1
-1.52622 5.3
-1.52598 5.5
-1.52573 5.7
-1.52549 5.8
-1.52524 6.0
-1.525 6.1
-1.52476 6.2
-1.52451 6.3
-1.52427 6.3
-1.52402 6.4
-1.52378 6.4
-1.52353 6.4
-1.52329 6.4
-1.52305 6.4
-1.5228 6.4
-1.52256 6.4
-1.52231 6.3
-1.52207 6.2
-1.52183 6.1
-1.52158 6.0
-1.52134 5.9
-1.52109 5.7
-1.52085 5.6
-1.52061 5.4
-1.52036 5.2
-1.52012 5.0
-1.51987 4.8
-1.51963 4.6
-1.51938 4.3
-1.51914 4.1
-1.5189 3.8
-1.51865 3.6
-1.51841 3.3
-1.51816 3.0
-1.51792 2.7
-1.51768 2.4
-1.51743 2.1
-1.51719 1.8
-1.51694 1.5
-1.5167 1.1
-1.51645 0.8
-1.51621 0.5
-1.51597 0.2
-1.51572 -0.2
-1.51548 -0.5
-1.51523 -0.8
-1.51499 -1.2
-1.51475 -1.5
-1.5145 -1.8
-1.51426 -2.1
-1.51401 -2.4
-1.51377 -2.7
-1.51353 -3.0
-1.51328 -3.3
-1.51304 -3.6
-1.51279 -3.9
-1.51255 -4.1
-1.5123 -4.4
-1.51206 -4.6
-1.51182 -4.8
-1.51157 -5.0
-1.51133 -5.2
-1.51108 -5.4
-1.51084 -5.6
-1.5106 -5.8
-1.51035 -5.9
-1.51011 -6.0
-1.50986 -6.1
-1.50962 -6.2
-1.50937 -6.3
-1.50913 -6.4
-1.50889 -6.4
-1.50864 -6.5
-1.5084 -6.5
-1.50815 -6.5
-1.50791 -6.4
-1.50767 -6.4
-1.50742 -6.3
-1.50718 -6.3
-1.50693 -6.2
-1.50669 -6.1
-1.50644 -6.0
-1.5062 -5.8
-1.50596 -5.7
-1.50571 -5.5
-1.50547 -5.3
-1.50522 -5.1
-1.50498 -4.9
-1.50474 -4.7
-1.50449 -4.5
-1.50425 -4.2
-1.504 -4.0
-1.50376 -3.7
-1.50352 -3.4
-1.50327 -3.1
-1.50303 -2.8
-1.50278 -2.5
-1.50254 -2.2
-1.50229 -1.9
-1.50205 -1.6
-1.50181 -1.3
-1.50156 -0.9
-1.50132 -0.6
-1.50107 -0.3
-1.50083 0.0
-1.50059 0.4
-1.50034 0.7
-1.5001 1.0
-1.49985 1.4
-1.49961 1.7
-1.49936 2.0
-1.49912 2.3
-1.49888 2.6
-1.49863 2.9
-1.49839 3.2
-1.49814 3.5
-1.4979 3.8
-1.49766 4.0
-1.49741 4.3
-1.49717 4.5
-1.49692 4.8
-1.49668 5.0
-1.49644 5.2
-1.49619 5.4
-1.49595 5.6
-1.4957 5.7
-1.49546 5.9
-1.49521 6.0
-1.49497 6.1
-1.49473 6.2
-1.49448 6.3
-1.49424 6.4
-1.49399 6.4
-1.49375 6.5
-1.49351 6.5
-1.49326 6.5
-1.49302 6.5
-1.49277 6.4
-1.49253 6.4
-1.49228 6.3
-1.49204 6.2
-1.4918 6.1
-1.49155 6.0
-1.49131 5.9
-1.49106 5.7
-1.49082 5.5
-1.49058 5.4
-1.49033 5.2
-1.49009 5.0
-1.48984 4.7
-1.4896 4.5
-1.48936 4.3
-1.48911 4.0
-1.48887 3.7
-1.48862 3.5
-1.48838 3.2
-1.48813 2.9
-1.48789 2.6
-1.48765 2.3
-1.4874 2.0
-1.48716 1.6
-1.48691 1.3
-1.48667 1.0
-1.48643 0.7
-1.48618 0.3
-1.48594 0.0
-1.48569 -0.3
-1.48545 -0.7
-1.4852 -1.0
-1.48496 -1.3
-1.48472 -1.7
-1.48447 -2.0
-1.48423 -2.3
-1.48398 -2.6
-1.48374 -2.9
-1.4835 -3.2
-1.48325 -3.5
-1.48301 -3.8
-1.48276 -4.0
-1.48252 -4.3
-1.48228 -4.5
-1.48203 -4.8
-1.48179 -5.0
-1.48154 -5.2
-1.4813 -5.4
-1.48105 -5.6
-1.48081 -5.7
-1.48057 -5.9
-1.48032 -6.0
-1.48008 -6.1
-1.47983 -6.2
-1.47959 -6.3
-1.47935 -6.4
-1.4791 -6.4
-1.47886 -6.5
-1.47861 -6.5
-1.47837 -6.5
-1.47812 -6.5
-1.47788 -6.4
-1.47764 -6.4
-1.47739 -6.3
-1.47715 -6.2
-1.4769 -6.1
-1.47666 -6.0
-1.47642 -5.9
-1.47617 -5.7
-1.47593 -5.6
-1.47568 -5.4
-1.47544 -5.2
-1.47519 -5.0
-1.47495 -4.8
-1.47471 -4.5
-1.47446 -4.3
-1.47422 -4.0
-1.47397 -3.7
-1.47373 -3.5
-1.47349 -3.2
-1.47324 -2.9
-1.473 -2.6
-1.47275 -2.3
-1.47251 -2.0
-1.47227 -1.6
-1.47202 -1.3
-1.47178 -1.0
-1.47153 -0.6
-1.47129 -0.3
-1.47104 0.0
-1.4708 0.4
-1.47056 0.7
-1.47031 1.0
-1.47007 1.4
-1.46982 1.7
-1.46958 2.0
-1.46934 2.3
-1.46909 2.6
-1.46885 2.9
-1.4686 3.2
-1.46836 3.5
-1.46811 3.8
-1.46787 4.1
-1.46763 4.3
-1.46738 4.6
-1.46714 4.8
-1.46689 5.0
-1.46665 5.2
-1.46641 5.4
-1.46616 5.6
-1.46592 5.8
-1.46567 5.9
-1.46543 6.0
-1.46519 6.2
-1.46494 6.3
-1.4647 6.3
-1.46445 6.4
-1.46421 6.5
-1.46396 6.5
-1.46372 6.5
-1.46348 6.5
-1.46323 6.5
-1.46299 6.4
-1.46274 6.4
-1.4625 6.3
-1.46226 6.2
-1.46201 6.1
-1.46177 6.0
-1.46152 5.9
-1.46128 5.7
-1.46103 5.5
-1.46079 5.4
-1.46055 5.2
-1.4603 4.9
-1.46006 4.7
-1.45981 4.5
-1.45957 4.2
-1.45933 4.0
-1.45908 3.7
-1.45884 3.4
-1.45859 3.1
-1.45835 2.8
-1.45811 2.5
-1.45786 2.2
-1.45762 1.9
-1.45737 1.5
-1.45713 1.2
-1.45688 0.9
-1.45664 0.5
-1.4564 0.2
-1.45615 -0.1
-1.45591 -0.5
-1.45566 -0.8
-1.45542 -1.1
-1.45518 -1.5
-1.45493 -1.8
-1.45469 -2.1
-1.45444 -2.4
-1.4542 -2.7
-1.45395 -3.0
-1.45371 -3.3
-1.45347 -3.6
-1.45322 -3.9
-1.45298 -4.2
-1.45273 -4.4
-1.45249 -4.7
-1.45225 -4.9
-1.452 -5.1
-1.45176 -5.3
-1.45151 -5.5
-1.45127 -5.7
-1.45103 -5.8
-1.45078 -6.0
-1.45054 -6.1
-1.45029 -6.2
-1.45005 -6.3
-1.4498 -6.4
-1.44956 -6.5
-1.44932 -6.5
-1.44907 -6.5
-1.44883 -6.5
-1.44858 -6.5
-1.44834 -6.5
-1.4481 -6.4
-1.44785 -6.4
-1.44761 -6.3
-1.44736 -6.2
-1.44712 -6.1
-1.44687 -6.0
-1.44663 -5.8
-1.44639 -5.6
-1.44614 -5.5
-1.4459 -5.3
-1.44565 -5.1
-1.44541 -4.8
-1.44517 -4.6
-1.44492 -4.4
-1.44468 -4.1
-1.44443 -3.8
-1.44419 -3.6
-1.44394 -3.3
-1.4437 -3.0
-1.44346 -2.7
-1.44321 -2.4
-1.44297 -2.0
-1.44272 -1.7
-1.44248 -1.4
-1.44224 -1.0
-1.44199 -0.7
-1.44175 -0.4
-1.4415 0.0
-1.44126 0.3
-1.44102 0.6
-1.44077 1.0
-1.44053 1.3
-1.44028 1.6
-1.44004 2.0
-1.43979 2.3
-1.43955 2.6
-1.43931 2.9
-1.43906 3.2
-1.43882 3.5
-1.43857 3.8
-1.43833 4.1
-1.43809 4.3
-1.43784 4.6
-1.4376 4.8
-1.43735 5.0
-1.43711 5.2
-1.43686 5.4
-1.43662 5.6
-1.43638 5.8
-1.43613 5.9
-1.43589 6.1
-1.43564 6.2
-1.4354 6.3
-1.43516 6.4
-1.43491 6.4
-1.43467 6.5
-1.43442 6.5
-1.43418 6.5
-1.43394 6.5
-1.43369 6.5
-1.43345 6.5
-1.4332 6.4
-1.43296 6.3
-1.43271 6.3
-1.43247 6.1
-1.43223 6.0
-1.43198 5.9
-1.43174 5.7
-1.43149 5.5
-1.43125 5.4
-1.43101 5.2
-1.43076 4.9
-1.43052 4.7
-1.43027 4.5
-1.43003 4.2
-1.42978 3.9
-1.42954 3.7
-1.4293 3.4
-1.42905 3.1
-1.42881 2.8
-1.42856 2.5
-1.42832 2.1
-1.42808 1.8
-1.42783 1.5
-1.42759 1.1
-1.42734 0.8
-1.4271 0.5
-1.42686 0.1
-1.42661 -0.2
-1.42637 -0.6
-1.42612 -0.9
-1.42588 -1.2
-1.42563 -1.6
-1.42539 -1.9
-1.42515 -2.2
-1.4249 -2.5
-1.42466 -2.9
-1.42441 -3.2
-1.42417 -3.5
-1.42393 -3.7
-1.42368 -4.0
-1.42344 -4.3
-1.42319 -4.5
-1.42295 -4.8
-1.4227 -5.0
-1.42246 -5.2
-1.42222 -5.4
-1.42197 -5.6
-1.42173 -5.8
-1.42148 -5.9
-1.42124 -6.1
-1.421 -6.2
-1.42075 -6.3
-1.42051 -6.4
-1.42026 -6.5
-1.42002 -6.5
-1.41978 -6.5
-1.41953 -6.6
-1.41929 -6.6
-1.41904 -6.5
-1.4188 -6.5
-1.41855 -6.4
-1.41831 -6.4
-1.41807 -6.3
-1.41782 -6.2
-1.41758 -6.0
-1.41733 -5.9
-1.41709 -5.7
-1.41685 -5.6
-1.4166 -5.4
-1.41636 -5.2
-1.41611 -5.0
-1.41587 -4.7
-1.41562 -4.5
-1.41538 -4.2
-1.41514 -4.0
-1.41489 -3.7
-1.41465 -3.4
-1.4144 -3.1
-1.41416 -2.8
-1.41392 -2.5
-1.41367 -2.2
-1.41343 -1.8
-1.41318 -1.5
-1.41294 -1.2
-1.41269 -0.8
-1.41245 -0.5
-1.41221 -0.1
-1.41196 0.2
-1.41172 0.6
-1.41147 0.9
-1.41123 1.2
-1.41099 1.6
-1.41074 1.9
-1.4105 2.2
-1.41025 2.5
-1.41001 2.9
-1.40977 3.2
-1.40952 3.5
-1.40928 3.8
-1.40903 4.0
-1.40879 4.3
-1.40854 4.6
-1.4083 4.8
-1.40806 5.0
-1.40781 5.2
-1.40757 5.4
-1.40732 5.6
-1.40708 5.8
-1.40684 6.0
-1.40659 6.1
-1.40635 6.2
-1.4061 6.3
-1.40586 6.4
-1.40561 6.5
-1.40537 6.5
-1.40513 6.6
-1.40488 6.6
-1.40464 6.6
-1.40439 6.5
-1.40415 6.5
-1.40391 6.5
-1.40366 6.4
-1.40342 6.3
-1.40317 6.2
-1.40293 6.0
-1.40269 5.9
-1.40244 5.7
-1.4022 5.6
-1.40195 5.4
-1.40171 5.2
-1.40146 5.0
-1.40122 4.7
-1.40098 4.5
-1.40073 4.2
-1.40049 3.9
-1.40024 3.7
-1.4 3.4
-1.39976 3.1
-1.39951 2.8
-1.39927 2.4
-1.39902 2.1
-1.39878 1.8
-1.39853 1.4
-1.39829 1.1
-1.39805 0.8
-1.3978 0.4
-1.39756 0.0
-1.39731 -0.3
-1.39707 -0.6
-1.39683 -1.0
-1.39658 -1.3
-1.39634 -1.6
-1.39609 -2.0
-1.39585 -2.3
-1.39561 -2.6
-1.39536 -2.9
-1.39512 -3.2
-1.39487 -3.5
-1.39463 -3.8
-1.39438 -4.1
-1.39414 -4.4
-1.3939 -4.6
-1.39365 -4.9
-1.39341 -5.1
-1.39316 -5.3
-1.39292 -5.5
-1.39268 -5.7
-1.39243 -5.9
-1.39219 -6.0
-1.39194 -6.1
-1.3917 -6.3
-1.39145 -6.4
-1.39121 -6.4
-1.39097 -6.5
-1.39072 -6.5
-1.39048 -6.6
-1.39023 -6.6
-1.38999 -6.6
-1.38975 -6.6
-1.3895 -6.5
-1.38926 -6.4
-1.38901 -6.4
-1.38877 -6.3
-1.38853 -6.1
-1.38828 -6.0
-1.38804 -5.9
-1.38779 -5.7
-1.38755 -5.5
-1.3873 -5.3
-1.38706 -5.1
-1.38682 -4.9
-1.38657 -4.6
-1.38633 -4.4
-1.38608 -4.1
-1.38584 -3.8
-1.3856 -3.6
-1.38535 -3.3
-1.38511 -3.0
-1.38486 -2.6
-1.38462 -2.3
-1.38437 -2.0
-1.38413 -1.7
-1.38389 -1.3
-1.38364 -1.0
-1.3834 -0.6
-1.38315 -0.3
-1.38291 0.0
-1.38267 0.4
-1.38242 0.8
-1.38218 1.1
-1.38193 1.5
-1.38169 1.8
-1.38144 2.1
-1.3812 2.5
-1.38096 2.8
-1.38071 3.1
-1.38047 3.4
-1.38022 3.7
-1.37998 4.0
-1.37974 4.2
-1.37949 4.5
-1.37925 4.8
-1.379 5.0
-1.37876 5.2
-1.37852 5.4
-1.37827 5.6
-1.37803 5.8
-1.37778 5.9
-1.37754 6.1
-1.37729 6.2
-1.37705 6.3
-1.37681 6.4
-1.37656 6.5
-1.37632 6.5
-1.37607 6.6
-1.37583 6.6
-1.37559 6.6
-1.37534 6.6
-1.3751 6.5
-1.37485 6.5
-1.37461 6.4
-1.37436 6.3
-1.37412 6.2
-1.37388 6.1
-1.37363 5.9
-1.37339 5.8
-1.37314 5.6
-1.3729 5.4
-1.37266 5.2
-1.37241 5.0
-1.37217 4.8
-1.37192 4.5
-1.37168 4.2
-1.37144 4.0
-1.37119 3.7
-1.37095 3.4
-1.3707 3.1
-1.37046 2.8
-1.37021 2.4
-1.36997 2.1
-1.36973 1.8
-1.36948 1.4
-1.36924 1.1
-1.36899 0.8
-1.36875 0.4
-1.36851 0.0
-1.36826 -0.3
-1.36802 -0.6
-1.36777 -1.0
-1.36753 -1.3
-1.36728 -1.7
-1.36704 -2.0
-1.3668 -2.3
-1.36655 -2.7
-1.36631 -3.0
-1.36606 -3.3
-1.36582 -3.6
-1.36558 -3.9
-1.36533 -4.2
-1.36509 -4.4
-1.36484 -4.7
-1.3646 -4.9
-1.36436 -5.2
-1.36411 -5.4
-1.36387 -5.6
-1.36362 -5.7
-1.36338 -5.9
-1.36313 -6.1
-1.36289 -6.2
-1.36265 -6.3
-1.3624 -6.4
-1.36216 -6.5
-1.36191 -6.5
-1.36167 -6.6
-1.36143 -6.6
-1.36118 -6.6
-1.36094 -6.6
-1.36069 -6.6
-1.36045 -6.5
-1.3602 -6.5
-1.35996 -6.4
-1.35972 -6.3
-1.35947 -6.1
-1.35923 -6.0
-1.35898 -5.8
-1.35874 -5.7
-1.3585 -5.5
-1.35825 -5.3
-1.35801 -5.0
-1.35776 -4.8
-1.35752 -4.6
-1.35728 -4.3
-1.35703 -4.0
-1.35679 -3.7
-1.35654 -3.5
-1.3563 -3.1
-1.35605 -2.8
-1.35581 -2.5
-1.35557 -2.2
-1.35532 -1.8
-1.35508 -1.5
-1.35483 -1.2
-1.35459 -0.8
-1.35435 -0.5
-1.3541 -0.1
-1.35386 0.2
-1.35361 0.6
-1.35337 1.0
-1.35312 1.3
-1.35288 1.6
-1.35264 2.0
-1.35239 2.3
-1.35215 2.6
-1.3519 3.0
-1.35166 3.3
-1.35142 3.6
-1.35117 3.9
-1.35093 4.2
-1.35068 4.4
-1.35044 4.7
-1.35019 4.9
-1.34995 5.2
-1.34971 5.4
-1.34946 5.6
-1.34922 5.8
-1.34897 5.9
-1.34873 6.1
-1.34849 6.2
-1.34824 6.3
-1.348 6.4
-1.34775 6.5
-1.34751 6.6
-1.34727 6.6
-1.34702 6.6
-1.34678 6.6
-1.34653 6.6
-1.34629 6.6
-1.34604 6.5
-1.3458 6.5
-1.34556 6.4
-1.34531 6.3
-1.34507 6.2
-1.34482 6.0
-1.34458 5.9
-1.34434 5.7
-1.34409 5.5
-1.34385 5.3
-1.3436 5.1
-1.34336 4.8
-1.34311 4.6
-1.34287 4.3
-1.34263 4.0
-1.34238 3.7
-1.34214 3.4
-1.34189 3.1
-1.34165 2.8
-1.34141 2.5
-1.34116 2.2
-1.34092 1.8
-1.34067 1.5
-1.34043 1.1
-1.34019 0.8
-1.33994 0.4
-1.3397 0.0
-1.33945 -0.3
-1.33921 -0.6
-1.33896 -1.0
-1.33872 -1.3
-1.33848 -1.7
-1.33823 -2.0
-1.33799 -2.4
-1.33774 -2.7
-1.3375 -3.0
-1.33726 -3.3
-1.33701 -3.6
-1.33677 -3.9
-1.33652 -4.2
-1.33628 -4.5
-1.33603 -4.7
-1.33579 -5.0
-1.33555 -5.2
-1.3353 -5.4
-1.33506 -5.6
-1.33481 -5.8
-1.33457 -6.0
-1.33433 -6.1
-1.33408 -6.2
-1.33384 -6.4
-1.33359 -6.5
-1.33335 -6.5
-1.33311 -6.6
-1.33286 -6.6
-1.33262 -6.6
-1.33237 -6.7
-1.33213 -6.6
-1.33188 -6.6
-1.33164 -6.5
-1.3314 -6.5
-1.33115 -6.4
-1.33091 -6.3
-1.33066 -6.1
-1.33042 -6.0
-1.33018 -5.8
-1.32993 -5.6
-1.32969 -5.4
-1.32944 -5.2
-1.3292 -5.0
-1.32895 -4.8
-1.32871 -4.5
-1.32847 -4.2
-1.32822 -4.0
-1.32798 -3.7
-1.32773 -3.4
-1.32749 -3.1
-1.32725 -2.7
-1.327 -2.4
-1.32676 -2.1
-1.32651 -1.7
-1.32627 -1.4
-1.32603 -1.0
-1.32578 -0.7
-1.32554 -0.3
-1.32529 0.0
-1.32505 0.4
-1.3248 0.8
-1.32456 1.1
-1.32432 1.5
-1.32407 1.8
-1.32383 2.1
-1.32358 2.5
-1.32334 2.8
-1.3231 3.1
-1.32285 3.4
-1.32261 3.7
-1.32236 4.0
-1.32212 4.3
-1.32187 4.6
-1.32163 4.8
-1.32139 5.1
-1.32114 5.3
-1.3209 5.5
-1.32065 5.7
-1.32041 5.9
-1.32017 6.0
-1.31992 6.2
-1.31968 6.3
-1.31943 6.4
-1.31919 6.5
-1.31894 6.6
-1.3187 6.6
-1.31846 6.7
-1.31821 6.7
-1.31797 6.7
-1.31772 6.6
-1.31748 6.6
-1.31724 6.5
-1.31699 6.4
-1.31675 6.3
-1.3165 6.2
-1.31626 6.1
-1.31602 5.9
-1.31577 5.8
-1.31553 5.6
-1.31528 5.4
-1.31504 5.1
-1.31479 4.9
-1.31455 4.7
-1.31431 4.4
-1.31406 4.1
-1.31382 3.8
-1.31357 3.5
-1.31333 3.2
-1.31309 2.9
-1.31284 2.6
-1.3126 2.2
-1.31235 1.9
-1.31211 1.5
-1.31186 1.2
-1.31162 0.8
-1.31138 0.5
-1.31113 0.1
-1.31089 -0.2
-1.31064 -0.6
-1.3104 -1.0
-1.31016 -1.3
-1.30991 -1.7
-1.30967 -2.0
-1.30942 -2.3
