t strain*1e23
-1.73832 3.1
-1.73808 2.9
-1.73783 2.8
-1.73759 2.7
-1.73734 2.5
-1.7371 2.4
-1.73686 2.2
-1.73661 2.0
-1.73637 1.9
-1.73612 1.7
-1.73588 1.5
-1.73564 1.3
-1.73539 1.1
-1.73515 0.9
-1.7349 0.7
-1.73466 0.5
-1.73442 0.4
-1.73417 0.2
-1.73393 0.0
-1.73368 -0.2
-1.73344 -0.4
-1.73319 -0.6
-1.73295 -0.8
-1.73271 -1.0
-1.73246 -1.2
-1.73222 -1.4
-1.73197 -1.6
-1.73173 -1.8
-1.73149 -1.9
-1.73124 -2.1
-1.731 -2.3
-1.73075 -2.4
-1.73051 -2.6
-1.73026 -2.7
-1.73002 -2.9
-1.72978 -3.0
-1.72953 -3.1
-1.72929 -3.2
-1.72904 -3.4
-1.7288 -3.5
-1.72856 -3.6
-1.72831 -3.6
-1.72807 -3.7
-1.72782 -3.8
-1.72758 -3.8
-1.72733 -3.9
-1.72709 -3.9
-1.72685 -4.0
-1.7266 -4.0
-1.72636 -4.0
-1.72611 -4.0
-1.72587 -4.0
-1.72563 -4.0
-1.72538 -3.9
-1.72514 -3.9
-1.72489 -3.9
-1.72465 -3.8
-1.72441 -3.7
-1.72416 -3.7
-1.72392 -3.6
-1.72367 -3.5
-1.72343 -3.4
-1.72318 -3.3
-1.72294 -3.1
-1.7227 -3.0
-1.72245 -2.9
-1.72221 -2.7
-1.72196 -2.6
-1.72172 -2.4
-1.72148 -2.3
-1.72123 -2.1
-1.72099 -2.0
-1.72074 -1.8
-1.7205 -1.6
-1.72025 -1.4
-1.72001 -1.2
-1.71977 -1.0
-1.71952 -0.8
-1.71928 -0.6
-1.71903 -0.5
-1.71879 -0.3
-1.71855 0.0
-1.7183 0.1
-1.71806 0.3
-1.71781 0.5
-1.71757 0.7
-1.71733 0.9
-1.71708 1.1
-1.71684 1.3
-1.71659 1.5
-1.71635 1.7
-1.7161 1.8
-1.71586 2.0
-1.71562 2.2
-1.71537 2.4
-1.71513 2.5
-1.71488 2.7
-1.71464 2.8
-1.7144 2.9
-1.71415 3.1
-1.71391 3.2
-1.71366 3.3
-1.71342 3.4
-1.71317 3.5
-1.71293 3.6
-1.71269 3.7
-1.71244 3.8
-1.7122 3.8
-1.71195 3.9
-1.71171 3.9
-1.71147 4.0
-1.71122 4.0
-1.71098 4.0
-1.71073 4.0
-1.71049 4.0
-1.71025 4.0
-1.71 4.0
-1.70976 3.9
-1.70951 3.9
-1.70927 3.8
-1.70902 3.8
-1.70878 3.7
-1.70854 3.6
-1.70829 3.5
-1.70805 3.4
-1.7078 3.3
-1.70756 3.2
-1.70732 3.1
-1.70707 2.9
-1.70683 2.8
-1.70658 2.7
-1.70634 2.5
-1.70609 2.3
-1.70585 2.2
-1.70561 2.0
-1.70536 1.8
-1.70512 1.7
-1.70487 1.5
-1.70463 1.3
-1.70439 1.1
-1.70414 0.9
-1.7039 0.7
-1.70365 0.5
-1.70341 0.3
-1.70317 0.1
-1.70292 0.0
-1.70268 -0.3
-1.70243 -0.5
-1.70219 -0.7
-1.70194 -0.9
-1.7017 -1.1
-1.70146 -1.3
-1.70121 -1.4
-1.70097 -1.6
-1.70072 -1.8
-1.70048 -2.0
-1.70024 -2.2
-1.69999 -2.3
-1.69975 -2.5
-1.6995 -2.6
-1.69926 -2.8
-1.69901 -2.9
-1.69877 -3.1
-1.69853 -3.2
-1.69828 -3.3
-1.69804 -3.4
-1.69779 -3.5
-1.69755 -3.6
-1.69731 -3.7
-1.69706 -3.8
-1.69682 -3.8
-1.69657 -3.9
-1.69633 -3.9
-1.69608 -4.0
-1.69584 -4.0
-1.6956 -4.0
-1.69535 -4.0
-1.69511 -4.0
-1.69486 -4.0
-1.69462 -4.0
-1.69438 -3.9
-1.69413 -3.9
-1.69389 -3.8
-1.69364 -3.8
-1.6934 -3.7
-1.69316 -3.6
-1.69291 -3.5
-1.69267 -3.4
-1.69242 -3.3
-1.69218 -3.2
-1.69193 -3.1
-1.69169 -3.0
-1.69145 -2.8
-1.6912 -2.7
-1.69096 -2.5
-1.69071 -2.4
-1.69047 -2.2
-1.69023 -2.0
-1.68998 -1.9
-1.68974 -1.7
-1.68949 -1.5
-1.68925 -1.3
-1.689 -1.1
-1.68876 -0.9
-1.68852 -0.7
-1.68827 -0.5
-1.68803 -0.3
-1.68778 -0.1
-1.68754 0.0
-1.6873 0.3
-1.68705 0.5
-1.68681 0.7
-1.68656 0.9
-1.68632 1.1
-1.68608 1.2
-1.68583 1.4
-1.68559 1.6
-1.68534 1.8
-1.6851 2.0
-1.68485 2.1
-1.68461 2.3
-1.68437 2.5
-1.68412 2.6
-1.68388 2.8
-1.68363 2.9
-1.68339 3.1
-1.68315 3.2
-1.6829 3.3
-1.68266 3.4
-1.68241 3.5
-1.68217 3.6
-1.68192 3.7
-1.68168 3.8
-1.68144 3.8
-1.68119 3.9
-1.68095 3.9
-1.6807 4.0
-1.68046 4.0
-1.68022 4.0
-1.67997 4.0
-1.67973 4.0
-1.67948 4.0
-1.67924 4.0
-1.679 3.9
-1.67875 3.9
-1.67851 3.8
-1.67826 3.8
-1.67802 3.7
-1.67777 3.6
-1.67753 3.5
-1.67729 3.4
-1.67704 3.3
-1.6768 3.2
-1.67655 3.1
-1.67631 3.0
-1.67607 2.8
-1.67582 2.7
-1.67558 2.5
-1.67533 2.4
-1.67509 2.2
-1.67484 2.0
-1.6746 1.9
-1.67436 1.7
-1.67411 1.5
-1.67387 1.3
-1.67362 1.1
-1.67338 0.9
-1.67314 0.7
-1.67289 0.5
-1.67265 0.3
-1.6724 0.1
-1.67216 0.0
-1.67192 -0.3
-1.67167 -0.5
-1.67143 -0.7
-1.67118 -0.9
-1.67094 -1.1
-1.67069 -1.3
-1.67045 -1.5
-1.67021 -1.7
-1.66996 -1.8
-1.66972 -2.0
-1.66947 -2.2
-1.66923 -2.3
-1.66899 -2.5
-1.66874 -2.7
-1.6685 -2.8
-1.66825 -3.0
-1.66801 -3.1
-1.66776 -3.2
-1.66752 -3.3
-1.66728 -3.4
-1.66703 -3.5
-1.66679 -3.6
-1.66654 -3.7
-1.6663 -3.8
-1.66606 -3.9
-1.66581 -3.9
-1.66557 -3.9
-1.66532 -4.0
-1.66508 -4.0
-1.66483 -4.0
-1.66459 -4.0
-1.66435 -4.0
-1.6641 -4.0
-1.66386 -4.0
-1.66361 -3.9
-1.66337 -3.9
-1.66313 -3.8
-1.66288 -3.8
-1.66264 -3.7
-1.66239 -3.6
-1.66215 -3.5
-1.66191 -3.4
-1.66166 -3.3
-1.66142 -3.2
-1.66117 -3.1
-1.66093 -2.9
-1.66068 -2.8
-1.66044 -2.6
-1.6602 -2.5
-1.65995 -2.3
-1.65971 -2.2
-1.65946 -2.0
-1.65922 -1.8
-1.65898 -1.6
-1.65873 -1.4
-1.65849 -1.2
-1.65824 -1.0
-1.658 -0.8
-1.65775 -0.7
-1.65751 -0.4
-1.65727 -0.2
-1.65702 0.0
-1.65678 0.2
-1.65653 0.4
-1.65629 0.6
-1.65605 0.8
-1.6558 1.0
-1.65556 1.2
-1.65531 1.3
-1.65507 1.5
-1.65483 1.7
-1.65458 1.9
-1.65434 2.1
-1.65409 2.2
-1.65385 2.4
-1.6536 2.6
-1.65336 2.7
-1.65312 2.9
-1.65287 3.0
-1.65263 3.1
-1.65238 3.3
-1.65214 3.4
-1.6519 3.5
-1.65165 3.6
-1.65141 3.7
-1.65116 3.8
-1.65092 3.8
-1.65067 3.9
-1.65043 3.9
-1.65019 4.0
-1.64994 4.0
-1.6497 4.0
-1.64945 4.0
-1.64921 4.0
-1.64897 4.0
-1.64872 4.0
-1.64848 4.0
-1.64823 3.9
-1.64799 3.9
-1.64775 3.8
-1.6475 3.8
-1.64726 3.7
-1.64701 3.6
-1.64677 3.5
-1.64652 3.4
-1.64628 3.3
-1.64604 3.1
-1.64579 3.0
-1.64555 2.9
-1.6453 2.7
-1.64506 2.6
-1.64482 2.4
-1.64457 2.2
-1.64433 2.1
-1.64408 1.9
-1.64384 1.7
-1.64359 1.5
-1.64335 1.3
-1.64311 1.1
-1.64286 0.9
-1.64262 0.7
-1.64237 0.5
-1.64213 0.3
-1.64189 0.1
-1.64164 0.0
-1.6414 -0.3
-1.64115 -0.5
-1.64091 -0.7
-1.64067 -0.9
-1.64042 -1.1
-1.64018 -1.3
-1.63993 -1.5
-1.63969 -1.6
-1.63944 -1.8
-1.6392 -2.0
-1.63896 -2.2
-1.63871 -2.3
-1.63847 -2.5
-1.63822 -2.7
-1.63798 -2.8
-1.63774 -3.0
-1.63749 -3.1
-1.63725 -3.2
-1.637 -3.3
-1.63676 -3.5
-1.63651 -3.6
-1.63627 -3.6
-1.63603 -3.7
-1.63578 -3.8
-1.63554 -3.9
-1.63529 -3.9
-1.63505 -4.0
-1.63481 -4.0
-1.63456 -4.0
-1.63432 -4.0
-1.63407 -4.0
-1.63383 -4.0
-1.63358 -4.0
-1.63334 -4.0
-1.6331 -4.0
-1.63285 -3.9
-1.63261 -3.9
-1.63236 -3.8
-1.63212 -3.7
-1.63188 -3.6
-1.63163 -3.5
-1.63139 -3.4
-1.63114 -3.3
-1.6309 -3.2
-1.63066 -3.1
-1.63041 -2.9
-1.63017 -2.8
-1.62992 -2.6
-1.62968 -2.5
-1.62943 -2.3
-1.62919 -2.1
-1.62895 -1.9
-1.6287 -1.8
-1.62846 -1.6
-1.62821 -1.4
-1.62797 -1.2
-1.62773 -1.0
-1.62748 -0.8
-1.62724 -0.6
-1.62699 -0.4
-1.62675 -0.2
-1.6265 0.0
-1.62626 0.2
-1.62602 0.4
-1.62577 0.6
-1.62553 0.8
-1.62528 1.0
-1.62504 1.2
-1.6248 1.4
-1.62455 1.6
-1.62431 1.8
-1.62406 2.0
-1.62382 2.1
-1.62358 2.3
-1.62333 2.5
-1.62309 2.6
-1.62284 2.8
-1.6226 2.9
-1.62235 3.1
-1.62211 3.2
-1.62187 3.3
-1.62162 3.4
-1.62138 3.5
-1.62113 3.6
-1.62089 3.7
-1.62065 3.8
-1.6204 3.9
-1.62016 3.9
-1.61991 4.0
-1.61967 4.0
-1.61942 4.0
-1.61918 4.0
-1.61894 4.1
-1.61869 4.0
-1.61845 4.0
-1.6182 4.0
-1.61796 4.0
-1.61772 3.9
-1.61747 3.9
-1.61723 3.8
-1.61698 3.7
-1.61674 3.6
-1.6165 3.5
-1.61625 3.4
-1.61601 3.3
-1.61576 3.2
-1.61552 3.1
-1.61527 2.9
-1.61503 2.8
-1.61479 2.6
-1.61454 2.5
-1.6143 2.3
-1.61405 2.1
-1.61381 2.0
-1.61357 1.8
-1.61332 1.6
-1.61308 1.4
-1.61283 1.2
-1.61259 1.0
-1.61234 0.8
-1.6121 0.6
-1.61186 0.4
-1.61161 0.2
-1.61137 0.0
-1.61112 -0.2
-1.61088 -0.4
-1.61064 -0.6
-1.61039 -0.8
-1.61015 -1.0
-1.6099 -1.2
-1.60966 -1.4
-1.60942 -1.6
-1.60917 -1.8
-1.60893 -2.0
-1.60868 -2.2
-1.60844 -2.3
-1.60819 -2.5
-1.60795 -2.7
-1.60771 -2.8
-1.60746 -2.9
-1.60722 -3.1
-1.60697 -3.2
-1.60673 -3.3
-1.60649 -3.5
-1.60624 -3.6
-1.606 -3.7
-1.60575 -3.7
-1.60551 -3.8
-1.60526 -3.9
-1.60502 -3.9
-1.60478 -4.0
-1.60453 -4.0
-1.60429 -4.0
-1.60404 -4.1
-1.6038 -4.1
-1.60356 -4.1
-1.60331 -4.0
-1.60307 -4.0
-1.60282 -4.0
-1.60258 -3.9
-1.60233 -3.9
-1.60209 -3.8
-1.60185 -3.7
-1.6016 -3.6
-1.60136 -3.5
-1.60111 -3.4
-1.60087 -3.3
-1.60063 -3.2
-1.60038 -3.1
-1.60014 -2.9
-1.59989 -2.8
-1.59965 -2.6
-1.59941 -2.5
-1.59916 -2.3
-1.59892 -2.1
-1.59867 -1.9
-1.59843 -1.8
-1.59818 -1.6
-1.59794 -1.4
-1.5977 -1.2
-1.59745 -1.0
-1.59721 -0.8
-1.59696 -0.6
-1.59672 -0.4
-1.59648 -0.2
-1.59623 0.0
-1.59599 0.2
-1.59574 0.5
-1.5955 0.7
-1.59525 0.9
-1.59501 1.1
-1.59477 1.3
-1.59452 1.5
-1.59428 1.6
-1.59403 1.8
-1.59379 2.0
-1.59355 2.2
-1.5933 2.4
-1.59306 2.5
-1.59281 2.7
-1.59257 2.8
-1.59233 3.0
-1.59208 3.1
-1.59184 3.3
-1.59159 3.4
-1.59135 3.5
-1.5911 3.6
-1.59086 3.7
-1.59062 3.8
-1.59037 3.8
-1.59013 3.9
-1.58988 4.0
-1.58964 4.0
-1.5894 4.0
-1.58915 4.1
-1.58891 4.1
-1.58866 4.1
-1.58842 4.1
-1.58817 4.0
-1.58793 4.0
-1.58769 4.0
-1.58744 3.9
-1.5872 3.9
-1.58695 3.8
-1.58671 3.7
-1.58647 3.6
-1.58622 3.5
-1.58598 3.4
-1.58573 3.3
-1.58549 3.2
-1.58525 3.0
-1.585 2.9
-1.58476 2.7
-1.58451 2.6
-1.58427 2.4
-1.58402 2.2
-1.58378 2.1
-1.58354 1.9
-1.58329 1.7
-1.58305 1.5
-1.5828 1.3
-1.58256 1.1
-1.58232 0.9
-1.58207 0.7
-1.58183 0.5
-1.58158 0.3
-1.58134 0.0
-1.58109 -0.1
-1.58085 -0.3
-1.58061 -0.5
-1.58036 -0.7
-1.58012 -0.9
-1.57987 -1.1
-1.57963 -1.3
-1.57939 -1.5
-1.57914 -1.7
-1.5789 -1.9
-1.57865 -2.1
-1.57841 -2.3
-1.57817 -2.4
-1.57792 -2.6
-1.57768 -2.8
-1.57743 -2.9
-1.57719 -3.1
-1.57694 -3.2
-1.5767 -3.3
-1.57646 -3.4
-1.57621 -3.5
-1.57597 -3.6
-1.57572 -3.7
-1.57548 -3.8
-1.57524 -3.9
-1.57499 -3.9
-1.57475 -4.0
-1.5745 -4.0
-1.57426 -4.1
-1.57401 -4.1
-1.57377 -4.1
-1.57353 -4.1
-1.57328 -4.1
-1.57304 -4.0
-1.57279 -4.0
-1.57255 -4.0
-1.57231 -3.9
-1.57206 -3.8
-1.57182 -3.8
-1.57157 -3.7
-1.57133 -3.6
-1.57108 -3.5
-1.57084 -3.4
-1.5706 -3.2
-1.57035 -3.1
-1.57011 -3.0
-1.56986 -2.8
-1.56962 -2.7
-1.56938 -2.5
-1.56913 -2.3
-1.56889 -2.2
-1.56864 -2.0
-1.5684 -1.8
-1.56816 -1.6
-1.56791 -1.4
-1.56767 -1.2
-1.56742 -1.0
-1.56718 -0.8
-1.56693 -0.6
-1.56669 -0.4
-1.56645 -0.2
-1.5662 0.0
-1.56596 0.2
-1.56571 0.4
-1.56547 0.7
-1.56523 0.9
-1.56498 1.1
-1.56474 1.3
-1.56449 1.5
-1.56425 1.7
-1.564 1.8
-1.56376 2.0
-1.56352 2.2
-1.56327 2.4
-1.56303 2.6
-1.56278 2.7
-1.56254 2.9
-1.5623 3.0
-1.56205 3.1
-1.56181 3.3
-1.56156 3.4
-1.56132 3.5
-1.56108 3.6
-1.56083 3.7
-1.56059 3.8
-1.56034 3.9
-1.5601 3.9
-1.55985 4.0
-1.55961 4.0
-1.55937 4.1
-1.55912 4.1
-1.55888 4.1
-1.55863 4.1
-1.55839 4.1
-1.55815 4.1
-1.5579 4.0
-1.55766 4.0
-1.55741 3.9
-1.55717 3.9
-1.55692 3.8
-1.55668 3.7
-1.55644 3.6
-1.55619 3.5
-1.55595 3.4
-1.5557 3.3
-1.55546 3.1
-1.55522 3.0
-1.55497 2.9
-1.55473 2.7
-1.55448 2.5
-1.55424 2.4
-1.554 2.2
-1.55375 2.0
-1.55351 1.8
-1.55326 1.6
-1.55302 1.5
-1.55277 1.3
-1.55253 1.0
-1.55229 0.8
-1.55204 0.6
-1.5518 0.4
-1.55155 0.2
-1.55131 0.0
-1.55107 -0.2
-1.55082 -0.4
-1.55058 -0.6
-1.55033 -0.8
-1.55009 -1.0
-1.54984 -1.2
-1.5496 -1.4
-1.54936 -1.6
-1.54911 -1.8
-1.54887 -2.0
-1.54862 -2.2
-1.54838 -2.4
-1.54814 -2.5
-1.54789 -2.7
-1.54765 -2.8
-1.5474 -3.0
-1.54716 -3.1
-1.54692 -3.3
-1.54667 -3.4
-1.54643 -3.5
-1.54618 -3.6
-1.54594 -3.7
-1.54569 -3.8
-1.54545 -3.9
-1.54521 -3.9
-1.54496 -4.0
-1.54472 -4.0
-1.54447 -4.1
-1.54423 -4.1
-1.54399 -4.1
-1.54374 -4.1
-1.5435 -4.1
-1.54325 -4.1
-1.54301 -4.0
-1.54276 -4.0
-1.54252 -3.9
-1.54228 -3.9
-1.54203 -3.8
-1.54179 -3.7
-1.54154 -3.6
-1.5413 -3.5
-1.54106 -3.4
-1.54081 -3.3
-1.54057 -3.2
-1.54032 -3.0
-1.54008 -2.9
-1.53983 -2.7
-1.53959 -2.6
-1.53935 -2.4
-1.5391 -2.2
-1.53886 -2.0
-1.53861 -1.8
-1.53837 -1.7
-1.53813 -1.5
-1.53788 -1.3
-1.53764 -1.1
-1.53739 -0.8
-1.53715 -0.6
-1.53691 -0.4
-1.53666 -0.2
-1.53642 0.0
-1.53617 0.2
-1.53593 0.4
-1.53568 0.6
-1.53544 0.8
-1.5352 1.0
-1.53495 1.2
-1.53471 1.4
-1.53446 1.6
-1.53422 1.8
-1.53398 2.0
-1.53373 2.2
-1.53349 2.4
-1.53324 2.5
-1.533 2.7
-1.53275 2.9
-1.53251 3.0
-1.53227 3.2
-1.53202 3.3
-1.53178 3.4
-1.53153 3.5
-1.53129 3.6
-1.53105 3.7
-1.5308 3.8
-1.53056 3.9
-1.53031 3.9
-1.53007 4.0
-1.52983 4.0
-1.52958 4.1
-1.52934 4.1
-1.52909 4.1
-1.52885 4.1
-1.5286 4.1
-1.52836 4.1
-1.52812 4.0
-1.52787 4.0
-1.52763 3.9
-1.52738 3.9
-1.52714 3.8
-1.5269 3.7
-1.52665 3.6
-1.52641 3.5
-1.52616 3.4
-1.52592 3.3
-1.52567 3.1
-1.52543 3.0
-1.52519 2.9
-1.52494 2.7
-1.5247 2.5
-1.52445 2.4
-1.52421 2.2
-1.52397 2.0
-1.52372 1.8
-1.52348 1.6
-1.52323 1.4
-1.52299 1.2
-1.52275 1.0
-1.5225 0.8
-1.52226 0.6
-1.52201 0.4
-1.52177 0.2
-1.52152 0.0
-1.52128 -0.3
-1.52104 -0.5
-1.52079 -0.7
-1.52055 -0.9
-1.5203 -1.1
-1.52006 -1.3
-1.51982 -1.5
-1.51957 -1.7
-1.51933 -1.9
-1.51908 -2.1
-1.51884 -2.3
-1.51859 -2.4
-1.51835 -2.6
-1.51811 -2.8
-1.51786 -2.9
-1.51762 -3.1
-1.51737 -3.2
-1.51713 -3.3
-1.51689 -3.5
-1.51664 -3.6
-1.5164 -3.7
-1.51615 -3.8
-1.51591 -3.8
-1.51567 -3.9
-1.51542 -4.0
-1.51518 -4.0
-1.51493 -4.1
-1.51469 -4.1
-1.51444 -4.1
-1.5142 -4.1
-1.51396 -4.1
-1.51371 -4.1
-1.51347 -4.1
-1.51322 -4.0
-1.51298 -4.0
-1.51274 -3.9
-1.51249 -3.9
-1.51225 -3.8
-1.512 -3.7
-1.51176 -3.6
-1.51151 -3.5
-1.51127 -3.4
-1.51103 -3.2
-1.51078 -3.1
-1.51054 -2.9
-1.51029 -2.8
-1.51005 -2.6
-1.50981 -2.5
-1.50956 -2.3
-1.50932 -2.1
-1.50907 -1.9
-1.50883 -1.7
-1.50858 -1.5
-1.50834 -1.3
-1.5081 -1.1
-1.50785 -0.9
-1.50761 -0.7
-1.50736 -0.5
-1.50712 -0.3
-1.50688 0.0
-1.50663 0.1
-1.50639 0.4
-1.50614 0.6
-1.5059 0.8
-1.50566 1.0
-1.50541 1.2
-1.50517 1.4
-1.50492 1.6
-1.50468 1.8
-1.50443 2.0
-1.50419 2.2
-1.50395 2.3
-1.5037 2.5
-1.50346 2.7
-1.50321 2.8
-1.50297 3.0
-1.50273 3.1
-1.50248 3.3
-1.50224 3.4
-1.50199 3.5
-1.50175 3.6
-1.5015 3.7
-1.50126 3.8
-1.50102 3.9
-1.50077 4.0
-1.50053 4.0
-1.50028 4.1
-1.50004 4.1
-1.4998 4.1
-1.49955 4.1
-1.49931 4.1
-1.49906 4.1
-1.49882 4.1
-1.49858 4.1
-1.49833 4.0
-1.49809 4.0
-1.49784 3.9
-1.4976 3.8
-1.49735 3.7
-1.49711 3.6
-1.49687 3.5
-1.49662 3.4
-1.49638 3.3
-1.49613 3.2
-1.49589 3.0
-1.49565 2.9
-1.4954 2.7
-1.49516 2.5
-1.49491 2.4
-1.49467 2.2
-1.49442 2.0
-1.49418 1.8
-1.49394 1.6
-1.49369 1.4
-1.49345 1.2
-1.4932 1.0
-1.49296 0.8
-1.49272 0.6
-1.49247 0.4
-1.49223 0.2
-1.49198 0.0
-1.49174 -0.3
-1.4915 -0.5
-1.49125 -0.7
-1.49101 -0.9
-1.49076 -1.1
-1.49052 -1.3
-1.49027 -1.5
-1.49003 -1.7
-1.48979 -1.9
-1.48954 -2.1
-1.4893 -2.3
-1.48905 -2.5
-1.48881 -2.6
-1.48857 -2.8
-1.48832 -3.0
-1.48808 -3.1
-1.48783 -3.2
-1.48759 -3.4
-1.48734 -3.5
-1.4871 -3.6
-1.48686 -3.7
-1.48661 -3.8
-1.48637 -3.9
-1.48612 -3.9
-1.48588 -4.0
-1.48564 -4.1
-1.48539 -4.1
-1.48515 -4.1
-1.4849 -4.1
-1.48466 -4.1
-1.48442 -4.1
-1.48417 -4.1
-1.48393 -4.1
-1.48368 -4.0
-1.48344 -4.0
-1.48319 -3.9
-1.48295 -3.8
-1.48271 -3.8
-1.48246 -3.7
-1.48222 -3.6
-1.48197 -3.4
-1.48173 -3.3
-1.48149 -3.2
-1.48124 -3.1
-1.481 -2.9
-1.48075 -2.7
-1.48051 -2.6
-1.48026 -2.4
-1.48002 -2.2
-1.47978 -2.0
-1.47953 -1.8
-1.47929 -1.7
-1.47904 -1.4
-1.4788 -1.2
-1.47856 -1.0
-1.47831 -0.8
-1.47807 -0.6
-1.47782 -0.4
-1.47758 -0.2
-1.47733 0.0
-1.47709 0.3
-1.47685 0.5
-1.4766 0.7
-1.47636 0.9
-1.47611 1.1
-1.47587 1.3
-1.47563 1.5
-1.47538 1.7
-1.47514 1.9
-1.47489 2.1
-1.47465 2.3
-1.47441 2.5
-1.47416 2.6
-1.47392 2.8
-1.47367 3.0
-1.47343 3.1
-1.47318 3.2
-1.47294 3.4
-1.4727 3.5
-1.47245 3.6
-1.47221 3.7
-1.47196 3.8
-1.47172 3.9
-1.47148 4.0
-1.47123 4.0
-1.47099 4.1
-1.47074 4.1
-1.4705 4.1
-1.47025 4.1
-1.47001 4.1
-1.46977 4.1
-1.46952 4.1
-1.46928 4.1
-1.46903 4.0
-1.46879 4.0
-1.46855 3.9
-1.4683 3.9
-1.46806 3.8
-1.46781 3.7
-1.46757 3.6
-1.46733 3.5
-1.46708 3.3
-1.46684 3.2
-1.46659 3.1
-1.46635 2.9
-1.4661 2.7
-1.46586 2.6
-1.46562 2.4
-1.46537 2.2
-1.46513 2.0
-1.46488 1.8
-1.46464 1.6
-1.4644 1.4
-1.46415 1.2
-1.46391 1.0
-1.46366 0.8
-1.46342 0.6
-1.46317 0.4
-1.46293 0.2
-1.46269 0.0
-1.46244 -0.3
-1.4622 -0.5
-1.46195 -0.7
-1.46171 -0.9
-1.46147 -1.1
-1.46122 -1.3
-1.46098 -1.5
-1.46073 -1.7
-1.46049 -1.9
-1.46025 -2.1
-1.46 -2.3
-1.45976 -2.5
-1.45951 -2.7
-1.45927 -2.8
-1.45902 -3.0
-1.45878 -3.1
-1.45854 -3.3
-1.45829 -3.4
-1.45805 -3.5
-1.4578 -3.6
-1.45756 -3.7
-1.45732 -3.8
-1.45707 -3.9
-1.45683 -4.0
-1.45658 -4.0
-1.45634 -4.1
-1.45609 -4.1
-1.45585 -4.1
-1.45561 -4.2
-1.45536 -4.2
-1.45512 -4.1
-1.45487 -4.1
-1.45463 -4.1
-1.45439 -4.0
-1.45414 -4.0
-1.4539 -3.9
-1.45365 -3.8
-1.45341 -3.8
-1.45317 -3.7
-1.45292 -3.6
-1.45268 -3.4
-1.45243 -3.3
-1.45219 -3.2
-1.45194 -3.0
-1.4517 -2.9
-1.45146 -2.7
-1.45121 -2.5
-1.45097 -2.4
-1.45072 -2.2
-1.45048 -2.0
-1.45024 -1.8
-1.44999 -1.6
-1.44975 -1.4
-1.4495 -1.2
-1.44926 -1.0
-1.44901 -0.8
-1.44877 -0.5
-1.44853 -0.3
-1.44828 0.0
-1.44804 0.1
-1.44779 0.3
-1.44755 0.6
-1.44731 0.8
-1.44706 1.0
-1.44682 1.2
-1.44657 1.4
-1.44633 1.6
-1.44608 1.8
-1.44584 2.0
-1.4456 2.2
-1.44535 2.4
-1.44511 2.6
-1.44486 2.7
-1.44462 2.9
-1.44438 3.0
-1.44413 3.2
-1.44389 3.3
-1.44364 3.5
-1.4434 3.6
-1.44316 3.7
-1.44291 3.8
-1.44267 3.9
-1.44242 3.9
-1.44218 4.0
-1.44193 4.1
-1.44169 4.1
-1.44145 4.1
-1.4412 4.2
-1.44096 4.2
-1.44071 4.2
-1.44047 4.1
-1.44023 4.1
-1.43998 4.1
-1.43974 4.0
-1.43949 4.0
-1.43925 3.9
-1.439 3.8
-1.43876 3.7
-1.43852 3.6
-1.43827 3.5
-1.43803 3.4
-1.43778 3.3
-1.43754 3.1
-1.4373 3.0
-1.43705 2.8
-1.43681 2.6
-1.43656 2.5
-1.43632 2.3
-1.43608 2.1
-1.43583 1.9
-1.43559 1.7
-1.43534 1.5
-1.4351 1.3
-1.43485 1.1
-1.43461 0.9
-1.43437 0.6
-1.43412 0.4
-1.43388 0.2
-1.43363 0.0
-1.43339 -0.2
-1.43315 -0.5
-1.4329 -0.7
-1.43266 -0.9
-1.43241 -1.1
-1.43217 -1.3
-1.43192 -1.5
-1.43168 -1.7
-1.43144 -1.9
-1.43119 -2.1
-1.43095 -2.3
-1.4307 -2.5
-1.43046 -2.7
-1.43022 -2.8
-1.42997 -3.0
-1.42973 -3.1
-1.42948 -3.3
-1.42924 -3.4
-1.429 -3.5
-1.42875 -3.6
-1.42851 -3.7
-1.42826 -3.8
-1.42802 -3.9
-1.42777 -4.0
-1.42753 -4.1
-1.42729 -4.1
-1.42704 -4.1
-1.4268 -4.2
-1.42655 -4.2
-1.42631 -4.2
-1.42607 -4.2
-1.42582 -4.1
-1.42558 -4.1
-1.42533 -4.1
-1.42509 -4.0
-1.42484 -3.9
-1.4246 -3.9
-1.42436 -3.8
-1.42411 -3.7
-1.42387 -3.6
-1.42362 -3.4
-1.42338 -3.3
-1.42314 -3.2
-1.42289 -3.0
-1.42265 -2.9
-1.4224 -2.7
-1.42216 -2.5
-1.42192 -2.3
-1.42167 -2.2
-1.42143 -2.0
-1.42118 -1.8
-1.42094 -1.6
-1.42069 -1.4
-1.42045 -1.1
-1.42021 -0.9
-1.41996 -0.7
-1.41972 -0.5
-1.41947 -0.3
-1.41923 0.0
-1.41899 0.2
-1.41874 0.4
-1.4185 0.6
-1.41825 0.8
-1.41801 1.1
-1.41776 1.3
-1.41752 1.5
-1.41728 1.7
-1.41703 1.9
-1.41679 2.1
-1.41654 2.3
-1.4163 2.5
-1.41606 2.6
-1.41581 2.8
-1.41557 3.0
-1.41532 3.1
-1.41508 3.3
-1.41483 3.4
-1.41459 3.5
-1.41435 3.6
-1.4141 3.7
-1.41386 3.8
-1.41361 3.9
-1.41337 4.0
-1.41313 4.1
-1.41288 4.1
