t strain*1e23
-0.99594 0.1
-0.9957 0.0
-0.99545 -0.2
-0.99521 -0.3
-0.99497 -0.5
-0.99472 -0.6
-0.99448 -0.8
-0.99423 -1.0
-0.99399 -1.1
-0.99375 -1.3
-0.9935 -1.4
-0.99326 -1.5
-0.99301 -1.7
-0.99277 -1.8
-0.99253 -2.0
-0.99228 -2.1
-0.99204 -2.2
-0.99179 -2.3
-0.99155 -2.4
-0.9913 -2.6
-0.99106 -2.7
-0.99082 -2.8
-0.99057 -2.9
-0.99033 -2.9
-0.99008 -3.0
-0.98984 -3.1
-0.9896 -3.2
-0.98935 -3.2
-0.98911 -3.3
-0.98886 -3.3
-0.98862 -3.4
-0.98837 -3.4
-0.98813 -3.4
-0.98789 -3.4
-0.98764 -3.5
-0.9874 -3.5
-0.98715 -3.5
-0.98691 -3.5
-0.98667 -3.4
-0.98642 -3.4
-0.98618 -3.4
-0.98593 -3.3
-0.98569 -3.3
-0.98545 -3.2
-0.9852 -3.2
-0.98496 -3.1
-0.98471 -3.0
-0.98447 -3.0
-0.98422 -2.9
-0.98398 -2.8
-0.98374 -2.7
-0.98349 -2.6
-0.98325 -2.5
-0.983 -2.4
-0.98276 -2.2
-0.98252 -2.1
-0.98227 -2.0
-0.98203 -1.9
-0.98178 -1.7
-0.98154 -1.6
-0.98129 -1.4
-0.98105 -1.3
-0.98081 -1.1
-0.98056 -1.0
-0.98032 -0.8
-0.98007 -0.7
-0.97983 -0.5
-0.97959 -0.4
-0.97934 -0.2
-0.9791 0.0
-0.97885 0.1
-0.97861 0.3
-0.97836 0.4
-0.97812 0.6
-0.97788 0.8
-0.97763 0.9
-0.97739 1.1
-0.97714 1.2
-0.9769 1.4
-0.97666 1.5
-0.97641 1.7
-0.97617 1.8
-0.97592 1.9
-0.97568 2.1
-0.97544 2.2
-0.97519 2.3
-0.97495 2.4
-0.9747 2.5
-0.97446 2.7
-0.97421 2.8
-0.97397 2.8
-0.97373 2.9
-0.97348 3.0
-0.97324 3.1
-0.97299 3.2
-0.97275 3.2
-0.97251 3.3
-0.97226 3.3
-0.97202 3.4
-0.97177 3.4
-0.97153 3.4
-0.97128 3.5
-0.97104 3.5
-0.9708 3.5
-0.97055 3.5
-0.97031 3.5
-0.97006 3.4
-0.96982 3.4
-0.96958 3.4
-0.96933 3.4
-0.96909 3.3
-0.96884 3.3
-0.9686 3.2
-0.96836 3.1
-0.96811 3.1
-0.96787 3.0
-0.96762 2.9
-0.96738 2.8
-0.96713 2.7
-0.96689 2.6
-0.96665 2.5
-0.9664 2.4
-0.96616 2.2
-0.96591 2.1
-0.96567 2.0
-0.96543 1.9
-0.96518 1.7
-0.96494 1.6
-0.96469 1.4
-0.96445 1.3
-0.9642 1.1
-0.96396 1.0
-0.96372 0.8
-0.96347 0.7
-0.96323 0.5
-0.96298 0.3
-0.96274 0.2
-0.9625 0.0
-0.96225 -0.2
-0.96201 -0.3
-0.96176 -0.5
-0.96152 -0.6
-0.96128 -0.8
-0.96103 -0.9
-0.96079 -1.1
-0.96054 -1.3
-0.9603 -1.4
-0.96005 -1.6
-0.95981 -1.7
-0.95957 -1.8
-0.95932 -2.0
-0.95908 -2.1
-0.95883 -2.2
-0.95859 -2.4
-0.95835 -2.5
-0.9581 -2.6
-0.95786 -2.7
-0.95761 -2.8
-0.95737 -2.9
-0.95712 -3.0
-0.95688 -3.1
-0.95664 -3.1
-0.95639 -3.2
-0.95615 -3.3
-0.9559 -3.3
-0.95566 -3.4
-0.95542 -3.4
-0.95517 -3.4
-0.95493 -3.5
-0.95468 -3.5
-0.95444 -3.5
-0.9542 -3.5
-0.95395 -3.5
-0.95371 -3.5
-0.95346 -3.5
-0.95322 -3.4
-0.95297 -3.4
-0.95273 -3.4
-0.95249 -3.3
-0.95224 -3.2
-0.952 -3.2
-0.95175 -3.1
-0.95151 -3.0
-0.95127 -2.9
-0.95102 -2.9
-0.95078 -2.8
-0.95053 -2.7
-0.95029 -2.6
-0.95004 -2.4
-0.9498 -2.3
-0.94956 -2.2
-0.94931 -2.1
-0.94907 -1.9
-0.94882 -1.8
-0.94858 -1.7
-0.94834 -1.5
-0.94809 -1.4
-0.94785 -1.2
-0.9476 -1.0
-0.94736 -0.9
-0.94711 -0.7
-0.94687 -0.6
-0.94663 -0.4
-0.94638 -0.2
-0.94614 0.0
-0.94589 0.0
-0.94565 0.2
-0.94541 0.4
-0.94516 0.6
-0.94492 0.7
-0.94467 0.9
-0.94443 1.0
-0.94419 1.2
-0.94394 1.4
-0.9437 1.5
-0.94345 1.6
-0.94321 1.8
-0.94296 1.9
-0.94272 2.1
-0.94248 2.2
-0.94223 2.3
-0.94199 2.4
-0.94174 2.6
-0.9415 2.7
-0.94126 2.8
-0.94101 2.9
-0.94077 3.0
-0.94052 3.0
-0.94028 3.1
-0.94003 3.2
-0.93979 3.3
-0.93955 3.3
-0.9393 3.4
-0.93906 3.4
-0.93881 3.4
-0.93857 3.5
-0.93833 3.5
-0.93808 3.5
-0.93784 3.5
-0.93759 3.5
-0.93735 3.5
-0.93711 3.5
-0.93686 3.4
-0.93662 3.4
-0.93637 3.4
-0.93613 3.3
-0.93588 3.3
-0.93564 3.2
-0.9354 3.1
-0.93515 3.1
-0.93491 3.0
-0.93466 2.9
-0.93442 2.8
-0.93418 2.7
-0.93393 2.6
-0.93369 2.5
-0.93344 2.3
-0.9332 2.2
-0.93295 2.1
-0.93271 2.0
-0.93247 1.8
-0.93222 1.7
-0.93198 1.5
-0.93173 1.4
-0.93149 1.2
-0.93125 1.1
-0.931 0.9
-0.93076 0.7
-0.93051 0.6
-0.93027 0.4
-0.93003 0.3
-0.92978 0.0
-0.92954 0.0
-0.92929 -0.2
-0.92905 -0.4
-0.9288 -0.6
-0.92856 -0.7
-0.92832 -0.9
-0.92807 -1.0
-0.92783 -1.2
-0.92758 -1.4
-0.92734 -1.5
-0.9271 -1.7
-0.92685 -1.8
-0.92661 -1.9
-0.92636 -2.1
-0.92612 -2.2
-0.92587 -2.3
-0.92563 -2.5
-0.92539 -2.6
-0.92514 -2.7
-0.9249 -2.8
-0.92465 -2.9
-0.92441 -3.0
-0.92417 -3.1
-0.92392 -3.1
-0.92368 -3.2
-0.92343 -3.3
-0.92319 -3.3
-0.92295 -3.4
-0.9227 -3.4
-0.92246 -3.5
-0.92221 -3.5
-0.92197 -3.5
-0.92172 -3.5
-0.92148 -3.5
-0.92124 -3.5
-0.92099 -3.5
-0.92075 -3.5
-0.9205 -3.5
-0.92026 -3.4
-0.92002 -3.4
-0.91977 -3.3
-0.91953 -3.3
-0.91928 -3.2
-0.91904 -3.1
-0.91879 -3.1
-0.91855 -3.0
-0.91831 -2.9
-0.91806 -2.8
-0.91782 -2.7
-0.91757 -2.6
-0.91733 -2.4
-0.91709 -2.3
-0.91684 -2.2
-0.9166 -2.1
-0.91635 -1.9
-0.91611 -1.8
-0.91586 -1.6
-0.91562 -1.5
-0.91538 -1.3
-0.91513 -1.2
-0.91489 -1.0
-0.91464 -0.9
-0.9144 -0.7
-0.91416 -0.5
-0.91391 -0.4
-0.91367 -0.2
-0.91342 0.0
-0.91318 0.1
-0.91294 0.3
-0.91269 0.5
-0.91245 0.6
-0.9122 0.8
-0.91196 1.0
-0.91171 1.1
-0.91147 1.3
-0.91123 1.4
-0.91098 1.6
-0.91074 1.7
-0.91049 1.9
-0.91025 2.0
-0.91001 2.1
-0.90976 2.3
-0.90952 2.4
-0.90927 2.5
-0.90903 2.6
-0.90878 2.7
-0.90854 2.8
-0.9083 2.9
-0.90805 3.0
-0.90781 3.1
-0.90756 3.2
-0.90732 3.3
-0.90708 3.3
-0.90683 3.4
-0.90659 3.4
-0.90634 3.5
-0.9061 3.5
-0.90586 3.5
-0.90561 3.5
-0.90537 3.5
-0.90512 3.5
-0.90488 3.5
-0.90463 3.5
-0.90439 3.5
-0.90415 3.5
-0.9039 3.4
-0.90366 3.4
-0.90341 3.3
-0.90317 3.2
-0.90293 3.2
-0.90268 3.1
-0.90244 3.0
-0.90219 2.9
-0.90195 2.8
-0.9017 2.7
-0.90146 2.6
-0.90122 2.5
-0.90097 2.4
-0.90073 2.2
-0.90048 2.1
-0.90024 2.0
-0.9 1.8
-0.89975 1.7
-0.89951 1.5
-0.89926 1.4
-0.89902 1.2
-0.89878 1.1
-0.89853 0.9
-0.89829 0.7
-0.89804 0.6
-0.8978 0.4
-0.89755 0.2
-0.89731 0.0
-0.89707 0.0
-0.89682 -0.3
-0.89658 -0.4
-0.89633 -0.6
-0.89609 -0.8
-0.89585 -0.9
-0.8956 -1.1
-0.89536 -1.3
-0.89511 -1.4
-0.89487 -1.6
-0.89462 -1.7
-0.89438 -1.9
-0.89414 -2.0
-0.89389 -2.1
-0.89365 -2.3
-0.8934 -2.4
-0.89316 -2.5
-0.89292 -2.6
-0.89267 -2.7
-0.89243 -2.8
-0.89218 -2.9
-0.89194 -3.0
-0.8917 -3.1
-0.89145 -3.2
-0.89121 -3.3
-0.89096 -3.3
-0.89072 -3.4
-0.89047 -3.4
-0.89023 -3.5
-0.88999 -3.5
-0.88974 -3.5
-0.8895 -3.5
-0.88925 -3.5
-0.88901 -3.5
-0.88877 -3.5
-0.88852 -3.5
-0.88828 -3.5
-0.88803 -3.5
-0.88779 -3.4
-0.88754 -3.4
-0.8873 -3.3
-0.88706 -3.3
-0.88681 -3.2
-0.88657 -3.1
-0.88632 -3.0
-0.88608 -2.9
-0.88584 -2.8
-0.88559 -2.7
-0.88535 -2.6
-0.8851 -2.5
-0.88486 -2.4
-0.88461 -2.2
-0.88437 -2.1
-0.88413 -2.0
-0.88388 -1.8
-0.88364 -1.7
-0.88339 -1.5
-0.88315 -1.4
-0.88291 -1.2
-0.88266 -1.0
-0.88242 -0.9
-0.88217 -0.7
-0.88193 -0.5
-0.88169 -0.4
-0.88144 -0.2
-0.8812 0.0
-0.88095 0.1
-0.88071 0.3
-0.88046 0.5
-0.88022 0.6
-0.87998 0.8
-0.87973 1.0
-0.87949 1.1
-0.87924 1.3
-0.879 1.5
-0.87876 1.6
-0.87851 1.8
-0.87827 1.9
-0.87802 2.0
-0.87778 2.2
-0.87753 2.3
-0.87729 2.4
-0.87705 2.6
-0.8768 2.7
-0.87656 2.8
-0.87631 2.9
-0.87607 3.0
-0.87583 3.1
-0.87558 3.2
-0.87534 3.2
-0.87509 3.3
-0.87485 3.4
-0.87461 3.4
-0.87436 3.5
-0.87412 3.5
-0.87387 3.5
-0.87363 3.5
-0.87338 3.6
-0.87314 3.6
-0.8729 3.6
-0.87265 3.5
-0.87241 3.5
-0.87216 3.5
-0.87192 3.5
-0.87168 3.4
-0.87143 3.4
-0.87119 3.3
-0.87094 3.2
-0.8707 3.2
-0.87045 3.1
-0.87021 3.0
-0.86997 2.9
-0.86972 2.8
-0.86948 2.7
-0.86923 2.6
-0.86899 2.4
-0.86875 2.3
-0.8685 2.2
-0.86826 2.0
-0.86801 1.9
-0.86777 1.7
-0.86753 1.6
-0.86728 1.4
-0.86704 1.3
-0.86679 1.1
-0.86655 0.9
-0.8663 0.8
-0.86606 0.6
-0.86582 0.4
-0.86557 0.3
-0.86533 0.1
-0.86508 0.0
-0.86484 -0.2
-0.8646 -0.4
-0.86435 -0.6
-0.86411 -0.8
-0.86386 -0.9
-0.86362 -1.1
-0.86337 -1.3
-0.86313 -1.4
-0.86289 -1.6
-0.86264 -1.7
-0.8624 -1.9
-0.86215 -2.0
-0.86191 -2.2
-0.86167 -2.3
-0.86142 -2.4
-0.86118 -2.5
-0.86093 -2.7
-0.86069 -2.8
-0.86045 -2.9
-0.8602 -3.0
-0.85996 -3.1
-0.85971 -3.2
-0.85947 -3.2
-0.85922 -3.3
-0.85898 -3.4
-0.85874 -3.4
-0.85849 -3.5
-0.85825 -3.5
-0.858 -3.5
-0.85776 -3.6
-0.85752 -3.6
-0.85727 -3.6
-0.85703 -3.6
-0.85678 -3.6
-0.85654 -3.5
-0.85629 -3.5
-0.85605 -3.5
-0.85581 -3.4
-0.85556 -3.4
-0.85532 -3.3
-0.85507 -3.3
-0.85483 -3.2
-0.85459 -3.1
-0.85434 -3.0
-0.8541 -2.9
-0.85385 -2.8
-0.85361 -2.7
-0.85336 -2.6
-0.85312 -2.5
-0.85288 -2.3
-0.85263 -2.2
-0.85239 -2.0
-0.85214 -1.9
-0.8519 -1.8
-0.85166 -1.6
-0.85141 -1.4
-0.85117 -1.3
-0.85092 -1.1
-0.85068 -1.0
-0.85044 -0.8
-0.85019 -0.6
-0.84995 -0.4
-0.8497 -0.3
-0.84946 0.0
-0.84921 0.0
-0.84897 0.3
-0.84873 0.4
-0.84848 0.6
-0.84824 0.8
-0.84799 0.9
-0.84775 1.1
-0.84751 1.3
-0.84726 1.4
-0.84702 1.6
-0.84677 1.7
-0.84653 1.9
-0.84628 2.0
-0.84604 2.2
-0.8458 2.3
-0.84555 2.4
-0.84531 2.6
-0.84506 2.7
-0.84482 2.8
-0.84458 2.9
-0.84433 3.0
-0.84409 3.1
-0.84384 3.2
-0.8436 3.3
-0.84336 3.3
-0.84311 3.4
-0.84287 3.4
-0.84262 3.5
-0.84238 3.5
-0.84213 3.6
-0.84189 3.6
-0.84165 3.6
-0.8414 3.6
-0.84116 3.6
-0.84091 3.6
-0.84067 3.6
-0.84043 3.5
-0.84018 3.5
-0.83994 3.4
-0.83969 3.4
-0.83945 3.3
-0.8392 3.2
-0.83896 3.2
-0.83872 3.1
-0.83847 3.0
-0.83823 2.9
-0.83798 2.8
-0.83774 2.7
-0.8375 2.5
-0.83725 2.4
-0.83701 2.3
-0.83676 2.1
-0.83652 2.0
-0.83628 1.9
-0.83603 1.7
-0.83579 1.5
-0.83554 1.4
-0.8353 1.2
-0.83505 1.1
-0.83481 0.9
-0.83457 0.7
-0.83432 0.5
-0.83408 0.4
-0.83383 0.2
-0.83359 0.0
-0.83335 -0.2
-0.8331 -0.3
-0.83286 -0.5
-0.83261 -0.7
-0.83237 -0.9
-0.83212 -1.0
-0.83188 -1.2
-0.83164 -1.4
-0.83139 -1.5
-0.83115 -1.7
-0.8309 -1.8
-0.83066 -2.0
-0.83042 -2.1
-0.83017 -2.3
-0.82993 -2.4
-0.82968 -2.5
-0.82944 -2.7
-0.8292 -2.8
-0.82895 -2.9
-0.82871 -3.0
-0.82846 -3.1
-0.82822 -3.2
-0.82797 -3.2
-0.82773 -3.3
-0.82749 -3.4
-0.82724 -3.4
-0.827 -3.5
-0.82675 -3.5
-0.82651 -3.6
-0.82627 -3.6
-0.82602 -3.6
-0.82578 -3.6
-0.82553 -3.6
-0.82529 -3.6
-0.82504 -3.6
-0.8248 -3.5
-0.82456 -3.5
-0.82431 -3.5
-0.82407 -3.4
-0.82382 -3.3
-0.82358 -3.3
-0.82334 -3.2
-0.82309 -3.1
-0.82285 -3.0
-0.8226 -2.9
-0.82236 -2.8
-0.82211 -2.7
-0.82187 -2.6
-0.82163 -2.5
-0.82138 -2.3
-0.82114 -2.2
-0.82089 -2.0
-0.82065 -1.9
-0.82041 -1.7
-0.82016 -1.6
-0.81992 -1.4
-0.81967 -1.2
-0.81943 -1.1
-0.81919 -0.9
-0.81894 -0.7
-0.8187 -0.6
-0.81845 -0.4
-0.81821 -0.2
-0.81796 0.0
-0.81772 0.1
-0.81748 0.3
-0.81723 0.5
-0.81699 0.7
-0.81674 0.9
-0.8165 1.0
-0.81626 1.2
-0.81601 1.4
-0.81577 1.5
-0.81552 1.7
-0.81528 1.8
-0.81503 2.0
-0.81479 2.1
-0.81455 2.3
-0.8143 2.4
-0.81406 2.5
-0.81381 2.7
-0.81357 2.8
-0.81333 2.9
-0.81308 3.0
-0.81284 3.1
-0.81259 3.2
-0.81235 3.3
-0.81211 3.3
-0.81186 3.4
-0.81162 3.5
-0.81137 3.5
-0.81113 3.6
-0.81088 3.6
-0.81064 3.6
-0.8104 3.6
-0.81015 3.6
-0.80991 3.6
-0.80966 3.6
-0.80942 3.6
-0.80918 3.6
-0.80893 3.5
-0.80869 3.5
-0.80844 3.4
-0.8082 3.4
-0.80795 3.3
-0.80771 3.2
-0.80747 3.1
-0.80722 3.0
-0.80698 2.9
-0.80673 2.8
-0.80649 2.7
-0.80625 2.6
-0.806 2.4
-0.80576 2.3
-0.80551 2.2
-0.80527 2.0
-0.80503 1.9
-0.80478 1.7
-0.80454 1.5
-0.80429 1.4
-0.80405 1.2
-0.8038 1.0
-0.80356 0.9
-0.80332 0.7
-0.80307 0.5
-0.80283 0.3
-0.80258 0.2
-0.80234 0.0
-0.8021 -0.2
-0.80185 -0.4
-0.80161 -0.6
-0.80136 -0.7
-0.80112 -0.9
-0.80087 -1.1
-0.80063 -1.3
-0.80039 -1.4
-0.80014 -1.6
-0.7999 -1.8
-0.79965 -1.9
-0.79941 -2.1
-0.79917 -2.2
-0.79892 -2.3
-0.79868 -2.5
-0.79843 -2.6
-0.79819 -2.7
-0.79795 -2.8
-0.7977 -3.0
-0.79746 -3.1
-0.79721 -3.2
-0.79697 -3.2
-0.79672 -3.3
-0.79648 -3.4
-0.79624 -3.5
-0.79599 -3.5
-0.79575 -3.5
-0.7955 -3.6
-0.79526 -3.6
-0.79502 -3.6
-0.79477 -3.6
-0.79453 -3.6
-0.79428 -3.6
-0.79404 -3.6
-0.79379 -3.6
-0.79355 -3.6
-0.79331 -3.5
-0.79306 -3.5
-0.79282 -3.4
-0.79257 -3.3
-0.79233 -3.2
-0.79209 -3.2
-0.79184 -3.1
-0.7916 -3.0
-0.79135 -2.9
-0.79111 -2.7
-0.79086 -2.6
-0.79062 -2.5
-0.79038 -2.4
-0.79013 -2.2
-0.78989 -2.1
-0.78964 -1.9
-0.7894 -1.8
-0.78916 -1.6
-0.78891 -1.4
-0.78867 -1.3
-0.78842 -1.1
-0.78818 -0.9
-0.78794 -0.7
-0.78769 -0.6
-0.78745 -0.4
-0.7872 -0.2
-0.78696 0.0
-0.78671 0.2
-0.78647 0.3
-0.78623 0.5
-0.78598 0.7
-0.78574 0.9
-0.78549 1.1
-0.78525 1.2
-0.78501 1.4
-0.78476 1.6
-0.78452 1.7
-0.78427 1.9
-0.78403 2.0
-0.78378 2.2
-0.78354 2.3
-0.7833 2.5
-0.78305 2.6
-0.78281 2.7
-0.78256 2.8
-0.78232 3.0
-0.78208 3.1
-0.78183 3.2
-0.78159 3.2
-0.78134 3.3
-0.7811 3.4
-0.78086 3.5
-0.78061 3.5
-0.78037 3.6
-0.78012 3.6
-0.77988 3.6
-0.77963 3.6
-0.77939 3.7
-0.77915 3.7
-0.7789 3.6
-0.77866 3.6
-0.77841 3.6
-0.77817 3.6
-0.77793 3.5
-0.77768 3.5
-0.77744 3.4
-0.77719 3.3
-0.77695 3.3
-0.7767 3.2
-0.77646 3.1
-0.77622 3.0
-0.77597 2.9
-0.77573 2.7
-0.77548 2.6
-0.77524 2.5
-0.775 2.4
-0.77475 2.2
-0.77451 2.1
-0.77426 1.9
-0.77402 1.7
-0.77378 1.6
-0.77353 1.4
-0.77329 1.2
-0.77304 1.1
-0.7728 0.9
-0.77255 0.7
-0.77231 0.5
-0.77207 0.3
-0.77182 0.2
-0.77158 0.0
-0.77133 -0.2
-0.77109 -0.4
-0.77085 -0.6
-0.7706 -0.7
-0.77036 -0.9
-0.77011 -1.1
-0.76987 -1.3
-0.76962 -1.5
-0.76938 -1.6
-0.76914 -1.8
-0.76889 -1.9
-0.76865 -2.1
-0.7684 -2.2
-0.76816 -2.4
-0.76792 -2.5
-0.76767 -2.7
-0.76743 -2.8
-0.76718 -2.9
-0.76694 -3.0
-0.7667 -3.1
-0.76645 -3.2
-0.76621 -3.3
-0.76596 -3.4
-0.76572 -3.4
-0.76547 -3.5
-0.76523 -3.6
-0.76499 -3.6
-0.76474 -3.6
-0.7645 -3.7
-0.76425 -3.7
-0.76401 -3.7
-0.76377 -3.7
-0.76352 -3.7
-0.76328 -3.6
-0.76303 -3.6
-0.76279 -3.6
-0.76254 -3.5
-0.7623 -3.5
-0.76206 -3.4
-0.76181 -3.3
-0.76157 -3.2
-0.76132 -3.1
-0.76108 -3.0
-0.76084 -2.9
-0.76059 -2.8
-0.76035 -2.7
-0.7601 -2.6
-0.75986 -2.4
-0.75961 -2.3
-0.75937 -2.1
-0.75913 -2.0
-0.75888 -1.8
-0.75864 -1.7
-0.75839 -1.5
-0.75815 -1.3
-0.75791 -1.1
-0.75766 -1.0
-0.75742 -0.8
-0.75717 -0.6
-0.75693 -0.4
-0.75669 -0.2
-0.75644 0.0
-0.7562 0.1
-0.75595 0.3
-0.75571 0.5
-0.75546 0.7
-0.75522 0.9
-0.75498 1.1
-0.75473 1.2
-0.75449 1.4
-0.75424 1.6
-0.754 1.7
-0.75376 1.9
-0.75351 2.1
-0.75327 2.2
-0.75302 2.4
-0.75278 2.5
-0.75253 2.6
-0.75229 2.8
-0.75205 2.9
-0.7518 3.0
-0.75156 3.1
-0.75131 3.2
-0.75107 3.3
-0.75083 3.4
-0.75058 3.4
-0.75034 3.5
-0.75009 3.6
-0.74985 3.6
-0.74961 3.6
-0.74936 3.7
-0.74912 3.7
-0.74887 3.7
-0.74863 3.7
-0.74838 3.7
-0.74814 3.7
-0.7479 3.6
-0.74765 3.6
-0.74741 3.5
-0.74716 3.5
-0.74692 3.4
-0.74668 3.3
-0.74643 3.3
-0.74619 3.2
-0.74594 3.1
-0.7457 3.0
-0.74545 2.8
-0.74521 2.7
-0.74497 2.6
-0.74472 2.4
-0.74448 2.3
-0.74423 2.2
-0.74399 2.0
-0.74375 1.8
-0.7435 1.7
-0.74326 1.5
-0.74301 1.3
-0.74277 1.2
-0.74253 1.0
-0.74228 0.8
-0.74204 0.6
-0.74179 0.4
-0.74155 0.2
-0.7413 0.0
-0.74106 -0.1
-0.74082 -0.3
-0.74057 -0.5
-0.74033 -0.7
-0.74008 -0.9
-0.73984 -1.1
-0.7396 -1.3
-0.73935 -1.4
-0.73911 -1.6
-0.73886 -1.8
-0.73862 -1.9
-0.73837 -2.1
-0.73813 -2.2
-0.73789 -2.4
-0.73764 -2.5
-0.7374 -2.7
-0.73715 -2.8
-0.73691 -2.9
-0.73667 -3.0
-0.73642 -3.1
-0.73618 -3.2
-0.73593 -3.3
-0.73569 -3.4
-0.73545 -3.5
-0.7352 -3.5
-0.73496 -3.6
-0.73471 -3.6
-0.73447 -3.7
-0.73422 -3.7
-0.73398 -3.7
-0.73374 -3.7
-0.73349 -3.7
-0.73325 -3.7
-0.733 -3.7
-0.73276 -3.6
-0.73252 -3.6
-0.73227 -3.5
-0.73203 -3.5
-0.73178 -3.4
-0.73154 -3.3
-0.73129 -3.2
-0.73105 -3.1
-0.73081 -3.0
-0.73056 -2.9
-0.73032 -2.8
-0.73007 -2.7
-0.72983 -2.5
-0.72959 -2.4
-0.72934 -2.3
-0.7291 -2.1
-0.72885 -1.9
-0.72861 -1.8
-0.72836 -1.6
-0.72812 -1.4
-0.72788 -1.3
-0.72763 -1.1
-0.72739 -0.9
-0.72714 -0.7
-0.7269 -0.5
-0.72666 -0.3
-0.72641 -0.1
-0.72617 0.0
-0.72592 0.2
-0.72568 0.4
-0.72544 0.6
-0.72519 0.8
-0.72495 1.0
-0.7247 1.2
-0.72446 1.4
-0.72421 1.5
-0.72397 1.7
-0.72373 1.9
-0.72348 2.0
-0.72324 2.2
-0.72299 2.3
-0.72275 2.5
-0.72251 2.6
-0.72226 2.8
-0.72202 2.9
-0.72177 3.0
-0.72153 3.1
-0.72128 3.2
-0.72104 3.3
-0.7208 3.4
-0.72055 3.5
-0.72031 3.5
-0.72006 3.6
-0.71982 3.6
-0.71958 3.7
-0.71933 3.7
-0.71909 3.7
-0.71884 3.7
-0.7186 3.7
-0.71836 3.7
-0.71811 3.7
-0.71787 3.7
-0.71762 3.6
-0.71738 3.6
-0.71713 3.5
-0.71689 3.4
-0.71665 3.4
-0.7164 3.3
-0.71616 3.2
-0.71591 3.1
-0.71567 3.0
-0.71543 2.8
-0.71518 2.7
-0.71494 2.6
-0.71469 2.4
-0.71445 2.3
-0.7142 2.1
-0.71396 2.0
-0.71372 1.8
-0.71347 1.6
-0.71323 1.5
-0.71298 1.3
-0.71274 1.1
-0.7125 0.9
-0.71225 0.7
-0.71201 0.5
-0.71176 0.3
-0.71152 0.2
-0.71128 0.0
-0.71103 -0.2
-0.71079 -0.4
-0.71054 -0.6
-0.7103 -0.8
-0.71005 -1.0
-0.70981 -1.2
-0.70957 -1.4
-0.70932 -1.5
-0.70908 -1.7
-0.70883 -1.9
-0.70859 -2.0
-0.70835 -2.2
-0.7081 -2.4
-0.70786 -2.5
-0.70761 -2.6
-0.70737 -2.8
-0.70712 -2.9
-0.70688 -3.0
-0.70664 -3.1
-0.70639 -3.2
-0.70615 -3.3
-0.7059 -3.4
-0.70566 -3.5
-0.70542 -3.6
-0.70517 -3.6
-0.70493 -3.7
-0.70468 -3.7
-0.70444 -3.7
-0.7042 -3.7
-0.70395 -3.7
-0.70371 -3.7
-0.70346 -3.7
-0.70322 -3.7
-0.70297 -3.7
-0.70273 -3.6
-0.70249 -3.6
-0.70224 -3.5
-0.702 -3.4
-0.70175 -3.4
-0.70151 -3.3
-0.70127 -3.2
-0.70102 -3.1
-0.70078 -2.9
-0.70053 -2.8
-0.70029 -2.7
-0.70004 -2.5
-0.6998 -2.4
-0.69956 -2.3
-0.69931 -2.1
-0.69907 -1.9
-0.69882 -1.8
-0.69858 -1.6
-0.69834 -1.4
-0.69809 -1.2
-0.69785 -1.0
-0.6976 -0.8
-0.69736 -0.7
-0.69711 -0.5
-0.69687 -0.3
-0.69663 0.0
-0.69638 0.1
-0.69614 0.3
-0.69589 0.5
-0.69565 0.7
-0.69541 0.9
-0.69516 1.1
-0.69492 1.3
-0.69467 1.4
-0.69443 1.6
-0.69419 1.8
-0.69394 2.0
-0.6937 2.1
-0.69345 2.3
-0.69321 2.4
-0.69296 2.6
-0.69272 2.7
-0.69248 2.9
-0.69223 3.0
-0.69199 3.1
-0.69174 3.2
-0.6915 3.3
-0.69126 3.4
-0.69101 3.5
-0.69077 3.5
-0.69052 3.6
-0.69028 3.7
-0.69003 3.7
-0.68979 3.7
-0.68955 3.7
-0.6893 3.8
-0.68906 3.8
-0.68881 3.8
-0.68857 3.7
-0.68833 3.7
-0.68808 3.7
-0.68784 3.6
-0.68759 3.6
-0.68735 3.5
-0.68711 3.4
-0.68686 3.3
-0.68662 3.2
-0.68637 3.1
-0.68613 3.0
-0.68588 2.9
-0.68564 2.7
-0.6854 2.6
-0.68515 2.5
-0.68491 2.3
-0.68466 2.1
-0.68442 2.0
-0.68418 1.8
-0.68393 1.6
-0.68369 1.5
-0.68344 1.3
-0.6832 1.1
-0.68295 0.9
-0.68271 0.7
-0.68247 0.5
-0.68222 0.3
-0.68198 0.1
-0.68173 0.0
-0.68149 -0.3
-0.68125 -0.5
-0.681 -0.7
-0.68076 -0.9
-0.68051 -1.1
-0.68027 -1.3
-0.68003 -1.4
-0.67978 -1.6
-0.67954 -1.8
-0.67929 -2.0
-0.67905 -2.1
-0.6788 -2.3
-0.67856 -2.4
-0.67832 -2.6
-0.67807 -2.7
-0.67783 -2.9
-0.67758 -3.0
-0.67734 -3.1
-0.6771 -3.2
-0.67685 -3.3
-0.67661 -3.4
-0.67636 -3.5
-0.67612 -3.6
-0.67587 -3.6
-0.67563 -3.7
-0.67539 -3.7
-0.67514 -3.7
-0.6749 -3.8
-0.67465 -3.8
-0.67441 -3.8
-0.67417 -3.8
-0.67392 -3.7
-0.67368 -3.7
-0.67343 -3.7
-0.67319 -3.6
-0.67295 -3.6
-0.6727 -3.5
-0.67246 -3.4
-0.67221 -3.3
-0.67197 -3.2
-0.67172 -3.1
-0.67148 -3.0
-0.67124 -2.9
-0.67099 -2.7
