t strain*1e23
-5.05931 1.4
-5.05907 1.5
-5.05883 1.6
-5.05858 1.7
-5.05834 1.7
-5.05809 1.8
-5.05785 1.9
-5.05761 1.9
-5.05736 2.0
-5.05712 2.0
-5.05687 2.1
-5.05663 2.1
-5.05639 2.1
-5.05614 2.2
-5.0559 2.2
-5.05565 2.2
-5.05541 2.2
-5.05516 2.2
-5.05492 2.2
-5.05468 2.2
-5.05443 2.2
-5.05419 2.2
-5.05394 2.2
-5.0537 2.2
-5.05346 2.2
-5.05321 2.2
-5.05297 2.1
-5.05272 2.1
-5.05248 2.0
-5.05223 2.0
-5.05199 1.9
-5.05175 1.9
-5.0515 1.8
-5.05126 1.8
-5.05101 1.7
-5.05077 1.6
-5.05053 1.6
-5.05028 1.5
-5.05004 1.4
-5.04979 1.3
-5.04955 1.2
-5.0493 1.1
-5.04906 1.0
-5.04882 0.9
-5.04857 0.8
-5.04833 0.7
-5.04808 0.6
-5.04784 0.5
-5.0476 0.4
-5.04735 0.3
-5.04711 0.2
-5.04686 0.1
-5.04662 0.0
-5.04638 0.0
-5.04613 -0.2
-5.04589 -0.3
-5.04564 -0.4
-5.0454 -0.5
-5.04515 -0.6
-5.04491 -0.7
-5.04467 -0.8
-5.04442 -0.9
-5.04418 -1.0
-5.04393 -1.1
-5.04369 -1.2
-5.04345 -1.3
-5.0432 -1.4
-5.04296 -1.4
-5.04271 -1.5
-5.04247 -1.6
-5.04222 -1.7
-5.04198 -1.7
-5.04174 -1.8
-5.04149 -1.9
-5.04125 -1.9
-5.041 -2.0
-5.04076 -2.0
-5.04052 -2.1
-5.04027 -2.1
-5.04003 -2.1
-5.03978 -2.2
-5.03954 -2.2
-5.0393 -2.2
-5.03905 -2.2
-5.03881 -2.2
-5.03856 -2.3
-5.03832 -2.3
-5.03807 -2.2
-5.03783 -2.2
-5.03759 -2.2
-5.03734 -2.2
-5.0371 -2.2
-5.03685 -2.1
-5.03661 -2.1
-5.03637 -2.1
-5.03612 -2.0
-5.03588 -2.0
-5.03563 -1.9
-5.03539 -1.9
-5.03514 -1.8
-5.0349 -1.8
-5.03466 -1.7
-5.03441 -1.6
-5.03417 -1.5
-5.03392 -1.5
-5.03368 -1.4
-5.03344 -1.3
-5.03319 -1.2
-5.03295 -1.1
-5.0327 -1.0
-5.03246 -0.9
-5.03222 -0.8
-5.03197 -0.7
-5.03173 -0.6
-5.03148 -0.5
-5.03124 -0.4
-5.03099 -0.3
-5.03075 -0.2
-5.03051 0.0
-5.03026 0.0
-5.03002 0.1
-5.02977 0.2
-5.02953 0.3
-5.02929 0.4
-5.02904 0.5
-5.0288 0.6
-5.02855 0.7
-5.02831 0.8
-5.02806 0.9
-5.02782 1.0
-5.02758 1.1
-5.02733 1.2
-5.02709 1.3
-5.02684 1.4
-5.0266 1.5
-5.02636 1.5
-5.02611 1.6
-5.02587 1.7
-5.02562 1.8
-5.02538 1.8
-5.02514 1.9
-5.02489 1.9
-5.02465 2.0
-5.0244 2.0
-5.02416 2.1
-5.02391 2.1
-5.02367 2.2
-5.02343 2.2
-5.02318 2.2
-5.02294 2.2
-5.02269 2.2
-5.02245 2.2
-5.02221 2.3
-5.02196 2.3
-5.02172 2.2
-5.02147 2.2
-5.02123 2.2
-5.02098 2.2
-5.02074 2.2
-5.0205 2.1
-5.02025 2.1
-5.02001 2.1
-5.01976 2.0
-5.01952 2.0
-5.01928 1.9
-5.01903 1.9
-5.01879 1.8
-5.01854 1.7
-5.0183 1.7
-5.01805 1.6
-5.01781 1.5
-5.01757 1.4
-5.01732 1.3
-5.01708 1.3
-5.01683 1.2
-5.01659 1.1
-5.01635 1.0
-5.0161 0.9
-5.01586 0.8
-5.01561 0.7
-5.01537 0.6
-5.01513 0.5
-5.01488 0.4
-5.01464 0.3
-5.01439 0.2
-5.01415 0.0
-5.0139 0.0
-5.01366 -0.2
-5.01342 -0.3
-5.01317 -0.4
-5.01293 -0.5
-5.01268 -0.6
-5.01244 -0.7
-5.0122 -0.8
-5.01195 -0.9
-5.01171 -1.0
-5.01146 -1.1
-5.01122 -1.2
-5.01097 -1.2
-5.01073 -1.3
-5.01049 -1.4
-5.01024 -1.5
-5.01 -1.6
-5.00975 -1.6
-5.00951 -1.7
-5.00927 -1.8
-5.00902 -1.8
-5.00878 -1.9
-5.00853 -2.0
-5.00829 -2.0
-5.00805 -2.1
-5.0078 -2.1
-5.00756 -2.1
-5.00731 -2.2
-5.00707 -2.2
-5.00682 -2.2
-5.00658 -2.2
-5.00634 -2.2
-5.00609 -2.3
-5.00585 -2.3
-5.0056 -2.3
-5.00536 -2.2
-5.00512 -2.2
-5.00487 -2.2
-5.00463 -2.2
-5.00438 -2.2
-5.00414 -2.1
-5.00389 -2.1
-5.00365 -2.1
-5.00341 -2.0
-5.00316 -2.0
-5.00292 -1.9
-5.00267 -1.8
-5.00243 -1.8
-5.00219 -1.7
-5.00194 -1.6
-5.0017 -1.6
-5.00145 -1.5
-5.00121 -1.4
-5.00097 -1.3
-5.00072 -1.2
-5.00048 -1.1
-5.00023 -1.0
-4.99999 -0.9
-4.99974 -0.9
-4.9995 -0.8
-4.99926 -0.6
-4.99901 -0.5
-4.99877 -0.4
-4.99852 -0.3
-4.99828 -0.2
-4.99804 -0.1
-4.99779 0.0
-4.99755 0.0
-4.9973 0.2
-4.99706 0.3
-4.99681 0.4
-4.99657 0.5
-4.99633 0.6
-4.99608 0.7
-4.99584 0.8
-4.99559 0.9
-4.99535 1.0
-4.99511 1.1
-4.99486 1.2
-4.99462 1.3
-4.99437 1.4
-4.99413 1.5
-4.99389 1.5
-4.99364 1.6
-4.9934 1.7
-4.99315 1.7
-4.99291 1.8
-4.99266 1.9
-4.99242 1.9
-4.99218 2.0
-4.99193 2.0
-4.99169 2.1
-4.99144 2.1
-4.9912 2.2
-4.99096 2.2
-4.99071 2.2
-4.99047 2.2
-4.99022 2.2
-4.98998 2.3
-4.98973 2.3
-4.98949 2.3
-4.98925 2.3
-4.989 2.2
-4.98876 2.2
-4.98851 2.2
-4.98827 2.2
-4.98803 2.1
-4.98778 2.1
-4.98754 2.1
-4.98729 2.0
-4.98705 2.0
-4.9868 1.9
-4.98656 1.9
-4.98632 1.8
-4.98607 1.7
-4.98583 1.7
-4.98558 1.6
-4.98534 1.5
-4.9851 1.4
-4.98485 1.4
-4.98461 1.3
-4.98436 1.2
-4.98412 1.1
-4.98388 1.0
-4.98363 0.9
-4.98339 0.8
-4.98314 0.7
-4.9829 0.6
-4.98265 0.5
-4.98241 0.4
-4.98217 0.3
-4.98192 0.2
-4.98168 0.0
-4.98143 0.0
-4.98119 -0.1
-4.98095 -0.2
-4.9807 -0.3
-4.98046 -0.5
-4.98021 -0.6
-4.97997 -0.7
-4.97972 -0.8
-4.97948 -0.9
-4.97924 -1.0
-4.97899 -1.1
-4.97875 -1.1
-4.9785 -1.2
-4.97826 -1.3
-4.97802 -1.4
-4.97777 -1.5
-4.97753 -1.6
-4.97728 -1.6
-4.97704 -1.7
-4.9768 -1.8
-4.97655 -1.8
-4.97631 -1.9
-4.97606 -2.0
-4.97582 -2.0
-4.97557 -2.1
-4.97533 -2.1
-4.97509 -2.1
-4.97484 -2.2
-4.9746 -2.2
-4.97435 -2.2
-4.97411 -2.2
-4.97387 -2.2
-4.97362 -2.3
-4.97338 -2.3
-4.97313 -2.3
-4.97289 -2.2
-4.97264 -2.2
-4.9724 -2.2
-4.97216 -2.2
-4.97191 -2.2
-4.97167 -2.1
-4.97142 -2.1
-4.97118 -2.1
-4.97094 -2.0
-4.97069 -2.0
-4.97045 -1.9
-4.9702 -1.8
-4.96996 -1.8
-4.96972 -1.7
-4.96947 -1.6
-4.96923 -1.6
-4.96898 -1.5
-4.96874 -1.4
-4.96849 -1.3
-4.96825 -1.2
-4.96801 -1.1
-4.96776 -1.0
-4.96752 -1.0
-4.96727 -0.9
-4.96703 -0.8
-4.96679 -0.7
-4.96654 -0.5
-4.9663 -0.4
-4.96605 -0.3
-4.96581 -0.2
-4.96556 -0.1
-4.96532 0.0
-4.96508 0.0
-4.96483 0.2
-4.96459 0.3
-4.96434 0.4
-4.9641 0.5
-4.96386 0.6
-4.96361 0.7
-4.96337 0.8
-4.96312 0.9
-4.96288 1.0
-4.96264 1.1
-4.96239 1.2
-4.96215 1.3
-4.9619 1.4
-4.96166 1.5
-4.96141 1.5
-4.96117 1.6
-4.96093 1.7
-4.96068 1.8
-4.96044 1.8
-4.96019 1.9
-4.95995 1.9
-4.95971 2.0
-4.95946 2.0
-4.95922 2.1
-4.95897 2.1
-4.95873 2.2
-4.95848 2.2
-4.95824 2.2
-4.958 2.2
-4.95775 2.2
-4.95751 2.3
-4.95726 2.3
-4.95702 2.3
-4.95678 2.3
-4.95653 2.2
-4.95629 2.2
-4.95604 2.2
-4.9558 2.2
-4.95555 2.1
-4.95531 2.1
-4.95507 2.1
-4.95482 2.0
-4.95458 2.0
-4.95433 1.9
-4.95409 1.9
-4.95385 1.8
-4.9536 1.7
-4.95336 1.7
-4.95311 1.6
-4.95287 1.5
-4.95263 1.4
-4.95238 1.4
-4.95214 1.3
-4.95189 1.2
-4.95165 1.1
-4.9514 1.0
-4.95116 0.9
-4.95092 0.8
-4.95067 0.7
-4.95043 0.6
-4.95018 0.5
-4.94994 0.4
-4.9497 0.3
-4.94945 0.2
-4.94921 0.0
-4.94896 0.0
-4.94872 -0.2
-4.94847 -0.3
-4.94823 -0.4
-4.94799 -0.5
-4.94774 -0.6
-4.9475 -0.7
-4.94725 -0.8
-4.94701 -0.9
-4.94677 -1.0
-4.94652 -1.1
-4.94628 -1.2
-4.94603 -1.3
-4.94579 -1.3
-4.94555 -1.4
-4.9453 -1.5
-4.94506 -1.6
-4.94481 -1.7
-4.94457 -1.7
-4.94432 -1.8
-4.94408 -1.9
-4.94384 -1.9
-4.94359 -2.0
-4.94335 -2.0
-4.9431 -2.1
-4.94286 -2.1
-4.94262 -2.1
-4.94237 -2.2
-4.94213 -2.2
-4.94188 -2.2
-4.94164 -2.2
-4.94139 -2.3
-4.94115 -2.3
-4.94091 -2.3
-4.94066 -2.3
-4.94042 -2.2
-4.94017 -2.2
-4.93993 -2.2
-4.93969 -2.2
-4.93944 -2.2
-4.9392 -2.1
-4.93895 -2.1
-4.93871 -2.0
-4.93847 -2.0
-4.93822 -1.9
-4.93798 -1.9
-4.93773 -1.8
-4.93749 -1.8
-4.93724 -1.7
-4.937 -1.6
-4.93676 -1.5
-4.93651 -1.5
-4.93627 -1.4
-4.93602 -1.3
-4.93578 -1.2
-4.93554 -1.1
-4.93529 -1.0
-4.93505 -0.9
-4.9348 -0.8
-4.93456 -0.7
-4.93431 -0.6
-4.93407 -0.5
-4.93383 -0.4
-4.93358 -0.3
-4.93334 -0.2
-4.93309 0.0
-4.93285 0.0
-4.93261 0.1
-4.93236 0.2
-4.93212 0.3
-4.93187 0.4
-4.93163 0.5
-4.93139 0.6
-4.93114 0.7
-4.9309 0.8
-4.93065 0.9
-4.93041 1.0
-4.93016 1.1
-4.92992 1.2
-4.92968 1.3
-4.92943 1.4
-4.92919 1.5
-4.92894 1.6
-4.9287 1.6
-4.92846 1.7
-4.92821 1.8
-4.92797 1.8
-4.92772 1.9
-4.92748 2.0
-4.92723 2.0
-4.92699 2.1
-4.92675 2.1
-4.9265 2.1
-4.92626 2.2
-4.92601 2.2
-4.92577 2.2
-4.92553 2.2
-4.92528 2.3
-4.92504 2.3
-4.92479 2.3
-4.92455 2.3
-4.9243 2.3
-4.92406 2.2
-4.92382 2.2
-4.92357 2.2
-4.92333 2.2
-4.92308 2.1
-4.92284 2.1
-4.9226 2.1
-4.92235 2.0
-4.92211 2.0
-4.92186 1.9
-4.92162 1.8
-4.92138 1.8
-4.92113 1.7
-4.92089 1.6
-4.92064 1.6
-4.9204 1.5
-4.92015 1.4
-4.91991 1.3
-4.91967 1.2
-4.91942 1.1
-4.91918 1.0
-4.91893 1.0
-4.91869 0.9
-4.91845 0.8
-4.9182 0.6
-4.91796 0.5
-4.91771 0.4
-4.91747 0.3
-4.91722 0.2
-4.91698 0.1
-4.91674 0.0
-4.91649 0.0
-4.91625 -0.2
-4.916 -0.3
-4.91576 -0.4
-4.91552 -0.5
-4.91527 -0.6
-4.91503 -0.7
-4.91478 -0.8
-4.91454 -0.9
-4.9143 -1.0
-4.91405 -1.1
-4.91381 -1.2
-4.91356 -1.3
-4.91332 -1.4
-4.91307 -1.5
-4.91283 -1.5
-4.91259 -1.6
-4.91234 -1.7
-4.9121 -1.8
-4.91185 -1.8
-4.91161 -1.9
-4.91137 -1.9
-4.91112 -2.0
-4.91088 -2.0
-4.91063 -2.1
-4.91039 -2.1
-4.91014 -2.2
-4.9099 -2.2
-4.90966 -2.2
-4.90941 -2.2
-4.90917 -2.3
-4.90892 -2.3
-4.90868 -2.3
-4.90844 -2.3
-4.90819 -2.3
-4.90795 -2.2
-4.9077 -2.2
-4.90746 -2.2
-4.90722 -2.2
-4.90697 -2.1
-4.90673 -2.1
-4.90648 -2.1
-4.90624 -2.0
-4.90599 -2.0
-4.90575 -1.9
-4.90551 -1.9
-4.90526 -1.8
-4.90502 -1.7
-4.90477 -1.7
-4.90453 -1.6
-4.90429 -1.5
-4.90404 -1.4
-4.9038 -1.3
-4.90355 -1.2
-4.90331 -1.2
-4.90306 -1.1
-4.90282 -1.0
-4.90258 -0.9
-4.90233 -0.8
-4.90209 -0.7
-4.90184 -0.6
-4.9016 -0.5
-4.90136 -0.4
-4.90111 -0.2
-4.90087 -0.1
-4.90062 0.0
-4.90038 0.0
-4.90014 0.2
-4.89989 0.3
-4.89965 0.4
-4.8994 0.5
-4.89916 0.6
-4.89891 0.7
-4.89867 0.8
-4.89843 0.9
-4.89818 1.0
-4.89794 1.1
-4.89769 1.2
-4.89745 1.3
-4.89721 1.4
-4.89696 1.5
-4.89672 1.5
-4.89647 1.6
-4.89623 1.7
-4.89598 1.8
-4.89574 1.8
-4.8955 1.9
-4.89525 1.9
-4.89501 2.0
-4.89476 2.0
-4.89452 2.1
-4.89428 2.1
-4.89403 2.2
-4.89379 2.2
-4.89354 2.2
-4.8933 2.2
-4.89305 2.3
-4.89281 2.3
-4.89257 2.3
-4.89232 2.3
-4.89208 2.3
-4.89183 2.2
-4.89159 2.2
-4.89135 2.2
-4.8911 2.2
-4.89086 2.2
-4.89061 2.1
-4.89037 2.1
-4.89013 2.0
-4.88988 2.0
-4.88964 1.9
-4.88939 1.9
-4.88915 1.8
-4.8889 1.7
-4.88866 1.7
-4.88842 1.6
-4.88817 1.5
-4.88793 1.4
-4.88768 1.3
-4.88744 1.3
-4.8872 1.2
-4.88695 1.1
-4.88671 1.0
-4.88646 0.9
-4.88622 0.8
-4.88597 0.7
-4.88573 0.6
-4.88549 0.5
-4.88524 0.4
-4.885 0.3
-4.88475 0.2
-4.88451 0.0
-4.88427 0.0
-4.88402 -0.2
-4.88378 -0.3
-4.88353 -0.4
-4.88329 -0.5
-4.88305 -0.6
-4.8828 -0.7
-4.88256 -0.8
-4.88231 -0.9
-4.88207 -1.0
-4.88182 -1.1
-4.88158 -1.2
-4.88134 -1.3
-4.88109 -1.4
-4.88085 -1.5
-4.8806 -1.5
-4.88036 -1.6
-4.88012 -1.7
-4.87987 -1.8
-4.87963 -1.8
-4.87938 -1.9
-4.87914 -1.9
-4.87889 -2.0
-4.87865 -2.0
-4.87841 -2.1
-4.87816 -2.1
-4.87792 -2.2
-4.87767 -2.2
-4.87743 -2.2
-4.87719 -2.2
-4.87694 -2.3
-4.8767 -2.3
-4.87645 -2.3
-4.87621 -2.3
-4.87597 -2.3
-4.87572 -2.3
-4.87548 -2.2
-4.87523 -2.2
-4.87499 -2.2
-4.87474 -2.2
-4.8745 -2.1
-4.87426 -2.1
-4.87401 -2.0
-4.87377 -2.0
-4.87352 -1.9
-4.87328 -1.9
-4.87304 -1.8
-4.87279 -1.7
-4.87255 -1.7
-4.8723 -1.6
-4.87206 -1.5
-4.87181 -1.4
-4.87157 -1.4
-4.87133 -1.3
-4.87108 -1.2
-4.87084 -1.1
-4.87059 -1.0
-4.87035 -0.9
-4.87011 -0.8
-4.86986 -0.7
-4.86962 -0.6
-4.86937 -0.5
-4.86913 -0.4
-4.86889 -0.3
-4.86864 -0.2
-4.8684 0.0
-4.86815 0.0
-4.86791 0.2
-4.86766 0.3
-4.86742 0.4
-4.86718 0.5
-4.86693 0.6
-4.86669 0.7
-4.86644 0.8
-4.8662 0.9
-4.86596 1.0
-4.86571 1.1
-4.86547 1.2
-4.86522 1.3
-4.86498 1.4
-4.86473 1.5
-4.86449 1.5
-4.86425 1.6
-4.864 1.7
-4.86376 1.8
-4.86351 1.8
-4.86327 1.9
-4.86303 1.9
-4.86278 2.0
-4.86254 2.0
-4.86229 2.1
-4.86205 2.1
-4.8618 2.2
-4.86156 2.2
-4.86132 2.2
-4.86107 2.2
-4.86083 2.3
-4.86058 2.3
-4.86034 2.3
-4.8601 2.3
-4.85985 2.3
-4.85961 2.3
-4.85936 2.2
-4.85912 2.2
-4.85888 2.2
-4.85863 2.2
-4.85839 2.1
-4.85814 2.1
-4.8579 2.0
-4.85765 2.0
-4.85741 1.9
-4.85717 1.9
-4.85692 1.8
-4.85668 1.7
-4.85643 1.7
-4.85619 1.6
-4.85595 1.5
-4.8557 1.4
-4.85546 1.4
-4.85521 1.3
-4.85497 1.2
-4.85472 1.1
-4.85448 1.0
-4.85424 0.9
-4.85399 0.8
-4.85375 0.7
-4.8535 0.6
-4.85326 0.5
-4.85302 0.4
-4.85277 0.3
-4.85253 0.1
-4.85228 0.0
-4.85204 0.0
-4.8518 -0.2
-4.85155 -0.3
-4.85131 -0.4
-4.85106 -0.5
-4.85082 -0.6
-4.85057 -0.7
-4.85033 -0.8
-4.85009 -0.9
-4.84984 -1.0
-4.8496 -1.1
-4.84935 -1.2
-4.84911 -1.3
-4.84887 -1.4
-4.84862 -1.5
-4.84838 -1.5
-4.84813 -1.6
-4.84789 -1.7
-4.84764 -1.8
-4.8474 -1.8
-4.84716 -1.9
-4.84691 -1.9
-4.84667 -2.0
-4.84642 -2.0
-4.84618 -2.1
-4.84594 -2.1
-4.84569 -2.2
-4.84545 -2.2
-4.8452 -2.2
-4.84496 -2.2
-4.84472 -2.3
-4.84447 -2.3
-4.84423 -2.3
-4.84398 -2.3
-4.84374 -2.3
-4.84349 -2.3
-4.84325 -2.2
-4.84301 -2.2
-4.84276 -2.2
-4.84252 -2.2
-4.84227 -2.1
-4.84203 -2.1
-4.84179 -2.0
-4.84154 -2.0
-4.8413 -1.9
-4.84105 -1.9
-4.84081 -1.8
-4.84056 -1.7
-4.84032 -1.7
-4.84008 -1.6
-4.83983 -1.5
-4.83959 -1.4
-4.83934 -1.3
-4.8391 -1.3
-4.83886 -1.2
-4.83861 -1.1
-4.83837 -1.0
-4.83812 -0.9
-4.83788 -0.8
-4.83764 -0.7
-4.83739 -0.6
-4.83715 -0.5
-4.8369 -0.4
-4.83666 -0.2
-4.83641 -0.1
-4.83617 0.0
-4.83593 0.0
-4.83568 0.2
-4.83544 0.3
-4.83519 0.4
-4.83495 0.5
-4.83471 0.6
-4.83446 0.7
-4.83422 0.8
-4.83397 0.9
-4.83373 1.0
-4.83348 1.1
-4.83324 1.2
-4.833 1.3
-4.83275 1.4
-4.83251 1.5
-4.83226 1.5
-4.83202 1.6
-4.83178 1.7
-4.83153 1.8
-4.83129 1.8
-4.83104 1.9
-4.8308 2.0
-4.83055 2.0
-4.83031 2.1
-4.83007 2.1
-4.82982 2.1
-4.82958 2.2
-4.82933 2.2
-4.82909 2.2
-4.82885 2.2
-4.8286 2.3
-4.82836 2.3
-4.82811 2.3
-4.82787 2.3
-4.82763 2.3
-4.82738 2.3
-4.82714 2.2
-4.82689 2.2
-4.82665 2.2
-4.8264 2.2
-4.82616 2.1
-4.82592 2.1
-4.82567 2.0
-4.82543 2.0
-4.82518 1.9
-4.82494 1.9
-4.8247 1.8
-4.82445 1.7
-4.82421 1.7
-4.82396 1.6
-4.82372 1.5
-4.82347 1.4
-4.82323 1.3
-4.82299 1.2
-4.82274 1.1
-4.8225 1.1
-4.82225 1.0
-4.82201 0.9
-4.82177 0.8
-4.82152 0.7
-4.82128 0.5
-4.82103 0.4
-4.82079 0.3
-4.82055 0.2
-4.8203 0.1
-4.82006 0.0
-4.81981 -0.1
-4.81957 -0.2
-4.81932 -0.3
-4.81908 -0.4
-4.81884 -0.5
-4.81859 -0.6
-4.81835 -0.7
-4.8181 -0.8
-4.81786 -0.9
-4.81762 -1.0
-4.81737 -1.1
-4.81713 -1.2
-4.81688 -1.3
-4.81664 -1.4
-4.81639 -1.5
-4.81615 -1.6
-4.81591 -1.6
-4.81566 -1.7
-4.81542 -1.8
-4.81517 -1.9
-4.81493 -1.9
-4.81469 -2.0
-4.81444 -2.0
-4.8142 -2.1
-4.81395 -2.1
-4.81371 -2.1
-4.81347 -2.2
-4.81322 -2.2
-4.81298 -2.2
-4.81273 -2.3
-4.81249 -2.3
-4.81224 -2.3
-4.812 -2.3
-4.81176 -2.3
-4.81151 -2.3
-4.81127 -2.2
-4.81102 -2.2
-4.81078 -2.2
-4.81054 -2.2
-4.81029 -2.1
-4.81005 -2.1
-4.8098 -2.1
-4.80956 -2.0
-4.80931 -2.0
-4.80907 -1.9
-4.80883 -1.8
-4.80858 -1.8
-4.80834 -1.7
-4.80809 -1.6
-4.80785 -1.6
-4.80761 -1.5
-4.80736 -1.4
-4.80712 -1.3
-4.80687 -1.2
-4.80663 -1.1
-4.80639 -1.0
-4.80614 -0.9
-4.8059 -0.8
-4.80565 -0.7
-4.80541 -0.6
-4.80516 -0.5
-4.80492 -0.4
-4.80468 -0.3
-4.80443 -0.2
-4.80419 0.0
-4.80394 0.0
-4.8037 0.1
-4.80346 0.2
-4.80321 0.3
-4.80297 0.5
-4.80272 0.6
-4.80248 0.7
-4.80223 0.8
-4.80199 0.9
-4.80175 1.0
-4.8015 1.1
-4.80126 1.2
-4.80101 1.3
-4.80077 1.3
-4.80053 1.4
-4.80028 1.5
-4.80004 1.6
-4.79979 1.7
-4.79955 1.7
-4.7993 1.8
-4.79906 1.9
-4.79882 1.9
-4.79857 2.0
-4.79833 2.0
-4.79808 2.1
-4.79784 2.1
-4.7976 2.2
-4.79735 2.2
-4.79711 2.2
-4.79686 2.2
-4.79662 2.3
-4.79638 2.3
-4.79613 2.3
-4.79589 2.3
-4.79564 2.3
-4.7954 2.3
-4.79515 2.2
-4.79491 2.2
-4.79467 2.2
-4.79442 2.2
-4.79418 2.1
-4.79393 2.1
-4.79369 2.1
-4.79345 2.0
-4.7932 1.9
-4.79296 1.9
-4.79271 1.8
-4.79247 1.8
-4.79222 1.7
-4.79198 1.6
-4.79174 1.5
-4.79149 1.5
-4.79125 1.4
-4.791 1.3
-4.79076 1.2
-4.79052 1.1
-4.79027 1.0
-4.79003 0.9
-4.78978 0.8
-4.78954 0.7
-4.7893 0.6
-4.78905 0.5
-4.78881 0.4
-4.78856 0.3
-4.78832 0.2
-4.78807 0.0
-4.78783 0.0
-4.78759 -0.2
-4.78734 -0.3
-4.7871 -0.4
-4.78685 -0.5
-4.78661 -0.6
-4.78637 -0.7
-4.78612 -0.8
-4.78588 -0.9
-4.78563 -1.0
-4.78539 -1.1
-4.78514 -1.2
-4.7849 -1.3
-4.78466 -1.4
-4.78441 -1.5
-4.78417 -1.5
-4.78392 -1.6
-4.78368 -1.7
-4.78344 -1.8
-4.78319 -1.8
-4.78295 -1.9
-4.7827 -2.0
-4.78246 -2.0
-4.78222 -2.1
-4.78197 -2.1
-4.78173 -2.1
-4.78148 -2.2
-4.78124 -2.2
-4.78099 -2.2
-4.78075 -2.2
-4.78051 -2.3
-4.78026 -2.3
-4.78002 -2.3
-4.77977 -2.3
-4.77953 -2.3
-4.77929 -2.3
-4.77904 -2.2
-4.7788 -2.2
-4.77855 -2.2
-4.77831 -2.2
-4.77806 -2.1
-4.77782 -2.1
-4.77758 -2.0
-4.77733 -2.0
-4.77709 -1.9
-4.77684 -1.9
-4.7766 -1.8
-4.77636 -1.7
-4.77611 -1.7
-4.77587 -1.6
-4.77562 -1.5
-4.77538 -1.4
-4.77514 -1.3
-4.77489 -1.2
-4.77465 -1.2
-4.7744 -1.1
-4.77416 -1.0
-4.77391 -0.9
-4.77367 -0.8
-4.77343 -0.7
-4.77318 -0.5
-4.77294 -0.4
-4.77269 -0.3
-4.77245 -0.2
-4.77221 -0.1
-4.77196 0.0
-4.77172 0.1
-4.77147 0.2
-4.77123 0.3
-4.77098 0.4
-4.77074 0.5
-4.7705 0.6
-4.77025 0.7
-4.77001 0.8
-4.76976 0.9
-4.76952 1.0
-4.76928 1.1
-4.76903 1.2
-4.76879 1.3
-4.76854 1.4
-4.7683 1.5
-4.76805 1.6
-4.76781 1.7
-4.76757 1.7
-4.76732 1.8
-4.76708 1.9
-4.76683 1.9
-4.76659 2.0
-4.76635 2.0
-4.7661 2.1
-4.76586 2.1
-4.76561 2.2
-4.76537 2.2
-4.76513 2.2
-4.76488 2.2
-4.76464 2.3
-4.76439 2.3
-4.76415 2.3
-4.7639 2.3
-4.76366 2.3
-4.76342 2.3
-4.76317 2.3
-4.76293 2.2
-4.76268 2.2
-4.76244 2.2
-4.7622 2.1
-4.76195 2.1
-4.76171 2.1
-4.76146 2.0
-4.76122 2.0
-4.76097 1.9
-4.76073 1.8
-4.76049 1.8
-4.76024 1.7
-4.76 1.6
-4.75975 1.5
-4.75951 1.5
-4.75927 1.4
-4.75902 1.3
-4.75878 1.2
-4.75853 1.1
-4.75829 1.0
-4.75805 0.9
-4.7578 0.8
-4.75756 0.7
-4.75731 0.6
-4.75707 0.5
-4.75682 0.4
-4.75658 0.3
-4.75634 0.2
-4.75609 0.0
-4.75585 0.0
-4.7556 -0.2
-4.75536 -0.3
-4.75512 -0.4
-4.75487 -0.5
-4.75463 -0.6
-4.75438 -0.7
-4.75414 -0.8
-4.75389 -0.9
-4.75365 -1.0
-4.75341 -1.1
-4.75316 -1.2
-4.75292 -1.3
-4.75267 -1.4
-4.75243 -1.5
-4.75219 -1.5
-4.75194 -1.6
-4.7517 -1.7
-4.75145 -1.8
-4.75121 -1.8
-4.75097 -1.9
-4.75072 -2.0
-4.75048 -2.0
-4.75023 -2.1
-4.74999 -2.1
-4.74974 -2.1
-4.7495 -2.2
-4.74926 -2.2
-4.74901 -2.2
-4.74877 -2.3
-4.74852 -2.3
-4.74828 -2.3
-4.74804 -2.3
-4.74779 -2.3
-4.74755 -2.3
-4.7473 -2.3
-4.74706 -2.2
-4.74681 -2.2
-4.74657 -2.2
-4.74633 -2.2
-4.74608 -2.1
-4.74584 -2.1
-4.74559 -2.0
-4.74535 -2.0
-4.74511 -1.9
-4.74486 -1.9
-4.74462 -1.8
-4.74437 -1.7
-4.74413 -1.7
-4.74389 -1.6
-4.74364 -1.5
-4.7434 -1.4
-4.74315 -1.3
-4.74291 -1.2
-4.74266 -1.2
-4.74242 -1.1
-4.74218 -1.0
-4.74193 -0.9
-4.74169 -0.8
-4.74144 -0.7
-4.7412 -0.5
-4.74096 -0.4
-4.74071 -0.3
-4.74047 -0.2
-4.74022 -0.1
-4.73998 0.0
-4.73973 0.1
-4.73949 0.2
-4.73925 0.3
-4.739 0.4
-4.73876 0.5
-4.73851 0.6
-4.73827 0.8
-4.73803 0.9
-4.73778 1.0
-4.73754 1.1
-4.73729 1.1
-4.73705 1.2
-4.7368 1.3
-4.73656 1.4
-4.73632 1.5
-4.73607 1.6
-4.73583 1.7
-4.73558 1.7
-4.73534 1.8
-4.7351 1.9
-4.73485 1.9
-4.73461 2.0
-4.73436 2.0
-4.73412 2.1
-4.73388 2.1
-4.73363 2.2
-4.73339 2.2
