t strain*1e23
-1.61336 4.7
-1.61312 4.6
-1.61287 4.6
-1.61263 4.5
-1.61238 4.4
-1.61214 4.3
-1.61189 4.2
-1.61165 4.1
-1.61141 4.0
-1.61116 3.8
-1.61092 3.7
-1.61067 3.5
-1.61043 3.4
-1.61019 3.2
-1.60994 3.0
-1.6097 2.8
-1.60945 2.6
-1.60921 2.4
-1.60896 2.2
-1.60872 2.0
-1.60848 1.8
-1.60823 1.6
-1.60799 1.3
-1.60774 1.1
-1.6075 0.9
-1.60726 0.7
-1.60701 0.4
-1.60677 0.2
-1.60652 0.0
-1.60628 -0.3
-1.60604 -0.5
-1.60579 -0.8
-1.60555 -1.0
-1.6053 -1.2
-1.60506 -1.5
-1.60481 -1.7
-1.60457 -1.9
-1.60433 -2.1
-1.60408 -2.3
-1.60384 -2.5
-1.60359 -2.7
-1.60335 -2.9
-1.60311 -3.1
-1.60286 -3.3
-1.60262 -3.4
-1.60237 -3.6
-1.60213 -3.8
-1.60188 -3.9
-1.60164 -4.0
-1.6014 -4.1
-1.60115 -4.3
-1.60091 -4.4
-1.60066 -4.5
-1.60042 -4.5
-1.60018 -4.6
-1.59993 -4.7
-1.59969 -4.7
-1.59944 -4.7
-1.5992 -4.8
-1.59896 -4.8
-1.59871 -4.8
-1.59847 -4.8
-1.59822 -4.7
-1.59798 -4.7
-1.59773 -4.6
-1.59749 -4.6
-1.59725 -4.5
-1.597 -4.4
-1.59676 -4.3
-1.59651 -4.2
-1.59627 -4.1
-1.59603 -4.0
-1.59578 -3.9
-1.59554 -3.7
-1.59529 -3.6
-1.59505 -3.4
-1.5948 -3.2
-1.59456 -3.0
-1.59432 -2.9
-1.59407 -2.7
-1.59383 -2.5
-1.59358 -2.3
-1.59334 -2.0
-1.5931 -1.8
-1.59285 -1.6
-1.59261 -1.4
-1.59236 -1.2
-1.59212 -0.9
-1.59188 -0.7
-1.59163 -0.5
-1.59139 -0.2
-1.59114 0.0
-1.5909 0.3
-1.59065 0.5
-1.59041 0.7
-1.59017 1.0
-1.58992 1.2
-1.58968 1.4
-1.58943 1.7
-1.58919 1.9
-1.58895 2.1
-1.5887 2.3
-1.58846 2.5
-1.58821 2.7
-1.58797 2.9
-1.58772 3.1
-1.58748 3.3
-1.58724 3.4
-1.58699 3.6
-1.58675 3.7
-1.5865 3.9
-1.58626 4.0
-1.58602 4.1
-1.58577 4.3
-1.58553 4.4
-1.58528 4.5
-1.58504 4.5
-1.58479 4.6
-1.58455 4.7
-1.58431 4.7
-1.58406 4.7
-1.58382 4.8
-1.58357 4.8
-1.58333 4.8
-1.58309 4.8
-1.58284 4.7
-1.5826 4.7
-1.58235 4.7
-1.58211 4.6
-1.58187 4.5
-1.58162 4.4
-1.58138 4.3
-1.58113 4.2
-1.58089 4.1
-1.58064 4.0
-1.5804 3.9
-1.58016 3.7
-1.57991 3.6
-1.57967 3.4
-1.57942 3.2
-1.57918 3.1
-1.57894 2.9
-1.57869 2.7
-1.57845 2.5
-1.5782 2.3
-1.57796 2.0
-1.57771 1.8
-1.57747 1.6
-1.57723 1.4
-1.57698 1.1
-1.57674 0.9
-1.57649 0.7
-1.57625 0.4
-1.57601 0.2
-1.57576 0.0
-1.57552 -0.3
-1.57527 -0.5
-1.57503 -0.8
-1.57479 -1.0
-1.57454 -1.2
-1.5743 -1.5
-1.57405 -1.7
-1.57381 -1.9
-1.57356 -2.1
-1.57332 -2.3
-1.57308 -2.5
-1.57283 -2.7
-1.57259 -2.9
-1.57234 -3.1
-1.5721 -3.3
-1.57186 -3.5
-1.57161 -3.6
-1.57137 -3.8
-1.57112 -3.9
-1.57088 -4.1
-1.57063 -4.2
-1.57039 -4.3
-1.57015 -4.4
-1.5699 -4.5
-1.56966 -4.6
-1.56941 -4.6
-1.56917 -4.7
-1.56893 -4.7
-1.56868 -4.8
-1.56844 -4.8
-1.56819 -4.8
-1.56795 -4.8
-1.56771 -4.8
-1.56746 -4.7
-1.56722 -4.7
-1.56697 -4.7
-1.56673 -4.6
-1.56648 -4.5
-1.56624 -4.4
-1.566 -4.3
-1.56575 -4.2
-1.56551 -4.1
-1.56526 -4.0
-1.56502 -3.8
-1.56478 -3.7
-1.56453 -3.5
-1.56429 -3.4
-1.56404 -3.2
-1.5638 -3.0
-1.56355 -2.8
-1.56331 -2.6
-1.56307 -2.4
-1.56282 -2.2
-1.56258 -2.0
-1.56233 -1.8
-1.56209 -1.5
-1.56185 -1.3
-1.5616 -1.1
-1.56136 -0.9
-1.56111 -0.6
-1.56087 -0.4
-1.56063 -0.1
-1.56038 0.1
-1.56014 0.3
-1.55989 0.6
-1.55965 0.8
-1.5594 1.1
-1.55916 1.3
-1.55892 1.5
-1.55867 1.8
-1.55843 2.0
-1.55818 2.2
-1.55794 2.4
-1.5577 2.6
-1.55745 2.8
-1.55721 3.0
-1.55696 3.2
-1.55672 3.4
-1.55647 3.5
-1.55623 3.7
-1.55599 3.8
-1.55574 4.0
-1.5555 4.1
-1.55525 4.2
-1.55501 4.3
-1.55477 4.4
-1.55452 4.5
-1.55428 4.6
-1.55403 4.7
-1.55379 4.7
-1.55354 4.8
-1.5533 4.8
-1.55306 4.8
-1.55281 4.8
-1.55257 4.8
-1.55232 4.8
-1.55208 4.7
-1.55184 4.7
-1.55159 4.6
-1.55135 4.6
-1.5511 4.5
-1.55086 4.4
-1.55062 4.3
-1.55037 4.2
-1.55013 4.1
-1.54988 3.9
-1.54964 3.8
-1.54939 3.6
-1.54915 3.5
-1.54891 3.3
-1.54866 3.1
-1.54842 2.9
-1.54817 2.7
-1.54793 2.5
-1.54769 2.3
-1.54744 2.1
-1.5472 1.9
-1.54695 1.7
-1.54671 1.4
-1.54646 1.2
-1.54622 1.0
-1.54598 0.7
-1.54573 0.5
-1.54549 0.3
-1.54524 0.0
-1.545 -0.2
-1.54476 -0.5
-1.54451 -0.7
-1.54427 -1.0
-1.54402 -1.2
-1.54378 -1.4
-1.54354 -1.6
-1.54329 -1.9
-1.54305 -2.1
-1.5428 -2.3
-1.54256 -2.5
-1.54231 -2.7
-1.54207 -2.9
-1.54183 -3.1
-1.54158 -3.3
-1.54134 -3.5
-1.54109 -3.6
-1.54085 -3.8
-1.54061 -3.9
-1.54036 -4.1
-1.54012 -4.2
-1.53987 -4.3
-1.53963 -4.4
-1.53938 -4.5
-1.53914 -4.6
-1.5389 -4.6
-1.53865 -4.7
-1.53841 -4.7
-1.53816 -4.8
-1.53792 -4.8
-1.53768 -4.8
-1.53743 -4.8
-1.53719 -4.8
-1.53694 -4.8
-1.5367 -4.7
-1.53646 -4.7
-1.53621 -4.6
-1.53597 -4.5
-1.53572 -4.4
-1.53548 -4.3
-1.53523 -4.2
-1.53499 -4.1
-1.53475 -4.0
-1.5345 -3.8
-1.53426 -3.7
-1.53401 -3.5
-1.53377 -3.4
-1.53353 -3.2
-1.53328 -3.0
-1.53304 -2.8
-1.53279 -2.6
-1.53255 -2.4
-1.5323 -2.2
-1.53206 -2.0
-1.53182 -1.7
-1.53157 -1.5
-1.53133 -1.3
-1.53108 -1.0
-1.53084 -0.8
-1.5306 -0.6
-1.53035 -0.3
-1.53011 0.0
-1.52986 0.2
-1.52962 0.4
-1.52938 0.7
-1.52913 0.9
-1.52889 1.1
-1.52864 1.4
-1.5284 1.6
-1.52815 1.8
-1.52791 2.0
-1.52767 2.3
-1.52742 2.5
-1.52718 2.7
-1.52693 2.9
-1.52669 3.1
-1.52645 3.3
-1.5262 3.4
-1.52596 3.6
-1.52571 3.8
-1.52547 3.9
-1.52522 4.0
-1.52498 4.2
-1.52474 4.3
-1.52449 4.4
-1.52425 4.5
-1.524 4.6
-1.52376 4.6
-1.52352 4.7
-1.52327 4.8
-1.52303 4.8
-1.52278 4.8
-1.52254 4.8
-1.52229 4.8
-1.52205 4.8
-1.52181 4.8
-1.52156 4.7
-1.52132 4.7
-1.52107 4.6
-1.52083 4.6
-1.52059 4.5
-1.52034 4.4
-1.5201 4.3
-1.51985 4.1
-1.51961 4.0
-1.51937 3.9
-1.51912 3.7
-1.51888 3.6
-1.51863 3.4
-1.51839 3.2
-1.51814 3.0
-1.5179 2.8
-1.51766 2.6
-1.51741 2.4
-1.51717 2.2
-1.51692 2.0
-1.51668 1.8
-1.51644 1.5
-1.51619 1.3
-1.51595 1.1
-1.5157 0.8
-1.51546 0.6
-1.51521 0.3
-1.51497 0.0
-1.51473 -0.2
-1.51448 -0.4
-1.51424 -0.6
-1.51399 -0.9
-1.51375 -1.1
-1.51351 -1.4
-1.51326 -1.6
-1.51302 -1.8
-1.51277 -2.1
-1.51253 -2.3
-1.51229 -2.5
-1.51204 -2.7
-1.5118 -2.9
-1.51155 -3.1
-1.51131 -3.3
-1.51106 -3.4
-1.51082 -3.6
-1.51058 -3.8
-1.51033 -3.9
-1.51009 -4.1
-1.50984 -4.2
-1.5096 -4.3
-1.50936 -4.4
-1.50911 -4.5
-1.50887 -4.6
-1.50862 -4.7
-1.50838 -4.7
-1.50813 -4.8
-1.50789 -4.8
-1.50765 -4.8
-1.5074 -4.8
-1.50716 -4.8
-1.50691 -4.8
-1.50667 -4.8
-1.50643 -4.7
-1.50618 -4.7
-1.50594 -4.6
-1.50569 -4.6
-1.50545 -4.5
-1.50521 -4.4
-1.50496 -4.3
-1.50472 -4.1
-1.50447 -4.0
-1.50423 -3.9
-1.50398 -3.7
-1.50374 -3.5
-1.5035 -3.4
-1.50325 -3.2
-1.50301 -3.0
-1.50276 -2.8
-1.50252 -2.6
-1.50228 -2.4
-1.50203 -2.2
-1.50179 -2.0
-1.50154 -1.7
-1.5013 -1.5
-1.50105 -1.3
-1.50081 -1.0
-1.50057 -0.8
-1.50032 -0.5
-1.50008 -0.3
-1.49983 0.0
-1.49959 0.2
-1.49935 0.4
-1.4991 0.7
-1.49886 0.9
-1.49861 1.2
-1.49837 1.4
-1.49813 1.6
-1.49788 1.9
-1.49764 2.1
-1.49739 2.3
-1.49715 2.5
-1.4969 2.7
-1.49666 2.9
-1.49642 3.1
-1.49617 3.3
-1.49593 3.5
-1.49568 3.7
-1.49544 3.8
-1.4952 4.0
-1.49495 4.1
-1.49471 4.2
-1.49446 4.3
-1.49422 4.4
-1.49397 4.5
-1.49373 4.6
-1.49349 4.7
-1.49324 4.7
-1.493 4.8
-1.49275 4.8
-1.49251 4.8
-1.49227 4.8
-1.49202 4.8
-1.49178 4.8
-1.49153 4.8
-1.49129 4.7
-1.49104 4.7
-1.4908 4.6
-1.49056 4.5
-1.49031 4.4
-1.49007 4.3
-1.48982 4.2
-1.48958 4.1
-1.48934 4.0
-1.48909 3.8
-1.48885 3.7
-1.4886 3.5
-1.48836 3.3
-1.48812 3.1
-1.48787 2.9
-1.48763 2.7
-1.48738 2.5
-1.48714 2.3
-1.48689 2.1
-1.48665 1.9
-1.48641 1.6
-1.48616 1.4
-1.48592 1.2
-1.48567 0.9
-1.48543 0.7
-1.48519 0.4
-1.48494 0.2
-1.4847 0.0
-1.48445 -0.3
-1.48421 -0.5
-1.48396 -0.8
-1.48372 -1.0
-1.48348 -1.3
-1.48323 -1.5
-1.48299 -1.8
-1.48274 -2.0
-1.4825 -2.2
-1.48226 -2.4
-1.48201 -2.6
-1.48177 -2.8
-1.48152 -3.0
-1.48128 -3.2
-1.48104 -3.4
-1.48079 -3.6
-1.48055 -3.7
-1.4803 -3.9
-1.48006 -4.0
-1.47981 -4.2
-1.47957 -4.3
-1.47933 -4.4
-1.47908 -4.5
-1.47884 -4.6
-1.47859 -4.7
-1.47835 -4.7
-1.47811 -4.8
-1.47786 -4.8
-1.47762 -4.8
-1.47737 -4.9
-1.47713 -4.9
-1.47688 -4.8
-1.47664 -4.8
-1.4764 -4.8
-1.47615 -4.7
-1.47591 -4.7
-1.47566 -4.6
-1.47542 -4.5
-1.47518 -4.4
-1.47493 -4.3
-1.47469 -4.2
-1.47444 -4.0
-1.4742 -3.9
-1.47396 -3.7
-1.47371 -3.6
-1.47347 -3.4
-1.47322 -3.2
-1.47298 -3.0
-1.47273 -2.8
-1.47249 -2.6
-1.47225 -2.4
-1.472 -2.2
-1.47176 -2.0
-1.47151 -1.7
-1.47127 -1.5
-1.47103 -1.3
-1.47078 -1.0
-1.47054 -0.8
-1.47029 -0.5
-1.47005 -0.3
-1.4698 0.0
-1.46956 0.2
-1.46932 0.5
-1.46907 0.7
-1.46883 1.0
-1.46858 1.2
-1.46834 1.4
-1.4681 1.7
-1.46785 1.9
-1.46761 2.1
-1.46736 2.4
-1.46712 2.6
-1.46688 2.8
-1.46663 3.0
-1.46639 3.2
-1.46614 3.4
-1.4659 3.5
-1.46565 3.7
-1.46541 3.9
-1.46517 4.0
-1.46492 4.1
-1.46468 4.3
-1.46443 4.4
-1.46419 4.5
-1.46395 4.6
-1.4637 4.7
-1.46346 4.7
-1.46321 4.8
-1.46297 4.8
-1.46272 4.8
-1.46248 4.9
-1.46224 4.9
-1.46199 4.9
-1.46175 4.8
-1.4615 4.8
-1.46126 4.8
-1.46102 4.7
-1.46077 4.6
-1.46053 4.5
-1.46028 4.4
-1.46004 4.3
-1.45979 4.2
-1.45955 4.1
-1.45931 3.9
-1.45906 3.8
-1.45882 3.6
-1.45857 3.5
-1.45833 3.3
-1.45809 3.1
-1.45784 2.9
-1.4576 2.7
-1.45735 2.5
-1.45711 2.2
-1.45687 2.0
-1.45662 1.8
-1.45638 1.6
-1.45613 1.3
-1.45589 1.1
-1.45564 0.8
-1.4554 0.6
-1.45516 0.3
-1.45491 0.0
-1.45467 -0.2
-1.45442 -0.4
-1.45418 -0.7
-1.45394 -0.9
-1.45369 -1.2
-1.45345 -1.4
-1.4532 -1.6
-1.45296 -1.9
-1.45271 -2.1
-1.45247 -2.3
-1.45223 -2.6
-1.45198 -2.8
-1.45174 -3.0
-1.45149 -3.2
-1.45125 -3.3
-1.45101 -3.5
-1.45076 -3.7
-1.45052 -3.9
-1.45027 -4.0
-1.45003 -4.1
-1.44979 -4.3
-1.44954 -4.4
-1.4493 -4.5
-1.44905 -4.6
-1.44881 -4.7
-1.44856 -4.7
-1.44832 -4.8
-1.44808 -4.8
-1.44783 -4.9
-1.44759 -4.9
-1.44734 -4.9
-1.4471 -4.9
-1.44686 -4.8
-1.44661 -4.8
-1.44637 -4.8
-1.44612 -4.7
-1.44588 -4.6
-1.44563 -4.5
-1.44539 -4.5
-1.44515 -4.3
-1.4449 -4.2
-1.44466 -4.1
-1.44441 -3.9
-1.44417 -3.8
-1.44393 -3.6
-1.44368 -3.5
-1.44344 -3.3
-1.44319 -3.1
-1.44295 -2.9
-1.44271 -2.7
-1.44246 -2.5
-1.44222 -2.2
-1.44197 -2.0
-1.44173 -1.8
-1.44148 -1.5
-1.44124 -1.3
-1.441 -1.1
-1.44075 -0.8
-1.44051 -0.6
-1.44026 -0.3
-1.44002 0.0
-1.43978 0.2
-1.43953 0.4
-1.43929 0.7
-1.43904 0.9
-1.4388 1.2
-1.43855 1.4
-1.43831 1.7
-1.43807 1.9
-1.43782 2.1
-1.43758 2.4
-1.43733 2.6
-1.43709 2.8
-1.43685 3.0
-1.4366 3.2
-1.43636 3.4
-1.43611 3.6
-1.43587 3.7
-1.43563 3.9
-1.43538 4.0
-1.43514 4.2
-1.43489 4.3
-1.43465 4.4
-1.4344 4.5
-1.43416 4.6
-1.43392 4.7
-1.43367 4.8
-1.43343 4.8
-1.43318 4.8
-1.43294 4.9
-1.4327 4.9
-1.43245 4.9
-1.43221 4.9
-1.43196 4.9
-1.43172 4.8
-1.43147 4.8
-1.43123 4.7
-1.43099 4.6
-1.43074 4.5
-1.4305 4.4
-1.43025 4.3
-1.43001 4.2
-1.42977 4.1
-1.42952 3.9
-1.42928 3.8
-1.42903 3.6
-1.42879 3.4
-1.42854 3.2
-1.4283 3.0
-1.42806 2.8
-1.42781 2.6
-1.42757 2.4
-1.42732 2.2
-1.42708 2.0
-1.42684 1.7
-1.42659 1.5
-1.42635 1.2
-1.4261 1.0
-1.42586 0.7
-1.42562 0.5
-1.42537 0.2
-1.42513 0.0
-1.42488 -0.3
-1.42464 -0.5
-1.42439 -0.8
-1.42415 -1.0
-1.42391 -1.3
-1.42366 -1.5
-1.42342 -1.8
-1.42317 -2.0
-1.42293 -2.2
-1.42269 -2.4
-1.42244 -2.7
-1.4222 -2.9
-1.42195 -3.1
-1.42171 -3.3
-1.42146 -3.5
-1.42122 -3.6
-1.42098 -3.8
-1.42073 -4.0
-1.42049 -4.1
-1.42024 -4.2
-1.42 -4.4
-1.41976 -4.5
-1.41951 -4.6
-1.41927 -4.7
-1.41902 -4.7
-1.41878 -4.8
-1.41854 -4.8
-1.41829 -4.9
-1.41805 -4.9
-1.4178 -4.9
-1.41756 -4.9
-1.41731 -4.9
-1.41707 -4.9
-1.41683 -4.8
-1.41658 -4.8
-1.41634 -4.7
-1.41609 -4.6
-1.41585 -4.5
-1.41561 -4.4
-1.41536 -4.3
-1.41512 -4.2
-1.41487 -4.0
-1.41463 -3.9
-1.41438 -3.7
-1.41414 -3.5
-1.4139 -3.3
-1.41365 -3.1
-1.41341 -2.9
-1.41316 -2.7
-1.41292 -2.5
-1.41268 -2.3
-1.41243 -2.1
-1.41219 -1.8
-1.41194 -1.6
-1.4117 -1.4
-1.41146 -1.1
-1.41121 -0.9
-1.41097 -0.6
-1.41072 -0.4
-1.41048 -0.1
-1.41023 0.2
-1.40999 0.4
-1.40975 0.7
-1.4095 0.9
-1.40926 1.2
-1.40901 1.4
-1.40877 1.7
-1.40853 1.9
-1.40828 2.1
-1.40804 2.4
-1.40779 2.6
-1.40755 2.8
-1.4073 3.0
-1.40706 3.2
-1.40682 3.4
-1.40657 3.6
-1.40633 3.7
-1.40608 3.9
-1.40584 4.1
-1.4056 4.2
-1.40535 4.3
-1.40511 4.4
-1.40486 4.5
-1.40462 4.6
-1.40438 4.7
-1.40413 4.8
-1.40389 4.8
-1.40364 4.9
-1.4034 4.9
-1.40315 4.9
-1.40291 4.9
-1.40267 4.9
-1.40242 4.9
-1.40218 4.8
-1.40193 4.8
-1.40169 4.7
-1.40145 4.6
-1.4012 4.6
-1.40096 4.4
-1.40071 4.3
-1.40047 4.2
-1.40022 4.1
-1.39998 3.9
-1.39974 3.8
-1.39949 3.6
-1.39925 3.4
-1.399 3.2
-1.39876 3.0
-1.39852 2.8
-1.39827 2.6
-1.39803 2.4
-1.39778 2.1
-1.39754 1.9
-1.39729 1.7
-1.39705 1.4
-1.39681 1.2
-1.39656 0.9
-1.39632 0.7
-1.39607 0.4
-1.39583 0.2
-1.39559 0.0
-1.39534 -0.4
-1.3951 -0.6
-1.39485 -0.9
-1.39461 -1.1
-1.39437 -1.4
-1.39412 -1.6
-1.39388 -1.8
-1.39363 -2.1
-1.39339 -2.3
-1.39314 -2.5
-1.3929 -2.8
-1.39266 -3.0
-1.39241 -3.2
-1.39217 -3.4
-1.39192 -3.5
-1.39168 -3.7
-1.39144 -3.9
-1.39119 -4.0
-1.39095 -4.2
-1.3907 -4.3
-1.39046 -4.4
-1.39021 -4.5
-1.38997 -4.6
-1.38973 -4.7
-1.38948 -4.8
-1.38924 -4.8
-1.38899 -4.9
-1.38875 -4.9
-1.38851 -4.9
-1.38826 -4.9
-1.38802 -4.9
-1.38777 -4.9
-1.38753 -4.9
-1.38729 -4.8
-1.38704 -4.7
-1.3868 -4.7
-1.38655 -4.6
-1.38631 -4.5
-1.38606 -4.4
-1.38582 -4.2
-1.38558 -4.1
-1.38533 -3.9
-1.38509 -3.8
-1.38484 -3.6
-1.3846 -3.4
-1.38436 -3.2
-1.38411 -3.0
-1.38387 -2.8
-1.38362 -2.6
-1.38338 -2.4
-1.38313 -2.2
-1.38289 -1.9
-1.38265 -1.7
-1.3824 -1.4
-1.38216 -1.2
-1.38191 -0.9
-1.38167 -0.7
-1.38143 -0.4
-1.38118 -0.2
-1.38094 0.0
-1.38069 0.3
-1.38045 0.6
-1.38021 0.9
-1.37996 1.1
-1.37972 1.4
-1.37947 1.6
-1.37923 1.9
-1.37898 2.1
-1.37874 2.3
-1.3785 2.6
-1.37825 2.8
-1.37801 3.0
-1.37776 3.2
-1.37752 3.4
-1.37728 3.6
-1.37703 3.7
-1.37679 3.9
-1.37654 4.1
-1.3763 4.2
-1.37605 4.3
-1.37581 4.4
-1.37557 4.6
-1.37532 4.6
-1.37508 4.7
-1.37483 4.8
-1.37459 4.9
-1.37435 4.9
-1.3741 4.9
-1.37386 4.9
-1.37361 4.9
-1.37337 4.9
-1.37313 4.9
-1.37288 4.9
-1.37264 4.8
-1.37239 4.7
-1.37215 4.7
-1.3719 4.6
-1.37166 4.5
-1.37142 4.3
-1.37117 4.2
-1.37093 4.1
-1.37068 3.9
-1.37044 3.8
-1.3702 3.6
-1.36995 3.4
-1.36971 3.2
-1.36946 3.0
-1.36922 2.8
-1.36897 2.6
-1.36873 2.4
-1.36849 2.1
-1.36824 1.9
-1.368 1.6
-1.36775 1.4
-1.36751 1.1
-1.36727 0.9
-1.36702 0.6
-1.36678 0.4
-1.36653 0.1
-1.36629 -0.1
-1.36604 -0.4
-1.3658 -0.7
-1.36556 -0.9
-1.36531 -1.2
-1.36507 -1.4
-1.36482 -1.7
-1.36458 -1.9
-1.36434 -2.2
-1.36409 -2.4
-1.36385 -2.6
-1.3636 -2.8
-1.36336 -3.0
-1.36312 -3.2
-1.36287 -3.4
-1.36263 -3.6
-1.36238 -3.8
-1.36214 -4.0
-1.36189 -4.1
-1.36165 -4.2
-1.36141 -4.4
-1.36116 -4.5
-1.36092 -4.6
-1.36067 -4.7
-1.36043 -4.8
-1.36019 -4.8
-1.35994 -4.9
-1.3597 -4.9
-1.35945 -4.9
-1.35921 -5.0
-1.35896 -4.9
-1.35872 -4.9
-1.35848 -4.9
-1.35823 -4.9
-1.35799 -4.8
-1.35774 -4.7
-1.3575 -4.6
-1.35726 -4.5
-1.35701 -4.4
-1.35677 -4.3
-1.35652 -4.2
-1.35628 -4.0
-1.35604 -3.9
-1.35579 -3.7
-1.35555 -3.5
-1.3553 -3.3
-1.35506 -3.1
-1.35481 -2.9
-1.35457 -2.7
-1.35433 -2.5
-1.35408 -2.3
-1.35384 -2.0
-1.35359 -1.8
-1.35335 -1.5
-1.35311 -1.3
-1.35286 -1.0
-1.35262 -0.8
-1.35237 -0.5
-1.35213 -0.3
-1.35188 0.0
-1.35164 0.3
-1.3514 0.5
-1.35115 0.8
-1.35091 1.0
-1.35066 1.3
-1.35042 1.5
-1.35018 1.8
-1.34993 2.0
-1.34969 2.3
-1.34944 2.5
-1.3492 2.7
-1.34896 2.9
-1.34871 3.1
-1.34847 3.3
-1.34822 3.5
-1.34798 3.7
-1.34773 3.9
-1.34749 4.0
-1.34725 4.2
-1.347 4.3
-1.34676 4.4
-1.34651 4.6
-1.34627 4.7
-1.34603 4.7
-1.34578 4.8
-1.34554 4.9
-1.34529 4.9
-1.34505 4.9
-1.3448 5.0
-1.34456 5.0
-1.34432 5.0
-1.34407 4.9
-1.34383 4.9
-1.34358 4.8
-1.34334 4.8
-1.3431 4.7
-1.34285 4.6
-1.34261 4.5
-1.34236 4.4
-1.34212 4.2
-1.34188 4.1
-1.34163 3.9
-1.34139 3.8
-1.34114 3.6
-1.3409 3.4
-1.34065 3.2
-1.34041 3.0
-1.34017 2.8
-1.33992 2.6
-1.33968 2.4
-1.33943 2.1
-1.33919 1.9
-1.33895 1.6
-1.3387 1.4
-1.33846 1.1
-1.33821 0.9
-1.33797 0.6
-1.33772 0.3
-1.33748 0.0
-1.33724 -0.2
-1.33699 -0.4
-1.33675 -0.7
-1.3365 -1.0
-1.33626 -1.2
-1.33602 -1.5
-1.33577 -1.7
-1.33553 -2.0
-1.33528 -2.2
-1.33504 -2.4
-1.33479 -2.7
-1.33455 -2.9
-1.33431 -3.1
-1.33406 -3.3
-1.33382 -3.5
-1.33357 -3.7
-1.33333 -3.9
-1.33309 -4.0
-1.33284 -4.2
-1.3326 -4.3
-1.33235 -4.4
-1.33211 -4.5
-1.33187 -4.6
-1.33162 -4.7
-1.33138 -4.8
-1.33113 -4.9
-1.33089 -4.9
-1.33064 -5.0
-1.3304 -5.0
-1.33016 -5.0
-1.32991 -5.0
-1.32967 -4.9
-1.32942 -4.9
-1.32918 -4.9
-1.32894 -4.8
-1.32869 -4.7
-1.32845 -4.6
-1.3282 -4.5
-1.32796 -4.4
-1.32771 -4.3
-1.32747 -4.1
-1.32723 -4.0
-1.32698 -3.8
-1.32674 -3.6
-1.32649 -3.5
-1.32625 -3.3
-1.32601 -3.1
-1.32576 -2.8
-1.32552 -2.6
-1.32527 -2.4
-1.32503 -2.2
-1.32479 -1.9
-1.32454 -1.7
-1.3243 -1.4
-1.32405 -1.2
-1.32381 -0.9
-1.32356 -0.6
-1.32332 -0.4
-1.32308 -0.1
-1.32283 0.2
-1.32259 0.4
-1.32234 0.7
-1.3221 0.9
-1.32186 1.2
-1.32161 1.5
-1.32137 1.7
-1.32112 2.0
-1.32088 2.2
-1.32063 2.4
-1.32039 2.7
-1.32015 2.9
-1.3199 3.1
-1.31966 3.3
-1.31941 3.5
-1.31917 3.7
-1.31893 3.9
-1.31868 4.0
-1.31844 4.2
-1.31819 4.3
-1.31795 4.4
-1.31771 4.6
-1.31746 4.7
-1.31722 4.7
-1.31697 4.8
-1.31673 4.9
-1.31648 4.9
-1.31624 5.0
-1.316 5.0
-1.31575 5.0
-1.31551 5.0
-1.31526 5.0
-1.31502 4.9
-1.31478 4.9
-1.31453 4.8
-1.31429 4.7
-1.31404 4.6
-1.3138 4.5
-1.31355 4.4
-1.31331 4.3
-1.31307 4.1
-1.31282 4.0
-1.31258 3.8
-1.31233 3.6
-1.31209 3.5
-1.31185 3.3
-1.3116 3.0
-1.31136 2.8
-1.31111 2.6
-1.31087 2.4
-1.31063 2.1
-1.31038 1.9
-1.31014 1.6
-1.30989 1.4
-1.30965 1.1
-1.3094 0.9
-1.30916 0.6
-1.30892 0.3
-1.30867 0.0
-1.30843 -0.2
-1.30818 -0.5
-1.30794 -0.7
-1.3077 -1.0
-1.30745 -1.2
-1.30721 -1.5
-1.30696 -1.8
-1.30672 -2.0
-1.30647 -2.2
-1.30623 -2.5
-1.30599 -2.7
-1.30574 -2.9
-1.3055 -3.1
-1.30525 -3.3
-1.30501 -3.5
-1.30477 -3.7
-1.30452 -3.9
-1.30428 -4.1
-1.30403 -4.2
-1.30379 -4.4
-1.30354 -4.5
-1.3033 -4.6
-1.30306 -4.7
-1.30281 -4.8
-1.30257 -4.8
-1.30232 -4.9
-1.30208 -5.0
-1.30184 -5.0
-1.30159 -5.0
-1.30135 -5.0
-1.3011 -5.0
-1.30086 -5.0
-1.30062 -4.9
-1.30037 -4.9
-1.30013 -4.8
-1.29988 -4.7
-1.29964 -4.6
-1.29939 -4.5
-1.29915 -4.4
-1.29891 -4.3
-1.29866 -4.1
-1.29842 -3.9
-1.29817 -3.8
-1.29793 -3.6
-1.29769 -3.4
-1.29744 -3.2
-1.2972 -3.0
-1.29695 -2.8
-1.29671 -2.5
-1.29646 -2.3
-1.29622 -2.1
-1.29598 -1.8
-1.29573 -1.6
-1.29549 -1.3
-1.29524 -1.0
-1.295 -0.8
-1.29476 -0.5
-1.29451 -0.2
-1.29427 0.0
-1.29402 0.3
-1.29378 0.6
-1.29354 0.8
-1.29329 1.1
-1.29305 1.4
-1.2928 1.6
-1.29256 1.9
-1.29231 2.1
-1.29207 2.3
-1.29183 2.6
-1.29158 2.8
-1.29134 3.0
-1.29109 3.2
-1.29085 3.4
-1.29061 3.6
-1.29036 3.8
-1.29012 4.0
-1.28987 4.1
-1.28963 4.3
-1.28938 4.4
-1.28914 4.5
-1.2889 4.6
-1.28865 4.7
-1.28841 4.8
-1.28816 4.9
-1.28792 4.9
