t strain*1e23
-28.65757 4.7
-28.65745 4.6
-28.65733 4.6
-28.65721 4.6
-28.65709 4.6
-28.65696 4.5
-28.65684 4.5
-28.65672 4.5
-28.6566 4.4
-28.65648 4.4
-28.65635 4.3
-28.65623 4.3
-28.65611 4.2
-28.65599 4.2
-28.65587 4.1
-28.65574 4.0
-28.65562 4.0
-28.6555 3.9
-28.65538 3.8
-28.65526 3.7
-28.65513 3.7
-28.65501 3.6
-28.65489 3.5
-28.65477 3.4
-28.65464 3.3
-28.65452 3.2
-28.6544 3.1
-28.65428 3.0
-28.65416 2.9
-28.65403 2.8
-28.65391 2.6
-28.65379 2.5
-28.65367 2.4
-28.65355 2.3
-28.65342 2.2
-28.6533 2.0
-28.65318 1.9
-28.65306 1.8
-28.65294 1.7
-28.65281 1.5
-28.65269 1.4
-28.65257 1.3
-28.65245 1.1
-28.65233 1.0
-28.6522 0.9
-28.65208 0.7
-28.65196 0.6
-28.65184 0.5
-28.65172 0.3
-28.65159 0.2
-28.65147 0.0
-28.65135 -0.1
-28.65123 -0.2
-28.6511 -0.4
-28.65098 -0.5
-28.65086 -0.7
-28.65074 -0.8
-28.65062 -0.9
-28.65049 -1.1
-28.65037 -1.2
-28.65025 -1.3
-28.65013 -1.5
-28.65001 -1.6
-28.64988 -1.7
-28.64976 -1.9
-28.64964 -2.0
-28.64952 -2.1
-28.6494 -2.2
-28.64927 -2.4
-28.64915 -2.5
-28.64903 -2.6
-28.64891 -2.7
-28.64879 -2.8
-28.64866 -2.9
-28.64854 -3.0
-28.64842 -3.1
-28.6483 -3.2
-28.64818 -3.3
-28.64805 -3.4
-28.64793 -3.5
-28.64781 -3.6
-28.64769 -3.7
-28.64756 -3.8
-28.64744 -3.9
-28.64732 -3.9
-28.6472 -4.0
-28.64708 -4.1
-28.64695 -4.1
-28.64683 -4.2
-28.64671 -4.3
-28.64659 -4.3
-28.64647 -4.4
-28.64634 -4.4
-28.64622 -4.5
-28.6461 -4.5
-28.64598 -4.5
-28.64586 -4.6
-28.64573 -4.6
-28.64561 -4.6
-28.64549 -4.6
-28.64537 -4.6
-28.64525 -4.7
-28.64512 -4.7
-28.645 -4.7
-28.64488 -4.7
-28.64476 -4.7
-28.64464 -4.6
-28.64451 -4.6
-28.64439 -4.6
-28.64427 -4.6
-28.64415 -4.6
-28.64402 -4.5
-28.6439 -4.5
-28.64378 -4.5
-28.64366 -4.4
-28.64354 -4.4
-28.64341 -4.3
-28.64329 -4.3
-28.64317 -4.2
-28.64305 -4.1
-28.64293 -4.1
-28.6428 -4.0
-28.64268 -3.9
-28.64256 -3.8
-28.64244 -3.8
-28.64232 -3.7
-28.64219 -3.6
-28.64207 -3.5
-28.64195 -3.4
-28.64183 -3.3
-28.64171 -3.2
-28.64158 -3.1
-28.64146 -3.0
-28.64134 -2.9
-28.64122 -2.8
-28.6411 -2.7
-28.64097 -2.6
-28.64085 -2.4
-28.64073 -2.3
-28.64061 -2.2
-28.64048 -2.1
-28.64036 -2.0
-28.64024 -1.8
-28.64012 -1.7
-28.64 -1.6
-28.63987 -1.4
-28.63975 -1.3
-28.63963 -1.2
-28.63951 -1.0
-28.63939 -0.9
-28.63926 -0.8
-28.63914 -0.6
-28.63902 -0.5
-28.6389 -0.4
-28.63878 -0.2
-28.63865 0.0
-28.63853 0.0
-28.63841 0.2
-28.63829 0.3
-28.63817 0.5
-28.63804 0.6
-28.63792 0.8
-28.6378 0.9
-28.63768 1.0
-28.63756 1.2
-28.63743 1.3
-28.63731 1.4
-28.63719 1.6
-28.63707 1.7
-28.63694 1.8
-28.63682 2.0
-28.6367 2.1
-28.63658 2.2
-28.63646 2.3
-28.63633 2.4
-28.63621 2.6
-28.63609 2.7
-28.63597 2.8
-28.63585 2.9
-28.63572 3.0
-28.6356 3.1
-28.63548 3.2
-28.63536 3.3
-28.63524 3.4
-28.63511 3.5
-28.63499 3.6
-28.63487 3.7
-28.63475 3.8
-28.63463 3.8
-28.6345 3.9
-28.63438 4.0
-28.63426 4.1
-28.63414 4.1
-28.63402 4.2
-28.63389 4.3
-28.63377 4.3
-28.63365 4.4
-28.63353 4.4
-28.6334 4.5
-28.63328 4.5
-28.63316 4.5
-28.63304 4.6
-28.63292 4.6
-28.63279 4.6
-28.63267 4.6
-28.63255 4.6
-28.63243 4.7
-28.63231 4.7
-28.63218 4.7
-28.63206 4.7
-28.63194 4.7
-28.63182 4.6
-28.6317 4.6
-28.63157 4.6
-28.63145 4.6
-28.63133 4.6
-28.63121 4.5
-28.63109 4.5
-28.63096 4.5
-28.63084 4.4
-28.63072 4.4
-28.6306 4.3
-28.63048 4.3
-28.63035 4.2
-28.63023 4.2
-28.63011 4.1
-28.62999 4.0
-28.62986 3.9
-28.62974 3.9
-28.62962 3.8
-28.6295 3.7
-28.62938 3.6
-28.62925 3.5
-28.62913 3.4
-28.62901 3.3
-28.62889 3.2
-28.62877 3.1
-28.62864 3.0
-28.62852 2.9
-28.6284 2.8
-28.62828 2.7
-28.62816 2.6
-28.62803 2.5
-28.62791 2.4
-28.62779 2.2
-28.62767 2.1
-28.62755 2.0
-28.62742 1.9
-28.6273 1.7
-28.62718 1.6
-28.62706 1.5
-28.62694 1.3
-28.62681 1.2
-28.62669 1.1
-28.62657 0.9
-28.62645 0.8
-28.62632 0.7
-28.6262 0.5
-28.62608 0.4
-28.62596 0.3
-28.62584 0.1
-28.62571 0.0
-28.62559 -0.2
-28.62547 -0.3
-28.62535 -0.4
-28.62523 -0.6
-28.6251 -0.7
-28.62498 -0.9
-28.62486 -1.0
-28.62474 -1.1
-28.62462 -1.3
-28.62449 -1.4
-28.62437 -1.5
-28.62425 -1.7
-28.62413 -1.8
-28.62401 -1.9
-28.62388 -2.0
-28.62376 -2.2
-28.62364 -2.3
-28.62352 -2.4
-28.62339 -2.5
-28.62327 -2.6
-28.62315 -2.8
-28.62303 -2.9
-28.62291 -3.0
-28.62278 -3.1
-28.62266 -3.2
-28.62254 -3.3
-28.62242 -3.4
-28.6223 -3.5
-28.62217 -3.6
-28.62205 -3.7
-28.62193 -3.7
-28.62181 -3.8
-28.62169 -3.9
-28.62156 -4.0
-28.62144 -4.0
-28.62132 -4.1
-28.6212 -4.2
-28.62108 -4.2
-28.62095 -4.3
-28.62083 -4.3
-28.62071 -4.4
-28.62059 -4.4
-28.62047 -4.5
-28.62034 -4.5
-28.62022 -4.5
-28.6201 -4.6
-28.61998 -4.6
-28.61985 -4.6
-28.61973 -4.6
-28.61961 -4.7
-28.61949 -4.7
-28.61937 -4.7
-28.61924 -4.7
-28.61912 -4.7
-28.619 -4.7
-28.61888 -4.6
-28.61876 -4.6
-28.61863 -4.6
-28.61851 -4.6
-28.61839 -4.5
-28.61827 -4.5
-28.61815 -4.5
-28.61802 -4.4
-28.6179 -4.4
-28.61778 -4.3
-28.61766 -4.3
-28.61754 -4.2
-28.61741 -4.2
-28.61729 -4.1
-28.61717 -4.0
-28.61705 -4.0
-28.61693 -3.9
-28.6168 -3.8
-28.61668 -3.7
-28.61656 -3.6
-28.61644 -3.6
-28.61631 -3.5
-28.61619 -3.4
-28.61607 -3.3
-28.61595 -3.2
-28.61583 -3.1
-28.6157 -3.0
-28.61558 -2.9
-28.61546 -2.7
-28.61534 -2.6
-28.61522 -2.5
-28.61509 -2.4
-28.61497 -2.3
-28.61485 -2.2
-28.61473 -2.0
-28.61461 -1.9
-28.61448 -1.8
-28.61436 -1.6
-28.61424 -1.5
-28.61412 -1.4
-28.614 -1.2
-28.61387 -1.1
-28.61375 -1.0
-28.61363 -0.8
-28.61351 -0.7
-28.61339 -0.6
-28.61326 -0.4
-28.61314 -0.3
-28.61302 -0.1
-28.6129 0.0
-28.61277 0.1
-28.61265 0.3
-28.61253 0.4
-28.61241 0.5
-28.61229 0.7
-28.61216 0.8
-28.61204 1.0
-28.61192 1.1
-28.6118 1.2
-28.61168 1.4
-28.61155 1.5
-28.61143 1.6
-28.61131 1.8
-28.61119 1.9
-28.61107 2.0
-28.61094 2.1
-28.61082 2.3
-28.6107 2.4
-28.61058 2.5
-28.61046 2.6
-28.61033 2.7
-28.61021 2.8
-28.61009 3.0
-28.60997 3.1
-28.60985 3.2
-28.60972 3.3
-28.6096 3.4
-28.60948 3.5
-28.60936 3.5
-28.60923 3.6
-28.60911 3.7
-28.60899 3.8
-28.60887 3.9
-28.60875 4.0
-28.60862 4.0
-28.6085 4.1
-28.60838 4.2
-28.60826 4.2
-28.60814 4.3
-28.60801 4.3
-28.60789 4.4
-28.60777 4.4
-28.60765 4.5
-28.60753 4.5
-28.6074 4.5
-28.60728 4.6
-28.60716 4.6
-28.60704 4.6
-28.60692 4.6
-28.60679 4.6
-28.60667 4.7
-28.60655 4.7
-28.60643 4.7
-28.60631 4.7
-28.60618 4.7
-28.60606 4.6
-28.60594 4.6
-28.60582 4.6
-28.60569 4.6
-28.60557 4.6
-28.60545 4.5
-28.60533 4.5
-28.60521 4.4
-28.60508 4.4
-28.60496 4.4
-28.60484 4.3
-28.60472 4.2
-28.6046 4.2
-28.60447 4.1
-28.60435 4.1
-28.60423 4.0
-28.60411 3.9
-28.60399 3.8
-28.60386 3.8
-28.60374 3.7
-28.60362 3.6
-28.6035 3.5
-28.60338 3.4
-28.60325 3.3
-28.60313 3.2
-28.60301 3.1
-28.60289 3.0
-28.60277 2.9
-28.60264 2.8
-28.60252 2.7
-28.6024 2.5
-28.60228 2.4
-28.60215 2.3
-28.60203 2.2
-28.60191 2.1
-28.60179 1.9
-28.60167 1.8
-28.60154 1.7
-28.60142 1.5
-28.6013 1.4
-28.60118 1.3
-28.60106 1.1
-28.60093 1.0
-28.60081 0.9
-28.60069 0.7
-28.60057 0.6
-28.60045 0.5
-28.60032 0.3
-28.6002 0.2
-28.60008 0.0
-28.59996 0.0
-28.59984 -0.2
-28.59971 -0.4
-28.59959 -0.5
-28.59947 -0.7
-28.59935 -0.8
-28.59923 -0.9
-28.5991 -1.1
-28.59898 -1.2
-28.59886 -1.3
-28.59874 -1.5
-28.59861 -1.6
-28.59849 -1.7
-28.59837 -1.9
-28.59825 -2.0
-28.59813 -2.1
-28.598 -2.2
-28.59788 -2.4
-28.59776 -2.5
-28.59764 -2.6
-28.59752 -2.7
-28.59739 -2.8
-28.59727 -2.9
-28.59715 -3.0
-28.59703 -3.1
-28.59691 -3.2
-28.59678 -3.3
-28.59666 -3.4
-28.59654 -3.5
-28.59642 -3.6
-28.5963 -3.7
-28.59617 -3.8
-28.59605 -3.9
-28.59593 -3.9
-28.59581 -4.0
-28.59569 -4.1
-28.59556 -4.1
-28.59544 -4.2
-28.59532 -4.3
-28.5952 -4.3
-28.59507 -4.4
-28.59495 -4.4
-28.59483 -4.5
-28.59471 -4.5
-28.59459 -4.5
-28.59446 -4.6
-28.59434 -4.6
-28.59422 -4.6
-28.5941 -4.6
-28.59398 -4.6
-28.59385 -4.7
-28.59373 -4.7
-28.59361 -4.7
-28.59349 -4.7
-28.59337 -4.7
-28.59324 -4.6
-28.59312 -4.6
-28.593 -4.6
-28.59288 -4.6
-28.59276 -4.6
-28.59263 -4.5
-28.59251 -4.5
-28.59239 -4.5
-28.59227 -4.4
-28.59214 -4.4
-28.59202 -4.3
-28.5919 -4.3
-28.59178 -4.2
-28.59166 -4.1
-28.59153 -4.1
-28.59141 -4.0
-28.59129 -3.9
-28.59117 -3.8
-28.59105 -3.8
-28.59092 -3.7
-28.5908 -3.6
-28.59068 -3.5
-28.59056 -3.4
-28.59044 -3.3
-28.59031 -3.2
-28.59019 -3.1
-28.59007 -3.0
-28.58995 -2.9
-28.58983 -2.8
-28.5897 -2.7
-28.58958 -2.6
-28.58946 -2.4
-28.58934 -2.3
-28.58922 -2.2
-28.58909 -2.1
-28.58897 -2.0
-28.58885 -1.8
-28.58873 -1.7
-28.5886 -1.6
-28.58848 -1.4
-28.58836 -1.3
-28.58824 -1.2
-28.58812 -1.0
-28.58799 -0.9
-28.58787 -0.8
-28.58775 -0.6
-28.58763 -0.5
-28.58751 -0.3
-28.58738 -0.2
-28.58726 0.0
-28.58714 0.0
-28.58702 0.2
-28.5869 0.3
-28.58677 0.5
-28.58665 0.6
-28.58653 0.8
-28.58641 0.9
-28.58629 1.0
-28.58616 1.2
-28.58604 1.3
-28.58592 1.4
-28.5858 1.6
-28.58568 1.7
-28.58555 1.8
-28.58543 2.0
-28.58531 2.1
-28.58519 2.2
-28.58506 2.3
-28.58494 2.4
-28.58482 2.6
-28.5847 2.7
-28.58458 2.8
-28.58445 2.9
-28.58433 3.0
-28.58421 3.1
-28.58409 3.2
-28.58397 3.3
-28.58384 3.4
-28.58372 3.5
-28.5836 3.6
-28.58348 3.7
-28.58336 3.8
-28.58323 3.9
-28.58311 3.9
-28.58299 4.0
-28.58287 4.1
-28.58275 4.1
-28.58262 4.2
-28.5825 4.3
-28.58238 4.3
-28.58226 4.4
-28.58214 4.4
-28.58201 4.5
-28.58189 4.5
-28.58177 4.5
-28.58165 4.6
-28.58152 4.6
-28.5814 4.6
-28.58128 4.6
-28.58116 4.6
-28.58104 4.7
-28.58091 4.7
-28.58079 4.7
-28.58067 4.7
-28.58055 4.7
-28.58043 4.6
-28.5803 4.6
-28.58018 4.6
-28.58006 4.6
-28.57994 4.6
-28.57982 4.5
-28.57969 4.5
-28.57957 4.5
-28.57945 4.4
-28.57933 4.4
-28.57921 4.3
-28.57908 4.3
-28.57896 4.2
-28.57884 4.1
-28.57872 4.1
-28.5786 4.0
-28.57847 3.9
-28.57835 3.9
-28.57823 3.8
-28.57811 3.7
-28.57798 3.6
-28.57786 3.5
-28.57774 3.4
-28.57762 3.3
-28.5775 3.2
-28.57737 3.1
-28.57725 3.0
-28.57713 2.9
-28.57701 2.8
-28.57689 2.7
-28.57676 2.6
-28.57664 2.5
-28.57652 2.4
-28.5764 2.2
-28.57628 2.1
-28.57615 2.0
-28.57603 1.9
-28.57591 1.7
-28.57579 1.6
-28.57567 1.5
-28.57554 1.3
-28.57542 1.2
-28.5753 1.1
-28.57518 0.9
-28.57506 0.8
-28.57493 0.7
-28.57481 0.5
-28.57469 0.4
-28.57457 0.2
-28.57444 0.0
-28.57432 0.0
-28.5742 -0.2
-28.57408 -0.3
-28.57396 -0.5
-28.57383 -0.6
-28.57371 -0.7
-28.57359 -0.9
-28.57347 -1.0
-28.57335 -1.1
-28.57322 -1.3
-28.5731 -1.4
-28.57298 -1.5
-28.57286 -1.7
-28.57274 -1.8
-28.57261 -1.9
-28.57249 -2.1
-28.57237 -2.2
-28.57225 -2.3
-28.57213 -2.4
-28.572 -2.5
-28.57188 -2.7
-28.57176 -2.8
-28.57164 -2.9
-28.57152 -3.0
-28.57139 -3.1
-28.57127 -3.2
-28.57115 -3.3
-28.57103 -3.4
-28.5709 -3.5
-28.57078 -3.6
-28.57066 -3.7
-28.57054 -3.8
-28.57042 -3.8
-28.57029 -3.9
-28.57017 -4.0
-28.57005 -4.1
-28.56993 -4.1
-28.56981 -4.2
-28.56968 -4.2
-28.56956 -4.3
-28.56944 -4.4
-28.56932 -4.4
-28.5692 -4.4
-28.56907 -4.5
-28.56895 -4.5
-28.56883 -4.6
-28.56871 -4.6
-28.56859 -4.6
-28.56846 -4.6
-28.56834 -4.6
-28.56822 -4.7
-28.5681 -4.7
-28.56798 -4.7
-28.56785 -4.7
-28.56773 -4.7
-28.56761 -4.7
-28.56749 -4.6
-28.56736 -4.6
-28.56724 -4.6
-28.56712 -4.6
-28.567 -4.5
-28.56688 -4.5
-28.56675 -4.5
-28.56663 -4.4
-28.56651 -4.4
-28.56639 -4.3
-28.56627 -4.3
-28.56614 -4.2
-28.56602 -4.2
-28.5659 -4.1
-28.56578 -4.0
-28.56566 -4.0
-28.56553 -3.9
-28.56541 -3.8
-28.56529 -3.7
-28.56517 -3.6
-28.56505 -3.5
-28.56492 -3.5
-28.5648 -3.4
-28.56468 -3.3
-28.56456 -3.2
-28.56444 -3.1
-28.56431 -2.9
-28.56419 -2.8
-28.56407 -2.7
-28.56395 -2.6
-28.56382 -2.5
-28.5637 -2.4
-28.56358 -2.3
-28.56346 -2.1
-28.56334 -2.0
-28.56321 -1.9
-28.56309 -1.8
-28.56297 -1.6
-28.56285 -1.5
-28.56273 -1.4
-28.5626 -1.2
-28.56248 -1.1
-28.56236 -1.0
-28.56224 -0.8
-28.56212 -0.7
-28.56199 -0.5
-28.56187 -0.4
-28.56175 -0.3
-28.56163 -0.1
-28.56151 0.0
-28.56138 0.2
-28.56126 0.3
-28.56114 0.4
-28.56102 0.6
-28.56089 0.7
-28.56077 0.8
-28.56065 1.0
-28.56053 1.1
-28.56041 1.3
-28.56028 1.4
-28.56016 1.5
-28.56004 1.7
-28.55992 1.8
-28.5598 1.9
-28.55967 2.0
-28.55955 2.2
-28.55943 2.3
-28.55931 2.4
-28.55919 2.5
-28.55906 2.6
-28.55894 2.8
-28.55882 2.9
-28.5587 3.0
-28.55858 3.1
-28.55845 3.2
-28.55833 3.3
-28.55821 3.4
-28.55809 3.5
-28.55797 3.6
-28.55784 3.7
-28.55772 3.7
-28.5576 3.8
-28.55748 3.9
-28.55735 4.0
-28.55723 4.0
-28.55711 4.1
-28.55699 4.2
-28.55687 4.2
-28.55674 4.3
-28.55662 4.3
-28.5565 4.4
-28.55638 4.4
-28.55626 4.5
-28.55613 4.5
-28.55601 4.6
-28.55589 4.6
-28.55577 4.6
-28.55565 4.6
-28.55552 4.6
-28.5554 4.7
-28.55528 4.7
-28.55516 4.7
-28.55504 4.7
-28.55491 4.7
-28.55479 4.7
-28.55467 4.6
-28.55455 4.6
-28.55443 4.6
-28.5543 4.6
-28.55418 4.5
-28.55406 4.5
-28.55394 4.5
-28.55381 4.4
-28.55369 4.4
-28.55357 4.3
-28.55345 4.3
-28.55333 4.2
-28.5532 4.2
-28.55308 4.1
-28.55296 4.0
-28.55284 4.0
-28.55272 3.9
-28.55259 3.8
-28.55247 3.7
-28.55235 3.6
-28.55223 3.6
-28.55211 3.5
-28.55198 3.4
-28.55186 3.3
-28.55174 3.2
-28.55162 3.1
-28.5515 3.0
-28.55137 2.9
-28.55125 2.7
-28.55113 2.6
-28.55101 2.5
-28.55089 2.4
-28.55076 2.3
-28.55064 2.2
-28.55052 2.0
-28.5504 1.9
-28.55027 1.8
-28.55015 1.6
-28.55003 1.5
-28.54991 1.4
-28.54979 1.2
-28.54966 1.1
-28.54954 1.0
-28.54942 0.8
-28.5493 0.7
-28.54918 0.6
-28.54905 0.4
-28.54893 0.3
-28.54881 0.1
-28.54869 0.0
-28.54857 -0.1
-28.54844 -0.3
-28.54832 -0.4
-28.5482 -0.6
-28.54808 -0.7
-28.54796 -0.8
-28.54783 -1.0
-28.54771 -1.1
-28.54759 -1.2
-28.54747 -1.4
-28.54735 -1.5
-28.54722 -1.6
-28.5471 -1.8
-28.54698 -1.9
-28.54686 -2.0
-28.54673 -2.1
-28.54661 -2.3
-28.54649 -2.4
-28.54637 -2.5
-28.54625 -2.6
-28.54612 -2.7
-28.546 -2.8
-28.54588 -3.0
-28.54576 -3.1
-28.54564 -3.2
-28.54551 -3.3
-28.54539 -3.4
-28.54527 -3.5
-28.54515 -3.6
-28.54503 -3.6
-28.5449 -3.7
-28.54478 -3.8
-28.54466 -3.9
-28.54454 -4.0
-28.54442 -4.0
-28.54429 -4.1
-28.54417 -4.2
-28.54405 -4.2
-28.54393 -4.3
-28.54381 -4.3
-28.54368 -4.4
-28.54356 -4.4
-28.54344 -4.5
-28.54332 -4.5
-28.54319 -4.5
-28.54307 -4.6
-28.54295 -4.6
-28.54283 -4.6
-28.54271 -4.6
-28.54258 -4.7
-28.54246 -4.7
-28.54234 -4.7
-28.54222 -4.7
-28.5421 -4.7
-28.54197 -4.7
-28.54185 -4.6
-28.54173 -4.6
-28.54161 -4.6
-28.54149 -4.6
-28.54136 -4.6
-28.54124 -4.5
-28.54112 -4.5
-28.541 -4.4
-28.54088 -4.4
-28.54075 -4.4
-28.54063 -4.3
-28.54051 -4.2
-28.54039 -4.2
-28.54027 -4.1
-28.54014 -4.1
-28.54002 -4.0
-28.5399 -3.9
-28.53978 -3.8
-28.53965 -3.7
-28.53953 -3.7
-28.53941 -3.6
-28.53929 -3.5
-28.53917 -3.4
-28.53904 -3.3
-28.53892 -3.2
-28.5388 -3.1
-28.53868 -3.0
-28.53856 -2.9
-28.53843 -2.8
-28.53831 -2.6
-28.53819 -2.5
-28.53807 -2.4
-28.53795 -2.3
-28.53782 -2.2
-28.5377 -2.0
-28.53758 -1.9
-28.53746 -1.8
-28.53734 -1.7
-28.53721 -1.5
-28.53709 -1.4
-28.53697 -1.3
-28.53685 -1.1
-28.53673 -1.0
-28.5366 -0.9
-28.53648 -0.7
-28.53636 -0.6
-28.53624 -0.4
-28.53611 -0.3
-28.53599 -0.2
-28.53587 0.0
-28.53575 0.1
-28.53563 0.3
-28.5355 0.4
-28.53538 0.5
-28.53526 0.7
-28.53514 0.8
-28.53502 0.9
-28.53489 1.1
-28.53477 1.2
-28.53465 1.4
-28.53453 1.5
-28.53441 1.6
-28.53428 1.7
-28.53416 1.9
-28.53404 2.0
-28.53392 2.1
-28.5338 2.2
-28.53367 2.4
-28.53355 2.5
-28.53343 2.6
-28.53331 2.7
-28.53319 2.8
-28.53306 2.9
-28.53294 3.0
-28.53282 3.2
-28.5327 3.3
-28.53257 3.4
-28.53245 3.4
-28.53233 3.5
-28.53221 3.6
-28.53209 3.7
-28.53196 3.8
-28.53184 3.9
-28.53172 4.0
-28.5316 4.0
-28.53148 4.1
-28.53135 4.2
-28.53123 4.2
-28.53111 4.3
-28.53099 4.3
-28.53087 4.4
-28.53074 4.4
-28.53062 4.5
-28.5305 4.5
-28.53038 4.5
-28.53026 4.6
-28.53013 4.6
-28.53001 4.6
-28.52989 4.6
-28.52977 4.7
-28.52964 4.7
-28.52952 4.7
-28.5294 4.7
-28.52928 4.7
-28.52916 4.7
-28.52903 4.6
-28.52891 4.6
-28.52879 4.6
-28.52867 4.6
-28.52855 4.6
-28.52842 4.5
-28.5283 4.5
-28.52818 4.4
-28.52806 4.4
-28.52794 4.4
-28.52781 4.3
-28.52769 4.3
-28.52757 4.2
-28.52745 4.1
-28.52733 4.1
-28.5272 4.0
-28.52708 3.9
-28.52696 3.8
-28.52684 3.8
-28.52672 3.7
-28.52659 3.6
-28.52647 3.5
-28.52635 3.4
-28.52623 3.3
-28.5261 3.2
-28.52598 3.1
-28.52586 3.0
-28.52574 2.9
-28.52562 2.8
-28.52549 2.7
-28.52537 2.5
-28.52525 2.4
-28.52513 2.3
-28.52501 2.2
-28.52488 2.1
-28.52476 1.9
-28.52464 1.8
-28.52452 1.7
-28.5244 1.5
-28.52427 1.4
-28.52415 1.3
-28.52403 1.1
-28.52391 1.0
-28.52379 0.9
-28.52366 0.7
-28.52354 0.6
-28.52342 0.5
-28.5233 0.3
-28.52318 0.2
-28.52305 0.0
-28.52293 0.0
-28.52281 -0.2
-28.52269 -0.4
-28.52256 -0.5
-28.52244 -0.7
-28.52232 -0.8
-28.5222 -0.9
-28.52208 -1.1
-28.52195 -1.2
-28.52183 -1.3
-28.52171 -1.5
-28.52159 -1.6
-28.52147 -1.7
-28.52134 -1.9
-28.52122 -2.0
-28.5211 -2.1
-28.52098 -2.2
-28.52086 -2.4
-28.52073 -2.5
-28.52061 -2.6
-28.52049 -2.7
-28.52037 -2.8
-28.52025 -2.9
-28.52012 -3.0
-28.52 -3.1
-28.51988 -3.2
-28.51976 -3.3
-28.51964 -3.4
-28.51951 -3.5
-28.51939 -3.6
-28.51927 -3.7
-28.51915 -3.8
-28.51902 -3.9
-28.5189 -3.9
-28.51878 -4.0
-28.51866 -4.1
-28.51854 -4.2
-28.51841 -4.2
-28.51829 -4.3
-28.51817 -4.3
-28.51805 -4.4
-28.51793 -4.4
-28.5178 -4.5
-28.51768 -4.5
-28.51756 -4.5
-28.51744 -4.6
-28.51732 -4.6
-28.51719 -4.6
-28.51707 -4.6
-28.51695 -4.7
-28.51683 -4.7
-28.51671 -4.7
-28.51658 -4.7
-28.51646 -4.7
-28.51634 -4.7
-28.51622 -4.6
-28.5161 -4.6
-28.51597 -4.6
-28.51585 -4.6
-28.51573 -4.6
-28.51561 -4.5
-28.51548 -4.5
-28.51536 -4.5
-28.51524 -4.4
-28.51512 -4.4
-28.515 -4.3
-28.51487 -4.3
-28.51475 -4.2
-28.51463 -4.1
-28.51451 -4.1
-28.51439 -4.0
-28.51426 -3.9
-28.51414 -3.8
-28.51402 -3.8
-28.5139 -3.7
-28.51378 -3.6
-28.51365 -3.5
-28.51353 -3.4
-28.51341 -3.3
-28.51329 -3.2
-28.51317 -3.1
-28.51304 -3.0
-28.51292 -2.9
-28.5128 -2.8
-28.51268 -2.7
-28.51256 -2.6
-28.51243 -2.4
-28.51231 -2.3
-28.51219 -2.2
-28.51207 -2.1
-28.51194 -1.9
-28.51182 -1.8
-28.5117 -1.7
-28.51158 -1.6
-28.51146 -1.4
-28.51133 -1.3
-28.51121 -1.2
-28.51109 -1.0
-28.51097 -0.9
-28.51085 -0.8
-28.51072 -0.6
-28.5106 -0.5
-28.51048 -0.3
-28.51036 -0.2
-28.51024 0.0
-28.51011 0.0
-28.50999 0.2
-28.50987 0.4
-28.50975 0.5
-28.50963 0.6
-28.5095 0.8
-28.50938 0.9
-28.50926 1.1
-28.50914 1.2
-28.50902 1.3
-28.50889 1.5
-28.50877 1.6
-28.50865 1.7
-28.50853 1.8
-28.5084 2.0
-28.50828 2.1
-28.50816 2.2
-28.50804 2.3
-28.50792 2.5
-28.50779 2.6
-28.50767 2.7
-28.50755 2.8
-28.50743 2.9
-28.50731 3.0
-28.50718 3.1
-28.50706 3.2
-28.50694 3.3
-28.50682 3.4
-28.5067 3.5
-28.50657 3.6
-28.50645 3.7
-28.50633 3.8
-28.50621 3.9
-28.50609 3.9
-28.50596 4.0
-28.50584 4.1
-28.50572 4.1
-28.5056 4.2
-28.50548 4.3
-28.50535 4.3
-28.50523 4.4
-28.50511 4.4
-28.50499 4.5
-28.50486 4.5
-28.50474 4.5
-28.50462 4.6
-28.5045 4.6
-28.50438 4.6
-28.50425 4.6
-28.50413 4.7
-28.50401 4.7
-28.50389 4.7
-28.50377 4.7
-28.50364 4.7
-28.50352 4.7
-28.5034 4.6
-28.50328 4.6
-28.50316 4.6
-28.50303 4.6
-28.50291 4.6
-28.50279 4.5
-28.50267 4.5
-28.50255 4.5
-28.50242 4.4
-28.5023 4.4
-28.50218 4.3
-28.50206 4.3
-28.50194 4.2
-28.50181 4.1
-28.50169 4.1
-28.50157 4.0
-28.50145 3.9
-28.50132 3.9
-28.5012 3.8
-28.50108 3.7
-28.50096 3.6
-28.50084 3.5
-28.50071 3.4
-28.50059 3.3
-28.50047 3.2
-28.50035 3.1
-28.50023 3.0
-28.5001 2.9
-28.49998 2.8
-28.49986 2.7
-28.49974 2.6
-28.49962 2.5
-28.49949 2.3
-28.49937 2.2
-28.49925 2.1
-28.49913 2.0
-28.49901 1.8
-28.49888 1.7
-28.49876 1.6
-28.49864 1.4
-28.49852 1.3
-28.49839 1.2
-28.49827 1.0
-28.49815 0.9
-28.49803 0.8
-28.49791 0.6
-28.49778 0.5
-28.49766 0.3
-28.49754 0.2
-28.49742 0.0
-28.4973 0.0
-28.49717 -0.2
-28.49705 -0.3
-28.49693 -0.5
-28.49681 -0.6
-28.49669 -0.8
-28.49656 -0.9
-28.49644 -1.0
-28.49632 -1.2
-28.4962 -1.3
-28.49608 -1.4
-28.49595 -1.6
-28.49583 -1.7
-28.49571 -1.8
-28.49559 -2.0
-28.49547 -2.1
-28.49534 -2.2
-28.49522 -2.3
-28.4951 -2.5
-28.49498 -2.6
-28.49485 -2.7
-28.49473 -2.8
-28.49461 -2.9
