t strain*1e23
-1.93648 2.1
-1.93623 2.2
-1.93599 2.2
-1.93574 2.3
-1.9355 2.3
-1.93526 2.3
-1.93501 2.3
-1.93477 2.4
-1.93452 2.4
-1.93428 2.4
-1.93404 2.4
-1.93379 2.4
-1.93355 2.4
-1.9333 2.3
-1.93306 2.3
-1.93281 2.3
-1.93257 2.3
-1.93233 2.2
-1.93208 2.2
-1.93184 2.1
-1.93159 2.1
-1.93135 2.0
-1.93111 1.9
-1.93086 1.9
-1.93062 1.8
-1.93037 1.7
-1.93013 1.6
-1.92988 1.6
-1.92964 1.5
-1.9294 1.4
-1.92915 1.3
-1.92891 1.2
-1.92866 1.1
-1.92842 1.0
-1.92818 0.9
-1.92793 0.8
-1.92769 0.6
-1.92744 0.5
-1.9272 0.4
-1.92696 0.3
-1.92671 0.2
-1.92647 0.0
-1.92622 0.0
-1.92598 -0.2
-1.92573 -0.3
-1.92549 -0.4
-1.92525 -0.5
-1.925 -0.6
-1.92476 -0.7
-1.92451 -0.9
-1.92427 -1.0
-1.92403 -1.1
-1.92378 -1.2
-1.92354 -1.3
-1.92329 -1.4
-1.92305 -1.5
-1.9228 -1.6
-1.92256 -1.6
-1.92232 -1.7
-1.92207 -1.8
-1.92183 -1.9
-1.92158 -1.9
-1.92134 -2.0
-1.9211 -2.1
-1.92085 -2.1
-1.92061 -2.2
-1.92036 -2.2
-1.92012 -2.3
-1.91988 -2.3
-1.91963 -2.3
-1.91939 -2.3
-1.91914 -2.4
-1.9189 -2.4
-1.91865 -2.4
-1.91841 -2.4
-1.91817 -2.4
-1.91792 -2.4
-1.91768 -2.4
-1.91743 -2.3
-1.91719 -2.3
-1.91695 -2.3
-1.9167 -2.2
-1.91646 -2.2
-1.91621 -2.1
-1.91597 -2.1
-1.91572 -2.0
-1.91548 -2.0
-1.91524 -1.9
-1.91499 -1.8
-1.91475 -1.7
-1.9145 -1.7
-1.91426 -1.6
-1.91402 -1.5
-1.91377 -1.4
-1.91353 -1.3
-1.91328 -1.2
-1.91304 -1.1
-1.9128 -1.0
-1.91255 -0.9
-1.91231 -0.8
-1.91206 -0.6
-1.91182 -0.5
-1.91157 -0.4
-1.91133 -0.3
-1.91109 -0.2
-1.91084 0.0
-1.9106 0.0
-1.91035 0.2
-1.91011 0.3
-1.90987 0.4
-1.90962 0.5
-1.90938 0.6
-1.90913 0.7
-1.90889 0.9
-1.90864 1.0
-1.9084 1.1
-1.90816 1.2
-1.90791 1.3
-1.90767 1.4
-1.90742 1.5
-1.90718 1.6
-1.90694 1.6
-1.90669 1.7
-1.90645 1.8
-1.9062 1.9
-1.90596 2.0
-1.90571 2.0
-1.90547 2.1
-1.90523 2.1
-1.90498 2.2
-1.90474 2.2
-1.90449 2.3
-1.90425 2.3
-1.90401 2.3
-1.90376 2.4
-1.90352 2.4
-1.90327 2.4
-1.90303 2.4
-1.90279 2.4
-1.90254 2.4
-1.9023 2.4
-1.90205 2.4
-1.90181 2.3
-1.90156 2.3
-1.90132 2.3
-1.90108 2.2
-1.90083 2.2
-1.90059 2.1
-1.90034 2.1
-1.9001 2.0
-1.89986 1.9
-1.89961 1.9
-1.89937 1.8
-1.89912 1.7
-1.89888 1.6
-1.89863 1.6
-1.89839 1.5
-1.89815 1.4
-1.8979 1.3
-1.89766 1.2
-1.89741 1.1
-1.89717 1.0
-1.89693 0.8
-1.89668 0.7
-1.89644 0.6
-1.89619 0.5
-1.89595 0.4
-1.89571 0.3
-1.89546 0.2
-1.89522 0.0
-1.89497 0.0
-1.89473 -0.2
-1.89448 -0.3
-1.89424 -0.4
-1.894 -0.5
-1.89375 -0.7
-1.89351 -0.8
-1.89326 -0.9
-1.89302 -1.0
-1.89278 -1.1
-1.89253 -1.2
-1.89229 -1.3
-1.89204 -1.4
-1.8918 -1.5
-1.89155 -1.6
-1.89131 -1.7
-1.89107 -1.8
-1.89082 -1.8
-1.89058 -1.9
-1.89033 -2.0
-1.89009 -2.0
-1.88985 -2.1
-1.8896 -2.2
-1.88936 -2.2
-1.88911 -2.2
-1.88887 -2.3
-1.88863 -2.3
-1.88838 -2.3
-1.88814 -2.4
-1.88789 -2.4
-1.88765 -2.4
-1.8874 -2.4
-1.88716 -2.4
-1.88692 -2.4
-1.88667 -2.4
-1.88643 -2.4
-1.88618 -2.3
-1.88594 -2.3
-1.8857 -2.3
-1.88545 -2.2
-1.88521 -2.2
-1.88496 -2.1
-1.88472 -2.1
-1.88447 -2.0
-1.88423 -1.9
-1.88399 -1.9
-1.88374 -1.8
-1.8835 -1.7
-1.88325 -1.6
-1.88301 -1.5
-1.88277 -1.4
-1.88252 -1.3
-1.88228 -1.2
-1.88203 -1.1
-1.88179 -1.0
-1.88155 -0.9
-1.8813 -0.8
-1.88106 -0.7
-1.88081 -0.6
-1.88057 -0.5
-1.88032 -0.3
-1.88008 -0.2
-1.87984 -0.1
-1.87959 0.0
-1.87935 0.1
-1.8791 0.2
-1.87886 0.4
-1.87862 0.5
-1.87837 0.6
-1.87813 0.7
-1.87788 0.8
-1.87764 0.9
-1.87739 1.0
-1.87715 1.1
-1.87691 1.3
-1.87666 1.3
-1.87642 1.4
-1.87617 1.5
-1.87593 1.6
-1.87569 1.7
-1.87544 1.8
-1.8752 1.9
-1.87495 1.9
-1.87471 2.0
-1.87446 2.1
-1.87422 2.1
-1.87398 2.2
-1.87373 2.2
-1.87349 2.3
-1.87324 2.3
-1.873 2.3
-1.87276 2.4
-1.87251 2.4
-1.87227 2.4
-1.87202 2.4
-1.87178 2.4
-1.87154 2.4
-1.87129 2.4
-1.87105 2.4
-1.8708 2.3
-1.87056 2.3
-1.87031 2.3
-1.87007 2.2
-1.86983 2.2
-1.86958 2.1
-1.86934 2.1
-1.86909 2.0
-1.86885 2.0
-1.86861 1.9
-1.86836 1.8
-1.86812 1.7
-1.86787 1.7
-1.86763 1.6
-1.86738 1.5
-1.86714 1.4
-1.8669 1.3
-1.86665 1.2
-1.86641 1.1
-1.86616 1.0
-1.86592 0.9
-1.86568 0.7
-1.86543 0.6
-1.86519 0.5
-1.86494 0.4
-1.8647 0.3
-1.86446 0.2
-1.86421 0.0
-1.86397 0.0
-1.86372 -0.2
-1.86348 -0.3
-1.86323 -0.4
-1.86299 -0.6
-1.86275 -0.7
-1.8625 -0.8
-1.86226 -0.9
-1.86201 -1.0
-1.86177 -1.1
-1.86153 -1.2
-1.86128 -1.3
-1.86104 -1.4
-1.86079 -1.5
-1.86055 -1.6
-1.8603 -1.7
-1.86006 -1.8
-1.85982 -1.8
-1.85957 -1.9
-1.85933 -2.0
-1.85908 -2.1
-1.85884 -2.1
-1.8586 -2.2
-1.85835 -2.2
-1.85811 -2.3
-1.85786 -2.3
-1.85762 -2.3
-1.85738 -2.4
-1.85713 -2.4
-1.85689 -2.4
-1.85664 -2.4
-1.8564 -2.4
-1.85615 -2.4
-1.85591 -2.4
-1.85567 -2.4
-1.85542 -2.4
-1.85518 -2.3
-1.85493 -2.3
-1.85469 -2.3
-1.85445 -2.2
-1.8542 -2.2
-1.85396 -2.1
-1.85371 -2.1
-1.85347 -2.0
-1.85322 -1.9
-1.85298 -1.8
-1.85274 -1.8
-1.85249 -1.7
-1.85225 -1.6
-1.852 -1.5
-1.85176 -1.4
-1.85152 -1.3
-1.85127 -1.2
-1.85103 -1.1
-1.85078 -1.0
-1.85054 -0.9
-1.8503 -0.8
-1.85005 -0.7
-1.84981 -0.5
-1.84956 -0.4
-1.84932 -0.3
-1.84907 -0.2
-1.84883 0.0
-1.84859 0.0
-1.84834 0.2
-1.8481 0.3
-1.84785 0.4
-1.84761 0.5
-1.84737 0.6
-1.84712 0.8
-1.84688 0.9
-1.84663 1.0
-1.84639 1.1
-1.84614 1.2
-1.8459 1.3
-1.84566 1.4
-1.84541 1.5
-1.84517 1.6
-1.84492 1.7
-1.84468 1.8
-1.84444 1.8
-1.84419 1.9
-1.84395 2.0
-1.8437 2.1
-1.84346 2.1
-1.84321 2.2
-1.84297 2.2
-1.84273 2.3
-1.84248 2.3
-1.84224 2.3
-1.84199 2.4
-1.84175 2.4
-1.84151 2.4
-1.84126 2.4
-1.84102 2.4
-1.84077 2.4
-1.84053 2.4
-1.84029 2.4
-1.84004 2.4
-1.8398 2.3
-1.83955 2.3
-1.83931 2.3
-1.83906 2.2
-1.83882 2.2
-1.83858 2.1
-1.83833 2.1
-1.83809 2.0
-1.83784 1.9
-1.8376 1.9
-1.83736 1.8
-1.83711 1.7
-1.83687 1.6
-1.83662 1.5
-1.83638 1.4
-1.83613 1.3
-1.83589 1.2
-1.83565 1.1
-1.8354 1.0
-1.83516 0.9
-1.83491 0.8
-1.83467 0.7
-1.83443 0.5
-1.83418 0.4
-1.83394 0.3
-1.83369 0.2
-1.83345 0.0
-1.83321 0.0
-1.83296 -0.2
-1.83272 -0.3
-1.83247 -0.4
-1.83223 -0.5
-1.83198 -0.6
-1.83174 -0.8
-1.8315 -0.9
-1.83125 -1.0
-1.83101 -1.1
-1.83076 -1.2
-1.83052 -1.3
-1.83028 -1.4
-1.83003 -1.5
-1.82979 -1.6
-1.82954 -1.7
-1.8293 -1.8
-1.82905 -1.8
-1.82881 -1.9
-1.82857 -2.0
-1.82832 -2.1
-1.82808 -2.1
-1.82783 -2.2
-1.82759 -2.2
-1.82735 -2.3
-1.8271 -2.3
-1.82686 -2.3
-1.82661 -2.4
-1.82637 -2.4
-1.82613 -2.4
-1.82588 -2.4
-1.82564 -2.4
-1.82539 -2.4
-1.82515 -2.4
-1.8249 -2.4
-1.82466 -2.4
-1.82442 -2.3
-1.82417 -2.3
-1.82393 -2.3
-1.82368 -2.2
-1.82344 -2.2
-1.8232 -2.1
-1.82295 -2.1
-1.82271 -2.0
-1.82246 -1.9
-1.82222 -1.8
-1.82197 -1.8
-1.82173 -1.7
-1.82149 -1.6
-1.82124 -1.5
-1.821 -1.4
-1.82075 -1.3
-1.82051 -1.2
-1.82027 -1.1
-1.82002 -1.0
-1.81978 -0.9
-1.81953 -0.8
-1.81929 -0.6
-1.81905 -0.5
-1.8188 -0.4
-1.81856 -0.3
-1.81831 -0.2
-1.81807 0.0
-1.81782 0.0
-1.81758 0.2
-1.81734 0.3
-1.81709 0.4
-1.81685 0.6
-1.8166 0.7
-1.81636 0.8
-1.81612 0.9
-1.81587 1.0
-1.81563 1.1
-1.81538 1.2
-1.81514 1.3
-1.81489 1.4
-1.81465 1.5
-1.81441 1.6
-1.81416 1.7
-1.81392 1.8
-1.81367 1.9
-1.81343 1.9
-1.81319 2.0
-1.81294 2.1
-1.8127 2.1
-1.81245 2.2
-1.81221 2.2
-1.81196 2.3
-1.81172 2.3
-1.81148 2.3
-1.81123 2.4
-1.81099 2.4
-1.81074 2.4
-1.8105 2.4
-1.81026 2.4
-1.81001 2.4
-1.80977 2.4
-1.80952 2.4
-1.80928 2.4
-1.80904 2.3
-1.80879 2.3
-1.80855 2.3
-1.8083 2.2
-1.80806 2.2
-1.80781 2.1
-1.80757 2.0
-1.80733 2.0
-1.80708 1.9
-1.80684 1.8
-1.80659 1.7
-1.80635 1.7
-1.80611 1.6
-1.80586 1.5
-1.80562 1.4
-1.80537 1.3
-1.80513 1.2
-1.80488 1.1
-1.80464 1.0
-1.8044 0.8
-1.80415 0.7
-1.80391 0.6
-1.80366 0.5
-1.80342 0.4
-1.80318 0.2
-1.80293 0.1
-1.80269 0.0
-1.80244 -0.1
-1.8022 -0.2
-1.80196 -0.4
-1.80171 -0.5
-1.80147 -0.6
-1.80122 -0.7
-1.80098 -0.8
-1.80073 -0.9
-1.80049 -1.1
-1.80025 -1.2
-1.8 -1.3
-1.79976 -1.4
-1.79951 -1.5
-1.79927 -1.6
-1.79903 -1.7
-1.79878 -1.7
-1.79854 -1.8
-1.79829 -1.9
-1.79805 -2.0
-1.7978 -2.0
-1.79756 -2.1
-1.79732 -2.2
-1.79707 -2.2
-1.79683 -2.3
-1.79658 -2.3
-1.79634 -2.3
-1.7961 -2.4
-1.79585 -2.4
-1.79561 -2.4
-1.79536 -2.4
-1.79512 -2.4
-1.79488 -2.4
-1.79463 -2.4
-1.79439 -2.4
-1.79414 -2.4
-1.7939 -2.4
-1.79365 -2.3
-1.79341 -2.3
-1.79317 -2.2
-1.79292 -2.2
-1.79268 -2.1
-1.79243 -2.1
-1.79219 -2.0
-1.79195 -1.9
-1.7917 -1.9
-1.79146 -1.8
-1.79121 -1.7
-1.79097 -1.6
-1.79072 -1.5
-1.79048 -1.4
-1.79024 -1.3
-1.78999 -1.2
-1.78975 -1.1
-1.7895 -1.0
-1.78926 -0.9
-1.78902 -0.8
-1.78877 -0.7
-1.78853 -0.5
-1.78828 -0.4
-1.78804 -0.3
-1.7878 -0.2
-1.78755 0.0
-1.78731 0.0
-1.78706 0.2
-1.78682 0.3
-1.78657 0.4
-1.78633 0.5
-1.78609 0.7
-1.78584 0.8
-1.7856 0.9
-1.78535 1.0
-1.78511 1.1
-1.78487 1.2
-1.78462 1.3
-1.78438 1.4
-1.78413 1.5
-1.78389 1.6
-1.78364 1.7
-1.7834 1.8
-1.78316 1.9
-1.78291 1.9
-1.78267 2.0
-1.78242 2.1
-1.78218 2.1
-1.78194 2.2
-1.78169 2.2
-1.78145 2.3
-1.7812 2.3
-1.78096 2.4
-1.78071 2.4
-1.78047 2.4
-1.78023 2.4
-1.77998 2.4
-1.77974 2.4
-1.77949 2.4
-1.77925 2.4
-1.77901 2.4
-1.77876 2.4
-1.77852 2.3
-1.77827 2.3
-1.77803 2.3
-1.77779 2.2
-1.77754 2.2
-1.7773 2.1
-1.77705 2.0
-1.77681 2.0
-1.77656 1.9
-1.77632 1.8
-1.77608 1.7
-1.77583 1.6
-1.77559 1.6
-1.77534 1.5
-1.7751 1.4
-1.77486 1.3
-1.77461 1.1
-1.77437 1.0
-1.77412 0.9
-1.77388 0.8
-1.77363 0.7
-1.77339 0.6
-1.77315 0.5
-1.7729 0.3
-1.77266 0.2
-1.77241 0.0
-1.77217 0.0
-1.77193 -0.2
-1.77168 -0.3
-1.77144 -0.4
-1.77119 -0.5
-1.77095 -0.6
-1.77071 -0.8
-1.77046 -0.9
-1.77022 -1.0
-1.76997 -1.1
-1.76973 -1.2
-1.76948 -1.3
-1.76924 -1.4
-1.769 -1.5
-1.76875 -1.6
-1.76851 -1.7
-1.76826 -1.8
-1.76802 -1.9
-1.76778 -1.9
-1.76753 -2.0
-1.76729 -2.1
-1.76704 -2.1
-1.7668 -2.2
-1.76655 -2.2
-1.76631 -2.3
-1.76607 -2.3
-1.76582 -2.4
-1.76558 -2.4
-1.76533 -2.4
-1.76509 -2.4
-1.76485 -2.4
-1.7646 -2.4
-1.76436 -2.4
-1.76411 -2.4
-1.76387 -2.4
-1.76363 -2.4
-1.76338 -2.3
-1.76314 -2.3
-1.76289 -2.3
-1.76265 -2.2
-1.7624 -2.2
-1.76216 -2.1
-1.76192 -2.1
-1.76167 -2.0
-1.76143 -1.9
-1.76118 -1.8
-1.76094 -1.7
-1.7607 -1.7
-1.76045 -1.6
-1.76021 -1.5
-1.75996 -1.4
-1.75972 -1.3
-1.75947 -1.2
-1.75923 -1.1
-1.75899 -0.9
-1.75874 -0.8
-1.7585 -0.7
-1.75825 -0.6
-1.75801 -0.5
-1.75777 -0.3
-1.75752 -0.2
-1.75728 0.0
-1.75703 0.0
-1.75679 0.1
-1.75655 0.3
-1.7563 0.4
-1.75606 0.5
-1.75581 0.6
-1.75557 0.8
-1.75532 0.9
-1.75508 1.0
-1.75484 1.1
-1.75459 1.2
-1.75435 1.3
-1.7541 1.4
-1.75386 1.5
-1.75362 1.6
-1.75337 1.7
-1.75313 1.8
-1.75288 1.9
-1.75264 1.9
-1.75239 2.0
-1.75215 2.1
-1.75191 2.1
-1.75166 2.2
-1.75142 2.2
-1.75117 2.3
-1.75093 2.3
-1.75069 2.4
-1.75044 2.4
-1.7502 2.4
-1.74995 2.4
-1.74971 2.4
-1.74946 2.4
-1.74922 2.4
-1.74898 2.4
-1.74873 2.4
-1.74849 2.4
-1.74824 2.4
-1.748 2.3
-1.74776 2.3
-1.74751 2.2
-1.74727 2.2
-1.74702 2.1
-1.74678 2.1
-1.74654 2.0
-1.74629 1.9
-1.74605 1.8
-1.7458 1.7
-1.74556 1.7
-1.74531 1.6
-1.74507 1.5
-1.74483 1.4
-1.74458 1.3
-1.74434 1.2
-1.74409 1.0
-1.74385 0.9
-1.74361 0.8
-1.74336 0.7
-1.74312 0.6
-1.74287 0.5
-1.74263 0.3
-1.74238 0.2
-1.74214 0.0
-1.7419 0.0
-1.74165 -0.2
-1.74141 -0.3
-1.74116 -0.4
-1.74092 -0.5
-1.74068 -0.7
-1.74043 -0.8
-1.74019 -0.9
-1.73994 -1.0
-1.7397 -1.1
-1.73946 -1.2
-1.73921 -1.3
-1.73897 -1.4
-1.73872 -1.5
-1.73848 -1.6
-1.73823 -1.7
-1.73799 -1.8
-1.73775 -1.9
-1.7375 -2.0
-1.73726 -2.0
-1.73701 -2.1
-1.73677 -2.2
-1.73653 -2.2
-1.73628 -2.3
-1.73604 -2.3
-1.73579 -2.3
-1.73555 -2.4
-1.7353 -2.4
-1.73506 -2.4
-1.73482 -2.4
-1.73457 -2.4
-1.73433 -2.4
-1.73408 -2.4
-1.73384 -2.4
-1.7336 -2.4
-1.73335 -2.4
-1.73311 -2.3
-1.73286 -2.3
-1.73262 -2.3
-1.73238 -2.2
-1.73213 -2.2
-1.73189 -2.1
-1.73164 -2.0
-1.7314 -2.0
-1.73115 -1.9
-1.73091 -1.8
-1.73067 -1.7
-1.73042 -1.6
-1.73018 -1.5
-1.72993 -1.4
-1.72969 -1.3
-1.72945 -1.2
-1.7292 -1.1
-1.72896 -1.0
-1.72871 -0.9
-1.72847 -0.8
-1.72822 -0.7
-1.72798 -0.5
-1.72774 -0.4
-1.72749 -0.3
-1.72725 -0.2
-1.727 0.0
-1.72676 0.0
-1.72652 0.2
-1.72627 0.3
-1.72603 0.5
-1.72578 0.6
-1.72554 0.7
-1.7253 0.8
-1.72505 0.9
-1.72481 1.0
-1.72456 1.2
-1.72432 1.3
-1.72407 1.4
-1.72383 1.5
-1.72359 1.6
-1.72334 1.7
-1.7231 1.8
-1.72285 1.8
-1.72261 1.9
-1.72237 2.0
-1.72212 2.1
-1.72188 2.1
-1.72163 2.2
-1.72139 2.2
-1.72114 2.3
-1.7209 2.3
-1.72066 2.4
-1.72041 2.4
-1.72017 2.4
-1.71992 2.4
-1.71968 2.4
-1.71944 2.4
-1.71919 2.4
-1.71895 2.4
-1.7187 2.4
-1.71846 2.4
-1.71821 2.4
-1.71797 2.3
-1.71773 2.3
-1.71748 2.3
-1.71724 2.2
-1.71699 2.1
-1.71675 2.1
-1.71651 2.0
-1.71626 1.9
-1.71602 1.9
-1.71577 1.8
-1.71553 1.7
-1.71529 1.6
-1.71504 1.5
-1.7148 1.4
-1.71455 1.3
-1.71431 1.2
-1.71406 1.1
-1.71382 1.0
-1.71358 0.8
-1.71333 0.7
-1.71309 0.6
-1.71284 0.5
-1.7126 0.4
-1.71236 0.2
-1.71211 0.1
-1.71187 0.0
-1.71162 -0.1
-1.71138 -0.3
-1.71113 -0.4
-1.71089 -0.5
-1.71065 -0.6
-1.7104 -0.8
-1.71016 -0.9
-1.70991 -1.0
-1.70967 -1.1
-1.70943 -1.2
-1.70918 -1.3
-1.70894 -1.4
-1.70869 -1.5
-1.70845 -1.6
-1.70821 -1.7
-1.70796 -1.8
-1.70772 -1.9
-1.70747 -2.0
-1.70723 -2.0
-1.70698 -2.1
-1.70674 -2.2
-1.7065 -2.2
-1.70625 -2.3
-1.70601 -2.3
-1.70576 -2.4
-1.70552 -2.4
-1.70528 -2.4
-1.70503 -2.4
-1.70479 -2.4
-1.70454 -2.5
-1.7043 -2.5
-1.70405 -2.4
-1.70381 -2.4
-1.70357 -2.4
-1.70332 -2.4
-1.70308 -2.4
-1.70283 -2.3
-1.70259 -2.3
-1.70235 -2.2
-1.7021 -2.2
-1.70186 -2.1
-1.70161 -2.0
-1.70137 -2.0
-1.70113 -1.9
-1.70088 -1.8
-1.70064 -1.7
-1.70039 -1.6
-1.70015 -1.5
-1.6999 -1.4
-1.69966 -1.3
-1.69942 -1.2
-1.69917 -1.1
-1.69893 -1.0
-1.69868 -0.9
-1.69844 -0.8
-1.6982 -0.6
-1.69795 -0.5
-1.69771 -0.4
-1.69746 -0.3
-1.69722 -0.1
-1.69697 0.0
-1.69673 0.1
-1.69649 0.2
-1.69624 0.4
-1.696 0.5
-1.69575 0.6
-1.69551 0.7
-1.69527 0.8
-1.69502 1.0
-1.69478 1.1
-1.69453 1.2
-1.69429 1.3
-1.69405 1.4
-1.6938 1.5
-1.69356 1.6
-1.69331 1.7
-1.69307 1.8
-1.69282 1.9
-1.69258 2.0
-1.69234 2.0
-1.69209 2.1
-1.69185 2.2
-1.6916 2.2
-1.69136 2.3
-1.69112 2.3
-1.69087 2.4
-1.69063 2.4
-1.69038 2.4
-1.69014 2.4
-1.68989 2.4
-1.68965 2.5
-1.68941 2.5
-1.68916 2.5
-1.68892 2.4
-1.68867 2.4
-1.68843 2.4
-1.68819 2.4
-1.68794 2.3
-1.6877 2.3
-1.68745 2.2
-1.68721 2.2
-1.68696 2.1
-1.68672 2.1
-1.68648 2.0
-1.68623 1.9
-1.68599 1.8
-1.68574 1.7
-1.6855 1.6
-1.68526 1.5
-1.68501 1.4
-1.68477 1.3
-1.68452 1.2
-1.68428 1.1
-1.68404 1.0
-1.68379 0.9
-1.68355 0.8
-1.6833 0.7
-1.68306 0.5
-1.68281 0.4
-1.68257 0.3
-1.68233 0.2
-1.68208 0.0
-1.68184 0.0
-1.68159 -0.2
-1.68135 -0.4
-1.68111 -0.5
-1.68086 -0.6
-1.68062 -0.7
-1.68037 -0.8
-1.68013 -1.0
-1.67988 -1.1
-1.67964 -1.2
-1.6794 -1.3
-1.67915 -1.4
-1.67891 -1.5
-1.67866 -1.6
-1.67842 -1.7
-1.67818 -1.8
-1.67793 -1.9
-1.67769 -2.0
-1.67744 -2.0
-1.6772 -2.1
-1.67696 -2.2
-1.67671 -2.2
-1.67647 -2.3
-1.67622 -2.3
-1.67598 -2.4
-1.67573 -2.4
-1.67549 -2.4
-1.67525 -2.4
-1.675 -2.5
-1.67476 -2.5
-1.67451 -2.5
-1.67427 -2.5
-1.67403 -2.4
-1.67378 -2.4
-1.67354 -2.4
-1.67329 -2.4
-1.67305 -2.3
-1.6728 -2.3
-1.67256 -2.2
-1.67232 -2.2
-1.67207 -2.1
-1.67183 -2.1
-1.67158 -2.0
-1.67134 -1.9
-1.6711 -1.8
-1.67085 -1.7
-1.67061 -1.6
-1.67036 -1.5
-1.67012 -1.4
-1.66988 -1.3
-1.66963 -1.2
-1.66939 -1.1
-1.66914 -1.0
-1.6689 -0.9
-1.66865 -0.8
-1.66841 -0.6
-1.66817 -0.5
-1.66792 -0.4
-1.66768 -0.3
-1.66743 -0.1
-1.66719 0.0
-1.66695 0.1
-1.6667 0.2
-1.66646 0.4
-1.66621 0.5
-1.66597 0.6
-1.66572 0.7
-1.66548 0.9
-1.66524 1.0
-1.66499 1.1
-1.66475 1.2
-1.6645 1.3
-1.66426 1.4
-1.66402 1.5
-1.66377 1.6
-1.66353 1.7
-1.66328 1.8
-1.66304 1.9
-1.6628 2.0
-1.66255 2.0
-1.66231 2.1
-1.66206 2.2
-1.66182 2.2
-1.66157 2.3
-1.66133 2.3
-1.66109 2.4
-1.66084 2.4
-1.6606 2.4
-1.66035 2.4
-1.66011 2.5
-1.65987 2.5
-1.65962 2.5
-1.65938 2.5
-1.65913 2.4
-1.65889 2.4
-1.65864 2.4
-1.6584 2.4
-1.65816 2.3
-1.65791 2.3
-1.65767 2.2
-1.65742 2.2
-1.65718 2.1
-1.65694 2.0
-1.65669 2.0
-1.65645 1.9
-1.6562 1.8
-1.65596 1.7
-1.65571 1.6
-1.65547 1.5
-1.65523 1.4
-1.65498 1.3
-1.65474 1.2
-1.65449 1.1
-1.65425 1.0
-1.65401 0.9
-1.65376 0.7
-1.65352 0.6
-1.65327 0.5
-1.65303 0.4
-1.65279 0.2
-1.65254 0.1
-1.6523 0.0
-1.65205 -0.2
-1.65181 -0.3
-1.65156 -0.4
-1.65132 -0.5
-1.65108 -0.7
-1.65083 -0.8
-1.65059 -0.9
-1.65034 -1.0
-1.6501 -1.1
-1.64986 -1.2
-1.64961 -1.4
-1.64937 -1.5
-1.64912 -1.6
-1.64888 -1.7
-1.64863 -1.8
-1.64839 -1.8
-1.64815 -1.9
-1.6479 -2.0
-1.64766 -2.1
-1.64741 -2.1
-1.64717 -2.2
-1.64693 -2.3
-1.64668 -2.3
-1.64644 -2.3
-1.64619 -2.4
-1.64595 -2.4
-1.64571 -2.4
-1.64546 -2.5
-1.64522 -2.5
-1.64497 -2.5
-1.64473 -2.5
-1.64448 -2.5
-1.64424 -2.4
-1.644 -2.4
-1.64375 -2.4
-1.64351 -2.4
-1.64326 -2.3
-1.64302 -2.3
-1.64278 -2.2
-1.64253 -2.2
-1.64229 -2.1
-1.64204 -2.0
-1.6418 -1.9
-1.64155 -1.9
-1.64131 -1.8
-1.64107 -1.7
-1.64082 -1.6
-1.64058 -1.5
-1.64033 -1.4
-1.64009 -1.3
-1.63985 -1.2
-1.6396 -1.0
-1.63936 -0.9
-1.63911 -0.8
-1.63887 -0.7
-1.63863 -0.6
-1.63838 -0.4
-1.63814 -0.3
-1.63789 -0.2
-1.63765 0.0
-1.6374 0.0
-1.63716 0.2
-1.63692 0.3
-1.63667 0.5
-1.63643 0.6
-1.63618 0.7
-1.63594 0.8
-1.6357 1.0
-1.63545 1.1
-1.63521 1.2
-1.63496 1.3
-1.63472 1.4
-1.63447 1.5
-1.63423 1.6
-1.63399 1.7
-1.63374 1.8
-1.6335 1.9
-1.63325 2.0
-1.63301 2.0
-1.63277 2.1
-1.63252 2.2
-1.63228 2.2
-1.63203 2.3
-1.63179 2.3
-1.63155 2.4
-1.6313 2.4
-1.63106 2.4
-1.63081 2.5
-1.63057 2.5
-1.63032 2.5
-1.63008 2.5
-1.62984 2.5
-1.62959 2.5
-1.62935 2.4
-1.6291 2.4
-1.62886 2.4
-1.62862 2.3
-1.62837 2.3
-1.62813 2.2
-1.62788 2.2
-1.62764 2.1
-1.62739 2.0
-1.62715 2.0
-1.62691 1.9
-1.62666 1.8
-1.62642 1.7
-1.62617 1.6
-1.62593 1.5
-1.62569 1.4
-1.62544 1.3
-1.6252 1.2
-1.62495 1.1
-1.62471 1.0
-1.62446 0.8
-1.62422 0.7
-1.62398 0.6
-1.62373 0.5
-1.62349 0.3
-1.62324 0.2
-1.623 0.0
-1.62276 0.0
-1.62251 -0.2
-1.62227 -0.3
-1.62202 -0.4
-1.62178 -0.6
-1.62154 -0.7
-1.62129 -0.8
-1.62105 -0.9
-1.6208 -1.1
-1.62056 -1.2
-1.62031 -1.3
-1.62007 -1.4
-1.61983 -1.5
-1.61958 -1.6
-1.61934 -1.7
-1.61909 -1.8
-1.61885 -1.9
-1.61861 -2.0
-1.61836 -2.0
-1.61812 -2.1
-1.61787 -2.2
-1.61763 -2.2
-1.61738 -2.3
-1.61714 -2.3
-1.6169 -2.4
-1.61665 -2.4
-1.61641 -2.4
-1.61616 -2.5
-1.61592 -2.5
-1.61568 -2.5
-1.61543 -2.5
-1.61519 -2.5
-1.61494 -2.5
-1.6147 -2.4
-1.61446 -2.4
-1.61421 -2.4
-1.61397 -2.4
-1.61372 -2.3
-1.61348 -2.3
-1.61323 -2.2
-1.61299 -2.1
-1.61275 -2.1
-1.6125 -2.0
-1.61226 -1.9
-1.61201 -1.8
-1.61177 -1.7
-1.61153 -1.6
-1.61128 -1.5
-1.61104 -1.4
-1.61079 -1.3
