t strain*1e23
-1.09301 -4.0
-1.09277 -4.0
-1.09253 -3.9
-1.09228 -3.8
-1.09204 -3.7
-1.09179 -3.7
-1.09155 -3.5
-1.0913 -3.4
-1.09106 -3.3
-1.09082 -3.2
-1.09057 -3.1
-1.09033 -2.9
-1.09008 -2.8
-1.08984 -2.6
-1.0896 -2.5
-1.08935 -2.3
-1.08911 -2.1
-1.08886 -1.9
-1.08862 -1.8
-1.08838 -1.6
-1.08813 -1.4
-1.08789 -1.2
-1.08764 -1.0
-1.0874 -0.8
-1.08715 -0.6
-1.08691 -0.4
-1.08667 -0.2
-1.08642 0.0
-1.08618 0.2
-1.08593 0.4
-1.08569 0.6
-1.08545 0.8
-1.0852 1.0
-1.08496 1.2
-1.08471 1.4
-1.08447 1.6
-1.08422 1.8
-1.08398 1.9
-1.08374 2.1
-1.08349 2.3
-1.08325 2.5
-1.083 2.6
-1.08276 2.8
-1.08252 2.9
-1.08227 3.1
-1.08203 3.2
-1.08178 3.3
-1.08154 3.5
-1.0813 3.6
-1.08105 3.7
-1.08081 3.8
-1.08056 3.8
-1.08032 3.9
-1.08007 4.0
-1.07983 4.1
-1.07959 4.1
-1.07934 4.1
-1.0791 4.2
-1.07885 4.2
-1.07861 4.2
-1.07837 4.2
-1.07812 4.2
-1.07788 4.2
-1.07763 4.2
-1.07739 4.1
-1.07714 4.1
-1.0769 4.0
-1.07666 4.0
-1.07641 3.9
-1.07617 3.8
-1.07592 3.7
-1.07568 3.6
-1.07544 3.5
-1.07519 3.4
-1.07495 3.3
-1.0747 3.1
-1.07446 3.0
-1.07421 2.9
-1.07397 2.7
-1.07373 2.5
-1.07348 2.4
-1.07324 2.2
-1.07299 2.0
-1.07275 1.9
-1.07251 1.7
-1.07226 1.5
-1.07202 1.3
-1.07177 1.1
-1.07153 0.9
-1.07129 0.7
-1.07104 0.5
-1.0708 0.3
-1.07055 0.0
-1.07031 -0.1
-1.07006 -0.3
-1.06982 -0.5
-1.06958 -0.7
-1.06933 -0.9
-1.06909 -1.1
-1.06884 -1.3
-1.0686 -1.5
-1.06836 -1.7
-1.06811 -1.9
-1.06787 -2.1
-1.06762 -2.2
-1.06738 -2.4
-1.06713 -2.6
-1.06689 -2.7
-1.06665 -2.9
-1.0664 -3.0
-1.06616 -3.2
-1.06591 -3.3
-1.06567 -3.4
-1.06543 -3.5
-1.06518 -3.6
-1.06494 -3.7
-1.06469 -3.8
-1.06445 -3.9
-1.06421 -4.0
-1.06396 -4.1
-1.06372 -4.1
-1.06347 -4.2
-1.06323 -4.2
-1.06298 -4.2
-1.06274 -4.2
-1.0625 -4.2
-1.06225 -4.2
-1.06201 -4.2
-1.06176 -4.2
-1.06152 -4.2
-1.06128 -4.1
-1.06103 -4.1
-1.06079 -4.0
-1.06054 -3.9
-1.0603 -3.8
-1.06005 -3.8
-1.05981 -3.7
-1.05957 -3.5
-1.05932 -3.4
-1.05908 -3.3
-1.05883 -3.2
-1.05859 -3.0
-1.05835 -2.9
-1.0581 -2.7
-1.05786 -2.6
-1.05761 -2.4
-1.05737 -2.2
-1.05713 -2.1
-1.05688 -1.9
-1.05664 -1.7
-1.05639 -1.5
-1.05615 -1.3
-1.0559 -1.1
-1.05566 -0.9
-1.05542 -0.7
-1.05517 -0.5
-1.05493 -0.3
-1.05468 -0.1
-1.05444 0.0
-1.0542 0.3
-1.05395 0.5
-1.05371 0.7
-1.05346 0.9
-1.05322 1.1
-1.05297 1.3
-1.05273 1.5
-1.05249 1.7
-1.05224 1.9
-1.052 2.1
-1.05175 2.2
-1.05151 2.4
-1.05127 2.6
-1.05102 2.7
-1.05078 2.9
-1.05053 3.0
-1.05029 3.2
-1.05005 3.3
-1.0498 3.4
-1.04956 3.5
-1.04931 3.7
-1.04907 3.8
-1.04882 3.8
-1.04858 3.9
-1.04834 4.0
-1.04809 4.1
-1.04785 4.1
-1.0476 4.2
-1.04736 4.2
-1.04712 4.2
-1.04687 4.2
-1.04663 4.2
-1.04638 4.2
-1.04614 4.2
-1.04589 4.2
-1.04565 4.2
-1.04541 4.1
-1.04516 4.1
-1.04492 4.0
-1.04467 3.9
-1.04443 3.8
-1.04419 3.8
-1.04394 3.7
-1.0437 3.5
-1.04345 3.4
-1.04321 3.3
-1.04296 3.2
-1.04272 3.0
-1.04248 2.9
-1.04223 2.7
-1.04199 2.6
-1.04174 2.4
-1.0415 2.2
-1.04126 2.0
-1.04101 1.9
-1.04077 1.7
-1.04052 1.5
-1.04028 1.3
-1.04004 1.1
-1.03979 0.9
-1.03955 0.7
-1.0393 0.5
-1.03906 0.3
-1.03881 0.0
-1.03857 -0.1
-1.03833 -0.3
-1.03808 -0.6
-1.03784 -0.8
-1.03759 -1.0
-1.03735 -1.2
-1.03711 -1.4
-1.03686 -1.6
-1.03662 -1.7
-1.03637 -1.9
-1.03613 -2.1
-1.03588 -2.3
-1.03564 -2.5
-1.0354 -2.6
-1.03515 -2.8
-1.03491 -2.9
-1.03466 -3.1
-1.03442 -3.2
-1.03418 -3.4
-1.03393 -3.5
-1.03369 -3.6
-1.03344 -3.7
-1.0332 -3.8
-1.03296 -3.9
-1.03271 -4.0
-1.03247 -4.0
-1.03222 -4.1
-1.03198 -4.2
-1.03173 -4.2
-1.03149 -4.2
-1.03125 -4.2
-1.031 -4.3
-1.03076 -4.3
-1.03051 -4.3
-1.03027 -4.2
-1.03003 -4.2
-1.02978 -4.2
-1.02954 -4.1
-1.02929 -4.1
-1.02905 -4.0
-1.0288 -3.9
-1.02856 -3.8
-1.02832 -3.7
-1.02807 -3.6
-1.02783 -3.5
-1.02758 -3.4
-1.02734 -3.3
-1.0271 -3.1
-1.02685 -3.0
-1.02661 -2.8
-1.02636 -2.7
-1.02612 -2.5
-1.02588 -2.3
-1.02563 -2.1
-1.02539 -2.0
-1.02514 -1.8
-1.0249 -1.6
-1.02465 -1.4
-1.02441 -1.2
-1.02417 -1.0
-1.02392 -0.8
-1.02368 -0.6
-1.02343 -0.4
-1.02319 -0.2
-1.02295 0.0
-1.0227 0.3
-1.02246 0.5
-1.02221 0.7
-1.02197 0.9
-1.02172 1.1
-1.02148 1.3
-1.02124 1.5
-1.02099 1.7
-1.02075 1.9
-1.0205 2.0
-1.02026 2.2
-1.02002 2.4
-1.01977 2.6
-1.01953 2.7
-1.01928 2.9
-1.01904 3.0
-1.0188 3.2
-1.01855 3.3
-1.01831 3.4
-1.01806 3.6
-1.01782 3.7
-1.01757 3.8
-1.01733 3.9
-1.01709 4.0
-1.01684 4.0
-1.0166 4.1
-1.01635 4.2
-1.01611 4.2
-1.01587 4.2
-1.01562 4.3
-1.01538 4.3
-1.01513 4.3
-1.01489 4.3
-1.01464 4.3
-1.0144 4.2
-1.01416 4.2
-1.01391 4.1
-1.01367 4.1
-1.01342 4.0
-1.01318 3.9
-1.01294 3.9
-1.01269 3.8
-1.01245 3.7
-1.0122 3.5
-1.01196 3.4
-1.01171 3.3
-1.01147 3.2
-1.01123 3.0
-1.01098 2.9
-1.01074 2.7
-1.01049 2.5
-1.01025 2.4
-1.01001 2.2
-1.00976 2.0
-1.00952 1.8
-1.00927 1.6
-1.00903 1.4
-1.00879 1.2
-1.00854 1.0
-1.0083 0.8
-1.00805 0.6
-1.00781 0.4
-1.00756 0.2
-1.00732 0.0
-1.00708 -0.2
-1.00683 -0.4
-1.00659 -0.7
-1.00634 -0.9
-1.0061 -1.1
-1.00586 -1.3
-1.00561 -1.5
-1.00537 -1.7
-1.00512 -1.9
-1.00488 -2.0
-1.00463 -2.2
-1.00439 -2.4
-1.00415 -2.6
-1.0039 -2.7
-1.00366 -2.9
-1.00341 -3.0
-1.00317 -3.2
-1.00293 -3.3
-1.00268 -3.5
-1.00244 -3.6
-1.00219 -3.7
-1.00195 -3.8
-1.00171 -3.9
-1.00146 -4.0
-1.00122 -4.0
-1.00097 -4.1
-1.00073 -4.2
-1.00048 -4.2
-1.00024 -4.2
-1.0 -4.3
-0.99975 -4.3
-0.99951 -4.3
-0.99926 -4.3
-0.99902 -4.3
-0.99878 -4.2
-0.99853 -4.2
-0.99829 -4.2
-0.99804 -4.1
-0.9978 -4.0
-0.99755 -3.9
-0.99731 -3.9
-0.99707 -3.8
-0.99682 -3.7
-0.99658 -3.5
-0.99633 -3.4
-0.99609 -3.3
-0.99585 -3.1
-0.9956 -3.0
-0.99536 -2.8
-0.99511 -2.7
-0.99487 -2.5
-0.99463 -2.3
-0.99438 -2.2
-0.99414 -2.0
-0.99389 -1.8
-0.99365 -1.6
-0.9934 -1.4
-0.99316 -1.2
-0.99292 -1.0
-0.99267 -0.8
-0.99243 -0.6
-0.99218 -0.4
-0.99194 -0.1
-0.9917 0.0
-0.99145 0.3
-0.99121 0.5
-0.99096 0.7
-0.99072 0.9
-0.99047 1.1
-0.99023 1.3
-0.98999 1.5
-0.98974 1.7
-0.9895 1.9
-0.98925 2.1
-0.98901 2.3
-0.98877 2.5
-0.98852 2.6
-0.98828 2.8
-0.98803 3.0
-0.98779 3.1
-0.98755 3.2
-0.9873 3.4
-0.98706 3.5
-0.98681 3.6
-0.98657 3.7
-0.98632 3.8
-0.98608 3.9
-0.98584 4.0
-0.98559 4.1
-0.98535 4.1
-0.9851 4.2
-0.98486 4.2
-0.98462 4.3
-0.98437 4.3
-0.98413 4.3
-0.98388 4.3
-0.98364 4.3
-0.98339 4.3
-0.98315 4.2
-0.98291 4.2
-0.98266 4.1
-0.98242 4.1
-0.98217 4.0
-0.98193 3.9
-0.98169 3.8
-0.98144 3.7
-0.9812 3.6
-0.98095 3.5
-0.98071 3.4
-0.98046 3.2
-0.98022 3.1
-0.97998 2.9
-0.97973 2.8
-0.97949 2.6
-0.97924 2.4
-0.979 2.3
-0.97876 2.1
-0.97851 1.9
-0.97827 1.7
-0.97802 1.5
-0.97778 1.3
-0.97754 1.1
-0.97729 0.9
-0.97705 0.7
-0.9768 0.5
-0.97656 0.2
-0.97631 0.0
-0.97607 -0.2
-0.97583 -0.4
-0.97558 -0.6
-0.97534 -0.8
-0.97509 -1.0
-0.97485 -1.2
-0.97461 -1.4
-0.97436 -1.6
-0.97412 -1.8
-0.97387 -2.0
-0.97363 -2.2
-0.97338 -2.4
-0.97314 -2.6
-0.9729 -2.7
-0.97265 -2.9
-0.97241 -3.1
-0.97216 -3.2
-0.97192 -3.3
-0.97168 -3.5
-0.97143 -3.6
-0.97119 -3.7
-0.97094 -3.8
-0.9707 -3.9
-0.97046 -4.0
-0.97021 -4.1
-0.96997 -4.1
-0.96972 -4.2
-0.96948 -4.2
-0.96923 -4.3
-0.96899 -4.3
-0.96875 -4.3
-0.9685 -4.3
-0.96826 -4.3
-0.96801 -4.3
-0.96777 -4.3
-0.96753 -4.2
-0.96728 -4.2
-0.96704 -4.1
-0.96679 -4.0
-0.96655 -4.0
-0.9663 -3.9
-0.96606 -3.8
-0.96582 -3.7
-0.96557 -3.5
-0.96533 -3.4
-0.96508 -3.3
-0.96484 -3.1
-0.9646 -3.0
-0.96435 -2.8
-0.96411 -2.7
-0.96386 -2.5
-0.96362 -2.3
-0.96338 -2.1
-0.96313 -1.9
-0.96289 -1.7
-0.96264 -1.5
-0.9624 -1.3
-0.96215 -1.1
-0.96191 -0.9
-0.96167 -0.7
-0.96142 -0.5
-0.96118 -0.3
-0.96093 0.0
-0.96069 0.2
-0.96045 0.4
-0.9602 0.6
-0.95996 0.8
-0.95971 1.0
-0.95947 1.2
-0.95922 1.4
-0.95898 1.6
-0.95874 1.8
-0.95849 2.0
-0.95825 2.2
-0.958 2.4
-0.95776 2.6
-0.95752 2.7
-0.95727 2.9
-0.95703 3.1
-0.95678 3.2
-0.95654 3.4
-0.9563 3.5
-0.95605 3.6
-0.95581 3.7
-0.95556 3.8
-0.95532 3.9
-0.95507 4.0
-0.95483 4.1
-0.95459 4.2
-0.95434 4.2
-0.9541 4.3
-0.95385 4.3
-0.95361 4.3
-0.95337 4.3
-0.95312 4.3
-0.95288 4.3
-0.95263 4.3
-0.95239 4.3
-0.95214 4.2
-0.9519 4.2
-0.95166 4.1
-0.95141 4.0
-0.95117 4.0
-0.95092 3.9
-0.95068 3.8
-0.95044 3.7
-0.95019 3.5
-0.94995 3.4
-0.9497 3.3
-0.94946 3.1
-0.94921 3.0
-0.94897 2.8
-0.94873 2.6
-0.94848 2.5
-0.94824 2.3
-0.94799 2.1
-0.94775 1.9
-0.94751 1.7
-0.94726 1.5
-0.94702 1.3
-0.94677 1.1
-0.94653 0.9
-0.94629 0.7
-0.94604 0.4
-0.9458 0.2
-0.94555 0.0
-0.94531 -0.2
-0.94506 -0.4
-0.94482 -0.7
-0.94458 -0.9
-0.94433 -1.1
-0.94409 -1.3
-0.94384 -1.5
-0.9436 -1.7
-0.94336 -1.9
-0.94311 -2.1
-0.94287 -2.3
-0.94262 -2.5
-0.94238 -2.6
-0.94213 -2.8
-0.94189 -3.0
-0.94165 -3.1
-0.9414 -3.3
-0.94116 -3.4
-0.94091 -3.5
-0.94067 -3.7
-0.94043 -3.8
-0.94018 -3.9
-0.93994 -4.0
-0.93969 -4.1
-0.93945 -4.1
-0.93921 -4.2
-0.93896 -4.2
-0.93872 -4.3
-0.93847 -4.3
-0.93823 -4.3
-0.93798 -4.3
-0.93774 -4.3
-0.9375 -4.3
-0.93725 -4.3
-0.93701 -4.3
-0.93676 -4.2
-0.93652 -4.2
-0.93628 -4.1
-0.93603 -4.0
-0.93579 -3.9
-0.93554 -3.8
-0.9353 -3.7
-0.93505 -3.6
-0.93481 -3.5
-0.93457 -3.4
-0.93432 -3.2
-0.93408 -3.1
-0.93383 -2.9
-0.93359 -2.7
-0.93335 -2.6
-0.9331 -2.4
-0.93286 -2.2
-0.93261 -2.0
-0.93237 -1.8
-0.93213 -1.6
-0.93188 -1.4
-0.93164 -1.2
-0.93139 -1.0
-0.93115 -0.7
-0.9309 -0.5
-0.93066 -0.3
-0.93042 0.0
-0.93017 0.1
-0.92993 0.3
-0.92968 0.6
-0.92944 0.8
-0.9292 1.0
-0.92895 1.2
-0.92871 1.4
-0.92846 1.6
-0.92822 1.8
-0.92797 2.0
-0.92773 2.2
-0.92749 2.4
-0.92724 2.6
-0.927 2.8
-0.92675 2.9
-0.92651 3.1
-0.92627 3.2
-0.92602 3.4
-0.92578 3.5
-0.92553 3.6
-0.92529 3.8
-0.92505 3.9
-0.9248 4.0
-0.92456 4.1
-0.92431 4.1
-0.92407 4.2
-0.92382 4.3
-0.92358 4.3
-0.92334 4.3
-0.92309 4.4
-0.92285 4.4
-0.9226 4.4
-0.92236 4.4
-0.92212 4.3
-0.92187 4.3
-0.92163 4.3
-0.92138 4.2
-0.92114 4.1
-0.92089 4.1
-0.92065 4.0
-0.92041 3.9
-0.92016 3.8
-0.91992 3.6
-0.91967 3.5
-0.91943 3.4
-0.91919 3.2
-0.91894 3.1
-0.9187 2.9
-0.91845 2.8
-0.91821 2.6
-0.91796 2.4
-0.91772 2.2
-0.91748 2.0
-0.91723 1.8
-0.91699 1.6
-0.91674 1.4
-0.9165 1.2
-0.91626 1.0
-0.91601 0.8
-0.91577 0.6
-0.91552 0.3
-0.91528 0.1
-0.91504 -0.1
-0.91479 -0.3
-0.91455 -0.6
-0.9143 -0.8
-0.91406 -1.0
-0.91381 -1.2
-0.91357 -1.4
-0.91333 -1.6
-0.91308 -1.8
-0.91284 -2.0
-0.91259 -2.2
-0.91235 -2.4
-0.91211 -2.6
-0.91186 -2.8
-0.91162 -2.9
-0.91137 -3.1
-0.91113 -3.3
-0.91088 -3.4
-0.91064 -3.5
-0.9104 -3.7
-0.91015 -3.8
-0.90991 -3.9
-0.90966 -4.0
-0.90942 -4.1
-0.90918 -4.1
-0.90893 -4.2
-0.90869 -4.3
-0.90844 -4.3
-0.9082 -4.3
-0.90796 -4.4
-0.90771 -4.4
-0.90747 -4.4
-0.90722 -4.4
-0.90698 -4.3
-0.90673 -4.3
-0.90649 -4.3
-0.90625 -4.2
-0.906 -4.1
-0.90576 -4.1
-0.90551 -4.0
-0.90527 -3.9
-0.90503 -3.8
-0.90478 -3.6
-0.90454 -3.5
-0.90429 -3.4
-0.90405 -3.2
-0.9038 -3.1
-0.90356 -2.9
-0.90332 -2.7
-0.90307 -2.6
-0.90283 -2.4
-0.90258 -2.2
-0.90234 -2.0
-0.9021 -1.8
-0.90185 -1.6
-0.90161 -1.4
-0.90136 -1.2
-0.90112 -0.9
-0.90088 -0.7
-0.90063 -0.5
-0.90039 -0.3
-0.90014 0.0
-0.8999 0.2
-0.89965 0.4
-0.89941 0.6
-0.89917 0.8
-0.89892 1.1
-0.89868 1.3
-0.89843 1.5
-0.89819 1.7
-0.89795 1.9
-0.8977 2.1
-0.89746 2.3
-0.89721 2.5
-0.89697 2.7
-0.89672 2.8
-0.89648 3.0
-0.89624 3.2
-0.89599 3.3
-0.89575 3.5
-0.8955 3.6
-0.89526 3.7
-0.89502 3.8
-0.89477 3.9
-0.89453 4.0
-0.89428 4.1
-0.89404 4.2
-0.8938 4.3
-0.89355 4.3
-0.89331 4.3
-0.89306 4.4
-0.89282 4.4
-0.89257 4.4
-0.89233 4.4
-0.89209 4.4
-0.89184 4.3
-0.8916 4.3
-0.89135 4.3
-0.89111 4.2
-0.89087 4.1
-0.89062 4.0
-0.89038 3.9
-0.89013 3.8
-0.88989 3.7
-0.88964 3.6
-0.8894 3.5
-0.88916 3.3
-0.88891 3.2
-0.88867 3.0
-0.88842 2.8
-0.88818 2.7
-0.88794 2.5
-0.88769 2.3
-0.88745 2.1
-0.8872 1.9
-0.88696 1.7
-0.88671 1.5
-0.88647 1.3
-0.88623 1.0
-0.88598 0.8
-0.88574 0.6
-0.88549 0.4
-0.88525 0.1
-0.88501 0.0
-0.88476 -0.3
-0.88452 -0.5
-0.88427 -0.8
-0.88403 -1.0
-0.88379 -1.2
-0.88354 -1.4
-0.8833 -1.6
-0.88305 -1.8
-0.88281 -2.0
-0.88256 -2.2
-0.88232 -2.4
-0.88208 -2.6
-0.88183 -2.8
-0.88159 -3.0
-0.88134 -3.1
-0.8811 -3.3
-0.88086 -3.4
-0.88061 -3.6
-0.88037 -3.7
-0.88012 -3.8
-0.87988 -3.9
-0.87963 -4.0
-0.87939 -4.1
-0.87915 -4.2
-0.8789 -4.3
-0.87866 -4.3
-0.87841 -4.4
-0.87817 -4.4
-0.87793 -4.4
-0.87768 -4.4
-0.87744 -4.4
-0.87719 -4.4
-0.87695 -4.4
-0.87671 -4.3
-0.87646 -4.3
-0.87622 -4.2
-0.87597 -4.1
-0.87573 -4.1
-0.87548 -4.0
-0.87524 -3.9
-0.875 -3.7
-0.87475 -3.6
-0.87451 -3.5
-0.87426 -3.3
-0.87402 -3.2
-0.87378 -3.0
-0.87353 -2.9
-0.87329 -2.7
-0.87304 -2.5
-0.8728 -2.3
-0.87255 -2.1
-0.87231 -1.9
-0.87207 -1.7
-0.87182 -1.5
-0.87158 -1.3
-0.87133 -1.1
-0.87109 -0.8
-0.87085 -0.6
-0.8706 -0.4
-0.87036 -0.2
-0.87011 0.0
-0.86987 0.3
-0.86963 0.5
-0.86938 0.8
-0.86914 1.0
-0.86889 1.2
-0.86865 1.4
-0.8684 1.6
-0.86816 1.8
-0.86792 2.0
-0.86767 2.2
-0.86743 2.4
-0.86718 2.6
-0.86694 2.8
-0.8667 3.0
-0.86645 3.1
-0.86621 3.3
-0.86596 3.5
-0.86572 3.6
-0.86547 3.7
-0.86523 3.8
-0.86499 3.9
-0.86474 4.0
-0.8645 4.1
-0.86425 4.2
-0.86401 4.3
-0.86377 4.3
-0.86352 4.4
-0.86328 4.4
-0.86303 4.4
-0.86279 4.4
-0.86255 4.4
-0.8623 4.4
-0.86206 4.4
-0.86181 4.3
-0.86157 4.3
-0.86132 4.2
-0.86108 4.1
-0.86084 4.1
-0.86059 4.0
-0.86035 3.9
-0.8601 3.7
-0.85986 3.6
-0.85962 3.5
-0.85937 3.3
-0.85913 3.2
-0.85888 3.0
-0.85864 2.8
-0.85839 2.7
-0.85815 2.5
-0.85791 2.3
-0.85766 2.1
-0.85742 1.9
-0.85717 1.7
-0.85693 1.4
-0.85669 1.2
-0.85644 1.0
-0.8562 0.8
-0.85595 0.5
-0.85571 0.3
-0.85546 0.0
-0.85522 -0.1
-0.85498 -0.4
-0.85473 -0.6
-0.85449 -0.8
-0.85424 -1.1
-0.854 -1.3
-0.85376 -1.5
-0.85351 -1.7
-0.85327 -1.9
-0.85302 -2.1
-0.85278 -2.3
-0.85254 -2.5
-0.85229 -2.7
-0.85205 -2.9
-0.8518 -3.1
-0.85156 -3.2
-0.85131 -3.4
-0.85107 -3.5
-0.85083 -3.7
-0.85058 -3.8
-0.85034 -3.9
-0.85009 -4.0
-0.84985 -4.1
-0.84961 -4.2
-0.84936 -4.3
-0.84912 -4.3
-0.84887 -4.4
-0.84863 -4.4
-0.84838 -4.4
-0.84814 -4.4
-0.8479 -4.4
-0.84765 -4.4
-0.84741 -4.4
-0.84716 -4.4
-0.84692 -4.3
-0.84668 -4.3
-0.84643 -4.2
-0.84619 -4.1
-0.84594 -4.0
-0.8457 -3.9
-0.84546 -3.8
-0.84521 -3.7
-0.84497 -3.5
-0.84472 -3.4
-0.84448 -3.3
-0.84423 -3.1
-0.84399 -2.9
-0.84375 -2.7
-0.8435 -2.6
-0.84326 -2.4
-0.84301 -2.2
-0.84277 -2.0
-0.84253 -1.7
-0.84228 -1.5
-0.84204 -1.3
-0.84179 -1.1
-0.84155 -0.9
-0.8413 -0.6
-0.84106 -0.4
-0.84082 -0.2
-0.84057 0.0
-0.84033 0.3
-0.84008 0.5
-0.83984 0.8
-0.8396 1.0
-0.83935 1.2
-0.83911 1.4
-0.83886 1.7
-0.83862 1.9
-0.83838 2.1
-0.83813 2.3
-0.83789 2.5
-0.83764 2.7
-0.8374 2.9
-0.83715 3.0
-0.83691 3.2
-0.83667 3.4
-0.83642 3.5
-0.83618 3.6
-0.83593 3.8
-0.83569 3.9
-0.83545 4.0
-0.8352 4.1
-0.83496 4.2
-0.83471 4.3
-0.83447 4.3
-0.83422 4.4
-0.83398 4.4
-0.83374 4.4
-0.83349 4.5
-0.83325 4.5
-0.833 4.5
-0.83276 4.4
-0.83252 4.4
-0.83227 4.4
-0.83203 4.3
-0.83178 4.2
-0.83154 4.1
-0.8313 4.1
-0.83105 4.0
-0.83081 3.8
-0.83056 3.7
-0.83032 3.6
-0.83007 3.4
-0.82983 3.3
-0.82959 3.1
-0.82934 2.9
-0.8291 2.8
-0.82885 2.6
-0.82861 2.4
-0.82837 2.2
-0.82812 2.0
-0.82788 1.8
-0.82763 1.5
-0.82739 1.3
-0.82714 1.1
-0.8269 0.9
-0.82666 0.6
-0.82641 0.4
-0.82617 0.2
-0.82592 0.0
-0.82568 -0.3
-0.82544 -0.5
-0.82519 -0.8
-0.82495 -1.0
-0.8247 -1.2
-0.82446 -1.5
-0.82421 -1.7
-0.82397 -1.9
-0.82373 -2.1
-0.82348 -2.3
-0.82324 -2.5
-0.82299 -2.7
-0.82275 -2.9
-0.82251 -3.1
-0.82226 -3.2
-0.82202 -3.4
-0.82177 -3.5
-0.82153 -3.7
-0.82129 -3.8
-0.82104 -3.9
-0.8208 -4.0
-0.82055 -4.1
-0.82031 -4.2
-0.82006 -4.3
-0.81982 -4.4
-0.81958 -4.4
-0.81933 -4.4
-0.81909 -4.5
-0.81884 -4.5
-0.8186 -4.5
-0.81836 -4.5
-0.81811 -4.4
-0.81787 -4.4
-0.81762 -4.4
-0.81738 -4.3
-0.81713 -4.2
-0.81689 -4.1
-0.81665 -4.0
-0.8164 -3.9
-0.81616 -3.8
-0.81591 -3.7
-0.81567 -3.6
-0.81543 -3.4
-0.81518 -3.2
-0.81494 -3.1
-0.81469 -2.9
-0.81445 -2.7
-0.81421 -2.5
-0.81396 -2.3
-0.81372 -2.1
-0.81347 -1.9
-0.81323 -1.7
-0.81298 -1.5
-0.81274 -1.2
-0.8125 -1.0
-0.81225 -0.8
-0.81201 -0.5
-0.81176 -0.3
-0.81152 0.0
-0.81128 0.2
-0.81103 0.4
-0.81079 0.6
-0.81054 0.9
-0.8103 1.1
-0.81005 1.3
-0.80981 1.6
-0.80957 1.8
-0.80932 2.0
-0.80908 2.2
-0.80883 2.4
-0.80859 2.6
-0.80835 2.8
-0.8081 3.0
-0.80786 3.1
-0.80761 3.3
-0.80737 3.5
-0.80713 3.6
-0.80688 3.8
-0.80664 3.9
-0.80639 4.0
-0.80615 4.1
-0.8059 4.2
-0.80566 4.3
-0.80542 4.3
-0.80517 4.4
-0.80493 4.4
-0.80468 4.5
-0.80444 4.5
-0.8042 4.5
-0.80395 4.5
-0.80371 4.5
-0.80346 4.4
-0.80322 4.4
-0.80297 4.3
-0.80273 4.3
-0.80249 4.2
-0.80224 4.1
-0.802 4.0
-0.80175 3.9
-0.80151 3.8
-0.80127 3.6
-0.80102 3.5
-0.80078 3.3
-0.80053 3.2
-0.80029 3.0
-0.80005 2.8
-0.7998 2.6
-0.79956 2.4
-0.79931 2.2
-0.79907 2.0
-0.79882 1.8
-0.79858 1.5
-0.79834 1.3
-0.79809 1.1
-0.79785 0.9
-0.7976 0.6
-0.79736 0.4
-0.79712 0.1
-0.79687 0.0
-0.79663 -0.3
-0.79638 -0.6
-0.79614 -0.8
-0.79589 -1.0
-0.79565 -1.3
-0.79541 -1.5
-0.79516 -1.7
-0.79492 -1.9
-0.79467 -2.2
-0.79443 -2.4
-0.79419 -2.6
-0.79394 -2.8
-0.7937 -2.9
-0.79345 -3.1
-0.79321 -3.3
-0.79296 -3.5
-0.79272 -3.6
-0.79248 -3.7
-0.79223 -3.9
-0.79199 -4.0
-0.79174 -4.1
-0.7915 -4.2
-0.79126 -4.3
-0.79101 -4.3
-0.79077 -4.4
-0.79052 -4.5
-0.79028 -4.5
-0.79004 -4.5
-0.78979 -4.5
-0.78955 -4.5
-0.7893 -4.5
-0.78906 -4.5
-0.78881 -4.4
-0.78857 -4.4
-0.78833 -4.3
-0.78808 -4.2
-0.78784 -4.1
-0.78759 -4.0
-0.78735 -3.9
-0.78711 -3.8
-0.78686 -3.6
-0.78662 -3.5
-0.78637 -3.3
-0.78613 -3.2
-0.78588 -3.0
-0.78564 -2.8
-0.7854 -2.6
-0.78515 -2.4
-0.78491 -2.2
-0.78466 -2.0
-0.78442 -1.8
-0.78418 -1.5
-0.78393 -1.3
-0.78369 -1.1
-0.78344 -0.8
-0.7832 -0.6
-0.78296 -0.4
-0.78271 -0.1
-0.78247 0.1
-0.78222 0.4
-0.78198 0.6
-0.78173 0.8
-0.78149 1.1
-0.78125 1.3
-0.781 1.5
-0.78076 1.8
-0.78051 2.0
-0.78027 2.2
-0.78003 2.4
-0.77978 2.6
-0.77954 2.8
-0.77929 3.0
-0.77905 3.2
-0.7788 3.3
-0.77856 3.5
-0.77832 3.6
-0.77807 3.8
-0.77783 3.9
-0.77758 4.0
-0.77734 4.1
-0.7771 4.2
-0.77685 4.3
-0.77661 4.4
-0.77636 4.4
-0.77612 4.5
-0.77588 4.5
-0.77563 4.5
-0.77539 4.5
-0.77514 4.5
-0.7749 4.5
-0.77465 4.5
-0.77441 4.4
-0.77417 4.4
-0.77392 4.3
-0.77368 4.2
-0.77343 4.1
-0.77319 4.0
-0.77295 3.9
-0.7727 3.7
-0.77246 3.6
-0.77221 3.5
-0.77197 3.3
-0.77172 3.1
-0.77148 2.9
-0.77124 2.7
-0.77099 2.5
-0.77075 2.3
-0.7705 2.1
-0.77026 1.9
-0.77002 1.7
-0.76977 1.5
-0.76953 1.2
-0.76928 1.0
-0.76904 0.7
-0.7688 0.5
-0.76855 0.3
-0.76831 0.0
-0.76806 -0.2
-0.76782 -0.5
-0.76757 -0.7
-0.76733 -1.0
-0.76709 -1.2
