t strain*1e23
-1.87295 -2.2
-1.87271 -2.2
-1.87246 -2.1
-1.87222 -2.0
-1.87198 -1.9
-1.87173 -1.8
-1.87149 -1.7
-1.87124 -1.5
-1.871 -1.3
-1.87076 -1.2
-1.87051 -1.0
-1.87027 -0.8
-1.87002 -0.5
-1.86978 -0.3
-1.86953 0.0
-1.86929 0.1
-1.86905 0.4
-1.8688 0.6
-1.86856 0.8
-1.86831 1.0
-1.86807 1.2
-1.86783 1.4
-1.86758 1.6
-1.86734 1.7
-1.86709 1.8
-1.86685 2.0
-1.8666 2.0
-1.86636 2.1
-1.86612 2.2
-1.86587 2.2
-1.86563 2.2
-1.86538 2.2
-1.86514 2.1
-1.8649 2.0
-1.86465 2.0
-1.86441 1.8
-1.86416 1.7
-1.86392 1.6
-1.86368 1.4
-1.86343 1.2
-1.86319 1.0
-1.86294 0.8
-1.8627 0.6
-1.86245 0.4
-1.86221 0.1
-1.86197 0.0
-1.86172 -0.3
-1.86148 -0.5
-1.86123 -0.8
-1.86099 -1.0
-1.86075 -1.2
-1.8605 -1.4
-1.86026 -1.5
-1.86001 -1.7
-1.85977 -1.8
-1.85952 -1.9
-1.85928 -2.0
-1.85904 -2.1
-1.85879 -2.2
-1.85855 -2.2
-1.8583 -2.2
-1.85806 -2.2
-1.85782 -2.1
-1.85757 -2.1
-1.85733 -2.0
-1.85708 -1.9
-1.85684 -1.7
-1.8566 -1.6
-1.85635 -1.4
-1.85611 -1.2
-1.85586 -1.0
-1.85562 -0.8
-1.85537 -0.6
-1.85513 -0.4
-1.85489 -0.2
-1.85464 0.0
-1.8544 0.3
-1.85415 0.5
-1.85391 0.7
-1.85367 0.9
-1.85342 1.1
-1.85318 1.3
-1.85293 1.5
-1.85269 1.7
-1.85244 1.8
-1.8522 1.9
-1.85196 2.0
-1.85171 2.1
-1.85147 2.2
-1.85122 2.2
-1.85098 2.2
-1.85074 2.2
-1.85049 2.1
-1.85025 2.1
-1.85 2.0
-1.84976 1.9
-1.84951 1.8
-1.84927 1.6
-1.84903 1.5
-1.84878 1.3
-1.84854 1.1
-1.84829 0.9
-1.84805 0.7
-1.84781 0.4
-1.84756 0.2
-1.84732 0.0
-1.84707 -0.2
-1.84683 -0.5
-1.84659 -0.7
-1.84634 -0.9
-1.8461 -1.1
-1.84585 -1.3
-1.84561 -1.5
-1.84536 -1.6
-1.84512 -1.8
-1.84488 -1.9
-1.84463 -2.0
-1.84439 -2.1
-1.84414 -2.2
-1.8439 -2.2
-1.84366 -2.2
-1.84341 -2.2
-1.84317 -2.1
-1.84292 -2.1
-1.84268 -2.0
-1.84243 -1.9
-1.84219 -1.8
-1.84195 -1.6
-1.8417 -1.5
-1.84146 -1.3
-1.84121 -1.1
-1.84097 -0.9
-1.84073 -0.7
-1.84048 -0.5
-1.84024 -0.2
-1.83999 0.0
-1.83975 0.2
-1.83951 0.5
-1.83926 0.7
-1.83902 0.9
-1.83877 1.1
-1.83853 1.3
-1.83828 1.5
-1.83804 1.6
-1.8378 1.8
-1.83755 1.9
-1.83731 2.0
-1.83706 2.1
-1.83682 2.2
-1.83658 2.2
-1.83633 2.2
-1.83609 2.2
-1.83584 2.2
-1.8356 2.1
-1.83535 2.0
-1.83511 1.9
-1.83487 1.8
-1.83462 1.6
-1.83438 1.5
-1.83413 1.3
-1.83389 1.1
-1.83365 0.9
-1.8334 0.7
-1.83316 0.5
-1.83291 0.2
-1.83267 0.0
-1.83243 -0.2
-1.83218 -0.4
-1.83194 -0.7
-1.83169 -0.9
-1.83145 -1.1
-1.8312 -1.3
-1.83096 -1.5
-1.83072 -1.6
-1.83047 -1.8
-1.83023 -1.9
-1.82998 -2.0
-1.82974 -2.1
-1.8295 -2.2
-1.82925 -2.2
-1.82901 -2.2
-1.82876 -2.2
-1.82852 -2.2
-1.82827 -2.1
-1.82803 -2.0
-1.82779 -1.9
-1.82754 -1.8
-1.8273 -1.6
-1.82705 -1.5
-1.82681 -1.3
-1.82657 -1.1
-1.82632 -0.9
-1.82608 -0.7
-1.82583 -0.5
-1.82559 -0.2
-1.82535 0.0
-1.8251 0.2
-1.82486 0.4
-1.82461 0.7
-1.82437 0.9
-1.82412 1.1
-1.82388 1.3
-1.82364 1.5
-1.82339 1.6
-1.82315 1.8
-1.8229 1.9
-1.82266 2.0
-1.82242 2.1
-1.82217 2.2
-1.82193 2.2
-1.82168 2.2
-1.82144 2.2
-1.82119 2.2
-1.82095 2.1
-1.82071 2.0
-1.82046 1.9
-1.82022 1.8
-1.81997 1.6
-1.81973 1.5
-1.81949 1.3
-1.81924 1.1
-1.819 0.9
-1.81875 0.7
-1.81851 0.5
-1.81826 0.2
-1.81802 0.0
-1.81778 -0.2
-1.81753 -0.5
-1.81729 -0.7
-1.81704 -0.9
-1.8168 -1.1
-1.81656 -1.3
-1.81631 -1.5
-1.81607 -1.6
-1.81582 -1.8
-1.81558 -1.9
-1.81534 -2.0
-1.81509 -2.1
-1.81485 -2.2
-1.8146 -2.2
-1.81436 -2.2
-1.81411 -2.2
-1.81387 -2.2
-1.81363 -2.1
-1.81338 -2.0
-1.81314 -1.9
-1.81289 -1.8
-1.81265 -1.6
-1.81241 -1.5
-1.81216 -1.3
-1.81192 -1.1
-1.81167 -0.9
-1.81143 -0.7
-1.81118 -0.4
-1.81094 -0.2
-1.8107 0.0
-1.81045 0.2
-1.81021 0.5
-1.80996 0.7
-1.80972 0.9
-1.80948 1.1
-1.80923 1.3
-1.80899 1.5
-1.80874 1.7
-1.8085 1.8
-1.80826 1.9
-1.80801 2.0
-1.80777 2.1
-1.80752 2.2
-1.80728 2.2
-1.80703 2.2
-1.80679 2.2
-1.80655 2.2
-1.8063 2.1
-1.80606 2.0
-1.80581 1.9
-1.80557 1.8
-1.80533 1.6
-1.80508 1.4
-1.80484 1.3
-1.80459 1.1
-1.80435 0.9
-1.8041 0.6
-1.80386 0.4
-1.80362 0.2
-1.80337 0.0
-1.80313 -0.3
-1.80288 -0.5
-1.80264 -0.7
-1.8024 -0.9
-1.80215 -1.2
-1.80191 -1.3
-1.80166 -1.5
-1.80142 -1.7
-1.80118 -1.8
-1.80093 -1.9
-1.80069 -2.0
-1.80044 -2.1
-1.8002 -2.2
-1.79995 -2.2
-1.79971 -2.2
-1.79947 -2.2
-1.79922 -2.1
-1.79898 -2.1
-1.79873 -2.0
-1.79849 -1.9
-1.79825 -1.7
-1.798 -1.6
-1.79776 -1.4
-1.79751 -1.2
-1.79727 -1.0
-1.79702 -0.8
-1.79678 -0.6
-1.79654 -0.4
-1.79629 -0.1
-1.79605 0.0
-1.7958 0.3
-1.79556 0.5
-1.79532 0.8
-1.79507 1.0
-1.79483 1.2
-1.79458 1.4
-1.79434 1.6
-1.7941 1.7
-1.79385 1.8
-1.79361 2.0
-1.79336 2.1
-1.79312 2.1
-1.79287 2.2
-1.79263 2.2
-1.79239 2.2
-1.79214 2.2
-1.7919 2.1
-1.79165 2.1
-1.79141 2.0
-1.79117 1.9
-1.79092 1.7
-1.79068 1.6
-1.79043 1.4
-1.79019 1.2
-1.78994 1.0
-1.7897 0.8
-1.78946 0.6
-1.78921 0.3
-1.78897 0.0
-1.78872 -0.1
-1.78848 -0.4
-1.78824 -0.6
-1.78799 -0.8
-1.78775 -1.0
-1.7875 -1.2
-1.78726 -1.4
-1.78701 -1.6
-1.78677 -1.7
-1.78653 -1.9
-1.78628 -2.0
-1.78604 -2.1
-1.78579 -2.2
-1.78555 -2.2
-1.78531 -2.2
-1.78506 -2.2
-1.78482 -2.2
-1.78457 -2.1
-1.78433 -2.0
-1.78409 -1.9
-1.78384 -1.8
-1.7836 -1.7
-1.78335 -1.5
-1.78311 -1.3
-1.78286 -1.1
-1.78262 -0.9
-1.78238 -0.7
-1.78213 -0.5
-1.78189 -0.3
-1.78164 0.0
-1.7814 0.2
-1.78116 0.4
-1.78091 0.7
-1.78067 0.9
-1.78042 1.1
-1.78018 1.3
-1.77993 1.5
-1.77969 1.6
-1.77945 1.8
-1.7792 1.9
-1.77896 2.0
-1.77871 2.1
-1.77847 2.2
-1.77823 2.2
-1.77798 2.2
-1.77774 2.2
-1.77749 2.2
-1.77725 2.1
-1.77701 2.0
-1.77676 1.9
-1.77652 1.8
-1.77627 1.6
-1.77603 1.5
-1.77578 1.3
-1.77554 1.1
-1.7753 0.9
-1.77505 0.7
-1.77481 0.4
-1.77456 0.2
-1.77432 0.0
-1.77408 -0.3
-1.77383 -0.5
-1.77359 -0.7
-1.77334 -0.9
-1.7731 -1.2
-1.77285 -1.3
-1.77261 -1.5
-1.77237 -1.7
-1.77212 -1.8
-1.77188 -2.0
-1.77163 -2.1
-1.77139 -2.1
-1.77115 -2.2
-1.7709 -2.2
-1.77066 -2.2
-1.77041 -2.2
-1.77017 -2.2
-1.76993 -2.1
-1.76968 -2.0
-1.76944 -1.9
-1.76919 -1.7
-1.76895 -1.6
-1.7687 -1.4
-1.76846 -1.2
-1.76822 -1.0
-1.76797 -0.8
-1.76773 -0.6
-1.76748 -0.4
-1.76724 -0.1
-1.767 0.1
-1.76675 0.4
-1.76651 0.6
-1.76626 0.8
-1.76602 1.0
-1.76577 1.2
-1.76553 1.4
-1.76529 1.6
-1.76504 1.7
-1.7648 1.9
-1.76455 2.0
-1.76431 2.1
-1.76407 2.2
-1.76382 2.2
-1.76358 2.2
-1.76333 2.2
-1.76309 2.2
-1.76285 2.1
-1.7626 2.1
-1.76236 2.0
-1.76211 1.8
-1.76187 1.7
-1.76162 1.5
-1.76138 1.3
-1.76114 1.1
-1.76089 0.9
-1.76065 0.7
-1.7604 0.5
-1.76016 0.3
-1.75992 0.0
-1.75967 -0.2
-1.75943 -0.4
-1.75918 -0.7
-1.75894 -0.9
-1.75869 -1.1
-1.75845 -1.3
-1.75821 -1.5
-1.75796 -1.7
-1.75772 -1.8
-1.75747 -1.9
-1.75723 -2.0
-1.75699 -2.1
-1.75674 -2.2
-1.7565 -2.2
-1.75625 -2.2
-1.75601 -2.2
-1.75576 -2.2
-1.75552 -2.1
-1.75528 -2.0
-1.75503 -1.9
-1.75479 -1.8
-1.75454 -1.6
-1.7543 -1.4
-1.75406 -1.3
-1.75381 -1.1
-1.75357 -0.8
-1.75332 -0.6
-1.75308 -0.4
-1.75284 -0.2
-1.75259 0.0
-1.75235 0.3
-1.7521 0.5
-1.75186 0.8
-1.75161 1.0
-1.75137 1.2
-1.75113 1.4
-1.75088 1.6
-1.75064 1.7
-1.75039 1.9
-1.75015 2.0
-1.74991 2.1
-1.74966 2.2
-1.74942 2.2
-1.74917 2.2
-1.74893 2.2
-1.74868 2.2
-1.74844 2.1
-1.7482 2.1
-1.74795 2.0
-1.74771 1.8
-1.74746 1.7
-1.74722 1.5
-1.74698 1.4
-1.74673 1.2
-1.74649 1.0
-1.74624 0.7
-1.746 0.5
-1.74576 0.3
-1.74551 0.0
-1.74527 -0.2
-1.74502 -0.4
-1.74478 -0.7
-1.74453 -0.9
-1.74429 -1.1
-1.74405 -1.3
-1.7438 -1.5
-1.74356 -1.6
-1.74331 -1.8
-1.74307 -1.9
-1.74283 -2.0
-1.74258 -2.1
-1.74234 -2.2
-1.74209 -2.2
-1.74185 -2.2
-1.7416 -2.2
-1.74136 -2.2
-1.74112 -2.1
-1.74087 -2.0
-1.74063 -1.9
-1.74038 -1.8
-1.74014 -1.6
-1.7399 -1.5
-1.73965 -1.3
-1.73941 -1.1
-1.73916 -0.8
-1.73892 -0.6
-1.73868 -0.4
-1.73843 -0.2
-1.73819 0.0
-1.73794 0.3
-1.7377 0.5
-1.73745 0.8
-1.73721 1.0
-1.73697 1.2
-1.73672 1.4
-1.73648 1.6
-1.73623 1.7
-1.73599 1.9
-1.73575 2.0
-1.7355 2.1
-1.73526 2.2
-1.73501 2.2
-1.73477 2.2
-1.73452 2.2
-1.73428 2.2
-1.73404 2.1
-1.73379 2.1
-1.73355 2.0
-1.7333 1.8
-1.73306 1.7
-1.73282 1.5
-1.73257 1.4
-1.73233 1.2
-1.73208 0.9
-1.73184 0.7
-1.7316 0.5
-1.73135 0.3
-1.73111 0.0
-1.73086 -0.2
-1.73062 -0.5
-1.73037 -0.7
-1.73013 -0.9
-1.72989 -1.1
-1.72964 -1.3
-1.7294 -1.5
-1.72915 -1.7
-1.72891 -1.8
-1.72867 -1.9
-1.72842 -2.1
-1.72818 -2.1
-1.72793 -2.2
-1.72769 -2.2
-1.72744 -2.2
-1.7272 -2.2
-1.72696 -2.2
-1.72671 -2.1
-1.72647 -2.0
-1.72622 -1.9
-1.72598 -1.8
-1.72574 -1.6
-1.72549 -1.4
-1.72525 -1.2
-1.725 -1.0
-1.72476 -0.8
-1.72451 -0.6
-1.72427 -0.4
-1.72403 -0.1
-1.72378 0.1
-1.72354 0.4
-1.72329 0.6
-1.72305 0.8
-1.72281 1.0
-1.72256 1.2
-1.72232 1.4
-1.72207 1.6
-1.72183 1.8
-1.72159 1.9
-1.72134 2.0
-1.7211 2.1
-1.72085 2.2
-1.72061 2.2
-1.72036 2.2
-1.72012 2.2
-1.71988 2.2
-1.71963 2.1
-1.71939 2.0
-1.71914 1.9
-1.7189 1.8
-1.71866 1.7
-1.71841 1.5
-1.71817 1.3
-1.71792 1.1
-1.71768 0.9
-1.71743 0.7
-1.71719 0.4
-1.71695 0.2
-1.7167 0.0
-1.71646 -0.3
-1.71621 -0.5
-1.71597 -0.7
-1.71573 -1.0
-1.71548 -1.2
-1.71524 -1.4
-1.71499 -1.6
-1.71475 -1.7
-1.71451 -1.9
-1.71426 -2.0
-1.71402 -2.1
-1.71377 -2.2
-1.71353 -2.2
-1.71328 -2.2
-1.71304 -2.2
-1.7128 -2.2
-1.71255 -2.2
-1.71231 -2.1
-1.71206 -2.0
-1.71182 -1.9
-1.71158 -1.7
-1.71133 -1.5
-1.71109 -1.4
-1.71084 -1.2
-1.7106 -1.0
-1.71035 -0.7
-1.71011 -0.5
-1.70987 -0.3
-1.70962 0.0
-1.70938 0.2
-1.70913 0.4
-1.70889 0.7
-1.70865 0.9
-1.7084 1.1
-1.70816 1.3
-1.70791 1.5
-1.70767 1.7
-1.70743 1.8
-1.70718 2.0
-1.70694 2.1
-1.70669 2.1
-1.70645 2.2
-1.7062 2.2
-1.70596 2.2
-1.70572 2.2
-1.70547 2.2
-1.70523 2.1
-1.70498 2.0
-1.70474 1.9
-1.7045 1.8
-1.70425 1.6
-1.70401 1.4
-1.70376 1.2
-1.70352 1.0
-1.70327 0.8
-1.70303 0.6
-1.70279 0.3
-1.70254 0.0
-1.7023 -0.2
-1.70205 -0.4
-1.70181 -0.6
-1.70157 -0.9
-1.70132 -1.1
-1.70108 -1.3
-1.70083 -1.5
-1.70059 -1.6
-1.70035 -1.8
-1.7001 -1.9
-1.69986 -2.0
-1.69961 -2.1
-1.69937 -2.2
-1.69912 -2.2
-1.69888 -2.2
-1.69864 -2.2
-1.69839 -2.2
-1.69815 -2.1
-1.6979 -2.0
-1.69766 -1.9
-1.69742 -1.8
-1.69717 -1.6
-1.69693 -1.5
-1.69668 -1.3
-1.69644 -1.1
-1.69619 -0.8
-1.69595 -0.6
-1.69571 -0.4
-1.69546 -0.1
-1.69522 0.1
-1.69497 0.3
-1.69473 0.6
-1.69449 0.8
-1.69424 1.0
-1.694 1.2
-1.69375 1.4
-1.69351 1.6
-1.69326 1.8
-1.69302 1.9
-1.69278 2.0
-1.69253 2.1
-1.69229 2.2
-1.69204 2.2
-1.6918 2.2
-1.69156 2.2
-1.69131 2.2
-1.69107 2.1
-1.69082 2.1
-1.69058 1.9
-1.69034 1.8
-1.69009 1.7
-1.68985 1.5
-1.6896 1.3
-1.68936 1.1
-1.68911 0.9
-1.68887 0.7
-1.68863 0.4
-1.68838 0.2
-1.68814 0.0
-1.68789 -0.3
-1.68765 -0.5
-1.68741 -0.8
-1.68716 -1.0
-1.68692 -1.2
-1.68667 -1.4
-1.68643 -1.6
-1.68618 -1.7
-1.68594 -1.9
-1.6857 -2.0
-1.68545 -2.1
-1.68521 -2.2
-1.68496 -2.2
-1.68472 -2.2
-1.68448 -2.2
-1.68423 -2.2
-1.68399 -2.2
-1.68374 -2.1
-1.6835 -2.0
-1.68326 -1.8
-1.68301 -1.7
-1.68277 -1.5
-1.68252 -1.3
-1.68228 -1.1
-1.68203 -0.9
-1.68179 -0.7
-1.68155 -0.4
-1.6813 -0.2
-1.68106 0.0
-1.68081 0.3
-1.68057 0.5
-1.68033 0.7
-1.68008 1.0
-1.67984 1.2
-1.67959 1.4
-1.67935 1.6
-1.6791 1.7
-1.67886 1.9
-1.67862 2.0
-1.67837 2.1
-1.67813 2.2
-1.67788 2.2
-1.67764 2.2
-1.6774 2.2
-1.67715 2.2
-1.67691 2.2
-1.67666 2.1
-1.67642 2.0
-1.67618 1.8
-1.67593 1.7
-1.67569 1.5
-1.67544 1.3
-1.6752 1.1
-1.67495 0.9
-1.67471 0.7
-1.67447 0.5
-1.67422 0.2
-1.67398 0.0
-1.67373 -0.3
-1.67349 -0.5
-1.67325 -0.7
-1.673 -1.0
-1.67276 -1.2
-1.67251 -1.4
-1.67227 -1.6
-1.67202 -1.7
-1.67178 -1.9
-1.67154 -2.0
-1.67129 -2.1
-1.67105 -2.2
-1.6708 -2.2
-1.67056 -2.2
-1.67032 -2.2
-1.67007 -2.2
-1.66983 -2.2
-1.66958 -2.1
-1.66934 -2.0
-1.6691 -1.9
-1.66885 -1.7
-1.66861 -1.5
-1.66836 -1.4
-1.66812 -1.2
-1.66787 -0.9
-1.66763 -0.7
-1.66739 -0.5
-1.66714 -0.2
-1.6669 0.0
-1.66665 0.3
-1.66641 0.5
-1.66617 0.7
-1.66592 1.0
-1.66568 1.2
-1.66543 1.4
-1.66519 1.6
-1.66494 1.7
-1.6647 1.9
-1.66446 2.0
-1.66421 2.1
-1.66397 2.2
-1.66372 2.2
-1.66348 2.2
-1.66324 2.2
-1.66299 2.2
-1.66275 2.2
-1.6625 2.1
-1.66226 2.0
-1.66201 1.9
-1.66177 1.7
-1.66153 1.5
-1.66128 1.4
-1.66104 1.2
-1.66079 0.9
-1.66055 0.7
-1.66031 0.5
-1.66006 0.2
-1.65982 0.0
-1.65957 -0.3
-1.65933 -0.5
-1.65909 -0.7
-1.65884 -1.0
-1.6586 -1.2
-1.65835 -1.4
-1.65811 -1.6
-1.65786 -1.7
-1.65762 -1.9
-1.65738 -2.0
-1.65713 -2.1
-1.65689 -2.2
-1.65664 -2.2
-1.6564 -2.3
-1.65616 -2.3
-1.65591 -2.2
-1.65567 -2.2
-1.65542 -2.1
-1.65518 -2.0
-1.65493 -1.9
-1.65469 -1.7
-1.65445 -1.5
-1.6542 -1.3
-1.65396 -1.1
-1.65371 -0.9
-1.65347 -0.7
-1.65323 -0.5
-1.65298 -0.2
-1.65274 0.0
-1.65249 0.3
-1.65225 0.5
-1.65201 0.7
-1.65176 1.0
-1.65152 1.2
-1.65127 1.4
-1.65103 1.6
-1.65078 1.7
-1.65054 1.9
-1.6503 2.0
-1.65005 2.1
-1.64981 2.2
-1.64956 2.2
-1.64932 2.3
-1.64908 2.3
-1.64883 2.2
-1.64859 2.2
-1.64834 2.1
-1.6481 2.0
-1.64785 1.8
-1.64761 1.7
-1.64737 1.5
-1.64712 1.3
-1.64688 1.1
-1.64663 0.9
-1.64639 0.7
-1.64615 0.4
-1.6459 0.2
-1.64566 0.0
-1.64541 -0.3
-1.64517 -0.5
-1.64493 -0.8
-1.64468 -1.0
-1.64444 -1.2
-1.64419 -1.4
-1.64395 -1.6
-1.6437 -1.8
-1.64346 -1.9
-1.64322 -2.0
-1.64297 -2.1
-1.64273 -2.2
-1.64248 -2.2
-1.64224 -2.3
-1.642 -2.3
-1.64175 -2.2
-1.64151 -2.2
-1.64126 -2.1
-1.64102 -2.0
-1.64077 -1.8
-1.64053 -1.7
-1.64029 -1.5
-1.64004 -1.3
-1.6398 -1.1
-1.63955 -0.9
-1.63931 -0.6
-1.63907 -0.4
-1.63882 -0.2
-1.63858 0.0
-1.63833 0.3
-1.63809 0.6
-1.63785 0.8
-1.6376 1.0
-1.63736 1.2
-1.63711 1.4
-1.63687 1.6
-1.63662 1.8
-1.63638 1.9
-1.63614 2.0
-1.63589 2.1
-1.63565 2.2
-1.6354 2.2
-1.63516 2.3
-1.63492 2.2
-1.63467 2.2
-1.63443 2.1
-1.63418 2.1
-1.63394 1.9
-1.63369 1.8
-1.63345 1.6
-1.63321 1.5
-1.63296 1.3
-1.63272 1.1
-1.63247 0.8
-1.63223 0.6
-1.63199 0.4
-1.63174 0.1
-1.6315 -0.1
-1.63125 -0.4
-1.63101 -0.6
-1.63076 -0.9
-1.63052 -1.1
-1.63028 -1.3
-1.63003 -1.5
-1.62979 -1.7
-1.62954 -1.8
-1.6293 -2.0
-1.62906 -2.1
-1.62881 -2.2
-1.62857 -2.2
-1.62832 -2.3
-1.62808 -2.3
-1.62784 -2.2
-1.62759 -2.2
-1.62735 -2.1
-1.6271 -2.0
-1.62686 -1.9
-1.62661 -1.8
-1.62637 -1.6
-1.62613 -1.4
-1.62588 -1.2
-1.62564 -1.0
-1.62539 -0.8
-1.62515 -0.5
-1.62491 -0.3
-1.62466 0.0
-1.62442 0.2
-1.62417 0.4
-1.62393 0.7
-1.62368 0.9
-1.62344 1.1
-1.6232 1.3
-1.62295 1.5
-1.62271 1.7
-1.62246 1.9
-1.62222 2.0
-1.62198 2.1
-1.62173 2.2
-1.62149 2.2
-1.62124 2.3
-1.621 2.3
-1.62076 2.2
-1.62051 2.2
-1.62027 2.1
-1.62002 2.0
-1.61978 1.9
-1.61953 1.7
-1.61929 1.6
-1.61905 1.4
-1.6188 1.2
-1.61856 0.9
-1.61831 0.7
-1.61807 0.5
-1.61783 0.2
-1.61758 0.0
-1.61734 -0.3
-1.61709 -0.5
-1.61685 -0.8
-1.6166 -1.0
-1.61636 -1.2
-1.61612 -1.4
-1.61587 -1.6
-1.61563 -1.8
-1.61538 -1.9
-1.61514 -2.0
-1.6149 -2.1
-1.61465 -2.2
-1.61441 -2.2
-1.61416 -2.3
-1.61392 -2.3
-1.61368 -2.2
-1.61343 -2.2
-1.61319 -2.1
-1.61294 -2.0
-1.6127 -1.8
-1.61245 -1.7
-1.61221 -1.5
-1.61197 -1.3
-1.61172 -1.1
-1.61148 -0.9
-1.61123 -0.6
-1.61099 -0.4
-1.61075 -0.1
-1.6105 0.1
-1.61026 0.3
-1.61001 0.6
-1.60977 0.8
-1.60952 1.1
-1.60928 1.3
-1.60904 1.5
-1.60879 1.6
-1.60855 1.8
-1.6083 1.9
-1.60806 2.1
-1.60782 2.2
-1.60757 2.2
-1.60733 2.3
-1.60708 2.3
-1.60684 2.3
-1.6066 2.2
-1.60635 2.1
-1.60611 2.0
-1.60586 1.9
-1.60562 1.8
-1.60537 1.6
-1.60513 1.4
-1.60489 1.2
-1.60464 1.0
-1.6044 0.8
-1.60415 0.5
-1.60391 0.3
-1.60367 0.0
-1.60342 -0.2
-1.60318 -0.4
-1.60293 -0.7
-1.60269 -0.9
-1.60244 -1.1
-1.6022 -1.3
-1.60196 -1.5
-1.60171 -1.7
-1.60147 -1.9
-1.60122 -2.0
-1.60098 -2.1
-1.60074 -2.2
-1.60049 -2.2
-1.60025 -2.3
-1.6 -2.3
-1.59976 -2.2
-1.59951 -2.2
-1.59927 -2.1
-1.59903 -2.0
-1.59878 -1.9
-1.59854 -1.7
-1.59829 -1.5
-1.59805 -1.4
-1.59781 -1.1
-1.59756 -0.9
-1.59732 -0.7
-1.59707 -0.4
-1.59683 -0.2
-1.59659 0.0
-1.59634 0.3
-1.5961 0.5
-1.59585 0.8
-1.59561 1.0
-1.59536 1.2
-1.59512 1.4
-1.59488 1.6
-1.59463 1.8
-1.59439 1.9
-1.59414 2.1
-1.5939 2.1
-1.59366 2.2
-1.59341 2.3
-1.59317 2.3
-1.59292 2.3
-1.59268 2.2
-1.59243 2.2
-1.59219 2.1
-1.59195 1.9
-1.5917 1.8
-1.59146 1.6
-1.59121 1.5
-1.59097 1.3
-1.59073 1.0
-1.59048 0.8
-1.59024 0.6
-1.58999 0.3
-1.58975 0.0
-1.58951 -0.2
-1.58926 -0.4
-1.58902 -0.7
-1.58877 -0.9
-1.58853 -1.1
-1.58828 -1.3
-1.58804 -1.5
-1.5878 -1.7
-1.58755 -1.9
-1.58731 -2.0
-1.58706 -2.1
-1.58682 -2.2
-1.58658 -2.2
-1.58633 -2.3
-1.58609 -2.3
-1.58584 -2.2
-1.5856 -2.2
-1.58535 -2.1
-1.58511 -2.0
-1.58487 -1.9
-1.58462 -1.7
-1.58438 -1.6
-1.58413 -1.4
-1.58389 -1.2
-1.58365 -0.9
-1.5834 -0.7
-1.58316 -0.5
-1.58291 -0.2
-1.58267 0.0
-1.58243 0.3
-1.58218 0.5
-1.58194 0.8
-1.58169 1.0
-1.58145 1.2
-1.5812 1.4
-1.58096 1.6
-1.58072 1.8
-1.58047 1.9
-1.58023 2.1
-1.57998 2.2
-1.57974 2.2
-1.5795 2.3
-1.57925 2.3
-1.57901 2.3
-1.57876 2.2
-1.57852 2.2
-1.57827 2.1
-1.57803 1.9
-1.57779 1.8
-1.57754 1.6
-1.5773 1.5
-1.57705 1.3
-1.57681 1.0
-1.57657 0.8
-1.57632 0.6
-1.57608 0.3
-1.57583 0.0
-1.57559 -0.2
-1.57535 -0.4
-1.5751 -0.7
-1.57486 -0.9
-1.57461 -1.1
-1.57437 -1.4
-1.57412 -1.5
-1.57388 -1.7
-1.57364 -1.9
-1.57339 -2.0
-1.57315 -2.1
-1.5729 -2.2
-1.57266 -2.3
-1.57242 -2.3
-1.57217 -2.3
-1.57193 -2.2
-1.57168 -2.2
-1.57144 -2.1
-1.57119 -2.0
-1.57095 -1.9
-1.57071 -1.7
-1.57046 -1.5
-1.57022 -1.3
-1.56997 -1.1
-1.56973 -0.9
-1.56949 -0.7
-1.56924 -0.4
-1.569 -0.2
-1.56875 0.0
-1.56851 0.3
-1.56826 0.6
-1.56802 0.8
-1.56778 1.1
-1.56753 1.3
-1.56729 1.5
-1.56704 1.7
-1.5668 1.8
-1.56656 2.0
-1.56631 2.1
-1.56607 2.2
-1.56582 2.2
-1.56558 2.3
-1.56534 2.3
-1.56509 2.3
-1.56485 2.2
-1.5646 2.1
-1.56436 2.0
-1.56411 1.9
-1.56387 1.8
-1.56363 1.6
-1.56338 1.4
-1.56314 1.2
-1.56289 1.0
-1.56265 0.7
-1.56241 0.5
-1.56216 0.3
-1.56192 0.0
-1.56167 -0.2
-1.56143 -0.5
-1.56118 -0.7
-1.56094 -1.0
-1.5607 -1.2
-1.56045 -1.4
-1.56021 -1.6
-1.55996 -1.8
-1.55972 -1.9
-1.55948 -2.0
-1.55923 -2.1
-1.55899 -2.2
-1.55874 -2.3
-1.5585 -2.3
-1.55826 -2.3
-1.55801 -2.2
-1.55777 -2.2
-1.55752 -2.1
-1.55728 -2.0
-1.55703 -1.8
-1.55679 -1.7
-1.55655 -1.5
-1.5563 -1.3
-1.55606 -1.1
-1.55581 -0.8
-1.55557 -0.6
-1.55533 -0.3
-1.55508 0.0
-1.55484 0.2
-1.55459 0.4
-1.55435 0.7
-1.5541 0.9
-1.55386 1.1
-1.55362 1.4
-1.55337 1.5
-1.55313 1.7
-1.55288 1.9
-1.55264 2.0
-1.5524 2.1
-1.55215 2.2
-1.55191 2.3
-1.55166 2.3
-1.55142 2.3
-1.55118 2.3
-1.55093 2.2
-1.55069 2.1
-1.55044 2.0
-1.5502 1.9
-1.54995 1.7
-1.54971 1.5
-1.54947 1.3
-1.54922 1.1
-1.54898 0.9
-1.54873 0.6
-1.54849 0.4
-1.54825 0.1
-1.548 -0.1
-1.54776 -0.4
-1.54751 -0.6
-1.54727 -0.9
-1.54702 -1.1
