t strain*1e23
-1.92369 -0.4
-1.92345 -0.5
-1.92321 -0.7
-1.92296 -0.9
-1.92272 -1.0
-1.92247 -1.2
-1.92223 -1.3
-1.92199 -1.4
-1.92174 -1.6
-1.9215 -1.7
-1.92125 -1.8
-1.92101 -2.0
-1.92076 -2.1
-1.92052 -2.2
-1.92028 -2.3
-1.92003 -2.4
-1.91979 -2.5
-1.91954 -2.6
-1.9193 -2.7
-1.91906 -2.8
-1.91881 -2.9
-1.91857 -2.9
-1.91832 -3.0
-1.91808 -3.0
-1.91784 -3.1
-1.91759 -3.1
-1.91735 -3.1
-1.9171 -3.2
-1.91686 -3.2
-1.91661 -3.2
-1.91637 -3.2
-1.91613 -3.2
-1.91588 -3.1
-1.91564 -3.1
-1.91539 -3.1
-1.91515 -3.0
-1.91491 -3.0
-1.91466 -2.9
-1.91442 -2.9
-1.91417 -2.8
-1.91393 -2.7
-1.91368 -2.6
-1.91344 -2.5
-1.9132 -2.4
-1.91295 -2.3
-1.91271 -2.2
-1.91246 -2.1
-1.91222 -2.0
-1.91198 -1.9
-1.91173 -1.7
-1.91149 -1.6
-1.91124 -1.5
-1.911 -1.3
-1.91076 -1.2
-1.91051 -1.0
-1.91027 -0.9
-1.91002 -0.7
-1.90978 -0.6
-1.90953 -0.4
-1.90929 -0.2
-1.90905 0.0
-1.9088 0.0
-1.90856 0.2
-1.90831 0.4
-1.90807 0.6
-1.90783 0.7
-1.90758 0.9
-1.90734 1.0
-1.90709 1.2
-1.90685 1.3
-1.9066 1.5
-1.90636 1.6
-1.90612 1.7
-1.90587 1.9
-1.90563 2.0
-1.90538 2.1
-1.90514 2.2
-1.9049 2.3
-1.90465 2.4
-1.90441 2.5
-1.90416 2.6
-1.90392 2.7
-1.90368 2.8
-1.90343 2.9
-1.90319 2.9
-1.90294 3.0
-1.9027 3.0
-1.90245 3.1
-1.90221 3.1
-1.90197 3.2
-1.90172 3.2
-1.90148 3.2
-1.90123 3.2
-1.90099 3.2
-1.90075 3.2
-1.9005 3.1
-1.90026 3.1
-1.90001 3.1
-1.89977 3.0
-1.89952 3.0
-1.89928 2.9
-1.89904 2.9
-1.89879 2.8
-1.89855 2.7
-1.8983 2.6
-1.89806 2.5
-1.89782 2.4
-1.89757 2.3
-1.89733 2.2
-1.89708 2.1
-1.89684 2.0
-1.8966 1.8
-1.89635 1.7
-1.89611 1.6
-1.89586 1.4
-1.89562 1.3
-1.89537 1.1
-1.89513 1.0
-1.89489 0.8
-1.89464 0.7
-1.8944 0.5
-1.89415 0.4
-1.89391 0.2
-1.89367 0.0
-1.89342 -0.1
-1.89318 -0.3
-1.89293 -0.4
-1.89269 -0.6
-1.89244 -0.8
-1.8922 -0.9
-1.89196 -1.1
-1.89171 -1.2
-1.89147 -1.4
-1.89122 -1.5
-1.89098 -1.6
-1.89074 -1.8
-1.89049 -1.9
-1.89025 -2.0
-1.89 -2.2
-1.88976 -2.3
-1.88951 -2.4
-1.88927 -2.5
-1.88903 -2.6
-1.88878 -2.7
-1.88854 -2.8
-1.88829 -2.8
-1.88805 -2.9
-1.88781 -3.0
-1.88756 -3.0
-1.88732 -3.1
-1.88707 -3.1
-1.88683 -3.1
-1.88659 -3.2
-1.88634 -3.2
-1.8861 -3.2
-1.88585 -3.2
-1.88561 -3.2
-1.88536 -3.2
-1.88512 -3.1
-1.88488 -3.1
-1.88463 -3.1
-1.88439 -3.0
-1.88414 -3.0
-1.8839 -2.9
-1.88366 -2.8
-1.88341 -2.8
-1.88317 -2.7
-1.88292 -2.6
-1.88268 -2.5
-1.88243 -2.4
-1.88219 -2.3
-1.88195 -2.2
-1.8817 -2.0
-1.88146 -1.9
-1.88121 -1.8
-1.88097 -1.7
-1.88073 -1.5
-1.88048 -1.4
-1.88024 -1.2
-1.87999 -1.1
-1.87975 -0.9
-1.87951 -0.8
-1.87926 -0.6
-1.87902 -0.5
-1.87877 -0.3
-1.87853 -0.1
-1.87828 0.0
-1.87804 0.2
-1.8778 0.3
-1.87755 0.5
-1.87731 0.7
-1.87706 0.8
-1.87682 1.0
-1.87658 1.1
-1.87633 1.3
-1.87609 1.4
-1.87584 1.6
-1.8756 1.7
-1.87535 1.8
-1.87511 2.0
-1.87487 2.1
-1.87462 2.2
-1.87438 2.3
-1.87413 2.4
-1.87389 2.5
-1.87365 2.6
-1.8734 2.7
-1.87316 2.8
-1.87291 2.9
-1.87267 2.9
-1.87243 3.0
-1.87218 3.1
-1.87194 3.1
-1.87169 3.1
-1.87145 3.2
-1.8712 3.2
-1.87096 3.2
-1.87072 3.2
-1.87047 3.2
-1.87023 3.2
-1.86998 3.2
-1.86974 3.1
-1.8695 3.1
-1.86925 3.1
-1.86901 3.0
-1.86876 2.9
-1.86852 2.9
-1.86827 2.8
-1.86803 2.7
-1.86779 2.6
-1.86754 2.5
-1.8673 2.4
-1.86705 2.3
-1.86681 2.2
-1.86657 2.1
-1.86632 2.0
-1.86608 1.8
-1.86583 1.7
-1.86559 1.6
-1.86535 1.4
-1.8651 1.3
-1.86486 1.1
-1.86461 1.0
-1.86437 0.8
-1.86412 0.7
-1.86388 0.5
-1.86364 0.4
-1.86339 0.2
-1.86315 0.0
-1.8629 -0.1
-1.86266 -0.3
-1.86242 -0.4
-1.86217 -0.6
-1.86193 -0.8
-1.86168 -0.9
-1.86144 -1.1
-1.86119 -1.2
-1.86095 -1.4
-1.86071 -1.5
-1.86046 -1.7
-1.86022 -1.8
-1.85997 -1.9
-1.85973 -2.1
-1.85949 -2.2
-1.85924 -2.3
-1.859 -2.4
-1.85875 -2.5
-1.85851 -2.6
-1.85826 -2.7
-1.85802 -2.8
-1.85778 -2.9
-1.85753 -2.9
-1.85729 -3.0
-1.85704 -3.0
-1.8568 -3.1
-1.85656 -3.1
-1.85631 -3.2
-1.85607 -3.2
-1.85582 -3.2
-1.85558 -3.2
-1.85534 -3.2
-1.85509 -3.2
-1.85485 -3.2
-1.8546 -3.2
-1.85436 -3.1
-1.85411 -3.1
-1.85387 -3.0
-1.85363 -3.0
-1.85338 -2.9
-1.85314 -2.8
-1.85289 -2.8
-1.85265 -2.7
-1.85241 -2.6
-1.85216 -2.5
-1.85192 -2.4
-1.85167 -2.3
-1.85143 -2.1
-1.85118 -2.0
-1.85094 -1.9
-1.8507 -1.7
-1.85045 -1.6
-1.85021 -1.5
-1.84996 -1.3
-1.84972 -1.2
-1.84948 -1.0
-1.84923 -0.9
-1.84899 -0.7
-1.84874 -0.5
-1.8485 -0.4
-1.84826 -0.2
-1.84801 0.0
-1.84777 0.0
-1.84752 0.3
-1.84728 0.4
-1.84703 0.6
-1.84679 0.7
-1.84655 0.9
-1.8463 1.1
-1.84606 1.2
-1.84581 1.4
-1.84557 1.5
-1.84533 1.6
-1.84508 1.8
-1.84484 1.9
-1.84459 2.0
-1.84435 2.2
-1.8441 2.3
-1.84386 2.4
-1.84362 2.5
-1.84337 2.6
-1.84313 2.7
-1.84288 2.8
-1.84264 2.9
-1.8424 2.9
-1.84215 3.0
-1.84191 3.0
-1.84166 3.1
-1.84142 3.1
-1.84118 3.2
-1.84093 3.2
-1.84069 3.2
-1.84044 3.2
-1.8402 3.2
-1.83995 3.2
-1.83971 3.2
-1.83947 3.2
-1.83922 3.1
-1.83898 3.1
-1.83873 3.0
-1.83849 3.0
-1.83825 2.9
-1.838 2.8
-1.83776 2.8
-1.83751 2.7
-1.83727 2.6
-1.83702 2.5
-1.83678 2.4
-1.83654 2.3
-1.83629 2.1
-1.83605 2.0
-1.8358 1.9
-1.83556 1.8
-1.83532 1.6
-1.83507 1.5
-1.83483 1.3
-1.83458 1.2
-1.83434 1.0
-1.8341 0.9
-1.83385 0.7
-1.83361 0.6
-1.83336 0.4
-1.83312 0.2
-1.83287 0.0
-1.83263 0.0
-1.83239 -0.3
-1.83214 -0.4
-1.8319 -0.6
-1.83165 -0.7
-1.83141 -0.9
-1.83117 -1.1
-1.83092 -1.2
-1.83068 -1.4
-1.83043 -1.5
-1.83019 -1.6
-1.82994 -1.8
-1.8297 -1.9
-1.82946 -2.0
-1.82921 -2.2
-1.82897 -2.3
-1.82872 -2.4
-1.82848 -2.5
-1.82824 -2.6
-1.82799 -2.7
-1.82775 -2.8
-1.8275 -2.9
-1.82726 -2.9
-1.82701 -3.0
-1.82677 -3.1
-1.82653 -3.1
-1.82628 -3.1
-1.82604 -3.2
-1.82579 -3.2
-1.82555 -3.2
-1.82531 -3.2
-1.82506 -3.2
-1.82482 -3.2
-1.82457 -3.2
-1.82433 -3.2
-1.82409 -3.1
-1.82384 -3.1
-1.8236 -3.0
-1.82335 -3.0
-1.82311 -2.9
-1.82286 -2.8
-1.82262 -2.8
-1.82238 -2.7
-1.82213 -2.6
-1.82189 -2.5
-1.82164 -2.4
-1.8214 -2.3
-1.82116 -2.1
-1.82091 -2.0
-1.82067 -1.9
-1.82042 -1.7
-1.82018 -1.6
-1.81993 -1.5
-1.81969 -1.3
-1.81945 -1.2
-1.8192 -1.0
-1.81896 -0.8
-1.81871 -0.7
-1.81847 -0.5
-1.81823 -0.4
-1.81798 -0.2
-1.81774 0.0
-1.81749 0.1
-1.81725 0.3
-1.81701 0.5
-1.81676 0.6
-1.81652 0.8
-1.81627 0.9
-1.81603 1.1
-1.81578 1.2
-1.81554 1.4
-1.8153 1.5
-1.81505 1.7
-1.81481 1.8
-1.81456 1.9
-1.81432 2.1
-1.81408 2.2
-1.81383 2.3
-1.81359 2.4
-1.81334 2.5
-1.8131 2.6
-1.81285 2.7
-1.81261 2.8
-1.81237 2.9
-1.81212 3.0
-1.81188 3.0
-1.81163 3.1
-1.81139 3.1
-1.81115 3.2
-1.8109 3.2
-1.81066 3.2
-1.81041 3.2
-1.81017 3.2
-1.80993 3.2
-1.80968 3.2
-1.80944 3.2
-1.80919 3.2
-1.80895 3.1
-1.8087 3.1
-1.80846 3.0
-1.80822 3.0
-1.80797 2.9
-1.80773 2.8
-1.80748 2.7
-1.80724 2.6
-1.807 2.6
-1.80675 2.4
-1.80651 2.3
-1.80626 2.2
-1.80602 2.1
-1.80577 2.0
-1.80553 1.8
-1.80529 1.7
-1.80504 1.6
-1.8048 1.4
-1.80455 1.3
-1.80431 1.1
-1.80407 1.0
-1.80382 0.8
-1.80358 0.6
-1.80333 0.5
-1.80309 0.3
-1.80285 0.1
-1.8026 0.0
-1.80236 -0.2
-1.80211 -0.3
-1.80187 -0.5
-1.80162 -0.7
-1.80138 -0.8
-1.80114 -1.0
-1.80089 -1.1
-1.80065 -1.3
-1.8004 -1.4
-1.80016 -1.6
-1.79992 -1.7
-1.79967 -1.9
-1.79943 -2.0
-1.79918 -2.1
-1.79894 -2.3
-1.79869 -2.4
-1.79845 -2.5
-1.79821 -2.6
-1.79796 -2.7
-1.79772 -2.8
-1.79747 -2.8
-1.79723 -2.9
-1.79699 -3.0
-1.79674 -3.0
-1.7965 -3.1
-1.79625 -3.1
-1.79601 -3.2
-1.79576 -3.2
-1.79552 -3.2
-1.79528 -3.2
-1.79503 -3.2
-1.79479 -3.2
-1.79454 -3.2
-1.7943 -3.2
-1.79406 -3.2
-1.79381 -3.1
-1.79357 -3.1
-1.79332 -3.0
-1.79308 -2.9
-1.79284 -2.9
-1.79259 -2.8
-1.79235 -2.7
-1.7921 -2.6
-1.79186 -2.5
-1.79161 -2.4
-1.79137 -2.3
-1.79113 -2.2
-1.79088 -2.0
-1.79064 -1.9
-1.79039 -1.8
-1.79015 -1.6
-1.78991 -1.5
-1.78966 -1.3
-1.78942 -1.2
-1.78917 -1.0
-1.78893 -0.9
-1.78868 -0.7
-1.78844 -0.6
-1.7882 -0.4
-1.78795 -0.2
-1.78771 0.0
-1.78746 0.1
-1.78722 0.3
-1.78698 0.4
-1.78673 0.6
-1.78649 0.8
-1.78624 0.9
-1.786 1.1
-1.78576 1.2
-1.78551 1.4
-1.78527 1.5
-1.78502 1.7
-1.78478 1.8
-1.78453 2.0
-1.78429 2.1
-1.78405 2.2
-1.7838 2.3
-1.78356 2.4
-1.78331 2.5
-1.78307 2.6
-1.78283 2.7
-1.78258 2.8
-1.78234 2.9
-1.78209 3.0
-1.78185 3.0
-1.7816 3.1
-1.78136 3.1
-1.78112 3.2
-1.78087 3.2
-1.78063 3.2
-1.78038 3.2
-1.78014 3.2
-1.7799 3.2
-1.77965 3.2
-1.77941 3.2
-1.77916 3.2
-1.77892 3.1
-1.77868 3.1
-1.77843 3.0
-1.77819 3.0
-1.77794 2.9
-1.7777 2.8
-1.77745 2.7
-1.77721 2.6
-1.77697 2.5
-1.77672 2.4
-1.77648 2.3
-1.77623 2.2
-1.77599 2.1
-1.77575 2.0
-1.7755 1.8
-1.77526 1.7
-1.77501 1.5
-1.77477 1.4
-1.77452 1.2
-1.77428 1.1
-1.77404 0.9
-1.77379 0.8
-1.77355 0.6
-1.7733 0.4
-1.77306 0.3
-1.77282 0.1
-1.77257 0.0
-1.77233 -0.2
-1.77208 -0.4
-1.77184 -0.6
-1.7716 -0.7
-1.77135 -0.9
-1.77111 -1.0
-1.77086 -1.2
-1.77062 -1.4
-1.77037 -1.5
-1.77013 -1.6
-1.76989 -1.8
-1.76964 -1.9
-1.7694 -2.1
-1.76915 -2.2
-1.76891 -2.3
-1.76867 -2.4
-1.76842 -2.5
-1.76818 -2.6
-1.76793 -2.7
-1.76769 -2.8
-1.76744 -2.9
-1.7672 -3.0
-1.76696 -3.0
-1.76671 -3.1
-1.76647 -3.1
-1.76622 -3.2
-1.76598 -3.2
-1.76574 -3.2
-1.76549 -3.2
-1.76525 -3.2
-1.765 -3.2
-1.76476 -3.2
-1.76451 -3.2
-1.76427 -3.2
-1.76403 -3.1
-1.76378 -3.1
-1.76354 -3.0
-1.76329 -3.0
-1.76305 -2.9
-1.76281 -2.8
-1.76256 -2.8
-1.76232 -2.7
-1.76207 -2.6
-1.76183 -2.5
-1.76159 -2.3
-1.76134 -2.2
-1.7611 -2.1
-1.76085 -2.0
-1.76061 -1.8
-1.76036 -1.7
-1.76012 -1.6
-1.75988 -1.4
-1.75963 -1.3
-1.75939 -1.1
-1.75914 -0.9
-1.7589 -0.8
-1.75866 -0.6
-1.75841 -0.4
-1.75817 -0.3
-1.75792 -0.1
-1.75768 0.0
-1.75743 0.2
-1.75719 0.4
-1.75695 0.6
-1.7567 0.7
-1.75646 0.9
-1.75621 1.0
-1.75597 1.2
-1.75573 1.3
-1.75548 1.5
-1.75524 1.6
-1.75499 1.8
-1.75475 1.9
-1.75451 2.1
-1.75426 2.2
-1.75402 2.3
-1.75377 2.4
-1.75353 2.5
-1.75328 2.6
-1.75304 2.7
-1.7528 2.8
-1.75255 2.9
-1.75231 3.0
-1.75206 3.0
-1.75182 3.1
-1.75158 3.1
-1.75133 3.2
-1.75109 3.2
-1.75084 3.2
-1.7506 3.2
-1.75035 3.2
-1.75011 3.2
-1.74987 3.2
-1.74962 3.2
-1.74938 3.2
-1.74913 3.1
-1.74889 3.1
-1.74865 3.1
-1.7484 3.0
-1.74816 2.9
-1.74791 2.8
-1.74767 2.8
-1.74743 2.7
-1.74718 2.6
-1.74694 2.5
-1.74669 2.3
-1.74645 2.2
-1.7462 2.1
-1.74596 2.0
-1.74572 1.8
-1.74547 1.7
-1.74523 1.5
-1.74498 1.4
-1.74474 1.2
-1.7445 1.1
-1.74425 0.9
-1.74401 0.8
-1.74376 0.6
-1.74352 0.4
-1.74327 0.3
-1.74303 0.0
-1.74279 0.0
-1.74254 -0.2
-1.7423 -0.4
-1.74205 -0.6
-1.74181 -0.7
-1.74157 -0.9
-1.74132 -1.1
-1.74108 -1.2
-1.74083 -1.4
-1.74059 -1.5
-1.74035 -1.7
-1.7401 -1.8
-1.73986 -1.9
-1.73961 -2.1
-1.73937 -2.2
-1.73912 -2.3
-1.73888 -2.4
-1.73864 -2.6
-1.73839 -2.7
-1.73815 -2.7
-1.7379 -2.8
-1.73766 -2.9
-1.73742 -3.0
-1.73717 -3.0
-1.73693 -3.1
-1.73668 -3.1
-1.73644 -3.2
-1.73619 -3.2
-1.73595 -3.2
-1.73571 -3.3
-1.73546 -3.3
-1.73522 -3.3
-1.73497 -3.2
-1.73473 -3.2
-1.73449 -3.2
-1.73424 -3.1
-1.734 -3.1
-1.73375 -3.0
-1.73351 -3.0
-1.73326 -2.9
-1.73302 -2.8
-1.73278 -2.7
-1.73253 -2.6
-1.73229 -2.5
-1.73204 -2.4
-1.7318 -2.3
-1.73156 -2.2
-1.73131 -2.1
-1.73107 -1.9
-1.73082 -1.8
-1.73058 -1.7
-1.73034 -1.5
-1.73009 -1.4
-1.72985 -1.2
-1.7296 -1.0
-1.72936 -0.9
-1.72911 -0.7
-1.72887 -0.6
-1.72863 -0.4
-1.72838 -0.2
-1.72814 0.0
-1.72789 0.1
-1.72765 0.3
-1.72741 0.5
-1.72716 0.6
-1.72692 0.8
-1.72667 1.0
-1.72643 1.1
-1.72618 1.3
-1.72594 1.4
-1.7257 1.6
-1.72545 1.7
-1.72521 1.9
-1.72496 2.0
-1.72472 2.1
-1.72448 2.3
-1.72423 2.4
-1.72399 2.5
-1.72374 2.6
-1.7235 2.7
-1.72326 2.8
-1.72301 2.9
-1.72277 2.9
-1.72252 3.0
-1.72228 3.1
-1.72203 3.1
-1.72179 3.2
-1.72155 3.2
-1.7213 3.2
-1.72106 3.3
-1.72081 3.3
-1.72057 3.3
-1.72033 3.3
-1.72008 3.2
-1.71984 3.2
-1.71959 3.2
-1.71935 3.1
-1.7191 3.1
-1.71886 3.0
-1.71862 3.0
-1.71837 2.9
-1.71813 2.8
-1.71788 2.7
-1.71764 2.6
-1.7174 2.5
-1.71715 2.4
-1.71691 2.3
-1.71666 2.1
-1.71642 2.0
-1.71618 1.9
-1.71593 1.7
-1.71569 1.6
-1.71544 1.4
-1.7152 1.3
-1.71495 1.1
-1.71471 1.0
-1.71447 0.8
-1.71422 0.6
-1.71398 0.5
-1.71373 0.3
-1.71349 0.1
-1.71325 0.0
-1.713 -0.2
-1.71276 -0.4
-1.71251 -0.5
-1.71227 -0.7
-1.71202 -0.9
-1.71178 -1.0
-1.71154 -1.2
-1.71129 -1.4
-1.71105 -1.5
-1.7108 -1.7
-1.71056 -1.8
-1.71032 -1.9
-1.71007 -2.1
-1.70983 -2.2
-1.70958 -2.3
-1.70934 -2.4
-1.7091 -2.5
-1.70885 -2.7
-1.70861 -2.7
-1.70836 -2.8
-1.70812 -2.9
-1.70787 -3.0
-1.70763 -3.1
-1.70739 -3.1
-1.70714 -3.2
-1.7069 -3.2
-1.70665 -3.2
-1.70641 -3.3
-1.70617 -3.3
-1.70592 -3.3
-1.70568 -3.3
-1.70543 -3.3
-1.70519 -3.2
-1.70494 -3.2
-1.7047 -3.2
-1.70446 -3.1
-1.70421 -3.1
-1.70397 -3.0
-1.70372 -2.9
-1.70348 -2.8
-1.70324 -2.7
-1.70299 -2.7
-1.70275 -2.5
-1.7025 -2.4
-1.70226 -2.3
-1.70201 -2.2
-1.70177 -2.1
-1.70153 -1.9
-1.70128 -1.8
-1.70104 -1.6
-1.70079 -1.5
-1.70055 -1.3
-1.70031 -1.2
-1.70006 -1.0
-1.69982 -0.9
-1.69957 -0.7
-1.69933 -0.5
-1.69909 -0.4
-1.69884 -0.2
-1.6986 0.0
-1.69835 0.1
-1.69811 0.3
-1.69786 0.5
-1.69762 0.7
-1.69738 0.8
-1.69713 1.0
-1.69689 1.1
-1.69664 1.3
-1.6964 1.5
-1.69616 1.6
-1.69591 1.8
-1.69567 1.9
-1.69542 2.0
-1.69518 2.2
-1.69493 2.3
-1.69469 2.4
-1.69445 2.5
-1.6942 2.6
-1.69396 2.7
-1.69371 2.8
-1.69347 2.9
-1.69323 3.0
-1.69298 3.0
-1.69274 3.1
-1.69249 3.2
-1.69225 3.2
-1.69201 3.2
-1.69176 3.3
-1.69152 3.3
-1.69127 3.3
-1.69103 3.3
-1.69078 3.3
-1.69054 3.2
-1.6903 3.2
-1.69005 3.2
-1.68981 3.1
-1.68956 3.1
-1.68932 3.0
-1.68908 2.9
-1.68883 2.9
-1.68859 2.8
-1.68834 2.7
-1.6881 2.6
-1.68785 2.5
-1.68761 2.3
-1.68737 2.2
-1.68712 2.1
-1.68688 2.0
-1.68663 1.8
-1.68639 1.7
-1.68615 1.5
-1.6859 1.4
-1.68566 1.2
-1.68541 1.1
-1.68517 0.9
-1.68493 0.7
-1.68468 0.6
-1.68444 0.4
-1.68419 0.2
-1.68395 0.0
-1.6837 -0.1
-1.68346 -0.3
-1.68322 -0.5
-1.68297 -0.6
-1.68273 -0.8
-1.68248 -1.0
-1.68224 -1.1
-1.682 -1.3
-1.68175 -1.4
-1.68151 -1.6
-1.68126 -1.7
-1.68102 -1.9
-1.68077 -2.0
-1.68053 -2.2
-1.68029 -2.3
-1.68004 -2.4
-1.6798 -2.5
-1.67955 -2.6
-1.67931 -2.7
-1.67907 -2.8
-1.67882 -2.9
-1.67858 -3.0
-1.67833 -3.0
-1.67809 -3.1
-1.67785 -3.2
-1.6776 -3.2
-1.67736 -3.2
-1.67711 -3.3
-1.67687 -3.3
-1.67662 -3.3
-1.67638 -3.3
-1.67614 -3.3
-1.67589 -3.2
-1.67565 -3.2
-1.6754 -3.2
-1.67516 -3.1
-1.67492 -3.1
-1.67467 -3.0
-1.67443 -2.9
-1.67418 -2.9
-1.67394 -2.8
-1.67369 -2.7
-1.67345 -2.6
-1.67321 -2.5
-1.67296 -2.4
-1.67272 -2.2
-1.67247 -2.1
-1.67223 -2.0
-1.67199 -1.8
-1.67174 -1.7
-1.6715 -1.5
-1.67125 -1.4
-1.67101 -1.2
-1.67076 -1.1
-1.67052 -0.9
-1.67028 -0.7
-1.67003 -0.6
-1.66979 -0.4
-1.66954 -0.2
-1.6693 0.0
-1.66906 0.1
-1.66881 0.3
-1.66857 0.5
-1.66832 0.6
-1.66808 0.8
-1.66784 1.0
-1.66759 1.1
-1.66735 1.3
-1.6671 1.5
-1.66686 1.6
-1.66661 1.8
-1.66637 1.9
-1.66613 2.0
-1.66588 2.2
-1.66564 2.3
-1.66539 2.4
-1.66515 2.5
-1.66491 2.6
-1.66466 2.7
-1.66442 2.8
-1.66417 2.9
-1.66393 3.0
-1.66368 3.1
-1.66344 3.1
-1.6632 3.2
-1.66295 3.2
-1.66271 3.2
-1.66246 3.3
-1.66222 3.3
-1.66198 3.3
-1.66173 3.3
-1.66149 3.3
-1.66124 3.3
-1.661 3.2
-1.66076 3.2
-1.66051 3.1
-1.66027 3.1
-1.66002 3.0
-1.65978 2.9
-1.65953 2.9
-1.65929 2.8
-1.65905 2.7
-1.6588 2.6
-1.65856 2.5
-1.65831 2.3
-1.65807 2.2
-1.65783 2.1
-1.65758 1.9
-1.65734 1.8
-1.65709 1.7
-1.65685 1.5
-1.6566 1.3
-1.65636 1.2
-1.65612 1.0
-1.65587 0.9
-1.65563 0.7
-1.65538 0.5
-1.65514 0.3
-1.6549 0.2
-1.65465 0.0
-1.65441 -0.2
-1.65416 -0.4
-1.65392 -0.5
-1.65368 -0.7
-1.65343 -0.9
-1.65319 -1.0
-1.65294 -1.2
-1.6527 -1.4
-1.65245 -1.5
-1.65221 -1.7
-1.65197 -1.8
-1.65172 -1.9
-1.65148 -2.1
-1.65123 -2.2
-1.65099 -2.3
-1.65075 -2.5
-1.6505 -2.6
-1.65026 -2.7
-1.65001 -2.8
-1.64977 -2.9
-1.64952 -2.9
-1.64928 -3.0
-1.64904 -3.1
-1.64879 -3.1
-1.64855 -3.2
-1.6483 -3.2
-1.64806 -3.3
-1.64782 -3.3
-1.64757 -3.3
-1.64733 -3.3
-1.64708 -3.3
-1.64684 -3.3
-1.6466 -3.2
-1.64635 -3.2
-1.64611 -3.2
-1.64586 -3.1
-1.64562 -3.1
-1.64537 -3.0
-1.64513 -2.9
-1.64489 -2.8
-1.64464 -2.7
-1.6444 -2.6
-1.64415 -2.5
-1.64391 -2.4
-1.64367 -2.3
-1.64342 -2.2
-1.64318 -2.0
-1.64293 -1.9
-1.64269 -1.7
-1.64244 -1.6
-1.6422 -1.4
-1.64196 -1.3
-1.64171 -1.1
-1.64147 -1.0
-1.64122 -0.8
-1.64098 -0.6
-1.64074 -0.4
-1.64049 -0.3
-1.64025 0.0
-1.64 0.0
-1.63976 0.3
-1.63951 0.4
-1.63927 0.6
-1.63903 0.8
-1.63878 0.9
-1.63854 1.1
-1.63829 1.3
-1.63805 1.4
-1.63781 1.6
-1.63756 1.7
-1.63732 1.9
-1.63707 2.0
-1.63683 2.2
-1.63659 2.3
-1.63634 2.4
-1.6361 2.5
-1.63585 2.6
-1.63561 2.7
-1.63536 2.8
-1.63512 2.9
-1.63488 3.0
-1.63463 3.1
-1.63439 3.1
-1.63414 3.2
-1.6339 3.2
-1.63366 3.3
-1.63341 3.3
-1.63317 3.3
-1.63292 3.3
-1.63268 3.3
-1.63243 3.3
-1.63219 3.3
-1.63195 3.2
-1.6317 3.2
-1.63146 3.2
-1.63121 3.1
-1.63097 3.0
-1.63073 3.0
-1.63048 2.9
-1.63024 2.8
-1.62999 2.7
-1.62975 2.6
-1.62951 2.5
-1.62926 2.3
-1.62902 2.2
-1.62877 2.1
-1.62853 2.0
-1.62828 1.8
-1.62804 1.7
-1.6278 1.5
-1.62755 1.3
-1.62731 1.2
-1.62706 1.0
-1.62682 0.9
-1.62658 0.7
-1.62633 0.5
-1.62609 0.3
-1.62584 0.2
-1.6256 0.0
-1.62535 -0.2
-1.62511 -0.4
-1.62487 -0.5
-1.62462 -0.7
-1.62438 -0.9
-1.62413 -1.0
-1.62389 -1.2
-1.62365 -1.4
-1.6234 -1.5
-1.62316 -1.7
-1.62291 -1.8
-1.62267 -2.0
-1.62243 -2.1
-1.62218 -2.2
-1.62194 -2.4
-1.62169 -2.5
-1.62145 -2.6
-1.6212 -2.7
-1.62096 -2.8
-1.62072 -2.9
-1.62047 -3.0
-1.62023 -3.0
-1.61998 -3.1
-1.61974 -3.2
-1.6195 -3.2
-1.61925 -3.3
-1.61901 -3.3
-1.61876 -3.3
-1.61852 -3.3
-1.61827 -3.3
-1.61803 -3.3
-1.61779 -3.3
-1.61754 -3.3
-1.6173 -3.2
-1.61705 -3.2
-1.61681 -3.1
-1.61657 -3.1
-1.61632 -3.0
-1.61608 -2.9
-1.61583 -2.8
-1.61559 -2.7
-1.61535 -2.6
-1.6151 -2.5
-1.61486 -2.4
-1.61461 -2.3
-1.61437 -2.1
-1.61412 -2.0
-1.61388 -1.8
-1.61364 -1.7
-1.61339 -1.5
-1.61315 -1.4
-1.6129 -1.2
-1.61266 -1.1
-1.61242 -0.9
-1.61217 -0.7
-1.61193 -0.5
-1.61168 -0.4
-1.61144 -0.2
-1.61119 0.0
-1.61095 0.2
-1.61071 0.3
-1.61046 0.5
-1.61022 0.7
-1.60997 0.9
-1.60973 1.0
-1.60949 1.2
-1.60924 1.4
-1.609 1.5
-1.60875 1.7
-1.60851 1.8
-1.60826 2.0
-1.60802 2.1
-1.60778 2.2
-1.60753 2.4
-1.60729 2.5
-1.60704 2.6
-1.6068 2.7
-1.60656 2.8
-1.60631 2.9
-1.60607 3.0
-1.60582 3.0
-1.60558 3.1
-1.60534 3.2
-1.60509 3.2
-1.60485 3.3
-1.6046 3.3
-1.60436 3.3
-1.60411 3.3
-1.60387 3.3
-1.60363 3.3
-1.60338 3.3
-1.60314 3.3
-1.60289 3.2
-1.60265 3.2
-1.60241 3.1
-1.60216 3.1
-1.60192 3.0
-1.60167 2.9
-1.60143 2.8
-1.60118 2.7
-1.60094 2.6
-1.6007 2.5
-1.60045 2.4
-1.60021 2.3
-1.59996 2.1
-1.59972 2.0
-1.59948 1.9
-1.59923 1.7
-1.59899 1.5
-1.59874 1.4
-1.5985 1.2
-1.59826 1.1
