t strain*1e23
-1.80983 -1.9
-1.80958 -1.8
-1.80934 -1.7
-1.8091 -1.5
-1.80885 -1.4
-1.80861 -1.2
-1.80836 -1.1
-1.80812 -0.9
-1.80787 -0.8
-1.80763 -0.6
-1.80739 -0.5
-1.80714 -0.3
-1.8069 -0.2
-1.80665 0.0
-1.80641 0.2
-1.80617 0.3
-1.80592 0.5
-1.80568 0.7
-1.80543 0.8
-1.80519 1.0
-1.80494 1.1
-1.8047 1.3
-1.80446 1.4
-1.80421 1.6
-1.80397 1.7
-1.80372 1.8
-1.80348 2.0
-1.80324 2.1
-1.80299 2.2
-1.80275 2.3
-1.8025 2.4
-1.80226 2.5
-1.80202 2.6
-1.80177 2.7
-1.80153 2.8
-1.80128 2.9
-1.80104 3.0
-1.80079 3.0
-1.80055 3.1
-1.80031 3.1
-1.80006 3.2
-1.79982 3.2
-1.79957 3.2
-1.79933 3.2
-1.79909 3.2
-1.79884 3.2
-1.7986 3.2
-1.79835 3.2
-1.79811 3.2
-1.79786 3.1
-1.79762 3.1
-1.79738 3.1
-1.79713 3.0
-1.79689 2.9
-1.79664 2.9
-1.7964 2.8
-1.79616 2.7
-1.79591 2.6
-1.79567 2.5
-1.79542 2.4
-1.79518 2.3
-1.79494 2.2
-1.79469 2.0
-1.79445 1.9
-1.7942 1.8
-1.79396 1.7
-1.79371 1.5
-1.79347 1.4
-1.79323 1.2
-1.79298 1.1
-1.79274 0.9
-1.79249 0.8
-1.79225 0.6
-1.79201 0.4
-1.79176 0.3
-1.79152 0.1
-1.79127 0.0
-1.79103 -0.2
-1.79078 -0.4
-1.79054 -0.5
-1.7903 -0.7
-1.79005 -0.8
-1.78981 -1.0
-1.78956 -1.2
-1.78932 -1.3
-1.78908 -1.5
-1.78883 -1.6
-1.78859 -1.7
-1.78834 -1.9
-1.7881 -2.0
-1.78786 -2.1
-1.78761 -2.2
-1.78737 -2.4
-1.78712 -2.5
-1.78688 -2.6
-1.78663 -2.7
-1.78639 -2.8
-1.78615 -2.8
-1.7859 -2.9
-1.78566 -3.0
-1.78541 -3.0
-1.78517 -3.1
-1.78493 -3.1
-1.78468 -3.2
-1.78444 -3.2
-1.78419 -3.2
-1.78395 -3.2
-1.7837 -3.2
-1.78346 -3.2
-1.78322 -3.2
-1.78297 -3.2
-1.78273 -3.2
-1.78248 -3.1
-1.78224 -3.1
-1.782 -3.0
-1.78175 -3.0
-1.78151 -2.9
-1.78126 -2.8
-1.78102 -2.8
-1.78078 -2.7
-1.78053 -2.6
-1.78029 -2.5
-1.78004 -2.4
-1.7798 -2.3
-1.77955 -2.1
-1.77931 -2.0
-1.77907 -1.9
-1.77882 -1.7
-1.77858 -1.6
-1.77833 -1.5
-1.77809 -1.3
-1.77785 -1.2
-1.7776 -1.0
-1.77736 -0.9
-1.77711 -0.7
-1.77687 -0.5
-1.77662 -0.4
-1.77638 -0.2
-1.77614 0.0
-1.77589 0.1
-1.77565 0.3
-1.7754 0.4
-1.77516 0.6
-1.77492 0.8
-1.77467 0.9
-1.77443 1.1
-1.77418 1.2
-1.77394 1.4
-1.77369 1.5
-1.77345 1.7
-1.77321 1.8
-1.77296 1.9
-1.77272 2.1
-1.77247 2.2
-1.77223 2.3
-1.77199 2.4
-1.77174 2.5
-1.7715 2.6
-1.77125 2.7
-1.77101 2.8
-1.77077 2.9
-1.77052 2.9
-1.77028 3.0
-1.77003 3.1
-1.76979 3.1
-1.76954 3.2
-1.7693 3.2
-1.76906 3.2
-1.76881 3.2
-1.76857 3.2
-1.76832 3.2
-1.76808 3.2
-1.76784 3.2
-1.76759 3.2
-1.76735 3.2
-1.7671 3.1
-1.76686 3.1
-1.76661 3.0
-1.76637 3.0
-1.76613 2.9
-1.76588 2.8
-1.76564 2.7
-1.76539 2.6
-1.76515 2.5
-1.76491 2.4
-1.76466 2.3
-1.76442 2.2
-1.76417 2.1
-1.76393 1.9
-1.76369 1.8
-1.76344 1.7
-1.7632 1.5
-1.76295 1.4
-1.76271 1.2
-1.76246 1.1
-1.76222 0.9
-1.76198 0.8
-1.76173 0.6
-1.76149 0.4
-1.76124 0.3
-1.761 0.1
-1.76076 0.0
-1.76051 -0.2
-1.76027 -0.4
-1.76002 -0.5
-1.75978 -0.7
-1.75953 -0.9
-1.75929 -1.0
-1.75905 -1.2
-1.7588 -1.3
-1.75856 -1.5
-1.75831 -1.6
-1.75807 -1.8
-1.75783 -1.9
-1.75758 -2.0
-1.75734 -2.1
-1.75709 -2.3
-1.75685 -2.4
-1.75661 -2.5
-1.75636 -2.6
-1.75612 -2.7
-1.75587 -2.8
-1.75563 -2.9
-1.75538 -2.9
-1.75514 -3.0
-1.7549 -3.1
-1.75465 -3.1
-1.75441 -3.2
-1.75416 -3.2
-1.75392 -3.2
-1.75368 -3.2
-1.75343 -3.2
-1.75319 -3.2
-1.75294 -3.2
-1.7527 -3.2
-1.75245 -3.2
-1.75221 -3.2
-1.75197 -3.1
-1.75172 -3.1
-1.75148 -3.0
-1.75123 -3.0
-1.75099 -2.9
-1.75075 -2.8
-1.7505 -2.7
-1.75026 -2.7
-1.75001 -2.6
-1.74977 -2.4
-1.74953 -2.3
-1.74928 -2.2
-1.74904 -2.1
-1.74879 -2.0
-1.74855 -1.8
-1.7483 -1.7
-1.74806 -1.6
-1.74782 -1.4
-1.74757 -1.3
-1.74733 -1.1
-1.74708 -1.0
-1.74684 -0.8
-1.7466 -0.6
-1.74635 -0.5
-1.74611 -0.3
-1.74586 -0.1
-1.74562 0.0
-1.74537 0.2
-1.74513 0.4
-1.74489 0.5
-1.74464 0.7
-1.7444 0.8
-1.74415 1.0
-1.74391 1.1
-1.74367 1.3
-1.74342 1.5
-1.74318 1.6
-1.74293 1.7
-1.74269 1.9
-1.74244 2.0
-1.7422 2.1
-1.74196 2.3
-1.74171 2.4
-1.74147 2.5
-1.74122 2.6
-1.74098 2.7
-1.74074 2.8
-1.74049 2.9
-1.74025 2.9
-1.74 3.0
-1.73976 3.1
-1.73952 3.1
-1.73927 3.2
-1.73903 3.2
-1.73878 3.2
-1.73854 3.2
-1.73829 3.3
-1.73805 3.3
-1.73781 3.3
-1.73756 3.2
-1.73732 3.2
-1.73707 3.2
-1.73683 3.1
-1.73659 3.1
-1.73634 3.0
-1.7361 3.0
-1.73585 2.9
-1.73561 2.8
-1.73536 2.8
-1.73512 2.7
-1.73488 2.6
-1.73463 2.5
-1.73439 2.3
-1.73414 2.2
-1.7339 2.1
-1.73366 2.0
-1.73341 1.8
-1.73317 1.7
-1.73292 1.6
-1.73268 1.4
-1.73244 1.3
-1.73219 1.1
-1.73195 1.0
-1.7317 0.8
-1.73146 0.6
-1.73121 0.5
-1.73097 0.3
-1.73073 0.1
-1.73048 0.0
-1.73024 -0.2
-1.72999 -0.4
-1.72975 -0.5
-1.72951 -0.7
-1.72926 -0.8
-1.72902 -1.0
-1.72877 -1.2
-1.72853 -1.3
-1.72828 -1.5
-1.72804 -1.6
-1.7278 -1.7
-1.72755 -1.9
-1.72731 -2.0
-1.72706 -2.1
-1.72682 -2.3
-1.72658 -2.4
-1.72633 -2.5
-1.72609 -2.6
-1.72584 -2.7
-1.7256 -2.8
-1.72536 -2.9
-1.72511 -2.9
-1.72487 -3.0
-1.72462 -3.1
-1.72438 -3.1
-1.72413 -3.2
-1.72389 -3.2
-1.72365 -3.2
-1.7234 -3.2
-1.72316 -3.3
-1.72291 -3.3
-1.72267 -3.3
-1.72243 -3.2
-1.72218 -3.2
-1.72194 -3.2
-1.72169 -3.1
-1.72145 -3.1
-1.7212 -3.0
-1.72096 -3.0
-1.72072 -2.9
-1.72047 -2.8
-1.72023 -2.7
-1.71998 -2.7
-1.71974 -2.6
-1.7195 -2.4
-1.71925 -2.3
-1.71901 -2.2
-1.71876 -2.1
-1.71852 -2.0
-1.71828 -1.8
-1.71803 -1.7
-1.71779 -1.5
-1.71754 -1.4
-1.7173 -1.2
-1.71705 -1.1
-1.71681 -0.9
-1.71657 -0.8
-1.71632 -0.6
-1.71608 -0.4
-1.71583 -0.3
-1.71559 -0.1
-1.71535 0.0
-1.7151 0.2
-1.71486 0.4
-1.71461 0.6
-1.71437 0.7
-1.71412 0.9
-1.71388 1.0
-1.71364 1.2
-1.71339 1.3
-1.71315 1.5
-1.7129 1.6
-1.71266 1.8
-1.71242 1.9
-1.71217 2.1
-1.71193 2.2
-1.71168 2.3
-1.71144 2.4
-1.71119 2.5
-1.71095 2.6
-1.71071 2.7
-1.71046 2.8
-1.71022 2.9
-1.70997 3.0
-1.70973 3.0
-1.70949 3.1
-1.70924 3.1
-1.709 3.2
-1.70875 3.2
-1.70851 3.2
-1.70827 3.3
-1.70802 3.3
-1.70778 3.3
-1.70753 3.3
-1.70729 3.2
-1.70704 3.2
-1.7068 3.2
-1.70656 3.1
-1.70631 3.1
-1.70607 3.0
-1.70582 3.0
-1.70558 2.9
-1.70534 2.8
-1.70509 2.7
-1.70485 2.6
-1.7046 2.5
-1.70436 2.4
-1.70411 2.3
-1.70387 2.2
-1.70363 2.0
-1.70338 1.9
-1.70314 1.8
-1.70289 1.6
-1.70265 1.5
-1.70241 1.3
-1.70216 1.2
-1.70192 1.0
-1.70167 0.9
-1.70143 0.7
-1.70119 0.5
-1.70094 0.4
-1.7007 0.2
-1.70045 0.0
-1.70021 -0.1
-1.69996 -0.3
-1.69972 -0.5
-1.69948 -0.6
-1.69923 -0.8
-1.69899 -0.9
-1.69874 -1.1
-1.6985 -1.3
-1.69826 -1.4
-1.69801 -1.6
-1.69777 -1.7
-1.69752 -1.8
-1.69728 -2.0
-1.69703 -2.1
-1.69679 -2.2
-1.69655 -2.4
-1.6963 -2.5
-1.69606 -2.6
-1.69581 -2.7
-1.69557 -2.8
-1.69533 -2.9
-1.69508 -2.9
-1.69484 -3.0
-1.69459 -3.1
-1.69435 -3.1
-1.69411 -3.2
-1.69386 -3.2
-1.69362 -3.2
-1.69337 -3.3
-1.69313 -3.3
-1.69288 -3.3
-1.69264 -3.3
-1.6924 -3.3
-1.69215 -3.2
-1.69191 -3.2
-1.69166 -3.2
-1.69142 -3.1
-1.69118 -3.1
-1.69093 -3.0
-1.69069 -2.9
-1.69044 -2.9
-1.6902 -2.8
-1.68995 -2.7
-1.68971 -2.6
-1.68947 -2.5
-1.68922 -2.4
-1.68898 -2.2
-1.68873 -2.1
-1.68849 -2.0
-1.68825 -1.8
-1.688 -1.7
-1.68776 -1.6
-1.68751 -1.4
-1.68727 -1.3
-1.68703 -1.1
-1.68678 -0.9
-1.68654 -0.8
-1.68629 -0.6
-1.68605 -0.4
-1.6858 -0.3
-1.68556 -0.1
-1.68532 0.0
-1.68507 0.2
-1.68483 0.4
-1.68458 0.6
-1.68434 0.7
-1.6841 0.9
-1.68385 1.0
-1.68361 1.2
-1.68336 1.4
-1.68312 1.5
-1.68287 1.7
-1.68263 1.8
-1.68239 1.9
-1.68214 2.1
-1.6819 2.2
-1.68165 2.3
-1.68141 2.4
-1.68117 2.5
-1.68092 2.6
-1.68068 2.7
-1.68043 2.8
-1.68019 2.9
-1.67994 3.0
-1.6797 3.1
-1.67946 3.1
-1.67921 3.2
-1.67897 3.2
-1.67872 3.2
-1.67848 3.3
-1.67824 3.3
-1.67799 3.3
-1.67775 3.3
-1.6775 3.3
-1.67726 3.3
-1.67702 3.2
-1.67677 3.2
-1.67653 3.1
-1.67628 3.1
-1.67604 3.0
-1.67579 3.0
-1.67555 2.9
-1.67531 2.8
-1.67506 2.7
-1.67482 2.6
-1.67457 2.5
-1.67433 2.4
-1.67409 2.3
-1.67384 2.1
-1.6736 2.0
-1.67335 1.9
-1.67311 1.7
-1.67286 1.6
-1.67262 1.4
-1.67238 1.3
-1.67213 1.1
-1.67189 1.0
-1.67164 0.8
-1.6714 0.7
-1.67116 0.5
-1.67091 0.3
-1.67067 0.1
-1.67042 0.0
-1.67018 -0.2
-1.66994 -0.4
-1.66969 -0.5
-1.66945 -0.7
-1.6692 -0.9
-1.66896 -1.0
-1.66871 -1.2
-1.66847 -1.3
-1.66823 -1.5
-1.66798 -1.6
-1.66774 -1.8
-1.66749 -1.9
-1.66725 -2.1
-1.66701 -2.2
-1.66676 -2.3
-1.66652 -2.4
-1.66627 -2.5
-1.66603 -2.6
-1.66578 -2.7
-1.66554 -2.8
-1.6653 -2.9
-1.66505 -3.0
-1.66481 -3.1
-1.66456 -3.1
-1.66432 -3.2
-1.66408 -3.2
-1.66383 -3.2
-1.66359 -3.3
-1.66334 -3.3
-1.6631 -3.3
-1.66286 -3.3
-1.66261 -3.3
-1.66237 -3.3
-1.66212 -3.2
-1.66188 -3.2
-1.66163 -3.2
-1.66139 -3.1
-1.66115 -3.0
-1.6609 -3.0
-1.66066 -2.9
-1.66041 -2.8
-1.66017 -2.7
-1.65993 -2.6
-1.65968 -2.5
-1.65944 -2.4
-1.65919 -2.3
-1.65895 -2.2
-1.6587 -2.0
-1.65846 -1.9
-1.65822 -1.8
-1.65797 -1.6
-1.65773 -1.5
-1.65748 -1.3
-1.65724 -1.1
-1.657 -1.0
-1.65675 -0.8
-1.65651 -0.7
-1.65626 -0.5
-1.65602 -0.3
-1.65578 -0.2
-1.65553 0.0
-1.65529 0.2
-1.65504 0.4
-1.6548 0.5
-1.65455 0.7
-1.65431 0.9
-1.65407 1.0
-1.65382 1.2
-1.65358 1.3
-1.65333 1.5
-1.65309 1.6
-1.65285 1.8
-1.6526 1.9
-1.65236 2.1
-1.65211 2.2
-1.65187 2.3
-1.65162 2.4
-1.65138 2.5
-1.65114 2.7
-1.65089 2.7
-1.65065 2.8
-1.6504 2.9
-1.65016 3.0
-1.64992 3.1
-1.64967 3.1
-1.64943 3.2
-1.64918 3.2
-1.64894 3.2
-1.64869 3.3
-1.64845 3.3
-1.64821 3.3
-1.64796 3.3
-1.64772 3.3
-1.64747 3.3
-1.64723 3.2
-1.64699 3.2
-1.64674 3.2
-1.6465 3.1
-1.64625 3.0
-1.64601 3.0
-1.64577 2.9
-1.64552 2.8
-1.64528 2.7
-1.64503 2.6
-1.64479 2.5
-1.64454 2.4
-1.6443 2.3
-1.64406 2.1
-1.64381 2.0
-1.64357 1.9
-1.64332 1.7
-1.64308 1.6
-1.64284 1.4
-1.64259 1.3
-1.64235 1.1
-1.6421 1.0
-1.64186 0.8
-1.64161 0.6
-1.64137 0.5
-1.64113 0.3
-1.64088 0.1
-1.64064 0.0
-1.64039 -0.2
-1.64015 -0.4
-1.63991 -0.6
-1.63966 -0.7
-1.63942 -0.9
-1.63917 -1.1
-1.63893 -1.2
-1.63869 -1.4
-1.63844 -1.5
-1.6382 -1.7
-1.63795 -1.8
-1.63771 -2.0
-1.63746 -2.1
-1.63722 -2.2
-1.63698 -2.3
-1.63673 -2.5
-1.63649 -2.6
-1.63624 -2.7
-1.636 -2.8
-1.63576 -2.9
-1.63551 -2.9
-1.63527 -3.0
-1.63502 -3.1
-1.63478 -3.1
-1.63453 -3.2
-1.63429 -3.2
-1.63405 -3.3
-1.6338 -3.3
-1.63356 -3.3
-1.63331 -3.3
-1.63307 -3.3
-1.63283 -3.3
-1.63258 -3.3
-1.63234 -3.2
-1.63209 -3.2
-1.63185 -3.1
-1.63161 -3.1
-1.63136 -3.0
-1.63112 -3.0
-1.63087 -2.9
-1.63063 -2.8
-1.63038 -2.7
-1.63014 -2.6
-1.6299 -2.5
-1.62965 -2.4
-1.62941 -2.2
-1.62916 -2.1
-1.62892 -2.0
-1.62868 -1.8
-1.62843 -1.7
-1.62819 -1.5
-1.62794 -1.4
-1.6277 -1.2
-1.62745 -1.1
-1.62721 -0.9
-1.62697 -0.7
-1.62672 -0.6
-1.62648 -0.4
-1.62623 -0.2
-1.62599 0.0
-1.62575 0.1
-1.6255 0.3
-1.62526 0.5
-1.62501 0.6
-1.62477 0.8
-1.62453 1.0
-1.62428 1.1
-1.62404 1.3
-1.62379 1.4
-1.62355 1.6
-1.6233 1.7
-1.62306 1.9
-1.62282 2.0
-1.62257 2.2
-1.62233 2.3
-1.62208 2.4
-1.62184 2.5
-1.6216 2.6
-1.62135 2.7
-1.62111 2.8
-1.62086 2.9
-1.62062 3.0
-1.62037 3.1
-1.62013 3.1
-1.61989 3.2
-1.61964 3.2
-1.6194 3.3
-1.61915 3.3
-1.61891 3.3
-1.61867 3.3
-1.61842 3.3
-1.61818 3.3
-1.61793 3.3
-1.61769 3.3
-1.61744 3.2
-1.6172 3.2
-1.61696 3.1
-1.61671 3.1
-1.61647 3.0
-1.61622 2.9
-1.61598 2.8
-1.61574 2.7
-1.61549 2.6
-1.61525 2.5
-1.615 2.4
-1.61476 2.3
-1.61452 2.2
-1.61427 2.0
-1.61403 1.9
-1.61378 1.8
-1.61354 1.6
-1.61329 1.5
-1.61305 1.3
-1.61281 1.1
-1.61256 1.0
-1.61232 0.8
-1.61207 0.6
-1.61183 0.5
-1.61159 0.3
-1.61134 0.1
-1.6111 0.0
-1.61085 -0.2
-1.61061 -0.4
-1.61036 -0.6
-1.61012 -0.7
-1.60988 -0.9
-1.60963 -1.1
-1.60939 -1.2
-1.60914 -1.4
-1.6089 -1.5
-1.60866 -1.7
-1.60841 -1.8
-1.60817 -2.0
-1.60792 -2.1
-1.60768 -2.2
-1.60744 -2.4
-1.60719 -2.5
-1.60695 -2.6
-1.6067 -2.7
-1.60646 -2.8
-1.60621 -2.9
-1.60597 -3.0
-1.60573 -3.0
-1.60548 -3.1
-1.60524 -3.2
-1.60499 -3.2
-1.60475 -3.2
-1.60451 -3.3
-1.60426 -3.3
-1.60402 -3.3
-1.60377 -3.3
-1.60353 -3.3
-1.60328 -3.3
-1.60304 -3.3
-1.6028 -3.2
-1.60255 -3.2
-1.60231 -3.1
-1.60206 -3.1
-1.60182 -3.0
-1.60158 -2.9
-1.60133 -2.9
-1.60109 -2.8
-1.60084 -2.7
-1.6006 -2.6
-1.60036 -2.5
-1.60011 -2.3
-1.59987 -2.2
-1.59962 -2.1
-1.59938 -1.9
-1.59913 -1.8
-1.59889 -1.6
-1.59865 -1.5
-1.5984 -1.3
-1.59816 -1.2
-1.59791 -1.0
-1.59767 -0.8
-1.59743 -0.7
-1.59718 -0.5
-1.59694 -0.3
-1.59669 -0.2
-1.59645 0.0
-1.5962 0.2
-1.59596 0.4
-1.59572 0.5
-1.59547 0.7
-1.59523 0.9
-1.59498 1.0
-1.59474 1.2
-1.5945 1.4
-1.59425 1.5
-1.59401 1.7
-1.59376 1.8
-1.59352 2.0
-1.59328 2.1
-1.59303 2.2
-1.59279 2.4
-1.59254 2.5
-1.5923 2.6
-1.59205 2.7
-1.59181 2.8
-1.59157 2.9
-1.59132 3.0
-1.59108 3.0
-1.59083 3.1
-1.59059 3.2
-1.59035 3.2
-1.5901 3.3
-1.58986 3.3
-1.58961 3.3
-1.58937 3.3
-1.58912 3.3
-1.58888 3.3
-1.58864 3.3
-1.58839 3.3
-1.58815 3.3
-1.5879 3.2
-1.58766 3.2
-1.58742 3.1
-1.58717 3.0
-1.58693 3.0
-1.58668 2.9
-1.58644 2.8
-1.58619 2.7
-1.58595 2.6
-1.58571 2.5
-1.58546 2.3
-1.58522 2.2
-1.58497 2.1
-1.58473 2.0
-1.58449 1.8
-1.58424 1.7
-1.584 1.5
-1.58375 1.3
-1.58351 1.2
-1.58327 1.0
-1.58302 0.9
-1.58278 0.7
-1.58253 0.5
-1.58229 0.3
-1.58204 0.2
-1.5818 0.0
-1.58156 -0.2
-1.58131 -0.4
-1.58107 -0.5
-1.58082 -0.7
-1.58058 -0.9
-1.58034 -1.0
-1.58009 -1.2
-1.57985 -1.4
-1.5796 -1.5
-1.57936 -1.7
-1.57911 -1.8
-1.57887 -2.0
-1.57863 -2.1
-1.57838 -2.2
-1.57814 -2.4
-1.57789 -2.5
-1.57765 -2.6
-1.57741 -2.7
-1.57716 -2.8
-1.57692 -2.9
-1.57667 -3.0
-1.57643 -3.0
-1.57619 -3.1
-1.57594 -3.2
-1.5757 -3.2
-1.57545 -3.3
-1.57521 -3.3
-1.57496 -3.3
-1.57472 -3.3
-1.57448 -3.3
-1.57423 -3.3
-1.57399 -3.3
-1.57374 -3.3
-1.5735 -3.3
-1.57326 -3.2
-1.57301 -3.2
-1.57277 -3.1
-1.57252 -3.0
-1.57228 -3.0
-1.57203 -2.9
-1.57179 -2.8
-1.57155 -2.7
-1.5713 -2.6
-1.57106 -2.5
-1.57081 -2.3
-1.57057 -2.2
-1.57033 -2.1
-1.57008 -1.9
-1.56984 -1.8
-1.56959 -1.6
-1.56935 -1.5
-1.56911 -1.3
-1.56886 -1.2
-1.56862 -1.0
-1.56837 -0.8
-1.56813 -0.7
-1.56788 -0.5
-1.56764 -0.3
-1.5674 -0.1
-1.56715 0.0
-1.56691 0.2
-1.56666 0.4
-1.56642 0.6
-1.56618 0.7
-1.56593 0.9
-1.56569 1.1
-1.56544 1.2
-1.5652 1.4
-1.56495 1.6
-1.56471 1.7
-1.56447 1.9
-1.56422 2.0
-1.56398 2.1
-1.56373 2.3
-1.56349 2.4
-1.56325 2.5
-1.563 2.6
-1.56276 2.7
-1.56251 2.8
-1.56227 2.9
-1.56203 3.0
-1.56178 3.1
-1.56154 3.1
-1.56129 3.2
-1.56105 3.2
-1.5608 3.3
-1.56056 3.3
-1.56032 3.3
-1.56007 3.3
-1.55983 3.3
-1.55958 3.3
-1.55934 3.3
-1.5591 3.3
-1.55885 3.3
-1.55861 3.2
-1.55836 3.2
-1.55812 3.1
-1.55787 3.0
-1.55763 2.9
-1.55739 2.9
-1.55714 2.8
-1.5569 2.7
-1.55665 2.5
-1.55641 2.4
-1.55617 2.3
-1.55592 2.2
-1.55568 2.0
-1.55543 1.9
-1.55519 1.7
-1.55494 1.6
-1.5547 1.4
-1.55446 1.3
-1.55421 1.1
-1.55397 0.9
-1.55372 0.8
-1.55348 0.6
-1.55324 0.4
-1.55299 0.2
-1.55275 0.0
-1.5525 -0.1
-1.55226 -0.3
-1.55202 -0.5
-1.55177 -0.6
-1.55153 -0.8
-1.55128 -1.0
-1.55104 -1.1
-1.55079 -1.3
-1.55055 -1.5
-1.55031 -1.6
-1.55006 -1.8
-1.54982 -1.9
-1.54957 -2.1
-1.54933 -2.2
-1.54909 -2.3
-1.54884 -2.5
-1.5486 -2.6
-1.54835 -2.7
-1.54811 -2.8
-1.54786 -2.9
-1.54762 -3.0
-1.54738 -3.0
-1.54713 -3.1
-1.54689 -3.2
-1.54664 -3.2
-1.5464 -3.3
-1.54616 -3.3
-1.54591 -3.3
-1.54567 -3.3
-1.54542 -3.3
-1.54518 -3.3
-1.54494 -3.3
-1.54469 -3.3
-1.54445 -3.3
-1.5442 -3.2
-1.54396 -3.2
-1.54371 -3.1
-1.54347 -3.1
-1.54323 -3.0
-1.54298 -2.9
-1.54274 -2.8
-1.54249 -2.7
-1.54225 -2.6
-1.54201 -2.5
-1.54176 -2.4
-1.54152 -2.2
-1.54127 -2.1
-1.54103 -2.0
-1.54078 -1.8
-1.54054 -1.7
-1.5403 -1.5
-1.54005 -1.3
-1.53981 -1.2
-1.53956 -1.0
-1.53932 -0.8
-1.53908 -0.7
-1.53883 -0.5
-1.53859 -0.3
-1.53834 -0.1
-1.5381 0.0
-1.53786 0.2
-1.53761 0.4
-1.53737 0.6
-1.53712 0.7
-1.53688 0.9
-1.53663 1.1
-1.53639 1.2
-1.53615 1.4
-1.5359 1.6
-1.53566 1.7
-1.53541 1.9
-1.53517 2.0
-1.53493 2.2
-1.53468 2.3
-1.53444 2.4
-1.53419 2.5
-1.53395 2.6
-1.5337 2.8
-1.53346 2.9
-1.53322 2.9
-1.53297 3.0
-1.53273 3.1
-1.53248 3.2
-1.53224 3.2
-1.532 3.3
-1.53175 3.3
-1.53151 3.3
-1.53126 3.3
-1.53102 3.4
-1.53078 3.4
-1.53053 3.3
-1.53029 3.3
-1.53004 3.3
-1.5298 3.3
-1.52955 3.2
-1.52931 3.2
-1.52907 3.1
-1.52882 3.0
-1.52858 2.9
-1.52833 2.8
-1.52809 2.7
-1.52785 2.6
-1.5276 2.5
-1.52736 2.4
-1.52711 2.3
-1.52687 2.1
-1.52662 2.0
-1.52638 1.9
-1.52614 1.7
-1.52589 1.5
-1.52565 1.4
-1.5254 1.2
-1.52516 1.1
-1.52492 0.9
-1.52467 0.7
-1.52443 0.5
-1.52418 0.4
-1.52394 0.2
-1.52369 0.0
-1.52345 -0.2
-1.52321 -0.4
-1.52296 -0.5
-1.52272 -0.7
-1.52247 -0.9
-1.52223 -1.1
-1.52199 -1.2
-1.52174 -1.4
-1.5215 -1.5
-1.52125 -1.7
-1.52101 -1.9
-1.52077 -2.0
-1.52052 -2.1
-1.52028 -2.3
-1.52003 -2.4
-1.51979 -2.5
-1.51954 -2.6
-1.5193 -2.7
-1.51906 -2.8
-1.51881 -2.9
-1.51857 -3.0
-1.51832 -3.1
-1.51808 -3.2
-1.51784 -3.2
-1.51759 -3.3
-1.51735 -3.3
-1.5171 -3.3
-1.51686 -3.3
-1.51661 -3.4
-1.51637 -3.4
-1.51613 -3.4
-1.51588 -3.3
-1.51564 -3.3
-1.51539 -3.3
-1.51515 -3.2
-1.51491 -3.2
-1.51466 -3.1
-1.51442 -3.0
-1.51417 -2.9
-1.51393 -2.9
-1.51369 -2.8
-1.51344 -2.7
-1.5132 -2.5
-1.51295 -2.4
-1.51271 -2.3
-1.51246 -2.2
-1.51222 -2.0
-1.51198 -1.9
-1.51173 -1.7
-1.51149 -1.6
-1.51124 -1.4
-1.511 -1.2
-1.51076 -1.1
-1.51051 -0.9
-1.51027 -0.7
-1.51002 -0.5
-1.50978 -0.4
-1.50953 -0.2
-1.50929 0.0
-1.50905 0.2
-1.5088 0.4
-1.50856 0.5
-1.50831 0.7
-1.50807 0.9
-1.50783 1.1
-1.50758 1.2
-1.50734 1.4
-1.50709 1.6
-1.50685 1.7
-1.50661 1.9
-1.50636 2.0
-1.50612 2.1
-1.50587 2.3
-1.50563 2.4
-1.50538 2.5
-1.50514 2.6
-1.5049 2.8
-1.50465 2.9
-1.50441 2.9
-1.50416 3.0
-1.50392 3.1
-1.50368 3.2
-1.50343 3.2
-1.50319 3.3
-1.50294 3.3
-1.5027 3.3
-1.50245 3.4
-1.50221 3.4
-1.50197 3.4
-1.50172 3.4
-1.50148 3.3
-1.50123 3.3
-1.50099 3.3
-1.50075 3.2
-1.5005 3.2
-1.50026 3.1
-1.50001 3.0
-1.49977 2.9
-1.49953 2.8
-1.49928 2.7
-1.49904 2.6
-1.49879 2.5
-1.49855 2.4
-1.4983 2.3
-1.49806 2.1
-1.49782 2.0
-1.49757 1.8
-1.49733 1.7
-1.49708 1.5
-1.49684 1.4
-1.4966 1.2
-1.49635 1.0
-1.49611 0.9
-1.49586 0.7
-1.49562 0.5
-1.49537 0.3
-1.49513 0.1
-1.49489 0.0
-1.49464 -0.2
-1.4944 -0.4
-1.49415 -0.6
-1.49391 -0.7
-1.49367 -0.9
-1.49342 -1.1
-1.49318 -1.3
-1.49293 -1.4
-1.49269 -1.6
-1.49244 -1.7
-1.4922 -1.9
-1.49196 -2.0
-1.49171 -2.2
-1.49147 -2.3
-1.49122 -2.4
-1.49098 -2.6
-1.49074 -2.7
-1.49049 -2.8
-1.49025 -2.9
-1.49 -3.0
-1.48976 -3.1
-1.48952 -3.1
-1.48927 -3.2
-1.48903 -3.2
-1.48878 -3.3
-1.48854 -3.3
-1.48829 -3.4
-1.48805 -3.4
-1.48781 -3.4
-1.48756 -3.4
-1.48732 -3.4
-1.48707 -3.3
-1.48683 -3.3
-1.48659 -3.3
-1.48634 -3.2
-1.4861 -3.2
-1.48585 -3.1
-1.48561 -3.0
-1.48536 -2.9
-1.48512 -2.8
-1.48488 -2.7
-1.48463 -2.6
-1.48439 -2.5
-1.48414 -2.4
