t strain*1e23
-2.13203 -1.8
-2.13178 -1.6
-2.13154 -1.5
-2.13129 -1.3
-2.13105 -1.2
-2.13081 -1.0
-2.13056 -0.9
-2.13032 -0.7
-2.13007 -0.6
-2.12983 -0.4
-2.12959 -0.2
-2.12934 0.0
-2.1291 0.0
-2.12885 0.2
-2.12861 0.4
-2.12836 0.6
-2.12812 0.7
-2.12788 0.9
-2.12763 1.0
-2.12739 1.2
-2.12714 1.3
-2.1269 1.5
-2.12666 1.6
-2.12641 1.8
-2.12617 1.9
-2.12592 2.0
-2.12568 2.2
-2.12543 2.3
-2.12519 2.4
-2.12495 2.5
-2.1247 2.6
-2.12446 2.7
-2.12421 2.8
-2.12397 2.9
-2.12373 2.9
-2.12348 3.0
-2.12324 3.1
-2.12299 3.1
-2.12275 3.2
-2.12251 3.2
-2.12226 3.3
-2.12202 3.3
-2.12177 3.3
-2.12153 3.3
-2.12128 3.3
-2.12104 3.3
-2.1208 3.3
-2.12055 3.3
-2.12031 3.2
-2.12006 3.2
-2.11982 3.1
-2.11958 3.1
-2.11933 3.0
-2.11909 2.9
-2.11884 2.9
-2.1186 2.8
-2.11835 2.7
-2.11811 2.6
-2.11787 2.5
-2.11762 2.4
-2.11738 2.3
-2.11713 2.2
-2.11689 2.0
-2.11665 1.9
-2.1164 1.8
-2.11616 1.6
-2.11591 1.5
-2.11567 1.3
-2.11543 1.2
-2.11518 1.0
-2.11494 0.9
-2.11469 0.7
-2.11445 0.6
-2.1142 0.4
-2.11396 0.2
-2.11372 0.0
-2.11347 0.0
-2.11323 -0.3
-2.11298 -0.4
-2.11274 -0.6
-2.1125 -0.7
-2.11225 -0.9
-2.11201 -1.0
-2.11176 -1.2
-2.11152 -1.4
-2.11127 -1.5
-2.11103 -1.6
-2.11079 -1.8
-2.11054 -1.9
-2.1103 -2.0
-2.11005 -2.2
-2.10981 -2.3
-2.10957 -2.4
-2.10932 -2.5
-2.10908 -2.6
-2.10883 -2.7
-2.10859 -2.8
-2.10835 -2.9
-2.1081 -3.0
-2.10786 -3.0
-2.10761 -3.1
-2.10737 -3.1
-2.10712 -3.2
-2.10688 -3.2
-2.10664 -3.3
-2.10639 -3.3
-2.10615 -3.3
-2.1059 -3.3
-2.10566 -3.3
-2.10542 -3.3
-2.10517 -3.3
-2.10493 -3.3
-2.10468 -3.2
-2.10444 -3.2
-2.10419 -3.1
-2.10395 -3.1
-2.10371 -3.0
-2.10346 -2.9
-2.10322 -2.9
-2.10297 -2.8
-2.10273 -2.7
-2.10249 -2.6
-2.10224 -2.5
-2.102 -2.4
-2.10175 -2.3
-2.10151 -2.1
-2.10126 -2.0
-2.10102 -1.9
-2.10078 -1.7
-2.10053 -1.6
-2.10029 -1.4
-2.10004 -1.3
-2.0998 -1.1
-2.09956 -1.0
-2.09931 -0.8
-2.09907 -0.7
-2.09882 -0.5
-2.09858 -0.4
-2.09834 -0.2
-2.09809 0.0
-2.09785 0.1
-2.0976 0.3
-2.09736 0.5
-2.09711 0.6
-2.09687 0.8
-2.09663 0.9
-2.09638 1.1
-2.09614 1.2
-2.09589 1.4
-2.09565 1.5
-2.09541 1.7
-2.09516 1.8
-2.09492 2.0
-2.09467 2.1
-2.09443 2.2
-2.09418 2.3
-2.09394 2.4
-2.0937 2.5
-2.09345 2.6
-2.09321 2.7
-2.09296 2.8
-2.09272 2.9
-2.09248 3.0
-2.09223 3.1
-2.09199 3.1
-2.09174 3.2
-2.0915 3.2
-2.09126 3.2
-2.09101 3.3
-2.09077 3.3
-2.09052 3.3
-2.09028 3.3
-2.09003 3.3
-2.08979 3.3
-2.08955 3.3
-2.0893 3.2
-2.08906 3.2
-2.08881 3.2
-2.08857 3.1
-2.08833 3.1
-2.08808 3.0
-2.08784 2.9
-2.08759 2.8
-2.08735 2.7
-2.0871 2.7
-2.08686 2.6
-2.08662 2.4
-2.08637 2.3
-2.08613 2.2
-2.08588 2.1
-2.08564 2.0
-2.0854 1.8
-2.08515 1.7
-2.08491 1.5
-2.08466 1.4
-2.08442 1.2
-2.08418 1.1
-2.08393 0.9
-2.08369 0.8
-2.08344 0.6
-2.0832 0.5
-2.08295 0.3
-2.08271 0.1
-2.08247 0.0
-2.08222 -0.2
-2.08198 -0.4
-2.08173 -0.5
-2.08149 -0.7
-2.08125 -0.8
-2.081 -1.0
-2.08076 -1.2
-2.08051 -1.3
-2.08027 -1.5
-2.08002 -1.6
-2.07978 -1.7
-2.07954 -1.9
-2.07929 -2.0
-2.07905 -2.1
-2.0788 -2.3
-2.07856 -2.4
-2.07832 -2.5
-2.07807 -2.6
-2.07783 -2.7
-2.07758 -2.8
-2.07734 -2.9
-2.0771 -3.0
-2.07685 -3.0
-2.07661 -3.1
-2.07636 -3.1
-2.07612 -3.2
-2.07587 -3.2
-2.07563 -3.3
-2.07539 -3.3
-2.07514 -3.3
-2.0749 -3.3
-2.07465 -3.3
-2.07441 -3.3
-2.07417 -3.3
-2.07392 -3.3
-2.07368 -3.2
-2.07343 -3.2
-2.07319 -3.1
-2.07294 -3.1
-2.0727 -3.0
-2.07246 -3.0
-2.07221 -2.9
-2.07197 -2.8
-2.07172 -2.7
-2.07148 -2.6
-2.07124 -2.5
-2.07099 -2.4
-2.07075 -2.3
-2.0705 -2.1
-2.07026 -2.0
-2.07001 -1.9
-2.06977 -1.8
-2.06953 -1.6
-2.06928 -1.5
-2.06904 -1.3
-2.06879 -1.2
-2.06855 -1.0
-2.06831 -0.8
-2.06806 -0.7
-2.06782 -0.5
-2.06757 -0.4
-2.06733 -0.2
-2.06709 0.0
-2.06684 0.1
-2.0666 0.3
-2.06635 0.5
-2.06611 0.6
-2.06586 0.8
-2.06562 0.9
-2.06538 1.1
-2.06513 1.3
-2.06489 1.4
-2.06464 1.6
-2.0644 1.7
-2.06416 1.8
-2.06391 2.0
-2.06367 2.1
-2.06342 2.2
-2.06318 2.3
-2.06293 2.5
-2.06269 2.6
-2.06245 2.7
-2.0622 2.8
-2.06196 2.9
-2.06171 2.9
-2.06147 3.0
-2.06123 3.1
-2.06098 3.1
-2.06074 3.2
-2.06049 3.2
-2.06025 3.3
-2.06001 3.3
-2.05976 3.3
-2.05952 3.3
-2.05927 3.3
-2.05903 3.3
-2.05878 3.3
-2.05854 3.3
-2.0583 3.3
-2.05805 3.2
-2.05781 3.2
-2.05756 3.1
-2.05732 3.1
-2.05708 3.0
-2.05683 2.9
-2.05659 2.8
-2.05634 2.7
-2.0561 2.6
-2.05585 2.5
-2.05561 2.4
-2.05537 2.3
-2.05512 2.2
-2.05488 2.1
-2.05463 1.9
-2.05439 1.8
-2.05415 1.7
-2.0539 1.5
-2.05366 1.4
-2.05341 1.2
-2.05317 1.0
-2.05293 0.9
-2.05268 0.7
-2.05244 0.6
-2.05219 0.4
-2.05195 0.2
-2.0517 0.0
-2.05146 0.0
-2.05122 -0.3
-2.05097 -0.4
-2.05073 -0.6
-2.05048 -0.7
-2.05024 -0.9
-2.05 -1.1
-2.04975 -1.2
-2.04951 -1.4
-2.04926 -1.5
-2.04902 -1.7
-2.04877 -1.8
-2.04853 -1.9
-2.04829 -2.1
-2.04804 -2.2
-2.0478 -2.3
-2.04755 -2.4
-2.04731 -2.6
-2.04707 -2.7
-2.04682 -2.8
-2.04658 -2.8
-2.04633 -2.9
-2.04609 -3.0
-2.04585 -3.1
-2.0456 -3.1
-2.04536 -3.2
-2.04511 -3.2
-2.04487 -3.3
-2.04462 -3.3
-2.04438 -3.3
-2.04414 -3.3
-2.04389 -3.3
-2.04365 -3.3
-2.0434 -3.3
-2.04316 -3.3
-2.04292 -3.3
-2.04267 -3.2
-2.04243 -3.2
-2.04218 -3.1
-2.04194 -3.1
-2.04169 -3.0
-2.04145 -2.9
-2.04121 -2.8
-2.04096 -2.8
-2.04072 -2.7
-2.04047 -2.6
-2.04023 -2.4
-2.03999 -2.3
-2.03974 -2.2
-2.0395 -2.1
-2.03925 -1.9
-2.03901 -1.8
-2.03876 -1.7
-2.03852 -1.5
-2.03828 -1.4
-2.03803 -1.2
-2.03779 -1.1
-2.03754 -0.9
-2.0373 -0.7
-2.03706 -0.6
-2.03681 -0.4
-2.03657 -0.3
-2.03632 0.0
-2.03608 0.0
-2.03584 0.2
-2.03559 0.4
-2.03535 0.6
-2.0351 0.7
-2.03486 0.9
-2.03461 1.1
-2.03437 1.2
-2.03413 1.4
-2.03388 1.5
-2.03364 1.7
-2.03339 1.8
-2.03315 1.9
-2.03291 2.1
-2.03266 2.2
-2.03242 2.3
-2.03217 2.4
-2.03193 2.6
-2.03168 2.7
-2.03144 2.8
-2.0312 2.8
-2.03095 2.9
-2.03071 3.0
-2.03046 3.1
-2.03022 3.1
-2.02998 3.2
-2.02973 3.2
-2.02949 3.3
-2.02924 3.3
-2.029 3.3
-2.02876 3.3
-2.02851 3.3
-2.02827 3.3
-2.02802 3.3
-2.02778 3.3
-2.02753 3.3
-2.02729 3.2
-2.02705 3.2
-2.0268 3.1
-2.02656 3.1
-2.02631 3.0
-2.02607 2.9
-2.02583 2.8
-2.02558 2.8
-2.02534 2.7
-2.02509 2.6
-2.02485 2.4
-2.0246 2.3
-2.02436 2.2
-2.02412 2.1
-2.02387 1.9
-2.02363 1.8
-2.02338 1.7
-2.02314 1.5
-2.0229 1.4
-2.02265 1.2
-2.02241 1.1
-2.02216 0.9
-2.02192 0.7
-2.02168 0.6
-2.02143 0.4
-2.02119 0.2
-2.02094 0.0
-2.0207 0.0
-2.02045 -0.3
-2.02021 -0.4
-2.01997 -0.6
-2.01972 -0.8
-2.01948 -0.9
-2.01923 -1.1
-2.01899 -1.2
-2.01875 -1.4
-2.0185 -1.5
-2.01826 -1.7
-2.01801 -1.8
-2.01777 -2.0
-2.01752 -2.1
-2.01728 -2.2
-2.01704 -2.3
-2.01679 -2.5
-2.01655 -2.6
-2.0163 -2.7
-2.01606 -2.8
-2.01582 -2.9
-2.01557 -2.9
-2.01533 -3.0
-2.01508 -3.1
-2.01484 -3.1
-2.0146 -3.2
-2.01435 -3.2
-2.01411 -3.3
-2.01386 -3.3
-2.01362 -3.3
-2.01337 -3.3
-2.01313 -3.3
-2.01289 -3.3
-2.01264 -3.3
-2.0124 -3.3
-2.01215 -3.3
-2.01191 -3.2
-2.01167 -3.2
-2.01142 -3.1
-2.01118 -3.1
-2.01093 -3.0
-2.01069 -2.9
-2.01044 -2.8
-2.0102 -2.7
-2.00996 -2.6
-2.00971 -2.5
-2.00947 -2.4
-2.00922 -2.3
-2.00898 -2.2
-2.00874 -2.0
-2.00849 -1.9
-2.00825 -1.8
-2.008 -1.6
-2.00776 -1.5
-2.00751 -1.3
-2.00727 -1.2
-2.00703 -1.0
-2.00678 -0.9
-2.00654 -0.7
-2.00629 -0.5
-2.00605 -0.4
-2.00581 -0.2
-2.00556 0.0
-2.00532 0.1
-2.00507 0.3
-2.00483 0.5
-2.00459 0.6
-2.00434 0.8
-2.0041 1.0
-2.00385 1.1
-2.00361 1.3
-2.00336 1.4
-2.00312 1.6
-2.00288 1.7
-2.00263 1.9
-2.00239 2.0
-2.00214 2.1
-2.0019 2.3
-2.00166 2.4
-2.00141 2.5
-2.00117 2.6
-2.00092 2.7
-2.00068 2.8
-2.00043 2.9
-2.00019 3.0
-1.99995 3.0
-1.9997 3.1
-1.99946 3.2
-1.99921 3.2
-1.99897 3.3
-1.99873 3.3
-1.99848 3.3
-1.99824 3.3
-1.99799 3.3
-1.99775 3.3
-1.99751 3.3
-1.99726 3.3
-1.99702 3.3
-1.99677 3.3
-1.99653 3.2
-1.99628 3.2
-1.99604 3.1
-1.9958 3.0
-1.99555 3.0
-1.99531 2.9
-1.99506 2.8
-1.99482 2.7
-1.99458 2.6
-1.99433 2.5
-1.99409 2.4
-1.99384 2.3
-1.9936 2.1
-1.99335 2.0
-1.99311 1.9
-1.99287 1.7
-1.99262 1.6
-1.99238 1.4
-1.99213 1.3
-1.99189 1.1
-1.99165 0.9
-1.9914 0.8
-1.99116 0.6
-1.99091 0.5
-1.99067 0.3
-1.99043 0.1
-1.99018 0.0
-1.98994 -0.2
-1.98969 -0.4
-1.98945 -0.6
-1.9892 -0.7
-1.98896 -0.9
-1.98872 -1.0
-1.98847 -1.2
-1.98823 -1.4
-1.98798 -1.5
-1.98774 -1.7
-1.9875 -1.8
-1.98725 -1.9
-1.98701 -2.1
-1.98676 -2.2
-1.98652 -2.3
-1.98627 -2.5
-1.98603 -2.6
-1.98579 -2.7
-1.98554 -2.8
-1.9853 -2.9
-1.98505 -2.9
-1.98481 -3.0
-1.98457 -3.1
-1.98432 -3.2
-1.98408 -3.2
-1.98383 -3.3
-1.98359 -3.3
-1.98335 -3.3
-1.9831 -3.3
-1.98286 -3.3
-1.98261 -3.4
-1.98237 -3.3
-1.98212 -3.3
-1.98188 -3.3
-1.98164 -3.3
-1.98139 -3.2
-1.98115 -3.2
-1.9809 -3.1
-1.98066 -3.1
-1.98042 -3.0
-1.98017 -2.9
-1.97993 -2.8
-1.97968 -2.8
-1.97944 -2.7
-1.97919 -2.5
-1.97895 -2.4
-1.97871 -2.3
-1.97846 -2.2
-1.97822 -2.1
-1.97797 -1.9
-1.97773 -1.8
-1.97749 -1.6
-1.97724 -1.5
-1.977 -1.3
-1.97675 -1.2
-1.97651 -1.0
-1.97626 -0.8
-1.97602 -0.7
-1.97578 -0.5
-1.97553 -0.4
-1.97529 -0.2
-1.97504 0.0
-1.9748 0.2
-1.97456 0.3
-1.97431 0.5
-1.97407 0.7
-1.97382 0.8
-1.97358 1.0
-1.97334 1.1
-1.97309 1.3
-1.97285 1.5
-1.9726 1.6
-1.97236 1.8
-1.97211 1.9
-1.97187 2.0
-1.97163 2.2
-1.97138 2.3
-1.97114 2.4
-1.97089 2.5
-1.97065 2.6
-1.97041 2.7
-1.97016 2.8
-1.96992 2.9
-1.96967 3.0
-1.96943 3.1
-1.96918 3.1
-1.96894 3.2
-1.9687 3.2
-1.96845 3.3
-1.96821 3.3
-1.96796 3.3
-1.96772 3.4
-1.96748 3.4
-1.96723 3.4
-1.96699 3.3
-1.96674 3.3
-1.9665 3.3
-1.96626 3.3
-1.96601 3.2
-1.96577 3.2
-1.96552 3.1
-1.96528 3.0
-1.96503 3.0
-1.96479 2.9
-1.96455 2.8
-1.9643 2.7
-1.96406 2.6
-1.96381 2.5
-1.96357 2.3
-1.96333 2.2
-1.96308 2.1
-1.96284 2.0
-1.96259 1.8
-1.96235 1.7
-1.9621 1.5
-1.96186 1.4
-1.96162 1.2
-1.96137 1.0
-1.96113 0.9
-1.96088 0.7
-1.96064 0.6
-1.9604 0.4
-1.96015 0.2
-1.95991 0.0
-1.95966 -0.1
-1.95942 -0.3
-1.95918 -0.5
-1.95893 -0.6
-1.95869 -0.8
-1.95844 -1.0
-1.9582 -1.1
-1.95795 -1.3
-1.95771 -1.4
-1.95747 -1.6
-1.95722 -1.7
-1.95698 -1.9
-1.95673 -2.0
-1.95649 -2.2
-1.95625 -2.3
-1.956 -2.4
-1.95576 -2.5
-1.95551 -2.6
-1.95527 -2.7
-1.95502 -2.8
-1.95478 -2.9
-1.95454 -3.0
-1.95429 -3.1
-1.95405 -3.1
-1.9538 -3.2
-1.95356 -3.2
-1.95332 -3.3
-1.95307 -3.3
-1.95283 -3.3
-1.95258 -3.4
-1.95234 -3.4
-1.9521 -3.4
-1.95185 -3.4
-1.95161 -3.3
-1.95136 -3.3
-1.95112 -3.3
-1.95087 -3.2
-1.95063 -3.2
-1.95039 -3.1
-1.95014 -3.0
-1.9499 -3.0
-1.94965 -2.9
-1.94941 -2.8
-1.94917 -2.7
-1.94892 -2.6
-1.94868 -2.5
-1.94843 -2.4
-1.94819 -2.2
-1.94794 -2.1
-1.9477 -2.0
-1.94746 -1.8
-1.94721 -1.7
-1.94697 -1.5
-1.94672 -1.4
-1.94648 -1.2
-1.94624 -1.1
-1.94599 -0.9
-1.94575 -0.7
-1.9455 -0.6
-1.94526 -0.4
-1.94501 -0.2
-1.94477 0.0
-1.94453 0.1
-1.94428 0.3
-1.94404 0.5
-1.94379 0.6
-1.94355 0.8
-1.94331 1.0
-1.94306 1.1
-1.94282 1.3
-1.94257 1.4
-1.94233 1.6
-1.94209 1.7
-1.94184 1.9
-1.9416 2.0
-1.94135 2.2
-1.94111 2.3
-1.94086 2.4
-1.94062 2.5
-1.94038 2.6
-1.94013 2.7
-1.93989 2.8
-1.93964 2.9
-1.9394 3.0
-1.93916 3.1
-1.93891 3.1
-1.93867 3.2
-1.93842 3.3
-1.93818 3.3
-1.93793 3.3
-1.93769 3.3
-1.93745 3.4
-1.9372 3.4
-1.93696 3.4
-1.93671 3.4
-1.93647 3.3
-1.93623 3.3
-1.93598 3.3
-1.93574 3.2
-1.93549 3.2
-1.93525 3.1
-1.93501 3.0
-1.93476 3.0
-1.93452 2.9
-1.93427 2.8
-1.93403 2.7
-1.93378 2.6
-1.93354 2.5
-1.9333 2.3
-1.93305 2.2
-1.93281 2.1
-1.93256 2.0
-1.93232 1.8
-1.93208 1.7
-1.93183 1.5
-1.93159 1.4
-1.93134 1.2
-1.9311 1.0
-1.93085 0.9
-1.93061 0.7
-1.93037 0.5
-1.93012 0.4
-1.92988 0.2
-1.92963 0.0
-1.92939 -0.1
-1.92915 -0.3
-1.9289 -0.5
-1.92866 -0.7
-1.92841 -0.8
-1.92817 -1.0
-1.92793 -1.2
-1.92768 -1.3
-1.92744 -1.5
-1.92719 -1.6
-1.92695 -1.8
-1.9267 -1.9
-1.92646 -2.1
-1.92622 -2.2
-1.92597 -2.3
-1.92573 -2.4
-1.92548 -2.6
-1.92524 -2.7
-1.925 -2.8
-1.92475 -2.9
-1.92451 -2.9
-1.92426 -3.0
-1.92402 -3.1
-1.92377 -3.2
-1.92353 -3.2
-1.92329 -3.3
-1.92304 -3.3
-1.9228 -3.3
-1.92255 -3.4
-1.92231 -3.4
-1.92207 -3.4
-1.92182 -3.4
-1.92158 -3.4
-1.92133 -3.3
-1.92109 -3.3
-1.92085 -3.3
-1.9206 -3.2
-1.92036 -3.2
-1.92011 -3.1
-1.91987 -3.0
-1.91962 -3.0
-1.91938 -2.9
-1.91914 -2.8
-1.91889 -2.7
-1.91865 -2.6
-1.9184 -2.4
-1.91816 -2.3
-1.91792 -2.2
-1.91767 -2.1
-1.91743 -1.9
-1.91718 -1.8
-1.91694 -1.6
-1.91669 -1.5
-1.91645 -1.3
-1.91621 -1.2
-1.91596 -1.0
-1.91572 -0.8
-1.91547 -0.7
-1.91523 -0.5
-1.91499 -0.3
-1.91474 -0.1
-1.9145 0.0
-1.91425 0.2
-1.91401 0.4
-1.91376 0.5
-1.91352 0.7
-1.91328 0.9
-1.91303 1.0
-1.91279 1.2
-1.91254 1.4
-1.9123 1.5
-1.91206 1.7
-1.91181 1.8
-1.91157 2.0
-1.91132 2.1
-1.91108 2.2
-1.91084 2.4
-1.91059 2.5
-1.91035 2.6
-1.9101 2.7
-1.90986 2.8
-1.90961 2.9
-1.90937 3.0
-1.90913 3.1
-1.90888 3.1
-1.90864 3.2
-1.90839 3.2
-1.90815 3.3
-1.90791 3.3
-1.90766 3.4
-1.90742 3.4
-1.90717 3.4
-1.90693 3.4
-1.90668 3.4
-1.90644 3.4
-1.9062 3.3
-1.90595 3.3
-1.90571 3.3
-1.90546 3.2
-1.90522 3.1
-1.90498 3.1
-1.90473 3.0
-1.90449 2.9
-1.90424 2.8
-1.904 2.7
-1.90376 2.6
-1.90351 2.5
-1.90327 2.4
-1.90302 2.3
-1.90278 2.1
-1.90253 2.0
-1.90229 1.9
-1.90205 1.7
-1.9018 1.6
-1.90156 1.4
-1.90131 1.2
-1.90107 1.1
-1.90083 0.9
-1.90058 0.7
-1.90034 0.6
-1.90009 0.4
-1.89985 0.2
-1.8996 0.0
-1.89936 -0.1
-1.89912 -0.3
-1.89887 -0.5
-1.89863 -0.6
-1.89838 -0.8
-1.89814 -1.0
-1.8979 -1.1
-1.89765 -1.3
-1.89741 -1.5
-1.89716 -1.6
-1.89692 -1.8
-1.89668 -1.9
-1.89643 -2.0
-1.89619 -2.2
-1.89594 -2.3
-1.8957 -2.4
-1.89545 -2.6
-1.89521 -2.7
-1.89497 -2.8
-1.89472 -2.9
-1.89448 -3.0
-1.89423 -3.0
-1.89399 -3.1
-1.89375 -3.2
-1.8935 -3.2
-1.89326 -3.3
-1.89301 -3.3
-1.89277 -3.3
-1.89252 -3.4
-1.89228 -3.4
-1.89204 -3.4
-1.89179 -3.4
-1.89155 -3.4
-1.8913 -3.4
-1.89106 -3.3
-1.89082 -3.3
-1.89057 -3.2
-1.89033 -3.2
-1.89008 -3.1
-1.88984 -3.0
-1.8896 -3.0
-1.88935 -2.9
-1.88911 -2.8
-1.88886 -2.7
-1.88862 -2.6
-1.88837 -2.4
-1.88813 -2.3
-1.88789 -2.2
-1.88764 -2.1
-1.8874 -1.9
-1.88715 -1.8
-1.88691 -1.6
-1.88667 -1.5
-1.88642 -1.3
-1.88618 -1.1
-1.88593 -1.0
-1.88569 -0.8
-1.88544 -0.6
-1.8852 -0.5
-1.88496 -0.3
-1.88471 -0.1
-1.88447 0.0
-1.88422 0.2
-1.88398 0.4
-1.88374 0.6
-1.88349 0.7
-1.88325 0.9
-1.883 1.1
-1.88276 1.2
-1.88251 1.4
-1.88227 1.6
-1.88203 1.7
-1.88178 1.9
-1.88154 2.0
-1.88129 2.1
-1.88105 2.3
-1.88081 2.4
-1.88056 2.5
-1.88032 2.6
-1.88007 2.7
-1.87983 2.8
-1.87959 2.9
-1.87934 3.0
-1.8791 3.1
-1.87885 3.2
-1.87861 3.2
-1.87836 3.3
-1.87812 3.3
-1.87788 3.3
-1.87763 3.4
-1.87739 3.4
-1.87714 3.4
-1.8769 3.4
-1.87666 3.4
-1.87641 3.4
-1.87617 3.3
-1.87592 3.3
-1.87568 3.2
-1.87543 3.2
-1.87519 3.1
-1.87495 3.1
-1.8747 3.0
-1.87446 2.9
-1.87421 2.8
-1.87397 2.7
-1.87373 2.6
-1.87348 2.5
-1.87324 2.3
-1.87299 2.2
-1.87275 2.1
-1.87251 1.9
-1.87226 1.8
-1.87202 1.6
-1.87177 1.5
-1.87153 1.3
-1.87128 1.2
-1.87104 1.0
-1.8708 0.8
-1.87055 0.7
-1.87031 0.5
-1.87006 0.3
-1.86982 0.1
-1.86958 0.0
-1.86933 -0.2
-1.86909 -0.4
-1.86884 -0.6
-1.8686 -0.7
-1.86835 -0.9
-1.86811 -1.1
-1.86787 -1.2
-1.86762 -1.4
-1.86738 -1.5
-1.86713 -1.7
-1.86689 -1.9
-1.86665 -2.0
-1.8664 -2.1
-1.86616 -2.3
-1.86591 -2.4
-1.86567 -2.5
-1.86543 -2.6
-1.86518 -2.7
-1.86494 -2.8
-1.86469 -2.9
-1.86445 -3.0
-1.8642 -3.1
-1.86396 -3.2
-1.86372 -3.2
-1.86347 -3.3
-1.86323 -3.3
-1.86298 -3.4
-1.86274 -3.4
-1.8625 -3.4
-1.86225 -3.4
-1.86201 -3.4
-1.86176 -3.4
-1.86152 -3.4
-1.86127 -3.3
-1.86103 -3.3
-1.86079 -3.3
-1.86054 -3.2
-1.8603 -3.1
-1.86005 -3.1
-1.85981 -3.0
-1.85957 -2.9
-1.85932 -2.8
-1.85908 -2.7
-1.85883 -2.6
-1.85859 -2.5
-1.85835 -2.4
-1.8581 -2.2
-1.85786 -2.1
-1.85761 -1.9
-1.85737 -1.8
-1.85712 -1.6
-1.85688 -1.5
-1.85664 -1.3
-1.85639 -1.2
-1.85615 -1.0
-1.8559 -0.8
-1.85566 -0.7
-1.85542 -0.5
-1.85517 -0.3
-1.85493 -0.1
-1.85468 0.0
-1.85444 0.2
-1.85419 0.4
-1.85395 0.6
-1.85371 0.7
-1.85346 0.9
-1.85322 1.1
-1.85297 1.2
-1.85273 1.4
-1.85249 1.6
-1.85224 1.7
-1.852 1.9
-1.85175 2.0
-1.85151 2.1
-1.85126 2.3
-1.85102 2.4
-1.85078 2.5
-1.85053 2.6
-1.85029 2.8
-1.85004 2.9
-1.8498 2.9
-1.84956 3.0
-1.84931 3.1
-1.84907 3.2
-1.84882 3.2
-1.84858 3.3
-1.84834 3.3
-1.84809 3.4
-1.84785 3.4
-1.8476 3.4
-1.84736 3.4
-1.84711 3.4
-1.84687 3.4
-1.84663 3.4
-1.84638 3.3
-1.84614 3.3
-1.84589 3.3
-1.84565 3.2
-1.84541 3.1
-1.84516 3.1
-1.84492 3.0
-1.84467 2.9
-1.84443 2.8
-1.84418 2.7
-1.84394 2.6
-1.8437 2.5
-1.84345 2.3
-1.84321 2.2
-1.84296 2.1
-1.84272 1.9
-1.84248 1.8
-1.84223 1.6
-1.84199 1.5
-1.84174 1.3
-1.8415 1.1
-1.84126 1.0
-1.84101 0.8
-1.84077 0.6
-1.84052 0.5
-1.84028 0.3
-1.84003 0.1
-1.83979 0.0
-1.83955 -0.3
-1.8393 -0.4
-1.83906 -0.6
-1.83881 -0.8
-1.83857 -0.9
-1.83833 -1.1
-1.83808 -1.3
-1.83784 -1.4
-1.83759 -1.6
-1.83735 -1.8
-1.8371 -1.9
-1.83686 -2.0
-1.83662 -2.2
-1.83637 -2.3
-1.83613 -2.4
-1.83588 -2.6
-1.83564 -2.7
-1.8354 -2.8
-1.83515 -2.9
-1.83491 -3.0
-1.83466 -3.1
-1.83442 -3.1
-1.83418 -3.2
-1.83393 -3.3
-1.83369 -3.3
-1.83344 -3.3
-1.8332 -3.4
-1.83295 -3.4
-1.83271 -3.4
-1.83247 -3.4
-1.83222 -3.4
-1.83198 -3.4
-1.83173 -3.4
-1.83149 -3.3
-1.83125 -3.3
-1.831 -3.2
-1.83076 -3.2
-1.83051 -3.1
-1.83027 -3.0
-1.83002 -3.0
-1.82978 -2.9
-1.82954 -2.8
-1.82929 -2.7
-1.82905 -2.5
-1.8288 -2.4
-1.82856 -2.3
-1.82832 -2.2
-1.82807 -2.0
-1.82783 -1.9
-1.82758 -1.7
-1.82734 -1.6
-1.8271 -1.4
-1.82685 -1.2
-1.82661 -1.1
-1.82636 -0.9
-1.82612 -0.7
-1.82587 -0.6
-1.82563 -0.4
-1.82539 -0.2
-1.82514 0.0
-1.8249 0.1
-1.82465 0.3
-1.82441 0.5
-1.82417 0.7
-1.82392 0.8
-1.82368 1.0
-1.82343 1.2
-1.82319 1.3
-1.82294 1.5
-1.8227 1.7
-1.82246 1.8
-1.82221 2.0
-1.82197 2.1
-1.82172 2.2
-1.82148 2.4
-1.82124 2.5
-1.82099 2.6
-1.82075 2.7
-1.8205 2.8
-1.82026 2.9
-1.82001 3.0
-1.81977 3.1
-1.81953 3.2
-1.81928 3.2
-1.81904 3.3
-1.81879 3.3
-1.81855 3.4
-1.81831 3.4
-1.81806 3.4
-1.81782 3.4
-1.81757 3.4
-1.81733 3.4
-1.81709 3.4
-1.81684 3.4
-1.8166 3.3
-1.81635 3.3
-1.81611 3.2
-1.81586 3.2
-1.81562 3.1
-1.81538 3.0
-1.81513 2.9
-1.81489 2.8
-1.81464 2.7
-1.8144 2.6
-1.81416 2.5
-1.81391 2.4
-1.81367 2.2
-1.81342 2.1
-1.81318 1.9
-1.81293 1.8
-1.81269 1.6
-1.81245 1.5
-1.8122 1.3
-1.81196 1.2
-1.81171 1.0
-1.81147 0.8
-1.81123 0.6
-1.81098 0.5
-1.81074 0.3
-1.81049 0.1
-1.81025 0.0
-1.81001 -0.2
-1.80976 -0.4
-1.80952 -0.6
-1.80927 -0.8
-1.80903 -0.9
-1.80878 -1.1
-1.80854 -1.3
-1.8083 -1.4
-1.80805 -1.6
-1.80781 -1.8
-1.80756 -1.9
-1.80732 -2.1
-1.80708 -2.2
-1.80683 -2.3
-1.80659 -2.5
-1.80634 -2.6
-1.8061 -2.7
