t strain*1e23
-0.86363 5.3
-0.86339 5.1
-0.86315 4.9
-0.8629 4.6
-0.86266 4.3
-0.86241 4.1
-0.86217 3.8
-0.86193 3.5
-0.86168 3.2
-0.86144 2.8
-0.86119 2.5
-0.86095 2.2
-0.8607 1.9
-0.86046 1.5
-0.86022 1.2
-0.85997 0.8
-0.85973 0.5
-0.85948 0.1
-0.85924 -0.2
-0.859 -0.6
-0.85875 -0.9
-0.85851 -1.3
-0.85826 -1.6
-0.85802 -2.0
-0.85777 -2.3
-0.85753 -2.6
-0.85729 -2.9
-0.85704 -3.3
-0.8568 -3.6
-0.85655 -3.9
-0.85631 -4.1
-0.85607 -4.4
-0.85582 -4.7
-0.85558 -4.9
-0.85533 -5.2
-0.85509 -5.4
-0.85485 -5.6
-0.8546 -5.8
-0.85436 -6.0
-0.85411 -6.2
-0.85387 -6.3
-0.85362 -6.5
-0.85338 -6.6
-0.85314 -6.7
-0.85289 -6.8
-0.85265 -6.9
-0.8524 -6.9
-0.85216 -7.0
-0.85192 -7.0
-0.85167 -7.0
-0.85143 -7.0
-0.85118 -6.9
-0.85094 -6.9
-0.85069 -6.8
-0.85045 -6.7
-0.85021 -6.6
-0.84996 -6.5
-0.84972 -6.4
-0.84947 -6.2
-0.84923 -6.0
-0.84899 -5.8
-0.84874 -5.6
-0.8485 -5.4
-0.84825 -5.2
-0.84801 -5.0
-0.84776 -4.7
-0.84752 -4.4
-0.84728 -4.2
-0.84703 -3.9
-0.84679 -3.6
-0.84654 -3.3
-0.8463 -2.9
-0.84606 -2.6
-0.84581 -2.3
-0.84557 -1.9
-0.84532 -1.6
-0.84508 -1.3
-0.84484 -0.9
-0.84459 -0.6
-0.84435 -0.2
-0.8441 0.2
-0.84386 0.5
-0.84361 0.9
-0.84337 1.2
-0.84313 1.6
-0.84288 1.9
-0.84264 2.2
-0.84239 2.6
-0.84215 2.9
-0.84191 3.2
-0.84166 3.5
-0.84142 3.8
-0.84117 4.1
-0.84093 4.4
-0.84068 4.7
-0.84044 4.9
-0.8402 5.2
-0.83995 5.4
-0.83971 5.6
-0.83946 5.8
-0.83922 6.0
-0.83898 6.2
-0.83873 6.4
-0.83849 6.5
-0.83824 6.6
-0.838 6.7
-0.83776 6.8
-0.83751 6.9
-0.83727 7.0
-0.83702 7.0
-0.83678 7.0
-0.83653 7.0
-0.83629 7.0
-0.83605 7.0
-0.8358 6.9
-0.83556 6.8
-0.83531 6.7
-0.83507 6.6
-0.83483 6.5
-0.83458 6.4
-0.83434 6.2
-0.83409 6.0
-0.83385 5.9
-0.8336 5.7
-0.83336 5.4
-0.83312 5.2
-0.83287 5.0
-0.83263 4.7
-0.83238 4.4
-0.83214 4.1
-0.8319 3.8
-0.83165 3.5
-0.83141 3.2
-0.83116 2.9
-0.83092 2.6
-0.83068 2.2
-0.83043 1.9
-0.83019 1.6
-0.82994 1.2
-0.8297 0.8
-0.82945 0.5
-0.82921 0.1
-0.82897 -0.2
-0.82872 -0.6
-0.82848 -0.9
-0.82823 -1.3
-0.82799 -1.6
-0.82775 -2.0
-0.8275 -2.3
-0.82726 -2.7
-0.82701 -3.0
-0.82677 -3.3
-0.82652 -3.6
-0.82628 -3.9
-0.82604 -4.2
-0.82579 -4.5
-0.82555 -4.8
-0.8253 -5.0
-0.82506 -5.3
-0.82482 -5.5
-0.82457 -5.7
-0.82433 -5.9
-0.82408 -6.1
-0.82384 -6.3
-0.8236 -6.4
-0.82335 -6.6
-0.82311 -6.7
-0.82286 -6.8
-0.82262 -6.9
-0.82237 -7.0
-0.82213 -7.0
-0.82189 -7.0
-0.82164 -7.0
-0.8214 -7.0
-0.82115 -7.0
-0.82091 -7.0
-0.82067 -6.9
-0.82042 -6.8
-0.82018 -6.7
-0.81993 -6.6
-0.81969 -6.5
-0.81944 -6.3
-0.8192 -6.2
-0.81896 -6.0
-0.81871 -5.8
-0.81847 -5.6
-0.81822 -5.3
-0.81798 -5.1
-0.81774 -4.9
-0.81749 -4.6
-0.81725 -4.3
-0.817 -4.0
-0.81676 -3.7
-0.81651 -3.4
-0.81627 -3.1
-0.81603 -2.7
-0.81578 -2.4
-0.81554 -2.1
-0.81529 -1.7
-0.81505 -1.4
-0.81481 -1.0
-0.81456 -0.6
-0.81432 -0.3
-0.81407 0.0
-0.81383 0.4
-0.81359 0.8
-0.81334 1.2
-0.8131 1.5
-0.81285 1.9
-0.81261 2.2
-0.81236 2.6
-0.81212 2.9
-0.81188 3.2
-0.81163 3.5
-0.81139 3.8
-0.81114 4.1
-0.8109 4.4
-0.81066 4.7
-0.81041 5.0
-0.81017 5.2
-0.80992 5.5
-0.80968 5.7
-0.80943 5.9
-0.80919 6.1
-0.80895 6.3
-0.8087 6.4
-0.80846 6.6
-0.80821 6.7
-0.80797 6.8
-0.80773 6.9
-0.80748 7.0
-0.80724 7.0
-0.80699 7.1
-0.80675 7.1
-0.80651 7.1
-0.80626 7.0
-0.80602 7.0
-0.80577 6.9
-0.80553 6.9
-0.80528 6.8
-0.80504 6.7
-0.8048 6.5
-0.80455 6.4
-0.80431 6.2
-0.80406 6.0
-0.80382 5.8
-0.80358 5.6
-0.80333 5.4
-0.80309 5.2
-0.80284 4.9
-0.8026 4.6
-0.80235 4.4
-0.80211 4.1
-0.80187 3.8
-0.80162 3.4
-0.80138 3.1
-0.80113 2.8
-0.80089 2.4
-0.80065 2.1
-0.8004 1.7
-0.80016 1.4
-0.79991 1.0
-0.79967 0.7
-0.79943 0.3
-0.79918 0.0
-0.79894 -0.4
-0.79869 -0.8
-0.79845 -1.2
-0.7982 -1.5
-0.79796 -1.9
-0.79772 -2.2
-0.79747 -2.6
-0.79723 -2.9
-0.79698 -3.2
-0.79674 -3.6
-0.7965 -3.9
-0.79625 -4.2
-0.79601 -4.5
-0.79576 -4.7
-0.79552 -5.0
-0.79527 -5.3
-0.79503 -5.5
-0.79479 -5.7
-0.79454 -5.9
-0.7943 -6.1
-0.79405 -6.3
-0.79381 -6.5
-0.79357 -6.6
-0.79332 -6.7
-0.79308 -6.8
-0.79283 -6.9
-0.79259 -7.0
-0.79235 -7.1
-0.7921 -7.1
-0.79186 -7.1
-0.79161 -7.1
-0.79137 -7.1
-0.79112 -7.0
-0.79088 -7.0
-0.79064 -6.9
-0.79039 -6.8
-0.79015 -6.7
-0.7899 -6.5
-0.78966 -6.4
-0.78942 -6.2
-0.78917 -6.0
-0.78893 -5.8
-0.78868 -5.6
-0.78844 -5.4
-0.78819 -5.1
-0.78795 -4.8
-0.78771 -4.6
-0.78746 -4.3
-0.78722 -4.0
-0.78697 -3.7
-0.78673 -3.4
-0.78649 -3.0
-0.78624 -2.7
-0.786 -2.3
-0.78575 -2.0
-0.78551 -1.6
-0.78526 -1.3
-0.78502 -0.9
-0.78478 -0.5
-0.78453 -0.2
-0.78429 0.2
-0.78404 0.6
-0.7838 0.9
-0.78356 1.3
-0.78331 1.7
-0.78307 2.0
-0.78282 2.4
-0.78258 2.7
-0.78234 3.1
-0.78209 3.4
-0.78185 3.7
-0.7816 4.0
-0.78136 4.3
-0.78111 4.6
-0.78087 4.9
-0.78063 5.2
-0.78038 5.4
-0.78014 5.6
-0.77989 5.9
-0.77965 6.1
-0.77941 6.3
-0.77916 6.4
-0.77892 6.6
-0.77867 6.7
-0.77843 6.8
-0.77818 6.9
-0.77794 7.0
-0.7777 7.1
-0.77745 7.1
-0.77721 7.1
-0.77696 7.1
-0.77672 7.1
-0.77648 7.1
-0.77623 7.0
-0.77599 6.9
-0.77574 6.9
-0.7755 6.7
-0.77526 6.6
-0.77501 6.5
-0.77477 6.3
-0.77452 6.1
-0.77428 5.9
-0.77403 5.7
-0.77379 5.5
-0.77355 5.2
-0.7733 5.0
-0.77306 4.7
-0.77281 4.4
-0.77257 4.1
-0.77233 3.8
-0.77208 3.5
-0.77184 3.1
-0.77159 2.8
-0.77135 2.4
-0.7711 2.1
-0.77086 1.7
-0.77062 1.4
-0.77037 1.0
-0.77013 0.6
-0.76988 0.2
-0.76964 -0.1
-0.7694 -0.5
-0.76915 -0.9
-0.76891 -1.2
-0.76866 -1.6
-0.76842 -2.0
-0.76818 -2.3
-0.76793 -2.7
-0.76769 -3.0
-0.76744 -3.4
-0.7672 -3.7
-0.76695 -4.0
-0.76671 -4.3
-0.76647 -4.6
-0.76622 -4.9
-0.76598 -5.2
-0.76573 -5.4
-0.76549 -5.6
-0.76525 -5.9
-0.765 -6.1
-0.76476 -6.3
-0.76451 -6.4
-0.76427 -6.6
-0.76402 -6.7
-0.76378 -6.9
-0.76354 -7.0
-0.76329 -7.0
-0.76305 -7.1
-0.7628 -7.1
-0.76256 -7.2
-0.76232 -7.2
-0.76207 -7.1
-0.76183 -7.1
-0.76158 -7.1
-0.76134 -7.0
-0.7611 -6.9
-0.76085 -6.8
-0.76061 -6.6
-0.76036 -6.5
-0.76012 -6.3
-0.75987 -6.1
-0.75963 -5.9
-0.75939 -5.7
-0.75914 -5.5
-0.7589 -5.2
-0.75865 -5.0
-0.75841 -4.7
-0.75817 -4.4
-0.75792 -4.1
-0.75768 -3.8
-0.75743 -3.4
-0.75719 -3.1
-0.75694 -2.8
-0.7567 -2.4
-0.75646 -2.0
-0.75621 -1.7
-0.75597 -1.3
-0.75572 -0.9
-0.75548 -0.6
-0.75524 -0.2
-0.75499 0.2
-0.75475 0.6
-0.7545 1.0
-0.75426 1.3
-0.75401 1.7
-0.75377 2.1
-0.75353 2.4
-0.75328 2.8
-0.75304 3.1
-0.75279 3.5
-0.75255 3.8
-0.75231 4.1
-0.75206 4.4
-0.75182 4.7
-0.75157 5.0
-0.75133 5.2
-0.75109 5.5
-0.75084 5.7
-0.7506 6.0
-0.75035 6.2
-0.75011 6.4
-0.74986 6.5
-0.74962 6.7
-0.74938 6.8
-0.74913 6.9
-0.74889 7.0
-0.74864 7.1
-0.7484 7.1
-0.74816 7.2
-0.74791 7.2
-0.74767 7.2
-0.74742 7.2
-0.74718 7.1
-0.74693 7.1
-0.74669 7.0
-0.74645 6.9
-0.7462 6.7
-0.74596 6.6
-0.74571 6.4
-0.74547 6.3
-0.74523 6.1
-0.74498 5.9
-0.74474 5.6
-0.74449 5.4
-0.74425 5.1
-0.74401 4.8
-0.74376 4.5
-0.74352 4.2
-0.74327 3.9
-0.74303 3.6
-0.74278 3.3
-0.74254 2.9
-0.7423 2.6
-0.74205 2.2
-0.74181 1.8
-0.74156 1.5
-0.74132 1.1
-0.74108 0.7
-0.74083 0.3
-0.74059 0.0
-0.74034 -0.4
-0.7401 -0.8
-0.73985 -1.2
-0.73961 -1.6
-0.73937 -1.9
-0.73912 -2.3
-0.73888 -2.7
-0.73863 -3.0
-0.73839 -3.4
-0.73815 -3.7
-0.7379 -4.0
-0.73766 -4.3
-0.73741 -4.6
-0.73717 -4.9
-0.73693 -5.2
-0.73668 -5.5
-0.73644 -5.7
-0.73619 -5.9
-0.73595 -6.1
-0.7357 -6.3
-0.73546 -6.5
-0.73522 -6.7
-0.73497 -6.8
-0.73473 -6.9
-0.73448 -7.0
-0.73424 -7.1
-0.734 -7.2
-0.73375 -7.2
-0.73351 -7.2
-0.73326 -7.2
-0.73302 -7.2
-0.73277 -7.2
-0.73253 -7.1
-0.73229 -7.0
-0.73204 -6.9
-0.7318 -6.8
-0.73155 -6.7
-0.73131 -6.5
-0.73107 -6.3
-0.73082 -6.1
-0.73058 -5.9
-0.73033 -5.7
-0.73009 -5.4
-0.72985 -5.2
-0.7296 -4.9
-0.72936 -4.6
-0.72911 -4.3
-0.72887 -4.0
-0.72862 -3.6
-0.72838 -3.3
-0.72814 -3.0
-0.72789 -2.6
-0.72765 -2.2
-0.7274 -1.9
-0.72716 -1.5
-0.72692 -1.1
-0.72667 -0.7
-0.72643 -0.3
-0.72618 0.0
-0.72594 0.4
-0.72569 0.8
-0.72545 1.2
-0.72521 1.6
-0.72496 2.0
-0.72472 2.3
-0.72447 2.7
-0.72423 3.0
-0.72399 3.4
-0.72374 3.7
-0.7235 4.1
-0.72325 4.4
-0.72301 4.7
-0.72276 5.0
-0.72252 5.2
-0.72228 5.5
-0.72203 5.7
-0.72179 6.0
-0.72154 6.2
-0.7213 6.4
-0.72106 6.6
-0.72081 6.7
-0.72057 6.9
-0.72032 7.0
-0.72008 7.1
-0.71984 7.1
-0.71959 7.2
-0.71935 7.2
-0.7191 7.3
-0.71886 7.3
-0.71861 7.2
-0.71837 7.2
-0.71813 7.1
-0.71788 7.0
-0.71764 6.9
-0.71739 6.8
-0.71715 6.6
-0.71691 6.5
-0.71666 6.3
-0.71642 6.1
-0.71617 5.9
-0.71593 5.6
-0.71568 5.4
-0.71544 5.1
-0.7152 4.8
-0.71495 4.5
-0.71471 4.2
-0.71446 3.9
-0.71422 3.6
-0.71398 3.2
-0.71373 2.9
-0.71349 2.5
-0.71324 2.1
-0.713 1.7
-0.71276 1.4
-0.71251 1.0
-0.71227 0.6
-0.71202 0.2
-0.71178 -0.2
-0.71153 -0.6
-0.71129 -1.0
-0.71105 -1.4
-0.7108 -1.7
-0.71056 -2.1
-0.71031 -2.5
-0.71007 -2.9
-0.70983 -3.2
-0.70958 -3.6
-0.70934 -3.9
-0.70909 -4.2
-0.70885 -4.5
-0.7086 -4.8
-0.70836 -5.1
-0.70812 -5.4
-0.70787 -5.7
-0.70763 -5.9
-0.70738 -6.1
-0.70714 -6.3
-0.7069 -6.5
-0.70665 -6.7
-0.70641 -6.8
-0.70616 -7.0
-0.70592 -7.1
-0.70568 -7.2
-0.70543 -7.2
-0.70519 -7.3
-0.70494 -7.3
-0.7047 -7.3
-0.70445 -7.3
-0.70421 -7.2
-0.70397 -7.2
-0.70372 -7.1
-0.70348 -7.0
-0.70323 -6.9
-0.70299 -6.7
-0.70275 -6.6
-0.7025 -6.4
-0.70226 -6.2
-0.70201 -6.0
-0.70177 -5.7
-0.70152 -5.5
-0.70128 -5.2
-0.70104 -4.9
-0.70079 -4.6
-0.70055 -4.3
-0.7003 -4.0
-0.70006 -3.7
-0.69982 -3.3
-0.69957 -2.9
-0.69933 -2.6
-0.69908 -2.2
-0.69884 -1.8
-0.6986 -1.4
-0.69835 -1.1
-0.69811 -0.7
-0.69786 -0.3
-0.69762 0.1
-0.69737 0.5
-0.69713 0.9
-0.69689 1.3
-0.69664 1.7
-0.6964 2.1
-0.69615 2.5
-0.69591 2.8
-0.69567 3.2
-0.69542 3.5
-0.69518 3.9
-0.69493 4.2
-0.69469 4.5
-0.69444 4.8
-0.6942 5.1
-0.69396 5.4
-0.69371 5.7
-0.69347 5.9
-0.69322 6.1
-0.69298 6.3
-0.69274 6.5
-0.69249 6.7
-0.69225 6.9
-0.692 7.0
-0.69176 7.1
-0.69151 7.2
-0.69127 7.3
-0.69103 7.3
-0.69078 7.3
-0.69054 7.3
-0.69029 7.3
-0.69005 7.3
-0.68981 7.2
-0.68956 7.1
-0.68932 7.0
-0.68907 6.9
-0.68883 6.7
-0.68859 6.6
-0.68834 6.4
-0.6881 6.2
-0.68785 6.0
-0.68761 5.7
-0.68736 5.5
-0.68712 5.2
-0.68688 4.9
-0.68663 4.6
-0.68639 4.3
-0.68614 4.0
-0.6859 3.6
-0.68566 3.3
-0.68541 2.9
-0.68517 2.5
-0.68492 2.1
-0.68468 1.8
-0.68443 1.4
-0.68419 1.0
-0.68395 0.6
-0.6837 0.2
-0.68346 -0.2
-0.68321 -0.6
-0.68297 -1.0
-0.68273 -1.4
-0.68248 -1.8
-0.68224 -2.2
-0.68199 -2.6
-0.68175 -2.9
-0.68151 -3.3
-0.68126 -3.7
-0.68102 -4.0
-0.68077 -4.3
-0.68053 -4.7
-0.68028 -5.0
-0.68004 -5.3
-0.6798 -5.5
-0.67955 -5.8
-0.67931 -6.0
-0.67906 -6.2
-0.67882 -6.4
-0.67858 -6.6
-0.67833 -6.8
-0.67809 -6.9
-0.67784 -7.1
-0.6776 -7.2
-0.67735 -7.3
-0.67711 -7.3
-0.67687 -7.3
-0.67662 -7.4
-0.67638 -7.4
-0.67613 -7.3
-0.67589 -7.3
-0.67565 -7.2
-0.6754 -7.1
-0.67516 -7.0
-0.67491 -6.9
-0.67467 -6.7
-0.67443 -6.5
-0.67418 -6.3
-0.67394 -6.1
-0.67369 -5.9
-0.67345 -5.6
-0.6732 -5.4
-0.67296 -5.1
-0.67272 -4.8
-0.67247 -4.4
-0.67223 -4.1
-0.67198 -3.8
-0.67174 -3.4
-0.6715 -3.1
-0.67125 -2.7
-0.67101 -2.3
-0.67076 -1.9
-0.67052 -1.5
-0.67027 -1.1
-0.67003 -0.7
-0.66979 -0.3
-0.66954 0.0
-0.6693 0.5
-0.66905 0.9
-0.66881 1.3
-0.66857 1.7
-0.66832 2.1
-0.66808 2.5
-0.66783 2.9
-0.66759 3.2
-0.66735 3.6
-0.6671 3.9
-0.66686 4.3
-0.66661 4.6
-0.66637 4.9
-0.66612 5.2
-0.66588 5.5
-0.66564 5.8
-0.66539 6.0
-0.66515 6.2
-0.6649 6.4
-0.66466 6.6
-0.66442 6.8
-0.66417 7.0
-0.66393 7.1
-0.66368 7.2
-0.66344 7.3
-0.66319 7.3
-0.66295 7.4
-0.66271 7.4
-0.66246 7.4
-0.66222 7.4
-0.66197 7.3
-0.66173 7.2
-0.66149 7.2
-0.66124 7.0
-0.661 6.9
-0.66075 6.7
-0.66051 6.6
-0.66026 6.4
-0.66002 6.2
-0.65978 5.9
-0.65953 5.7
-0.65929 5.4
-0.65904 5.1
-0.6588 4.8
-0.65856 4.5
-0.65831 4.1
-0.65807 3.8
-0.65782 3.4
-0.65758 3.1
-0.65734 2.7
-0.65709 2.3
-0.65685 1.9
-0.6566 1.5
-0.65636 1.1
-0.65611 0.7
-0.65587 0.3
-0.65563 -0.1
-0.65538 -0.5
-0.65514 -0.9
-0.65489 -1.3
-0.65465 -1.7
-0.65441 -2.1
-0.65416 -2.5
-0.65392 -2.9
-0.65367 -3.3
-0.65343 -3.6
-0.65318 -4.0
-0.65294 -4.3
-0.6527 -4.7
-0.65245 -5.0
-0.65221 -5.3
-0.65196 -5.6
-0.65172 -5.8
-0.65148 -6.1
-0.65123 -6.3
-0.65099 -6.5
-0.65074 -6.7
-0.6505 -6.9
-0.65026 -7.0
-0.65001 -7.1
-0.64977 -7.2
-0.64952 -7.3
-0.64928 -7.4
-0.64903 -7.4
-0.64879 -7.4
-0.64855 -7.4
-0.6483 -7.4
-0.64806 -7.3
-0.64781 -7.3
-0.64757 -7.2
-0.64733 -7.0
-0.64708 -6.9
-0.64684 -6.7
-0.64659 -6.5
-0.64635 -6.3
-0.6461 -6.1
-0.64586 -5.9
-0.64562 -5.6
-0.64537 -5.3
-0.64513 -5.0
-0.64488 -4.7
-0.64464 -4.4
-0.6444 -4.0
-0.64415 -3.7
-0.64391 -3.3
-0.64366 -2.9
-0.64342 -2.5
-0.64318 -2.1
-0.64293 -1.7
-0.64269 -1.3
-0.64244 -0.9
-0.6422 -0.5
-0.64195 0.0
-0.64171 0.3
-0.64147 0.7
-0.64122 1.1
-0.64098 1.6
-0.64073 2.0
-0.64049 2.4
-0.64025 2.7
-0.64 3.1
-0.63976 3.5
-0.63951 3.9
-0.63927 4.2
-0.63902 4.6
-0.63878 4.9
-0.63854 5.2
-0.63829 5.5
-0.63805 5.8
-0.6378 6.0
-0.63756 6.2
-0.63732 6.5
-0.63707 6.7
-0.63683 6.8
-0.63658 7.0
-0.63634 7.1
-0.6361 7.2
-0.63585 7.3
-0.63561 7.4
-0.63536 7.4
-0.63512 7.5
-0.63487 7.5
-0.63463 7.4
-0.63439 7.4
-0.63414 7.3
-0.6339 7.2
-0.63365 7.1
-0.63341 7.0
-0.63317 6.8
-0.63292 6.6
-0.63268 6.4
-0.63243 6.2
-0.63219 5.9
-0.63194 5.7
-0.6317 5.4
-0.63146 5.1
-0.63121 4.8
-0.63097 4.4
-0.63072 4.1
-0.63048 3.7
-0.63024 3.4
-0.62999 3.0
-0.62975 2.6
-0.6295 2.2
-0.62926 1.8
-0.62901 1.4
-0.62877 1.0
-0.62853 0.6
-0.62828 0.1
-0.62804 -0.3
-0.62779 -0.7
-0.62755 -1.1
-0.62731 -1.5
-0.62706 -1.9
-0.62682 -2.4
-0.62657 -2.7
-0.62633 -3.1
-0.62609 -3.5
-0.62584 -3.9
-0.6256 -4.2
-0.62535 -4.6
-0.62511 -4.9
-0.62486 -5.2
-0.62462 -5.5
-0.62438 -5.8
-0.62413 -6.0
-0.62389 -6.3
-0.62364 -6.5
-0.6234 -6.7
-0.62316 -6.9
-0.62291 -7.0
-0.62267 -7.2
-0.62242 -7.3
-0.62218 -7.4
-0.62193 -7.4
-0.62169 -7.5
-0.62145 -7.5
-0.6212 -7.5
-0.62096 -7.5
-0.62071 -7.4
-0.62047 -7.3
-0.62023 -7.2
-0.61998 -7.1
-0.61974 -7.0
-0.61949 -6.8
-0.61925 -6.6
-0.61901 -6.4
-0.61876 -6.2
-0.61852 -5.9
-0.61827 -5.6
-0.61803 -5.3
-0.61778 -5.0
-0.61754 -4.7
-0.6173 -4.4
-0.61705 -4.0
-0.61681 -3.7
-0.61656 -3.3
-0.61632 -2.9
-0.61608 -2.5
-0.61583 -2.1
-0.61559 -1.7
-0.61534 -1.3
-0.6151 -0.8
-0.61485 -0.4
-0.61461 0.0
-0.61437 0.4
-0.61412 0.9
-0.61388 1.3
-0.61363 1.7
-0.61339 2.1
-0.61315 2.5
-0.6129 2.9
-0.61266 3.3
-0.61241 3.7
-0.61217 4.0
-0.61193 4.4
-0.61168 4.7
-0.61144 5.1
-0.61119 5.4
-0.61095 5.7
-0.6107 5.9
-0.61046 6.2
-0.61022 6.4
-0.60997 6.6
-0.60973 6.8
-0.60948 7.0
-0.60924 7.2
-0.609 7.3
-0.60875 7.4
-0.60851 7.5
-0.60826 7.5
-0.60802 7.5
-0.60777 7.5
-0.60753 7.5
-0.60729 7.5
-0.60704 7.4
-0.6068 7.3
-0.60655 7.2
-0.60631 7.1
-0.60607 6.9
-0.60582 6.7
-0.60558 6.5
-0.60533 6.3
-0.60509 6.0
-0.60485 5.8
-0.6046 5.5
-0.60436 5.2
-0.60411 4.9
-0.60387 4.5
-0.60362 4.2
-0.60338 3.8
-0.60314 3.4
-0.60289 3.0
-0.60265 2.6
-0.6024 2.2
-0.60216 1.8
-0.60192 1.4
-0.60167 1.0
-0.60143 0.5
-0.60118 0.0
-0.60094 -0.3
-0.60069 -0.8
-0.60045 -1.2
-0.60021 -1.6
-0.59996 -2.0
-0.59972 -2.5
-0.59947 -2.9
-0.59923 -3.3
-0.59899 -3.6
-0.59874 -4.0
-0.5985 -4.4
-0.59825 -4.7
-0.59801 -5.1
-0.59776 -5.4
-0.59752 -5.7
-0.59728 -5.9
-0.59703 -6.2
-0.59679 -6.4
-0.59654 -6.7
-0.5963 -6.9
-0.59606 -7.0
-0.59581 -7.2
-0.59557 -7.3
-0.59532 -7.4
-0.59508 -7.5
-0.59484 -7.5
-0.59459 -7.6
-0.59435 -7.6
-0.5941 -7.6
-0.59386 -7.5
-0.59361 -7.4
-0.59337 -7.4
-0.59313 -7.2
-0.59288 -7.1
-0.59264 -6.9
-0.59239 -6.7
-0.59215 -6.5
-0.59191 -6.3
-0.59166 -6.0
-0.59142 -5.8
-0.59117 -5.5
-0.59093 -5.2
-0.59068 -4.8
-0.59044 -4.5
-0.5902 -4.1
-0.58995 -3.8
-0.58971 -3.4
-0.58946 -3.0
-0.58922 -2.6
-0.58898 -2.2
-0.58873 -1.7
-0.58849 -1.3
-0.58824 -0.9
-0.588 -0.4
-0.58776 0.0
-0.58751 0.4
-0.58727 0.9
-0.58702 1.3
-0.58678 1.7
-0.58653 2.1
-0.58629 2.6
-0.58605 3.0
-0.5858 3.4
-0.58556 3.8
-0.58531 4.1
-0.58507 4.5
-0.58483 4.8
-0.58458 5.2
-0.58434 5.5
-0.58409 5.8
-0.58385 6.1
-0.5836 6.3
-0.58336 6.6
-0.58312 6.8
-0.58287 7.0
-0.58263 7.1
-0.58238 7.3
-0.58214 7.4
-0.5819 7.5
-0.58165 7.6
-0.58141 7.6
-0.58116 7.6
-0.58092 7.6
-0.58068 7.6
-0.58043 7.5
-0.58019 7.4
-0.57994 7.3
-0.5797 7.2
-0.57945 7.1
-0.57921 6.9
-0.57897 6.7
-0.57872 6.5
-0.57848 6.2
-0.57823 5.9
-0.57799 5.7
-0.57775 5.3
-0.5775 5.0
-0.57726 4.7
-0.57701 4.3
-0.57677 4.0
-0.57652 3.6
-0.57628 3.2
-0.57604 2.8
-0.57579 2.4
-0.57555 1.9
-0.5753 1.5
-0.57506 1.1
-0.57482 0.6
-0.57457 0.2
-0.57433 -0.3
-0.57408 -0.7
-0.57384 -1.2
-0.5736 -1.6
-0.57335 -2.0
-0.57311 -2.4
-0.57286 -2.9
-0.57262 -3.3
-0.57237 -3.7
-0.57213 -4.0
-0.57189 -4.4
-0.57164 -4.8
-0.5714 -5.1
-0.57115 -5.4
-0.57091 -5.7
-0.57067 -6.0
-0.57042 -6.3
-0.57018 -6.5
-0.56993 -6.8
-0.56969 -7.0
-0.56944 -7.1
-0.5692 -7.3
-0.56896 -7.4
-0.56871 -7.5
-0.56847 -7.6
-0.56822 -7.6
-0.56798 -7.7
-0.56774 -7.7
-0.56749 -7.6
-0.56725 -7.6
-0.567 -7.5
-0.56676 -7.4
-0.56651 -7.3
-0.56627 -7.1
-0.56603 -6.9
-0.56578 -6.7
-0.56554 -6.5
-0.56529 -6.3
-0.56505 -6.0
-0.56481 -5.7
-0.56456 -5.4
-0.56432 -5.1
-0.56407 -4.7
-0.56383 -4.4
-0.56359 -4.0
-0.56334 -3.6
-0.5631 -3.2
-0.56285 -2.8
-0.56261 -2.4
-0.56236 -1.9
-0.56212 -1.5
-0.56188 -1.0
-0.56163 -0.6
-0.56139 -0.1
-0.56114 0.3
-0.5609 0.8
-0.56066 1.2
-0.56041 1.6
-0.56017 2.1
-0.55992 2.5
-0.55968 2.9
-0.55943 3.3
-0.55919 3.7
-0.55895 4.1
-0.5587 4.5
-0.55846 4.9
-0.55821 5.2
-0.55797 5.5
-0.55773 5.8
-0.55748 6.1
-0.55724 6.4
-0.55699 6.6
-0.55675 6.8
-0.55651 7.0
-0.55626 7.2
-0.55602 7.4
-0.55577 7.5
-0.55553 7.6
-0.55528 7.6
-0.55504 7.7
-0.5548 7.7
-0.55455 7.7
-0.55431 7.7
-0.55406 7.6
-0.55382 7.5
-0.55358 7.4
-0.55333 7.3
-0.55309 7.1
-0.55284 6.9
-0.5526 6.7
-0.55235 6.4
-0.55211 6.2
-0.55187 5.9
-0.55162 5.6
-0.55138 5.3
-0.55113 4.9
-0.55089 4.6
-0.55065 4.2
-0.5504 3.8
-0.55016 3.4
-0.54991 3.0
-0.54967 2.6
-0.54943 2.2
-0.54918 1.7
-0.54894 1.3
-0.54869 0.8
-0.54845 0.4
-0.5482 0.0
-0.54796 -0.5
-0.54772 -1.0
-0.54747 -1.4
-0.54723 -1.9
-0.54698 -2.3
-0.54674 -2.8
-0.5465 -3.2
-0.54625 -3.6
-0.54601 -4.0
-0.54576 -4.4
-0.54552 -4.7
-0.54527 -5.1
-0.54503 -5.4
-0.54479 -5.7
-0.54454 -6.0
-0.5443 -6.3
-0.54405 -6.6
-0.54381 -6.8
-0.54357 -7.0
-0.54332 -7.2
-0.54308 -7.3
-0.54283 -7.5
-0.54259 -7.6
-0.54235 -7.7
-0.5421 -7.7
-0.54186 -7.7
-0.54161 -7.7
-0.54137 -7.7
-0.54112 -7.7
-0.54088 -7.6
-0.54064 -7.5
-0.54039 -7.3
-0.54015 -7.2
-0.5399 -7.0
-0.53966 -6.8
-0.53942 -6.5
-0.53917 -6.3
-0.53893 -6.0
-0.53868 -5.7
-0.53844 -5.4
