t strain*1e23
-13.30045 -1.1
-13.30021 -1.0
-13.29996 -1.0
-13.29972 -0.9
-13.29947 -0.8
-13.29923 -0.7
-13.29899 -0.7
-13.29874 -0.6
-13.2985 -0.5
-13.29825 -0.4
-13.29801 -0.3
-13.29777 -0.2
-13.29752 -0.1
-13.29728 0.0
-13.29703 0.0
-13.29679 0.1
-13.29655 0.2
-13.2963 0.3
-13.29606 0.4
-13.29581 0.5
-13.29557 0.6
-13.29532 0.7
-13.29508 0.7
-13.29484 0.8
-13.29459 0.9
-13.29435 1.0
-13.2941 1.1
-13.29386 1.1
-13.29362 1.2
-13.29337 1.3
-13.29313 1.3
-13.29288 1.4
-13.29264 1.4
-13.29239 1.5
-13.29215 1.5
-13.29191 1.6
-13.29166 1.6
-13.29142 1.7
-13.29117 1.7
-13.29093 1.7
-13.29069 1.7
-13.29044 1.8
-13.2902 1.8
-13.28995 1.8
-13.28971 1.8
-13.28946 1.8
-13.28922 1.8
-13.28898 1.8
-13.28873 1.8
-13.28849 1.7
-13.28824 1.7
-13.288 1.7
-13.28776 1.7
-13.28751 1.6
-13.28727 1.6
-13.28702 1.5
-13.28678 1.5
-13.28654 1.4
-13.28629 1.4
-13.28605 1.3
-13.2858 1.3
-13.28556 1.2
-13.28531 1.1
-13.28507 1.1
-13.28483 1.0
-13.28458 0.9
-13.28434 0.8
-13.28409 0.7
-13.28385 0.7
-13.28361 0.6
-13.28336 0.5
-13.28312 0.4
-13.28287 0.3
-13.28263 0.2
-13.28238 0.1
-13.28214 0.0
-13.2819 0.0
-13.28165 -0.1
-13.28141 -0.2
-13.28116 -0.3
-13.28092 -0.4
-13.28068 -0.5
-13.28043 -0.6
-13.28019 -0.7
-13.27994 -0.7
-13.2797 -0.8
-13.27946 -0.9
-13.27921 -1.0
-13.27897 -1.1
-13.27872 -1.1
-13.27848 -1.2
-13.27823 -1.3
-13.27799 -1.3
-13.27775 -1.4
-13.2775 -1.4
-13.27726 -1.5
-13.27701 -1.5
-13.27677 -1.6
-13.27653 -1.6
-13.27628 -1.7
-13.27604 -1.7
-13.27579 -1.7
-13.27555 -1.7
-13.2753 -1.8
-13.27506 -1.8
-13.27482 -1.8
-13.27457 -1.8
-13.27433 -1.8
-13.27408 -1.8
-13.27384 -1.8
-13.2736 -1.8
-13.27335 -1.7
-13.27311 -1.7
-13.27286 -1.7
-13.27262 -1.7
-13.27238 -1.6
-13.27213 -1.6
-13.27189 -1.5
-13.27164 -1.5
-13.2714 -1.4
-13.27115 -1.4
-13.27091 -1.3
-13.27067 -1.3
-13.27042 -1.2
-13.27018 -1.1
-13.26993 -1.1
-13.26969 -1.0
-13.26945 -0.9
-13.2692 -0.8
-13.26896 -0.7
-13.26871 -0.7
-13.26847 -0.6
-13.26822 -0.5
-13.26798 -0.4
-13.26774 -0.3
-13.26749 -0.2
-13.26725 -0.1
-13.267 0.0
-13.26676 0.0
-13.26652 0.1
-13.26627 0.2
-13.26603 0.3
-13.26578 0.4
-13.26554 0.5
-13.2653 0.6
-13.26505 0.7
-13.26481 0.7
-13.26456 0.8
-13.26432 0.9
-13.26407 1.0
-13.26383 1.1
-13.26359 1.1
-13.26334 1.2
-13.2631 1.3
-13.26285 1.3
-13.26261 1.4
-13.26237 1.4
-13.26212 1.5
-13.26188 1.5
-13.26163 1.6
-13.26139 1.6
-13.26114 1.7
-13.2609 1.7
-13.26066 1.7
-13.26041 1.7
-13.26017 1.8
-13.25992 1.8
-13.25968 1.8
-13.25944 1.8
-13.25919 1.8
-13.25895 1.8
-13.2587 1.8
-13.25846 1.8
-13.25821 1.7
-13.25797 1.7
-13.25773 1.7
-13.25748 1.7
-13.25724 1.6
-13.25699 1.6
-13.25675 1.5
-13.25651 1.5
-13.25626 1.4
-13.25602 1.4
-13.25577 1.3
-13.25553 1.3
-13.25529 1.2
-13.25504 1.1
-13.2548 1.1
-13.25455 1.0
-13.25431 0.9
-13.25406 0.8
-13.25382 0.7
-13.25358 0.7
-13.25333 0.6
-13.25309 0.5
-13.25284 0.4
-13.2526 0.3
-13.25236 0.2
-13.25211 0.1
-13.25187 0.0
-13.25162 0.0
-13.25138 -0.1
-13.25113 -0.2
-13.25089 -0.3
-13.25065 -0.4
-13.2504 -0.5
-13.25016 -0.6
-13.24991 -0.7
-13.24967 -0.7
-13.24943 -0.8
-13.24918 -0.9
-13.24894 -1.0
-13.24869 -1.1
-13.24845 -1.1
-13.24821 -1.2
-13.24796 -1.3
-13.24772 -1.3
-13.24747 -1.4
-13.24723 -1.4
-13.24698 -1.5
-13.24674 -1.5
-13.2465 -1.6
-13.24625 -1.6
-13.24601 -1.7
-13.24576 -1.7
-13.24552 -1.7
-13.24528 -1.7
-13.24503 -1.8
-13.24479 -1.8
-13.24454 -1.8
-13.2443 -1.8
-13.24405 -1.8
-13.24381 -1.8
-13.24357 -1.8
-13.24332 -1.8
-13.24308 -1.7
-13.24283 -1.7
-13.24259 -1.7
-13.24235 -1.7
-13.2421 -1.6
-13.24186 -1.6
-13.24161 -1.5
-13.24137 -1.5
-13.24113 -1.4
-13.24088 -1.4
-13.24064 -1.3
-13.24039 -1.3
-13.24015 -1.2
-13.2399 -1.1
-13.23966 -1.1
-13.23942 -1.0
-13.23917 -0.9
-13.23893 -0.8
-13.23868 -0.7
-13.23844 -0.7
-13.2382 -0.6
-13.23795 -0.5
-13.23771 -0.4
-13.23746 -0.3
-13.23722 -0.2
-13.23697 -0.1
-13.23673 0.0
-13.23649 0.0
-13.23624 0.1
-13.236 0.2
-13.23575 0.3
-13.23551 0.4
-13.23527 0.5
-13.23502 0.6
-13.23478 0.7
-13.23453 0.7
-13.23429 0.8
-13.23405 0.9
-13.2338 1.0
-13.23356 1.1
-13.23331 1.1
-13.23307 1.2
-13.23282 1.3
-13.23258 1.3
-13.23234 1.4
-13.23209 1.4
-13.23185 1.5
-13.2316 1.5
-13.23136 1.6
-13.23112 1.6
-13.23087 1.7
-13.23063 1.7
-13.23038 1.7
-13.23014 1.7
-13.22989 1.8
-13.22965 1.8
-13.22941 1.8
-13.22916 1.8
-13.22892 1.8
-13.22867 1.8
-13.22843 1.8
-13.22819 1.8
-13.22794 1.7
-13.2277 1.7
-13.22745 1.7
-13.22721 1.7
-13.22696 1.6
-13.22672 1.6
-13.22648 1.5
-13.22623 1.5
-13.22599 1.4
-13.22574 1.4
-13.2255 1.3
-13.22526 1.3
-13.22501 1.2
-13.22477 1.1
-13.22452 1.0
-13.22428 1.0
-13.22404 0.9
-13.22379 0.8
-13.22355 0.7
-13.2233 0.7
-13.22306 0.6
-13.22281 0.5
-13.22257 0.4
-13.22233 0.3
-13.22208 0.2
-13.22184 0.1
-13.22159 0.0
-13.22135 0.0
-13.22111 -0.1
-13.22086 -0.2
-13.22062 -0.3
-13.22037 -0.4
-13.22013 -0.5
-13.21988 -0.6
-13.21964 -0.7
-13.2194 -0.8
-13.21915 -0.8
-13.21891 -0.9
-13.21866 -1.0
-13.21842 -1.1
-13.21818 -1.1
-13.21793 -1.2
-13.21769 -1.3
-13.21744 -1.3
-13.2172 -1.4
-13.21696 -1.4
-13.21671 -1.5
-13.21647 -1.5
-13.21622 -1.6
-13.21598 -1.6
-13.21573 -1.7
-13.21549 -1.7
-13.21525 -1.7
-13.215 -1.7
-13.21476 -1.8
-13.21451 -1.8
-13.21427 -1.8
-13.21403 -1.8
-13.21378 -1.8
-13.21354 -1.8
-13.21329 -1.8
-13.21305 -1.8
-13.2128 -1.7
-13.21256 -1.7
-13.21232 -1.7
-13.21207 -1.6
-13.21183 -1.6
-13.21158 -1.6
-13.21134 -1.5
-13.2111 -1.5
-13.21085 -1.4
-13.21061 -1.4
-13.21036 -1.3
-13.21012 -1.2
-13.20988 -1.2
-13.20963 -1.1
-13.20939 -1.0
-13.20914 -1.0
-13.2089 -0.9
-13.20865 -0.8
-13.20841 -0.7
-13.20817 -0.6
-13.20792 -0.6
-13.20768 -0.5
-13.20743 -0.4
-13.20719 -0.3
-13.20695 -0.2
-13.2067 -0.1
-13.20646 0.0
-13.20621 0.0
-13.20597 0.2
-13.20572 0.2
-13.20548 0.3
-13.20524 0.4
-13.20499 0.5
-13.20475 0.6
-13.2045 0.7
-13.20426 0.8
-13.20402 0.8
-13.20377 0.9
-13.20353 1.0
-13.20328 1.1
-13.20304 1.1
-13.2028 1.2
-13.20255 1.3
-13.20231 1.3
-13.20206 1.4
-13.20182 1.4
-13.20157 1.5
-13.20133 1.5
-13.20109 1.6
-13.20084 1.6
-13.2006 1.7
-13.20035 1.7
-13.20011 1.7
-13.19987 1.7
-13.19962 1.8
-13.19938 1.8
-13.19913 1.8
-13.19889 1.8
-13.19864 1.8
-13.1984 1.8
-13.19816 1.8
-13.19791 1.7
-13.19767 1.7
-13.19742 1.7
-13.19718 1.7
-13.19694 1.6
-13.19669 1.6
-13.19645 1.6
-13.1962 1.5
-13.19596 1.5
-13.19571 1.4
-13.19547 1.4
-13.19523 1.3
-13.19498 1.2
-13.19474 1.2
-13.19449 1.1
-13.19425 1.0
-13.19401 1.0
-13.19376 0.9
-13.19352 0.8
-13.19327 0.7
-13.19303 0.6
-13.19279 0.6
-13.19254 0.5
-13.1923 0.4
-13.19205 0.3
-13.19181 0.2
-13.19156 0.1
-13.19132 0.0
-13.19108 0.0
-13.19083 -0.2
-13.19059 -0.3
-13.19034 -0.3
-13.1901 -0.4
-13.18986 -0.5
-13.18961 -0.6
-13.18937 -0.7
-13.18912 -0.8
-13.18888 -0.9
-13.18863 -0.9
-13.18839 -1.0
-13.18815 -1.1
-13.1879 -1.2
-13.18766 -1.2
-13.18741 -1.3
-13.18717 -1.3
-13.18693 -1.4
-13.18668 -1.5
-13.18644 -1.5
-13.18619 -1.6
-13.18595 -1.6
-13.18571 -1.6
-13.18546 -1.7
-13.18522 -1.7
-13.18497 -1.7
-13.18473 -1.7
-13.18448 -1.8
-13.18424 -1.8
-13.184 -1.8
-13.18375 -1.8
-13.18351 -1.8
-13.18326 -1.8
-13.18302 -1.8
-13.18278 -1.7
-13.18253 -1.7
-13.18229 -1.7
-13.18204 -1.7
-13.1818 -1.6
-13.18155 -1.6
-13.18131 -1.6
-13.18107 -1.5
-13.18082 -1.5
-13.18058 -1.4
-13.18033 -1.4
-13.18009 -1.3
-13.17985 -1.2
-13.1796 -1.2
-13.17936 -1.1
-13.17911 -1.0
-13.17887 -0.9
-13.17863 -0.9
-13.17838 -0.8
-13.17814 -0.7
-13.17789 -0.6
-13.17765 -0.5
-13.1774 -0.5
-13.17716 -0.4
-13.17692 -0.3
-13.17667 -0.2
-13.17643 0.0
-13.17618 0.0
-13.17594 0.0
-13.1757 0.2
-13.17545 0.3
-13.17521 0.4
-13.17496 0.4
-13.17472 0.5
-13.17447 0.6
-13.17423 0.7
-13.17399 0.8
-13.17374 0.9
-13.1735 0.9
-13.17325 1.0
-13.17301 1.1
-13.17277 1.2
-13.17252 1.2
-13.17228 1.3
-13.17203 1.4
-13.17179 1.4
-13.17155 1.5
-13.1713 1.5
-13.17106 1.6
-13.17081 1.6
-13.17057 1.6
-13.17032 1.7
-13.17008 1.7
-13.16984 1.7
-13.16959 1.7
-13.16935 1.8
-13.1691 1.8
-13.16886 1.8
-13.16862 1.8
-13.16837 1.8
-13.16813 1.8
-13.16788 1.8
-13.16764 1.7
-13.16739 1.7
-13.16715 1.7
-13.16691 1.7
-13.16666 1.6
-13.16642 1.6
-13.16617 1.6
-13.16593 1.5
-13.16569 1.5
-13.16544 1.4
-13.1652 1.3
-13.16495 1.3
-13.16471 1.2
-13.16446 1.2
-13.16422 1.1
-13.16398 1.0
-13.16373 0.9
-13.16349 0.9
-13.16324 0.8
-13.163 0.7
-13.16276 0.6
-13.16251 0.5
-13.16227 0.4
-13.16202 0.3
-13.16178 0.3
-13.16154 0.2
-13.16129 0.0
-13.16105 0.0
-13.1608 -0.1
-13.16056 -0.2
-13.16031 -0.3
-13.16007 -0.4
-13.15983 -0.5
-13.15958 -0.5
-13.15934 -0.6
-13.15909 -0.7
-13.15885 -0.8
-13.15861 -0.9
-13.15836 -1.0
-13.15812 -1.0
-13.15787 -1.1
-13.15763 -1.2
-13.15738 -1.2
-13.15714 -1.3
-13.1569 -1.4
-13.15665 -1.4
-13.15641 -1.5
-13.15616 -1.5
-13.15592 -1.6
-13.15568 -1.6
-13.15543 -1.6
-13.15519 -1.7
-13.15494 -1.7
-13.1547 -1.7
-13.15446 -1.8
-13.15421 -1.8
-13.15397 -1.8
-13.15372 -1.8
-13.15348 -1.8
-13.15323 -1.8
-13.15299 -1.8
-13.15275 -1.8
-13.1525 -1.7
-13.15226 -1.7
-13.15201 -1.7
-13.15177 -1.7
-13.15153 -1.6
-13.15128 -1.6
-13.15104 -1.5
-13.15079 -1.5
-13.15055 -1.5
-13.1503 -1.4
-13.15006 -1.3
-13.14982 -1.3
-13.14957 -1.2
-13.14933 -1.1
-13.14908 -1.1
-13.14884 -1.0
-13.1486 -0.9
-13.14835 -0.8
-13.14811 -0.8
-13.14786 -0.7
-13.14762 -0.6
-13.14738 -0.5
-13.14713 -0.4
-13.14689 -0.3
-13.14664 -0.2
-13.1464 -0.2
-13.14615 0.0
-13.14591 0.0
-13.14567 0.1
-13.14542 0.2
-13.14518 0.3
-13.14493 0.4
-13.14469 0.5
-13.14445 0.6
-13.1442 0.6
-13.14396 0.7
-13.14371 0.8
-13.14347 0.9
-13.14322 1.0
-13.14298 1.0
-13.14274 1.1
-13.14249 1.2
-13.14225 1.3
-13.142 1.3
-13.14176 1.4
-13.14152 1.4
-13.14127 1.5
-13.14103 1.5
-13.14078 1.6
-13.14054 1.6
-13.1403 1.7
-13.14005 1.7
-13.13981 1.7
-13.13956 1.7
-13.13932 1.8
-13.13907 1.8
-13.13883 1.8
-13.13859 1.8
-13.13834 1.8
-13.1381 1.8
-13.13785 1.8
-13.13761 1.8
-13.13737 1.7
-13.13712 1.7
-13.13688 1.7
-13.13663 1.7
-13.13639 1.6
-13.13614 1.6
-13.1359 1.5
-13.13566 1.5
-13.13541 1.4
-13.13517 1.4
-13.13492 1.3
-13.13468 1.3
-13.13444 1.2
-13.13419 1.1
-13.13395 1.1
-13.1337 1.0
-13.13346 0.9
-13.13321 0.8
-13.13297 0.7
-13.13273 0.7
-13.13248 0.6
-13.13224 0.5
-13.13199 0.4
-13.13175 0.3
-13.13151 0.2
-13.13126 0.1
-13.13102 0.0
-13.13077 0.0
-13.13053 -0.1
-13.13029 -0.2
-13.13004 -0.3
-13.1298 -0.4
-13.12955 -0.5
-13.12931 -0.6
-13.12906 -0.7
-13.12882 -0.8
-13.12858 -0.8
-13.12833 -0.9
-13.12809 -1.0
-13.12784 -1.1
-13.1276 -1.1
-13.12736 -1.2
-13.12711 -1.3
-13.12687 -1.3
-13.12662 -1.4
-13.12638 -1.4
-13.12613 -1.5
-13.12589 -1.5
-13.12565 -1.6
-13.1254 -1.6
-13.12516 -1.7
-13.12491 -1.7
-13.12467 -1.7
-13.12443 -1.7
-13.12418 -1.8
-13.12394 -1.8
-13.12369 -1.8
-13.12345 -1.8
-13.12321 -1.8
-13.12296 -1.8
-13.12272 -1.8
-13.12247 -1.8
-13.12223 -1.7
-13.12198 -1.7
-13.12174 -1.7
-13.1215 -1.7
-13.12125 -1.6
-13.12101 -1.6
-13.12076 -1.5
-13.12052 -1.5
-13.12028 -1.4
-13.12003 -1.4
-13.11979 -1.3
-13.11954 -1.2
-13.1193 -1.2
-13.11905 -1.1
-13.11881 -1.0
-13.11857 -1.0
-13.11832 -0.9
-13.11808 -0.8
-13.11783 -0.7
-13.11759 -0.6
-13.11735 -0.6
-13.1171 -0.5
-13.11686 -0.4
-13.11661 -0.3
-13.11637 -0.2
-13.11613 -0.1
-13.11588 0.0
-13.11564 0.0
-13.11539 0.2
-13.11515 0.3
-13.1149 0.3
-13.11466 0.4
-13.11442 0.5
-13.11417 0.6
-13.11393 0.7
-13.11368 0.8
-13.11344 0.9
-13.1132 0.9
-13.11295 1.0
-13.11271 1.1
-13.11246 1.2
-13.11222 1.2
-13.11197 1.3
-13.11173 1.3
-13.11149 1.4
-13.11124 1.5
-13.111 1.5
-13.11075 1.6
-13.11051 1.6
-13.11027 1.6
-13.11002 1.7
-13.10978 1.7
-13.10953 1.7
-13.10929 1.7
-13.10905 1.8
-13.1088 1.8
-13.10856 1.8
-13.10831 1.8
-13.10807 1.8
-13.10782 1.8
-13.10758 1.8
-13.10734 1.8
-13.10709 1.7
-13.10685 1.7
-13.1066 1.7
-13.10636 1.6
-13.10612 1.6
-13.10587 1.6
-13.10563 1.5
-13.10538 1.5
-13.10514 1.4
-13.10489 1.4
-13.10465 1.3
-13.10441 1.2
-13.10416 1.2
-13.10392 1.1
-13.10367 1.0
-13.10343 0.9
-13.10319 0.9
-13.10294 0.8
-13.1027 0.7
-13.10245 0.6
-13.10221 0.5
-13.10196 0.4
-13.10172 0.4
-13.10148 0.3
-13.10123 0.2
-13.10099 0.0
-13.10074 0.0
-13.1005 0.0
-13.10026 -0.2
-13.10001 -0.3
-13.09977 -0.4
-13.09952 -0.5
-13.09928 -0.5
-13.09904 -0.6
-13.09879 -0.7
-13.09855 -0.8
-13.0983 -0.9
-13.09806 -1.0
-13.09781 -1.0
-13.09757 -1.1
-13.09733 -1.2
-13.09708 -1.2
-13.09684 -1.3
-13.09659 -1.4
-13.09635 -1.4
-13.09611 -1.5
-13.09586 -1.5
-13.09562 -1.6
-13.09537 -1.6
-13.09513 -1.6
-13.09488 -1.7
-13.09464 -1.7
-13.0944 -1.7
-13.09415 -1.8
-13.09391 -1.8
-13.09366 -1.8
-13.09342 -1.8
-13.09318 -1.8
-13.09293 -1.8
-13.09269 -1.8
-13.09244 -1.8
-13.0922 -1.7
-13.09196 -1.7
-13.09171 -1.7
-13.09147 -1.7
-13.09122 -1.6
-13.09098 -1.6
-13.09073 -1.6
-13.09049 -1.5
-13.09025 -1.5
-13.09 -1.4
-13.08976 -1.3
-13.08951 -1.3
-13.08927 -1.2
-13.08903 -1.1
-13.08878 -1.1
-13.08854 -1.0
-13.08829 -0.9
-13.08805 -0.8
-13.0878 -0.8
-13.08756 -0.7
-13.08732 -0.6
-13.08707 -0.5
-13.08683 -0.4
-13.08658 -0.3
-13.08634 -0.2
-13.0861 -0.2
-13.08585 0.0
-13.08561 0.0
-13.08536 0.1
-13.08512 0.2
-13.08488 0.3
-13.08463 0.4
-13.08439 0.5
-13.08414 0.6
-13.0839 0.7
-13.08365 0.7
-13.08341 0.8
-13.08317 0.9
-13.08292 1.0
-13.08268 1.1
-13.08243 1.1
-13.08219 1.2
-13.08195 1.3
-13.0817 1.3
-13.08146 1.4
-13.08121 1.4
-13.08097 1.5
-13.08072 1.5
-13.08048 1.6
-13.08024 1.6
-13.07999 1.7
-13.07975 1.7
-13.0795 1.7
-13.07926 1.7
-13.07902 1.8
-13.07877 1.8
-13.07853 1.8
-13.07828 1.8
-13.07804 1.8
-13.0778 1.8
-13.07755 1.8
-13.07731 1.8
-13.07706 1.7
-13.07682 1.7
-13.07657 1.7
-13.07633 1.7
-13.07609 1.6
-13.07584 1.6
-13.0756 1.5
-13.07535 1.5
-13.07511 1.4
-13.07487 1.4
-13.07462 1.3
-13.07438 1.3
-13.07413 1.2
-13.07389 1.1
-13.07364 1.1
-13.0734 1.0
-13.07316 0.9
-13.07291 0.8
-13.07267 0.7
-13.07242 0.7
-13.07218 0.6
-13.07194 0.5
-13.07169 0.4
-13.07145 0.3
-13.0712 0.2
-13.07096 0.1
-13.07071 0.0
-13.07047 0.0
-13.07023 -0.2
-13.06998 -0.2
-13.06974 -0.3
-13.06949 -0.4
-13.06925 -0.5
-13.06901 -0.6
-13.06876 -0.7
-13.06852 -0.8
-13.06827 -0.8
-13.06803 -0.9
-13.06779 -1.0
-13.06754 -1.1
-13.0673 -1.1
-13.06705 -1.2
-13.06681 -1.3
-13.06656 -1.3
-13.06632 -1.4
-13.06608 -1.5
-13.06583 -1.5
-13.06559 -1.6
-13.06534 -1.6
-13.0651 -1.6
-13.06486 -1.7
-13.06461 -1.7
-13.06437 -1.7
-13.06412 -1.7
-13.06388 -1.8
-13.06363 -1.8
-13.06339 -1.8
-13.06315 -1.8
-13.0629 -1.8
-13.06266 -1.8
-13.06241 -1.8
-13.06217 -1.8
-13.06193 -1.7
-13.06168 -1.7
-13.06144 -1.7
-13.06119 -1.6
-13.06095 -1.6
-13.06071 -1.6
-13.06046 -1.5
-13.06022 -1.5
-13.05997 -1.4
-13.05973 -1.4
-13.05948 -1.3
-13.05924 -1.2
-13.059 -1.2
-13.05875 -1.1
-13.05851 -1.0
-13.05826 -0.9
-13.05802 -0.9
-13.05778 -0.8
-13.05753 -0.7
-13.05729 -0.6
-13.05704 -0.5
-13.0568 -0.4
-13.05655 -0.4
-13.05631 -0.3
-13.05607 -0.2
-13.05582 0.0
-13.05558 0.0
-13.05533 0.0
-13.05509 0.2
-13.05485 0.3
-13.0546 0.4
-13.05436 0.5
-13.05411 0.5
-13.05387 0.6
-13.05363 0.7
-13.05338 0.8
-13.05314 0.9
-13.05289 1.0
-13.05265 1.0
-13.0524 1.1
-13.05216 1.2
-13.05192 1.2
-13.05167 1.3
-13.05143 1.4
-13.05118 1.4
-13.05094 1.5
-13.0507 1.5
-13.05045 1.6
-13.05021 1.6
-13.04996 1.6
-13.04972 1.7
-13.04947 1.7
-13.04923 1.7
-13.04899 1.8
-13.04874 1.8
-13.0485 1.8
-13.04825 1.8
-13.04801 1.8
-13.04777 1.8
-13.04752 1.8
-13.04728 1.8
-13.04703 1.7
-13.04679 1.7
-13.04655 1.7
-13.0463 1.7
-13.04606 1.6
-13.04581 1.6
-13.04557 1.6
-13.04532 1.5
-13.04508 1.5
-13.04484 1.4
-13.04459 1.3
-13.04435 1.3
-13.0441 1.2
-13.04386 1.1
-13.04362 1.1
-13.04337 1.0
-13.04313 0.9
-13.04288 0.8
-13.04264 0.8
-13.04239 0.7
-13.04215 0.6
-13.04191 0.5
-13.04166 0.4
-13.04142 0.3
-13.04117 0.2
-13.04093 0.1
-13.04069 0.0
-13.04044 0.0
-13.0402 -0.1
-13.03995 -0.2
-13.03971 -0.3
-13.03946 -0.4
-13.03922 -0.5
-13.03898 -0.6
-13.03873 -0.7
-13.03849 -0.7
-13.03824 -0.8
-13.038 -0.9
-13.03776 -1.0
-13.03751 -1.1
-13.03727 -1.1
-13.03702 -1.2
-13.03678 -1.3
-13.03654 -1.3
-13.03629 -1.4
-13.03605 -1.4
-13.0358 -1.5
-13.03556 -1.5
-13.03531 -1.6
-13.03507 -1.6
-13.03483 -1.7
-13.03458 -1.7
-13.03434 -1.7
-13.03409 -1.7
-13.03385 -1.8
-13.03361 -1.8
-13.03336 -1.8
-13.03312 -1.8
-13.03287 -1.8
-13.03263 -1.8
-13.03238 -1.8
-13.03214 -1.8
-13.0319 -1.7
-13.03165 -1.7
-13.03141 -1.7
-13.03116 -1.7
-13.03092 -1.6
-13.03068 -1.6
-13.03043 -1.5
-13.03019 -1.5
-13.02994 -1.4
-13.0297 -1.4
-13.02946 -1.3
-13.02921 -1.3
-13.02897 -1.2
-13.02872 -1.1
-13.02848 -1.0
-13.02823 -1.0
-13.02799 -0.9
-13.02775 -0.8
-13.0275 -0.7
-13.02726 -0.6
-13.02701 -0.6
-13.02677 -0.5
-13.02653 -0.4
-13.02628 -0.3
-13.02604 -0.2
-13.02579 -0.1
-13.02555 0.0
-13.0253 0.0
-13.02506 0.2
-13.02482 0.3
-13.02457 0.3
-13.02433 0.4
-13.02408 0.5
-13.02384 0.6
-13.0236 0.7
-13.02335 0.8
-13.02311 0.9
-13.02286 0.9
-13.02262 1.0
-13.02238 1.1
-13.02213 1.2
-13.02189 1.2
-13.02164 1.3
-13.0214 1.4
-13.02115 1.4
-13.02091 1.5
-13.02067 1.5
-13.02042 1.6
-13.02018 1.6
-13.01993 1.6
-13.01969 1.7
-13.01945 1.7
-13.0192 1.7
-13.01896 1.8
-13.01871 1.8
-13.01847 1.8
-13.01822 1.8
-13.01798 1.8
-13.01774 1.8
-13.01749 1.8
-13.01725 1.8
-13.017 1.8
-13.01676 1.7
-13.01652 1.7
-13.01627 1.7
-13.01603 1.6
-13.01578 1.6
-13.01554 1.6
-13.0153 1.5
-13.01505 1.5
-13.01481 1.4
-13.01456 1.4
-13.01432 1.3
-13.01407 1.2
-13.01383 1.2
-13.01359 1.1
-13.01334 1.0
-13.0131 0.9
-13.01285 0.9
-13.01261 0.8
-13.01237 0.7
-13.01212 0.6
-13.01188 0.5
-13.01163 0.4
-13.01139 0.3
-13.01114 0.3
-13.0109 0.2
-13.01066 0.0
-13.01041 0.0
-13.01017 -0.1
-13.00992 -0.2
-13.00968 -0.3
-13.00944 -0.4
-13.00919 -0.5
-13.00895 -0.6
-13.0087 -0.6
-13.00846 -0.7
-13.00821 -0.8
-13.00797 -0.9
-13.00773 -1.0
-13.00748 -1.0
-13.00724 -1.1
-13.00699 -1.2
-13.00675 -1.3
-13.00651 -1.3
-13.00626 -1.4
-13.00602 -1.4
-13.00577 -1.5
-13.00553 -1.5
-13.00529 -1.6
-13.00504 -1.6
-13.0048 -1.7
-13.00455 -1.7
-13.00431 -1.7
-13.00406 -1.7
-13.00382 -1.8
-13.00358 -1.8
-13.00333 -1.8
-13.00309 -1.8
-13.00284 -1.8
-13.0026 -1.8
-13.00236 -1.8
-13.00211 -1.8
-13.00187 -1.7
-13.00162 -1.7
-13.00138 -1.7
-13.00113 -1.7
-13.00089 -1.6
-13.00065 -1.6
-13.0004 -1.5
-13.00016 -1.5
-12.99991 -1.4
-12.99967 -1.4
-12.99943 -1.3
-12.99918 -1.3
-12.99894 -1.2
-12.99869 -1.1
-12.99845 -1.1
-12.99821 -1.0
-12.99796 -0.9
-12.99772 -0.8
-12.99747 -0.7
-12.99723 -0.7
-12.99698 -0.6
-12.99674 -0.5
-12.9965 -0.4
-12.99625 -0.3
-12.99601 -0.2
-12.99576 -0.1
-12.99552 0.0
-12.99528 0.0
-12.99503 0.2
-12.99479 0.2
-12.99454 0.3
-12.9943 0.4
-12.99405 0.5
-12.99381 0.6
-12.99357 0.7
-12.99332 0.8
-12.99308 0.8
-12.99283 0.9
-12.99259 1.0
-12.99235 1.1
-12.9921 1.2
-12.99186 1.2
-12.99161 1.3
-12.99137 1.3
-12.99113 1.4
-12.99088 1.5
-12.99064 1.5
-12.99039 1.6
-12.99015 1.6
-12.9899 1.6
-12.98966 1.7
-12.98942 1.7
-12.98917 1.7
-12.98893 1.8
-12.98868 1.8
-12.98844 1.8
-12.9882 1.8
-12.98795 1.8
-12.98771 1.8
-12.98746 1.8
-12.98722 1.8
-12.98697 1.8
-12.98673 1.7
-12.98649 1.7
-12.98624 1.7
-12.986 1.6
-12.98575 1.6
-12.98551 1.6
-12.98527 1.5
-12.98502 1.5
-12.98478 1.4
-12.98453 1.4
-12.98429 1.3
-12.98405 1.2
-12.9838 1.2
-12.98356 1.1
-12.98331 1.0
-12.98307 0.9
-12.98282 0.9
-12.98258 0.8
-12.98234 0.7
-12.98209 0.6
-12.98185 0.5
-12.9816 0.4
-12.98136 0.3
-12.98112 0.3
-12.98087 0.2
-12.98063 0.0
-12.98038 0.0
-12.98014 -0.1
-12.97989 -0.2
-12.97965 -0.3
-12.97941 -0.4
-12.97916 -0.5
-12.97892 -0.6
-12.97867 -0.6
-12.97843 -0.7
-12.97819 -0.8
-12.97794 -0.9
-12.9777 -1.0
-12.97745 -1.0
-12.97721 -1.1
-12.97696 -1.2
-12.97672 -1.3
-12.97648 -1.3
-12.97623 -1.4
-12.97599 -1.4
-12.97574 -1.5
-12.9755 -1.5
-12.97526 -1.6
-12.97501 -1.6
-12.97477 -1.7
-12.97452 -1.7
-12.97428 -1.7
