t strain*1e23
-1.67855 0.5
-1.67831 0.3
-1.67806 0.2
-1.67782 0.1
-1.67757 0.0
-1.67733 -0.1
-1.67709 -0.3
-1.67684 -0.4
-1.6766 -0.5
-1.67635 -0.6
-1.67611 -0.7
-1.67587 -0.9
-1.67562 -1.0
-1.67538 -1.1
-1.67513 -1.2
-1.67489 -1.3
-1.67464 -1.4
-1.6744 -1.5
-1.67416 -1.6
-1.67391 -1.7
-1.67367 -1.8
-1.67342 -1.9
-1.67318 -1.9
-1.67294 -2.0
-1.67269 -2.1
-1.67245 -2.1
-1.6722 -2.2
-1.67196 -2.3
-1.67171 -2.3
-1.67147 -2.3
-1.67123 -2.4
-1.67098 -2.4
-1.67074 -2.4
-1.67049 -2.5
-1.67025 -2.5
-1.67001 -2.5
-1.66976 -2.5
-1.66952 -2.5
-1.66927 -2.4
-1.66903 -2.4
-1.66879 -2.4
-1.66854 -2.4
-1.6683 -2.3
-1.66805 -2.3
-1.66781 -2.2
-1.66756 -2.2
-1.66732 -2.1
-1.66708 -2.1
-1.66683 -2.0
-1.66659 -1.9
-1.66634 -1.8
-1.6661 -1.8
-1.66586 -1.7
-1.66561 -1.6
-1.66537 -1.5
-1.66512 -1.4
-1.66488 -1.3
-1.66463 -1.2
-1.66439 -1.0
-1.66415 -0.9
-1.6639 -0.8
-1.66366 -0.7
-1.66341 -0.6
-1.66317 -0.5
-1.66293 -0.3
-1.66268 -0.2
-1.66244 0.0
-1.66219 0.0
-1.66195 0.2
-1.66171 0.3
-1.66146 0.4
-1.66122 0.5
-1.66097 0.6
-1.66073 0.8
-1.66048 0.9
-1.66024 1.0
-1.66 1.1
-1.65975 1.2
-1.65951 1.3
-1.65926 1.4
-1.65902 1.5
-1.65878 1.6
-1.65853 1.7
-1.65829 1.8
-1.65804 1.9
-1.6578 2.0
-1.65755 2.0
-1.65731 2.1
-1.65707 2.2
-1.65682 2.2
-1.65658 2.3
-1.65633 2.3
-1.65609 2.4
-1.65585 2.4
-1.6556 2.4
-1.65536 2.4
-1.65511 2.5
-1.65487 2.5
-1.65462 2.5
-1.65438 2.5
-1.65414 2.5
-1.65389 2.4
-1.65365 2.4
-1.6534 2.4
-1.65316 2.4
-1.65292 2.3
-1.65267 2.3
-1.65243 2.2
-1.65218 2.2
-1.65194 2.1
-1.6517 2.1
-1.65145 2.0
-1.65121 1.9
-1.65096 1.8
-1.65072 1.7
-1.65047 1.6
-1.65023 1.6
-1.64999 1.5
-1.64974 1.4
-1.6495 1.2
-1.64925 1.1
-1.64901 1.0
-1.64877 0.9
-1.64852 0.8
-1.64828 0.7
-1.64803 0.6
-1.64779 0.4
-1.64754 0.3
-1.6473 0.2
-1.64706 0.0
-1.64681 0.0
-1.64657 -0.2
-1.64632 -0.3
-1.64608 -0.4
-1.64584 -0.6
-1.64559 -0.7
-1.64535 -0.8
-1.6451 -0.9
-1.64486 -1.0
-1.64462 -1.1
-1.64437 -1.2
-1.64413 -1.3
-1.64388 -1.5
-1.64364 -1.6
-1.64339 -1.6
-1.64315 -1.7
-1.64291 -1.8
-1.64266 -1.9
-1.64242 -2.0
-1.64217 -2.1
-1.64193 -2.1
-1.64169 -2.2
-1.64144 -2.2
-1.6412 -2.3
-1.64095 -2.3
-1.64071 -2.4
-1.64046 -2.4
-1.64022 -2.4
-1.63998 -2.5
-1.63973 -2.5
-1.63949 -2.5
-1.63924 -2.5
-1.639 -2.5
-1.63876 -2.5
-1.63851 -2.4
-1.63827 -2.4
-1.63802 -2.4
-1.63778 -2.4
-1.63754 -2.3
-1.63729 -2.3
-1.63705 -2.2
-1.6368 -2.2
-1.63656 -2.1
-1.63631 -2.0
-1.63607 -2.0
-1.63583 -1.9
-1.63558 -1.8
-1.63534 -1.7
-1.63509 -1.6
-1.63485 -1.5
-1.63461 -1.4
-1.63436 -1.3
-1.63412 -1.2
-1.63387 -1.1
-1.63363 -1.0
-1.63338 -0.9
-1.63314 -0.7
-1.6329 -0.6
-1.63265 -0.5
-1.63241 -0.4
-1.63216 -0.3
-1.63192 -0.1
-1.63168 0.0
-1.63143 0.1
-1.63119 0.2
-1.63094 0.4
-1.6307 0.5
-1.63046 0.6
-1.63021 0.7
-1.62997 0.9
-1.62972 1.0
-1.62948 1.1
-1.62923 1.2
-1.62899 1.3
-1.62875 1.4
-1.6285 1.5
-1.62826 1.6
-1.62801 1.7
-1.62777 1.8
-1.62753 1.9
-1.62728 2.0
-1.62704 2.0
-1.62679 2.1
-1.62655 2.2
-1.6263 2.2
-1.62606 2.3
-1.62582 2.3
-1.62557 2.4
-1.62533 2.4
-1.62508 2.4
-1.62484 2.5
-1.6246 2.5
-1.62435 2.5
-1.62411 2.5
-1.62386 2.5
-1.62362 2.5
-1.62337 2.5
-1.62313 2.4
-1.62289 2.4
-1.62264 2.4
-1.6224 2.3
-1.62215 2.3
-1.62191 2.2
-1.62167 2.2
-1.62142 2.1
-1.62118 2.1
-1.62093 2.0
-1.62069 1.9
-1.62045 1.8
-1.6202 1.7
-1.61996 1.6
-1.61971 1.5
-1.61947 1.5
-1.61922 1.3
-1.61898 1.2
-1.61874 1.1
-1.61849 1.0
-1.61825 0.9
-1.618 0.8
-1.61776 0.7
-1.61752 0.5
-1.61727 0.4
-1.61703 0.3
-1.61678 0.2
-1.61654 0.0
-1.61629 0.0
-1.61605 -0.2
-1.61581 -0.3
-1.61556 -0.5
-1.61532 -0.6
-1.61507 -0.7
-1.61483 -0.8
-1.61459 -0.9
-1.61434 -1.1
-1.6141 -1.2
-1.61385 -1.3
-1.61361 -1.4
-1.61337 -1.5
-1.61312 -1.6
-1.61288 -1.7
-1.61263 -1.8
-1.61239 -1.9
-1.61214 -1.9
-1.6119 -2.0
-1.61166 -2.1
-1.61141 -2.2
-1.61117 -2.2
-1.61092 -2.3
-1.61068 -2.3
-1.61044 -2.4
-1.61019 -2.4
-1.60995 -2.4
-1.6097 -2.5
-1.60946 -2.5
-1.60921 -2.5
-1.60897 -2.5
-1.60873 -2.5
-1.60848 -2.5
-1.60824 -2.5
-1.60799 -2.4
-1.60775 -2.4
-1.60751 -2.4
-1.60726 -2.4
-1.60702 -2.3
-1.60677 -2.3
-1.60653 -2.2
-1.60629 -2.1
-1.60604 -2.1
-1.6058 -2.0
-1.60555 -1.9
-1.60531 -1.8
-1.60506 -1.8
-1.60482 -1.7
-1.60458 -1.6
-1.60433 -1.5
-1.60409 -1.4
-1.60384 -1.3
-1.6036 -1.1
-1.60336 -1.0
-1.60311 -0.9
-1.60287 -0.8
-1.60262 -0.7
-1.60238 -0.6
-1.60213 -0.4
-1.60189 -0.3
-1.60165 -0.2
-1.6014 0.0
-1.60116 0.0
-1.60091 0.2
-1.60067 0.3
-1.60043 0.4
-1.60018 0.6
-1.59994 0.7
-1.59969 0.8
-1.59945 0.9
-1.59921 1.0
-1.59896 1.2
-1.59872 1.3
-1.59847 1.4
-1.59823 1.5
-1.59798 1.6
-1.59774 1.7
-1.5975 1.8
-1.59725 1.9
-1.59701 1.9
-1.59676 2.0
-1.59652 2.1
-1.59628 2.2
-1.59603 2.2
-1.59579 2.3
-1.59554 2.3
-1.5953 2.4
-1.59505 2.4
-1.59481 2.4
-1.59457 2.5
-1.59432 2.5
-1.59408 2.5
-1.59383 2.5
-1.59359 2.5
-1.59335 2.5
-1.5931 2.5
-1.59286 2.5
-1.59261 2.4
-1.59237 2.4
-1.59212 2.4
-1.59188 2.3
-1.59164 2.3
-1.59139 2.2
-1.59115 2.1
-1.5909 2.1
-1.59066 2.0
-1.59042 1.9
-1.59017 1.8
-1.58993 1.8
-1.58968 1.7
-1.58944 1.6
-1.5892 1.5
-1.58895 1.4
-1.58871 1.3
-1.58846 1.1
-1.58822 1.0
-1.58797 0.9
-1.58773 0.8
-1.58749 0.7
-1.58724 0.5
-1.587 0.4
-1.58675 0.3
-1.58651 0.2
-1.58627 0.0
-1.58602 0.0
-1.58578 -0.2
-1.58553 -0.3
-1.58529 -0.5
-1.58504 -0.6
-1.5848 -0.7
-1.58456 -0.8
-1.58431 -1.0
-1.58407 -1.1
-1.58382 -1.2
-1.58358 -1.3
-1.58334 -1.4
-1.58309 -1.5
-1.58285 -1.6
-1.5826 -1.7
-1.58236 -1.8
-1.58212 -1.9
-1.58187 -2.0
-1.58163 -2.0
-1.58138 -2.1
-1.58114 -2.2
-1.58089 -2.2
-1.58065 -2.3
-1.58041 -2.3
-1.58016 -2.4
-1.57992 -2.4
-1.57967 -2.4
-1.57943 -2.5
-1.57919 -2.5
-1.57894 -2.5
-1.5787 -2.5
-1.57845 -2.5
-1.57821 -2.5
-1.57796 -2.5
-1.57772 -2.5
-1.57748 -2.4
-1.57723 -2.4
-1.57699 -2.4
-1.57674 -2.3
-1.5765 -2.3
-1.57626 -2.2
-1.57601 -2.1
-1.57577 -2.1
-1.57552 -2.0
-1.57528 -1.9
-1.57504 -1.8
-1.57479 -1.7
-1.57455 -1.6
-1.5743 -1.5
-1.57406 -1.4
-1.57381 -1.3
-1.57357 -1.2
-1.57333 -1.1
-1.57308 -1.0
-1.57284 -0.9
-1.57259 -0.8
-1.57235 -0.6
-1.57211 -0.5
-1.57186 -0.4
-1.57162 -0.3
-1.57137 -0.1
-1.57113 0.0
-1.57088 0.1
-1.57064 0.3
-1.5704 0.4
-1.57015 0.5
-1.56991 0.6
-1.56966 0.8
-1.56942 0.9
-1.56918 1.0
-1.56893 1.1
-1.56869 1.2
-1.56844 1.3
-1.5682 1.4
-1.56796 1.5
-1.56771 1.6
-1.56747 1.7
-1.56722 1.8
-1.56698 1.9
-1.56673 2.0
-1.56649 2.1
-1.56625 2.1
-1.566 2.2
-1.56576 2.3
-1.56551 2.3
-1.56527 2.4
-1.56503 2.4
-1.56478 2.4
-1.56454 2.5
-1.56429 2.5
-1.56405 2.5
-1.5638 2.5
-1.56356 2.5
-1.56332 2.5
-1.56307 2.5
-1.56283 2.5
-1.56258 2.4
-1.56234 2.4
-1.5621 2.4
-1.56185 2.3
-1.56161 2.3
-1.56136 2.2
-1.56112 2.2
-1.56087 2.1
-1.56063 2.0
-1.56039 2.0
-1.56014 1.9
-1.5599 1.8
-1.55965 1.7
-1.55941 1.6
-1.55917 1.5
-1.55892 1.4
-1.55868 1.3
-1.55843 1.2
-1.55819 1.1
-1.55795 0.9
-1.5577 0.8
-1.55746 0.7
-1.55721 0.6
-1.55697 0.4
-1.55672 0.3
-1.55648 0.2
-1.55624 0.0
-1.55599 0.0
-1.55575 -0.2
-1.5555 -0.3
-1.55526 -0.5
-1.55502 -0.6
-1.55477 -0.7
-1.55453 -0.8
-1.55428 -0.9
-1.55404 -1.1
-1.55379 -1.2
-1.55355 -1.3
-1.55331 -1.4
-1.55306 -1.5
-1.55282 -1.6
-1.55257 -1.7
-1.55233 -1.8
-1.55209 -1.9
-1.55184 -2.0
-1.5516 -2.0
-1.55135 -2.1
-1.55111 -2.2
-1.55087 -2.2
-1.55062 -2.3
-1.55038 -2.3
-1.55013 -2.4
-1.54989 -2.4
-1.54964 -2.5
-1.5494 -2.5
-1.54916 -2.5
-1.54891 -2.5
-1.54867 -2.5
-1.54842 -2.5
-1.54818 -2.5
-1.54794 -2.5
-1.54769 -2.5
-1.54745 -2.4
-1.5472 -2.4
-1.54696 -2.4
-1.54671 -2.3
-1.54647 -2.3
-1.54623 -2.2
-1.54598 -2.1
-1.54574 -2.1
-1.54549 -2.0
-1.54525 -1.9
-1.54501 -1.8
-1.54476 -1.7
-1.54452 -1.6
-1.54427 -1.5
-1.54403 -1.4
-1.54379 -1.3
-1.54354 -1.2
-1.5433 -1.1
-1.54305 -1.0
-1.54281 -0.8
-1.54256 -0.7
-1.54232 -0.6
-1.54208 -0.5
-1.54183 -0.3
-1.54159 -0.2
-1.54134 0.0
-1.5411 0.0
-1.54086 0.2
-1.54061 0.3
-1.54037 0.4
-1.54012 0.6
-1.53988 0.7
-1.53963 0.8
-1.53939 0.9
-1.53915 1.0
-1.5389 1.2
-1.53866 1.3
-1.53841 1.4
-1.53817 1.5
-1.53793 1.6
-1.53768 1.7
-1.53744 1.8
-1.53719 1.9
-1.53695 2.0
-1.53671 2.0
-1.53646 2.1
-1.53622 2.2
-1.53597 2.2
-1.53573 2.3
-1.53548 2.3
-1.53524 2.4
-1.535 2.4
-1.53475 2.5
-1.53451 2.5
-1.53426 2.5
-1.53402 2.5
-1.53378 2.5
-1.53353 2.5
-1.53329 2.5
-1.53304 2.5
-1.5328 2.5
-1.53255 2.4
-1.53231 2.4
-1.53207 2.4
-1.53182 2.3
-1.53158 2.3
-1.53133 2.2
-1.53109 2.1
-1.53085 2.1
-1.5306 2.0
-1.53036 1.9
-1.53011 1.8
-1.52987 1.7
-1.52962 1.6
-1.52938 1.5
-1.52914 1.4
-1.52889 1.3
-1.52865 1.2
-1.5284 1.1
-1.52816 1.0
-1.52792 0.9
-1.52767 0.7
-1.52743 0.6
-1.52718 0.5
-1.52694 0.4
-1.5267 0.2
-1.52645 0.0
-1.52621 0.0
-1.52596 -0.2
-1.52572 -0.3
-1.52547 -0.4
-1.52523 -0.5
-1.52499 -0.7
-1.52474 -0.8
-1.5245 -0.9
-1.52425 -1.0
-1.52401 -1.2
-1.52377 -1.3
-1.52352 -1.4
-1.52328 -1.5
-1.52303 -1.6
-1.52279 -1.7
-1.52254 -1.8
-1.5223 -1.9
-1.52206 -2.0
-1.52181 -2.0
-1.52157 -2.1
-1.52132 -2.2
-1.52108 -2.2
-1.52084 -2.3
-1.52059 -2.4
-1.52035 -2.4
-1.5201 -2.4
-1.51986 -2.5
-1.51962 -2.5
-1.51937 -2.5
-1.51913 -2.5
-1.51888 -2.5
-1.51864 -2.5
-1.51839 -2.5
-1.51815 -2.5
-1.51791 -2.5
-1.51766 -2.4
-1.51742 -2.4
-1.51717 -2.4
-1.51693 -2.3
-1.51669 -2.3
-1.51644 -2.2
-1.5162 -2.1
-1.51595 -2.1
-1.51571 -2.0
-1.51546 -1.9
-1.51522 -1.8
-1.51498 -1.7
-1.51473 -1.6
-1.51449 -1.5
-1.51424 -1.4
-1.514 -1.3
-1.51376 -1.2
-1.51351 -1.1
-1.51327 -1.0
-1.51302 -0.8
-1.51278 -0.7
-1.51254 -0.6
-1.51229 -0.5
-1.51205 -0.3
-1.5118 -0.2
-1.51156 0.0
-1.51131 0.0
-1.51107 0.2
-1.51083 0.3
-1.51058 0.4
-1.51034 0.6
-1.51009 0.7
-1.50985 0.8
-1.50961 0.9
-1.50936 1.1
-1.50912 1.2
-1.50887 1.3
-1.50863 1.4
-1.50838 1.5
-1.50814 1.6
-1.5079 1.7
-1.50765 1.8
-1.50741 1.9
-1.50716 2.0
-1.50692 2.1
-1.50668 2.1
-1.50643 2.2
-1.50619 2.3
-1.50594 2.3
-1.5057 2.4
-1.50546 2.4
-1.50521 2.4
-1.50497 2.5
-1.50472 2.5
-1.50448 2.5
-1.50423 2.5
-1.50399 2.5
-1.50375 2.5
-1.5035 2.5
-1.50326 2.5
-1.50301 2.5
-1.50277 2.4
-1.50253 2.4
-1.50228 2.4
-1.50204 2.3
-1.50179 2.3
-1.50155 2.2
-1.5013 2.1
-1.50106 2.0
-1.50082 2.0
-1.50057 1.9
-1.50033 1.8
-1.50008 1.7
-1.49984 1.6
-1.4996 1.5
-1.49935 1.4
-1.49911 1.3
-1.49886 1.2
-1.49862 1.0
-1.49837 0.9
-1.49813 0.8
-1.49789 0.7
-1.49764 0.5
-1.4974 0.4
-1.49715 0.3
-1.49691 0.2
-1.49667 0.0
-1.49642 -0.1
-1.49618 -0.2
-1.49593 -0.4
-1.49569 -0.5
-1.49545 -0.6
-1.4952 -0.8
-1.49496 -0.9
-1.49471 -1.0
-1.49447 -1.1
-1.49422 -1.2
-1.49398 -1.4
-1.49374 -1.5
-1.49349 -1.6
-1.49325 -1.7
-1.493 -1.8
-1.49276 -1.9
-1.49252 -1.9
-1.49227 -2.0
-1.49203 -2.1
-1.49178 -2.2
-1.49154 -2.2
-1.49129 -2.3
-1.49105 -2.3
-1.49081 -2.4
-1.49056 -2.4
-1.49032 -2.5
-1.49007 -2.5
-1.48983 -2.5
-1.48959 -2.5
-1.48934 -2.5
-1.4891 -2.5
-1.48885 -2.5
-1.48861 -2.5
-1.48837 -2.5
-1.48812 -2.5
-1.48788 -2.4
-1.48763 -2.4
-1.48739 -2.3
-1.48714 -2.3
-1.4869 -2.2
-1.48666 -2.2
-1.48641 -2.1
-1.48617 -2.0
-1.48592 -1.9
-1.48568 -1.8
-1.48544 -1.7
-1.48519 -1.6
-1.48495 -1.5
-1.4847 -1.4
-1.48446 -1.3
-1.48421 -1.2
-1.48397 -1.1
-1.48373 -1.0
-1.48348 -0.8
-1.48324 -0.7
-1.48299 -0.6
-1.48275 -0.5
-1.48251 -0.3
-1.48226 -0.2
-1.48202 0.0
-1.48177 0.0
-1.48153 0.2
-1.48129 0.3
-1.48104 0.5
-1.4808 0.6
-1.48055 0.7
-1.48031 0.8
-1.48006 1.0
-1.47982 1.1
-1.47958 1.2
-1.47933 1.3
-1.47909 1.4
-1.47884 1.5
-1.4786 1.6
-1.47836 1.7
-1.47811 1.8
-1.47787 1.9
-1.47762 2.0
-1.47738 2.1
-1.47713 2.2
-1.47689 2.2
-1.47665 2.3
-1.4764 2.3
-1.47616 2.4
-1.47591 2.4
-1.47567 2.5
-1.47543 2.5
-1.47518 2.5
-1.47494 2.5
-1.47469 2.5
-1.47445 2.5
-1.47421 2.5
-1.47396 2.5
-1.47372 2.5
-1.47347 2.5
-1.47323 2.4
-1.47298 2.4
-1.47274 2.4
-1.4725 2.3
-1.47225 2.2
-1.47201 2.2
-1.47176 2.1
-1.47152 2.0
-1.47128 1.9
-1.47103 1.9
-1.47079 1.8
-1.47054 1.7
-1.4703 1.6
-1.47005 1.5
-1.46981 1.4
-1.46957 1.2
-1.46932 1.1
-1.46908 1.0
-1.46883 0.9
-1.46859 0.8
-1.46835 0.6
-1.4681 0.5
-1.46786 0.4
-1.46761 0.2
-1.46737 0.0
-1.46712 0.0
-1.46688 -0.2
-1.46664 -0.3
-1.46639 -0.4
-1.46615 -0.6
-1.4659 -0.7
-1.46566 -0.8
-1.46542 -0.9
-1.46517 -1.1
-1.46493 -1.2
-1.46468 -1.3
-1.46444 -1.4
-1.4642 -1.5
-1.46395 -1.6
-1.46371 -1.7
-1.46346 -1.8
-1.46322 -1.9
-1.46297 -2.0
-1.46273 -2.1
-1.46249 -2.2
-1.46224 -2.2
-1.462 -2.3
-1.46175 -2.3
-1.46151 -2.4
-1.46127 -2.4
-1.46102 -2.5
-1.46078 -2.5
-1.46053 -2.5
-1.46029 -2.5
-1.46004 -2.5
-1.4598 -2.5
-1.45956 -2.5
-1.45931 -2.5
-1.45907 -2.5
-1.45882 -2.5
-1.45858 -2.5
-1.45834 -2.4
-1.45809 -2.4
-1.45785 -2.3
-1.4576 -2.3
-1.45736 -2.2
-1.45712 -2.1
-1.45687 -2.0
-1.45663 -2.0
-1.45638 -1.9
-1.45614 -1.8
-1.45589 -1.7
-1.45565 -1.6
-1.45541 -1.5
-1.45516 -1.4
-1.45492 -1.2
-1.45467 -1.1
-1.45443 -1.0
-1.45419 -0.9
-1.45394 -0.7
-1.4537 -0.6
-1.45345 -0.5
-1.45321 -0.4
-1.45296 -0.2
-1.45272 0.0
-1.45248 0.0
-1.45223 0.2
-1.45199 0.3
-1.45174 0.4
-1.4515 0.6
-1.45126 0.7
-1.45101 0.8
-1.45077 1.0
-1.45052 1.1
-1.45028 1.2
-1.45004 1.3
-1.44979 1.4
-1.44955 1.5
-1.4493 1.6
-1.44906 1.7
-1.44881 1.8
-1.44857 1.9
-1.44833 2.0
-1.44808 2.1
-1.44784 2.2
-1.44759 2.2
-1.44735 2.3
-1.44711 2.4
-1.44686 2.4
-1.44662 2.4
-1.44637 2.5
-1.44613 2.5
-1.44588 2.5
-1.44564 2.5
-1.4454 2.6
-1.44515 2.6
-1.44491 2.5
-1.44466 2.5
-1.44442 2.5
-1.44418 2.5
-1.44393 2.4
-1.44369 2.4
-1.44344 2.4
-1.4432 2.3
-1.44296 2.2
-1.44271 2.2
-1.44247 2.1
-1.44222 2.0
-1.44198 1.9
-1.44173 1.9
-1.44149 1.8
-1.44125 1.7
-1.441 1.6
-1.44076 1.4
-1.44051 1.3
-1.44027 1.2
-1.44003 1.1
-1.43978 1.0
-1.43954 0.8
-1.43929 0.7
-1.43905 0.6
-1.4388 0.5
-1.43856 0.3
-1.43832 0.2
-1.43807 0.0
-1.43783 0.0
-1.43758 -0.2
-1.43734 -0.3
-1.4371 -0.5
-1.43685 -0.6
-1.43661 -0.7
-1.43636 -0.9
-1.43612 -1.0
-1.43587 -1.1
-1.43563 -1.2
-1.43539 -1.4
-1.43514 -1.5
-1.4349 -1.6
-1.43465 -1.7
-1.43441 -1.8
-1.43417 -1.9
-1.43392 -2.0
-1.43368 -2.0
-1.43343 -2.1
-1.43319 -2.2
-1.43295 -2.3
-1.4327 -2.3
-1.43246 -2.4
-1.43221 -2.4
-1.43197 -2.5
-1.43172 -2.5
-1.43148 -2.5
-1.43124 -2.5
-1.43099 -2.6
-1.43075 -2.6
-1.4305 -2.6
-1.43026 -2.5
-1.43002 -2.5
-1.42977 -2.5
-1.42953 -2.5
-1.42928 -2.4
-1.42904 -2.4
-1.42879 -2.3
-1.42855 -2.3
-1.42831 -2.2
-1.42806 -2.2
-1.42782 -2.1
-1.42757 -2.0
-1.42733 -1.9
-1.42709 -1.8
-1.42684 -1.7
-1.4266 -1.6
-1.42635 -1.5
-1.42611 -1.4
-1.42587 -1.3
-1.42562 -1.2
-1.42538 -1.0
-1.42513 -0.9
-1.42489 -0.8
-1.42464 -0.7
-1.4244 -0.5
-1.42416 -0.4
-1.42391 -0.3
-1.42367 -0.1
-1.42342 0.0
-1.42318 0.1
-1.42294 0.3
-1.42269 0.4
-1.42245 0.5
-1.4222 0.7
-1.42196 0.8
-1.42171 0.9
-1.42147 1.1
-1.42123 1.2
-1.42098 1.3
-1.42074 1.4
-1.42049 1.5
-1.42025 1.6
-1.42001 1.7
-1.41976 1.8
-1.41952 1.9
-1.41927 2.0
-1.41903 2.1
-1.41879 2.2
-1.41854 2.2
-1.4183 2.3
-1.41805 2.4
-1.41781 2.4
-1.41756 2.5
-1.41732 2.5
-1.41708 2.5
-1.41683 2.5
-1.41659 2.6
-1.41634 2.6
-1.4161 2.6
-1.41586 2.6
-1.41561 2.5
-1.41537 2.5
-1.41512 2.5
-1.41488 2.5
-1.41463 2.4
-1.41439 2.4
-1.41415 2.3
-1.4139 2.3
-1.41366 2.2
-1.41341 2.1
-1.41317 2.0
-1.41293 1.9
-1.41268 1.9
-1.41244 1.8
-1.41219 1.7
-1.41195 1.6
-1.41171 1.4
-1.41146 1.3
-1.41122 1.2
-1.41097 1.1
-1.41073 1.0
-1.41048 0.8
-1.41024 0.7
-1.41 0.6
-1.40975 0.4
-1.40951 0.3
-1.40926 0.2
-1.40902 0.0
-1.40878 -0.1
-1.40853 -0.2
-1.40829 -0.4
-1.40804 -0.5
-1.4078 -0.6
-1.40755 -0.8
-1.40731 -0.9
-1.40707 -1.0
-1.40682 -1.2
-1.40658 -1.3
-1.40633 -1.4
-1.40609 -1.5
-1.40585 -1.6
-1.4056 -1.7
-1.40536 -1.8
-1.40511 -1.9
-1.40487 -2.0
-1.40462 -2.1
-1.40438 -2.2
-1.40414 -2.2
-1.40389 -2.3
-1.40365 -2.4
-1.4034 -2.4
-1.40316 -2.4
-1.40292 -2.5
-1.40267 -2.5
-1.40243 -2.5
-1.40218 -2.6
-1.40194 -2.6
-1.4017 -2.6
-1.40145 -2.6
-1.40121 -2.6
-1.40096 -2.5
-1.40072 -2.5
-1.40047 -2.5
-1.40023 -2.4
-1.39999 -2.4
-1.39974 -2.3
-1.3995 -2.3
-1.39925 -2.2
-1.39901 -2.1
-1.39877 -2.1
-1.39852 -2.0
-1.39828 -1.9
-1.39803 -1.8
-1.39779 -1.7
-1.39754 -1.6
-1.3973 -1.5
-1.39706 -1.3
-1.39681 -1.2
-1.39657 -1.1
-1.39632 -1.0
-1.39608 -0.9
-1.39584 -0.7
-1.39559 -0.6
-1.39535 -0.5
-1.3951 -0.3
-1.39486 -0.2
-1.39462 0.0
-1.39437 0.0
-1.39413 0.2
-1.39388 0.4
-1.39364 0.5
-1.39339 0.6
-1.39315 0.8
-1.39291 0.9
-1.39266 1.0
-1.39242 1.1
-1.39217 1.3
-1.39193 1.4
-1.39169 1.5
-1.39144 1.6
-1.3912 1.7
-1.39095 1.8
-1.39071 1.9
-1.39046 2.0
-1.39022 2.1
-1.38998 2.2
-1.38973 2.2
-1.38949 2.3
-1.38924 2.4
-1.389 2.4
-1.38876 2.5
-1.38851 2.5
-1.38827 2.5
-1.38802 2.5
-1.38778 2.6
-1.38754 2.6
-1.38729 2.6
-1.38705 2.6
-1.3868 2.6
-1.38656 2.5
-1.38631 2.5
-1.38607 2.5
-1.38583 2.4
-1.38558 2.4
-1.38534 2.3
-1.38509 2.3
-1.38485 2.2
-1.38461 2.1
-1.38436 2.0
-1.38412 2.0
-1.38387 1.9
-1.38363 1.8
-1.38338 1.7
-1.38314 1.6
-1.3829 1.5
-1.38265 1.3
-1.38241 1.2
-1.38216 1.1
-1.38192 1.0
-1.38168 0.8
-1.38143 0.7
-1.38119 0.6
-1.38094 0.4
-1.3807 0.3
-1.38046 0.2
-1.38021 0.0
-1.37997 -0.1
-1.37972 -0.2
-1.37948 -0.4
-1.37923 -0.5
-1.37899 -0.7
-1.37875 -0.8
-1.3785 -0.9
-1.37826 -1.0
-1.37801 -1.2
-1.37777 -1.3
-1.37753 -1.4
-1.37728 -1.5
-1.37704 -1.6
-1.37679 -1.7
-1.37655 -1.8
-1.3763 -1.9
-1.37606 -2.0
-1.37582 -2.1
-1.37557 -2.2
-1.37533 -2.3
-1.37508 -2.3
-1.37484 -2.4
-1.3746 -2.4
-1.37435 -2.5
-1.37411 -2.5
-1.37386 -2.5
-1.37362 -2.6
-1.37337 -2.6
-1.37313 -2.6
-1.37289 -2.6
-1.37264 -2.6
-1.3724 -2.6
-1.37215 -2.5
-1.37191 -2.5
-1.37167 -2.5
-1.37142 -2.4
-1.37118 -2.4
-1.37093 -2.3
-1.37069 -2.3
-1.37045 -2.2
-1.3702 -2.1
-1.36996 -2.0
-1.36971 -1.9
-1.36947 -1.8
-1.36922 -1.7
-1.36898 -1.6
-1.36874 -1.5
-1.36849 -1.4
-1.36825 -1.3
-1.368 -1.2
-1.36776 -1.1
-1.36752 -0.9
-1.36727 -0.8
-1.36703 -0.7
-1.36678 -0.5
-1.36654 -0.4
-1.36629 -0.3
-1.36605 -0.1
-1.36581 0.0
-1.36556 0.2
-1.36532 0.3
-1.36507 0.4
-1.36483 0.6
-1.36459 0.7
-1.36434 0.8
-1.3641 1.0
-1.36385 1.1
-1.36361 1.2
-1.36337 1.3
-1.36312 1.5
-1.36288 1.6
-1.36263 1.7
-1.36239 1.8
-1.36214 1.9
-1.3619 2.0
-1.36166 2.1
-1.36141 2.1
-1.36117 2.2
-1.36092 2.3
-1.36068 2.3
-1.36044 2.4
-1.36019 2.5
-1.35995 2.5
-1.3597 2.5
-1.35946 2.6
-1.35921 2.6
-1.35897 2.6
-1.35873 2.6
-1.35848 2.6
-1.35824 2.6
-1.35799 2.6
-1.35775 2.5
-1.35751 2.5
-1.35726 2.5
-1.35702 2.4
-1.35677 2.4
-1.35653 2.3
-1.35629 2.2
-1.35604 2.2
-1.3558 2.1
-1.35555 2.0
-1.35531 1.9
-1.35506 1.8
-1.35482 1.7
-1.35458 1.6
-1.35433 1.5
-1.35409 1.4
-1.35384 1.2
-1.3536 1.1
-1.35336 1.0
-1.35311 0.9
-1.35287 0.7
