t strain*1e23
-7.50009 1.4
-7.49985 1.4
-7.49961 1.4
-7.49936 1.4
-7.49912 1.4
-7.49887 1.4
-7.49863 1.4
-7.49838 1.4
-7.49814 1.4
-7.4979 1.3
-7.49765 1.3
-7.49741 1.3
-7.49716 1.3
-7.49692 1.2
-7.49668 1.2
-7.49643 1.2
-7.49619 1.1
-7.49594 1.1
-7.4957 1.1
-7.49545 1.0
-7.49521 1.0
-7.49497 0.9
-7.49472 0.9
-7.49448 0.8
-7.49423 0.8
-7.49399 0.7
-7.49375 0.6
-7.4935 0.6
-7.49326 0.5
-7.49301 0.5
-7.49277 0.4
-7.49253 0.3
-7.49228 0.3
-7.49204 0.2
-7.49179 0.1
-7.49155 0.0
-7.4913 0.0
-7.49106 0.0
-7.49082 -0.1
-7.49057 -0.2
-7.49033 -0.3
-7.49008 -0.3
-7.48984 -0.4
-7.4896 -0.5
-7.48935 -0.5
-7.48911 -0.6
-7.48886 -0.6
-7.48862 -0.7
-7.48837 -0.8
-7.48813 -0.8
-7.48789 -0.9
-7.48764 -0.9
-7.4874 -1.0
-7.48715 -1.0
-7.48691 -1.1
-7.48667 -1.1
-7.48642 -1.1
-7.48618 -1.2
-7.48593 -1.2
-7.48569 -1.2
-7.48545 -1.3
-7.4852 -1.3
-7.48496 -1.3
-7.48471 -1.3
-7.48447 -1.4
-7.48422 -1.4
-7.48398 -1.4
-7.48374 -1.4
-7.48349 -1.4
-7.48325 -1.4
-7.483 -1.4
-7.48276 -1.4
-7.48252 -1.4
-7.48227 -1.4
-7.48203 -1.4
-7.48178 -1.3
-7.48154 -1.3
-7.48129 -1.3
-7.48105 -1.3
-7.48081 -1.2
-7.48056 -1.2
-7.48032 -1.2
-7.48007 -1.1
-7.47983 -1.1
-7.47959 -1.1
-7.47934 -1.0
-7.4791 -1.0
-7.47885 -0.9
-7.47861 -0.9
-7.47836 -0.8
-7.47812 -0.8
-7.47788 -0.7
-7.47763 -0.6
-7.47739 -0.6
-7.47714 -0.5
-7.4769 -0.5
-7.47666 -0.4
-7.47641 -0.3
-7.47617 -0.3
-7.47592 -0.2
-7.47568 -0.1
-7.47544 0.0
-7.47519 0.0
-7.47495 0.0
-7.4747 0.1
-7.47446 0.2
-7.47421 0.3
-7.47397 0.3
-7.47373 0.4
-7.47348 0.5
-7.47324 0.5
-7.47299 0.6
-7.47275 0.6
-7.47251 0.7
-7.47226 0.8
-7.47202 0.8
-7.47177 0.9
-7.47153 0.9
-7.47128 1.0
-7.47104 1.0
-7.4708 1.1
-7.47055 1.1
-7.47031 1.1
-7.47006 1.2
-7.46982 1.2
-7.46958 1.2
-7.46933 1.3
-7.46909 1.3
-7.46884 1.3
-7.4686 1.3
-7.46836 1.4
-7.46811 1.4
-7.46787 1.4
-7.46762 1.4
-7.46738 1.4
-7.46713 1.4
-7.46689 1.4
-7.46665 1.4
-7.4664 1.4
-7.46616 1.4
-7.46591 1.4
-7.46567 1.3
-7.46543 1.3
-7.46518 1.3
-7.46494 1.3
-7.46469 1.2
-7.46445 1.2
-7.4642 1.2
-7.46396 1.1
-7.46372 1.1
-7.46347 1.0
-7.46323 1.0
-7.46298 1.0
-7.46274 0.9
-7.4625 0.9
-7.46225 0.8
-7.46201 0.7
-7.46176 0.7
-7.46152 0.6
-7.46128 0.6
-7.46103 0.5
-7.46079 0.4
-7.46054 0.4
-7.4603 0.3
-7.46005 0.2
-7.45981 0.2
-7.45957 0.1
-7.45932 0.0
-7.45908 0.0
-7.45883 0.0
-7.45859 -0.2
-7.45835 -0.2
-7.4581 -0.3
-7.45786 -0.3
-7.45761 -0.4
-7.45737 -0.5
-7.45712 -0.5
-7.45688 -0.6
-7.45664 -0.7
-7.45639 -0.7
-7.45615 -0.8
-7.4559 -0.8
-7.45566 -0.9
-7.45542 -0.9
-7.45517 -1.0
-7.45493 -1.0
-7.45468 -1.1
-7.45444 -1.1
-7.4542 -1.2
-7.45395 -1.2
-7.45371 -1.2
-7.45346 -1.3
-7.45322 -1.3
-7.45297 -1.3
-7.45273 -1.3
-7.45249 -1.3
-7.45224 -1.4
-7.452 -1.4
-7.45175 -1.4
-7.45151 -1.4
-7.45127 -1.4
-7.45102 -1.4
-7.45078 -1.4
-7.45053 -1.4
-7.45029 -1.4
-7.45004 -1.4
-7.4498 -1.4
-7.44956 -1.3
-7.44931 -1.3
-7.44907 -1.3
-7.44882 -1.3
-7.44858 -1.2
-7.44834 -1.2
-7.44809 -1.2
-7.44785 -1.1
-7.4476 -1.1
-7.44736 -1.0
-7.44711 -1.0
-7.44687 -0.9
-7.44663 -0.9
-7.44638 -0.8
-7.44614 -0.8
-7.44589 -0.7
-7.44565 -0.7
-7.44541 -0.6
-7.44516 -0.6
-7.44492 -0.5
-7.44467 -0.4
-7.44443 -0.4
-7.44419 -0.3
-7.44394 -0.2
-7.4437 -0.2
-7.44345 0.0
-7.44321 0.0
-7.44296 0.0
-7.44272 0.1
-7.44248 0.2
-7.44223 0.2
-7.44199 0.3
-7.44174 0.4
-7.4415 0.4
-7.44126 0.5
-7.44101 0.6
-7.44077 0.6
-7.44052 0.7
-7.44028 0.7
-7.44003 0.8
-7.43979 0.8
-7.43955 0.9
-7.4393 0.9
-7.43906 1.0
-7.43881 1.0
-7.43857 1.1
-7.43833 1.1
-7.43808 1.2
-7.43784 1.2
-7.43759 1.2
-7.43735 1.3
-7.43711 1.3
-7.43686 1.3
-7.43662 1.3
-7.43637 1.4
-7.43613 1.4
-7.43588 1.4
-7.43564 1.4
-7.4354 1.4
-7.43515 1.4
-7.43491 1.4
-7.43466 1.4
-7.43442 1.4
-7.43418 1.4
-7.43393 1.4
-7.43369 1.3
-7.43344 1.3
-7.4332 1.3
-7.43295 1.3
-7.43271 1.3
-7.43247 1.2
-7.43222 1.2
-7.43198 1.2
-7.43173 1.1
-7.43149 1.1
-7.43125 1.0
-7.431 1.0
-7.43076 0.9
-7.43051 0.9
-7.43027 0.8
-7.43003 0.8
-7.42978 0.7
-7.42954 0.7
-7.42929 0.6
-7.42905 0.5
-7.4288 0.5
-7.42856 0.4
-7.42832 0.3
-7.42807 0.3
-7.42783 0.2
-7.42758 0.1
-7.42734 0.0
-7.4271 0.0
-7.42685 0.0
-7.42661 -0.1
-7.42636 -0.2
-7.42612 -0.3
-7.42587 -0.3
-7.42563 -0.4
-7.42539 -0.4
-7.42514 -0.5
-7.4249 -0.6
-7.42465 -0.6
-7.42441 -0.7
-7.42417 -0.8
-7.42392 -0.8
-7.42368 -0.9
-7.42343 -0.9
-7.42319 -1.0
-7.42295 -1.0
-7.4227 -1.1
-7.42246 -1.1
-7.42221 -1.1
-7.42197 -1.2
-7.42172 -1.2
-7.42148 -1.2
-7.42124 -1.3
-7.42099 -1.3
-7.42075 -1.3
-7.4205 -1.3
-7.42026 -1.4
-7.42002 -1.4
-7.41977 -1.4
-7.41953 -1.4
-7.41928 -1.4
-7.41904 -1.4
-7.41879 -1.4
-7.41855 -1.4
-7.41831 -1.4
-7.41806 -1.4
-7.41782 -1.4
-7.41757 -1.3
-7.41733 -1.3
-7.41709 -1.3
-7.41684 -1.3
-7.4166 -1.2
-7.41635 -1.2
-7.41611 -1.2
-7.41586 -1.1
-7.41562 -1.1
-7.41538 -1.1
-7.41513 -1.0
-7.41489 -1.0
-7.41464 -0.9
-7.4144 -0.9
-7.41416 -0.8
-7.41391 -0.8
-7.41367 -0.7
-7.41342 -0.6
-7.41318 -0.6
-7.41294 -0.5
-7.41269 -0.4
-7.41245 -0.4
-7.4122 -0.3
-7.41196 -0.3
-7.41171 -0.2
-7.41147 -0.1
-7.41123 0.0
-7.41098 0.0
-7.41074 0.0
-7.41049 0.1
-7.41025 0.2
-7.41001 0.3
-7.40976 0.3
-7.40952 0.4
-7.40927 0.5
-7.40903 0.5
-7.40878 0.6
-7.40854 0.7
-7.4083 0.7
-7.40805 0.8
-7.40781 0.8
-7.40756 0.9
-7.40732 0.9
-7.40708 1.0
-7.40683 1.0
-7.40659 1.1
-7.40634 1.1
-7.4061 1.2
-7.40586 1.2
-7.40561 1.2
-7.40537 1.3
-7.40512 1.3
-7.40488 1.3
-7.40463 1.3
-7.40439 1.4
-7.40415 1.4
-7.4039 1.4
-7.40366 1.4
-7.40341 1.4
-7.40317 1.4
-7.40293 1.4
-7.40268 1.4
-7.40244 1.4
-7.40219 1.4
-7.40195 1.4
-7.4017 1.4
-7.40146 1.3
-7.40122 1.3
-7.40097 1.3
-7.40073 1.3
-7.40048 1.2
-7.40024 1.2
-7.4 1.2
-7.39975 1.1
-7.39951 1.1
-7.39926 1.0
-7.39902 1.0
-7.39878 0.9
-7.39853 0.9
-7.39829 0.8
-7.39804 0.8
-7.3978 0.7
-7.39755 0.7
-7.39731 0.6
-7.39707 0.6
-7.39682 0.5
-7.39658 0.4
-7.39633 0.4
-7.39609 0.3
-7.39585 0.2
-7.3956 0.2
-7.39536 0.0
-7.39511 0.0
-7.39487 0.0
-7.39462 -0.1
-7.39438 -0.2
-7.39414 -0.2
-7.39389 -0.3
-7.39365 -0.4
-7.3934 -0.4
-7.39316 -0.5
-7.39292 -0.6
-7.39267 -0.6
-7.39243 -0.7
-7.39218 -0.7
-7.39194 -0.8
-7.3917 -0.8
-7.39145 -0.9
-7.39121 -1.0
-7.39096 -1.0
-7.39072 -1.0
-7.39047 -1.1
-7.39023 -1.1
-7.38999 -1.2
-7.38974 -1.2
-7.3895 -1.2
-7.38925 -1.3
-7.38901 -1.3
-7.38877 -1.3
-7.38852 -1.3
-7.38828 -1.4
-7.38803 -1.4
-7.38779 -1.4
-7.38754 -1.4
-7.3873 -1.4
-7.38706 -1.4
-7.38681 -1.4
-7.38657 -1.4
-7.38632 -1.4
-7.38608 -1.4
-7.38584 -1.4
-7.38559 -1.3
-7.38535 -1.3
-7.3851 -1.3
-7.38486 -1.3
-7.38461 -1.3
-7.38437 -1.2
-7.38413 -1.2
-7.38388 -1.1
-7.38364 -1.1
-7.38339 -1.1
-7.38315 -1.0
-7.38291 -1.0
-7.38266 -0.9
-7.38242 -0.9
-7.38217 -0.8
-7.38193 -0.8
-7.38169 -0.7
-7.38144 -0.6
-7.3812 -0.6
-7.38095 -0.5
-7.38071 -0.5
-7.38046 -0.4
-7.38022 -0.3
-7.37998 -0.3
-7.37973 -0.2
-7.37949 -0.1
-7.37924 0.0
-7.379 0.0
-7.37876 0.0
-7.37851 0.1
-7.37827 0.2
-7.37802 0.3
-7.37778 0.3
-7.37753 0.4
-7.37729 0.5
-7.37705 0.5
-7.3768 0.6
-7.37656 0.6
-7.37631 0.7
-7.37607 0.8
-7.37583 0.8
-7.37558 0.9
-7.37534 0.9
-7.37509 1.0
-7.37485 1.0
-7.37461 1.1
-7.37436 1.1
-7.37412 1.2
-7.37387 1.2
-7.37363 1.2
-7.37338 1.3
-7.37314 1.3
-7.3729 1.3
-7.37265 1.3
-7.37241 1.4
-7.37216 1.4
-7.37192 1.4
-7.37168 1.4
-7.37143 1.4
-7.37119 1.4
-7.37094 1.4
-7.3707 1.4
-7.37045 1.4
-7.37021 1.4
-7.36997 1.4
-7.36972 1.4
-7.36948 1.3
-7.36923 1.3
-7.36899 1.3
-7.36875 1.3
-7.3685 1.2
-7.36826 1.2
-7.36801 1.2
-7.36777 1.1
-7.36753 1.1
-7.36728 1.0
-7.36704 1.0
-7.36679 0.9
-7.36655 0.9
-7.3663 0.8
-7.36606 0.8
-7.36582 0.7
-7.36557 0.7
-7.36533 0.6
-7.36508 0.6
-7.36484 0.5
-7.3646 0.4
-7.36435 0.4
-7.36411 0.3
-7.36386 0.2
-7.36362 0.2
-7.36337 0.0
-7.36313 0.0
-7.36289 0.0
-7.36264 -0.1
-7.3624 -0.2
-7.36215 -0.2
-7.36191 -0.3
-7.36167 -0.4
-7.36142 -0.4
-7.36118 -0.5
-7.36093 -0.6
-7.36069 -0.6
-7.36045 -0.7
-7.3602 -0.7
-7.35996 -0.8
-7.35971 -0.8
-7.35947 -0.9
-7.35922 -1.0
-7.35898 -1.0
-7.35874 -1.0
-7.35849 -1.1
-7.35825 -1.1
-7.358 -1.2
-7.35776 -1.2
-7.35752 -1.2
-7.35727 -1.3
-7.35703 -1.3
-7.35678 -1.3
-7.35654 -1.3
-7.35629 -1.4
-7.35605 -1.4
-7.35581 -1.4
-7.35556 -1.4
-7.35532 -1.4
-7.35507 -1.4
-7.35483 -1.4
-7.35459 -1.4
-7.35434 -1.4
-7.3541 -1.4
-7.35385 -1.4
-7.35361 -1.3
-7.35336 -1.3
-7.35312 -1.3
-7.35288 -1.3
-7.35263 -1.3
-7.35239 -1.2
-7.35214 -1.2
-7.3519 -1.1
-7.35166 -1.1
-7.35141 -1.1
-7.35117 -1.0
-7.35092 -1.0
-7.35068 -0.9
-7.35044 -0.9
-7.35019 -0.8
-7.34995 -0.8
-7.3497 -0.7
-7.34946 -0.6
-7.34921 -0.6
-7.34897 -0.5
-7.34873 -0.5
-7.34848 -0.4
-7.34824 -0.3
-7.34799 -0.3
-7.34775 -0.2
-7.34751 -0.1
-7.34726 0.0
-7.34702 0.0
-7.34677 0.0
-7.34653 0.1
-7.34628 0.2
-7.34604 0.3
-7.3458 0.3
-7.34555 0.4
-7.34531 0.5
-7.34506 0.5
-7.34482 0.6
-7.34458 0.7
-7.34433 0.7
-7.34409 0.8
-7.34384 0.8
-7.3436 0.9
-7.34336 0.9
-7.34311 1.0
-7.34287 1.0
-7.34262 1.1
-7.34238 1.1
-7.34213 1.2
-7.34189 1.2
-7.34165 1.2
-7.3414 1.3
-7.34116 1.3
-7.34091 1.3
-7.34067 1.3
-7.34043 1.4
-7.34018 1.4
-7.33994 1.4
-7.33969 1.4
-7.33945 1.4
-7.3392 1.4
-7.33896 1.4
-7.33872 1.4
-7.33847 1.4
-7.33823 1.4
-7.33798 1.4
-7.33774 1.4
-7.3375 1.3
-7.33725 1.3
-7.33701 1.3
-7.33676 1.3
-7.33652 1.2
-7.33628 1.2
-7.33603 1.2
-7.33579 1.1
-7.33554 1.1
-7.3353 1.0
-7.33505 1.0
-7.33481 0.9
-7.33457 0.9
-7.33432 0.8
-7.33408 0.8
-7.33383 0.7
-7.33359 0.7
-7.33335 0.6
-7.3331 0.5
-7.33286 0.5
-7.33261 0.4
-7.33237 0.4
-7.33212 0.3
-7.33188 0.2
-7.33164 0.2
-7.33139 0.0
-7.33115 0.0
-7.3309 0.0
-7.33066 -0.1
-7.33042 -0.2
-7.33017 -0.3
-7.32993 -0.3
-7.32968 -0.4
-7.32944 -0.4
-7.3292 -0.5
-7.32895 -0.6
-7.32871 -0.6
-7.32846 -0.7
-7.32822 -0.8
-7.32797 -0.8
-7.32773 -0.9
-7.32749 -0.9
-7.32724 -1.0
-7.327 -1.0
-7.32675 -1.1
-7.32651 -1.1
-7.32627 -1.1
-7.32602 -1.2
-7.32578 -1.2
-7.32553 -1.2
-7.32529 -1.3
-7.32504 -1.3
-7.3248 -1.3
-7.32456 -1.3
-7.32431 -1.4
-7.32407 -1.4
-7.32382 -1.4
-7.32358 -1.4
-7.32334 -1.4
-7.32309 -1.4
-7.32285 -1.4
-7.3226 -1.4
-7.32236 -1.4
-7.32211 -1.4
-7.32187 -1.4
-7.32163 -1.3
-7.32138 -1.3
-7.32114 -1.3
-7.32089 -1.3
-7.32065 -1.2
-7.32041 -1.2
-7.32016 -1.2
-7.31992 -1.1
-7.31967 -1.1
-7.31943 -1.1
-7.31919 -1.0
-7.31894 -1.0
-7.3187 -0.9
-7.31845 -0.9
-7.31821 -0.8
-7.31796 -0.7
-7.31772 -0.7
-7.31748 -0.6
-7.31723 -0.6
-7.31699 -0.5
-7.31674 -0.4
-7.3165 -0.4
-7.31626 -0.3
-7.31601 -0.2
-7.31577 -0.2
-7.31552 -0.1
-7.31528 0.0
-7.31503 0.0
-7.31479 0.0
-7.31455 0.2
-7.3143 0.2
-7.31406 0.3
-7.31381 0.4
-7.31357 0.4
-7.31333 0.5
-7.31308 0.6
-7.31284 0.6
-7.31259 0.7
-7.31235 0.7
-7.31211 0.8
-7.31186 0.8
-7.31162 0.9
-7.31137 0.9
-7.31113 1.0
-7.31088 1.0
-7.31064 1.1
-7.3104 1.1
-7.31015 1.2
-7.30991 1.2
-7.30966 1.2
-7.30942 1.3
-7.30918 1.3
-7.30893 1.3
-7.30869 1.3
-7.30844 1.4
-7.3082 1.4
-7.30795 1.4
-7.30771 1.4
-7.30747 1.4
-7.30722 1.4
-7.30698 1.4
-7.30673 1.4
-7.30649 1.4
-7.30625 1.4
-7.306 1.4
-7.30576 1.4
-7.30551 1.3
-7.30527 1.3
-7.30503 1.3
-7.30478 1.3
-7.30454 1.2
-7.30429 1.2
-7.30405 1.1
-7.3038 1.1
-7.30356 1.1
-7.30332 1.0
-7.30307 1.0
-7.30283 0.9
-7.30258 0.9
-7.30234 0.8
-7.3021 0.8
-7.30185 0.7
-7.30161 0.6
-7.30136 0.6
-7.30112 0.5
-7.30087 0.5
-7.30063 0.4
-7.30039 0.3
-7.30014 0.3
-7.2999 0.2
-7.29965 0.1
-7.29941 0.0
-7.29917 0.0
-7.29892 0.0
-7.29868 -0.1
-7.29843 -0.2
-7.29819 -0.3
-7.29795 -0.3
-7.2977 -0.4
-7.29746 -0.5
-7.29721 -0.5
-7.29697 -0.6
-7.29672 -0.7
-7.29648 -0.7
-7.29624 -0.8
-7.29599 -0.8
-7.29575 -0.9
-7.2955 -0.9
-7.29526 -1.0
-7.29502 -1.0
-7.29477 -1.1
-7.29453 -1.1
-7.29428 -1.2
-7.29404 -1.2
-7.29379 -1.2
-7.29355 -1.3
-7.29331 -1.3
-7.29306 -1.3
-7.29282 -1.3
-7.29257 -1.4
-7.29233 -1.4
-7.29209 -1.4
-7.29184 -1.4
-7.2916 -1.4
-7.29135 -1.4
-7.29111 -1.4
-7.29086 -1.4
-7.29062 -1.4
-7.29038 -1.4
-7.29013 -1.4
-7.28989 -1.4
-7.28964 -1.3
-7.2894 -1.3
-7.28916 -1.3
-7.28891 -1.3
-7.28867 -1.2
-7.28842 -1.2
-7.28818 -1.2
-7.28794 -1.1
-7.28769 -1.1
-7.28745 -1.0
-7.2872 -1.0
-7.28696 -0.9
-7.28671 -0.9
-7.28647 -0.8
-7.28623 -0.8
-7.28598 -0.7
-7.28574 -0.7
-7.28549 -0.6
-7.28525 -0.5
-7.28501 -0.5
-7.28476 -0.4
-7.28452 -0.3
-7.28427 -0.3
-7.28403 -0.2
-7.28378 -0.1
-7.28354 0.0
-7.2833 0.0
-7.28305 0.0
-7.28281 0.1
-7.28256 0.2
-7.28232 0.3
-7.28208 0.3
-7.28183 0.4
-7.28159 0.5
-7.28134 0.5
-7.2811 0.6
-7.28086 0.6
-7.28061 0.7
-7.28037 0.8
-7.28012 0.8
-7.27988 0.9
-7.27963 0.9
-7.27939 1.0
-7.27915 1.0
-7.2789 1.1
-7.27866 1.1
-7.27841 1.2
-7.27817 1.2
-7.27793 1.2
-7.27768 1.3
-7.27744 1.3
-7.27719 1.3
-7.27695 1.3
-7.2767 1.4
-7.27646 1.4
-7.27622 1.4
-7.27597 1.4
-7.27573 1.4
-7.27548 1.4
-7.27524 1.4
-7.275 1.4
-7.27475 1.4
-7.27451 1.4
-7.27426 1.4
-7.27402 1.4
-7.27378 1.3
-7.27353 1.3
-7.27329 1.3
-7.27304 1.3
-7.2728 1.2
-7.27255 1.2
-7.27231 1.2
-7.27207 1.1
-7.27182 1.1
-7.27158 1.0
-7.27133 1.0
-7.27109 0.9
-7.27085 0.9
-7.2706 0.8
-7.27036 0.8
-7.27011 0.7
-7.26987 0.7
-7.26962 0.6
-7.26938 0.5
-7.26914 0.5
-7.26889 0.4
-7.26865 0.4
-7.2684 0.3
-7.26816 0.2
-7.26792 0.2
-7.26767 0.0
-7.26743 0.0
-7.26718 0.0
-7.26694 -0.1
-7.2667 -0.2
-7.26645 -0.3
-7.26621 -0.3
-7.26596 -0.4
-7.26572 -0.4
-7.26547 -0.5
-7.26523 -0.6
-7.26499 -0.6
-7.26474 -0.7
-7.2645 -0.8
-7.26425 -0.8
-7.26401 -0.9
-7.26377 -0.9
-7.26352 -1.0
-7.26328 -1.0
-7.26303 -1.1
-7.26279 -1.1
-7.26254 -1.1
-7.2623 -1.2
-7.26206 -1.2
-7.26181 -1.3
-7.26157 -1.3
-7.26132 -1.3
-7.26108 -1.3
-7.26084 -1.4
-7.26059 -1.4
-7.26035 -1.4
-7.2601 -1.4
-7.25986 -1.4
-7.25961 -1.4
-7.25937 -1.4
-7.25913 -1.4
-7.25888 -1.4
-7.25864 -1.4
-7.25839 -1.4
-7.25815 -1.4
-7.25791 -1.3
-7.25766 -1.3
-7.25742 -1.3
-7.25717 -1.3
-7.25693 -1.2
-7.25669 -1.2
-7.25644 -1.2
-7.2562 -1.1
-7.25595 -1.1
-7.25571 -1.0
-7.25546 -1.0
-7.25522 -1.0
-7.25498 -0.9
-7.25473 -0.8
-7.25449 -0.8
-7.25424 -0.7
-7.254 -0.7
-7.25376 -0.6
-7.25351 -0.6
-7.25327 -0.5
-7.25302 -0.4
-7.25278 -0.4
-7.25253 -0.3
-7.25229 -0.2
-7.25205 -0.2
-7.2518 0.0
-7.25156 0.0
-7.25131 0.0
-7.25107 0.1
-7.25083 0.2
-7.25058 0.2
-7.25034 0.3
-7.25009 0.4
-7.24985 0.4
-7.24961 0.5
-7.24936 0.6
-7.24912 0.6
-7.24887 0.7
-7.24863 0.7
-7.24838 0.8
-7.24814 0.9
-7.2479 0.9
-7.24765 1.0
-7.24741 1.0
-7.24716 1.1
-7.24692 1.1
-7.24668 1.1
-7.24643 1.2
-7.24619 1.2
-7.24594 1.2
-7.2457 1.3
-7.24545 1.3
-7.24521 1.3
-7.24497 1.4
-7.24472 1.4
-7.24448 1.4
-7.24423 1.4
-7.24399 1.4
-7.24375 1.4
-7.2435 1.4
-7.24326 1.4
-7.24301 1.4
-7.24277 1.4
-7.24253 1.4
-7.24228 1.4
-7.24204 1.3
-7.24179 1.3
-7.24155 1.3
-7.2413 1.3
-7.24106 1.2
-7.24082 1.2
-7.24057 1.2
-7.24033 1.1
-7.24008 1.1
-7.23984 1.1
-7.2396 1.0
-7.23935 1.0
-7.23911 0.9
-7.23886 0.9
-7.23862 0.8
-7.23837 0.7
-7.23813 0.7
-7.23789 0.6
-7.23764 0.6
-7.2374 0.5
-7.23715 0.4
-7.23691 0.4
-7.23667 0.3
-7.23642 0.2
-7.23618 0.2
-7.23593 0.1
-7.23569 0.0
-7.23545 0.0
-7.2352 -0.1
-7.23496 -0.2
-7.23471 -0.2
-7.23447 -0.3
-7.23422 -0.4
-7.23398 -0.4
-7.23374 -0.5
-7.23349 -0.6
-7.23325 -0.6
-7.233 -0.7
-7.23276 -0.7
-7.23252 -0.8
-7.23227 -0.9
-7.23203 -0.9
-7.23178 -1.0
-7.23154 -1.0
-7.23129 -1.1
-7.23105 -1.1
-7.23081 -1.1
-7.23056 -1.2
-7.23032 -1.2
-7.23007 -1.2
-7.22983 -1.3
-7.22959 -1.3
-7.22934 -1.3
-7.2291 -1.4
-7.22885 -1.4
-7.22861 -1.4
-7.22836 -1.4
-7.22812 -1.4
-7.22788 -1.4
-7.22763 -1.4
-7.22739 -1.4
-7.22714 -1.4
-7.2269 -1.4
-7.22666 -1.4
-7.22641 -1.4
-7.22617 -1.4
-7.22592 -1.3
-7.22568 -1.3
-7.22544 -1.3
-7.22519 -1.2
-7.22495 -1.2
-7.2247 -1.2
-7.22446 -1.1
-7.22421 -1.1
-7.22397 -1.1
-7.22373 -1.0
-7.22348 -1.0
-7.22324 -0.9
-7.22299 -0.9
-7.22275 -0.8
-7.22251 -0.7
-7.22226 -0.7
-7.22202 -0.6
-7.22177 -0.6
-7.22153 -0.5
-7.22128 -0.4
-7.22104 -0.4
-7.2208 -0.3
-7.22055 -0.2
-7.22031 -0.2
-7.22006 -0.1
-7.21982 0.0
-7.21958 0.0
-7.21933 0.1
-7.21909 0.2
-7.21884 0.2
-7.2186 0.3
-7.21836 0.4
-7.21811 0.4
-7.21787 0.5
-7.21762 0.6
-7.21738 0.6
-7.21713 0.7
-7.21689 0.7
-7.21665 0.8
-7.2164 0.9
-7.21616 0.9
-7.21591 1.0
-7.21567 1.0
-7.21543 1.1
-7.21518 1.1
-7.21494 1.1
-7.21469 1.2
-7.21445 1.2
-7.2142 1.2
-7.21396 1.3
-7.21372 1.3
-7.21347 1.3
-7.21323 1.4
-7.21298 1.4
-7.21274 1.4
-7.2125 1.4
-7.21225 1.4
-7.21201 1.4
-7.21176 1.4
-7.21152 1.4
-7.21128 1.4
-7.21103 1.4
-7.21079 1.4
-7.21054 1.4
-7.2103 1.4
-7.21005 1.3
-7.20981 1.3
-7.20957 1.3
-7.20932 1.2
-7.20908 1.2
-7.20883 1.2
-7.20859 1.1
-7.20835 1.1
-7.2081 1.1
-7.20786 1.0
-7.20761 1.0
-7.20737 0.9
-7.20712 0.9
-7.20688 0.8
-7.20664 0.7
-7.20639 0.7
-7.20615 0.6
-7.2059 0.6
-7.20566 0.5
-7.20542 0.4
-7.20517 0.4
-7.20493 0.3
-7.20468 0.2
-7.20444 0.2
-7.2042 0.1
-7.20395 0.0
-7.20371 0.0
-7.20346 -0.1
-7.20322 -0.2
-7.20297 -0.2
-7.20273 -0.3
-7.20249 -0.4
-7.20224 -0.4
-7.202 -0.5
-7.20175 -0.6
-7.20151 -0.6
-7.20127 -0.7
-7.20102 -0.7
-7.20078 -0.8
-7.20053 -0.9
-7.20029 -0.9
-7.20004 -1.0
-7.1998 -1.0
-7.19956 -1.1
-7.19931 -1.1
-7.19907 -1.1
-7.19882 -1.2
-7.19858 -1.2
-7.19834 -1.3
-7.19809 -1.3
-7.19785 -1.3
-7.1976 -1.3
-7.19736 -1.4
-7.19711 -1.4
-7.19687 -1.4
-7.19663 -1.4
-7.19638 -1.4
-7.19614 -1.4
-7.19589 -1.4
-7.19565 -1.4
-7.19541 -1.4
-7.19516 -1.4
-7.19492 -1.4
-7.19467 -1.4
-7.19443 -1.4
-7.19419 -1.3
-7.19394 -1.3
-7.1937 -1.3
-7.19345 -1.2
-7.19321 -1.2
-7.19296 -1.2
-7.19272 -1.1
-7.19248 -1.1
-7.19223 -1.1
-7.19199 -1.0
-7.19174 -1.0
-7.1915 -0.9
-7.19126 -0.9
-7.19101 -0.8
-7.19077 -0.7
-7.19052 -0.7
-7.19028 -0.6
-7.19003 -0.6
-7.18979 -0.5
-7.18955 -0.4
-7.1893 -0.4
-7.18906 -0.3
-7.18881 -0.2
-7.18857 -0.2
-7.18833 0.0
-7.18808 0.0
-7.18784 0.0
-7.18759 0.1
-7.18735 0.2
-7.18711 0.2
-7.18686 0.3
-7.18662 0.4
-7.18637 0.4
-7.18613 0.5
-7.18588 0.6
-7.18564 0.6
-7.1854 0.7
-7.18515 0.8
-7.18491 0.8
-7.18466 0.9
-7.18442 0.9
-7.18418 1.0
-7.18393 1.0
-7.18369 1.1
-7.18344 1.1
-7.1832 1.1
-7.18295 1.2
-7.18271 1.2
-7.18247 1.3
-7.18222 1.3
-7.18198 1.3
-7.18173 1.3
-7.18149 1.4
-7.18125 1.4
-7.181 1.4
-7.18076 1.4
-7.18051 1.4
-7.18027 1.4
-7.18003 1.4
-7.17978 1.4
-7.17954 1.4
-7.17929 1.4
-7.17905 1.4
-7.1788 1.4
-7.17856 1.3
-7.17832 1.3
-7.17807 1.3
-7.17783 1.3
-7.17758 1.2
-7.17734 1.2
-7.1771 1.2
-7.17685 1.1
-7.17661 1.1
-7.17636 1.0
-7.17612 1.0
-7.17587 1.0
-7.17563 0.9
-7.17539 0.8
-7.17514 0.8
-7.1749 0.7
-7.17465 0.7
-7.17441 0.6
-7.17417 0.5
-7.17392 0.5
